%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.535715297110862e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944262e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08503344861069394
%.likelihood.variance: 2.4437195542350842
%loglikelihood: -2642.4734362865706
%RMSE:1.796
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1det,-1.8429,0.0274,-2.2042,-0.9226,-0.2341,-0.6203,-1.2077,-0.455,-0.7229,-0.3455,0.6919,0.008,-0.0278,1.2325,-0.2288,-1.2498,-0.0462,0.8959,0.2955,1.1688,-0.9113,0.7017,-0.6902
1df8,-0.2105,0.0163,3.1958,-0.375,-0.8708,-0.2604,-0.3382,-0.2642,-1.2656,-0.4552,0.0752,-0.1586,1.0434,0.9909,-0.4016,0.2966,-0.0557,-0.4624,-0.2687,-0.636,-0.6531,-0.4459,-0.0196
1dhi,-0.5805,0.0319,0.7558,0.3201,0.3235,-0.8408,0.4712,-0.5893,0.0898,-0.2632,0.0315,0.3763,-1.7416,0.9909,-0.4794,0.3842,1.2444,0.0809,0.3506,1.1688,-0.9113,0.2426,0.6509
1e1v,-0.3736,0.0292,-1.5842,-0.3817,-0.5522,0.4971,-0.36,-0.6201,-1.0602,-0.7293,-0.7331,-1.6239,0.3242,0.1793,-0.379,-0.5207,-0.3717,-1.0057,-0.246,-0.4104,-0.1366,1.1608,0.6509
1e5a,-1.0377,0.0324,1.1358,-1.5189,-1.4053,1.0532,0.7909,0.2174,-0.4346,-1.963,-1.3404,-2.0419,2.0915,0.5052,-1.2835,-1.0335,-1.0131,-1.0057,-0.8426,-1.5384,-0.2658,-0.6755,-0.6902
1e66,0.8780,0.0270,3.3858,0.0647,-0.1716,1.4198,1.3121,-0.55,0.2342,0.2028,-1.3404,-1.3252,0.5613,-0.6679,-0.8009,0.9346,-0.9751,-1.2774,-0.8426,-1.3128,0.3074,0.0131,-0.6902
1ela,0.7368,0.0165,-0.1442,0.1474,0.3785,0.592,1.3121,0.0507,-0.2968,0.0932,-0.2199,0.8895,-0.265,0.125,-0.2608,0.5988,-0.0115,-0.4624,-0.8426,-0.1848,0.1336,-0.6755,0.6509
1elb,0.5435,0.0279,0.6458,0.0976,0.4641,0.7601,1.2904,1.1885,-0.2968,0.5318,-0.7654,0.8722,-0.265,0.125,0.5722,0.4835,0.0139,-0.4624,-0.8426,-0.1848,0.6889,-0.2164,0.6509
1f4e,-0.8258,0.0156,-3.5442,-0.8673,-0.6159,-0.1247,0.2332,-0.1204,-0.2968,-1.497,-0.9198,0.3304,0.6685,0.9716,-1.0563,-0.3391,-0.7154,-0.1907,0.165,-0.636,-0.1962,-0.6755,-0.6902
1f4f,-0.8217,0.0410,-1.8842,0.295,-0.0374,-1.3488,1.0508,-0.173,-0.2968,-0.181,-1.0169,0.4746,-0.548,0.9909,0.3416,0.2849,0.8445,1.1675,0.165,0.7176,-0.9113,0.0131,-0.6902
1f4g,-0.0364,0.0473,-0.0242,1.0115,0.3397,-1.5025,1.0508,-0.1019,-0.2968,0.943,-0.2345,0.7088,-0.9535,0.9909,0.3013,1.4611,1.1744,1.4392,0.165,1.1688,-0.9113,0.2426,-0.6902
1f5k,-1.3127,0.0238,-2.7642,-1.3637,-1.2339,-0.3573,-0.6581,0.3509,-0.0999,-1.1131,-1.3404,-2.0234,0.7373,-1.7168,-0.8368,-1.2498,-1.3304,-1.2774,-0.8426,-1.3128,-0.1768,-0.6755,-0.0196
1fcx,1.3689,0.0335,0.6858,0.9288,0.5082,1.3505,2.1691,-0.4826,1.4126,-0.2907,-0.7628,-0.3004,-0.2879,0.9325,-0.8225,-0.1893,-0.3981,-0.4624,-0.8426,-1.0872,1.913,-0.4459,-0.6902
1fcz,1.0969,0.0248,2.7158,0.7087,0.198,1.2449,1.4266,-0.2886,1.2161,-0.4552,-0.7333,0.5932,-0.3109,0.9325,-0.7986,0.0798,-0.7154,-0.4624,-0.8426,-1.0872,1.9134,-0.6755,-0.6902
1fd0,1.2539,0.0278,1.8958,1.0135,0.5447,1.3956,1.9379,-0.489,1.4126,-0.2358,-0.6778,-0.2978,-0.6628,0.9325,-0.7009,0.3488,-0.3918,-0.4624,-0.8426,-0.8616,1.8771,-0.2164,-0.6902
1fh7,-1.1415,0.0191,-1.2642,-0.5845,-0.7584,-1.6162,-1.2077,-0.1457,-1.2656,0.2576,0.3077,-1.6306,1.4948,-0.7767,0.6194,-1.2498,1.1742,0.6242,-0.8426,0.0408,-0.9113,1.6198,-0.0196
1fh8,-0.8467,0.0160,0.3858,-0.7952,-0.7811,-1.2956,-1.2077,-0.1669,-1.2656,-0.2907,0.6661,-1.6532,1.5254,-0.7767,-0.1435,-0.8091,0.8569,0.3526,-0.8426,-0.1848,-0.9113,0.9312,0.6509
1fh9,-0.7745,0.0284,-0.0742,-0.3426,-0.7511,-1.3627,-1.2077,-0.1831,-1.2656,0.7511,1.0273,-1.6148,0.9668,-0.543,1.3745,-0.9357,1.4983,0.8959,-0.8426,0.492,-0.7024,2.3084,1.3214
1fkb,1.7637,0.1180,3.1958,0.9884,3.6557,1.8322,3.6249,-0.0975,0.2807,0.5044,-0.0383,1.7334,-0.8388,0.0096,-0.3865,5.0699,1.3972,2.2542,-0.2687,1.3944,1.9481,-0.6755,-0.6902
1fki,0.0096,0.0355,0.4958,-0.3279,0.4762,1.1417,0.8647,0.2634,-1.2656,-0.6745,-0.7949,0.8632,0.2706,0.0589,-1.1565,1.6263,-0.4376,0.3526,-0.2687,-0.1848,0.8962,-0.6755,-0.6902
1fkn,0.3086,0.0598,2.2958,2.4427,2.8092,-2.1041,1.632,1.6725,-0.0999,2.0671,2.3472,1.4006,-2.9734,0.9909,1.83,2.3733,3.5212,2.5258,-0.8426,3.1992,1.701,-0.6755,-0.0196
1flr,-0.2463,0.0162,3.4958,0.0754,0.0028,0.7275,0.1445,-0.4824,1.2175,0.0932,-0.523,-0.0368,-1.0148,0.9323,-0.6157,0.4021,-0.1237,-0.1907,-0.8426,-0.636,0.068,-0.6755,-0.6902
1fo0,3.6625,0.1345,-0.9142,4.6029,3.491,-2.0896,0.1679,0.5798,1.0657,5.2747,3.8851,1.4957,-3.9757,0.9898,3.7899,2.3033,3.5913,2.5258,-0.8426,3.6504,2.9057,3.9151,3.333
1ftm,-0.6057,0.0123,1.1058,-0.76,-1.0322,-0.9715,-0.8961,0.4305,-0.5593,0.0932,0.9409,-0.2766,0.546,0.9225,0.1394,-0.6102,-0.0796,-0.4624,-0.8426,-0.4104,-0.9113,1.1608,0.6509
1fzk,1.1965,0.0603,1.8958,2.8451,3.4657,-1.3322,2.1884,-0.625,0.8688,2.3961,0.8375,1.5689,-3.6926,0.9661,1.1897,2.1823,2.8999,1.9825,-0.8426,3.1992,1.3577,1.8494,-0.0196
1g7q,0.7349,0.0828,-0.4442,2.0265,2.2296,-3.5972,1.4662,0.3902,-1.2656,3.2734,2.1884,1.4006,-2.5603,0.9898,2.6729,1.7651,3.1471,2.2542,-0.8426,3.6504,-0.9113,2.997,1.992
1gni,-0.0725,0.0403,1.5658,-0.4221,-0.2614,1.394,0.5313,3.0033,-0.8712,-1.3873,-1.2243,-0.5118,1.1352,0.9909,-1.1456,1.0937,-0.7154,-0.7341,-0.8426,-1.3128,1.9225,-0.6755,-0.6902
1gpk,0.5843,0.0163,-1.1342,-0.2155,-0.3656,0.306,0.2336,-0.1474,0.5898,-0.839,-0.7864,0.0126,0.5078,-1.2434,-0.9314,0.9091,-0.6664,-1.0057,-0.8426,-1.0872,-0.1951,0.2426,-0.0196
1gz9,-1.6811,0.0478,-2.9942,0.0304,0.1102,-2.1316,-0.8961,-0.2799,-1.2656,0.2851,0.5938,-1.267,1.2805,-0.715,0.0673,-1.051,3.3143,2.7975,-0.8426,1.62,-0.9113,0.2426,-0.6902
1h23,2.6040,0.0497,1.8458,1.4721,1.3331,1.0116,1.6606,-0.8361,0.9302,1.3543,-0.4547,0.1184,0.0717,-1.2295,0.8047,3.1608,-0.0533,-0.7341,-0.8426,-0.4104,0.638,-0.2164,-0.0196
1ha2,-0.4267,0.0142,-0.9642,-0.3941,-0.1005,1.0314,-0.0934,-0.3142,1.2083,-1.3325,-1.0752,0.3509,-0.4639,0.5162,-1.1597,-0.2589,-0.7387,-0.4624,-0.2687,-0.8616,0.8025,-0.4459,-0.6902
1hfs,3.7668,0.0482,2.1958,3.0765,2.4319,2.0231,3.4535,-0.7709,2.8146,2.7799,0.2423,1.4841,-2.3231,0.9876,0.5061,2.1534,0.2486,0.0809,-0.3171,0.0408,2.8401,-0.6755,-0.6902
1hi4,-0.7144,0.0349,-2.0142,-0.3661,-0.0404,-0.0908,-1.2077,-0.4844,-0.8548,0.477,-0.1797,-0.4039,-0.1043,1.2318,1.1931,-1.2498,-0.3635,1.4392,2.0302,1.62,-0.9113,-0.6755,1.992
1hk4,0.6573,0.1519,-1.1942,-0.5233,-0.5283,0.6876,4.2541,-0.2626,0.1685,-0.839,-1.101,-0.333,2.038,0.9225,-0.0736,-0.8091,0.2511,-0.1907,-0.8426,-0.636,-0.9113,-0.2164,-0.0196
1if7,0.6213,0.0203,4.0158,-0.5361,0.2437,0.6406,0.9541,-0.563,0.8887,-1.1131,-0.8807,0.4054,-0.2803,-1.171,-0.4446,0.6105,-0.7169,-0.4624,0.7785,-0.4104,0.1008,0.9312,1.3214
1j16,-1.2944,0.0252,-2.6642,-1.3887,-1.2339,-0.3573,-0.6581,0.3509,-0.0999,-0.9212,-1.3404,-2.0234,0.7373,-1.7168,-0.8999,-1.2498,-1.3304,-1.2774,-0.8426,-1.3128,-0.1768,-0.6755,-0.0196
1j17,1.2664,0.0442,-1.2842,0.3924,0.8458,1.0401,1.5107,-0.9644,0.8753,0.6689,-1.3404,0.9155,-0.3109,-0.9565,-0.431,2.8969,-0.7217,-0.4624,0.165,-0.1848,0.0484,-0.6755,-0.6902
1jaq,-0.4346,0.0367,-2.0242,-0.4376,-0.6086,-0.6348,-0.3382,3.0975,-1.2656,-0.2907,0.249,0.422,0.087,-0.992,0.0078,-0.4544,-0.3155,0.0809,-0.1875,0.2664,-0.356,1.3903,0.6509
1jq9,0.6385,0.0678,1.9458,1.3524,1.7476,-1.0499,1.2753,0.3156,0.8688,1.4091,0.7959,1.2037,-1.7263,0.9661,4.2241,0.626,1.9484,0.8959,-0.8426,1.3944,1.3577,0.4722,1.992
1jqd,-0.2915,0.0233,-1.3442,0.3037,-0.1329,-1.1795,-0.9482,-0.6064,-0.8548,0.0657,0.1553,-0.3192,0.2171,0.9225,0.3497,-0.2681,0.9237,0.0809,0.9472,0.7176,-0.9113,-0.6755,0.6509
1jqe,0.7808,0.0345,-0.0642,0.1681,0.4886,1.326,1.9556,-0.3108,0.0793,0.4496,-1.3404,-1.3486,0.1788,0.4089,-0.4326,0.6667,-0.4024,-1.0057,-0.246,-0.8616,-0.4413,0.0131,-0.6902
1jys,-1.6421,0.0252,-2.9842,-1.4849,-1.2018,-0.1131,-1.2077,-0.2552,-0.8548,-1.3325,-1.1305,-2.1137,0.4772,-0.8439,-0.8705,-1.2498,-0.666,-1.2774,0.9472,-0.636,-0.9113,-0.6755,0.6509
1k4g,-0.6944,0.0199,-0.6542,-0.4835,-0.4017,0.2506,-0.4051,-0.5323,0.049,-1.0309,-0.1318,0.1013,-0.1578,-0.6591,-0.6336,0.0307,-0.3107,-1.0057,0.3506,-0.1848,-0.4347,-0.6755,-0.6902
1k9s,0.1561,0.0288,0.0158,-0.1416,-0.5024,-0.8658,-1.2077,-0.4991,-0.8747,0.1206,0.361,-1.5398,0.3548,-0.715,-0.1006,-1.2498,0.2712,-0.1907,-0.2959,0.2664,-0.9113,0.4722,2.6625
1kv1,0.0004,0.0215,-0.5642,-0.3632,-0.4349,1.1577,-0.1085,-0.1925,0.068,-1.168,-0.5764,0.2488,0.2018,-1.4691,-1.1556,0.9549,-1.0006,-1.0057,-0.2687,-0.636,0.3916,-0.6755,-0.6902
1l2s,-0.4001,0.0128,-1.9142,-0.6483,-0.6927,0.3948,0.4099,-0.2927,0.2159,-0.8116,0.3923,0.0755,0.5384,0.9224,-0.3764,-0.7319,-0.7154,-0.1907,0.165,-0.636,-0.4413,-0.6755,-0.6902
1l83,-1.5931,0.0571,-3.1042,-1.7136,-1.5096,0.4324,-1.2077,0.2442,-0.0843,-2.0453,-1.3404,-2.2094,1.1428,-4.3239,-1.4518,-1.2498,-1.3304,-1.2774,-0.8426,-1.764,0.5577,-0.6755,-0.6902
1li3,-1.5284,0.0136,-2.2542,-1.4636,-1.4075,0.5442,-0.3833,0.2174,-0.3144,-1.8534,-1.0407,-2.1474,1.2117,0.5306,-1.3276,-1.007,-1.0131,-1.0057,-0.8426,-1.5384,-0.1964,-0.6755,-0.6902
1li6,-1.6294,0.0145,-2.7042,-1.7037,-1.4223,0.3192,-0.3682,0.1534,-0.4852,-1.9082,-1.1754,-2.1761,1.1887,-1.0002,-1.2296,-0.454,-1.0213,-1.2774,-0.8426,-1.5384,-0.9113,-0.4459,-0.6902
1lol,-0.8029,0.0208,-0.1142,-0.3151,-0.1758,-0.7103,-1.2077,-0.49,-0.3813,0.0383,0.7714,-0.0886,-0.0278,1.2277,0.2864,-1.2498,-0.4015,1.1675,0.8694,1.1688,-0.9113,-0.6755,0.6509
1loq,-1.0110,0.0209,-2.8042,-0.3343,-0.4612,-0.6718,-1.2077,-0.129,-0.1886,0.1754,1.2137,-0.0198,0.3777,1.2277,0.7337,-0.6591,-0.4015,1.1675,0.2728,0.7176,-0.9113,-0.6755,-0.6902
1m0n,1.2888,0.0438,-4.2842,0.6362,-0.0738,0.9426,0.2633,0.0744,-0.5164,1.272,1.4452,0.0158,0.1941,1.2303,2.7944,0.6153,-1.0131,0.8959,1.3382,0.492,-0.9113,-0.2164,1.3214
1m0q,0.7488,0.0421,-2.6142,0.3072,-0.3601,0.6547,-0.5845,0.7669,-0.5164,1.1349,1.7992,-0.3975,0.1941,1.2303,2.3438,0.2838,-1.0131,0.8959,1.3382,0.492,-0.9113,-0.2164,1.3214
1m2q,-0.8873,0.0206,-0.4042,-0.2355,-0.4871,0.6128,-0.3833,-0.3004,0.3814,-0.3181,-0.8949,0.1947,-0.6246,0.521,-0.4383,-0.9576,-0.4214,-0.4624,-0.8426,-0.1848,-0.6665,-0.6755,-0.6902
1mq6,1.2808,0.0348,4.6458,0.6883,0.5274,1.5998,-0.1397,-0.8609,0.9099,1.0253,-0.9264,0.6547,-0.594,0.3844,-0.527,0.7031,0.2221,-0.1907,0.3516,0.2664,0.4988,-0.6755,1.3214
1n2v,-0.6240,0.0110,-2.4242,-0.8021,-0.6743,-0.005,-0.9178,-0.2346,-0.4011,-0.5922,-0.0534,-0.1857,0.3242,-1.3287,-0.3549,-0.3451,-1.0213,-0.7341,-0.246,-0.4104,-0.3755,-0.4459,-0.0196
1nc1,-0.1155,0.0166,-0.3842,0.0057,-0.4984,-0.0942,-0.6516,-0.5263,-0.6622,0.4221,0.083,-1.4969,0.7067,-0.7813,0.2967,-0.344,0.2375,-0.4624,0.3506,-0.1848,-0.9113,-0.6755,-0.0196
1ndw,-0.4133,0.0090,-1.2742,-0.3706,-0.5136,0.2647,-0.375,-0.1327,0.4921,0.1754,-0.2557,-0.1815,0.1023,-0.7079,0.2092,-0.6862,-0.3741,-0.7341,-0.246,-0.636,0.3128,0.2426,-0.6902
1ndy,0.0170,0.0075,-0.3342,-0.0065,-0.067,0.6239,0.1149,-0.4386,0.8858,0.0383,-0.2483,-0.1122,-0.2956,-0.7079,-0.0981,-0.6862,-0.3741,-0.7341,-0.246,-0.636,0.8025,-0.2164,-0.6902
1ndz,1.3488,0.0374,1.6058,1.6268,1.237,0.8472,0.7011,-0.9706,1.2923,2.259,-0.2869,0.6561,-1.6574,-0.7079,1.7979,1.6192,0.5232,-0.4624,0.3506,0.492,-0.1768,-0.2164,-0.6902
1nfy,0.8781,0.0218,2.3858,0.3407,0.4485,0.2348,0.6643,-0.8335,0.8356,0.5318,-1.0602,0.6393,-0.1425,-1.3432,-0.6684,0.2954,-1.0261,-0.4624,0.165,-0.1848,0.2932,-0.6755,-0.6902
1nhu,-0.3213,0.0312,-0.8442,-0.5172,0.2727,1.4694,0.9622,-0.3397,2.1493,-1.2502,-0.7841,0.7809,-0.5786,0.9659,-1.0111,-0.5602,-0.411,-0.4624,-0.8426,-0.8616,1.7426,-0.6755,-0.6902
1nja,-0.5972,0.0200,-0.1942,-0.4266,-0.5396,-0.2612,-0.9329,-0.2116,-0.526,-0.4826,1.0719,-0.0229,0.4083,1.2277,-0.0414,-0.5106,-0.3635,0.6242,0.2728,0.492,-0.9113,0.9312,-0.0196
1nje,-0.5898,0.0193,-2.7042,-0.4404,-0.5396,-0.2612,-0.9329,-0.2116,-0.526,-0.0988,1.6122,-0.0229,0.4083,1.2277,0.4186,-0.5106,-0.3635,0.6242,0.2728,0.492,-0.9113,0.2426,-0.0196
1nny,0.7683,0.0565,1.1558,1.7366,2.3074,0.389,1.7489,-0.9121,2.4282,1.7929,2.3059,1.0245,-3.4325,0.9316,1.2177,1.3641,1.4686,1.4392,-0.8426,1.1688,2.0266,-0.6755,-0.6902
1nvq,0.8150,0.0350,1.7458,1.0081,1.3524,0.785,-0.3465,-0.8751,0.6719,0.148,0.0014,0.8121,-0.8847,-0.97,-0.4507,1.041,0.802,-0.1907,-0.8426,0.0408,0.5577,-0.6755,-0.6902
1nwl,-0.5517,0.0491,-4.1142,-0.3452,0.1287,-0.1669,-0.0484,-0.3568,-0.4923,0.0109,-0.6983,0.5618,-0.0507,0.9131,1.1174,2.4952,0.2741,0.0809,-0.246,0.492,-0.0366,-0.6755,0.6509
1o0h,-0.8434,0.0278,-0.5842,-0.003,-0.0869,-0.2273,-1.2077,-0.5892,-0.8548,1.3543,0.5453,-0.2504,0.1176,1.3383,1.545,-1.2498,-0.0462,1.4392,2.0401,1.62,-0.9113,-0.6755,-0.0196
1o3f,-0.6158,0.0414,1.4558,-0.2384,0.1985,0.7393,0.4193,-0.6513,1.2782,0.5318,-0.7331,-1.51,-0.9612,0.5162,2.1475,-0.1845,-0.7039,-1.0057,-0.8426,-0.8616,0.8025,-0.6755,-0.0196
1o3p,-0.3067,0.0347,0.1558,0.0372,0.1175,0.4432,1.3257,-0.7617,0.0969,0.6689,-0.7331,-1.6034,-0.571,0.4852,0.6367,-0.7195,-0.4097,-0.7341,-0.246,-0.4104,-0.6665,-0.6755,-0.6902
1om1,-0.5260,0.0152,0.2658,-0.022,-0.0395,0.2891,-0.3833,-0.4196,0.828,-0.6197,-1.0953,0.2152,-0.6169,0.9869,-0.3775,0.0091,-0.4062,-0.4624,-0.8426,-0.636,0.3128,-0.6755,-0.6902
1p1q,-0.7562,0.0136,-1.6142,-0.7674,-1.0322,-0.9715,-0.8961,0.4305,-0.5593,0.3125,0.7648,-0.2766,0.546,0.9225,1.0754,-0.6102,-0.0796,-0.4624,-0.8426,-0.4104,-0.9113,1.1608,0.6509
1pb9,-0.4616,0.0228,-2.8842,-1.6003,-1.4572,-0.8223,-1.2077,0.0097,-1.2656,-0.5922,0.7233,-0.5603,1.2729,-1.2417,-0.1994,-1.2498,-0.9756,-0.7341,-0.1875,-0.8616,-0.9113,1.1608,1.992
1pbq,-0.8860,0.0124,-0.2342,-0.6977,-0.9606,0.4088,-0.6581,-0.0849,-0.1621,0.0657,-0.4419,-0.6402,0.5766,0.914,-0.27,-0.7148,-0.3981,-0.4624,-0.246,-0.8616,0.0288,-0.6755,-0.6902
1ppm,1.0584,0.0224,-0.7042,1.2625,1.2792,1.0654,0.4795,0.06,1.0657,1.1075,0.8127,1.0139,-1.2366,0.0856,-0.0455,0.1852,0.2476,1.1675,1.3981,0.9432,2.0922,-0.6755,-0.6902
