%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.5572285507038935e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944294e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0831537171824845
%.likelihood.variance: 2.489702853092156
%loglikelihood: -2749.3049112432773
%RMSE:1.799
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,-0.6051,0.0132,1.1621,-0.7787,-1.0669,-1.0697,-0.9364,0.4363,-0.5889,0.1092,1.0462,-0.3372,0.5663,0.9115,0.1577,-0.6721,-0.0334,-0.4191,-0.8387,-0.3958,-0.9068,1.3367,0.6475
1fzk,0.9755,0.0616,1.9521,2.757,3.383,-1.437,2.0827,-0.6015,0.8193,2.3482,0.9413,1.5335,-3.5983,0.9553,1.1923,2.1548,2.9487,2.0578,-0.8387,3.2297,1.2958,2.0789,-0.0231
1g7q,0.5334,0.0842,-0.3879,1.9541,2.16,-3.7436,1.3758,0.3967,-1.2854,3.2012,2.3117,1.3629,-2.4858,0.979,2.6532,1.7324,3.1962,2.3331,-0.8387,3.6829,-0.9068,3.3159,1.9887
1gni,-0.6284,0.0390,1.6221,-0.4473,-0.3043,1.3393,0.4607,2.9659,-0.8965,-1.3301,-1.1502,-0.5756,1.1451,0.9801,-1.108,1.0528,-0.6697,-0.6943,-0.8387,-1.3022,1.844,-0.6426,-0.6937
1gpk,0.7018,0.0149,-1.0779,-0.2447,-0.4074,0.2313,0.1694,-0.1319,0.5442,-0.797,-0.706,-0.044,0.5287,-1.2607,-0.897,0.8659,-0.6207,-0.9695,-0.8387,-1.0756,-0.2116,0.3471,-0.0231
1gz9,-1.5284,0.0462,-2.9379,-0.0035,0.0633,-2.2511,-0.9364,-0.2622,-1.2854,0.2958,0.6941,-1.3411,1.2879,-0.7308,0.0867,-1.1182,3.3635,2.8835,-0.8387,1.6435,-0.9068,0.3471,-0.6937
1h23,2.6227,0.0443,1.9021,1.4104,1.2731,0.9498,1.5661,-0.8091,0.8798,1.3353,-0.3695,0.0632,0.1002,-1.2468,0.8131,3.1453,-0.0071,-0.6943,-0.8387,-0.3958,0.5971,-0.1478,-0.0231
1ha2,-0.4485,0.0129,-0.9079,-0.4199,-0.1452,0.97,-0.1508,-0.2959,1.154,-1.2768,-0.999,0.2989,-0.426,0.504,-1.1219,-0.3165,-0.6931,-0.4191,-0.256,-0.849,0.7568,-0.3952,-0.6937
1hfs,3.6448,0.0449,2.2521,2.9839,2.3602,1.98,3.321,-0.7449,2.7379,2.7214,0.3376,1.4475,-2.2527,0.9768,0.519,2.1255,0.2952,0.1313,-0.3051,0.0574,2.7347,-0.6426,-0.6937
1hi4,-1.0960,0.0333,-1.9579,-0.3924,-0.0857,-0.1728,-1.2414,-0.4633,-0.8803,0.4824,-0.0906,-0.4662,-0.0727,1.2217,1.1956,-1.3195,-0.3176,1.5074,2.0783,1.6435,-0.9068,-0.6426,1.9887
1hk4,0.9376,0.1328,-1.1379,-0.5465,-0.5684,0.6199,4.1047,-0.2452,0.1287,-0.797,-1.0251,-0.3943,2.0322,0.9115,-0.0521,-0.8734,0.2976,-0.1439,-0.8387,-0.6224,-0.9068,-0.1478,-0.0231
1if7,0.6669,0.0216,4.0721,-0.5591,0.1953,0.572,0.8746,-0.5406,0.8388,-1.0635,-0.8017,0.3541,-0.2456,-1.1882,-0.4175,0.5637,-0.6712,-0.4191,0.8074,-0.3958,0.0756,1.0893,1.3181
1j16,-1.6409,0.0263,-2.6079,-1.3953,-1.2664,-0.4442,-0.7035,0.358,-0.136,-0.877,-1.2681,-2.1078,0.7542,-1.7355,-0.8659,-1.3195,-1.2853,-1.2447,-0.8387,-1.3022,-0.1939,-0.6426,-0.0231
1j17,1.5149,0.0431,-1.2279,0.3515,0.7911,0.9789,1.4194,-0.9352,0.8257,0.669,-1.2681,0.8711,-0.2757,-0.973,-0.4041,2.8781,-0.676,-0.4191,0.1844,-0.1692,0.0248,-0.6426,-0.6937
1jaq,-0.6454,0.0359,-1.9679,-0.4625,-0.6479,-0.7268,-0.3903,3.0585,-1.2854,-0.2639,0.3443,0.371,0.1152,-1.0086,0.0281,-0.5143,-0.2695,0.1313,-0.1735,0.2839,-0.3678,1.5841,0.6475
1jq9,0.2987,0.0658,2.0021,1.293,1.6832,-1.1495,1.189,0.3233,0.8193,1.3887,0.8991,1.1633,-1.6664,0.9553,4.1812,0.5793,1.9964,0.957,-0.8387,1.4169,1.2958,0.5945,1.9887
1jqd,-0.4656,0.0234,-1.2879,0.2645,-0.1772,-1.2815,-0.9875,-0.5832,-0.8803,0.0826,0.2493,-0.3803,0.243,0.9116,0.3649,-0.3257,0.9708,0.1313,0.9786,0.7371,-0.9068,-0.6426,0.6475
1jqe,0.6273,0.0322,-0.0079,0.1315,0.4376,1.27,1.8549,-0.2926,0.0408,0.4558,-1.2681,-1.4238,0.2054,0.3964,-0.4057,0.6205,-0.3565,-0.9695,-0.233,-0.849,-0.4506,0.0996,-0.6937
1jys,-1.9270,0.0229,-2.9279,-1.4897,-1.2346,-0.1955,-1.2414,-0.2379,-0.8803,-1.2768,-1.0551,-2.1994,0.4986,-0.8601,-0.837,-1.3195,-0.6203,-1.2447,0.9786,-0.6224,-0.9068,-0.6426,0.6475
1k4g,-0.5089,0.0192,-0.5979,-0.5075,-0.4431,0.1749,-0.4558,-0.5104,0.0109,-0.9836,-0.042,0.0459,-0.1253,-0.6747,-0.6036,-0.0233,-0.2647,-0.9695,0.3728,-0.1692,-0.4442,-0.6426,-0.6937
1k9s,-0.3408,0.0306,0.0721,-0.1722,-0.5428,-0.962,-1.2414,-0.4777,-0.8999,0.1359,0.458,-1.6176,0.3783,-0.7308,-0.0786,-1.3195,0.3177,-0.1439,-0.2836,0.2839,-0.9068,0.5945,2.6593
1kv1,0.1538,0.0204,-0.5079,-0.3895,-0.476,1.0986,-0.1655,-0.1763,0.0296,-1.1169,-0.493,0.1953,0.228,-1.4871,-1.1179,0.9123,-0.9552,-0.9695,-0.256,-0.6224,0.3579,-0.6426,-0.6937
1l2s,-0.1981,0.0110,-1.8579,-0.6692,-0.7311,0.3217,0.3419,-0.2747,0.1754,-0.7703,0.4897,0.0197,0.5588,0.9114,-0.3504,-0.7953,-0.6697,-0.1439,0.1844,-0.6224,-0.4506,-0.6426,-0.6937
1l83,-1.6876,0.0559,-3.0479,-1.7139,-1.5392,0.36,-1.2414,0.2531,-0.1206,-1.9698,-1.2681,-2.2963,1.1526,-4.3502,-1.4096,-1.3195,-1.2853,-1.2447,-0.8387,-1.7554,0.5191,-0.6426,-0.6937
1li3,-1.6879,0.0133,-2.1979,-1.4687,-1.4382,0.4739,-0.4345,0.2267,-0.3475,-1.7832,-0.964,-2.2336,1.2203,0.5184,-1.2872,-1.0737,-0.9677,-0.9695,-0.8387,-1.5288,-0.2129,-0.6426,-0.6937
1li6,-1.6070,0.0139,-2.6479,-1.7042,-1.4529,0.2448,-0.4198,0.1638,-0.5159,-1.8365,-1.1006,-2.2626,1.1977,-1.0168,-1.1908,-0.5139,-0.9759,-1.2447,-0.8387,-1.5288,-0.9068,-0.3952,-0.6937
1lol,-0.9709,0.0203,-0.0579,-0.3424,-0.2197,-0.8037,-1.2414,-0.4687,-0.4134,0.0559,0.8743,-0.1466,0.0025,1.2176,0.3025,-1.3195,-0.3556,1.2322,0.8997,1.1903,-0.9068,-0.6426,0.6475
1loq,-0.8472,0.0200,-2.7479,-0.3612,-0.502,-0.7645,-1.2414,-0.1138,-0.2234,0.1892,1.3229,-0.0769,0.4009,1.2176,0.7431,-0.7216,-0.3556,1.2322,0.2939,0.7371,-0.9068,-0.6426,-0.6937
1m0n,1.3738,0.0417,-4.2279,0.5906,-0.1188,0.8796,0.1984,0.0862,-0.5466,1.2554,1.5577,-0.0408,0.2205,1.2202,2.7729,0.5685,-0.9677,0.957,1.3757,0.5105,-0.9068,-0.1478,1.3181
1m0q,0.7676,0.0413,-2.5579,0.2679,-0.402,0.5864,-0.6314,0.767,-0.5466,1.1221,1.9169,-0.4598,0.2205,1.2202,2.3291,0.233,-0.9677,0.957,1.3757,0.5105,-0.9068,-0.1478,1.3181
1m2q,-0.8392,0.0189,-0.3479,-0.2643,-0.5276,0.5437,-0.4345,-0.2824,0.3387,-0.2906,-0.8161,0.1405,-0.5839,0.5089,-0.4113,-1.0238,-0.3754,-0.4191,-0.8387,-0.1692,-0.6692,-0.6426,-0.6937
1mq6,1.1146,0.0345,4.7021,0.6417,0.476,1.5489,-0.196,-0.8334,0.8598,1.0155,-0.848,0.6069,-0.5538,0.3719,-0.4987,0.6574,0.2686,-0.1439,0.3739,0.2839,0.462,-0.6426,1.3181
1n2v,-0.6661,0.0109,-2.3679,-0.82,-0.7128,-0.0855,-0.9577,-0.2177,-0.433,-0.5571,0.0375,-0.245,0.3483,-1.3462,-0.3292,-0.4037,-0.9759,-0.6943,-0.233,-0.3958,-0.3867,-0.3952,-0.0231
1nc1,-0.1537,0.0164,-0.3279,-0.0278,-0.5388,-0.1763,-0.6972,-0.5044,-0.6904,0.4291,0.1759,-1.5741,0.7241,-0.7973,0.3126,-0.4026,0.284,-0.4191,0.3728,-0.1692,-0.9068,-0.6426,-0.0231
1ndw,-0.3384,0.0092,-1.2179,-0.3968,-0.5539,0.1893,-0.4264,-0.1174,0.4478,0.1892,-0.1677,-0.2408,0.1303,-0.7237,0.2265,-0.749,-0.3281,-0.6943,-0.233,-0.6224,0.2814,0.3471,-0.6937
1ndy,-0.0071,0.0072,-0.2779,-0.0397,-0.112,0.5551,0.0532,-0.4183,0.836,0.0559,-0.1601,-0.1706,-0.2606,-0.7237,-0.0762,-0.749,-0.3281,-0.6943,-0.233,-0.6224,0.7568,-0.1478,-0.6937
1ndz,1.6033,0.0351,1.6621,1.5621,1.1781,0.7825,0.6269,-0.9413,1.2369,2.2149,-0.1993,0.6082,-1.5987,-0.7237,1.7914,1.5848,0.5699,-0.4191,0.3728,0.5105,-0.1939,-0.1478,-0.6937
1nfy,0.8044,0.0229,2.4421,0.3008,0.398,0.1588,0.5909,-0.8065,0.7865,0.5357,-0.9837,0.5912,-0.1103,-1.3608,-0.6379,0.2447,-0.9807,-0.4191,0.1844,-0.1692,0.2624,-0.6426,-0.6937
1nhu,-0.3280,0.0294,-0.7879,-0.5406,0.2241,1.4161,0.8825,-0.321,2.0818,-1.1968,-0.7037,0.7347,-0.5388,0.955,-0.9756,-0.6214,-0.3651,-0.4191,-0.8387,-0.849,1.6693,-0.6426,-0.6937
1nja,-0.4398,0.0172,-0.1379,-0.4518,-0.5796,-0.3464,-0.9724,-0.195,-0.5561,-0.4505,1.1791,-0.08,0.431,1.2176,-0.0203,-0.5712,-0.3176,0.6818,0.2939,0.5105,-0.9068,1.0893,-0.0231
1nje,-0.4212,0.0170,-2.6479,-0.4653,-0.5796,-0.3464,-0.9724,-0.195,-0.5561,-0.0773,1.7272,-0.08,0.431,1.2176,0.4327,-0.5712,-0.3176,0.6818,0.2939,0.5105,-0.9068,0.3471,-0.0231
1nny,0.9046,0.0542,1.2121,1.6698,2.237,0.3159,1.6525,-0.8838,2.3569,1.7618,2.4309,0.9817,-3.3427,0.9207,1.2199,1.3265,1.5162,1.5074,-0.8387,1.1903,1.945,-0.6426,-0.6937
1nvq,0.7544,0.0320,1.8021,0.9553,1.2922,0.7191,-0.3984,-0.8474,0.6251,0.1626,0.0932,0.7663,-0.8395,-0.9865,-0.4236,0.9994,0.849,-0.1439,-0.8387,0.0574,0.5191,-0.6426,-0.6937
1nwl,-0.5061,0.0436,-4.0579,-0.3719,0.0816,-0.2503,-0.1066,-0.3378,-0.5229,0.0293,-0.6166,0.5126,-0.0201,0.9021,1.1211,2.4715,0.3206,0.1313,-0.233,0.5105,-0.0578,-0.6426,0.6475
1o0h,-0.9026,0.0263,-0.5279,-0.0363,-0.1317,-0.3118,-1.2414,-0.5663,-0.8803,1.3353,0.6449,-0.3106,0.1453,1.3285,1.5423,-1.3195,0.0001,1.5074,2.0884,1.6435,-0.9068,-0.6426,-0.0231
1o3f,-0.8841,0.0424,1.5121,-0.2671,0.1506,0.6726,0.3511,-0.6273,1.2229,0.5357,-0.6519,-1.5874,-0.9146,0.504,2.1357,-0.2412,-0.6583,-0.9695,-0.8387,-0.849,0.7568,-0.6426,-0.0231
1o3p,-0.4811,0.0328,0.2121,0.0031,0.0705,0.3711,1.2382,-0.7359,0.0581,0.669,-0.6519,-1.6821,-0.5313,0.4729,0.6476,-0.7827,-0.3638,-0.6943,-0.233,-0.3958,-0.6692,-0.6426,-0.6937
1om1,-0.6336,0.0147,0.3221,-0.0549,-0.0848,0.2141,-0.4345,-0.3995,0.779,-0.5838,-1.0194,0.1613,-0.5764,0.9761,-0.3515,-0.0452,-0.3603,-0.4191,-0.8387,-0.6224,0.2814,-0.6426,-0.6937
1p1q,-0.7387,0.0149,-1.5579,-0.786,-1.0669,-1.0697,-0.9364,0.4363,-0.5889,0.3225,0.8676,-0.3372,0.5663,0.9115,1.0797,-0.6721,-0.0334,-0.4191,-0.8387,-0.3958,-0.9068,1.3367,0.6475
1pb9,-0.6381,0.0246,-2.8279,-1.6028,-1.4874,-0.9177,-1.2414,0.0226,-1.2854,-0.5571,0.8255,-0.6248,1.2804,-1.259,-0.176,-1.3195,-0.9301,-0.6943,-0.1735,-0.849,-0.9068,1.3367,1.9887
1pbq,-0.9203,0.0127,-0.1779,-0.7176,-0.9961,0.336,-0.7035,-0.0705,-0.1973,0.0826,-0.3566,-0.7058,0.5963,0.903,-0.2456,-0.7779,-0.3521,-0.4191,-0.233,-0.849,0.0057,-0.6426,-0.6937
