%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.34598989992825e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944040e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05773808852612138
%.likelihood.variance: 2.3396027559683152
%loglikelihood: -1590.3731992565222
%RMSE:1.805
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2839,0.0219,-3.2129,-1.2233,-1.2163,-1.1488,-1.1871,0.3781,-1.1994,-1.0066,0.2119,-1.8465,1.5225,-0.6516,-0.5999,-1.2605,0.6114,0.4034,-0.7587,-0.3559,-0.9055,-0.412,-0.7121
1b11,0.0126,0.0319,0.9771,0.2461,0.5414,0.5138,0.1121,-0.0501,0.9889,-0.5553,0.3907,0.917,-0.8637,-0.116,-0.1544,-0.4538,0.3341,0.1347,-0.2216,0.0753,2.1156,-0.667,-0.7121
1b39,-0.7501,0.0530,0.5071,0.7825,0.1755,-0.1157,-1.1871,-0.6106,-0.8138,0.958,0.8566,-0.0984,0.0908,1.3884,1.7082,-1.2605,0.0202,2.2843,2.9616,2.2313,-0.9055,-0.412,-0.7121
1b7h,1.1166,0.1356,1.6071,0.8274,0.1933,-1.2871,0.4553,3.6973,-1.1994,1.3297,1.8195,0.8198,0.4089,0.9657,1.0328,0.4638,1.0655,-0.134,-0.7587,0.2909,-0.1068,5.4541,-0.0188
1b8o,-0.2327,0.0188,4.2271,-0.1582,-0.4394,-1.0953,-1.1871,-0.3722,-0.331,-0.0509,0.454,0.0196,0.3862,-0.6882,-0.5128,-0.9578,0.63,-0.134,-0.2004,0.0753,-0.9055,1.1183,0.6745
1b9j,1.1671,0.1309,-0.4529,0.8368,0.1756,-1.3316,0.7085,3.7561,-1.1994,1.3031,2.0543,0.8429,0.4089,0.9657,0.9154,0.4638,1.0655,-0.134,-0.7587,0.2909,-0.347,5.199,-0.0188
1bcu,-0.8173,0.0206,-3.1329,-0.8369,-0.6498,0.6344,0.1106,-0.3697,0.0942,-1.0863,-1.0201,-1.6727,-0.0304,-0.5982,-1.1753,-0.1744,-0.5481,-1.2089,-0.2004,-1.0026,-0.413,-0.667,-0.7121
1bma,0.8474,0.0274,-1.8229,0.3977,0.8011,1.242,0.351,0.2449,0.8041,0.6925,-0.434,1.0304,-0.8713,0.1565,-0.067,0.3668,-0.5985,-0.4027,-0.2443,-0.1403,1.9354,-0.667,-0.0188
1bra,-1.1929,0.0384,-4.5929,-1.3017,-1.1931,-0.4161,-0.668,0.3075,-0.1053,-1.1128,-1.2363,-1.9834,0.7119,-1.6154,-0.6635,-1.2605,-1.2521,-1.2089,-0.7587,-1.2182,-0.1667,-0.667,1.3678
1bxo,1.2389,0.0478,3.5871,1.7479,1.4654,0.6463,0.3241,0.4626,-0.1199,2.1261,0.7863,1.2596,-0.9016,0.1186,0.3194,1.6327,0.3465,1.2095,0.8011,1.1533,1.7551,-0.667,-0.7121
1c84,-0.8825,0.0201,-1.4129,-0.5825,-0.6721,-0.4962,-0.2053,-0.0737,0.0795,0.0022,0.2639,-0.3864,-0.4849,0.9325,0.2573,-0.9877,0.2933,0.1347,-0.7587,-0.3559,0.0796,-0.1569,-0.0188
1d7j,-1.9702,0.0189,-3.1129,-1.84,-1.4569,-0.1669,-0.8928,1.1173,-1.1994,-1.8562,-1.0071,-0.5948,1.424,-0.627,-1.264,-0.2902,-0.9377,-0.6714,-0.7587,-1.2182,-0.9055,-0.667,-0.7121
1det,-1.6406,0.0374,-2.1129,-0.8658,-0.2232,-0.6769,-1.1871,-0.4327,-0.69,-0.2898,0.6985,0.0293,-0.0456,1.222,-0.1599,-1.2605,0.0202,0.9408,0.3063,1.1533,-0.9055,0.8633,-0.7121
1df8,-0.2482,0.0228,3.2871,-0.3404,-0.8409,-0.32,-0.3659,-0.2575,-1.1994,-0.396,0.1114,-0.1357,1.015,0.9895,-0.3312,0.3078,0.0108,-0.4027,-0.2216,-0.5714,-0.6458,-0.412,-0.0188
1dhi,-0.1769,0.0460,0.8471,0.3265,0.3177,-0.8954,0.3985,-0.5561,0.0729,-0.2102,0.0698,0.3942,-1.7424,0.9895,-0.4084,0.3967,1.2989,0.1347,0.3579,1.1533,-0.9055,0.3532,0.6745
1e1v,-0.2412,0.0377,-1.4929,-0.3469,-0.5318,0.4311,-0.3864,-0.5845,-1.0066,-0.6615,-0.6581,-1.5876,0.3029,0.2087,-0.3088,-0.5211,-0.3023,-0.9402,-0.2004,-0.3559,-0.1263,1.3733,0.6745
1e5a,-1.2040,0.0429,1.2271,-1.438,-1.3595,0.9826,0.7005,0.1849,-0.4194,-1.8562,-1.2363,-2.0017,2.0527,0.5222,-1.2058,-1.0412,-0.9377,-0.9402,-0.7587,-1.4338,-0.2563,-0.667,-0.7121
1e66,0.7826,0.0346,3.4771,0.0815,-0.1626,1.346,1.1928,-0.52,0.2084,0.2412,-1.2363,-1.2916,0.5377,-0.6063,-0.7272,0.9549,-0.9001,-1.2089,-0.7587,-1.2182,0.3204,0.0981,-0.7121
1ela,0.7784,0.0210,-0.0529,0.1608,0.3711,0.5252,1.1928,0.0318,-0.2901,0.135,-0.1695,0.9028,-0.2804,0.1565,-0.1916,0.6143,0.0546,-0.4027,-0.7587,-0.1403,0.1455,-0.667,0.6745
1elb,0.6673,0.0357,0.7371,0.113,0.4541,0.692,1.1722,1.077,-0.2901,0.5597,-0.6888,0.8856,-0.2804,0.1565,0.6345,0.4974,0.0798,-0.4027,-0.7587,-0.1403,0.704,-0.1569,0.6745
1f4e,-0.8906,0.0217,-3.4529,-0.8127,-0.5936,-0.1854,0.1738,-0.1253,-0.2901,-1.4049,-0.8358,0.3488,0.6438,0.9709,-0.9805,-0.3369,-0.6427,-0.134,0.1842,-0.5714,-0.1862,-0.667,-0.7121
1f4f,-0.8073,0.0576,-1.7929,0.3024,-0.0324,-1.3992,0.946,-0.1737,-0.2901,-0.1305,-0.9283,0.4917,-0.5607,0.9895,0.4057,0.2959,0.9026,1.2095,0.1842,0.7221,-0.9055,0.0981,-0.7121
1f4g,-0.1304,0.0662,0.0671,0.9899,0.3334,-1.5516,0.946,-0.1084,-0.2901,0.958,-0.1834,0.7238,-0.9622,0.9895,0.3658,1.4888,1.2294,1.4782,0.1842,1.1533,-0.9055,0.3532,-0.7121
1f5k,-1.5395,0.0315,-2.6729,-1.289,-1.1931,-0.4161,-0.668,0.3075,-0.1053,-1.0332,-1.2363,-1.9834,0.7119,-1.6154,-0.7629,-1.2605,-1.2521,-1.2089,-0.7587,-1.2182,-0.1667,-0.667,-0.0188
1fcx,1.1683,0.0431,0.7771,0.9106,0.4969,1.2773,2.0022,-0.4581,1.3145,-0.2367,-0.6864,-0.2762,-0.3031,0.9334,-0.7487,-0.1849,-0.3284,-0.4027,-0.7587,-1.0026,1.9354,-0.412,-0.7121
1fcz,0.9819,0.0319,2.8071,0.6993,0.196,1.1727,1.3009,-0.2798,1.13,-0.396,-0.6583,0.6092,-0.3258,0.9334,-0.7249,0.0879,-0.6427,-0.4027,-0.7587,-1.0026,1.9358,-0.667,-0.7121
1fd0,1.1860,0.0341,1.9871,0.9918,0.5323,1.3221,1.7838,-0.464,1.3145,-0.1836,-0.6054,-0.2737,-0.6743,0.9334,-0.6281,0.3608,-0.3222,-0.4027,-0.7587,-0.787,1.8992,-0.1569,-0.7121
1fh7,-1.2711,0.0279,-1.1729,-0.5414,-0.7319,-1.6643,-1.1871,-0.1486,-1.1994,0.2943,0.3327,-1.5942,1.4619,-0.711,0.6813,-1.2605,1.2293,0.6721,-0.7587,0.0753,-0.9055,1.8834,-0.0188
1fh8,-1.0806,0.0235,0.4771,-0.7436,-0.7538,-1.3465,-1.1871,-0.1681,-1.1994,-0.2367,0.674,-1.6166,1.4922,-0.711,-0.0753,-0.8135,0.9149,0.4034,-0.7587,-0.1403,-0.9055,1.1183,0.6745
1fh9,-0.6665,0.0433,0.0171,-0.3093,-0.7248,-1.413,-1.1871,-0.183,-1.1994,0.7721,1.0178,-1.5785,0.9392,-0.4861,1.43,-0.9419,1.5503,0.9408,-0.7587,0.5065,-0.6954,2.6486,1.3678
1fkb,1.7003,0.1670,3.2871,0.9677,3.5504,1.755,3.3771,-0.1044,0.252,0.5332,0.0033,1.7389,-0.8485,0.0455,-0.3163,5.1488,1.4502,2.2843,-0.2216,1.3689,1.9707,-0.667,-0.7121
1fki,-0.1295,0.0495,0.5871,-0.2953,0.4659,1.0703,0.7702,0.2272,-1.1994,-0.6084,-0.7169,0.8767,0.2499,0.0929,-1.0798,1.6563,-0.3675,0.4034,-0.2216,-0.1403,0.9126,-0.667,-0.7121
1fkn,0.2749,0.0939,2.3871,2.3631,2.7292,-2.1481,1.4949,1.5215,-0.1053,2.0465,2.2743,1.4092,-2.962,0.9895,1.8818,2.4139,3.5544,2.553,-0.7587,3.0936,1.7221,-0.667,-0.0188
1flr,0.0612,0.0205,3.5871,0.0917,0.0066,0.6596,0.09,-0.4579,1.1314,0.135,-0.4581,-0.015,-1.0228,0.9331,-0.5436,0.4148,-0.0565,-0.134,-0.7587,-0.5714,0.0796,-0.667,-0.7121
1fo0,3.6940,0.2166,-0.8229,4.4358,3.3906,-2.1337,0.1121,0.5178,0.9889,5.1527,3.7384,1.5034,-3.9543,0.9885,3.8253,2.3429,3.6239,2.553,-0.7587,3.5248,2.9339,4.4339,3.4477
1ftm,-0.4040,0.0179,1.1971,-0.7098,-0.9975,-1.0251,-0.8928,0.3807,-0.5364,0.135,0.9356,-0.2527,0.5226,0.9237,0.2052,-0.6119,-0.0128,-0.4027,-0.7587,-0.3559,-0.9055,1.3733,0.6745
1fzk,1.4577,0.0954,1.9871,2.7493,3.3661,-1.3827,2.0204,-0.5889,0.8041,2.3651,0.8371,1.5759,-3.6741,0.9657,1.2468,2.2203,2.9389,2.0156,-0.7587,3.0936,1.3769,2.1385,-0.0188
1g7q,0.9178,0.1313,-0.3529,1.9638,2.1668,-3.6287,1.3382,0.3437,-1.1994,3.2146,2.1231,1.4092,-2.5529,0.9885,2.7176,1.7971,3.1838,2.2843,-0.7587,3.5248,-0.9055,3.4137,2.0611
1gni,-0.4771,0.0582,1.6571,-0.3856,-0.2497,1.3205,0.4553,2.7441,-0.8292,-1.2987,-1.1257,-0.4857,1.1059,0.9895,-1.069,1.1162,-0.6427,-0.6714,-0.7587,-1.2182,1.9449,-0.667,-0.7121
1gpk,0.5144,0.0215,-1.0429,-0.1874,-0.3508,0.2417,0.1742,-0.1502,0.5422,-0.7677,-0.7088,0.034,0.4847,-1.1599,-0.8567,0.929,-0.5942,-0.9402,-0.7587,-1.0026,-0.185,0.3532,-0.0188
1gz9,-2.1647,0.0645,-2.9029,0.0486,0.1108,-2.1754,-0.8928,-0.2719,-1.1994,0.3208,0.6051,-1.2339,1.2498,-0.6516,0.1337,-1.0589,3.3494,2.8217,-0.7587,1.5845,-0.9055,0.3532,-0.7121
1h23,2.5182,0.0679,1.9371,1.4318,1.2971,0.9413,1.5219,-0.7828,0.8617,1.3562,-0.393,0.1387,0.0529,-1.1466,0.865,3.2126,0.0132,-0.6714,-0.7587,-0.3559,0.6529,-0.1569,-0.0188
1ha2,-0.2252,0.0196,-0.8729,-0.3588,-0.0937,0.9609,-0.1347,-0.3034,1.1227,-1.2456,-0.9838,0.3691,-0.4773,0.5328,-1.083,-0.2556,-0.6658,-0.4027,-0.2216,-0.787,0.8183,-0.412,-0.7121
1hfs,3.7345,0.0662,2.2871,2.9713,2.3631,1.9443,3.2152,-0.7229,2.6305,2.7368,0.2705,1.4919,-2.3181,0.9863,0.5689,2.1909,0.3123,0.1347,-0.2669,0.0753,2.8679,-0.667,-0.7121
1hi4,-0.8623,0.0498,-1.9229,-0.3318,-0.0353,-0.1518,-1.1871,-0.4598,-0.8138,0.5066,-0.1313,-0.3788,-0.1213,1.2212,1.2502,-1.2605,-0.2942,1.4782,1.9296,1.5845,-0.9055,-0.667,2.0611
1hk4,0.5385,0.1811,-1.1029,-0.4827,-0.5086,0.62,3.9713,-0.256,0.1467,-0.7677,-1.0083,-0.3085,1.9997,0.9237,-0.006,-0.8135,0.3147,-0.134,-0.7587,-0.5714,-0.9055,-0.1569,-0.0188
1if7,0.8353,0.0343,4.1071,-0.495,0.2403,0.5734,0.8547,-0.532,0.8227,-1.0332,-0.7986,0.4231,-0.2955,-1.0903,-0.3739,0.6262,-0.6442,-0.4027,0.7583,-0.3559,0.1125,1.1183,1.3678
1j16,-1.5291,0.0330,-2.5729,-1.3131,-1.1931,-0.4161,-0.668,0.3075,-0.1053,-0.8474,-1.2363,-1.9834,0.7119,-1.6154,-0.8254,-1.2605,-1.2521,-1.2089,-0.7587,-1.2182,-0.1667,-0.667,-0.0188
1j17,1.3391,0.0585,-1.1929,0.3959,0.8244,0.9696,1.3803,-0.9007,0.8102,0.6925,-1.2363,0.9285,-0.3258,-0.884,-0.3604,2.9449,-0.649,-0.4027,0.1842,-0.1403,0.0598,-0.667,-0.7121
1jaq,-0.7236,0.0536,-1.9329,-0.4005,-0.5866,-0.6912,-0.3659,2.8305,-1.1994,-0.2367,0.2768,0.4396,0.0681,-0.9181,0.0747,-0.4538,-0.2465,0.1347,-0.1456,0.2909,-0.347,1.6284,0.6745
1jq9,1.3363,0.0999,2.0371,1.317,1.6993,-1.1028,1.158,0.2752,0.8041,1.4093,0.7975,1.214,-1.7272,0.9657,4.2559,0.6418,1.9962,0.9408,-0.7587,1.3689,1.3769,0.6082,2.0611
1jqd,-0.3934,0.0340,-1.2529,0.3108,-0.125,-1.2313,-0.942,-0.5718,-0.8138,0.1084,0.1877,-0.2948,0.1968,0.9237,0.4138,-0.2648,0.9811,0.1347,0.9162,0.7221,-0.9055,-0.667,0.6745
1jqe,0.7850,0.0475,0.0271,0.1807,0.4778,1.253,1.8005,-0.3003,0.063,0.4801,-1.2363,-1.3148,0.159,0.4296,-0.362,0.6832,-0.3327,-0.9402,-0.2004,-0.787,-0.4327,0.0981,-0.7121
1jys,-1.5780,0.0338,-2.8929,-1.4054,-1.162,-0.1739,-1.1871,-0.2492,-0.8138,-1.2456,-1.0364,-2.0729,0.4544,-0.7757,-0.7963,-1.2605,-0.5938,-1.2089,0.9162,-0.5714,-0.9055,-0.667,0.6745
1k4g,-0.4004,0.0264,-0.5629,-0.4445,-0.3858,0.1867,-0.429,-0.5037,0.0346,-0.9535,-0.0857,0.1218,-0.1743,-0.5979,-0.5613,0.0381,-0.2418,-0.9402,0.3579,-0.1403,-0.4261,-0.667,-0.7121
1k9s,-0.1885,0.0432,0.1071,-0.1165,-0.4835,-0.9203,-1.1871,-0.4733,-0.8325,0.1615,0.3835,-1.5042,0.3332,-0.6516,-0.0327,-1.2605,0.3346,-0.134,-0.2471,0.2909,-0.9055,0.6082,2.7544
1kv1,0.0438,0.0271,-0.4729,-0.3291,-0.4181,1.0861,-0.1489,-0.1917,0.0523,-1.0863,-0.5089,0.2679,0.1817,-1.3771,-1.079,0.9754,-0.9253,-0.9402,-0.2216,-0.5714,0.4051,-0.667,-0.7121
1l2s,-0.2998,0.0174,-1.8229,-0.6027,-0.6682,0.3297,0.3407,-0.2836,0.1912,-0.7412,0.4133,0.0963,0.515,0.9236,-0.3063,-0.7353,-0.6427,-0.134,0.1842,-0.5714,-0.4327,-0.667,-0.7121
1l83,-1.8354,0.0717,-3.0129,-1.6248,-1.4606,0.367,-1.1871,0.2095,-0.0906,-1.9359,-1.2363,-2.1677,1.1134,-4.1234,-1.3727,-1.2605,-1.2521,-1.2089,-0.7587,-1.6494,0.5721,-0.667,-0.7121
1li3,-1.5790,0.0207,-2.1629,-1.3849,-1.3616,0.4779,-0.4085,0.1849,-0.3066,-1.75,-0.951,-2.1063,1.1816,0.5466,-1.2495,-1.0142,-0.9377,-0.9402,-0.7587,-1.4338,-0.1864,-0.667,-0.7121
1li6,-1.5903,0.0208,-2.6129,-1.6153,-1.376,0.2548,-0.3943,0.1261,-0.4669,-1.8031,-1.0791,-2.1347,1.1589,-0.926,-1.1524,-0.4534,-0.9458,-1.2089,-0.7587,-1.4338,-0.9055,-0.412,-0.7121
1lol,-1.0284,0.0278,-0.0229,-0.283,-0.1667,-0.7661,-1.1871,-0.4649,-0.3693,0.0819,0.7742,-0.0663,-0.0456,1.2173,0.351,-1.2605,-0.3318,1.2095,0.8434,1.1533,-0.9055,-0.667,0.6745
1loq,-1.0933,0.0279,-2.7129,-0.3014,-0.4435,-0.7279,-1.1871,-0.1332,-0.1885,0.2146,1.1952,0.0018,0.3559,1.2173,0.7946,-0.6615,-0.3318,1.2095,0.2851,0.7221,-0.9055,-0.667,-0.7121
1m0n,1.3242,0.0582,-4.1929,0.6298,-0.0677,0.8729,0.2022,0.0536,-0.4962,1.2766,1.4156,0.0371,0.1741,1.2198,2.8381,0.631,-0.9377,0.9408,1.2821,0.5065,-0.9055,-0.1569,1.3678
1m0q,0.7018,0.0543,-2.5229,0.3141,-0.3455,0.5874,-0.5985,0.6896,-0.4962,1.1438,1.7526,-0.3725,0.1741,1.2198,2.3913,0.2949,-0.9377,0.9408,1.2821,0.5065,-0.9055,-0.1569,1.3678
1m2q,-0.6331,0.0283,-0.3129,-0.2065,-0.4687,0.5458,-0.4085,-0.2908,0.3466,-0.2633,-0.8121,0.2143,-0.6364,0.5375,-0.3677,-0.9642,-0.3514,-0.4027,-0.7587,-0.1403,-0.6592,-0.667,-0.7121
1mq6,1.3350,0.0460,4.7371,0.6798,0.5155,1.5245,-0.1784,-0.8056,0.8427,1.0376,-0.8421,0.6702,-0.6061,0.4061,-0.4557,0.7201,0.286,-0.134,0.3588,0.2909,0.5129,-0.667,1.3678
1n2v,-0.6093,0.0149,-2.3329,-0.7502,-0.6502,-0.0668,-0.9133,-0.2303,-0.388,-0.5288,-0.011,-0.1625,0.3029,-1.242,-0.2849,-0.343,-0.9458,-0.6714,-0.2004,-0.3559,-0.3665,-0.412,-0.0188
1nc1,-0.2430,0.0245,-0.2929,0.0248,-0.4796,-0.1552,-0.6619,-0.4982,-0.633,0.4536,0.1188,-1.4617,0.6816,-0.7154,0.3612,-0.3419,0.3013,-0.4027,0.3579,-0.1403,-0.9055,-0.667,-0.0188
1ndw,-0.1452,0.0124,-1.1829,-0.3362,-0.4944,0.2007,-0.4006,-0.1366,0.4504,0.2146,-0.2036,-0.1584,0.0832,-0.6448,0.2744,-0.6889,-0.3046,-0.6714,-0.2004,-0.5714,0.3258,0.3532,-0.7121
1ndy,0.2046,0.0104,-0.2429,0.0132,-0.0611,0.5569,0.0621,-0.4177,0.82,0.0819,-0.1965,-0.0897,-0.3107,-0.6448,-0.0303,-0.6889,-0.3046,-0.6714,-0.2004,-0.5714,0.8183,-0.1569,-0.7121
1ndz,1.8671,0.0558,1.6971,1.5802,1.204,0.7783,0.6157,-0.9063,1.2016,2.2323,-0.2333,0.6715,-1.6591,-0.6448,1.8499,1.6492,0.5843,-0.4027,0.3579,0.5065,-0.1667,-0.1569,-0.7121
1nfy,0.5757,0.0294,2.4771,0.3463,0.439,0.1711,0.5809,-0.7805,0.7729,0.5597,-0.9694,0.6548,-0.1592,-1.2559,-0.5958,0.3066,-0.9505,-0.4027,0.1842,-0.1403,0.3061,-0.667,-0.7121
1nhu,0.1044,0.0407,-0.7529,-0.4769,0.2685,1.3952,0.8623,-0.3269,2.006,-1.1659,-0.7067,0.7951,-0.591,0.9654,-0.9357,-0.5611,-0.3412,-0.4027,-0.7587,-0.787,1.764,-0.667,-0.7121
1nja,-0.5558,0.0251,-0.1029,-0.39,-0.5196,-0.3208,-0.9275,-0.2092,-0.5052,-0.4226,1.0602,-0.0013,0.3862,1.2173,0.026,-0.5108,-0.2942,0.6721,0.2851,0.5065,-0.9055,1.1183,-0.0188
1nje,-0.5022,0.0227,-2.6129,-0.4032,-0.5196,-0.3208,-0.9275,-0.2092,-0.5052,-0.0509,1.5746,-0.0013,0.3862,1.2173,0.4821,-0.5108,-0.2942,0.6721,0.2851,0.5065,-0.9055,0.3532,-0.0188
1nny,1.4025,0.0797,1.2471,1.6856,2.2423,0.324,1.6053,-0.8527,2.2678,1.781,2.235,1.0365,-3.4165,0.9325,1.2746,1.3905,1.5209,1.4782,-0.7587,1.1533,2.0497,-0.667,-0.7121
1nvq,0.8994,0.0413,1.8371,0.9866,1.3159,0.7167,-0.3737,-0.8186,0.6193,0.1881,0.0412,0.826,-0.894,-0.8969,-0.38,1.0628,0.8606,-0.134,-0.7587,0.0753,0.5721,-0.667,-0.7121
1nwl,-0.0673,0.0659,-4.0229,-0.3118,0.1287,-0.2273,-0.0921,-0.3425,-0.4735,0.0553,-0.6249,0.578,-0.0683,0.9146,1.1751,2.5376,0.3375,0.1347,-0.2004,0.5065,-0.0257,-0.667,0.6745
1o0h,-0.8894,0.0376,-0.4929,0.0165,-0.0804,-0.2871,-1.1871,-0.556,-0.8138,1.3562,0.5589,-0.2267,0.0984,1.3237,1.5992,-1.2605,0.0202,1.4782,1.9389,1.5845,-0.9055,-0.667,-0.0188
1o3f,0.1158,0.0587,1.5471,-0.2093,0.1964,0.6713,0.3496,-0.613,1.1883,0.5597,-0.6581,-1.4747,-0.9697,0.5329,2.1966,-0.1801,-0.6314,-0.9402,-0.7587,-0.787,0.8183,-0.667,-0.0188
1o3p,-0.0932,0.0501,0.2471,0.0551,0.1178,0.3777,1.2055,-0.7145,0.0795,0.6925,-0.6581,-1.5672,-0.5834,0.503,0.6984,-0.7227,-0.3399,-0.6714,-0.2004,-0.3559,-0.6592,-0.667,-0.7121
1om1,-0.3072,0.0204,0.3571,-0.0017,-0.0345,0.2249,-0.4085,-0.4002,0.7658,-0.5553,-1.0029,0.2347,-0.6289,0.9856,-0.3074,0.0162,-0.3365,-0.4027,-0.7587,-0.5714,0.3258,-0.667,-0.7121
1p1q,-0.3821,0.0211,-1.5229,-0.717,-0.9975,-1.0251,-0.8928,0.3807,-0.5364,0.3474,0.7679,-0.2527,0.5226,0.9237,1.1335,-0.6119,-0.0128,-0.4027,-0.7587,-0.3559,-0.9055,1.3733,0.6745
1pb9,-0.4853,0.0333,-2.7929,-1.5161,-1.4098,-0.8771,-1.1871,-0.0058,-1.1994,-0.5288,0.7284,-0.5337,1.2422,-1.1583,-0.1308,-1.2605,-0.9005,-0.6714,-0.1456,-0.787,-0.9055,1.3733,2.0611
1pbq,-0.7343,0.0180,-0.1429,-0.6501,-0.928,0.3436,-0.668,-0.0928,-0.1636,0.1084,-0.3809,-0.6129,0.5529,0.9156,-0.2008,-0.7179,-0.3284,-0.4027,-0.2004,-0.787,0.0401,-0.667,-0.7121
1ppm,0.8586,0.0329,-0.6129,1.2308,1.2449,0.9947,0.4064,0.0403,0.9889,1.1173,0.8135,1.0261,-1.2424,0.1186,0.0219,0.1948,0.3113,1.2095,1.3381,0.9377,2.1156,-0.667,-0.7121
