%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.417535264844354e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944157e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09134109645147244
%.likelihood.variance: 2.432883389694684
%loglikelihood: -2078.9020204950157
%RMSE:1.792
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1735,0.0186,-3.2510,-1.2525,-1.2427,-1.1955,-1.2364,0.5062,-1.2784,-1.0441,0.2297,-1.8321,1.5403,-0.7412,-0.4688,-1.266,0.6189,0.4284,-0.818,-0.3883,-0.8978,-0.3834,-0.6942
1b11,0.0765,0.0285,0.9390,0.2298,0.5048,0.506,0.102,0.0118,0.9446,-0.5747,0.4222,0.8878,-0.7955,-0.174,-0.1479,-0.4809,0.3251,0.1389,-0.2465,0.0793,2.0165,-0.638,-0.6942
1b39,-0.7343,0.0509,0.4690,0.7709,0.141,-0.1382,-1.2364,-0.6355,-0.8867,0.9994,0.9237,-0.1116,0.1388,1.419,1.1937,-1.266,-0.0075,2.4546,3.1402,2.4175,-0.8978,-0.3834,-0.6942
1b7h,1.0125,0.1247,1.5690,0.8162,0.1587,-1.337,0.4557,4.339,-1.2784,1.3861,1.9602,0.792,0.4503,0.9714,0.7072,0.4121,1.1001,-0.1505,-0.818,0.3131,-0.1274,5.4711,0.0664
1b8o,-0.1085,0.0173,4.1890,-0.178,-0.4703,-1.1407,-1.2364,-0.3602,-0.3962,-0.05,0.4903,0.0045,0.428,-0.7798,-0.4061,-0.9714,0.6387,-0.1505,-0.224,0.0793,-0.8978,1.1438,0.8269
1b9j,1.1048,0.1233,-0.4910,0.8257,0.1412,-1.3826,0.7165,4.4069,-1.2784,1.3584,2.2129,0.8148,0.4503,0.9714,0.6227,0.4121,1.1001,-0.1505,-0.818,0.3131,-0.3591,5.2166,0.0664
1bcu,-0.9071,0.0181,-3.1710,-0.8628,-0.6795,0.6294,0.1006,-0.3573,0.0357,-1.127,-1.0966,-1.6611,0.0202,-0.6846,-0.8833,-0.2089,-0.6098,-1.3084,-0.224,-1.0898,-0.4227,-0.638,-0.6942
1bma,0.8130,0.0243,-1.8610,0.3827,0.7629,1.2513,0.3482,0.3524,0.7569,0.7233,-0.4656,0.9994,-0.8029,0.1146,-0.085,0.3178,-0.6632,-0.44,-0.2707,-0.1545,1.8426,-0.638,0.0664
1bra,-1.2320,0.0397,-4.6310,-1.3316,-1.2197,-0.4457,-0.7016,0.4247,-0.1669,-1.1546,-1.3292,-1.9668,0.7469,-1.7617,-0.5146,-1.266,-1.3558,-1.3084,-0.818,-1.3236,-0.1852,-0.638,1.5875
1bxo,1.5095,0.0407,3.5490,1.7448,1.4234,0.6416,0.3205,0.6037,-0.1818,2.2145,0.848,1.2249,-0.8326,0.0745,0.1934,1.5498,0.3382,1.2968,0.8416,1.2484,1.6687,-0.638,-0.6942
1c84,-0.9539,0.0185,-1.4510,-0.6061,-0.7016,-0.5276,-0.2249,-0.0155,0.0208,0.0053,0.2857,-0.3951,-0.4247,0.9363,0.1486,-1.0005,0.2819,0.1389,-0.818,-0.3883,0.0524,-0.1289,0.0664
1d7j,-1.8868,0.0187,-3.1510,-1.8746,-1.4819,-0.1907,-0.9332,1.3598,-1.2784,-1.9278,-1.0826,-0.6002,1.4439,-0.7151,-0.9472,-0.3216,-1.0226,-0.7294,-0.818,-1.3236,-0.8978,-0.638,-0.6942
1det,-1.9632,0.0320,-2.1510,-0.8919,-0.2553,-0.7125,-1.2364,-0.4301,-0.7609,-0.2985,0.7535,0.0141,0.0053,1.2428,-0.1519,-1.266,-0.0075,1.0073,0.3152,1.2484,-0.8978,0.8893,-0.6942
1df8,-0.0872,0.0195,3.2490,-0.3618,-0.8695,-0.3473,-0.3903,-0.2277,-1.2784,-0.409,0.1215,-0.1483,1.0435,0.9966,-0.2753,0.2603,-0.0176,-0.44,-0.2465,-0.6222,-0.6473,-0.3834,0.0664
1dhi,-0.3184,0.0391,0.8090,0.3109,0.2824,-0.9362,0.3972,-0.5725,0.0141,-0.2157,0.0767,0.3732,-1.6557,0.9966,-0.3309,0.3468,1.3474,0.1389,0.37,1.2484,-0.8978,0.3802,0.8269
1e1v,-0.4081,0.0372,-1.5310,-0.3684,-0.5622,0.4214,-0.4115,-0.6053,-1.0826,-0.6851,-0.7068,-1.5773,0.3464,0.1698,-0.2591,-0.5463,-0.3493,-1.0189,-0.224,-0.3883,-0.1462,1.3984,0.8269
1e5a,-1.5007,0.0398,1.1890,-1.4691,-1.385,0.9857,0.7082,0.2831,-0.4861,-1.9278,-1.3292,-1.9849,2.0593,0.5018,-0.9052,-1.0525,-1.0226,-1.0189,-0.818,-1.5574,-0.2716,-0.638,-0.6942
1e66,0.5716,0.0327,3.4390,0.0637,-0.1951,1.3577,1.2155,-0.5309,0.1518,0.2538,-1.3292,-1.2859,0.5763,-0.6931,-0.5605,0.8901,-0.9828,-1.3084,-0.818,-1.3236,0.2847,0.1257,-0.6942
1ela,0.8378,0.0208,-0.0910,0.1438,0.3355,0.5177,1.2155,0.1063,-0.3546,0.1434,-0.1809,0.8738,-0.2245,0.1146,-0.1747,0.5586,0.0288,-0.44,-0.818,-0.1545,0.116,-0.638,0.8269
1elb,0.6009,0.0341,0.6990,0.0955,0.418,0.6883,1.1943,1.3133,-0.3546,0.5852,-0.7399,0.8568,-0.2245,0.1146,0.4203,0.4448,0.0556,-0.44,-0.818,-0.1545,0.6548,-0.1289,0.8269
1f4e,-0.9862,0.0203,-3.4910,-0.8383,-0.6236,-0.2096,0.1656,-0.0751,-0.3546,-1.4584,-0.8982,0.3285,0.6801,0.9769,-0.743,-0.3671,-0.7101,-0.1505,0.1853,-0.6222,-0.204,-0.638,-0.6942
1f4f,-0.9825,0.0525,-1.8310,0.2866,-0.0656,-1.4517,0.9612,-0.1309,-0.3546,-0.1328,-0.9977,0.4692,-0.4989,0.9966,0.2555,0.2488,0.9275,1.2968,0.1853,0.7807,-0.8978,0.1257,-0.6942
1f4g,-0.2221,0.0622,0.0290,0.9802,0.298,-1.6078,0.9612,-0.0556,-0.3546,0.9994,-0.1959,0.6976,-0.8919,0.9966,0.2268,1.4097,1.2738,1.5862,0.1853,1.2484,-0.8978,0.3802,-0.6942
1f5k,-1.6224,0.0336,-2.7110,-1.3188,-1.2197,-0.4457,-0.7016,0.4247,-0.1669,-1.0717,-1.3292,-1.9668,0.7469,-1.7617,-0.5862,-1.266,-1.3558,-1.3084,-0.818,-1.3236,-0.1852,-0.638,0.0664
1fcx,1.1228,0.0415,0.7390,0.9001,0.4605,1.2874,2.0493,-0.4593,1.2755,-0.2433,-0.7373,-0.2866,-0.2468,0.9372,-0.576,-0.2192,-0.3769,-0.44,-0.818,-1.0898,1.8426,-0.3834,-0.6942
1fcz,1.0414,0.0312,2.7690,0.687,0.1614,1.1803,1.3269,-0.2535,1.088,-0.409,-0.7071,0.5848,-0.269,0.9372,-0.5589,0.0464,-0.7101,-0.44,-0.818,-1.0898,1.8429,-0.638,-0.6942
1fd0,1.1163,0.0333,1.9490,0.9821,0.4957,1.3332,1.8243,-0.4662,1.2755,-0.188,-0.6502,-0.2841,-0.6101,0.9372,-0.4891,0.3119,-0.3704,-0.44,-0.818,-0.856,1.8077,-0.1289,-0.6942
1fh7,-1.3855,0.0247,-1.2110,-0.5646,-0.7611,-1.7231,-1.2364,-0.102,-1.2784,0.309,0.3597,-1.5838,1.481,-0.804,0.454,-1.266,1.2736,0.7179,-0.818,0.0793,-0.8978,1.9075,0.0664
1fh8,-1.0467,0.0212,0.4390,-0.7686,-0.7829,-1.3978,-1.2364,-0.1245,-1.2784,-0.2433,0.7271,-1.6058,1.5106,-0.804,-0.0909,-0.831,0.9405,0.4284,-0.818,-0.1545,-0.8978,1.1438,0.8269
1fh9,-0.8404,0.0390,-0.0210,-0.3305,-0.754,-1.4659,-1.2364,-0.1417,-1.2784,0.8061,1.0972,-1.5683,0.9693,-0.5659,0.9934,-0.9559,1.6138,1.0073,-0.818,0.5469,-0.6951,2.6711,1.5875
1fkb,1.4088,0.1476,3.2490,0.9578,3.4963,1.7762,3.4658,-0.0509,0.1961,0.5576,0.0052,1.6967,-0.7807,-0.003,-0.2645,4.9718,1.5078,2.4546,-0.2465,1.4822,1.8767,-0.638,-0.6942
1fki,-0.0948,0.0422,0.5490,-0.3163,0.4297,1.0755,0.7801,0.332,-1.2784,-0.6299,-0.7701,0.8481,0.2945,0.0472,-0.8145,1.5728,-0.4184,0.4284,-0.2465,-0.1545,0.856,-0.638,-0.6942
1fkn,0.5043,0.0797,2.3490,2.3654,2.6798,-2.2182,1.5267,1.8266,-0.1669,2.1317,2.4498,1.3722,-2.8495,0.9966,1.3188,2.3101,3.7376,2.7441,-0.818,3.3527,1.6368,-0.638,0.0664
1flr,0.0962,0.0197,3.5490,0.074,-0.0269,0.6552,0.0794,-0.4592,1.0894,0.1434,-0.4915,-0.0296,-0.9512,0.9369,-0.4283,0.3645,-0.0889,-0.1505,-0.818,-0.6222,0.0524,-0.638,-0.6942
1fo0,3.8355,0.1957,-0.8610,4.4562,3.3374,-2.2035,0.102,0.6676,0.9446,5.3627,4.0259,1.4649,-3.8209,0.9955,2.7187,2.241,3.8111,2.7441,-0.818,3.8204,2.8058,4.4529,3.8692
1ftm,-0.4983,0.0172,1.1590,-0.7345,-1.0251,-1.0689,-0.9332,0.5092,-0.6049,0.1434,1.0087,-0.2635,0.5615,0.9269,0.1111,-0.6347,-0.0426,-0.44,-0.818,-0.3883,-0.8978,1.3984,0.8269
1fzk,1.1263,0.0771,1.9490,2.7549,3.313,-1.4349,2.0681,-0.6104,0.7569,2.4631,0.9026,1.5362,-3.5465,0.9714,0.8614,2.1216,3.0853,2.1652,-0.818,3.3527,1.3038,2.162,0.0664
1g7q,0.5483,0.1143,-0.3910,1.9626,2.1208,-3.7334,1.3653,0.4665,-1.2784,3.3468,2.287,1.3722,-2.4491,0.9955,1.9208,1.7098,3.3448,2.4546,-0.818,3.8204,-0.8978,3.4348,2.3481
1gni,-0.3133,0.0531,1.6190,-0.4075,-0.2817,1.3316,0.4557,3.2383,-0.9023,-1.3479,-1.2102,-0.4928,1.1325,0.9966,-0.8067,1.0471,-0.7101,-0.7294,-0.818,-1.3236,1.8518,-0.638,-0.6942
1gpk,0.5256,0.0182,-1.0810,-0.2075,-0.3822,0.2275,0.1661,-0.1038,0.4909,-0.7956,-0.7615,0.0187,0.5244,-1.2794,-0.6538,0.8649,-0.6587,-1.0189,-0.818,-1.0898,-0.2029,0.3802,0.0664
1gz9,-2.0966,0.0610,-2.9410,0.0305,0.0767,-2.2462,-0.9332,-0.2444,-1.2784,0.3367,0.653,-1.2292,1.2733,-0.7412,0.0596,-1.0697,3.5203,3.0335,-0.818,1.716,-0.8978,0.3802,-0.6942
1h23,2.5013,0.0553,1.8990,1.4259,1.2561,0.9435,1.5545,-0.8344,0.8154,1.4137,-0.4215,0.1218,0.1017,-1.2653,0.5864,3.0875,-0.015,-0.7294,-0.818,-0.3883,0.6055,-0.1289,0.0664
1ha2,-0.2500,0.0162,-0.9110,-0.3804,-0.1266,0.9636,-0.1522,-0.2807,1.0806,-1.2927,-1.0575,0.3485,-0.4173,0.513,-0.8168,-0.288,-0.7346,-0.44,-0.2465,-0.856,0.765,-0.3834,-0.6942
1hfs,3.7472,0.0588,2.2490,2.9789,2.3159,1.97,3.299,-0.7652,2.6124,2.8497,0.2928,1.4535,-2.2192,0.9932,0.3731,2.0931,0.302,0.1389,-0.2947,0.0793,2.7421,-0.638,-0.6942
1hi4,-1.0031,0.0454,-1.9610,-0.3532,-0.0686,-0.1752,-1.2364,-0.4613,-0.8867,0.53,-0.1398,-0.3876,-0.0688,1.242,0.8638,-1.266,-0.3407,1.5862,2.0422,1.716,-0.8978,-0.638,2.3481
1hk4,-0.1512,0.1841,-1.1410,-0.5054,-0.5391,0.6147,4.0781,-0.226,0.0891,-0.7956,-1.0838,-0.3184,2.0074,0.9269,-0.041,-0.831,0.3045,-0.1505,-0.818,-0.6222,-0.8978,-0.1289,0.0664
1if7,0.4945,0.0277,4.0690,-0.5178,0.2054,0.567,0.8671,-0.5447,0.7758,-1.0717,-0.8581,0.4016,-0.2394,-1.2057,-0.306,0.5702,-0.7117,-0.44,0.7961,-0.3883,0.0842,1.1438,1.5875
1j16,-1.6355,0.0359,-2.6110,-1.3431,-1.2197,-0.4457,-0.7016,0.4247,-0.1669,-0.8784,-1.3292,-1.9668,0.7469,-1.7617,-0.6312,-1.266,-1.3558,-1.3084,-0.818,-1.3236,-0.1852,-0.638,0.0664
1j17,1.0514,0.0541,-1.2310,0.3809,0.7862,0.9725,1.4087,-0.9705,0.7631,0.7233,-1.3292,0.8991,-0.269,-0.9872,-0.2963,2.8269,-0.7167,-0.44,0.1853,-0.1545,0.0334,-0.638,-0.6942
1jaq,-0.6140,0.0512,-1.9710,-0.4225,-0.6166,-0.7272,-0.3903,3.3382,-1.2784,-0.2433,0.2996,0.4179,0.1166,-1.0233,0.0171,-0.4809,-0.2902,0.1389,-0.1657,0.3131,-0.3591,1.6529,0.8269
1jq9,1.1770,0.0603,1.9990,1.3101,1.656,-1.1484,1.1796,0.3874,0.7569,1.4689,0.86,1.1801,-1.6408,0.9714,3.0289,0.5854,2.0864,1.0073,-0.818,1.4822,1.3038,0.6347,2.3481
1jqd,-0.2174,0.0301,-1.2910,0.295,-0.1578,-1.28,-0.9839,-0.5907,-0.8867,0.1157,0.2036,-0.3049,0.2426,0.927,0.2614,-0.297,1.0107,0.1389,0.964,0.7807,-0.8978,-0.638,0.8269
1jqe,0.5236,0.0440,-0.0110,0.1638,0.4416,1.2625,1.8416,-0.2771,0.004,0.5024,-1.3292,-1.3088,0.2056,0.4037,-0.2975,0.6257,-0.3815,-1.0189,-0.224,-0.856,-0.4417,0.1257,-0.6942
1jys,-1.6563,0.0299,-2.9310,-1.4362,-1.1887,-0.1978,-1.2364,-0.2182,-0.8867,-1.2927,-1.1141,-2.0549,0.4947,-0.8725,-0.6103,-1.266,-0.6582,-1.3084,0.964,-0.6222,-0.8978,-0.638,0.8269
1k4g,-0.3803,0.0263,-0.6010,-0.4669,-0.417,0.1713,-0.4554,-0.5121,-0.0248,-0.9889,-0.0907,0.1051,-0.1207,-0.6842,-0.441,-0.0021,-0.2852,-1.0189,0.37,-0.1545,-0.4354,-0.638,-0.6942
1k9s,-0.0317,0.0448,0.0690,-0.1359,-0.5142,-0.9616,-1.2364,-0.4769,-0.9057,0.171,0.4144,-1.4953,0.3761,-0.7411,-0.0603,-1.266,0.3256,-0.1505,-0.2737,0.3131,-0.8978,0.6347,3.1086
1kv1,0.1189,0.0268,-0.5110,-0.3504,-0.4491,1.0917,-0.1668,-0.1517,-0.0068,-1.127,-0.5463,0.2489,0.2278,-1.5093,-0.8139,0.9101,-1.0095,-1.0189,-0.2465,-0.6222,0.3664,-0.638,-0.6942
1l2s,-0.3443,0.0155,-1.8610,-0.6265,-0.6977,0.3176,0.3376,-0.2579,0.1342,-0.768,0.4464,0.08,0.5541,0.9268,-0.2573,-0.7548,-0.7101,-0.1505,0.1853,-0.6222,-0.4417,-0.638,-0.6942
1l83,-1.7331,0.0734,-3.0510,-1.6575,-1.4856,0.3558,-1.2364,0.3115,-0.152,-2.0107,-1.3292,-2.1482,1.1399,-4.4174,-1.0255,-1.266,-1.3558,-1.3084,-0.818,-1.7913,0.5275,-0.638,-0.6942
1li3,-1.6681,0.0162,-2.2010,-1.4155,-1.3871,0.4692,-0.4342,0.2831,-0.3714,-1.8174,-1.0221,-2.0878,1.2066,0.5277,-0.9367,-1.0263,-1.0226,-1.0189,-0.818,-1.5574,-0.2042,-0.638,-0.6942
1li6,-1.6979,0.0179,-2.6510,-1.6479,-1.4014,0.2409,-0.4196,0.2152,-0.5343,-1.8726,-1.1601,-2.1157,1.1844,-1.0317,-0.8668,-0.4805,-1.0312,-1.3084,-0.818,-1.5574,-0.8978,-0.3834,-0.6942
1lol,-1.0265,0.0258,-0.0610,-0.3039,-0.1992,-0.8038,-1.2364,-0.4672,-0.4351,0.0881,0.835,-0.08,0.0053,1.2378,0.2161,-1.266,-0.3805,1.2968,0.8866,1.2484,-0.8978,-0.638,0.8269
1loq,-1.0551,0.0256,-2.7510,-0.3225,-0.4744,-0.7647,-1.2364,-0.0843,-0.2515,0.2262,1.2882,-0.013,0.3983,1.2378,0.5357,-0.683,-0.3805,1.2968,0.2926,0.7807,-0.8978,-0.638,-0.6942
1m0n,1.4673,0.0512,-4.2310,0.6169,-0.1008,0.8735,0.1949,0.1315,-0.564,1.3308,1.5254,0.0218,0.2204,1.2405,2.0076,0.5749,-1.0226,1.0073,1.3533,0.5469,-0.8978,-0.1289,1.5875
1m0q,0.9157,0.0534,-2.5610,0.2984,-0.3769,0.5814,-0.63,0.866,-0.564,1.1927,1.8882,-0.3813,0.2204,1.2405,1.6858,0.2477,-1.0226,1.0073,1.3533,0.5469,-0.8978,-0.1289,1.5875
1m2q,-0.5946,0.0261,-0.3510,-0.2268,-0.4994,0.5388,-0.4342,-0.2662,0.2921,-0.2709,-0.8727,0.1961,-0.573,0.518,-0.3015,-0.9776,-0.4014,-0.44,-0.818,-0.1545,-0.6603,-0.638,-0.6942
1mq6,1.3424,0.0437,4.6990,0.6673,0.479,1.5404,-0.1972,-0.8606,0.7961,1.0823,-0.9049,0.6448,-0.5434,0.3788,-0.3649,0.6616,0.2741,-0.1505,0.371,0.3131,0.4704,-0.638,1.5875
1n2v,-0.5514,0.0148,-2.3710,-0.7752,-0.6799,-0.0882,-0.9544,-0.1963,-0.4541,-0.547,-0.0103,-0.1747,0.3464,-1.3663,-0.242,-0.373,-1.0312,-0.7294,-0.224,-0.3883,-0.3779,-0.3834,0.0664
1nc1,-0.0730,0.0197,-0.3310,0.0066,-0.5103,-0.1787,-0.6953,-0.5057,-0.7031,0.4747,0.1295,-1.4534,0.7172,-0.8087,0.2235,-0.372,0.2903,-0.44,0.37,-0.1545,-0.8978,-0.638,0.0664
1ndw,-0.2779,0.0114,-1.2210,-0.3576,-0.525,0.1856,-0.4262,-0.0882,0.3976,0.2262,-0.2176,-0.1707,0.1314,-0.7339,0.161,-0.7097,-0.3518,-0.7294,-0.224,-0.6222,0.2899,0.3802,-0.6942
1ndy,0.1568,0.0096,-0.2810,-0.0052,-0.0942,0.5501,0.0505,-0.4127,0.7731,0.0881,-0.21,-0.1031,-0.2542,-0.7339,-0.0585,-0.7097,-0.3518,-0.7294,-0.224,-0.6222,0.765,-0.1289,-0.6942
1ndz,1.8728,0.0427,1.6590,1.5756,1.1635,0.7767,0.6209,-0.977,1.1607,2.325,-0.2496,0.6461,-1.5741,-0.7339,1.2958,1.5658,0.5902,-0.44,0.37,0.5469,-0.1852,-0.1289,-0.6942
1nfy,0.4492,0.0312,2.4390,0.3309,0.403,0.1553,0.5851,-0.8316,0.7252,0.5852,-1.042,0.6297,-0.1059,-1.381,-0.4659,0.2592,-1.0362,-0.44,0.1853,-0.1545,0.2709,-0.638,-0.6942
1nhu,-0.1842,0.0387,-0.7910,-0.4996,0.2335,1.4081,0.8749,-0.3078,1.9779,-1.2098,-0.7591,0.7678,-0.5285,0.9712,-0.7107,-0.5853,-0.3906,-0.44,-0.818,-0.856,1.6772,-0.638,-0.6942
1nja,-0.6420,0.0234,-0.1410,-0.4119,-0.55,-0.3481,-0.969,-0.1719,-0.5732,-0.4366,1.1429,-0.016,0.428,1.2378,-0.018,-0.5364,-0.3407,0.7179,0.2926,0.5469,-0.8978,1.1438,0.0664
1nje,-0.5081,0.0227,-2.6510,-0.4252,-0.55,-0.3481,-0.969,-0.1719,-0.5732,-0.05,1.6966,-0.016,0.428,1.2378,0.3106,-0.5364,-0.3407,0.7179,0.2926,0.5469,-0.8978,0.3802,0.0664
1nny,1.4351,0.0713,1.2090,1.6819,2.1958,0.3117,1.6404,-0.915,2.2439,1.8555,2.4075,1.0054,-3.2944,0.9363,0.8814,1.314,1.5827,1.5862,-0.818,1.2484,1.9528,-0.638,-0.6942
1nvq,1.3443,0.0430,1.7990,0.9768,1.2747,0.7136,-0.3984,-0.8757,0.5692,0.1986,0.0459,0.7982,-0.8252,-1.0009,-0.3104,0.9951,0.8829,-0.1505,-0.818,0.0793,0.5275,-0.638,-0.6942
1nwl,-0.3440,0.0559,-4.0610,-0.333,0.0945,-0.2524,-0.1083,-0.3259,-0.541,0.0605,-0.6712,0.5541,-0.0169,0.9174,0.8098,2.4305,0.3287,0.1389,-0.224,0.5469,-0.0491,-0.638,0.8269
1o0h,-1.0225,0.0334,-0.5310,-0.0018,-0.1134,-0.3137,-1.2364,-0.5725,-0.8867,1.4137,0.6032,-0.2378,0.1462,1.3505,1.1152,-1.266,-0.0075,1.5862,2.0521,1.716,-0.8978,-0.638,0.0664
1o3f,-0.1850,0.0416,1.5090,-0.2297,0.1618,0.6672,0.3467,-0.6383,1.1472,0.5852,-0.7068,-1.4661,-0.8993,0.5131,1.5456,-0.2145,-0.698,-1.0189,-0.818,-0.856,0.765,-0.638,0.0664
1o3p,-0.3002,0.0444,0.2090,0.0371,0.0837,0.3667,1.2286,-0.7555,0.0208,0.7233,-0.7068,-1.5572,-0.5211,0.4815,0.4663,-0.7426,-0.3891,-0.7294,-0.224,-0.3883,-0.6603,-0.638,-0.6942
1om1,-0.2422,0.0181,0.3190,-0.0202,-0.0677,0.2103,-0.4342,-0.3925,0.718,-0.5747,-1.0781,0.2162,-0.5656,0.9925,-0.2581,-0.0234,-0.3855,-0.44,-0.818,-0.6222,0.2899,-0.638,-0.6942
1p1q,-0.5296,0.0185,-1.5610,-0.7417,-1.0251,-1.0689,-0.9332,0.5092,-0.6049,0.3643,0.8282,-0.2635,0.5615,0.9269,0.7797,-0.6347,-0.0426,-0.44,-0.818,-0.3883,-0.8978,1.3984,0.8269
1pb9,-0.5402,0.0333,-2.8310,-1.5479,-1.4351,-0.9175,-1.2364,0.0629,-1.2784,-0.547,0.7857,-0.5401,1.2659,-1.2777,-0.1309,-1.266,-0.9832,-0.7294,-0.1657,-0.856,-0.8978,1.3984,2.3481
1pbq,-0.7725,0.0157,-0.1810,-0.6742,-0.9561,0.3318,-0.7016,-0.0375,-0.2262,0.1157,-0.4085,-0.618,0.5911,0.9183,-0.1813,-0.7379,-0.3769,-0.44,-0.224,-0.856,0.0143,-0.638,-0.6942
1ppm,0.9679,0.0272,-0.6510,1.2231,1.2042,0.9981,0.4052,0.1162,0.9446,1.1651,0.8773,0.9951,-1.1663,0.0745,-0.0209,0.1504,0.3008,1.2968,1.413,1.0146,2.0165,-0.638,-0.6942
1pr5,-1.0379,0.0166,-2.5310,-0.5521,-0.6052,-0.6119,-0.969,-0.4772,-0.7031,-0.4366,0.154,-1.5031,0.428,-0.7412,-0.2101,-0.9714,0.6234,-0.1505,0.37,0.0793,-0.8978,0.1257,0.0664
