%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.277260413121409e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1097199041594292
%.likelihood.variance: 2.3306799839906316
%loglikelihood: -851.5739474353984
%RMSE:1.809
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e1v,-0.4248,0.0684,-1.5717,-0.364,-0.5284,0.4487,-0.3642,-0.6269,-0.9583,-0.7046,-0.7357,-1.5327,0.299,0.1837,-0.4229,-0.5689,-0.3564,-0.9322,-0.1814,-0.3715,-0.1513,1.1342,0.8459
1e5a,-1.1870,0.0909,1.1483,-1.4473,-1.3306,0.994,0.7487,0.1641,-0.4052,-1.9128,-1.3545,-1.9382,1.984,0.5181,-1.3163,-1.0789,-0.9471,-0.9322,-0.7781,-1.4758,-0.2729,-0.6935,-0.7303
1e66,0.4075,0.0720,3.3983,0.0614,-0.1705,1.3535,1.2528,-0.5607,0.1862,0.2083,-1.3545,-1.2429,0.5252,-0.6857,-0.8397,0.8783,-0.9122,-1.1836,-0.7781,-1.255,0.2666,-0.0081,-0.7303
1ela,0.7198,0.0432,-0.1317,0.1402,0.3468,0.5417,1.2528,0.0066,-0.2833,0.1009,-0.2129,0.9053,-0.2626,0.128,-0.3062,0.5444,-0.0246,-0.4295,-0.7781,-0.1507,0.103,-0.6935,0.8459
1elb,0.6013,0.0683,0.6583,0.0927,0.4272,0.7066,1.2317,1.0813,-0.2833,0.5305,-0.7686,0.8885,-0.2626,0.128,0.5165,0.4297,-0.0012,-0.4295,-0.7781,-0.1507,0.6256,-0.2366,0.8459
1f4e,-0.8884,0.0470,-3.5317,-0.8265,-0.5883,-0.161,0.2094,-0.1549,-0.2833,-1.4563,-0.926,0.3629,0.6273,0.9968,-1.0919,-0.3883,-0.6729,-0.1782,0.2296,-0.5924,-0.2074,-0.6935,-0.7303
1f4f,-1.3235,0.1085,-1.8717,0.2808,-0.0443,-1.3613,1.0001,-0.2046,-0.2833,-0.1676,-1.0249,0.5029,-0.5325,1.0166,0.2887,0.2322,0.7638,1.0786,0.2296,0.7328,-0.8803,-0.0081,-0.7303
1f4g,-0.7663,0.1175,-0.0117,0.9634,0.3103,-1.5121,1.0001,-0.1375,-0.2833,0.9332,-0.2277,0.73,-0.9191,1.0166,0.249,1.4018,1.0676,1.3299,0.2296,1.1745,-0.8803,0.2203,-0.7303
1f5k,-1.4688,0.0720,-2.7517,-1.2994,-1.1694,-0.3891,-0.6525,0.2902,-0.1092,-1.0805,-1.3545,-1.9202,0.6929,-1.7622,-0.8752,-1.294,-1.2394,-1.1836,-0.7781,-1.255,-0.1891,-0.6935,0.0578
1fcx,1.0556,0.0862,0.6983,0.8846,0.4687,1.2855,2.0815,-0.497,1.2281,-0.275,-0.766,-0.2489,-0.2845,0.9567,-0.8611,-0.2393,-0.3806,-0.4295,-0.7781,-1.0341,1.7776,-0.465,-0.7303
1fcz,0.9562,0.0632,2.7283,0.6748,0.177,1.182,1.3635,-0.3138,1.0543,-0.4361,-0.736,0.6179,-0.3064,0.9567,-0.8374,0.0282,-0.6729,-0.4295,-0.7781,-1.0341,1.7779,-0.6935,-0.7303
1fd0,0.9138,0.0693,1.9083,0.9653,0.503,1.3298,1.8579,-0.5031,1.2281,-0.2213,-0.6794,-0.2464,-0.6419,0.9567,-0.741,0.2958,-0.3749,-0.4295,-0.7781,-0.8132,1.7438,-0.2366,-0.7303
1fh7,-1.2926,0.0419,-1.2517,-0.5571,-0.7223,-1.6235,-1.184,-0.1788,-1.1399,0.262,0.3247,-1.5392,1.4151,-0.7974,0.5632,-1.294,1.0675,0.5759,-0.7781,0.0702,-0.8803,1.5911,0.0578
1fh8,-0.9470,0.0405,0.3983,-0.7578,-0.7436,-1.3092,-1.184,-0.1989,-1.1399,-0.275,0.6898,-1.5611,1.4443,-0.7974,-0.1904,-0.8557,0.7752,0.3245,-0.7781,-0.1507,-0.8803,0.9057,0.8459
1fh9,-0.8609,0.0714,-0.0617,-0.3267,-0.7154,-1.375,-1.184,-0.2142,-1.1399,0.7453,1.0578,-1.5238,0.9118,-0.5575,1.3089,-0.9816,1.366,0.8272,-0.7781,0.5119,-0.6837,2.2765,1.6339
1fkb,0.9115,0.3322,3.2083,0.9413,3.4284,1.7579,3.4893,-0.1333,0.2273,0.5036,-0.0279,1.7238,-0.8097,0.0096,-0.4304,4.9907,1.2729,2.084,-0.2041,1.3953,1.8107,-0.6935,-0.7303
1fki,-0.2002,0.0966,0.5083,-0.3127,0.4386,1.0808,0.8201,0.2076,-1.1399,-0.6509,-0.7987,0.8798,0.248,0.0602,-1.1909,1.5661,-0.417,0.3245,-0.2041,-0.1507,0.8207,-0.6935,-0.7303
1fkn,-0.1138,0.1819,2.3083,2.3268,2.6324,-2.102,1.5621,1.5384,-0.1092,2.034,2.4026,1.4011,-2.8448,1.0166,1.7588,2.309,3.2293,2.3353,-0.7781,3.1622,1.578,-0.6935,0.0578
1flr,-0.2501,0.0401,3.5083,0.0715,-0.0065,0.6746,0.1237,-0.4968,1.0556,0.1009,-0.5217,0.0068,-0.9774,0.9565,-0.6568,0.3488,-0.1279,-0.1782,-0.7781,-0.5924,0.0413,-0.6935,-0.7303
1fo0,2.9646,0.4123,-0.9017,4.3848,3.2735,-2.0877,0.1462,0.5064,0.9214,5.1753,3.9695,1.4933,-3.8003,1.0155,3.6945,2.2394,3.2938,2.3353,-0.7781,3.6039,2.7118,3.8758,3.9981
1ftm,-0.5780,0.0352,1.1183,-0.7243,-0.9798,-0.9914,-0.8826,0.3654,-0.5154,0.1009,0.9698,-0.2259,0.5106,0.9464,0.089,-0.658,-0.0873,-0.4295,-0.7781,-0.3715,-0.8803,1.1342,0.8459
1fzk,0.2424,0.1925,1.9083,2.7102,3.2497,-1.345,2.1001,-0.6315,0.7473,2.3562,0.8644,1.5643,-3.5304,0.9912,1.1264,2.1191,2.657,1.8326,-0.7781,3.1622,1.255,1.8196,0.0578
1g7q,-0.3972,0.2773,-0.4317,1.9303,2.0873,-3.5661,1.4017,0.3274,-1.1399,3.2154,2.2407,1.4011,-2.4509,1.0155,2.5913,1.7042,2.8847,2.084,-0.7781,3.6039,-0.8803,2.9619,2.422
1gni,-0.0776,0.1196,1.5783,-0.4024,-0.2549,1.3282,0.4977,2.7954,-0.7912,-1.349,-1.2362,-0.454,1.0722,1.0166,-1.1801,1.0365,-0.6729,-0.6809,-0.7781,-1.255,1.7865,-0.6935,-0.7303
1gpk,0.4399,0.0389,-1.1217,-0.2056,-0.3529,0.2613,0.2098,-0.1804,0.5006,-0.812,-0.7901,0.0547,0.4741,-1.2763,-0.9686,0.8529,-0.6278,-0.9322,-0.7781,-1.0341,-0.2063,0.2203,0.0578
1gz9,-1.9211,0.1030,-2.9817,0.0287,0.0945,-2.129,-0.8826,-0.3056,-1.1399,0.2888,0.6162,-1.1865,1.2108,-0.7341,0.0178,-1.0963,3.0387,2.5867,-0.7781,1.6162,-0.8803,0.2203,-0.7303
1h23,2.0733,0.1323,1.8583,1.4022,1.2443,0.9532,1.5897,-0.8309,0.8016,1.3359,-0.4521,0.1573,0.0583,-1.2621,0.7461,3.0922,-0.0631,-0.6809,-0.7781,-0.3715,0.5777,-0.2366,0.0578
1ha2,-0.2125,0.0412,-0.9517,-0.3758,-0.1037,0.9726,-0.1065,-0.338,1.0475,-1.2953,-1.0843,0.3829,-0.4523,0.5294,-1.194,-0.3086,-0.6944,-0.4295,-0.2041,-0.8132,0.7325,-0.465,-0.7303
1hfs,3.3017,0.1337,2.2083,2.9306,2.2775,1.9451,3.3235,-0.7693,2.4677,2.7321,0.2581,1.482,-2.2248,1.0132,0.4512,2.0903,0.215,0.0732,-0.2525,0.0702,2.6501,-0.6935,-0.7303
1hi4,-0.7048,0.1077,-2.0017,-0.349,-0.0472,-0.1278,-1.184,-0.4988,-0.7767,0.4768,-0.172,-0.3493,-0.1094,1.2638,1.1298,-1.294,-0.3489,1.3299,2.0949,1.6162,-0.8803,-0.6935,2.422
1hk4,0.1131,0.3895,-1.1817,-0.4988,-0.5059,0.6355,4.0978,-0.2892,0.1281,-0.812,-1.1106,-0.2805,1.933,0.9464,-0.1214,-0.8557,0.2172,-0.1782,-0.7781,-0.5924,-0.8803,-0.2366,0.0578
1if7,0.5930,0.0658,4.0283,-0.511,0.22,0.5894,0.9066,-0.573,0.7649,-1.0805,-0.8861,0.4357,-0.2772,-1.2021,-0.4878,0.556,-0.6743,-0.4295,0.8432,-0.3715,0.0721,0.9057,1.6339
1j16,-1.4755,0.0756,-2.6517,-1.3233,-1.1694,-0.3891,-0.6525,0.2902,-0.1092,-0.8925,-1.3545,-1.9202,0.6929,-1.7622,-0.9374,-1.294,-1.2394,-1.1836,-0.7781,-1.255,-0.1891,-0.6935,0.0578
1j17,0.7378,0.1068,-1.2717,0.3736,0.7862,0.9812,1.4448,-0.9521,0.753,0.6647,-1.3545,0.9305,-0.3064,-0.9819,-0.4743,2.8297,-0.6787,-0.4295,0.2296,-0.1507,0.0228,-0.6935,-0.7303
1jaq,-0.3658,0.0979,-2.0117,-0.4172,-0.5815,-0.6612,-0.3431,2.8843,-1.1399,-0.275,0.2648,0.4519,0.0729,-1.0183,-0.0409,-0.503,-0.3046,0.0732,-0.1229,0.291,-0.3578,1.3627,0.8459
1jq9,0.7791,0.1994,1.9583,1.2882,1.6341,-1.0682,1.2172,0.2569,0.7473,1.3896,0.822,1.21,-1.6558,0.9912,4.1234,0.5714,1.7806,0.8272,-0.7781,1.3953,1.255,0.4488,2.422
1jqd,-0.0949,0.0712,-1.3317,0.2891,-0.1341,-1.1953,-0.9331,-0.614,-0.7767,0.074,0.1694,-0.2671,0.1969,0.9465,0.2968,-0.3177,0.8368,0.0732,1.0118,0.7328,-0.8803,-0.6935,0.8459
1jqe,0.3774,0.0938,-0.0517,0.1598,0.4502,1.2615,1.875,-0.3347,0.0493,0.4499,-1.3545,-1.2657,0.1605,0.4193,-0.476,0.6119,-0.3847,-0.9322,-0.1814,-0.8132,-0.438,-0.0081,-0.7303
1jys,-1.2852,0.0695,-2.9717,-1.415,-1.1392,-0.1497,-1.184,-0.2822,-0.7767,-1.2953,-1.1407,-2.0078,0.4449,-0.8664,-0.9084,-1.294,-0.6274,-1.1836,1.0118,-0.5924,-0.8803,-0.6935,0.8459
1k4g,-0.2389,0.0497,-0.6417,-0.4609,-0.3869,0.207,-0.4078,-0.544,0.0225,-0.9999,-0.1232,0.1407,-0.1605,-0.6767,-0.6744,-0.0206,-0.3002,-0.9322,0.4152,-0.1507,-0.4318,-0.6935,-0.7303
1k9s,0.0791,0.1020,0.0283,-0.1352,-0.4816,-0.8877,-1.184,-0.5126,-0.7942,0.1277,0.379,-1.4511,0.3282,-0.7341,-0.148,-1.294,0.2357,-0.1782,-0.2313,0.291,-0.8803,0.4488,3.2101
1kv1,0.1928,0.0525,-0.5517,-0.3463,-0.4182,1.0964,-0.121,-0.2231,0.0392,-1.1342,-0.5761,0.2838,0.1823,-1.508,-1.19,0.8985,-0.9356,-0.9322,-0.2041,-0.5924,0.3458,-0.6935,-0.7303
1l2s,-0.2125,0.0373,-1.9017,-0.6179,-0.6606,0.3484,0.3803,-0.3176,0.17,-0.7851,0.4108,0.1157,0.5033,0.9463,-0.4204,-0.779,-0.6729,-0.1782,0.2296,-0.5924,-0.438,-0.6935,-0.7303
1l83,-1.3035,0.1644,-3.0917,-1.6328,-1.4287,0.3853,-1.184,0.1894,-0.0954,-1.9933,-1.3545,-2.1006,1.0795,-4.4377,-1.4825,-1.294,-1.2394,-1.1836,-0.7781,-1.6967,0.5021,-0.6935,-0.7303
1li3,-1.5473,0.0425,-2.2417,-1.3946,-1.3327,0.4949,-0.3867,0.1641,-0.2989,-1.8054,-1.0492,-2.0405,1.1452,0.5442,-1.3598,-1.0525,-0.9471,-0.9322,-0.7781,-1.4758,-0.2076,-0.6935,-0.7303
1li6,-1.6381,0.0384,-2.6917,-1.6234,-1.3466,0.2743,-0.3722,0.1036,-0.4499,-1.8591,-1.1863,-2.0683,1.1233,-1.0268,-1.2631,-0.5026,-0.9547,-1.1836,-0.7781,-1.4758,-0.8803,-0.465,-0.7303
1lol,-0.9026,0.0637,-0.1017,-0.3005,-0.1745,-0.7353,-1.184,-0.504,-0.358,0.0472,0.7971,-0.0434,-0.0365,1.2596,0.2342,-1.294,-0.3838,1.0786,0.9341,1.1745,-0.8803,-0.6935,0.8459
1loq,-1.0690,0.0546,-2.7917,-0.3188,-0.4428,-0.6975,-1.184,-0.163,-0.1877,0.1814,1.2477,0.0233,0.3501,1.2596,0.676,-0.7066,-0.3838,1.0786,0.3374,0.7328,-0.8803,-0.6935,-0.7303
1m0n,1.3366,0.1213,-4.2717,0.6058,-0.0786,0.8856,0.2385,0.0291,-0.4775,1.2554,1.4835,0.0578,0.175,1.2623,2.7113,0.5607,-0.9471,0.8272,1.4029,0.5119,-0.8803,-0.2366,1.6339
1m0q,0.8976,0.1164,-2.6017,0.2924,-0.3478,0.6033,-0.5813,0.6831,-0.4775,1.1212,1.8442,-0.3431,0.175,1.2623,2.2663,0.2311,-0.9471,0.8272,1.4029,0.5119,-0.8803,-0.2366,1.6339
1m2q,-0.6804,0.0518,-0.3917,-0.2246,-0.4672,0.5621,-0.3867,-0.325,0.3164,-0.3018,-0.9006,0.2313,-0.6054,0.5344,-0.4816,-1.0034,-0.4021,-0.4295,-0.7781,-0.1507,-0.6499,-0.6935,-0.7303
1mq6,1.4775,0.0997,4.6583,0.6555,0.4867,1.53,-0.1512,-0.8543,0.7837,1.0138,-0.9327,0.6776,-0.5763,0.3942,-0.5692,0.6481,0.1906,-0.1782,0.4162,0.291,0.4467,-0.6935,1.6339
1n2v,-0.4590,0.0344,-2.4117,-0.7644,-0.6432,-0.0437,-0.9037,-0.2628,-0.3755,-0.5703,-0.0433,-0.1376,0.299,-1.3639,-0.3992,-0.3943,-0.9547,-0.6809,-0.1814,-0.3715,-0.3761,-0.465,0.0578
1nc1,0.0863,0.0482,-0.3717,0.0051,-0.4778,-0.1311,-0.6463,-0.5383,-0.6064,0.4231,0.0957,-1.4095,0.6638,-0.8021,0.2443,-0.3932,0.2047,-0.4295,0.4152,-0.1507,-0.8803,-0.6935,0.0578
1ndw,-0.1189,0.0257,-1.2617,-0.3533,-0.4921,0.2209,-0.3787,-0.1665,0.4142,0.1814,-0.2494,-0.1336,0.0875,-0.7268,0.1579,-0.7335,-0.3586,-0.6809,-0.1814,-0.5924,0.2717,0.2203,-0.7303
1ndy,0.3035,0.0208,-0.3217,-0.0065,-0.0722,0.5731,0.095,-0.4555,0.7623,0.0472,-0.2418,-0.0664,-0.2918,-0.7268,-0.1456,-0.7335,-0.3586,-0.6809,-0.1814,-0.5924,0.7325,-0.2366,-0.7303
1ndz,1.5386,0.1029,1.6183,1.5495,1.154,0.7921,0.6619,-0.9579,1.1218,2.222,-0.2812,0.6789,-1.5902,-0.7268,1.7271,1.5591,0.4678,-0.4295,0.4152,0.5119,-0.1891,-0.2366,-0.7303
1nfy,0.5004,0.0631,2.3983,0.3243,0.4126,0.1915,0.6263,-0.8285,0.7179,0.5305,-1.069,0.6626,-0.1459,-1.3787,-0.7088,0.2427,-0.9591,-0.4295,0.2296,-0.1507,0.2532,-0.6935,-0.7303
1nhu,-0.0376,0.0865,-0.8317,-0.493,0.2473,1.4021,0.9144,-0.3621,1.8794,-1.2147,-0.7877,0.7999,-0.5617,0.991,-1.0473,-0.6082,-0.3926,-0.4295,-0.7781,-0.8132,1.6172,-0.6935,-0.7303
1nja,-0.6384,0.0526,-0.1817,-0.4067,-0.5166,-0.2949,-0.9182,-0.2411,-0.4859,-0.4629,1.1032,0.0203,0.3793,1.2596,-0.0895,-0.5589,-0.3489,0.5759,0.3374,0.5119,-0.8803,0.9057,0.0578
1nje,-0.4994,0.0498,-2.6917,-0.4199,-0.5166,-0.2949,-0.9182,-0.2411,-0.4859,-0.0871,1.6537,0.0203,0.3793,1.2596,0.3648,-0.5589,-0.3489,0.5759,0.3374,0.5119,-0.8803,0.2203,0.0578
1nny,0.7296,0.1437,1.1683,1.6541,2.1605,0.3427,1.6751,-0.9027,2.1261,1.7655,2.3605,1.0362,-3.2824,0.9558,1.154,1.3054,1.3387,1.3299,-0.7781,1.1745,1.8845,-0.6935,-0.7303
1nvq,1.1829,0.0797,1.7583,0.9601,1.2625,0.7311,-0.3511,-0.8677,0.5732,0.1546,0.0126,0.8302,-0.8534,-0.9957,-0.4938,0.9841,0.7247,-0.1782,-0.7781,0.0702,0.5021,-0.6935,-0.7303
1nwl,-0.7465,0.1123,-4.1017,-0.3292,0.1118,-0.2024,-0.0629,-0.3782,-0.4561,0.0203,-0.7003,0.5874,-0.0584,0.9368,1.055,2.4303,0.2385,0.0732,-0.1814,0.5119,-0.0572,-0.6935,0.8459
1o0h,-0.7143,0.0796,-0.5717,-0.0031,-0.0909,-0.2616,-1.184,-0.5977,-0.7767,1.3359,0.5667,-0.2004,0.1021,1.3731,1.4774,-1.294,-0.0566,1.3299,2.1048,1.6162,-0.8803,-0.6935,0.0578
1o3f,-0.5422,0.1183,1.4683,-0.2274,0.1774,0.6862,0.3894,-0.6563,1.1093,0.5305,-0.7357,-1.4222,-0.9264,0.5295,2.0724,-0.2346,-0.6624,-0.9322,-0.7781,-0.8132,0.7325,-0.6935,0.0578
1o3p,-0.5287,0.0928,0.1683,0.0352,0.1013,0.3959,1.2658,-0.7607,0.0648,0.6647,-0.7357,-1.5128,-0.5544,0.4976,0.5802,-0.7667,-0.3914,-0.6809,-0.1814,-0.3715,-0.6499,-0.6935,-0.7303
1om1,-0.4906,0.0403,0.2783,-0.0212,-0.0463,0.2447,-0.3867,-0.4375,0.7112,-0.5972,-1.1048,0.2512,-0.5981,1.0125,-0.4215,-0.0421,-0.3882,-0.4295,-0.7781,-0.5924,0.2717,-0.6935,-0.7303
1p1q,-0.6516,0.0400,-1.6017,-0.7314,-0.9798,-0.9914,-0.8826,0.3654,-0.5154,0.3157,0.7904,-0.2259,0.5106,0.9464,1.0135,-0.658,-0.0873,-0.4295,-0.7781,-0.3715,-0.8803,1.1342,0.8459
1pb9,-0.3024,0.0734,-2.8717,-1.5249,-1.3794,-0.8451,-1.184,-0.032,-1.1399,-0.5703,0.7481,-0.501,1.2035,-1.2746,-0.2456,-1.294,-0.9126,-0.6809,-0.1229,-0.8132,-0.8803,1.1342,2.422
1pbq,-0.6610,0.0385,-0.2217,-0.665,-0.9125,0.3621,-0.6525,-0.1214,-0.1642,0.074,-0.4391,-0.5785,0.5398,0.9377,-0.3154,-0.7619,-0.3806,-0.4295,-0.1814,-0.8132,0.0044,-0.6935,-0.7303
1ppm,1.2638,0.0621,-0.6917,1.2025,1.1937,1.006,0.4476,0.0154,0.9214,1.0943,0.8392,1.026,-1.189,0.0876,-0.0936,0.1331,0.214,1.0786,1.4628,0.9536,1.9463,-0.6935,-0.7303
