%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.334749104433994e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944035e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11209892551096384
%.likelihood.variance: 2.353137945935096
%loglikelihood: -1505.6464077837263
%RMSE:1.800
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1gz9,-1.3911,0.0801,-2.8783,0.0689,0.1374,-2.1144,-0.8841,-0.2929,-1.2788,0.34,0.6244,-1.3719,1.2593,-0.6654,0.1277,-1.1182,3.3995,2.8467,-0.8367,1.6183,-0.8711,0.3522,-0.7386
1h23,2.4653,0.0834,1.9617,1.5277,1.357,0.997,1.6028,-0.8309,0.9719,1.4138,-0.4061,0.0901,0.0658,-1.1564,0.9619,3.29,0.0137,-0.6761,-0.8367,-0.3786,0.7283,-0.1491,-0.0145
1ha2,-0.2581,0.0255,-0.8483,-0.3607,-0.0729,1.0166,-0.1034,-0.326,1.257,-1.2845,-1.016,0.3355,-0.463,0.5095,-1.2604,-0.2892,-0.6754,-0.4051,-0.2609,-0.8223,0.8981,-0.3998,-0.7386
1hfs,3.7887,0.0790,2.3117,3.1512,2.453,1.9983,3.3468,-0.7678,2.9036,2.8456,0.2789,1.5313,-2.2986,0.9594,0.6241,2.2356,0.3173,0.1368,-0.3094,0.0652,3.0015,-0.6505,-0.7386
1hi4,-1.3235,0.0667,-1.8982,-0.3323,-0.0129,-0.0942,-1.1872,-0.4907,-0.8578,0.5327,-0.1359,-0.4611,-0.108,1.1924,1.4013,-1.3263,-0.2982,1.4918,2.0457,1.6183,-0.8711,-0.6505,2.1579
1hk4,1.1333,0.2413,-1.0783,-0.4914,-0.4995,0.6763,4.1256,-0.2761,0.1912,-0.7889,-1.0413,-0.3862,2.0072,0.8972,-0.0318,-0.865,0.3197,-0.1341,-0.8367,-0.6005,-0.8711,-0.1491,-0.0145
1if7,1.0752,0.0388,4.1317,-0.5043,0.2705,0.6297,0.9156,-0.5668,0.9294,-1.0642,-0.8248,0.393,-0.2817,-1.1006,-0.4515,0.6208,-0.6535,-0.4051,0.7898,-0.3786,0.1737,1.1042,1.4338
1j16,-1.6370,0.0374,-2.5483,-1.3671,-1.2033,-0.3581,-0.6526,0.3173,-0.084,-0.8715,-1.2767,-2.1701,0.723,-1.6215,-0.9665,-1.3263,-1.2703,-1.2181,-0.8367,-1.2661,-0.1129,-0.6505,-0.0145
1j17,1.2054,0.0713,-1.1683,0.4352,0.8711,1.0253,1.457,-0.9551,0.9157,0.7255,-1.2767,0.9313,-0.3119,-0.8959,-0.436,3.0137,-0.6583,-0.4051,0.1743,-0.1567,0.1196,-0.6505,-0.7386
1jaq,-0.5278,0.0620,-1.9082,-0.4047,-0.5796,-0.6327,-0.3415,2.9743,-1.2788,-0.2382,0.2854,0.4106,0.0809,-0.9298,0.0604,-0.4938,-0.2499,0.1368,-0.1794,0.2871,-0.2979,1.6055,0.7096
1jq9,1.1868,0.1479,2.0617,1.4066,1.7705,-1.0436,1.2281,0.2832,0.909,1.4689,0.823,1.2354,-1.7094,0.9389,4.8303,0.637,2.0262,0.9498,-0.8367,1.3965,1.4713,0.6028,2.1579
1jqd,0.0000,0.0416,-1.2283,0.3454,-0.1051,-1.1719,-0.9349,-0.6087,-0.8578,0.1197,0.1934,-0.3716,0.2093,0.8973,0.4472,-0.2987,0.996,0.1368,0.9591,0.7308,-0.8711,-0.6505,0.7096
1jqe,0.8138,0.0573,0.0518,0.2082,0.5147,1.3082,1.8898,-0.3227,0.0998,0.5052,-1.2767,-1.458,0.1715,0.4071,-0.4379,0.6796,-0.3373,-0.9471,-0.2381,-0.8223,-0.3858,0.1015,-0.7386
1jys,-1.6098,0.0423,-2.8683,-1.4645,-1.1712,-0.1163,-1.1872,-0.269,-0.8578,-1.2845,-1.0704,-2.2655,0.4662,-0.7885,-0.9333,-1.3263,-0.6023,-1.2181,0.9591,-0.6005,-0.8711,-0.6505,0.7096
1k4g,-0.4955,0.0301,-0.5383,-0.4512,-0.3732,0.2437,-0.4065,-0.537,0.0687,-0.9816,-0.0888,0.0721,-0.1608,-0.6121,-0.6652,0.0139,-0.2451,-0.9471,0.3605,-0.1567,-0.3791,-0.6505,-0.7386
1k9s,-0.2063,0.0575,0.1317,-0.1052,-0.4737,-0.8614,-1.1872,-0.5049,-0.8781,0.1748,0.3956,-1.6598,0.3453,-0.6654,-0.0623,-1.3263,0.3399,-0.1341,-0.2882,0.2871,-0.8711,0.6028,2.882
1kv1,-0.1144,0.0317,-0.4482,-0.3294,-0.4064,1.1416,-0.118,-0.2084,0.0881,-1.1193,-0.5257,0.2277,0.1942,-1.3851,-1.2559,0.9812,-0.9387,-0.9471,-0.2609,-0.6005,0.4739,-0.6505,-0.7386
1l2s,-0.3325,0.0215,-1.7983,-0.618,-0.6635,0.3864,0.3862,-0.3052,0.2397,-0.7613,0.4263,0.0449,0.5266,0.8972,-0.3743,-0.7842,-0.652,-0.1341,0.1743,-0.6005,-0.3858,-0.6505,-0.7386
1l83,-1.8133,0.0860,-2.9883,-1.6959,-1.4783,0.4237,-1.1872,0.2141,-0.068,-2.0004,-1.2767,-2.3664,1.1234,-4.1094,-1.5909,-1.3263,-1.2703,-1.2181,-0.8367,-1.7099,0.6453,-0.6505,-0.7386
1li3,-1.6102,0.0252,-2.1383,-1.4429,-1.3764,0.5344,-0.3853,0.1882,-0.3039,-1.8076,-0.9821,-2.301,1.1913,0.5232,-1.4504,-1.0721,-0.9513,-0.9471,-0.8367,-1.488,-0.1331,-0.6505,-0.7386
1li6,-1.6339,0.0239,-2.5883,-1.6859,-1.3912,0.3116,-0.3707,0.1262,-0.4789,-1.8627,-1.1144,-2.3313,1.1687,-0.9376,-1.3396,-0.4933,-0.9595,-1.2181,-0.8367,-1.488,-0.8711,-0.3998,-0.7386
1lol,-1.2949,0.0345,0.0017,-0.2808,-0.1479,-0.7075,-1.1872,-0.4961,-0.3724,0.0922,0.7989,-0.1283,-0.0324,1.1885,0.3755,-1.3263,-0.3364,1.2208,0.881,1.1746,-0.8711,-0.6505,0.7096
1loq,-1.4786,0.0349,-2.6883,-0.3002,-0.4325,-0.6693,-1.1872,-0.1469,-0.1749,0.2299,1.2336,-0.0557,0.3679,1.1885,0.8816,-0.708,-0.3364,1.2208,0.2824,0.7308,-0.8711,-0.6505,-0.7386
1m0n,0.7490,0.0844,-4.1683,0.6819,-0.0462,0.9287,0.2436,0.0499,-0.5109,1.3312,1.4611,-0.0181,0.1867,1.191,3.2129,0.6257,-0.9513,0.9498,1.3514,0.5089,-0.8711,-0.1491,1.4338
1m0q,0.0139,0.0772,-2.4983,0.3489,-0.3318,0.6437,-0.581,0.7197,-0.5109,1.1936,1.809,-0.4543,0.1867,1.191,2.7031,0.2789,-0.9513,0.9498,1.3514,0.5089,-0.8711,-0.1491,1.4338
1m2q,-1.1367,0.0358,-0.2883,-0.2002,-0.4584,0.6022,-0.3853,-0.3127,0.4094,-0.2657,-0.8388,0.1706,-0.6216,0.5141,-0.4444,-1.0205,-0.3563,-0.4051,-0.8367,-0.1567,-0.6183,-0.6505,-0.7386
1mq6,0.7369,0.0564,4.7618,0.7346,0.5534,1.5793,-0.1484,-0.8549,0.9512,1.0834,-0.8697,0.6562,-0.5914,0.3838,-0.5447,0.7177,0.2906,-0.1341,0.3615,0.2871,0.5846,-0.6505,1.4338
1n2v,-0.9514,0.0147,-2.3083,-0.7735,-0.6451,-0.0093,-0.9053,-0.2491,-0.3927,-0.5411,-0.0118,-0.2307,0.3151,-1.2511,-0.35,-0.3794,-0.9595,-0.6761,-0.2381,-0.3786,-0.3179,-0.3998,-0.0145
1nc1,-0.2849,0.0302,-0.2683,0.0438,-0.4697,-0.0976,-0.6464,-0.5312,-0.6603,0.4777,0.1223,-1.6145,0.6928,-0.7287,0.3871,-0.3782,0.3061,-0.4051,0.3605,-0.1567,-0.8711,-0.6505,-0.0145
1ndw,-0.4695,0.0176,-1.1582,-0.3369,-0.4849,0.2577,-0.3773,-0.1504,0.5229,0.2299,-0.2106,-0.2263,0.096,-0.6586,0.2882,-0.7364,-0.3088,-0.6761,-0.2381,-0.6005,0.3926,0.3522,-0.7386
1ndy,0.0085,0.0148,-0.2183,0.0315,-0.0394,0.6132,0.0993,-0.4464,0.9265,0.0922,-0.2033,-0.1532,-0.2968,-0.6586,-0.0595,-0.7364,-0.3088,-0.6761,-0.2381,-0.6005,0.8981,-0.1491,-0.7386
1ndz,1.3430,0.0659,1.7217,1.6842,1.2613,0.8343,0.6695,-0.961,1.3432,2.3225,-0.2413,0.6576,-1.6414,-0.6587,2.0855,1.6765,0.5933,-0.4051,0.3605,0.5089,-0.1129,-0.1491,-0.7386
1nfy,0.6544,0.0361,2.5018,0.3829,0.4748,0.2281,0.6337,-0.8284,0.875,0.5878,-1.0012,0.6398,-0.1457,-1.2649,-0.7046,0.291,-0.9643,-0.4051,0.1743,-0.1567,0.3724,-0.6505,-0.7386
1nhu,-0.2112,0.0577,-0.7283,-0.4853,0.2995,1.4502,0.9235,-0.3507,2.2216,-1.2019,-0.7299,0.7893,-0.5763,0.9387,-1.0924,-0.6045,-0.346,-0.4051,-0.8367,-0.8223,1.8685,-0.6505,-0.7386
1nja,-0.7172,0.0303,-0.0783,-0.3936,-0.5108,-0.2629,-0.9199,-0.2268,-0.5207,-0.4309,1.0942,-0.059,0.3982,1.1885,0.0047,-0.5526,-0.2982,0.6788,0.2824,0.5089,-0.8711,1.1042,-0.0145
1nje,-0.8977,0.0276,-2.5883,-0.4076,-0.5108,-0.2629,-0.9199,-0.2268,-0.5207,-0.0455,1.6253,-0.059,0.3982,1.1885,0.5251,-0.5526,-0.2982,0.6788,0.2824,0.5089,-0.8711,0.3522,-0.0145
1nny,0.9905,0.0942,1.2717,1.7953,2.3288,0.3807,1.6887,-0.9045,2.5075,1.8544,2.3071,1.0464,-3.394,0.906,1.4291,1.4095,1.5438,1.4918,-0.8367,1.1746,2.1618,-0.6505,-0.7386
1nvq,0.8097,0.0600,1.8617,1.0582,1.3763,0.7727,-0.3495,-0.8686,0.7072,0.2023,0.0421,0.8222,-0.8785,-0.9087,-0.4584,1.0713,0.8737,-0.1341,-0.8367,0.0652,0.6453,-0.6505,-0.7386
1nwl,-0.4764,0.0775,-3.9983,-0.3112,0.1558,-0.1696,-0.0595,-0.3673,-0.4862,0.0647,-0.6455,0.558,-0.0551,0.8883,1.3157,2.5934,0.3429,0.1368,-0.2381,0.5089,0.0319,-0.6505,0.7096
1o0h,-1.4110,0.0506,-0.4683,0.0351,-0.0592,-0.2293,-1.1872,-0.5921,-0.8578,1.4138,0.5767,-0.299,0.1111,1.2941,1.7995,-1.3263,0.0208,1.4918,2.0556,1.6183,-0.8711,-0.6505,-0.0145
1o3f,-0.7713,0.0915,1.5717,-0.2031,0.2254,0.7275,0.3954,-0.6521,1.3286,0.5878,-0.6797,-1.6283,-0.954,0.5096,2.4811,-0.2113,-0.6404,-0.9471,-0.8367,-0.8223,0.8981,-0.6505,-0.0145
1o3p,-0.3086,0.0602,0.2717,0.0757,0.1446,0.4344,1.277,-0.759,0.1178,0.7255,-0.6797,-1.7269,-0.5688,0.4799,0.7718,-0.7713,-0.3446,-0.6761,-0.2381,-0.3786,-0.6183,-0.6505,-0.7386
1om1,-0.4164,0.0264,0.3817,0.0158,-0.012,0.2818,-0.3853,-0.428,0.8672,-0.5686,-1.0358,0.1923,-0.6141,0.9587,-0.3756,-0.0087,-0.3411,-0.4051,-0.8367,-0.6005,0.3926,-0.6505,-0.7386
1p1q,-0.8234,0.0255,-1.4983,-0.7385,-1.0021,-0.966,-0.8841,0.3943,-0.5548,0.3675,0.7925,-0.3268,0.5341,0.8972,1.2682,-0.6569,-0.0127,-0.4051,-0.8367,-0.3786,-0.8711,1.3548,0.7096
1pb9,-0.6914,0.0386,-2.7683,-1.5812,-1.426,-0.8183,-1.1872,-0.0127,-1.2788,-0.5411,0.7516,-0.6261,1.2518,-1.1681,-0.1741,-1.3263,-0.9136,-0.6761,-0.1794,-0.8223,-0.8711,1.3548,2.1579
1pbq,-1.1140,0.0224,-0.1183,-0.6679,-0.9307,0.4003,-0.6526,-0.1042,-0.1477,0.1197,-0.3936,-0.7104,0.5644,0.8892,-0.254,-0.7663,-0.3329,-0.4051,-0.2381,-0.8223,0.0994,-0.6505,-0.7386
