%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3845174268075345e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944106e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06363648779672319
%.likelihood.variance: 2.3894778106576813
%loglikelihood: -1879.5254452968065
%RMSE:1.840
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.622,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.7151,0.0190,-3.2132,-1.9708,-1.5421,-0.1814,-0.9076,1.3174,-1.2822,-1.9463,-1.0591,-0.6794,1.5216,-0.676,-1.4388,-0.3431,-0.9901,-0.7191,-0.8634,-1.3434,-0.9192,-0.6734,-0.7224
1det,-1.4171,0.0342,-2.2132,-0.9667,-0.2773,-0.7079,-1.2096,-0.4231,-0.7622,-0.3643,0.6626,-0.0366,0.0099,1.2179,-0.2496,-1.2798,-0.0104,0.9145,0.2967,1.2075,-0.9192,0.8945,-0.7224
1df8,-0.5709,0.0217,3.1868,-0.4252,-0.9106,-0.3395,-0.3671,-0.2263,-1.2822,-0.4716,0.07,-0.2066,1.1008,0.9797,-0.4341,0.2341,-0.0201,-0.4468,-0.2784,-0.6477,-0.6661,-0.4121,-0.0169
1dhi,0.1539,0.0434,0.7468,0.2622,0.2772,-0.9336,0.4171,-0.5616,0.0165,-0.2839,0.028,0.3391,-1.7355,0.9797,-0.5172,0.3199,1.2974,0.0977,0.3528,1.2075,-0.9192,0.3719,0.6885
1e1v,-0.2894,0.0349,-1.5932,-0.4319,-0.5937,0.4361,-0.3882,-0.5935,-1.0855,-0.7397,-0.7067,-1.7017,0.3683,0.18,-0.41,-0.566,-0.3402,-0.9913,-0.2553,-0.4158,-0.1597,1.4171,0.6885
1e5a,-1.6175,0.0418,1.1268,-1.5565,-1.4422,1.0055,0.7269,0.2704,-0.4861,-1.9463,-1.2904,-2.1281,2.1683,0.5011,-1.3761,-1.068,-0.9901,-0.9913,-0.8634,-1.5753,-0.2864,-0.6734,-0.7224
1e66,0.4042,0.0339,3.3768,0.0096,-0.2151,1.3808,1.232,-0.5211,0.1548,0.1719,-1.2904,-1.3969,0.6099,-0.6548,-0.8606,0.8588,-0.9517,-1.2636,-0.8634,-1.3434,0.2757,0.1105,-0.7224
1ela,0.4715,0.0202,-0.1532,0.0914,0.332,0.5333,1.232,0.0985,-0.354,0.0647,-0.2136,0.8628,-0.2316,0.1265,-0.2837,0.53,0.0247,-0.4468,-0.8634,-0.1839,0.1053,-0.6734,0.6885
1elb,0.2225,0.0362,0.6368,0.0421,0.4171,0.7054,1.2109,1.2721,-0.354,0.4937,-0.7377,0.8451,-0.2316,0.1265,0.606,0.4171,0.0505,-0.4468,-0.8634,-0.1839,0.6497,-0.1508,0.6885
1f4e,-1.0707,0.0202,-3.5532,-0.912,-0.657,-0.2004,0.1865,-0.0779,-0.354,-1.4904,-0.8862,0.2923,0.719,0.9607,-1.1334,-0.3882,-0.6885,-0.1745,0.1637,-0.6477,-0.2181,-0.6734,-0.7224
1f4f,-0.6046,0.0523,-1.8932,0.2374,-0.0816,-1.4537,0.9788,-0.1322,-0.354,-0.2034,-0.9795,0.4395,-0.5199,0.9797,0.3596,0.2227,0.8921,1.1868,0.1637,0.7437,-0.9192,0.1105,-0.7224
1f4g,0.1381,0.0598,-0.0332,0.946,0.2934,-1.6111,0.9788,-0.0589,-0.354,0.8959,-0.2276,0.6785,-0.9329,0.9797,0.3166,1.3741,1.2263,1.4591,0.1637,1.2075,-0.9192,0.3719,-0.7224
1f5k,-1.3670,0.0340,-2.7732,-1.403,-1.2717,-0.4387,-0.6771,0.4081,-0.1654,-1.1151,-1.2904,-2.1093,0.7891,-1.6884,-0.899,-1.2798,-1.3117,-1.2636,-0.8634,-1.3434,-0.1991,-0.6734,-0.0169
1fcx,0.6001,0.0403,0.6768,0.8642,0.4609,1.3098,2.0623,-0.4515,1.2839,-0.3107,-0.7353,-0.3512,-0.255,0.9222,-0.8838,-0.2415,-0.3669,-0.4468,-0.8634,-1.1115,1.85,-0.4121,-0.7224
1fcz,0.4584,0.0303,2.7068,0.6465,0.1525,1.2018,1.3429,-0.2514,1.0956,-0.4716,-0.707,0.5605,-0.2784,0.9222,-0.8582,0.0219,-0.6885,-0.4468,-0.8634,-1.1115,1.8504,-0.6734,-0.7224
1fd0,0.7184,0.0330,1.8868,0.9479,0.4972,1.356,1.8383,-0.4582,1.2839,-0.2571,-0.6536,-0.3486,-0.6368,0.9222,-0.7539,0.2853,-0.3606,-0.4468,-0.8634,-0.8796,1.8148,-0.1508,-0.7224
1fh7,-1.0479,0.0294,-1.2732,-0.6324,-0.7988,-1.7275,-1.2096,-0.1041,-1.2822,0.2256,0.2934,-1.7085,1.5605,-0.7621,0.6564,-1.2798,1.2262,0.6423,-0.8634,0.048,-0.9192,1.9398,-0.0169
1fh8,-0.8973,0.0230,0.3768,-0.8408,-0.8213,-1.3993,-1.2096,-0.126,-1.2822,-0.3107,0.6379,-1.7315,1.5917,-0.7621,-0.1585,-0.8483,0.9046,0.37,-0.8634,-0.1839,-0.9192,1.1558,0.6885
1fh9,-0.5231,0.0432,-0.0832,-0.3932,-0.7915,-1.4679,-1.2096,-0.1427,-1.2822,0.7082,0.985,-1.6923,1.0229,-0.5317,1.4628,-0.9722,1.5545,0.9145,-0.8634,0.5118,-0.7144,2.7237,1.394
1fkb,1.0774,0.1477,3.1868,0.9231,3.5914,1.803,3.4729,-0.0544,0.1994,0.4669,-0.0391,1.7238,-0.816,0.0128,-0.418,4.9072,1.4522,2.2759,-0.2784,1.4394,1.8845,-0.6734,-0.7224
1fki,-0.3428,0.0464,0.4868,-0.3787,0.4292,1.0961,0.7984,0.3179,-1.2822,-0.6861,-0.7661,0.836,0.3138,0.0614,-1.2404,1.5359,-0.407,0.37,-0.2784,-0.1839,0.8531,-0.6734,-0.7224
1fkn,0.4958,0.0884,2.2868,2.3613,2.7495,-2.227,1.5419,1.7712,-0.1654,1.9952,2.2533,1.3843,-2.99,0.9797,1.9494,2.2672,3.6043,2.5481,-0.8634,3.2945,1.6421,-0.6734,-0.0169
1flr,-0.1534,0.0211,3.4868,0.0202,-0.0417,0.672,0.1006,-0.4514,1.097,0.0647,-0.5049,-0.0823,-0.9953,0.922,-0.6629,0.3374,-0.0889,-0.1745,-0.8634,-0.6477,0.041,-0.6734,-0.7224
1fo0,3.7036,0.1826,-0.9232,4.4976,3.4275,-2.2121,0.1232,0.6442,0.9515,5.1323,3.7312,1.4814,-4.0108,0.9787,4.0427,2.1986,3.6753,2.5481,-0.8634,3.7583,2.8233,4.5529,3.5103
1ftm,-0.4617,0.0176,1.0968,-0.806,-1.0711,-1.0674,-0.9076,0.4902,-0.6055,0.0647,0.9019,-0.327,0.5943,0.9123,0.1437,-0.6536,-0.0442,-0.4468,-0.8634,-0.4158,-0.9192,1.4171,0.6885
1fzk,1.7621,0.0822,1.8868,2.7593,3.4024,-1.4367,2.081,-0.5985,0.7629,2.317,0.8025,1.556,-3.7225,0.9553,1.2655,2.0802,2.9747,2.0036,-0.8634,3.2945,1.3056,2.2011,-0.0169
1g7q,1.4002,0.1198,-0.4532,1.9498,2.173,-3.7557,1.3812,0.4487,-1.2822,3.175,2.1007,1.3843,-2.5693,0.9787,2.8496,1.6718,3.2253,2.2759,-0.8634,3.7583,-0.9192,3.5077,2.0994
1gni,-0.9158,0.0596,1.5568,-0.4718,-0.3044,1.3544,0.4754,3.1439,-0.9044,-1.3832,-1.1787,-0.567,1.1943,0.9797,-1.2288,1.0145,-0.6885,-0.7191,-0.8634,-1.3434,1.8593,-0.6734,-0.7224
1gpk,0.6285,0.0182,-1.1432,-0.2675,-0.4081,0.2405,0.187,-0.1058,0.4956,-0.8469,-0.758,-0.0319,0.5554,-1.2218,-1.0001,0.8338,-0.6388,-0.9913,-0.8634,-1.1115,-0.217,0.3719,-0.0169
1gz9,-1.6541,0.0625,-3.0032,-0.0243,0.0652,-2.2552,-0.9076,-0.2425,-1.2822,0.2524,0.5684,-1.3375,1.3424,-0.7012,0.0667,-1.0851,3.3947,2.8204,-0.8634,1.6713,-0.9192,0.3719,-0.7224
1h23,1.9097,0.0547,1.8368,1.4015,1.2813,0.9629,1.5696,-0.8162,0.8217,1.2981,-0.4392,0.076,0.1112,-1.2082,0.8543,3.0382,-0.0176,-0.7191,-0.8634,-0.4158,0.5999,-0.1508,-0.0169
1ha2,-0.3570,0.0177,-0.9732,-0.4441,-0.1445,0.9831,-0.13,-0.2779,1.0882,-1.3296,-1.0355,0.3133,-0.4342,0.512,-1.2439,-0.3097,-0.7121,-0.4468,-0.2784,-0.8796,0.7611,-0.4121,-0.7224
1hfs,2.8023,0.0572,2.1868,2.9881,2.3742,1.9985,3.3068,-0.7489,2.6273,2.6923,0.2306,1.4694,-2.3277,0.9765,0.5353,2.0519,0.2884,0.0977,-0.3277,0.048,2.759,-0.6734,-0.7224
1hi4,-1.2025,0.0448,-2.0232,-0.4164,-0.0847,-0.1658,-1.2096,-0.4535,-0.8887,0.4401,-0.175,-0.4569,-0.068,1.2171,1.2691,-1.2798,-0.3319,1.4591,2.0648,1.6713,-0.9192,-0.6734,2.0994
1hk4,-0.1756,0.1743,-1.2032,-0.5718,-0.5699,0.6312,4.0826,-0.2247,0.0918,-0.8469,-1.0603,-0.3845,2.1138,0.9123,-0.0839,-0.8483,0.2908,-0.1745,-0.8634,-0.6477,-0.9192,-0.1508,-0.0169
1if7,0.8560,0.0282,4.0068,-0.5845,0.1979,0.583,0.8851,-0.5345,0.7819,-1.1151,-0.8486,0.3689,-0.2472,-1.1506,-0.4801,0.5415,-0.69,-0.4468,0.789,-0.4158,0.0731,1.1558,1.394
1j16,-1.3881,0.0357,-2.6732,-1.4277,-1.2717,-0.4387,-0.6771,0.4081,-0.1654,-0.9274,-1.2904,-2.1093,0.7891,-1.6884,-0.9664,-1.2798,-1.3117,-1.2636,-0.8634,-1.3434,-0.1991,-0.6734,-0.0169
1j17,0.9589,0.0499,-1.2932,0.3337,0.7967,0.9921,1.4244,-0.9486,0.7691,0.6278,-1.2904,0.8893,-0.2784,-0.9392,-0.4655,2.7798,-0.6948,-0.4468,0.1637,-0.1839,0.0217,-0.6734,-0.7224
1jaq,0.0864,0.0551,-2.0332,-0.4872,-0.6498,-0.7227,-0.3671,3.2411,-1.2822,-0.3107,0.237,0.3859,0.1268,-0.9741,0.0031,-0.5011,-0.2832,0.0977,-0.1956,0.2799,-0.3748,1.6784,0.6885
1jq9,0.5836,0.1055,1.9368,1.2831,1.6936,-1.1477,1.1963,0.3718,0.7629,1.3517,0.7626,1.1833,-1.7199,0.9553,4.5064,0.5566,2.0106,0.9145,-0.8634,1.4394,1.3056,0.6332,2.0994
1jqd,-0.5634,0.0307,-1.3532,0.246,-0.1766,-1.2804,-0.9582,-0.5793,-0.8887,0.0379,0.147,-0.3704,0.2593,0.9124,0.3683,-0.3187,0.9724,0.0977,0.9609,0.7437,-0.9192,-0.6734,0.6885
1jqe,0.3142,0.0449,-0.0732,0.1119,0.4414,1.2847,1.8555,-0.2744,0.0064,0.4133,-1.2904,-1.4208,0.2203,0.4062,-0.4673,0.5965,-0.3713,-0.9913,-0.2553,-0.8796,-0.4584,0.1105,-0.7224
1jys,-1.4793,0.0334,-2.9932,-1.5229,-1.2397,-0.1886,-1.2096,-0.217,-0.8887,-1.3296,-1.0887,-2.2014,0.5242,-0.8283,-0.935,-1.2798,-0.6384,-1.2636,0.9609,-0.6477,-0.9192,-0.6734,0.6885
1k4g,-0.2216,0.0234,-0.6632,-0.5325,-0.444,0.1838,-0.4319,-0.5028,-0.0226,-1.0346,-0.129,0.0586,-0.1226,-0.6461,-0.6819,-0.0262,-0.2784,-0.9913,0.3528,-0.1839,-0.452,-0.6734,-0.7224
1k9s,-0.0327,0.0402,0.0068,-0.1944,-0.5442,-0.9592,-1.2096,-0.4686,-0.9077,0.0915,0.3447,-1.6158,0.3995,-0.7012,-0.1127,-1.2798,0.3112,-0.1745,-0.3062,0.2799,-0.9192,0.6332,2.8049
1kv1,0.2238,0.0243,-0.5732,-0.4135,-0.4771,1.1124,-0.1445,-0.1524,-0.0045,-1.1687,-0.5562,0.2091,0.2437,-1.4443,-1.2396,0.8786,-0.9775,-0.9913,-0.2784,-0.6477,0.3583,-0.6734,-0.7224
1l2s,-0.5385,0.0157,-1.9232,-0.6955,-0.7335,0.3314,0.3578,-0.2557,0.1372,-0.8201,0.3747,0.0323,0.5865,0.9122,-0.4073,-0.7728,-0.6885,-0.1745,0.1637,-0.6477,-0.4584,-0.6734,-0.7224
1l83,-1.1587,0.0728,-3.1132,-1.749,-1.5459,0.3699,-1.2096,0.298,-0.1504,-2.0267,-1.2904,-2.299,1.2021,-4.2573,-1.5559,-1.2798,-1.3117,-1.2636,-0.8634,-1.8071,0.5211,-0.6734,-0.7224
1li3,-1.7596,0.0191,-2.2632,-1.5018,-1.4444,0.4844,-0.4108,0.2704,-0.3709,-1.839,-1.0024,-2.2358,1.2722,0.5261,-1.4232,-1.042,-0.9901,-0.9913,-0.8634,-1.5753,-0.2183,-0.6734,-0.7224
1li6,-1.4169,0.0191,-2.7132,-1.7392,-1.4591,0.254,-0.3962,0.2044,-0.5345,-1.8926,-1.1317,-2.2651,1.2489,-0.9823,-1.3186,-0.5006,-0.9984,-1.2636,-0.8634,-1.5753,-0.9192,-0.4121,-0.7224
1lol,-1.0556,0.0240,-0.1232,-0.366,-0.2194,-0.8,-1.2096,-0.4592,-0.4349,0.0111,0.7391,-0.1351,0.0099,1.2131,0.3006,-1.2798,-0.3704,1.1868,0.8817,1.2075,-0.9192,-0.6734,0.6885
1loq,-1.1470,0.0230,-2.8132,-0.385,-0.5031,-0.7606,-1.2096,-0.0868,-0.2503,0.1451,1.164,-0.065,0.4229,1.2131,0.7784,-0.7015,-0.3704,1.1868,0.2735,0.7437,-0.9192,-0.6734,-0.7224
1m0n,0.7434,0.0530,-4.2932,0.5748,-0.1179,0.8923,0.2157,0.123,-0.5644,1.2176,1.3865,-0.0286,0.2359,1.2156,2.9794,0.5461,-0.9901,0.9145,1.3595,0.5118,-0.9192,-0.1508,1.394
1m0q,0.3131,0.0482,-2.6232,0.2494,-0.4027,0.5975,-0.6057,0.8372,-0.5644,1.0836,1.7267,-0.4504,0.2359,1.2156,2.4981,0.2216,-0.9901,0.9145,1.3595,0.5118,-0.9192,-0.1508,1.394
1m2q,-0.5424,0.0270,-0.4132,-0.2872,-0.5289,0.5546,-0.4108,-0.2637,0.2959,-0.3375,-0.8623,0.1539,-0.5979,0.5167,-0.4734,-0.9937,-0.3905,-0.4468,-0.8634,-0.1839,-0.6792,-0.6734,-0.7224
1mq6,0.7365,0.0446,4.6368,0.6264,0.48,1.5651,-0.1748,-0.8418,0.8023,0.9763,-0.8925,0.6233,-0.5667,0.3821,-0.5682,0.6321,0.2615,-0.1745,0.3538,0.2799,0.4634,-0.6734,1.394
1n2v,-0.4227,0.0136,-2.4332,-0.8476,-0.7151,-0.078,-0.9288,-0.1958,-0.4539,-0.6056,-0.0536,-0.2342,0.3683,-1.3059,-0.3843,-0.3941,-0.9984,-0.7191,-0.2553,-0.4158,-0.3938,-0.4121,-0.0169
1nc1,-0.3204,0.0224,-0.3932,-0.0488,-0.5402,-0.1693,-0.6708,-0.4966,-0.7041,0.3865,0.0775,-1.5721,0.758,-0.7665,0.3116,-0.393,0.2771,-0.4468,0.3528,-0.1839,-0.9192,-0.6734,-0.0169
1ndw,-0.2494,0.0120,-1.2832,-0.4208,-0.5553,0.1982,-0.4028,-0.0906,0.4019,0.1451,-0.248,-0.23,0.1424,-0.6942,0.2182,-0.728,-0.3426,-0.7191,-0.2553,-0.6477,0.281,0.3719,-0.7224
1ndy,0.0599,0.0092,-0.3432,-0.0608,-0.1111,0.566,0.0719,-0.4062,0.7792,0.0111,-0.2409,-0.1593,-0.2628,-0.6942,-0.11,-0.728,-0.3426,-0.7191,-0.2553,-0.6477,0.7611,-0.1508,-0.7224
1ndz,1.5949,0.0485,1.5968,1.5544,1.1858,0.7946,0.6399,-0.9549,1.1687,2.1829,-0.278,0.6246,-1.6498,-0.6942,1.9151,1.529,0.5665,-0.4468,0.3528,0.5118,-0.1991,-0.1508,-0.7224
1nfy,0.5053,0.0296,2.3768,0.2826,0.4016,0.1676,0.6043,-0.8136,0.731,0.4937,-1.021,0.6075,-0.107,-1.3202,-0.7191,0.233,-1.0033,-0.4468,0.1637,-0.1839,0.2618,-0.6734,-0.7224
1nhu,-0.4443,0.0379,-0.8532,-0.5659,0.2268,1.4316,0.8929,-0.3042,1.9898,-1.2491,-0.7558,0.752,-0.5511,0.9551,-1.0852,-0.6047,-0.3801,-0.4468,-0.8634,-0.8796,1.6829,-0.6734,-0.7224
1nja,-0.4079,0.0241,-0.2032,-0.4763,-0.5812,-0.3403,-0.9433,-0.1721,-0.5736,-0.4984,1.0278,-0.0681,0.4541,1.2131,-0.0494,-0.5561,-0.3319,0.6423,0.2735,0.5118,-0.9192,1.1558,-0.0169
1nje,-0.5294,0.0208,-2.7132,-0.4899,-0.5812,-0.3403,-0.9433,-0.1721,-0.5736,-0.123,1.547,-0.0681,0.4541,1.2131,0.4418,-0.5561,-0.3319,0.6423,0.2735,0.5118,-0.9192,0.3719,-0.0169
1nny,1.1267,0.0751,1.1468,1.663,2.2503,0.3255,1.6552,-0.8946,2.257,1.7271,2.2136,1.0006,-3.4576,0.9214,1.2954,1.2792,1.5245,1.4591,-0.8634,1.2075,1.9614,-0.6734,-0.7224
1nvq,0.9747,0.0397,1.7368,0.9426,1.3005,0.7309,-0.3751,-0.8564,0.5742,0.1183,-0.0009,0.7838,-0.8628,-0.9524,-0.4867,0.9629,0.8491,-0.1745,-0.8634,0.048,0.5211,-0.6734,-0.7224
1nwl,-0.7588,0.0613,-4.1232,-0.3958,0.0835,-0.2437,-0.0863,-0.3218,-0.5413,-0.0157,-0.6733,0.5284,-0.0135,0.9031,1.1883,2.3866,0.3142,0.0977,-0.2553,0.5118,-0.0616,-0.6734,0.6885
1o0h,-1.2405,0.0379,-0.5932,-0.0573,-0.1309,-0.3055,-1.2096,-0.5616,-0.8887,1.2981,0.5217,-0.3002,0.158,1.3221,1.645,-1.2798,-0.0104,1.4591,2.0749,1.6713,-0.9192,-0.6734,-0.0169
1o3f,-0.7668,0.0589,1.4468,-0.2901,0.1529,0.6841,0.3669,-0.6255,1.1551,0.4937,-0.7067,-1.5854,-0.9407,0.512,2.2885,-0.2369,-0.6768,-0.9913,-0.8634,-0.8796,0.7611,-0.6734,-0.0169
1o3p,-0.4500,0.0469,0.1468,-0.0176,0.0723,0.381,1.2451,-0.7395,0.0233,0.6278,-0.7067,-1.6807,-0.5433,0.4814,0.6748,-0.7606,-0.3787,-0.7191,-0.2553,-0.4158,-0.6792,-0.6734,-0.7224
1om1,-0.5420,0.0188,0.2568,-0.0761,-0.0838,0.2232,-0.4108,-0.3866,0.7238,-0.6324,-1.0548,0.1748,-0.5901,0.9758,-0.4085,-0.0473,-0.3752,-0.4468,-0.8634,-0.6477,0.281,-0.6734,-0.7224
1p1q,-0.5991,0.0196,-1.6232,-0.8133,-1.0711,-1.0674,-0.9076,0.4902,-0.6055,0.2792,0.7327,-0.327,0.5943,0.9123,1.1434,-0.6536,-0.0442,-0.4468,-0.8634,-0.4158,-0.9192,1.4171,0.6885
1pb9,-0.3688,0.0325,-2.8932,-1.637,-1.4938,-0.9147,-1.2096,0.0562,-1.2822,-0.6056,0.6928,-0.6165,1.3346,-1.2202,-0.2183,-1.2798,-0.9521,-0.7191,-0.1956,-0.8796,-0.9192,1.4171,2.0994
1pbq,-1.2105,0.0178,-0.2432,-0.7444,-0.9999,0.3457,-0.6771,-0.0414,-0.225,0.0379,-0.4269,-0.698,0.6255,0.904,-0.2937,-0.756,-0.3669,-0.4468,-0.2553,-0.8796,0.0025,-0.6734,-0.7224
