%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.313246150356412e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944008e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08501193285733764
%.likelihood.variance: 2.4747557401765405
%loglikelihood: -1334.7797806890176
%RMSE:1.822
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.624,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.9368,0.0544,-4.5450,-1.3357,-1.2579,-0.3626,-0.6653,0.3839,-0.1263,-1.1899,-1.2371,-2.0467,0.7771,-1.6672,-0.6871,-1.2792,-1.287,-1.253,-0.9042,-1.3214,-0.1467,-0.6345,1.4519
1bxo,1.5556,0.0659,3.6350,1.7986,1.551,0.7191,0.3763,0.5516,-0.1412,2.1296,0.7989,1.2346,-0.9081,0.097,0.2047,1.7124,0.3404,1.1985,0.7928,1.1902,1.8664,-0.6345,-0.6938
1c84,-1.2989,0.0281,-1.3650,-0.5964,-0.7074,-0.4442,-0.1795,-0.0283,0.0626,-0.0471,0.2731,-0.4308,-0.4729,0.925,0.1482,-0.9971,0.2863,0.109,-0.9042,-0.4081,0.1113,-0.1595,0.0215
1d7j,-1.8032,0.0281,-3.0650,-1.8888,-1.5366,-0.1089,-0.9013,1.2596,-1.2448,-1.9517,-1.0064,-0.6417,1.5208,-0.6616,-1.2319,-0.2759,-0.9669,-0.7082,-0.9042,-1.3214,-0.9205,-0.6345,-0.6938
1det,-1.7992,0.0482,-2.0650,-0.8877,-0.2331,-0.6281,-1.2103,-0.4166,-0.724,-0.3464,0.7105,-0.0102,-0.014,1.2195,-0.2302,-1.2792,0.0083,0.9261,0.2545,1.1902,-0.9205,0.7905,-0.6938
1df8,0.1087,0.0294,3.3350,-0.3476,-0.8857,-0.2648,-0.3481,-0.227,-1.2448,-0.4552,0.1195,-0.1772,1.0936,0.983,-0.3857,0.3424,-0.0014,-0.4358,-0.3199,-0.6364,-0.6485,-0.397,0.0215
1dhi,-0.3026,0.0636,0.8950,0.3377,0.3384,-0.8507,0.4545,-0.5499,0.0558,-0.2648,0.0776,0.3591,-1.7863,0.983,-0.4557,0.4344,1.31,0.109,0.3106,1.1902,-0.9205,0.3155,0.7367
1e1v,-0.4703,0.0508,-1.4450,-0.3543,-0.5592,0.5,-0.3697,-0.5806,-1.0477,-0.7273,-0.6551,-1.6462,0.3499,0.1886,-0.3653,-0.5146,-0.3201,-0.9806,-0.2968,-0.4081,-0.1043,1.2655,0.7367
1e5a,-1.3527,0.0616,1.2750,-1.4757,-1.4336,1.0615,0.7715,0.2514,-0.4474,-1.9517,-1.2371,-2.0653,2.1775,0.5076,-1.1791,-1.0524,-0.9669,-0.9806,-0.9042,-1.5497,-0.2405,-0.6345,-0.6938
1e66,0.8121,0.0508,3.5250,0.0859,-0.169,1.4316,1.2884,-0.5109,0.1944,0.1978,-1.2371,-1.3467,0.5952,-0.6405,-0.7449,1.0115,-0.9287,-1.253,-0.9042,-1.3214,0.3635,0.078,-0.6938
1ela,0.6654,0.0271,-0.0050,0.1675,0.3948,0.5958,1.2884,0.0858,-0.3152,0.0889,-0.1633,0.8736,-0.2593,0.1355,-0.259,0.6594,0.0432,-0.4358,-0.9042,-0.1797,0.1804,-0.6345,0.7367
1elb,0.5581,0.0461,0.7850,0.1183,0.4825,0.7656,1.2668,1.216,-0.3152,0.5243,-0.686,0.8562,-0.2593,0.1355,0.4905,0.5385,0.0689,-0.4358,-0.9042,-0.1797,0.7655,-0.1595,0.7367
1f4e,-0.7959,0.0274,-3.4050,-0.8331,-0.6245,-0.1277,0.2185,-0.0841,-0.3152,-1.4892,-0.834,0.3131,0.7059,0.9641,-0.9747,-0.3241,-0.6667,-0.1634,0.1217,-0.6364,-0.1671,-0.6345,-0.6938
1f4f,-0.5498,0.0698,-1.7450,0.313,-0.0315,-1.3636,1.0293,-0.1364,-0.3152,-0.1832,-0.9271,0.4577,-0.5521,0.983,0.2829,0.3302,0.9066,1.1985,0.1217,0.7336,-0.9205,0.078,-0.6938
1f4g,0.3838,0.0847,0.1150,1.0196,0.355,-1.5189,1.0293,-0.0658,-0.3152,0.9324,-0.1772,0.6925,-0.9714,0.983,0.2467,1.5636,1.2393,1.4709,0.1217,1.1902,-0.9205,0.3155,-0.6938
1f5k,-2.2308,0.0451,-2.6250,-1.3226,-1.2579,-0.3626,-0.6653,0.3839,-0.1263,-1.1082,-1.2371,-2.0467,0.7771,-1.6672,-0.7773,-1.2792,-1.287,-1.253,-0.9042,-1.3214,-0.1467,-0.6345,0.0215
1fcx,0.6728,0.0610,0.8250,0.938,0.5277,1.3616,2.1382,-0.4439,1.3252,-0.292,-0.6835,-0.3193,-0.2831,0.9259,-0.7644,-0.167,-0.3466,-0.4358,-0.9042,-1.093,2.0553,-0.397,-0.6938
1fcz,0.6368,0.0464,2.8550,0.7209,0.2098,1.2551,1.402,-0.2512,1.1365,-0.4552,-0.6553,0.5766,-0.3068,0.9259,-0.7428,0.1151,-0.6667,-0.4358,-0.9042,-1.093,2.0557,-0.6345,-0.6938
1fd0,0.8013,0.0499,2.0350,1.0215,0.5651,1.4072,1.9089,-0.4503,1.3252,-0.2376,-0.6021,-0.3167,-0.6707,0.9259,-0.655,0.3972,-0.3403,-0.4358,-0.9042,-0.8647,2.0174,-0.1595,-0.6938
1fh7,-1.2507,0.0371,-1.1250,-0.5542,-0.7705,-1.6336,-1.2103,-0.1093,-1.2448,0.2522,0.3423,-1.6529,1.5604,-0.7471,0.5329,-1.2792,1.2391,0.6538,-0.9042,0.0486,-0.9205,1.7405,0.0215
1fh8,-1.0384,0.0326,0.5250,-0.762,-0.7938,-1.31,-1.2103,-0.1304,-1.2448,-0.292,0.6858,-1.6756,1.592,-0.7471,-0.1535,-0.817,0.9191,0.3814,-0.9042,-0.1797,-0.9205,1.028,0.7367
1fh9,-0.6090,0.0546,0.0650,-0.3157,-0.763,-1.3777,-1.2103,-0.1465,-1.2448,0.7419,1.0319,-1.637,1.0145,-0.5183,1.2122,-0.9497,1.566,0.9261,-0.9042,0.5053,-0.7004,2.453,1.4519
1fkb,2.9973,0.2597,3.3350,0.9968,3.7539,1.848,3.5819,-0.0614,0.239,0.4971,0.0107,1.7196,-0.8527,0.0226,-0.3721,5.348,1.4641,2.2881,-0.3199,1.4186,2.0923,-0.6345,-0.6938
1fki,0.3451,0.0704,0.6350,-0.3013,0.4949,1.1509,0.8447,0.2971,-1.2448,-0.6729,-0.7143,0.8473,0.2945,0.0708,-1.0648,1.7368,-0.3865,0.3814,-0.3199,-0.1797,0.984,-0.6345,-0.6938
1fkn,0.1755,0.1195,2.4350,2.4309,2.8862,-2.1262,1.6057,1.6967,-0.1263,2.048,2.2967,1.386,-3.0601,0.983,1.6221,2.5202,3.6063,2.5605,-0.9042,3.2452,1.8319,-0.6345,0.0215
1flr,-0.0470,0.0300,3.6350,0.0964,0.0097,0.7327,0.1306,-0.4438,1.1379,0.0889,-0.4537,-0.0551,-1.0347,0.9257,-0.5783,0.4531,-0.0699,-0.1634,-0.9042,-0.6364,0.1113,-0.6345,-0.6938
1fo0,3.4009,0.2735,-0.7750,4.561,3.585,-2.1116,0.1537,0.6113,0.9923,5.2314,3.7705,1.4814,-4.0965,0.982,3.3853,2.4467,3.677,2.5605,-0.9042,3.7018,3.1012,4.1155,3.5976
1ftm,-0.4501,0.0253,1.2450,-0.7273,-1.0512,-0.9827,-0.9013,0.463,-0.567,0.0889,0.9491,-0.2955,0.5793,0.916,0.101,-0.6085,-0.0254,-0.4358,-0.9042,-0.4081,-0.9205,1.2655,0.7367
1fzk,1.1422,0.1233,2.0350,2.8277,3.5591,-1.3468,2.1574,-0.5854,0.8033,2.3745,0.85,1.5547,-3.8038,0.9588,1.046,2.3199,2.9796,2.0157,-0.9042,3.2452,1.4702,1.978,0.0215
1g7q,0.9091,0.1651,-0.3050,2.0205,2.2921,-3.6337,1.4412,0.4231,-1.2448,3.2451,2.1445,1.386,-2.6329,0.982,2.3804,1.8824,3.229,2.2881,-0.9042,3.7018,-0.9205,3.1655,2.1672
1gni,-0.1919,0.0842,1.7050,-0.3941,-0.2611,1.4056,0.5141,3.0187,-0.8664,-1.3803,-1.1258,-0.5313,1.1885,0.983,-1.055,1.1783,-0.6667,-0.7082,-0.9042,-1.3214,2.0653,-0.6345,-0.6938
1gpk,0.7142,0.0284,-0.9950,-0.1904,-0.3679,0.3071,0.2189,-0.111,0.5356,-0.8362,-0.7062,-0.0055,0.5398,-1.2038,-0.8624,0.9848,-0.6173,-0.9806,-0.9042,-1.093,-0.1659,0.3155,0.0215
1gz9,-2.0177,0.0966,-2.8550,0.0521,0.1198,-2.154,-0.9013,-0.2426,-1.2448,0.2794,0.6165,-1.2884,1.3389,-0.6867,0.0362,-1.0706,3.3976,2.8329,-0.9042,1.6469,-0.9205,0.3155,-0.6938
1h23,3.1520,0.0931,1.9850,1.4738,1.3732,1.0195,1.634,-0.7951,0.8622,1.3405,-0.3883,0.1005,0.0888,-1.1903,0.6996,3.346,0.0011,-0.7082,-0.9042,-0.4081,0.7119,-0.1595,0.0215
1ha2,-0.4131,0.0258,-0.8250,-0.3665,-0.0962,1.0395,-0.1054,-0.2767,1.1291,-1.3259,-0.9829,0.3336,-0.465,0.5184,-1.0677,-0.2401,-0.6902,-0.4358,-0.3199,-0.8647,0.8852,-0.397,-0.6938
1hfs,3.5773,0.0936,2.3350,3.0559,2.4994,2.0408,3.4119,-0.7303,2.6705,2.7554,0.2797,1.4697,-2.3876,0.9797,0.431,2.2896,0.3056,0.109,-0.3692,0.0486,3.0321,-0.6345,-0.6938
1hi4,-0.8773,0.0638,-1.8750,-0.3389,-0.0346,-0.0935,-1.2103,-0.4458,-0.8506,0.4699,-0.1248,-0.4231,-0.0932,1.2188,1.0491,-1.2792,-0.3118,1.4709,2.0206,1.6469,-0.9205,-0.6345,2.1672
1hk4,0.5455,0.2666,-1.0550,-0.4939,-0.5347,0.6924,4.2058,-0.2254,0.1313,-0.8362,-1.0076,-0.352,2.1221,0.916,-0.0906,-0.817,0.3081,-0.1634,-0.9042,-0.6364,-0.9205,-0.1595,0.0215
1if7,1.0659,0.0462,4.1550,-0.5065,0.2566,0.6449,0.9334,-0.5239,0.8224,-1.1082,-0.7965,0.3883,-0.2751,-1.133,-0.4244,0.6717,-0.6682,-0.4358,0.7462,-0.4081,0.1459,1.028,1.4519
1j16,-2.2346,0.0471,-2.5250,-1.3473,-1.2579,-0.3626,-0.6653,0.3839,-0.1263,-0.9178,-1.2371,-2.0467,0.7771,-1.6672,-0.834,-1.2792,-1.287,-1.253,-0.9042,-1.3214,-0.1467,-0.6345,0.0215
1j17,2.0364,0.0819,-1.1450,0.4091,0.8738,1.0483,1.4853,-0.9226,0.8096,0.6603,-1.2371,0.8996,-0.3068,-0.9231,-0.4121,3.0692,-0.673,-0.4358,0.1217,-0.1797,0.0906,-0.6345,-0.6938
1jaq,-0.7396,0.0749,-1.8850,-0.4094,-0.617,-0.6427,-0.3481,3.1122,-1.2448,-0.292,0.286,0.405,0.1046,-0.9578,-0.0173,-0.4451,-0.2633,0.109,-0.2372,0.2769,-0.3355,1.503,0.7367
1jq9,1.1483,0.1221,2.0850,1.3558,1.7981,-1.0618,1.2519,0.349,0.8033,1.395,0.8101,1.1886,-1.7705,0.9588,3.776,0.6879,2.0199,0.9261,-0.9042,1.4186,1.4702,0.553,2.1672
1jqd,-0.2452,0.0397,-1.2050,0.3216,-0.1294,-1.1927,-0.953,-0.5669,-0.8506,0.0617,0.1963,-0.3381,0.2391,0.9161,0.2903,-0.2497,0.9865,0.109,0.918,0.7336,-0.9205,-0.6345,0.7367
1jqe,0.8897,0.0695,0.0750,0.1879,0.5076,1.3369,1.9265,-0.2733,0.0457,0.4426,-1.2371,-1.3702,0.1996,0.4134,-0.4136,0.7306,-0.351,-0.9806,-0.2968,-0.8647,-0.4253,0.078,-0.6938
1jys,-1.8869,0.0462,-2.8450,-1.4422,-1.225,-0.116,-1.2103,-0.2181,-0.8506,-1.3259,-1.0359,-2.1373,0.5081,-0.8129,-0.8076,-1.2792,-0.6168,-1.253,0.918,-0.6364,-0.9205,-0.6345,0.7367
1k4g,-0.3963,0.0338,-0.5150,-0.4547,-0.4049,0.2512,-0.4144,-0.4933,0.0167,-1.0266,-0.0789,0.0834,-0.1485,-0.632,-0.5944,0.0636,-0.2585,-0.9806,0.3106,-0.1797,-0.4184,-0.6345,-0.6938
1k9s,-0.7158,0.0603,0.1550,-0.1175,-0.5082,-0.876,-1.2103,-0.4604,-0.8697,0.1161,0.3934,-1.5619,0.3815,-0.6867,-0.1149,-1.2792,0.3283,-0.1634,-0.3476,0.2769,-0.9205,0.553,2.8824
1kv1,0.1956,0.0386,-0.4250,-0.336,-0.439,1.167,-0.1203,-0.1558,0.0348,-1.1627,-0.5049,0.2312,0.2233,-1.4248,-1.0641,1.0328,-0.9543,-0.9806,-0.3199,-0.6364,0.4523,-0.6345,-0.6938
1l2s,-0.2605,0.0230,-1.7750,-0.6172,-0.7032,0.3968,0.3937,-0.2553,0.1768,-0.809,0.4234,0.0576,0.5714,0.916,-0.363,-0.7361,-0.6667,-0.1634,0.1217,-0.6364,-0.4253,-0.6345,-0.6938
1l83,-2.4074,0.1099,-2.9650,-1.6677,-1.5405,0.4348,-1.2103,0.2779,-0.1113,-2.0333,-1.2371,-2.2332,1.1965,-4.2189,-1.3305,-1.2792,-1.287,-1.253,-0.9042,-1.778,0.6272,-0.6345,-0.6938
1li3,-1.8566,0.0271,-2.1150,-1.4211,-1.4359,0.5477,-0.3928,0.2514,-0.3321,-1.8429,-0.9499,-2.1711,1.2677,0.5324,-1.2188,-1.0245,-0.9669,-0.9806,-0.9042,-1.5497,-0.1673,-0.6345,-0.6938
1li6,-1.6762,0.0285,-2.5650,-1.6579,-1.451,0.3205,-0.3779,0.1877,-0.4959,-1.8973,-1.0789,-2.1998,1.2439,-0.9658,-1.1307,-0.4446,-0.9752,-1.253,-0.9042,-1.5497,-0.9205,-0.397,-0.6938
1lol,-1.2265,0.0368,0.0250,-0.2886,-0.1734,-0.719,-1.2103,-0.4513,-0.3962,0.0345,0.7867,-0.1069,-0.014,1.2148,0.2333,-1.2792,-0.3501,1.1985,0.8388,1.1902,-0.9205,-0.6345,0.7367
1loq,-0.9463,0.0351,-2.6650,-0.3076,-0.4659,-0.6801,-1.2103,-0.0927,-0.2114,0.1706,1.2105,-0.038,0.4053,1.2148,0.6357,-0.6597,-0.3501,1.1985,0.2314,0.7336,-0.9205,-0.6345,-0.6938
1m0n,2.1009,0.0737,-4.1450,0.6495,-0.0689,0.9499,0.2483,0.1094,-0.5259,1.2589,1.4323,-0.0023,0.2154,1.2173,2.4897,0.6766,-0.9669,0.9261,1.3161,0.5053,-0.9205,-0.1595,1.4519
1m0q,1.3637,0.0740,-2.4750,0.325,-0.3623,0.6592,-0.5923,0.7972,-0.5259,1.1229,1.7716,-0.4167,0.2154,1.2173,2.0843,0.3291,-0.9669,0.9261,1.3161,0.5053,-0.9205,-0.1595,1.4519
1m2q,-1.0912,0.0396,-0.2650,-0.2101,-0.4924,0.6168,-0.3928,-0.263,0.3356,-0.3192,-0.8102,0.177,-0.6312,0.5231,-0.4187,-0.9728,-0.3701,-0.4358,-0.9042,-0.1797,-0.6626,-0.6345,-0.6938
1mq6,1.3923,0.0664,4.7850,0.7009,0.5474,1.6134,-0.1513,-0.8197,0.8428,1.014,-0.8403,0.6382,-0.5995,0.3894,-0.4985,0.7688,0.2789,-0.1634,0.3116,0.2769,0.5653,-0.6345,1.4519
1n2v,-0.7915,0.0196,-2.2850,-0.7688,-0.6843,-0.0069,-0.9229,-0.1976,-0.4153,-0.5913,-0.0037,-0.2043,0.3499,-1.2873,-0.3437,-0.3304,-0.9752,-0.7082,-0.2968,-0.4081,-0.356,-0.397,0.0215
1nc1,-0.1591,0.0320,-0.2450,0.0277,-0.504,-0.097,-0.6589,-0.4873,-0.6658,0.4154,0.127,-1.5189,0.7455,-0.7515,0.2425,-0.3293,0.2944,-0.4358,0.3106,-0.1797,-0.9205,-0.6345,0.0215
1ndw,-0.3523,0.0165,-1.1350,-0.3433,-0.5196,0.2654,-0.3846,-0.0964,0.4418,0.1706,-0.1976,-0.2001,0.1205,-0.6797,0.1638,-0.6881,-0.3224,-0.7082,-0.2968,-0.6364,0.3693,0.3155,-0.6938
1ndy,-0.1933,0.0148,-0.1950,0.0157,-0.0618,0.6281,0.1012,-0.4003,0.8197,0.0345,-0.1905,-0.1307,-0.291,-0.6797,-0.1127,-0.6881,-0.3224,-0.7082,-0.2968,-0.6364,0.8852,-0.1595,-0.6938
1ndz,2.1916,0.0675,1.7450,1.6263,1.2748,0.8536,0.6825,-0.9287,1.2097,2.2384,-0.2275,0.6396,-1.6993,-0.6797,1.5932,1.7294,0.5825,-0.4358,0.3106,0.5053,-0.1467,-0.1595,-0.6938
1nfy,0.3722,0.0378,2.5250,0.3581,0.4665,0.2353,0.646,-0.7926,0.7715,0.5243,-0.9685,0.6227,-0.1327,-1.3015,-0.6257,0.3412,-0.98,-0.4358,0.1217,-0.1797,0.3486,-0.6345,-0.6938
1nhu,-0.3986,0.0595,-0.7050,-0.4879,0.2864,1.4817,0.9414,-0.302,2.032,-1.2443,-0.704,0.7647,-0.5837,0.9585,-0.9341,-0.556,-0.3597,-0.4358,-0.9042,-0.8647,1.8757,-0.6345,-0.6938
1nja,-0.3254,0.0352,-0.0550,-0.3986,-0.5463,-0.2656,-0.9378,-0.1748,-0.5351,-0.4824,1.0746,-0.0411,0.4369,1.2148,-0.0616,-0.504,-0.3118,0.6538,0.2314,0.5053,-0.9205,1.028,0.0215
1nje,-0.2932,0.0316,-2.5650,-0.4122,-0.5463,-0.2656,-0.9378,-0.1748,-0.5351,-0.1015,1.5924,-0.0411,0.4369,1.2148,0.3522,-0.504,-0.3118,0.6538,0.2314,0.5053,-0.9205,0.3155,0.0215
1nny,1.0064,0.1153,1.2950,1.7345,2.3718,0.3909,1.7215,-0.8706,2.2997,1.7759,2.2572,1.009,-3.5348,0.925,1.0712,1.4619,1.536,1.4709,-0.9042,1.1902,2.175,-0.6345,-0.6938
1nvq,0.9391,0.0592,1.8850,1.0162,1.393,0.7908,-0.3563,-0.8338,0.6144,0.1434,0.0488,0.796,-0.9002,-0.9362,-0.4299,1.1231,0.8638,-0.1634,-0.9042,0.0486,0.6272,-0.6345,-0.6938
1nwl,0.6745,0.0840,-3.9750,-0.3183,0.1387,-0.1704,-0.0607,-0.319,-0.5028,0.0073,-0.6217,0.545,-0.0378,0.9069,0.981,2.648,0.3313,0.109,-0.2968,0.5053,0.0011,-0.6345,0.7367
1o0h,-0.7380,0.0461,-0.4450,0.0191,-0.0822,-0.2313,-1.2103,-0.5499,-0.8506,1.3405,0.57,-0.2692,0.1363,1.323,1.3657,-1.2792,0.0083,1.4709,2.0306,1.6469,-0.9205,-0.6345,0.0215
1o3f,-0.3860,0.0754,1.5950,-0.213,0.2102,0.7446,0.4031,-0.6115,1.1961,0.5243,-0.6551,-1.532,-0.9793,0.5184,1.9077,-0.1621,-0.6551,-0.9806,-0.9042,-0.8647,0.8852,-0.6345,0.0215
1o3p,-0.5763,0.0660,0.2950,0.0588,0.1272,0.4457,1.3018,-0.7212,0.0626,0.6603,-0.6551,-1.6256,-0.5758,0.4881,0.5484,-0.7231,-0.3583,-0.7082,-0.2968,-0.4081,-0.6626,-0.6345,-0.6938
1om1,-0.5256,0.0283,0.4050,0.0004,-0.0337,0.29,-0.3928,-0.3814,0.7642,-0.6185,-1.0022,0.1976,-0.6233,0.9791,-0.364,0.041,-0.3549,-0.4358,-0.9042,-0.6364,0.3693,-0.6345,-0.6938
1p1q,-0.3630,0.0291,-1.4750,-0.7347,-1.0512,-0.9827,-0.9013,0.463,-0.567,0.3066,0.7804,-0.2955,0.5793,0.916,0.9432,-0.6085,-0.0254,-0.4358,-0.9042,-0.4081,-0.9205,1.2655,0.7367
1pb9,-0.6374,0.0456,-2.7450,-1.556,-1.4868,-0.832,-1.2103,0.0451,-1.2448,-0.5913,0.7406,-0.5799,1.331,-1.2022,-0.2038,-1.2792,-0.9291,-0.7082,-0.2372,-0.8647,-0.9205,1.2655,2.1672
1pbq,-0.8059,0.0238,-0.0950,-0.6659,-0.9778,0.4109,-0.6653,-0.0489,-0.186,0.0617,-0.376,-0.66,0.611,0.9078,-0.2673,-0.7181,-0.3466,-0.4358,-0.2968,-0.8647,0.07,-0.6345,-0.6938
1ppm,0.8094,0.0473,-0.5650,1.2671,1.318,1.0739,0.4627,0.095,0.9923,1.0957,0.8262,0.9984,-1.2641,0.097,-0.0653,0.2257,0.3045,1.1985,1.3771,0.9619,2.2441,-0.6345,-0.6938
