%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.307998695333656e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943999e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.058303126288763024
%.likelihood.variance: 2.1413516200447416
%loglikelihood: -1236.874985256295
%RMSE:1.835
%Pearson_correlation_coefficient:0.589,P-value:0.000
%Spearman_correlation_coefficient:0.627,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8355,0.0284,-3.2799,-1.3823,-1.3011,-1.1599,-1.2635,0.441,-1.3009,-1.1828,0.1915,-1.9381,1.6444,-0.7968,-0.7226,-1.2823,0.6121,0.4212,-0.8592,-0.4152,-0.9095,-0.4084,-0.6856
1b11,0.1537,0.0357,0.9101,0.1922,0.5026,0.5078,0.102,-0.0092,0.961,-0.6869,0.3721,0.8817,-0.7654,-0.2001,-0.2182,-0.4955,0.3227,0.138,-0.2846,0.0461,2.1398,-0.6702,-0.6856
1b39,-0.5422,0.0708,0.4401,0.767,0.1271,-0.1236,-1.2635,-0.5987,-0.9024,0.9757,0.8427,-0.1544,0.1986,1.476,1.8908,-1.2823,-0.0049,2.4033,3.1207,2.3526,-0.9095,-0.4084,-0.6856
1b7h,1.2472,0.1614,1.5401,0.8151,0.1454,-1.2985,0.4628,3.9314,-1.3009,1.3841,1.8154,0.7825,0.5199,1.005,1.126,0.3993,1.086,-0.1451,-0.8592,0.2768,-0.1033,5.613,0.0103
1b8o,-0.0148,0.0231,4.1601,-0.241,-0.5039,-1.1062,-1.2635,-0.348,-0.4033,-0.1327,0.4361,-0.034,0.4969,-0.8375,-0.624,-0.987,0.6315,-0.1451,-0.2619,0.0461,-0.9095,1.1624,0.7062
1b9j,1.2941,0.1564,-0.5199,0.8252,0.1272,-1.3432,0.7289,3.9932,-1.3009,1.3549,2.0526,0.8061,0.5199,1.005,0.9931,0.3993,1.086,-0.1451,-0.8592,0.2768,-0.3458,5.3512,0.0103
1bcu,-0.7543,0.0239,-3.1999,-0.9683,-0.7198,0.6288,0.1005,-0.3453,0.0362,-1.2703,-1.053,-1.7607,0.0762,-0.7372,-1.3741,-0.223,-0.598,-1.2778,-0.2619,-1.1071,-0.4124,-0.6702,-0.6856
1bma,0.6607,0.0324,-1.8899,0.3547,0.769,1.2383,0.3532,0.301,0.7699,0.684,-0.4609,0.9974,-0.773,0.1036,-0.1192,0.3048,-0.6507,-0.4283,-0.3089,-0.1845,1.9578,-0.6702,0.0103
1bra,-1.0903,0.0476,-4.6599,-1.4664,-1.2773,-0.4249,-0.7179,0.3668,-0.17,-1.2995,-1.2713,-2.0777,0.8259,-1.8705,-0.7947,-1.2823,-1.3328,-1.2778,-0.8592,-1.3378,-0.1638,-0.6702,1.4021
1bxo,1.7464,0.0570,3.5201,1.8015,1.4507,0.6407,0.3249,0.5298,-0.1851,2.2591,0.7717,1.2312,-0.8036,0.0613,0.3183,1.5393,0.3356,1.2707,0.8094,1.1994,1.7759,-0.6702,-0.6856
1c84,-1.0868,0.0229,-1.4799,-0.6957,-0.7426,-0.5053,-0.2315,-0.0341,0.021,-0.0744,0.2441,-0.4483,-0.3829,0.9681,0.2479,-1.0162,0.2801,0.138,-0.8592,-0.4152,0.0847,-0.1466,0.0103
1d7j,-1.9167,0.0270,-3.1799,-2.0431,-1.5479,-0.175,-0.9541,1.2184,-1.3009,-2.1162,-1.0399,-0.6609,1.545,-0.7693,-1.4746,-0.336,-1.0046,-0.7115,-0.8592,-1.3378,-0.9095,-0.6702,-0.6856
1det,-1.5457,0.0449,-2.1799,-0.9993,-0.282,-0.6865,-1.2635,-0.4116,-0.7744,-0.3952,0.6831,-0.0241,0.0609,1.2905,-0.2244,-1.2823,-0.0049,0.9875,0.2802,1.1994,-0.9095,0.9006,-0.6856
1df8,-0.6737,0.0266,3.2201,-0.4363,-0.9159,-0.3285,-0.4003,-0.2273,-1.3009,-0.5119,0.09,-0.1925,1.1319,1.0316,-0.4184,0.2472,-0.0148,-0.4283,-0.2846,-0.6458,-0.6474,-0.4084,0.0103
1dhi,-0.1379,0.0529,0.7801,0.2783,0.273,-0.9057,0.4032,-0.5413,0.0141,-0.3077,0.048,0.3483,-1.6528,1.0315,-0.5058,0.3339,1.3296,0.138,0.3353,1.1994,-0.9095,0.377,0.7062
1e1v,-0.2919,0.0495,-1.5599,-0.4432,-0.5987,0.4249,-0.4219,-0.5712,-1.1017,-0.8036,-0.6873,-1.6739,0.4128,0.1617,-0.393,-0.5611,-0.3415,-0.9946,-0.2619,-0.4152,-0.1231,1.4242,0.7062
1e5a,-1.6510,0.0520,1.1601,-1.6124,-1.448,0.978,0.7205,0.2379,-0.4947,-2.1162,-1.2713,-2.0964,2.1799,0.511,-1.4087,-1.0684,-1.0046,-0.9946,-0.8592,-1.5684,-0.2542,-0.6702,-0.6856
1e66,0.5867,0.0421,3.4101,0.0158,-0.2198,1.3426,1.238,-0.5034,0.1543,0.1881,-1.2713,-1.3718,0.6499,-0.7463,-0.8668,0.8783,-0.9654,-1.2778,-0.8592,-1.3378,0.3278,0.1152,-0.6856
1ela,0.4287,0.0262,-0.1199,0.1008,0.3278,0.5193,1.238,0.0768,-0.361,0.0715,-0.1938,0.8672,-0.1763,0.1036,-0.2603,0.5461,0.0309,-0.4283,-0.8592,-0.1845,0.1513,-0.6702,0.7062
1elb,0.2588,0.0447,0.6701,0.0496,0.413,0.6865,1.2164,1.176,-0.361,0.5382,-0.7183,0.8496,-0.1763,0.1036,0.675,0.4321,0.0573,-0.4283,-0.8592,-0.1845,0.715,-0.1466,0.7062
1f4e,-1.1651,0.0296,-3.5199,-0.9424,-0.6621,-0.1935,0.1669,-0.0884,-0.361,-1.6203,-0.8668,0.3019,0.757,1.0108,-1.1536,-0.3815,-0.6968,-0.1451,0.1496,-0.6458,-0.1835,-0.6702,-0.6856
1f4f,-0.7431,0.0656,-1.8599,0.2526,-0.0862,-1.411,0.9786,-0.1392,-0.361,-0.2202,-0.9602,0.4477,-0.4594,1.0315,0.416,0.2356,0.916,1.2707,0.1496,0.7381,-0.9095,0.1152,-0.6856
1f4g,0.1051,0.0706,0.0001,0.9893,0.2892,-1.5639,0.9786,-0.0706,-0.361,0.9757,-0.2078,0.6845,-0.8648,1.0315,0.3708,1.3989,1.2571,1.5538,0.1496,1.1994,-0.9095,0.377,-0.6856
1f5k,-1.3085,0.0416,-2.7399,-1.4528,-1.2773,-0.4249,-0.7179,0.3668,-0.17,-1.212,-1.2713,-2.0777,0.8259,-1.8705,-0.9072,-1.2823,-1.3328,-1.2778,-0.8592,-1.3378,-0.1638,-0.6702,0.0103
1fcx,0.9648,0.0562,0.7101,0.9042,0.4568,1.2737,2.0887,-0.4383,1.2976,-0.3369,-0.7159,-0.3358,-0.1993,0.969,-0.8911,-0.2333,-0.3687,-0.4283,-0.8592,-1.1071,1.9578,-0.4084,-0.6856
1fcz,0.6972,0.0410,2.7401,0.6779,0.1481,1.1687,1.3516,-0.2508,1.1069,-0.5119,-0.6875,0.5676,-0.2222,0.969,-0.8642,0.0328,-0.6968,-0.4283,-0.8592,-1.1071,1.9582,-0.6702,-0.6856
1fd0,1.0194,0.0439,1.9201,0.9913,0.4932,1.3186,1.8592,-0.4445,1.2976,-0.2786,-0.6341,-0.3332,-0.5741,0.969,-0.7546,0.2989,-0.3622,-0.4283,-0.8592,-0.8765,1.9214,-0.1466,-0.6856
1fh7,-0.9504,0.0399,-1.2399,-0.6516,-0.804,-1.677,-1.2635,-0.1128,-1.3009,0.2465,0.3136,-1.6806,1.5832,-0.8629,0.7281,-1.2823,1.2569,0.7043,-0.8592,0.0461,-0.9095,1.9478,0.0103
1fh8,-0.8036,0.0299,0.4101,-0.8683,-0.8265,-1.3581,-1.2635,-0.1333,-1.3009,-0.3369,0.6583,-1.7034,1.6138,-0.8629,-0.1286,-0.8463,0.9288,0.4212,-0.8592,-0.1845,-0.9095,1.1624,0.7062
1fh9,-0.4802,0.0601,-0.0499,-0.403,-0.7967,-1.4248,-1.2635,-0.149,-1.3009,0.7715,1.0056,-1.6646,1.0554,-0.6124,1.5758,-0.9715,1.592,0.9875,-0.8592,0.5074,-0.6974,2.7332,1.4021
1fkb,1.8990,0.1967,3.2201,0.9655,3.5901,1.7528,3.5339,-0.0663,0.1993,0.509,-0.0192,1.7203,-0.7501,-0.0201,-0.4015,4.9683,1.4875,2.4033,-0.2846,1.43,1.9935,-0.6702,-0.6856
1fki,0.0518,0.0609,0.5201,-0.3879,0.4251,1.066,0.7938,0.2824,-1.3009,-0.7453,-0.7467,0.8406,0.3592,0.0327,-1.2661,1.5623,-0.4096,0.4212,-0.2846,-0.1845,0.9256,-0.6702,-0.6856
1fkn,1.0287,0.0953,2.3201,2.4607,2.7474,-2.1622,1.5555,1.6434,-0.17,2.1716,2.2748,1.3839,-2.8845,1.0315,2.0874,2.3011,3.6836,2.6864,-0.8592,3.2752,1.7426,-0.6702,0.0103
1flr,-0.1756,0.0246,3.5201,0.0268,-0.0462,0.6541,0.0789,-0.4381,1.1083,0.0715,-0.4853,-0.0693,-0.926,0.9687,-0.6589,0.3516,-0.085,-0.1451,-0.8592,-0.6458,0.0847,-0.6702,-0.6856
1fo0,4.3220,0.2580,-0.8899,4.6817,3.4261,-2.1478,0.102,0.5879,0.961,5.5844,3.7538,1.4801,-3.8866,1.0304,4.2881,2.2319,3.7561,2.6864,-0.8592,3.7365,2.9657,4.5658,3.4898
1ftm,-0.8321,0.0205,1.1301,-0.8321,-1.0765,-1.0358,-0.9541,0.4437,-0.6156,0.0715,0.9225,-0.3118,0.6346,0.9582,0.189,-0.6497,-0.0394,-0.4283,-0.8592,-0.4152,-0.9095,1.4242,0.7062
1fzk,2.1306,0.1084,1.9201,2.8745,3.401,-1.3945,2.1078,-0.5759,0.7699,2.5217,0.823,1.554,-3.6036,1.005,1.3684,2.1123,3.0412,2.1201,-0.8592,3.2752,1.3941,2.2096,0.0103
1g7q,1.2839,0.1539,-0.4199,2.0328,2.1704,-3.6473,1.3909,0.4048,-1.3009,3.4551,2.1221,1.3839,-2.4714,1.0304,3.0338,1.6996,3.2969,2.4033,-0.8592,3.7365,-0.9095,3.5186,2.098
1gni,-0.5245,0.0851,1.5901,-0.4847,-0.3092,1.317,0.4628,2.929,-0.9183,-1.5036,-1.1596,-0.5496,1.2237,1.0316,-1.2538,1.0356,-0.6968,-0.7115,-0.8592,-1.3378,1.9675,-0.6702,-0.6856
1gpk,0.3894,0.0240,-1.1099,-0.2723,-0.4129,0.2348,0.1673,-0.1145,0.4993,-0.9203,-0.7386,-0.0193,0.5964,-1.363,-1.0134,0.853,-0.6462,-0.9946,-0.8592,-1.1071,-0.1823,0.377,0.0103
1gz9,-1.1389,0.0881,-2.9699,-0.0195,0.0607,-2.1896,-0.9541,-0.2425,-1.3009,0.2757,0.5888,-1.313,1.369,-0.7968,0.1081,-1.0856,3.4697,2.9696,-0.8592,1.6607,-0.9095,0.377,-0.6856
1h23,2.0242,0.0754,1.8701,1.4628,1.278,0.9366,1.5839,-0.7798,0.8295,1.4132,-0.4195,0.0876,0.1603,-1.3482,0.9361,3.0801,-0.0123,-0.7115,-0.8592,-0.4152,0.6634,-0.1466,0.0103
1ha2,-0.3751,0.0225,-0.9399,-0.4559,-0.1491,0.9563,-0.1574,-0.2756,1.0994,-1.4453,-1.0163,0.3227,-0.3752,0.5228,-1.2697,-0.3022,-0.7209,-0.4283,-0.2846,-0.8765,0.8304,-0.4084,-0.6856
1hfs,3.3995,0.0880,2.2201,3.1124,2.3718,1.9427,3.3637,-0.7168,2.6578,2.93,0.2507,1.4683,-2.2342,1.028,0.6008,2.0837,0.2999,0.138,-0.333,0.0461,2.8991,-0.6702,-0.6856
1hi4,-1.0550,0.0675,-1.9899,-0.4271,-0.0892,-0.1598,-1.2635,-0.4401,-0.9024,0.4798,-0.1552,-0.4405,-0.0157,1.2897,1.3722,-1.2823,-0.333,1.5538,2.0167,1.6607,-0.9095,-0.6702,2.098
1hk4,-0.5167,0.2133,-1.1699,-0.5887,-0.5749,0.6144,4.1585,-0.2258,0.0905,-0.9203,-1.0411,-0.3687,2.1264,0.9582,-0.0502,-0.8463,0.3024,-0.1451,-0.8592,-0.6458,-0.9095,-0.1466,0.0103
1if7,0.6611,0.0389,4.0401,-0.6019,0.1936,0.5676,0.8826,-0.516,0.7892,-1.212,-0.8292,0.3777,-0.1916,-1.2855,-0.4667,0.5577,-0.6984,-0.4283,0.7637,-0.4152,0.118,1.1624,1.4021
1j16,-1.2912,0.0434,-2.6399,-1.4785,-1.2773,-0.4249,-0.7179,0.3668,-0.17,-1.0078,-1.2713,-2.0777,0.8259,-1.8705,-0.9779,-1.2823,-1.3328,-1.2778,-0.8592,-1.3378,-0.1638,-0.6702,0.0103
1j17,1.0037,0.0600,-1.2599,0.3527,0.793,0.965,1.4351,-0.9037,0.7762,0.684,-1.2713,0.8934,-0.2222,-1.0556,-0.4514,2.819,-0.7033,-0.4283,0.1496,-0.1845,0.0648,-0.6702,-0.6856
1jaq,-0.1433,0.0637,-1.9999,-0.5007,-0.6549,-0.7009,-0.4003,3.02,-1.3009,-0.3369,0.2571,0.3946,0.1756,-1.0936,0.0413,-0.4955,-0.2833,0.138,-0.2033,0.2768,-0.3458,1.686,0.7062
1jq9,0.4468,0.1442,1.9701,1.3398,1.6907,-1.1137,1.2014,0.3328,0.7699,1.4716,0.7831,1.1848,-1.6375,1.005,4.7756,0.573,2.0574,0.9875,-0.8592,1.43,1.3941,0.6388,2.098
1jqd,-0.5913,0.0394,-1.3199,0.2615,-0.1813,-1.2427,-1.0059,-0.5579,-0.9024,0.0423,0.1671,-0.3548,0.3057,0.9583,0.4252,-0.3113,0.9979,0.138,0.9325,0.7381,-0.9095,-0.6702,0.7062
1jqe,0.4229,0.0542,-0.0399,0.1221,0.4373,1.2493,1.8768,-0.2723,0.0039,0.4507,-1.2713,-1.3955,0.2674,0.4078,-0.4533,0.6133,-0.3732,-0.9946,-0.2619,-0.8765,-0.4323,0.1152,-0.6856
1jys,-1.4736,0.0416,-2.9599,-1.5775,-1.2453,-0.182,-1.2635,-0.2186,-0.9024,-1.4453,-1.0695,-2.1691,0.5658,-0.9349,-0.945,-1.2823,-0.6457,-1.2778,0.9325,-0.6458,-0.9095,-0.6702,0.7062
1k4g,-0.4926,0.0322,-0.6299,-0.5479,-0.4489,0.1798,-0.4667,-0.4863,-0.0254,-1.1244,-0.1091,0.0703,-0.0692,-0.7369,-0.6789,-0.0158,-0.2784,-0.9946,0.3353,-0.1845,-0.4257,-0.6702,-0.6856
1k9s,0.0073,0.0504,0.0401,-0.1963,-0.5492,-0.9306,-1.2635,-0.4542,-0.9217,0.1006,0.3649,-1.5888,0.4434,-0.7968,-0.0804,-1.2823,0.3232,-0.1451,-0.3119,0.2768,-0.9095,0.6388,2.7939
1kv1,0.1366,0.0338,-0.5399,-0.4241,-0.482,1.0819,-0.1723,-0.1581,-0.0071,-1.2703,-0.5366,0.2194,0.2904,-1.605,-1.2651,0.8983,-0.9917,-0.9946,-0.2846,-0.6458,0.4133,-0.6702,-0.6856
1l2s,-0.7606,0.0209,-1.8899,-0.7173,-0.7386,0.3232,0.3423,-0.2548,0.1364,-0.8911,0.3949,0.0442,0.627,0.9581,-0.3902,-0.77,-0.6968,-0.1451,0.1496,-0.6458,-0.4323,-0.6702,-0.6856
1l83,-0.9047,0.1093,-3.0799,-1.8126,-1.5518,0.3606,-1.2635,0.2637,-0.1548,-2.2037,-1.2713,-2.2657,1.2313,-4.6646,-1.5977,-1.2823,-1.3328,-1.2778,-0.8592,-1.7991,0.5818,-0.6702,-0.6856
1li3,-1.7580,0.0244,-2.2299,-1.5555,-1.4501,0.4718,-0.4451,0.2379,-0.3781,-1.9995,-0.9831,-2.2031,1.3002,0.5382,-1.4582,-1.0421,-1.0046,-0.9946,-0.8592,-1.5684,-0.1837,-0.6702,-0.6856
1li6,-1.5893,0.0263,-2.6799,-1.8024,-1.4649,0.248,-0.4302,0.176,-0.5438,-2.0579,-1.1126,-2.2321,1.2772,-1.1025,-1.3482,-0.4951,-1.0131,-1.2778,-0.8592,-1.5684,-0.9095,-0.4084,-0.6856
1lol,-1.0739,0.0341,-0.0899,-0.3747,-0.224,-0.776,-1.2635,-0.4454,-0.4429,0.0131,0.7595,-0.1216,0.0609,1.2853,0.3541,-1.2823,-0.3723,1.2707,0.8547,1.1994,-0.9095,-0.6702,0.7062
1loq,-1.2898,0.0327,-2.7799,-0.3945,-0.5081,-0.7377,-1.2635,-0.0967,-0.256,0.159,1.1848,-0.0521,0.4663,1.2853,0.8564,-0.698,-0.3723,1.2707,0.2575,0.7381,-0.9095,-0.6702,-0.6856
1m0n,0.4779,0.0807,-4.2599,0.6034,-0.1225,0.868,0.1967,0.0998,-0.574,1.3257,1.4074,-0.0161,0.2827,1.2881,3.1702,0.5624,-1.0046,0.9875,1.324,0.5074,-0.9095,-0.1466,1.4021
1m0q,0.0965,0.0731,-2.5899,0.2651,-0.4075,0.5817,-0.6448,0.7686,-0.574,1.1799,1.7479,-0.434,0.2827,1.2881,2.6643,0.2346,-1.0046,0.9875,1.324,0.5074,-0.9095,-0.1466,1.4021
1m2q,-0.8247,0.0327,-0.3799,-0.2928,-0.5339,0.54,-0.4451,-0.2623,0.2971,-0.3661,-0.8429,0.1647,-0.5359,0.528,-0.4597,-0.9933,-0.3928,-0.4283,-0.8592,-0.1845,-0.661,-0.6702,-0.6856
1mq6,0.9756,0.0573,4.6701,0.657,0.476,1.5217,-0.2033,-0.8037,0.8098,1.0632,-0.8732,0.6298,-0.5053,0.3816,-0.5593,0.6493,0.2725,-0.1451,0.3363,0.2768,0.5221,-0.6702,1.4021
1n2v,-0.5560,0.0198,-2.3999,-0.8754,-0.7202,-0.0745,-0.9758,-0.1987,-0.4622,-0.6577,-0.0337,-0.2198,0.4128,-1.4545,-0.366,-0.3874,-1.0131,-0.7115,-0.2619,-0.4152,-0.3655,-0.4084,0.0103
1nc1,-0.2398,0.0283,-0.3599,-0.0449,-0.5451,-0.1632,-0.7115,-0.4805,-0.7155,0.4215,0.0975,-1.5454,0.7953,-0.8678,0.3656,-0.3864,0.2884,-0.4283,0.3353,-0.1845,-0.9095,-0.6702,0.0103
1ndw,-0.2875,0.0162,-1.2499,-0.4317,-0.5603,0.1938,-0.4369,-0.1003,0.4044,0.159,-0.2282,-0.2156,0.1909,-0.7891,0.2674,-0.7248,-0.3439,-0.7115,-0.2619,-0.6458,0.3333,0.377,-0.6856
1ndy,0.1516,0.0130,-0.3099,-0.0574,-0.1157,0.551,0.0495,-0.3958,0.7864,0.0131,-0.2211,-0.1456,-0.2069,-0.7891,-0.0777,-0.7248,-0.3439,-0.7115,-0.2619,-0.6458,0.8304,-0.1466,-0.6856
1ndz,1.4853,0.0659,1.6301,1.6218,1.1824,0.7732,0.6314,-0.9097,1.1808,2.3758,-0.2582,0.6312,-1.5686,-0.7892,2.0513,1.5553,0.5838,-0.4283,0.3353,0.5074,-0.1638,-0.1466,-0.6856
1nfy,0.6715,0.0346,2.4101,0.2996,0.3975,0.1641,0.5949,-0.7773,0.7377,0.5382,-1.0018,0.6142,-0.0539,-1.47,-0.718,0.246,-1.018,-0.4283,0.1496,-0.1845,0.3134,-0.6702,-0.6856
1nhu,-0.4040,0.0493,-0.8199,-0.5825,0.2225,1.3919,0.8906,-0.3003,2.0123,-1.3578,-0.7364,0.7573,-0.49,1.0048,-1.1029,-0.6002,-0.3821,-0.4283,-0.8592,-0.8765,1.7848,-0.6702,-0.6856
1nja,-0.6933,0.0295,-0.1699,-0.4894,-0.5862,-0.3293,-0.9907,-0.1765,-0.5833,-0.5411,1.0485,-0.0553,0.4969,1.2853,-0.014,-0.5511,-0.333,0.7043,0.2575,0.5074,-0.9095,1.1624,0.0103
1nje,-0.7910,0.0263,-2.6799,-0.5036,-0.5862,-0.3293,-0.9907,-0.1765,-0.5833,-0.1327,1.568,-0.0553,0.4969,1.2853,0.5025,-0.5511,-0.333,0.7043,0.2575,0.5074,-0.9095,0.377,0.0103
1nny,1.5045,0.0902,1.1801,1.7347,2.2479,0.3174,1.6716,-0.8532,2.2829,1.8799,2.2352,1.0036,-3.3435,0.9681,1.3998,1.303,1.5613,1.5538,-0.8592,1.1994,2.0732,-0.6702,-0.6856
1nvq,1.1281,0.0489,1.7701,0.9857,1.2972,0.7113,-0.4085,-0.8174,0.5789,0.1298,0.019,0.7889,-0.796,-1.07,-0.4736,0.9835,0.8721,-0.1451,-0.8592,0.0461,0.5818,-0.6702,-0.6856
1nwl,-0.8929,0.0784,-4.0899,-0.4057,0.0791,-0.2355,-0.1126,-0.3168,-0.5506,-0.016,-0.6538,0.5358,0.0379,0.9482,1.2872,2.4218,0.3263,0.138,-0.2619,0.5074,-0.0215,-0.6702,0.7062
1o0h,-1.0571,0.0485,-0.5599,-0.0538,-0.1355,-0.2956,-1.2635,-0.5413,-0.9024,1.4132,0.5421,-0.2853,0.2062,1.4039,1.7674,-1.2823,-0.0049,1.5538,2.0266,1.6607,-0.9095,-0.6702,0.0103
1o3f,-0.7754,0.0863,1.4801,-0.2958,0.1485,0.6658,0.3517,-0.6012,1.1671,0.5382,-0.6873,-1.5586,-0.8725,0.5228,2.4439,-0.2286,-0.685,-0.9946,-0.8592,-0.8765,0.8304,-0.6702,0.0103
1o3p,-0.4287,0.0563,0.1801,-0.0125,0.0679,0.3713,1.2514,-0.7079,0.021,0.684,-0.6873,-1.6531,-0.4823,0.4896,0.7474,-0.7578,-0.3807,-0.7115,-0.2619,-0.4152,-0.661,-0.6702,-0.6856
1om1,-0.6334,0.0234,0.2901,-0.0734,-0.0883,0.218,-0.4451,-0.3774,0.7304,-0.6869,-1.0356,0.1854,-0.5282,1.0273,-0.3914,-0.0372,-0.3772,-0.4283,-0.8592,-0.6458,0.3333,-0.6702,-0.6856
1p1q,-1.0374,0.0265,-1.5899,-0.8398,-1.0765,-1.0358,-0.9541,0.4437,-0.6156,0.3048,0.7532,-0.3118,0.6346,0.9582,1.2401,-0.6497,-0.0394,-0.4283,-0.8592,-0.4152,-0.9095,1.4242,0.7062
1pb9,-0.6050,0.0389,-2.8599,-1.6961,-1.4996,-0.8874,-1.2635,0.0373,-1.3009,-0.6577,0.7132,-0.5986,1.3614,-1.3613,-0.1915,-1.2823,-0.9658,-0.7115,-0.2033,-0.8765,-0.9095,1.4242,2.098
1pbq,-1.1023,0.0212,-0.2099,-0.7681,-1.0053,0.3371,-0.7179,-0.0541,-0.2303,0.0423,-0.4073,-0.6793,0.6652,0.9492,-0.2707,-0.7531,-0.3687,-0.4283,-0.2619,-0.8765,0.0449,-0.6702,-0.6856
1ppm,1.3576,0.0392,-0.6799,1.2473,1.2244,0.9902,0.4114,0.0858,0.961,1.1507,0.7992,0.993,-1.1479,0.0613,-0.0186,0.1371,0.2988,1.2707,1.384,0.9687,2.1398,-0.6702,-0.6856
