%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.428708345500363e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944167e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07588912665961045
%.likelihood.variance: 2.438524635746857
%loglikelihood: -2171.9398334382327
%RMSE:1.807
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9916,0.0175,-3.2409,-1.2877,-1.2429,-1.0638,-1.2123,0.3831,-1.2367,-1.0734,0.1945,-1.9948,1.5218,-0.7008,-0.6861,-1.2383,0.5589,0.3917,-0.8005,-0.3961,-0.9089,-0.4144,-0.7233
1b11,-0.2200,0.0255,0.9491,0.2017,0.5045,0.5511,0.1107,-0.055,0.9781,-0.6091,0.3739,0.84,-0.7855,-0.1428,-0.2322,-0.4751,0.2823,0.1159,-0.2,0.0631,2.0116,-0.6521,-0.7233
1b39,0.0211,0.0540,0.4791,0.7454,0.1407,-0.0603,-1.2123,-0.6285,-0.8465,0.9477,0.8414,-0.2016,0.1374,1.4247,1.666,-1.2383,-0.0308,2.3229,3.3592,2.3589,-0.9089,-0.4144,-0.7233
1b7h,0.6929,0.1023,1.5791,0.7909,0.1584,-1.198,0.4602,3.7793,-1.2367,1.3301,1.8076,0.7402,0.4451,0.9843,0.9777,0.3929,1.0118,-0.16,-0.8005,0.2927,-0.1368,5.0527,-0.0225
1b8o,-0.2836,0.0144,4.1991,-0.2081,-0.4706,-1.0117,-1.2123,-0.3846,-0.3578,-0.0902,0.4374,-0.0806,0.4231,-0.7388,-0.5974,-0.9519,0.5775,-0.16,-0.1762,0.0631,-0.9089,1.0118,0.6782
1b9j,0.7786,0.1008,-0.4809,0.8004,0.1408,-1.2413,0.718,3.8394,-1.2367,1.3028,2.0432,0.7639,0.4451,0.9843,0.8581,0.3929,1.0118,-0.16,-0.8005,0.2927,-0.369,4.815,-0.0225
1bcu,-0.8531,0.0201,-3.1609,-0.8961,-0.6798,0.6683,0.1092,-0.382,0.0726,-1.1554,-1.0417,-1.8165,0.0202,-0.6451,-1.2726,-0.2107,-0.5977,-1.2635,-0.1762,-1.0848,-0.4328,-0.6521,-0.7233
1bma,0.5540,0.0213,-1.8509,0.3554,0.7626,1.2584,0.354,0.2469,0.7911,0.6746,-0.4535,0.9563,-0.7928,0.1412,-0.1431,0.3013,-0.648,-0.4359,-0.2253,-0.1665,1.8373,-0.6521,-0.0225
1bra,-1.2836,0.0322,-4.6209,-1.3672,-1.2199,-0.3521,-0.6837,0.3109,-0.1293,-1.1827,-1.2586,-2.1352,0.7381,-1.7049,-0.751,-1.2383,-1.2999,-1.2635,-0.8005,-1.3144,-0.1947,-0.6521,1.379
1bxo,1.7254,0.0398,3.5591,1.7239,1.423,0.6798,0.3266,0.4695,-0.1441,2.1495,0.7709,1.1913,-0.8221,0.1017,0.2507,1.4988,0.2947,1.2194,0.9435,1.211,1.6631,-0.6521,-0.7233
1c84,-1.1751,0.0170,-1.4409,-0.6382,-0.7019,-0.4299,-0.2125,-0.0792,0.0577,-0.0356,0.2468,-0.4971,-0.4192,0.9497,0.1873,-0.9802,0.2416,0.1159,-0.8005,-0.3961,0.0433,-0.1767,-0.0225
1d7j,-1.8095,0.0157,-3.1409,-1.9128,-1.4821,-0.1101,-0.9126,1.1395,-1.2367,-1.9474,-1.0286,-0.7108,1.4266,-0.6751,-1.363,-0.3203,-0.9863,-0.7118,-0.8005,-1.3144,-0.9089,-0.6521,-0.7233
1det,-1.7410,0.0341,-2.1409,-0.9254,-0.2556,-0.6054,-1.2123,-0.4465,-0.7211,-0.336,0.6828,-0.0706,0.0056,1.2513,-0.2378,-1.2383,-0.0308,0.9435,0.3903,1.211,-0.9089,0.7741,-0.7233
1df8,-0.0863,0.0185,3.2591,-0.3928,-0.8697,-0.2588,-0.376,-0.2672,-1.2367,-0.4452,0.0937,-0.2399,1.031,1.0091,-0.4124,0.2454,-0.0402,-0.4359,-0.2,-0.6256,-0.6578,-0.4144,-0.0225
1dhi,-0.3490,0.0349,0.8191,0.2832,0.2821,-0.8177,0.4024,-0.5727,0.051,-0.2541,0.052,0.3037,-1.6351,1.0091,-0.491,0.3295,1.2446,0.1159,0.448,1.211,-0.9089,0.2987,0.6782
1e1v,-0.4137,0.0350,-1.5209,-0.3994,-0.5624,0.4708,-0.397,-0.6018,-1.0416,-0.7184,-0.6784,-1.7292,0.3425,0.1956,-0.3895,-0.5387,-0.3525,-0.9876,-0.1762,-0.3961,-0.1557,1.2495,0.6782
1e5a,-1.0493,0.0363,1.1991,-1.5053,-1.3852,1.0065,0.7098,0.1854,-0.4473,-1.9474,-1.2586,-2.1539,2.0345,0.5222,-1.3036,-1.0308,-0.9863,-0.9876,-0.8005,-1.544,-0.2813,-0.6521,-0.7233
1e66,0.8172,0.0311,3.4491,0.0348,-0.1954,1.3595,1.2112,-0.5358,0.1882,0.2103,-1.2586,-1.4255,0.5696,-0.6535,-0.8159,0.8576,-0.9488,-1.2635,-0.8005,-1.3144,0.2761,0.061,-0.7233
1ela,0.5350,0.0186,-0.0809,0.1152,0.3351,0.5622,1.2112,0.0287,-0.3163,0.101,-0.1882,0.8254,-0.2215,0.1412,-0.2701,0.5353,0.0035,-0.4359,-0.8005,-0.1665,0.1071,-0.6521,0.6782
1elb,0.2677,0.0306,0.7091,0.0667,0.4177,0.7242,1.1902,1.0982,-0.3163,0.538,-0.7092,0.8077,-0.2215,0.1412,0.5718,0.4247,0.0286,-0.4359,-0.8005,-0.1665,0.647,-0.1767,0.6782
1f4e,-0.7143,0.0181,-3.4809,-0.8716,-0.6239,-0.128,0.1735,-0.132,-0.3163,-1.4831,-0.8568,0.2571,0.6721,0.9897,-1.0741,-0.3645,-0.6921,-0.16,0.2538,-0.6256,-0.2136,-0.6521,-0.7233
1f4f,-0.5434,0.0446,-1.8209,0.2588,-0.0659,-1.3069,0.9599,-0.1815,-0.3163,-0.1721,-0.9495,0.4037,-0.4925,1.0091,0.3386,0.2342,0.8494,1.2194,0.2538,0.7518,-0.9089,0.061,-0.7233
1f4g,0.2907,0.0531,0.0391,0.9556,0.2977,-1.455,0.9599,-0.1147,-0.3163,0.9477,-0.2021,0.6417,-0.8807,1.0091,0.298,1.3626,1.1753,1.4953,0.2538,1.211,-0.9089,0.2987,-0.7233
1f5k,-1.5866,0.0280,-2.7009,-1.3544,-1.2199,-0.3521,-0.6837,0.3109,-0.1293,-1.1007,-1.2586,-2.1352,0.7381,-1.7049,-0.8523,-1.2383,-1.2999,-1.2635,-0.8005,-1.3144,-0.1947,-0.6521,-0.0225
1fcx,1.1465,0.0382,0.7491,0.8752,0.4602,1.2927,2.0354,-0.4724,1.3077,-0.2814,-0.7068,-0.384,-0.2434,0.9506,-0.8378,-0.2207,-0.3785,-0.4359,-0.8005,-1.0848,1.8373,-0.4144,-0.7233
1fcz,0.9803,0.0287,2.7791,0.6611,0.1611,1.1911,1.3213,-0.2901,1.121,-0.4452,-0.6786,0.5242,-0.2654,0.9506,-0.8136,0.0374,-0.6921,-0.4359,-0.8005,-1.0848,1.8377,-0.6521,-0.7233
1fd0,1.1325,0.0303,1.9591,0.9576,0.4954,1.3362,1.813,-0.4785,1.3077,-0.2267,-0.6256,-0.3814,-0.6023,0.9506,-0.7149,0.2955,-0.3723,-0.4359,-0.8005,-0.8552,1.8024,-0.1767,-0.7233
1fh7,-1.2755,0.0224,-1.2009,-0.5965,-0.7613,-1.5645,-1.2123,-0.1558,-1.2367,0.2649,0.3158,-1.736,1.4632,-0.7627,0.6195,-1.2383,1.1752,0.6676,-0.8005,0.0631,-0.9089,1.7249,-0.0225
1fh8,-1.0078,0.0191,0.4491,-0.8015,-0.7832,-1.2557,-1.2123,-0.1758,-1.2367,-0.2814,0.6582,-1.7589,1.4925,-0.7627,-0.1516,-0.8154,0.8616,0.3917,-0.8005,-0.1665,-0.9089,1.0118,0.6782
1fh9,-0.8210,0.0355,-0.0109,-0.3613,-0.7543,-1.3203,-1.2123,-0.191,-1.2367,0.7565,1.0032,-1.7198,0.9578,-0.5283,1.3825,-0.9368,1.4954,0.9435,-0.8005,0.5222,-0.7058,2.438,1.379
1fkb,1.8346,0.1306,3.2591,0.9331,3.4957,1.7567,3.4355,-0.1105,0.2324,0.5107,-0.0147,1.683,-0.7708,0.0256,-0.3972,4.825,1.3956,2.3229,-0.2,1.4406,1.8715,-0.6521,-0.7233
1fki,0.1703,0.0408,0.5591,-0.3471,0.4294,1.0917,0.7809,0.2287,-1.2367,-0.6637,-0.7374,0.7986,0.2913,0.0749,-1.1753,1.5211,-0.4176,0.3917,-0.2,-0.1665,0.8487,-0.6521,-0.7233
1fkn,0.0716,0.0654,2.3591,2.3475,2.6793,-2.0344,1.5188,1.5531,-0.1293,2.0675,2.264,1.3448,-2.8144,1.0091,1.8429,2.2378,3.4945,2.5988,-0.8005,3.2772,1.6312,-0.6521,-0.0225
1flr,-0.1132,0.0191,3.5591,0.0452,-0.0272,0.6927,0.0882,-0.4723,1.1224,0.101,-0.4777,-0.1161,-0.9393,0.9503,-0.6288,0.3466,-0.1074,-0.16,-0.8005,-0.6256,0.0433,-0.6521,-0.7233
1fo0,2.9551,0.1582,-0.8509,4.4484,3.3368,-2.0204,0.1107,0.5261,0.9781,5.2631,3.7331,1.4415,-3.7739,1.008,3.8236,2.1706,3.5638,2.5988,-0.8005,3.7363,2.8026,4.1019,3.4813
1ftm,-0.7426,0.0137,1.1691,-0.7673,-1.0254,-0.9436,-0.9126,0.3857,-0.5657,0.101,0.9207,-0.3599,0.5549,0.9405,0.1343,-0.6246,-0.0638,-0.4359,-0.8005,-0.3961,-0.9089,1.2495,0.6782
1fzk,0.8811,0.0661,1.9591,2.7389,3.3125,-1.2909,2.0539,-0.6063,0.7911,2.3953,0.8218,1.5158,-3.5029,0.9843,1.1958,2.0546,2.8805,2.047,-0.8005,3.2772,1.2974,1.9626,-0.0225
1g7q,0.2836,0.0954,-0.3809,1.9428,2.1203,-3.4724,1.3593,0.3479,-1.2367,3.2693,2.1122,1.3448,-2.4188,1.008,2.6947,1.6543,3.1248,2.3229,-0.8005,3.7363,-0.9089,3.1511,2.0798
1gni,-0.2084,0.0442,1.6291,-0.4386,-0.282,1.3347,0.4602,2.804,-0.862,-1.3739,-1.1476,-0.5989,1.1189,1.0091,-1.1643,1.0102,-0.6921,-0.7118,-0.8005,-1.3144,1.8466,-0.6521,-0.7233
1gpk,0.4853,0.0192,-1.0709,-0.2377,-0.3825,0.2868,0.1739,-0.1574,0.526,-0.8276,-0.7293,-0.0659,0.5183,-1.2304,-0.9479,0.833,-0.6437,-0.9876,-0.8005,-1.0848,-0.2125,0.2987,-0.0225
1gz9,-1.5937,0.0518,-2.9309,0.0015,0.0764,-2.0609,-0.9126,-0.2819,-1.2367,0.2922,0.5891,-1.3664,1.2581,-0.7008,0.0615,-1.0475,3.29,2.8746,-0.8005,1.6701,-0.9089,0.2987,-0.7233
1h23,2.3551,0.0528,1.9091,1.4036,1.2557,0.9663,1.5463,-0.8048,0.8494,1.3574,-0.4125,0.0416,0.1008,-1.2165,0.8067,2.9934,-0.0378,-0.7118,-0.8005,-0.3961,0.5976,-0.1767,-0.0225
1ha2,-0.3433,0.0160,-0.9009,-0.4114,-0.1269,0.9854,-0.1407,-0.3142,1.1136,-1.3192,-1.0052,0.2779,-0.4119,0.5333,-1.1785,-0.2876,-0.7151,-0.4359,-0.2,-0.8552,0.7575,-0.4144,-0.7233
1hfs,3.5642,0.0558,2.2591,2.9639,2.3154,1.9406,3.2706,-0.7434,2.6397,2.7776,0.2533,1.4296,-2.1918,1.0057,0.5049,2.0269,0.2606,0.1159,-0.2506,0.0631,2.7388,-0.6521,-0.7233
1hi4,-0.6059,0.0445,-1.9509,-0.3841,-0.0689,-0.0954,-1.2123,-0.4742,-0.8465,0.4834,-0.1498,-0.4892,-0.0676,1.2505,1.1992,-1.2383,-0.3444,1.4953,2.2054,1.6701,-0.9089,-0.6521,2.0798
1hk4,0.5359,0.1640,-1.1309,-0.537,-0.5394,0.6543,4.0407,-0.2657,0.1257,-0.8276,-1.0298,-0.4171,1.9832,0.9405,-0.081,-0.8154,0.2629,-0.16,-0.8005,-0.6256,-0.9089,-0.1767,-0.0225
1if7,0.6639,0.0257,4.0791,-0.5495,0.2051,0.609,0.8669,-0.5481,0.81,-1.1007,-0.8194,0.3333,-0.2361,-1.1579,-0.4559,0.5466,-0.6936,-0.4359,0.8957,-0.3961,0.0752,1.0118,1.379
1j16,-1.5686,0.0295,-2.6009,-1.3787,-1.2199,-0.3521,-0.6837,0.3109,-0.1293,-0.9096,-1.2586,-2.1352,0.7381,-1.7049,-0.916,-1.2383,-1.2999,-1.2635,-0.8005,-1.3144,-0.1947,-0.6521,-0.0225
1j17,1.4447,0.0463,-1.2209,0.3535,0.7858,0.9939,1.4022,-0.9254,0.7973,0.6746,-1.2586,0.8517,-0.2654,-0.9428,-0.4421,2.7401,-0.6983,-0.4359,0.2538,-0.1665,0.0243,-0.6521,-0.7233
1jaq,-0.6536,0.0415,-1.9609,-0.4537,-0.6169,-0.6193,-0.376,2.8924,-1.2367,-0.2814,0.2597,0.3502,0.1155,-0.9784,0.0013,-0.4751,-0.2969,0.1159,-0.115,0.2927,-0.369,1.4872,0.6782
1jq9,0.1753,0.0826,2.0091,1.2872,1.6555,-1.0191,1.1758,0.2778,0.7911,1.412,0.7821,1.1446,-1.6205,0.9843,4.2624,0.5614,1.9402,0.9435,-0.8005,1.4406,1.2974,0.5364,2.0798
1jqd,-0.2319,0.0278,-1.2809,0.2672,-0.1581,-1.1439,-0.9627,-0.5888,-0.8465,0.0737,0.1702,-0.4031,0.24,0.9406,0.3469,-0.2963,0.9276,0.1159,1.0722,0.7518,-0.9089,-0.6521,0.6782
1jqe,0.6522,0.0410,-0.0009,0.1353,0.4413,1.2691,1.8301,-0.311,0.041,0.4561,-1.2586,-1.4494,0.2034,0.4257,-0.4438,0.6005,-0.3828,-0.9876,-0.1762,-0.8552,-0.4519,0.061,-0.7233
1jys,-1.5090,0.0311,-2.9209,-1.4723,-1.1889,-0.1169,-1.2123,-0.2587,-0.8465,-1.3192,-1.0581,-2.227,0.489,-0.83,-0.8863,-1.2383,-0.6433,-1.2635,1.0722,-0.6256,-0.9089,-0.6521,0.6782
1k4g,-0.4978,0.0242,-0.5909,-0.4984,-0.4173,0.2335,-0.4403,-0.5192,0.0122,-1.0188,-0.1041,0.0242,-0.1189,-0.6448,-0.6468,-0.0097,-0.2922,-0.9876,0.448,-0.1665,-0.4455,-0.6521,-0.7233
1k9s,-0.2278,0.0367,0.0791,-0.1658,-0.5145,-0.8418,-1.2123,-0.488,-0.8653,0.1283,0.3667,-1.6437,0.3718,-0.7008,-0.1082,-1.2383,0.2828,-0.16,-0.2284,0.2927,-0.9089,0.5364,2.7805
1kv1,0.1824,0.0256,-0.5009,-0.3813,-0.4494,1.107,-0.1551,-0.1999,0.0302,-1.1554,-0.5287,0.1741,0.2253,-1.4566,-1.1745,0.877,-0.9739,-0.9876,-0.2,-0.6256,0.358,-0.6521,-0.7233
1l2s,-0.2753,0.0146,-1.8509,-0.6587,-0.698,0.3723,0.3435,-0.294,0.1707,-0.8003,0.3966,-0.002,0.5476,0.9404,-0.387,-0.7414,-0.6921,-0.16,0.2538,-0.6256,-0.4519,-0.6521,-0.7233
1l83,-1.6297,0.0656,-3.0409,-1.6947,-1.4858,0.4086,-1.2123,0.2106,-0.1145,-2.0294,-1.2586,-2.3242,1.1263,-4.318,-1.4738,-1.2383,-1.2999,-1.2635,-0.8005,-1.7735,0.5195,-0.6521,-0.7233
1li3,-1.5093,0.0173,-2.1909,-1.4515,-1.3873,0.5163,-0.4194,0.1854,-0.3331,-1.8382,-0.9723,-2.2612,1.1922,0.5477,-1.3482,-1.0052,-0.9863,-0.9876,-0.8005,-1.544,-0.2138,-0.6521,-0.7233
1li6,-1.5729,0.0199,-2.6409,-1.6851,-1.4016,0.2995,-0.4049,0.1253,-0.4953,-1.8928,-1.1009,-2.2903,1.1702,-0.9867,-1.2492,-0.4747,-0.9944,-1.2635,-0.8005,-1.544,-0.9089,-0.4144,-0.7233
1lol,-0.8462,0.0249,-0.0509,-0.3346,-0.1995,-0.692,-1.2123,-0.4794,-0.3966,0.0464,0.7588,-0.1687,0.0056,1.2464,0.2829,-1.2383,-0.3819,1.2194,0.9908,1.211,-0.9089,-0.6521,0.6782
1loq,-0.9308,0.0239,-2.7409,-0.3533,-0.4747,-0.6549,-1.2123,-0.1401,-0.2136,0.1829,1.1812,-0.0988,0.3938,1.2464,0.735,-0.6715,-0.3819,1.2194,0.3666,0.7518,-0.9089,-0.6521,-0.7233
1m0n,1.4139,0.0502,-4.2209,0.5906,-0.1011,0.8999,0.2024,0.0511,-0.525,1.2755,1.4023,-0.0626,0.218,1.249,2.8175,0.5511,-0.9863,0.9435,1.4814,0.5222,-0.9089,-0.1767,1.379
1m0q,0.8580,0.0471,-2.5509,0.2706,-0.3772,0.6227,-0.6129,0.7019,-0.525,1.1389,1.7405,-0.4827,0.218,1.249,2.3621,0.2331,-0.9863,0.9435,1.4814,0.5222,-0.9089,-0.1767,1.379
1m2q,-0.8662,0.0238,-0.3409,-0.2571,-0.4997,0.5822,-0.4194,-0.3013,0.328,-0.3087,-0.833,0.1191,-0.5657,0.5381,-0.4495,-0.9579,-0.4015,-0.4359,-0.8005,-0.1665,-0.6709,-0.6521,-0.7233
1mq6,1.3817,0.0406,4.7091,0.6413,0.4787,1.5329,-0.1851,-0.828,0.8302,1.0296,-0.8631,0.5867,-0.5364,0.4012,-0.5392,0.6355,0.2343,-0.16,0.449,0.2927,0.4623,-0.6521,1.379
1n2v,-0.6896,0.0127,-2.3609,-0.8082,-0.6802,-0.0128,-0.9335,-0.2394,-0.4154,-0.5818,-0.0292,-0.2674,0.3425,-1.3159,-0.3652,-0.3702,-0.9944,-0.7118,-0.1762,-0.3961,-0.3879,-0.4144,-0.0225
1nc1,-0.0725,0.0211,-0.3209,-0.0226,-0.5106,-0.0987,-0.6775,-0.5135,-0.6635,0.4288,0.1011,-1.6001,0.7088,-0.7672,0.2933,-0.3692,0.2495,-0.4359,0.448,-0.1665,-0.9089,-0.6521,-0.0225
1ndw,-0.3967,0.0108,-1.2109,-0.3885,-0.5252,0.247,-0.4114,-0.1436,0.4332,0.1829,-0.2224,-0.2632,0.1301,-0.6936,0.2048,-0.6975,-0.3548,-0.7118,-0.1762,-0.6256,0.2814,0.2987,-0.7233
1ndy,-0.0425,0.0085,-0.2709,-0.0344,-0.0945,0.593,0.0597,-0.4312,0.8072,0.0464,-0.2153,-0.1928,-0.2508,-0.6936,-0.1057,-0.6975,-0.3548,-0.7118,-0.1762,-0.6256,0.7575,-0.1767,-0.7233
1ndz,1.4528,0.0443,1.6691,1.554,1.1631,0.8081,0.6235,-0.9311,1.1934,2.2587,-0.2522,0.5881,-1.5545,-0.6937,1.8105,1.5143,0.5318,-0.4359,0.448,0.5222,-0.1947,-0.1767,-0.7233
1nfy,0.6913,0.0237,2.4491,0.3032,0.4026,0.2182,0.5881,-0.8023,0.7595,0.538,-0.9908,0.571,-0.1043,-1.3304,-0.682,0.2443,-0.9991,-0.4359,0.2538,-0.1665,0.2623,-0.6521,-0.7233
1nhu,-0.3578,0.0364,-0.7809,-0.5312,0.2331,1.4073,0.8746,-0.3382,2.0076,-1.2373,-0.7272,0.7149,-0.5218,0.984,-1.0284,-0.5766,-0.3913,-0.4359,-0.8005,-0.8552,1.6716,-0.6521,-0.7233
1nja,-0.4886,0.0214,-0.1309,-0.4431,-0.5503,-0.2595,-0.948,-0.2178,-0.5341,-0.4726,1.0458,-0.102,0.4231,1.2464,-0.0484,-0.529,-0.3444,0.6676,0.3666,0.5222,-0.9089,1.0118,-0.0225
1nje,-0.4959,0.0203,-2.6409,-0.4565,-0.5503,-0.2595,-0.948,-0.2178,-0.5341,-0.0902,1.5619,-0.102,0.4231,1.2464,0.4165,-0.529,-0.3444,0.6676,0.3666,0.5222,-0.9089,0.2987,-0.0225
1nny,0.7600,0.0654,1.2191,1.6608,2.1953,0.3668,1.6312,-0.8762,2.2726,1.7944,2.2246,0.9625,-3.2539,0.9497,1.2241,1.2696,1.4661,1.4953,-0.8005,1.211,1.9478,-0.6521,-0.7233
1nvq,0.6409,0.0386,1.8091,0.9523,1.2743,0.7482,-0.384,-0.8414,0.604,0.1556,0.0232,0.7466,-0.8148,-0.9563,-0.4621,0.9596,0.8074,-0.16,-0.8005,0.0631,0.5195,-0.6521,-0.7233
1nwl,-0.2765,0.0519,-4.0509,-0.3639,0.0942,-0.1687,-0.0973,-0.3542,-0.502,0.0191,-0.6452,0.4922,-0.0164,0.9311,1.1228,2.3548,0.2857,0.1159,-0.1762,0.5222,-0.0584,-0.6521,0.6782
1o0h,-0.5817,0.0381,-0.5209,-0.0311,-0.1137,-0.2268,-1.2123,-0.5727,-0.8465,1.3574,0.5427,-0.3332,0.1448,1.3573,1.5549,-1.2383,-0.0308,1.4953,2.2157,1.6701,-0.9089,-0.6521,-0.0225
1o3f,-0.8186,0.0478,1.5191,-0.26,0.1615,0.7041,0.3525,-0.631,1.18,0.538,-0.6784,-1.6133,-0.888,0.5333,2.1638,-0.2162,-0.6808,-0.9876,-0.8005,-0.8552,0.7575,-0.6521,-0.0225
1o3p,-0.4454,0.0423,0.2191,0.0081,0.0834,0.419,1.2242,-0.7348,0.0577,0.6746,-0.6784,-1.7083,-0.5144,0.5022,0.6369,-0.7295,-0.39,-0.7118,-0.1762,-0.3961,-0.6709,-0.6521,-0.7233
1om1,-0.5677,0.0168,0.3291,-0.0495,-0.068,0.2705,-0.4194,-0.4132,0.7523,-0.6091,-1.0244,0.14,-0.5584,1.0051,-0.3881,-0.0304,-0.3866,-0.4359,-0.8005,-0.6256,0.2814,-0.6521,-0.7233
1p1q,-0.8860,0.0162,-1.5509,-0.7745,-1.0254,-0.9436,-0.9126,0.3857,-0.5657,0.3195,0.7525,-0.3599,0.5549,0.9405,1.0803,-0.6246,-0.0638,-0.4359,-0.8005,-0.3961,-0.9089,1.2495,0.6782
1pb9,-0.6699,0.0273,-2.8209,-1.5845,-1.4353,-0.7999,-1.2123,-0.0097,-1.2367,-0.5818,0.7128,-0.6482,1.2508,-1.2287,-0.2081,-1.2383,-0.9492,-0.7118,-0.115,-0.8552,-0.9089,1.2495,2.0798
1pbq,-0.7198,0.0153,-0.1709,-0.7067,-0.9564,0.3858,-0.6837,-0.0987,-0.1884,0.0737,-0.4003,-0.7294,0.5842,0.932,-0.2795,-0.7249,-0.3785,-0.4359,-0.1762,-0.8552,0.0052,-0.6521,-0.7233
