%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.550807333926164e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944288e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07304761854651101
%.likelihood.variance: 2.3693697633569077
%loglikelihood: -2665.997956172745
%RMSE:1.798
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fd0,0.9385,0.0264,1.9232,0.9936,0.5028,1.3386,1.7525,-0.4678,1.4002,-0.2256,-0.6353,-0.3238,-0.6535,0.9136,-0.6657,0.3003,-0.3503,-0.4419,-0.8081,-0.8232,2.0083,-0.1708,-0.7366
1fh7,-1.1563,0.0182,-1.2368,-0.5856,-0.7672,-1.6392,-1.1676,-0.1302,-1.2528,0.2544,0.3438,-1.6602,1.4846,-0.7687,0.6003,-1.2492,1.1831,0.6094,-0.8081,0.0343,-0.9044,1.767,0.0016
1fh8,-0.8956,0.0155,0.4132,-0.7939,-0.7893,-1.3223,-1.1676,-0.1511,-1.2528,-0.2789,0.6999,-1.6828,1.5149,-0.7687,-0.1312,-0.822,0.8724,0.3466,-0.8081,-0.1801,-0.9044,1.0403,0.7398
1fh9,-0.6536,0.0276,-0.0468,-0.3466,-0.7601,-1.3886,-1.1676,-0.167,-1.2528,0.7343,1.0587,-1.6443,0.9614,-0.5386,1.3242,-0.9447,1.5004,0.8722,-0.8081,0.463,-0.6862,2.4937,1.4779
1fkb,1.5666,0.1003,3.2232,0.9687,3.5348,1.7703,3.3187,-0.0828,0.2789,0.4943,-0.0,1.7128,-0.8279,0.0053,-0.3642,4.8763,1.4015,2.1864,-0.252,1.3205,2.0826,-0.6553,-0.7366
1fki,-0.2817,0.0324,0.5232,-0.3321,0.4361,1.0876,0.7562,0.2721,-1.2528,-0.6522,-0.7516,0.8403,0.2715,0.0537,-1.1024,1.5385,-0.3951,0.3466,-0.252,-0.1801,0.9838,-0.6553,-0.7366
1fkn,0.3834,0.0604,2.3232,2.4059,2.7098,-2.1216,1.4686,1.6574,-0.0981,2.0142,2.37,1.3791,-2.9432,0.971,1.761,2.2625,3.4813,2.4493,-0.8081,3.0355,1.8244,-0.6553,0.0016
1flr,-0.0804,0.0156,3.5232,0.0665,-0.0253,0.6781,0.0877,-0.4613,1.2069,0.0944,-0.4816,-0.0621,-1.0022,0.9134,-0.5839,0.352,-0.0877,-0.1791,-0.8081,-0.6088,0.1186,-0.6553,-0.7366
1fo0,3.6121,0.1325,-0.8868,4.5407,3.3743,-2.1073,0.1093,0.5831,1.0565,5.1338,3.898,1.4745,-3.9364,0.97,3.6401,2.1947,3.5499,2.4493,-0.8081,3.4643,3.0828,4.1893,3.6925
1ftm,-0.5000,0.0121,1.1332,-0.7591,-1.034,-1.0018,-0.8784,0.4363,-0.5531,0.0944,0.9729,-0.3026,0.5444,0.9037,0.14,-0.6293,-0.0445,-0.4419,-0.8081,-0.3944,-0.9044,1.2825,0.7398
1fzk,1.1659,0.0547,1.9232,2.8037,3.3497,-1.3584,1.9851,-0.6015,0.8615,2.3341,0.8701,1.5478,-3.6559,0.9467,1.1471,2.0774,2.8729,1.9236,-0.8081,3.0355,1.4659,2.0092,0.0016
1g7q,0.7931,0.0747,-0.4168,1.9947,2.1449,-3.5979,1.3146,0.3967,-1.2528,3.1874,2.2122,1.3791,-2.5338,0.97,2.5691,1.673,3.115,2.1864,-0.8081,3.4643,-0.9044,3.2204,2.2161
1gni,-0.6255,0.0381,1.5932,-0.4252,-0.2828,1.3371,0.4467,2.9659,-0.8621,-1.3455,-1.1783,-0.5384,1.1282,0.971,-1.092,1.0223,-0.6671,-0.7048,-0.8081,-1.2519,2.0558,-0.6553,-0.7366
1gpk,0.5508,0.0136,-1.1068,-0.221,-0.3843,0.2613,0.1704,-0.1319,0.5851,-0.8122,-0.7432,-0.0125,0.5065,-1.228,-0.8866,0.8433,-0.6192,-0.9676,-0.8081,-1.0376,-0.1562,0.3136,0.0016
1gz9,-1.5729,0.0413,-2.9668,0.022,0.0794,-2.1488,-0.8784,-0.2621,-1.2528,0.281,0.628,-1.2956,1.2723,-0.708,0.0709,-1.0565,3.2787,2.7121,-0.8081,1.5349,-0.9044,0.3136,-0.7366
1h23,2.5088,0.0407,1.8732,1.4468,1.2711,0.959,1.4951,-0.809,0.9223,1.3209,-0.4137,0.0935,0.0744,-1.2144,0.7779,3.0259,-0.0188,-0.7048,-0.8081,-0.3944,0.714,-0.1708,0.0016
1ha2,-0.3972,0.0141,-0.9368,-0.3975,-0.126,0.9785,-0.1333,-0.2959,1.1978,-1.2921,-1.0302,0.3266,-0.4564,0.5038,-1.1055,-0.2888,-0.6899,-0.4419,-0.252,-0.8232,0.8858,-0.4131,-0.7366
1hfs,3.5375,0.0438,2.2232,3.0323,2.342,1.9591,3.1595,-0.7449,2.7889,2.7074,0.2788,1.4628,-2.2987,0.9677,0.4916,2.0494,0.2769,0.0837,-0.2989,0.0343,3.0143,-0.6553,-0.7366
1hi4,-0.8181,0.0306,-1.9868,-0.3698,-0.0674,-0.131,-1.1676,-0.4632,-0.8459,0.4677,-0.1405,-0.4302,-0.1,1.2081,1.1503,-1.2492,-0.3226,1.3979,1.9754,1.5349,-0.9044,-0.6553,2.2161
1hk4,0.5489,0.1334,-1.1668,-0.5251,-0.5429,0.6386,3.9028,-0.2451,0.1677,-0.8122,-1.0558,-0.3591,2.0229,0.9037,-0.0642,-0.822,0.2792,-0.1791,-0.8081,-0.6088,-0.9044,-0.1708,0.0016
1if7,0.6328,0.0205,4.0432,-0.5378,0.2094,0.5921,0.8393,-0.5405,0.8811,-1.0788,-0.8369,0.3813,-0.2744,-1.1568,-0.4199,0.554,-0.6686,-0.4419,0.7626,-0.3944,0.1529,1.0403,1.4779
1j16,-1.6363,0.0219,-2.6368,-1.3804,-1.2306,-0.3946,-0.6574,0.358,-0.0981,-0.8922,-1.2937,-2.054,0.734,-1.694,-0.8564,-1.2492,-1.2694,-1.2304,-0.8081,-1.2519,-0.1371,-0.6553,0.0016
1j17,1.2148,0.0385,-1.2568,0.3798,0.7963,0.9872,1.3559,-0.9352,0.8679,0.6543,-1.2937,0.8927,-0.3047,-0.9457,-0.4068,2.77,-0.6733,-0.4419,0.1682,-0.1801,0.0981,-0.6553,-0.7366
1jaq,-0.6877,0.0348,-1.9968,-0.4405,-0.6212,-0.6689,-0.3605,3.0585,-1.2528,-0.2789,0.2854,0.398,0.0895,-0.9806,0.0139,-0.4782,-0.2755,0.0837,-0.1733,0.2487,-0.3244,1.5248,0.7398
1jq9,1.1045,0.0625,1.9732,1.3285,1.6752,-1.0793,1.1374,0.3234,0.8615,1.3742,0.8288,1.1817,-1.7073,0.9467,4.0564,0.5689,1.9412,0.8722,-0.8081,1.3205,1.4659,0.5559,2.2161
1jqd,-0.1950,0.0234,-1.3168,0.2921,-0.1576,-1.2075,-0.9268,-0.5832,-0.8459,0.0677,0.1924,-0.3452,0.2184,0.9038,0.3417,-0.2976,0.9379,0.0837,0.9261,0.6774,-0.9044,-0.6553,0.7398
1jqe,0.4950,0.0332,-0.0368,0.1581,0.4481,1.2698,1.769,-0.2925,0.0794,0.441,-1.2937,-1.3774,0.1805,0.3982,-0.4084,0.6084,-0.3607,-0.9676,-0.23,-0.8232,-0.4134,0.0714,-0.7366
1jys,-1.7313,0.0225,-2.9568,-1.4755,-1.1993,-0.1531,-1.1676,-0.2379,-0.8459,-1.2921,-1.0851,-2.1446,0.4762,-0.8349,-0.8283,-1.2492,-0.6187,-1.2304,0.9261,-0.6088,-0.9044,-0.6553,0.7398
1k4g,-0.4798,0.0176,-0.6268,-0.4859,-0.4195,0.2066,-0.4225,-0.5103,0.0494,-0.9988,-0.0929,0.0764,-0.1531,-0.653,-0.6011,-0.0081,-0.2708,-0.9676,0.348,-0.1801,-0.4066,-0.6553,-0.7366
1k9s,-0.0177,0.0301,0.0432,-0.1479,-0.5177,-0.8973,-1.1676,-0.4777,-0.8656,0.121,0.3967,-1.5691,0.3549,-0.708,-0.09,-1.2492,0.2989,-0.1791,-0.2784,0.2487,-0.9044,0.5559,2.9543
1kv1,-0.0206,0.0190,-0.5368,-0.3669,-0.452,1.1034,-0.1472,-0.1763,0.0682,-1.1321,-0.5346,0.2242,0.2033,-1.4502,-1.1016,0.8877,-0.9464,-0.9676,-0.252,-0.6088,0.4567,-0.6553,-0.7366
1l2s,-0.3289,0.0109,-1.8868,-0.6488,-0.7032,0.3491,0.334,-0.2747,0.2147,-0.7855,0.4278,0.0505,0.5369,0.9036,-0.3545,-0.7472,-0.6671,-0.1791,0.1682,-0.6088,-0.4134,-0.6553,-0.7366
1l83,-1.8345,0.0505,-3.0768,-1.7015,-1.4993,0.3863,-1.1676,0.2531,-0.0827,-1.9854,-1.2937,-2.2405,1.1358,-4.2599,-1.3856,-1.2492,-1.2694,-1.2304,-0.8081,-1.6807,0.6301,-0.6553,-0.7366
1li3,-1.7495,0.0135,-2.2268,-1.4544,-1.3998,0.4969,-0.4023,0.2268,-0.3106,-1.7987,-0.9959,-2.1784,1.2041,0.518,-1.2665,-1.0138,-0.9586,-0.9676,-0.8081,-1.4663,-0.1576,-0.6553,-0.7366
1li6,-1.7361,0.0142,-2.6768,-1.6917,-1.4143,0.2744,-0.3884,0.1638,-0.4797,-1.8521,-1.1297,-2.2071,1.1813,-0.9887,-1.1726,-0.4778,-0.9666,-1.2304,-0.8081,-1.4663,-0.9044,-0.4131,-0.7366
1lol,-0.8848,0.0173,-0.0868,-0.3195,-0.1994,-0.7435,-1.1676,-0.4687,-0.3768,0.0411,0.8045,-0.114,-0.0242,1.2041,0.281,-1.2492,-0.3598,1.1351,0.8507,1.1062,-0.9044,-0.6553,0.7398
1loq,-0.9398,0.0179,-2.7768,-0.3384,-0.4775,-0.7054,-1.1676,-0.1138,-0.186,0.1744,1.2439,-0.0451,0.3776,1.2041,0.7099,-0.6767,-0.3598,1.1351,0.2727,0.6774,-0.9044,-0.6553,-0.7366
1m0n,1.3473,0.0377,-4.2568,0.6207,-0.1,0.8908,0.1979,0.0862,-0.5107,1.2409,1.4738,-0.0093,0.1957,1.2067,2.6856,0.5585,-0.9586,0.8722,1.305,0.463,-0.9044,-0.1708,1.4779
1m0q,0.7719,0.0374,-2.5868,0.2955,-0.3791,0.6061,-0.5891,0.767,-0.5107,1.1076,1.8256,-0.4238,0.1957,1.2067,2.2536,0.2373,-0.9586,0.8722,1.305,0.463,-0.9044,-0.1708,1.4779
1m2q,-0.7230,0.0193,-0.3768,-0.2407,-0.5028,0.5646,-0.4023,-0.2824,0.3787,-0.3056,-0.8511,0.17,-0.6156,0.5086,-0.4139,-0.966,-0.3792,-0.4419,-0.8081,-0.1801,-0.6486,-0.6553,-0.7366
1mq6,1.3657,0.0326,4.6732,0.6722,0.4859,1.5405,-0.1762,-0.8334,0.9022,1.0009,-0.8823,0.6313,-0.5852,0.3741,-0.4989,0.6437,0.2509,-0.1791,0.349,0.2487,0.5687,-0.6553,1.4779
1n2v,-0.6467,0.0104,-2.3968,-0.8007,-0.6852,-0.0462,-0.8986,-0.2176,-0.3965,-0.5722,-0.015,-0.2114,0.3246,-1.312,-0.3339,-0.3723,-0.9666,-0.7048,-0.23,-0.3944,-0.3446,-0.4131,0.0016
1nc1,-0.1047,0.0164,-0.3568,-0.0024,-0.5138,-0.1344,-0.6515,-0.5044,-0.6551,0.4143,0.1205,-1.5261,0.7037,-0.7732,0.2908,-0.3712,0.2659,-0.4419,0.348,-0.1801,-0.9044,-0.6553,0.0016
1ndw,-0.3149,0.0096,-1.2468,-0.3742,-0.5286,0.2205,-0.3946,-0.1174,0.4883,0.1744,-0.216,-0.2072,0.1047,-0.701,0.2069,-0.7029,-0.3329,-0.7048,-0.23,-0.6088,0.3744,0.3136,-0.7366
1ndy,0.0453,0.0080,-0.3068,-0.0144,-0.0933,0.5757,0.0602,-0.4182,0.8783,0.0411,-0.2086,-0.1377,-0.2896,-0.701,-0.0877,-0.7029,-0.3329,-0.7048,-0.23,-0.6088,0.8858,-0.1708,-0.7366
1ndz,1.7279,0.0351,1.6332,1.5996,1.1776,0.7965,0.6044,-0.9412,1.281,2.2008,-0.247,0.6326,-1.6391,-0.701,1.7302,1.5317,0.5456,-0.4419,0.348,0.463,-0.1371,-0.1708,-0.7366
1nfy,0.5960,0.0209,2.4132,0.3287,0.4091,0.191,0.5702,-0.8065,0.8286,0.521,-1.0152,0.6158,-0.1379,-1.3262,-0.6344,0.2485,-0.9713,-0.4419,0.1682,-0.1801,0.3539,-0.6553,-0.7366
1nhu,-0.1869,0.0331,-0.8168,-0.5192,0.2378,1.4116,0.8467,-0.321,2.1298,-1.2121,-0.741,0.7577,-0.5701,0.9464,-0.9631,-0.5808,-0.3691,-0.4419,-0.8081,-0.8232,1.8679,-0.6553,-0.7366
1nja,-0.5741,0.0156,-0.1668,-0.4297,-0.554,-0.2995,-0.9125,-0.195,-0.5202,-0.4656,1.103,-0.0482,0.408,1.2041,-0.0333,-0.5327,-0.3226,0.6094,0.2727,0.463,-0.9044,1.0403,0.0016
1nje,-0.4854,0.0148,-2.6768,-0.4433,-0.554,-0.2995,-0.9125,-0.195,-0.5202,-0.0923,1.6398,-0.0482,0.408,1.2041,0.4077,-0.5327,-0.3226,0.6094,0.2727,0.463,-0.9044,0.3136,0.0016
1nny,1.1272,0.0579,1.1832,1.7081,2.2207,0.3434,1.5771,-0.8838,2.4061,1.7475,2.329,1.002,-3.3981,0.9127,1.1739,1.2844,1.4714,1.3979,-0.8081,1.1062,2.1646,-0.6553,-0.7366
1nvq,1.0243,0.0309,1.7732,0.9882,1.29,0.735,-0.3681,-0.8473,0.6665,0.1477,0.0395,0.789,-0.8734,-0.9589,-0.4258,0.9712,0.8187,-0.1791,-0.8081,0.0343,0.6301,-0.6553,-0.7366
1nwl,-0.2835,0.0446,-4.0868,-0.3492,0.0974,-0.2063,-0.0914,-0.3378,-0.4868,0.0144,-0.6557,0.538,-0.0469,0.8945,1.0778,2.3807,0.3018,0.0837,-0.23,0.463,0.0093,-0.6553,0.7398
1o0h,-0.8419,0.0225,-0.5568,-0.011,-0.1127,-0.2659,-1.1676,-0.5663,-0.8459,1.3209,0.5798,-0.2763,0.1199,1.313,1.4878,-1.2492,-0.0119,1.3979,1.985,1.5349,-0.9044,-0.6553,0.0016
1o3f,-0.4563,0.0376,1.4832,-0.2436,0.1654,0.6898,0.3428,-0.6273,1.267,0.521,-0.6903,-1.5392,-0.9492,0.5038,2.0654,-0.2167,-0.6559,-0.9676,-0.8081,-0.8232,0.8858,-0.6553,0.0016
1o3p,-0.4242,0.0329,0.1832,0.0287,0.0864,0.397,1.1842,-0.7359,0.0969,0.6543,-0.6903,-1.6329,-0.5625,0.4733,0.6168,-0.7352,-0.3678,-0.7048,-0.23,-0.3944,-0.6486,-0.6553,-0.7366
1om1,-0.4486,0.0141,0.2932,-0.0298,-0.0666,0.2446,-0.4023,-0.3995,0.8211,-0.5989,-1.0502,0.1906,-0.608,0.9671,-0.3556,-0.029,-0.3644,-0.4419,-0.8081,-0.6088,0.3744,-0.6553,-0.7366
1p1q,-0.5471,0.0143,-1.5868,-0.7664,-1.034,-1.0018,-0.8784,0.4363,-0.5531,0.3077,0.7979,-0.3026,0.5444,0.9037,1.0375,-0.6293,-0.0445,-0.4419,-0.8081,-0.3944,-0.9044,1.2825,0.7398
1pb9,-0.5288,0.0238,-2.8568,-1.5895,-1.4483,-0.8543,-1.1676,0.0226,-1.2528,-0.5722,0.7567,-0.587,1.2647,-1.2264,-0.1848,-1.2492,-0.9219,-0.7048,-0.1733,-0.8232,-0.9044,1.2825,2.2161
1pbq,-0.8609,0.0122,-0.2068,-0.6975,-0.9643,0.3629,-0.6574,-0.0704,-0.1598,0.0677,-0.401,-0.6671,0.5748,0.8954,-0.2525,-0.7306,-0.3564,-0.4419,-0.23,-0.8232,0.0776,-0.6553,-0.7366
1ppm,0.8782,0.0241,-0.6768,1.2397,1.2187,1.0122,0.3986,0.072,1.0565,1.0809,0.8455,0.9914,-1.2221,0.0801,-0.0372,0.1417,0.2758,1.1351,1.363,0.8918,2.2331,-0.6553,-0.7366
