%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3314885738325435e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944033e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07626966923630364
%.likelihood.variance: 2.4748553218502902
%loglikelihood: -1521.9023899005629
%RMSE:1.812
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9908,0.0256,-3.3581,-1.3008,-1.2342,-1.1367,-1.2233,0.4484,-1.2702,-1.0713,0.2004,-1.8609,1.5536,-0.6515,-0.695,-1.2831,0.5875,0.4169,-0.8435,-0.3796,-0.9145,-0.3741,-0.697
1b11,-0.0274,0.0351,0.8319,0.2207,0.4839,0.4894,0.0616,-0.0133,0.9048,-0.604,0.3791,0.8403,-0.7737,-0.1009,-0.2148,-0.4923,0.3184,0.1468,-0.2519,0.0743,2.0247,-0.5887,-0.697
1b39,-0.2073,0.0761,0.3619,0.7761,0.1261,-0.1263,-1.2233,-0.6178,-0.8869,0.963,0.8445,-0.1522,0.1572,1.4456,1.7932,-1.2831,0.0138,2.3074,3.2546,2.344,-0.9145,-0.3741,-0.697
1b7h,0.6023,0.1262,1.4619,0.8226,0.1436,-1.272,0.4012,4.0279,-1.2702,1.3478,1.8064,0.7453,0.4675,1.011,1.0651,0.4072,1.0281,-0.1232,-0.8435,0.3013,-0.1375,4.5632,0.0124
1b8o,-0.3069,0.0241,4.0819,-0.1979,-0.4749,-1.0844,-1.2233,-0.3607,-0.4071,-0.0817,0.4423,-0.0369,0.4454,-0.6891,-0.6012,-0.9863,0.6056,-0.1232,-0.2285,0.0743,-0.9145,0.9139,0.7218
1b9j,0.7522,0.1246,-0.5981,0.8324,0.1263,-1.3155,0.6516,4.0913,-1.2702,1.3203,2.0409,0.7679,0.4675,1.011,0.9385,0.4072,1.0281,-0.1232,-0.8435,0.3013,-0.3712,4.3485,0.0124
1bcu,-0.7693,0.0227,-3.2781,-0.9008,-0.6806,0.6073,0.0602,-0.358,0.0156,-1.1538,-1.0303,-1.6909,0.039,-0.5966,-1.3153,-0.2183,-0.5377,-1.2035,-0.2285,-1.0605,-0.4354,-0.5887,-0.697
1bma,0.2940,0.0294,-1.9681,0.3777,0.7376,1.2016,0.298,0.3049,0.7211,0.6881,-0.4448,0.9512,-0.7811,0.1792,-0.1206,0.3122,-0.5867,-0.3933,-0.2769,-0.1526,1.8493,-0.5887,0.0124
1bra,-1.2789,0.0433,-4.7381,-1.382,-1.2116,-0.4201,-0.7099,0.3724,-0.1827,-1.1813,-1.2462,-1.9946,0.7631,-1.6422,-0.7636,-1.2831,-1.2209,-1.2035,-0.8435,-1.2875,-0.1958,-0.5887,1.4312
1bxo,1.1983,0.0644,3.4419,1.7758,1.387,0.6189,0.2713,0.5396,-0.1972,2.1725,0.7743,1.1752,-0.8106,0.1403,0.2961,1.5532,0.3304,1.2271,0.8747,1.2091,1.674,-0.5887,-0.697
1c84,-0.8719,0.0219,-1.5581,-0.6373,-0.7023,-0.4985,-0.2522,-0.0388,0.001,-0.0267,0.2524,-0.4337,-0.4043,0.9769,0.229,-1.0156,0.2788,0.1468,-0.8435,-0.3796,0.0438,-0.1594,0.0124
1d7j,-2.1092,0.0231,-3.2581,-1.9394,-1.4694,-0.1764,-0.9322,1.2456,-1.2702,-1.951,-1.0173,-0.6374,1.4575,-0.6262,-1.411,-0.3319,-0.9158,-0.6634,-0.8435,-1.2875,-0.9145,-0.5887,-0.697
1det,-1.9516,0.0431,-2.2581,-0.9307,-0.2635,-0.6752,-1.2233,-0.4259,-0.7638,-0.3291,0.6866,-0.0273,0.0242,1.2745,-0.2207,-1.2831,0.0138,0.9571,0.3297,1.2091,-0.9145,0.6993,-0.697
1df8,-0.3148,0.0260,3.1419,-0.3866,-0.8673,-0.3262,-0.4111,-0.2369,-1.2702,-0.4391,0.1001,-0.1887,1.0586,1.0355,-0.4054,0.2543,0.0046,-0.3933,-0.2519,-0.6066,-0.6618,-0.3741,0.0124
1dhi,0.0586,0.0533,0.7019,0.304,0.2652,-0.8889,0.345,-0.5589,-0.0056,-0.2466,0.0585,0.3293,-1.6307,1.0355,-0.4886,0.3415,1.2546,0.1468,0.3864,1.2091,-0.9145,0.2699,0.7218
1e1v,-0.7797,0.0447,-1.6381,-0.3933,-0.5652,0.4085,-0.4314,-0.5895,-1.0785,-0.714,-0.6686,-1.6078,0.3641,0.2329,-0.3812,-0.5582,-0.2992,-0.9334,-0.2285,-0.3796,-0.1565,1.1286,0.7218
1e5a,-1.2629,0.0484,1.0819,-1.5231,-1.3742,0.9478,0.6436,0.2401,-0.4949,-1.951,-1.2462,-2.0125,2.0707,0.5552,-1.3482,-1.0681,-0.9158,-0.9334,-0.8435,-1.5144,-0.2829,-0.5887,-0.697
1e66,0.4692,0.0416,3.3319,0.0503,-0.2043,1.3033,1.1306,-0.52,0.1291,0.2207,-1.2462,-1.3184,0.5931,-0.6049,-0.8323,0.8887,-0.8793,-1.2035,-0.8435,-1.2875,0.2781,0.0553,-0.697
1ela,0.4306,0.0258,-0.1981,0.1324,0.3173,0.5005,1.1306,0.075,-0.3663,0.1108,-0.1806,0.8264,-0.2048,0.1792,-0.2549,0.5548,0.0471,-0.3933,-0.8435,-0.1526,0.108,-0.5887,0.7218
1elb,0.2103,0.0419,0.5919,0.0829,0.3985,0.6636,1.1102,1.2022,-0.3663,0.5506,-0.6993,0.8096,-0.2048,0.1792,0.6357,0.4402,0.0716,-0.3933,-0.8435,-0.1526,0.6514,-0.1594,0.7218
1f4e,-0.7097,0.0276,-3.5981,-0.8757,-0.6256,-0.1945,0.1227,-0.0944,-0.3663,-1.4837,-0.8462,0.2849,0.6966,1.0164,-1.1054,-0.3776,-0.6296,-0.1232,0.1952,-0.6066,-0.2148,-0.5887,-0.697
1f4f,-0.0659,0.0626,-1.9381,0.2791,-0.077,-1.3816,0.8865,-0.1466,-0.3663,-0.1642,-0.9386,0.4246,-0.4781,1.0355,0.3891,0.2427,0.8701,1.2271,0.1952,0.7552,-0.9145,0.0553,-0.697
1f4g,0.5604,0.0713,-0.0781,0.9909,0.2805,-1.5307,0.8865,-0.0762,-0.3663,0.963,-0.1944,0.6514,-0.8697,1.0355,0.346,1.4121,1.1872,1.4972,0.1952,1.2091,-0.9145,0.2699,-0.697
1f5k,-1.4901,0.0391,-2.8181,-1.3689,-1.2116,-0.4201,-0.7099,0.3724,-0.1827,-1.0988,-1.2462,-1.9946,0.7631,-1.6422,-0.8707,-1.2831,-1.2209,-1.2035,-0.8435,-1.2875,-0.1958,-0.5887,0.0124
1fcx,1.2245,0.0503,0.6319,0.9087,0.4403,1.2361,1.9311,-0.4532,1.2285,-0.2741,-0.6969,-0.3259,-0.227,0.9778,-0.8555,-0.2287,-0.3245,-0.3933,-0.8435,-1.0605,1.8493,-0.3741,-0.697
1fcz,0.8996,0.0386,2.6619,0.69,0.1462,1.1338,1.2375,-0.2611,1.0451,-0.4391,-0.6689,0.5395,-0.2491,0.9778,-0.8298,0.0388,-0.6296,-0.3933,-0.8435,-1.0605,1.8497,-0.5887,-0.697
1fd0,1.1157,0.0408,1.8419,0.9929,0.4749,1.2799,1.7151,-0.4596,1.2285,-0.2191,-0.6161,-0.3235,-0.589,0.9778,-0.7255,0.3063,-0.3185,-0.3933,-0.8435,-0.8335,1.8142,-0.1594,-0.697
1fh7,-1.2490,0.0327,-1.3181,-0.5947,-0.7607,-1.641,-1.2233,-0.1195,-1.2702,0.2757,0.3212,-1.6142,1.4945,-0.7126,0.6861,-1.2831,1.1871,0.687,-0.8435,0.0743,-0.9145,1.5579,0.0124
1fh8,-1.1850,0.0278,0.3319,-0.8041,-0.7822,-1.3301,-1.2233,-0.1406,-1.2702,-0.2741,0.662,-1.6361,1.524,-0.7126,-0.1295,-0.8449,0.882,0.4169,-0.8435,-0.1526,-0.9145,0.9139,0.7218
1fh9,-0.9437,0.0479,-0.1281,-0.3544,-0.7538,-1.3951,-1.2233,-0.1566,-1.2702,0.7705,1.0055,-1.5989,0.9847,-0.4814,1.4933,-0.9707,1.4986,0.9571,-0.8435,0.5283,-0.7101,2.2019,1.4312
1fkb,1.1184,0.1875,3.1419,0.9679,3.4249,1.7033,3.291,-0.0718,0.1725,0.5231,-0.0079,1.6437,-0.7589,0.0651,-0.3893,5.0,1.4015,2.3074,-0.2519,1.4361,1.8837,-0.5887,-0.697
1fki,-0.5544,0.0629,0.4419,-0.3399,0.41,1.0337,0.7126,0.2858,-1.2702,-0.659,-0.7274,0.8009,0.3124,0.1138,-1.2125,1.5763,-0.3625,0.4169,-0.2519,-0.1526,0.8543,-0.5887,-0.697
1fkn,0.7449,0.0951,2.2419,2.4128,2.6222,-2.1141,1.4294,1.6816,-0.1827,2.0901,2.2607,1.3214,-2.8202,1.0355,1.9804,2.319,3.4435,2.5775,-0.8435,3.2518,1.6419,-0.5887,0.0124
1flr,-0.1253,0.0258,3.4419,0.0608,-0.0389,0.6319,0.0399,-0.4531,1.0465,0.1108,-0.4688,-0.0707,-0.9288,0.9776,-0.6343,0.3593,-0.0607,-0.1232,-0.8435,-0.6066,0.0438,-0.5887,-0.697
1fo0,2.9525,0.2146,-0.9681,4.559,3.2687,-2.1,0.0616,0.5991,0.9048,5.3065,3.7233,1.4135,-3.788,1.0345,4.0756,2.2494,3.5109,2.5775,-0.8435,3.7058,2.8208,3.7046,3.5593
1ftm,-0.7912,0.0221,1.0519,-0.7691,-1.0204,-1.0157,-0.9322,0.4512,-0.6112,0.1108,0.9234,-0.303,0.5784,0.9678,0.1729,-0.6472,-0.0183,-0.3933,-0.8435,-0.3796,-0.9145,1.1286,0.7218
1fzk,1.2913,0.0883,1.8419,2.8127,3.2448,-1.3655,1.9491,-0.5944,0.7211,2.42,0.825,1.4843,-3.5147,1.011,1.2958,2.1291,2.8462,2.0373,-0.8435,3.2518,1.306,1.7726,0.0124
1g7q,0.8159,0.1344,-0.4981,1.9994,2.0726,-3.5621,1.2744,0.4114,-1.2702,3.2997,2.1097,1.3214,-2.4212,1.0345,2.8814,1.7143,3.0839,2.3074,-0.8435,3.7058,-0.9145,2.8459,2.1406
1gni,-0.8585,0.0884,1.5119,-0.4334,-0.2894,1.2783,0.4012,2.9999,-0.9022,-1.3737,-1.1357,-0.5307,1.1472,1.0355,-1.2008,1.0468,-0.6296,-0.6634,-0.8435,-1.2875,1.8587,-0.5887,-0.697
1gpk,0.2829,0.0231,-1.1881,-0.2281,-0.3882,0.2232,0.1231,-0.1212,0.4609,-0.8239,-0.7193,-0.0228,0.5414,-1.174,-0.9719,0.8633,-0.5825,-0.9334,-0.8435,-1.0605,-0.2136,0.2699,0.0124
1gz9,-1.4953,0.0790,-3.0481,0.0162,0.063,-2.1408,-0.9322,-0.2525,-1.2702,0.3032,0.5933,-1.2621,1.2876,-0.6515,0.0959,-1.0854,3.2446,2.8475,-0.8435,1.6631,-0.9145,0.2699,-0.697
1h23,2.0729,0.0778,1.7919,1.4485,1.2225,0.9075,1.456,-0.8035,0.7784,1.3753,-0.4039,0.0796,0.1203,-1.1603,0.8842,3.102,0.0069,-0.6634,-0.8435,-0.3796,0.6016,-0.1594,0.0124
1ha2,-0.4485,0.0228,-1.0181,-0.4056,-0.1369,0.9267,-0.1824,-0.2864,1.0379,-1.3188,-0.994,0.3048,-0.3969,0.5661,-1.2159,-0.2979,-0.652,-0.3933,-0.2519,-0.8335,0.7626,-0.3741,-0.697
1hfs,3.7037,0.0752,2.1419,3.0426,2.2644,1.8884,3.1308,-0.7389,2.5365,2.8048,0.259,1.4022,-2.1922,1.0322,0.565,2.1004,0.2972,0.1468,-0.3018,0.0743,2.7566,-0.5887,-0.697
1hi4,-0.9464,0.0626,-2.0681,-0.3777,-0.0799,-0.1616,-1.2233,-0.4551,-0.8869,0.4956,-0.1424,-0.4262,-0.0496,1.2737,1.2994,-1.2831,-0.2913,1.4972,2.1178,1.6631,-0.9145,-0.5887,2.1406
1hk4,1.0265,0.2016,-1.2481,-0.5339,-0.5425,0.5932,3.8788,-0.2353,0.0678,-0.8239,-1.0185,-0.3575,2.019,0.9678,-0.0548,-0.8449,0.2996,-0.1232,-0.8435,-0.6066,-0.9145,-0.1594,0.0124
1if7,0.6445,0.0342,3.9619,-0.5466,0.1895,0.5476,0.7961,-0.533,0.7397,-1.0988,-0.809,0.3575,-0.2196,-1.1025,-0.4514,0.5665,-0.631,-0.3933,0.8276,-0.3796,0.0759,0.9139,1.4312
1j16,-1.4887,0.0408,-2.7181,-1.3938,-1.2116,-0.4201,-0.7099,0.3724,-0.1827,-0.9064,-1.2462,-1.9946,0.7631,-1.6422,-0.9381,-1.2831,-1.2209,-1.2035,-0.8435,-1.2875,-0.1958,-0.5887,0.0124
1j17,1.1569,0.0652,-1.3381,0.3758,0.7605,0.9352,1.316,-0.9306,0.7272,0.6881,-1.2462,0.8515,-0.2491,-0.8903,-0.4368,2.8395,-0.6356,-0.3933,0.1952,-0.1526,0.0246,-0.5887,-0.697
1jaq,-0.8519,0.0606,-2.0781,-0.4488,-0.6187,-0.6892,-0.4111,3.0932,-1.2702,-0.2741,0.2653,0.3737,0.1351,-0.9254,0.0323,-0.4923,-0.2451,0.1468,-0.1682,0.3013,-0.3712,1.3433,0.7218
1jq9,1.0719,0.1326,1.8919,1.3296,1.6156,-1.0917,1.0962,0.3375,0.7211,1.4303,0.7854,1.1306,-1.6159,1.011,4.5398,0.5818,1.9314,0.9571,-0.8435,1.4361,1.306,0.4846,2.1406
1jqd,-0.0390,0.0389,-1.3981,0.2877,-0.1676,-1.2175,-0.9809,-0.5759,-0.8869,0.0833,0.1763,-0.3442,0.2607,0.9679,0.3978,-0.307,0.9463,0.1468,1.0014,0.7552,-0.9145,-0.5887,0.7218
1jqe,0.6114,0.0520,-0.1181,0.1529,0.4217,1.2123,1.7317,-0.2831,-0.0154,0.4681,-1.2462,-1.3411,0.2237,0.4599,-0.4386,0.6223,-0.3287,-0.9334,-0.2285,-0.8335,-0.4545,0.0553,-0.697
1jys,-1.4103,0.0396,-3.0381,-1.4894,-1.1811,-0.1833,-1.2233,-0.228,-0.8869,-1.3188,-1.0466,-2.0821,0.5119,-0.779,-0.9068,-1.2831,-0.5821,-1.2035,1.0014,-0.6066,-0.9145,-0.5887,0.7218
1k4g,-0.3658,0.0273,-0.7081,-0.4944,-0.4225,0.1695,-0.4735,-0.5025,-0.0437,-1.0164,-0.0968,0.0631,-0.1014,-0.5962,-0.6534,-0.01,-0.2405,-0.9334,0.3864,-0.1526,-0.4482,-0.5887,-0.697
1k9s,-0.4838,0.0539,-0.0381,-0.1547,-0.518,-0.9132,-1.2233,-0.4696,-0.9055,0.1382,0.3719,-1.5263,0.3936,-0.6515,-0.0836,-1.2831,0.3189,-0.1232,-0.28,0.3013,-0.9145,0.4846,2.8499
1kv1,-0.2469,0.0308,-0.6181,-0.3749,-0.454,1.0491,-0.1965,-0.1659,-0.026,-1.1538,-0.5196,0.2059,0.2459,-1.3973,-1.2116,0.9088,-0.9038,-0.9334,-0.2519,-0.6066,0.3605,-0.5887,-0.697
1l2s,-0.1714,0.0194,-1.9681,-0.6582,-0.6985,0.3093,0.2878,-0.2651,0.112,-0.7964,0.4016,0.0381,0.571,0.9678,-0.3785,-0.7682,-0.6296,-0.1232,0.1952,-0.6066,-0.4545,-0.5887,-0.697
1l83,-1.7437,0.0975,-3.1581,-1.7166,-1.4731,0.3458,-1.2233,0.2667,-0.1681,-2.0335,-1.2462,-2.1747,1.1546,-4.2204,-1.5282,-1.2831,-1.2209,-1.2035,-0.8435,-1.7414,0.523,-0.5887,-0.697
1li3,-1.6838,0.0231,-2.3081,-1.4682,-1.3763,0.4542,-0.4532,0.2401,-0.3828,-1.8411,-0.9612,-2.1147,1.2211,0.5803,-1.3954,-1.0416,-0.9158,-0.9334,-0.8435,-1.5144,-0.215,-0.5887,-0.697
1li6,-1.6643,0.0229,-2.7581,-1.7067,-1.3903,0.236,-0.4391,0.1767,-0.5421,-1.8961,-1.0892,-2.1425,1.199,-0.9336,-1.2907,-0.4918,-0.9237,-1.2035,-0.8435,-1.5144,-0.9145,-0.3741,-0.697
1lol,-1.0400,0.0360,-0.1681,-0.3271,-0.2083,-0.7624,-1.2233,-0.4606,-0.4451,0.0558,0.7622,-0.1208,0.0242,1.2697,0.3301,-1.2831,-0.3278,1.2271,0.9213,1.2091,-0.9145,-0.5887,0.7218
1loq,-1.0667,0.0321,-2.8581,-0.3462,-0.4789,-0.7251,-1.2233,-0.103,-0.2654,0.1932,1.1828,-0.0542,0.4158,1.2697,0.8083,-0.6958,-0.3278,1.2271,0.3063,0.7552,-0.9145,-0.5887,-0.697
1m0n,1.0425,0.0757,-4.3381,0.6181,-0.1116,0.8406,0.1508,0.0985,-0.5712,1.2928,1.4029,-0.0197,0.2385,1.2723,3.0113,0.5712,-0.9158,0.9571,1.4045,0.5283,-0.9145,-0.1594,1.4312
1m0q,0.4262,0.0689,-2.6681,0.2912,-0.3831,0.5614,-0.6411,0.7844,-0.5712,1.1554,1.7396,-0.4201,0.2385,1.2723,2.5296,0.2417,-0.9158,0.9571,1.4045,0.5283,-0.9145,-0.1594,1.4312
1m2q,-0.9024,0.0321,-0.4581,-0.248,-0.5035,0.5207,-0.4532,-0.2728,0.2664,-0.3016,-0.8225,0.1535,-0.552,0.5709,-0.4447,-0.9926,-0.3469,-0.3933,-0.8435,-0.1526,-0.6749,-0.5887,-0.697
1mq6,0.8164,0.0569,4.5919,0.6698,0.4585,1.4779,-0.2256,-0.828,0.7595,1.0454,-0.8525,0.599,-0.5225,0.4358,-0.5395,0.6585,0.2717,-0.1232,0.3875,0.3013,0.4654,-0.5887,1.4312
1n2v,-0.8789,0.0167,-2.4781,-0.8109,-0.681,-0.0785,-0.9525,-0.2076,-0.4636,-0.5765,-0.0223,-0.2149,0.3641,-1.2584,-0.3555,-0.3836,-0.9237,-0.6634,-0.2285,-0.3796,-0.3902,-0.3741,0.0124
1nc1,-0.0477,0.0286,-0.4381,-0.0084,-0.5142,-0.165,-0.7039,-0.4965,-0.7072,0.4406,0.1075,-1.4847,0.7335,-0.717,0.3411,-0.3825,0.2865,-0.3933,0.3864,-0.1526,-0.9145,-0.5887,0.0124
1ndw,-0.2447,0.0153,-1.3281,-0.3822,-0.5286,0.1832,-0.4454,-0.1066,0.3697,0.1932,-0.2147,-0.2108,0.1498,-0.6445,0.2475,-0.7227,-0.3015,-0.6634,-0.2285,-0.6066,0.2834,0.2699,-0.697
1ndy,0.1504,0.0121,-0.3881,-0.0205,-0.1051,0.5315,0.0122,-0.4097,0.737,0.0558,-0.2076,-0.1437,-0.2343,-0.6445,-0.081,-0.7227,-0.3015,-0.6634,-0.2285,-0.6066,0.7626,-0.1594,-0.697
1ndz,1.7684,0.0706,1.5519,1.6022,1.1314,0.7481,0.5598,-0.9367,1.1163,2.2825,-0.2443,0.6003,-1.5494,-0.6445,1.946,1.5693,0.5612,-0.3933,0.3864,0.5283,-0.1958,-0.1594,-0.697
1nfy,0.6624,0.0364,2.3319,0.3245,0.3837,0.1542,0.5254,-0.8009,0.6901,0.5506,-0.9797,0.5841,-0.0866,-1.2727,-0.6906,0.2532,-0.9283,-0.3933,0.1952,-0.1526,0.2642,-0.5887,-0.697
1nhu,-0.2164,0.0508,-0.8981,-0.5279,0.217,1.3514,0.8037,-0.3118,1.9157,-1.2363,-0.7172,0.7212,-0.5077,1.0108,-1.0571,-0.5975,-0.337,-0.3933,-0.8435,-0.8335,1.6826,-0.5887,-0.697
1nja,-0.8737,0.0289,-0.2481,-0.4379,-0.5533,-0.3269,-0.9666,-0.1848,-0.5801,-0.4665,1.0479,-0.0572,0.4454,1.2697,-0.0203,-0.5481,-0.2913,0.687,0.3063,0.5283,-0.9145,0.9139,0.0124
1nje,-0.7709,0.0276,-2.7581,-0.4516,-0.5533,-0.3269,-0.9666,-0.1848,-0.5801,-0.0817,1.5618,-0.0572,0.4454,1.2697,0.4714,-0.5481,-0.2913,0.687,0.3063,0.5283,-0.9145,0.2699,0.0124
1nny,1.3438,0.0819,1.1019,1.7113,2.1464,0.3037,1.5386,-0.8788,2.176,1.8152,2.2215,0.9571,-3.2635,0.9769,1.3257,1.3157,1.4701,1.4972,-0.8435,1.2091,1.9606,-0.5887,-0.697
1nvq,0.4331,0.0522,1.6919,0.9875,1.2408,0.6878,-0.4188,-0.8421,0.5375,0.1657,0.0299,0.7514,-0.8032,-0.9036,-0.458,0.9944,0.8293,-0.1232,-0.8435,0.0743,0.523,-0.5887,-0.697
1nwl,-0.5069,0.0766,-4.1681,-0.357,0.0805,-0.2354,-0.1403,-0.3287,-0.5487,0.0283,-0.6355,0.509,0.0021,0.9586,1.2185,2.4402,0.3217,0.1468,-0.2285,0.5283,-0.0586,-0.5887,0.7218
1o0h,-0.7014,0.0491,-0.6381,-0.017,-0.124,-0.294,-1.2233,-0.5589,-0.8869,1.3753,0.5471,-0.2775,0.1646,1.3791,1.6757,-1.2831,0.0138,1.4972,2.128,1.6631,-0.9145,-0.5887,0.0124
1o3f,-0.3081,0.0803,1.4019,-0.2509,0.1466,0.6434,0.2966,-0.6204,1.1031,0.5506,-0.6686,-1.4974,-0.8771,0.5661,2.3198,-0.224,-0.6186,-0.9334,-0.8435,-0.8335,0.7626,-0.5887,0.0124
1o3p,0.0187,0.0569,0.1019,0.0229,0.0698,0.3563,1.1432,-0.7298,0.001,0.6881,-0.6686,-1.5879,-0.5003,0.5354,0.7046,-0.7559,-0.3357,-0.6634,-0.2285,-0.3796,-0.6749,-0.5887,-0.697
1om1,-0.5601,0.0234,0.2119,-0.0359,-0.0791,0.2068,-0.4532,-0.3908,0.6831,-0.604,-1.0131,0.1734,-0.5446,1.0316,-0.3797,-0.0315,-0.3324,-0.3933,-0.8435,-0.6066,0.2834,-0.5887,-0.697
1p1q,-0.8010,0.0264,-1.6681,-0.7765,-1.0204,-1.0157,-0.9322,0.4512,-0.6112,0.3307,0.7559,-0.303,0.5784,0.9678,1.1736,-0.6472,-0.0183,-0.3933,-0.8435,-0.3796,-0.9145,1.1286,0.7218
1pb9,-0.9228,0.0397,-2.9381,-1.604,-1.4234,-0.871,-1.2233,0.0344,-1.2702,-0.5765,0.7164,-0.5777,1.2802,-1.1724,-0.1893,-1.2831,-0.8797,-0.6634,-0.1682,-0.8335,-0.9145,1.1286,2.1406
1pbq,-0.8141,0.0216,-0.2881,-0.7072,-0.9525,0.3229,-0.7099,-0.0593,-0.2407,0.0833,-0.3917,-0.6551,0.6079,0.9595,-0.2648,-0.7511,-0.3245,-0.3933,-0.2285,-0.8335,0.0054,-0.5887,-0.697
1ppm,1.0888,0.0425,-0.7581,1.2403,1.1714,0.9597,0.3527,0.0842,0.9048,1.1279,0.8014,0.9469,-1.1431,0.1403,-0.0247,0.1436,0.2962,1.2271,1.4663,0.9822,2.0247,-0.5887,-0.697
