%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 11 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.536199947253889e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944262e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08596073932232759
%.likelihood.variance: 2.3777519481318645
%loglikelihood: -2623.584216791253
%RMSE:1.808
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0937,0.0138,-3.2546,-1.2515,-1.2324,-1.0616,-1.1752,0.3671,-1.1646,-1.0534,0.1244,-1.9198,1.507,-0.7314,-0.5655,-1.2945,0.5418,0.3467,-0.819,-0.4102,-0.8797,-0.4107,-0.718
1b11,-0.0430,0.0208,0.9354,0.2092,0.5164,0.5476,0.1544,-0.0618,1.0318,-0.6121,0.2997,0.8924,-0.8315,-0.1868,-0.2285,-0.4974,0.2712,0.0833,-0.2312,0.0224,2.0126,-0.6532,-0.718
1b39,-0.3863,0.0377,0.4654,0.7424,0.1523,-0.0616,-1.1752,-0.6234,-0.7776,0.8674,0.7565,-0.1409,0.1039,1.3429,1.1807,-1.2945,-0.0351,2.19,3.2527,2.1854,-0.8797,-0.4107,-0.718
1b7h,1.2015,0.0785,1.5654,0.7871,0.1701,-1.1954,0.5057,3.6925,-1.1646,1.2308,1.7006,0.7934,0.4157,0.913,0.6697,0.4092,0.9849,-0.18,-0.819,0.2387,-0.115,5.1651,-0.0111
1b8o,-0.0286,0.0122,4.1854,-0.1927,-0.4594,-1.0098,-1.1752,-0.3845,-0.293,-0.119,0.3618,-0.0209,0.3934,-0.7685,-0.4997,-0.9954,0.56,-0.18,-0.208,0.0224,-0.8797,1.0438,0.6958
1b9j,1.2947,0.0767,-0.4946,0.7964,0.1525,-1.2385,0.7648,3.7515,-1.1646,1.2048,1.9308,0.817,0.4157,0.913,0.5809,0.4092,0.9849,-0.18,-0.819,0.2387,-0.345,4.9227,-0.0111
1bcu,-1.0234,0.0144,-3.1746,-0.8675,-0.6688,0.6643,0.1529,-0.382,0.1338,-1.1313,-1.0836,-1.7429,-0.0149,-0.6771,-1.0009,-0.2213,-0.5897,-1.2333,-0.208,-1.0591,-0.4082,-0.6532,-0.718
1bma,0.5403,0.0165,-1.8646,0.3599,0.7747,1.2524,0.399,0.2338,0.8463,0.6078,-0.5088,1.0078,-0.8389,0.0903,-0.1624,0.3134,-0.639,-0.4433,-0.2561,-0.1939,1.84,-0.6532,-0.0111
1bra,-1.2754,0.0296,-4.6346,-1.3295,-1.2093,-0.3524,-0.644,0.2965,-0.0664,-1.1572,-1.2955,-2.059,0.7127,-1.7113,-0.6137,-1.2945,-1.2767,-1.2333,-0.819,-1.2754,-0.1724,-0.6532,1.4027
1bxo,1.2209,0.0303,3.5454,1.7021,1.4357,0.6758,0.3714,0.4518,-0.0811,2.0095,0.6876,1.2409,-0.8686,0.0518,0.13,1.5642,0.2833,1.1367,0.8881,1.1039,1.6674,-0.6532,-0.718
1c84,-1.1056,0.0139,-1.4546,-0.6145,-0.6909,-0.43,-0.1704,-0.0855,0.1191,-0.067,0.1755,-0.434,-0.4603,0.8793,0.083,-1.0249,0.2314,0.0833,-0.819,-0.4102,0.0634,-0.1683,-0.0111
1d7j,-1.7274,0.0129,-3.1546,-1.8646,-1.4718,-0.1113,-0.874,1.1078,-1.1646,-1.884,-1.0708,-0.6461,1.4105,-0.7063,-1.068,-0.3358,-0.9699,-0.7067,-0.819,-1.2754,-0.8797,-0.6532,-0.718
1det,-1.7718,0.0253,-2.1546,-0.8962,-0.2443,-0.6048,-1.1752,-0.4452,-0.6533,-0.3526,0.6015,-0.0109,-0.0297,1.1736,-0.2327,-1.2945,-0.0351,0.8733,0.3466,1.1039,-0.8797,0.8014,-0.718
1df8,-0.1266,0.0132,3.2454,-0.3738,-0.8589,-0.2594,-0.3348,-0.2696,-1.1646,-0.4564,0.0259,-0.1789,1.0096,0.9373,-0.3623,0.2551,-0.0444,-0.4433,-0.2312,-0.6265,-0.631,-0.4107,-0.0111
1dhi,-0.3456,0.0318,0.8054,0.2891,0.2938,-0.8164,0.4476,-0.5687,0.1124,-0.2747,-0.0149,0.3604,-1.6926,0.9372,-0.4207,0.3429,1.2126,0.0833,0.403,1.1039,-0.8797,0.3165,0.6958
1e1v,-0.5153,0.0284,-1.5346,-0.3803,-0.5514,0.4676,-0.3558,-0.5972,-0.9711,-0.716,-0.7286,-1.6563,0.3118,0.1433,-0.3453,-0.5639,-0.3499,-0.97,-0.208,-0.4102,-0.1337,1.2863,0.6958
1e5a,-1.2520,0.0321,1.1854,-1.465,-1.3748,1.0013,0.7566,0.1736,-0.3818,-1.884,-1.2955,-2.0777,2.0266,0.4621,-1.024,-1.0778,-0.9699,-0.97,-0.819,-1.4917,-0.2581,-0.6532,-0.718
1e66,0.4459,0.0266,3.4354,0.0455,-0.184,1.3531,1.2605,-0.5326,0.2484,0.1666,-1.2955,-1.3551,0.5419,-0.6853,-0.6619,0.8944,-0.9332,-1.2333,-0.819,-1.2754,0.2939,0.0741,-0.718
1ela,0.6614,0.0138,-0.0946,0.1244,0.3469,0.5586,1.2605,0.0202,-0.2519,0.0627,-0.2496,0.8779,-0.2599,0.0903,-0.2566,0.5579,-0.0016,-0.4433,-0.819,-0.1939,0.1265,-0.6532,0.6958
1elb,0.4514,0.0228,0.6954,0.0769,0.4295,0.72,1.2395,1.0674,-0.2519,0.4781,-0.7587,0.8604,-0.2599,0.0903,0.3684,0.4424,0.023,-0.4433,-0.819,-0.1939,0.6612,-0.1683,0.6958
1f4e,-0.7334,0.0147,-3.4946,-0.8434,-0.6129,-0.1291,0.2176,-0.1372,-0.2519,-1.4428,-0.9028,0.3141,0.6458,0.9184,-0.8535,-0.3819,-0.6821,-0.18,0.213,-0.6265,-0.1911,-0.6532,-0.718
1f4f,-0.6840,0.0402,-1.8346,0.2652,-0.0545,-1.3039,1.0079,-0.1856,-0.2519,-0.1968,-0.9935,0.4596,-0.5345,0.9372,0.1953,0.2434,0.826,1.1367,0.213,0.6713,-0.8797,0.0741,-0.718
1f4g,-0.0668,0.0470,0.0254,0.9487,0.3095,-1.4515,1.0079,-0.1202,-0.2519,0.8674,-0.2631,0.6957,-0.928,0.9372,0.1651,1.4219,1.1449,1.4,0.213,1.1039,-0.8797,0.3165,-0.718
1f5k,-1.6444,0.0248,-2.7146,-1.3169,-1.2093,-0.3524,-0.644,0.2965,-0.0664,-1.0794,-1.2955,-2.059,0.7127,-1.7113,-0.6889,-1.2945,-1.2767,-1.2333,-0.819,-1.2754,-0.1724,-0.6532,-0.0111
1fcx,0.9792,0.0308,0.7354,0.8697,0.472,1.2866,2.0889,-0.4705,1.3586,-0.3007,-0.7563,-0.3218,-0.2821,0.8802,-0.6781,-0.2318,-0.3753,-0.4433,-0.819,-1.0591,1.84,-0.4107,-0.718
1fcz,0.9272,0.0227,2.7654,0.6598,0.1727,1.1853,1.3712,-0.292,1.1734,-0.4564,-0.7288,0.5792,-0.3044,0.8802,-0.6602,0.0378,-0.6821,-0.4433,-0.819,-1.0591,1.8404,-0.6532,-0.718
1fd0,0.9286,0.0258,1.9454,0.9505,0.5073,1.3299,1.8654,-0.4765,1.3586,-0.2487,-0.677,-0.3192,-0.6459,0.8802,-0.5869,0.3074,-0.3693,-0.4433,-0.819,-0.8428,1.8054,-0.1683,-0.718
1fh7,-1.2420,0.0171,-1.2146,-0.5737,-0.7504,-1.5606,-1.1752,-0.1605,-1.1646,0.2185,0.2429,-1.663,1.4476,-0.7918,0.4038,-1.2945,1.1447,0.61,-0.819,0.0224,-0.8797,1.7711,-0.0111
1fh8,-1.0036,0.0150,0.4354,-0.7747,-0.7723,-1.2529,-1.1752,-0.18,-1.1646,-0.3007,0.5775,-1.6858,1.4773,-0.7918,-0.1687,-0.8528,0.8379,0.3467,-0.819,-0.1939,-0.8797,1.0438,0.6958
1fh9,-0.7760,0.0275,-0.0246,-0.3429,-0.7434,-1.3173,-1.1752,-0.195,-1.1646,0.6857,0.9146,-1.647,0.9354,-0.5631,0.9703,-0.9797,1.458,0.8733,-0.819,0.455,-0.6785,2.4984,1.4027
1fkb,1.2623,0.1154,3.2454,0.9266,3.51,1.7489,3.4961,-0.1162,0.2922,0.4521,-0.0801,1.7287,-0.8166,-0.0226,-0.351,5.0382,1.3603,2.19,-0.2312,1.3202,1.8738,-0.6532,-0.718
1fki,-0.1633,0.0325,0.5454,-0.329,0.4412,1.0862,0.828,0.216,-1.1646,-0.6641,-0.7862,0.8514,0.2598,0.0256,-0.9287,1.5875,-0.4135,0.3467,-0.2312,-0.1939,0.8609,-0.6532,-0.718
1fkn,-0.0532,0.0552,2.3454,2.3137,2.693,-2.0288,1.5697,1.5127,-0.0664,1.9316,2.1466,1.3932,-2.8879,0.9372,1.3121,2.336,3.4138,2.4533,-0.819,3.0506,1.6358,-0.6532,-0.0111
1flr,-0.1558,0.0150,3.5454,0.0557,-0.0157,0.6887,0.1319,-0.4704,1.1748,0.0627,-0.5325,-0.0561,-0.9874,0.8799,-0.523,0.3608,-0.11,-0.18,-0.819,-0.6265,0.0634,-0.6532,-0.718
1fo0,3.0265,0.1273,-0.8646,4.3742,3.351,-2.0149,0.1544,0.5071,1.0318,4.9686,3.5821,1.4891,-3.8604,0.9362,2.7825,2.2658,3.4816,2.4533,-0.819,3.4832,2.7959,4.1954,3.5234
1ftm,-0.4880,0.0115,1.1554,-0.7411,-1.0147,-0.9419,-0.874,0.3697,-0.4992,0.0627,0.834,-0.2979,0.5271,0.8703,0.0436,-0.6536,-0.0674,-0.4433,-0.819,-0.4102,-0.8797,1.2863,0.6958
1fzk,0.7383,0.0597,1.9454,2.6976,3.3267,-1.288,2.1075,-0.6016,0.8463,2.2431,0.7374,1.5628,-3.5857,0.913,0.8316,2.1446,2.8131,1.9267,-0.819,3.0506,1.3053,2.0135,-0.0111
1g7q,0.3569,0.0807,-0.3946,1.9168,2.1335,-3.4618,1.4094,0.3327,-1.1646,3.0738,1.9983,1.3932,-2.487,0.9362,1.9445,1.7266,3.0521,2.19,-0.819,3.4832,-0.8797,3.2257,2.1096
1gni,-0.4252,0.0389,1.6154,-0.4188,-0.2707,1.3284,0.5057,2.7375,-0.7931,-1.3389,-1.187,-0.535,1.0987,0.9373,-0.9205,1.0538,-0.6821,-0.7067,-0.819,-1.2754,1.8491,-0.6532,-0.718
1gpk,0.6269,0.0148,-1.0846,-0.2217,-0.3713,0.2842,0.218,-0.1621,0.5835,-0.8198,-0.7783,-0.0062,0.4899,-1.2482,-0.7598,0.8688,-0.6348,-0.97,-0.819,-1.0591,-0.19,0.3165,-0.0111
1gz9,-1.8732,0.0414,-2.9446,0.0128,0.088,-2.0552,-0.874,-0.284,-1.1646,0.2444,0.51,-1.2964,1.2397,-0.7314,-0.0105,-1.0952,3.2138,2.7167,-0.819,1.5365,-0.8797,0.3165,-0.718
1h23,2.2506,0.0431,1.8954,1.388,1.2682,0.9613,1.5973,-0.7959,0.9041,1.2568,-0.4687,0.1004,0.0668,-1.2347,0.5428,3.1252,-0.042,-0.7067,-0.819,-0.4102,0.6122,-0.1683,-0.0111
1ha2,-0.2352,0.0128,-0.9146,-0.3921,-0.1155,0.9803,-0.0982,-0.3156,1.1661,-1.287,-1.0479,0.3348,-0.4529,0.4729,-0.9311,-0.3016,-0.7047,-0.4433,-0.2312,-0.8428,0.7706,-0.4107,-0.718
1hfs,3.2387,0.0462,2.2454,2.9183,2.3288,1.9321,3.3304,-0.7359,2.6795,2.6065,0.1819,1.4773,-2.2568,0.934,0.3187,2.1157,0.2499,0.0833,-0.2808,0.0224,2.7327,-0.6532,-0.718
1hi4,-0.8497,0.0324,-1.9646,-0.3653,-0.0574,-0.0966,-1.1752,-0.4723,-0.7776,0.4261,-0.2121,-0.4262,-0.104,1.1729,0.8342,-1.2945,-0.342,1.4,2.1232,1.5365,-0.8797,-0.6532,2.1096
1hk4,0.5207,0.1429,-1.1446,-0.5153,-0.5283,0.6504,4.1044,-0.2681,0.1865,-0.8198,-1.0719,-0.3547,1.9747,0.8703,-0.1162,-0.8528,0.2522,-0.18,-0.819,-0.6265,-0.8797,-0.1683,-0.0111
1if7,0.8134,0.0224,4.0654,-0.5275,0.2168,0.6053,0.9144,-0.5446,0.865,-1.0794,-0.8664,0.3898,-0.2747,-1.1775,-0.3946,0.5697,-0.6836,-0.4433,0.8413,-0.4102,0.0949,1.0438,1.4027
1j16,-1.6685,0.0261,-2.6146,-1.3408,-1.2093,-0.3524,-0.644,0.2965,-0.0664,-0.8977,-1.2955,-2.059,0.7127,-1.7113,-0.7361,-1.2945,-1.2767,-1.2333,-0.819,-1.2754,-0.1724,-0.6532,-0.0111
1j17,1.1092,0.0394,-1.2346,0.3581,0.798,0.9887,1.4525,-0.914,0.8524,0.6078,-1.2955,0.904,-0.3044,-0.9676,-0.3843,2.8606,-0.6882,-0.4433,0.213,-0.1939,0.0445,-0.6532,-0.718
1jaq,-0.4108,0.0328,-1.9746,-0.4336,-0.6059,-0.6187,-0.3348,2.8242,-1.1646,-0.3007,0.1881,0.4065,0.0816,-1.0023,-0.0551,-0.4974,-0.2955,0.0833,-0.148,0.2387,-0.345,1.5287,0.6958
1jq9,0.9012,0.0466,1.9954,1.2738,1.6684,-1.0171,1.2249,0.2641,0.8463,1.3087,0.6986,1.1946,-1.6778,0.913,3.1083,0.5851,1.8932,0.8733,-0.819,1.3202,1.3053,0.559,2.1096
1jqd,-0.2459,0.0223,-1.2946,0.2735,-0.1467,-1.1415,-0.9244,-0.5845,-0.7776,0.0368,0.1007,-0.3408,0.2078,0.8704,0.2014,-0.3107,0.9026,0.0833,1.014,0.6713,-0.8797,-0.6532,0.6958
1jqe,0.3729,0.0334,-0.0146,0.1441,0.4531,1.263,1.8825,-0.3125,0.1025,0.4002,-1.2955,-1.3787,0.1707,0.368,-0.3856,0.626,-0.3795,-0.97,-0.208,-0.8428,-0.427,0.0741,-0.718
1jys,-1.6549,0.0251,-2.9346,-1.4326,-1.1783,-0.1181,-1.1752,-0.2613,-0.7776,-1.287,-1.0995,-2.1501,0.4602,-0.8575,-0.7141,-1.2945,-0.6343,-1.2333,1.014,-0.6265,-0.8797,-0.6532,0.6958
1k4g,-0.3545,0.0179,-0.6046,-0.4774,-0.4061,0.231,-0.3994,-0.5163,0.0739,-1.0015,-0.1674,0.0832,-0.1559,-0.6767,-0.5363,-0.0114,-0.2908,-0.97,0.403,-0.1939,-0.4208,-0.6532,-0.718
1k9s,-0.1915,0.0290,0.0654,-0.1512,-0.5034,-0.8404,-1.1752,-0.4858,-0.7963,0.0887,0.2927,-1.5715,0.3415,-0.7314,-0.1365,-1.2945,0.2717,-0.18,-0.2591,0.2387,-0.8797,0.559,2.8165
1kv1,0.1412,0.0183,-0.5146,-0.3626,-0.4382,1.1015,-0.1127,-0.2036,0.0918,-1.1313,-0.5823,0.2318,0.193,-1.469,-0.9281,0.9147,-0.9579,-0.97,-0.2312,-0.6265,0.375,-0.6532,-0.718
1l2s,-0.1868,0.0108,-1.8646,-0.6346,-0.687,0.3694,0.3884,-0.2958,0.2311,-0.7938,0.3219,0.0572,0.5196,0.8702,-0.3434,-0.7755,-0.6821,-0.18,0.213,-0.6265,-0.427,-0.6532,-0.718
1l83,-1.6806,0.0525,-3.0546,-1.6507,-1.4755,0.4055,-1.1752,0.1983,-0.0517,-1.9619,-1.2955,-2.2465,1.1061,-4.2615,-1.1503,-1.2945,-1.2767,-1.2333,-0.819,-1.708,0.5349,-0.6532,-0.718
1li3,-1.6643,0.0139,-2.2046,-1.4122,-1.3769,0.5128,-0.3783,0.1736,-0.2685,-1.7802,-1.0157,-2.1841,1.1729,0.487,-1.057,-1.0511,-0.9699,-0.97,-0.819,-1.4917,-0.1913,-0.6532,-0.718
1li6,-1.6386,0.0139,-2.6546,-1.6412,-1.3912,0.2969,-0.3638,0.1147,-0.4294,-1.8321,-1.1414,-2.213,1.1507,-1.0104,-0.9836,-0.497,-0.9778,-1.2333,-0.819,-1.4917,-0.8797,-0.4107,-0.718
1lol,-0.9259,0.0185,-0.0646,-0.3168,-0.1881,-0.6912,-1.1752,-0.4774,-0.3315,0.0108,0.6758,-0.1083,-0.0297,1.1689,0.1539,-1.2945,-0.3786,1.1367,0.9344,1.1039,-0.8797,-0.6532,0.6958
1loq,-0.9439,0.0169,-2.7546,-0.3351,-0.4635,-0.6542,-1.1752,-0.1451,-0.15,0.1406,1.0886,-0.0389,0.3637,1.1689,0.4895,-0.7026,-0.3786,1.1367,0.3234,0.6713,-0.8797,-0.6532,-0.718
1m0n,1.4563,0.0339,-4.2346,0.5907,-0.0897,0.8952,0.2466,0.0421,-0.4588,1.1789,1.3046,-0.003,0.1856,1.1714,2.0356,0.5744,-0.9699,0.8733,1.4146,0.455,-0.8797,-0.1683,1.4027
1m0q,0.8642,0.0336,-2.5646,0.2768,-0.366,0.6189,-0.5728,0.6793,-0.4588,1.0491,1.6351,-0.4198,0.1856,1.1714,1.6975,0.2423,-0.9699,0.8733,1.4146,0.455,-0.8797,-0.1683,1.4027
1m2q,-0.6890,0.0201,-0.3546,-0.2408,-0.4886,0.5786,-0.3783,-0.3029,0.3871,-0.3266,-0.8796,0.1773,-0.6088,0.4777,-0.3899,-1.0017,-0.3978,-0.4433,-0.819,-0.1939,-0.6439,-0.6532,-0.718
1mq6,1.1797,0.0318,4.6954,0.6404,0.4906,1.5259,-0.1429,-0.8187,0.885,0.9453,-0.909,0.6412,-0.5791,0.344,-0.4564,0.6625,0.2242,-0.18,0.404,0.2387,0.4782,-0.6532,1.4027
1n2v,-0.5729,0.0094,-2.3746,-0.7812,-0.6692,-0.0143,-0.8951,-0.2424,-0.3502,-0.5862,-0.0942,-0.2062,0.3118,-1.3317,-0.3273,-0.3879,-0.9778,-0.7067,-0.208,-0.4102,-0.3637,-0.4107,-0.0111
1nc1,-0.2051,0.0159,-0.3346,-0.0108,-0.4995,-0.0999,-0.6378,-0.5108,-0.5962,0.3742,0.0332,-1.5282,0.683,-0.7962,0.1616,-0.3868,0.2391,-0.4433,0.403,-0.1939,-0.8797,-0.6532,-0.0111
1ndw,-0.2651,0.0093,-1.2246,-0.3696,-0.5141,0.2446,-0.3703,-0.1485,0.4913,0.1406,-0.283,-0.202,0.0965,-0.7244,0.0959,-0.7297,-0.3521,-0.7067,-0.208,-0.6265,0.2991,0.3165,-0.718
1ndy,0.0635,0.0074,-0.2846,-0.0224,-0.0831,0.5893,0.1032,-0.4301,0.8623,0.0108,-0.276,-0.1321,-0.2896,-0.7244,-0.1346,-0.7297,-0.3521,-0.7067,-0.208,-0.6265,0.7706,-0.1683,-0.718
1ndz,1.5550,0.0333,1.6554,1.5355,1.1756,0.8036,0.6699,-0.9197,1.2453,2.1133,-0.3121,0.6425,-1.611,-0.7244,1.288,1.5804,0.5153,-0.4433,0.403,0.455,-0.1724,-0.1683,-0.718
1nfy,0.5329,0.0220,2.4354,0.3088,0.4145,0.2159,0.6343,-0.7936,0.815,0.4781,-1.0339,0.6256,-0.1411,-1.3458,-0.5624,0.2539,-0.9825,-0.4433,0.213,-0.1939,0.2802,-0.6532,-0.718
1nhu,-0.1477,0.0282,-0.7946,-0.5095,0.2448,1.4007,0.9222,-0.3391,2.0526,-1.2092,-0.7762,0.7683,-0.5642,0.9128,-0.8196,-0.6035,-0.3879,-0.4433,-0.819,-0.8428,1.6759,-0.6532,-0.718
1nja,-0.4389,0.0166,-0.1446,-0.4231,-0.5392,-0.2602,-0.9096,-0.2212,-0.4678,-0.4824,0.9562,-0.0421,0.3934,1.1689,-0.092,-0.5537,-0.342,0.61,0.3234,0.455,-0.8797,1.0438,-0.0111
1nje,-0.4200,0.0142,-2.6546,-0.4363,-0.5392,-0.2602,-0.9096,-0.2212,-0.4678,-0.119,1.4605,-0.0421,0.3934,1.1689,0.2531,-0.5537,-0.342,0.61,0.3234,0.455,-0.8797,0.3165,-0.0111
1nny,0.7694,0.0563,1.2054,1.6402,2.2086,0.3639,1.6827,-0.8659,2.3154,1.6721,2.108,1.014,-3.3333,0.8793,0.8526,1.3248,1.4293,1.4,-0.819,1.1039,1.9494,-0.6532,-0.718
1nvq,0.9090,0.0321,1.7954,0.9454,1.2869,0.7439,-0.3428,-0.8318,0.6608,0.1147,-0.043,0.7998,-0.8612,-0.9808,-0.3992,1.001,0.7849,-0.18,-0.819,0.0224,0.5349,-0.6532,-0.718
1nwl,-0.3727,0.0411,-4.0646,-0.3455,0.1058,-0.1697,-0.0546,-0.3548,-0.4361,-0.0151,-0.6961,0.5474,-0.052,0.8612,0.7774,2.4582,0.2745,0.0833,-0.208,0.455,-0.0374,-0.6532,0.6958
1o0h,-0.8898,0.0244,-0.5346,-0.0191,-0.1023,-0.2276,-1.1752,-0.5687,-0.7776,1.2568,0.4647,-0.2714,0.1113,1.2771,1.0983,-1.2945,-0.0351,1.4,2.1334,1.5365,-0.8797,-0.6532,-0.0111
1o3f,-0.6284,0.0323,1.5054,-0.2436,0.1731,0.7,0.3975,-0.6258,1.232,0.4781,-0.7286,-1.5414,-0.9354,0.473,1.5503,-0.227,-0.671,-0.97,-0.819,-0.8428,0.7706,-0.6532,-0.0111
1o3p,-0.5779,0.0333,0.2054,0.0193,0.0949,0.4159,1.2736,-0.7275,0.1191,0.6078,-0.7286,-1.6356,-0.5568,0.4426,0.4167,-0.7631,-0.3866,-0.7067,-0.208,-0.4102,-0.6439,-0.6532,-0.718
1om1,-0.4129,0.0147,0.3154,-0.0372,-0.0566,0.2679,-0.3783,-0.4126,0.8079,-0.6121,-1.0667,0.198,-0.6013,0.9333,-0.3443,-0.033,-0.3832,-0.4433,-0.819,-0.6265,0.2991,-0.6532,-0.718
1p1q,-0.5227,0.0125,-1.5646,-0.7482,-1.0147,-0.9419,-0.874,0.3697,-0.4992,0.2704,0.6696,-0.2979,0.5271,0.8703,0.7459,-0.6536,-0.0674,-0.4433,-0.819,-0.4102,-0.8797,1.2863,0.6958
1pb9,-0.4000,0.0233,-2.8346,-1.5426,-1.4249,-0.7986,-1.1752,-0.0175,-1.1646,-0.5862,0.6308,-0.5839,1.2323,-1.2466,-0.2106,-1.2945,-0.9337,-0.7067,-0.148,-0.8428,-0.8797,1.2863,2.1096
1pbq,-0.8548,0.0118,-0.1846,-0.6817,-0.9456,0.3828,-0.644,-0.1046,-0.125,0.0368,-0.4568,-0.6644,0.5568,0.8621,-0.2636,-0.7583,-0.3753,-0.4433,-0.208,-0.8428,0.0256,-0.6532,-0.718
1ppm,0.8635,0.0209,-0.6546,1.1881,1.2163,1.013,0.4556,0.0288,1.0318,1.0232,0.7143,1.0033,-1.2027,0.0518,-0.0951,0.1435,0.2489,1.1367,1.4759,0.8876,2.0126,-0.6532,-0.718
