%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.254067919027591e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943943e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10759079359403557
%.likelihood.variance: 2.0710688742953396
%loglikelihood: -190.8643262363484
%RMSE:2.077
%Pearson_correlation_coefficient:0.393,P-value:0.000
%Spearman_correlation_coefficient:0.483,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-0.1855,0.1838,-3.5089,-0.9168,-0.6246,-0.1476,0.2801,0.0376,-0.3368,-1.6021,-0.8598,0.5081,0.7102,0.9797,-1.298,-0.3199,-0.6151,-0.0826,0.159,-0.6229,-0.12,-0.6516,-0.8274
1f4f,0.1457,0.3424,-1.8489,0.3219,0.0183,-1.4822,1.1753,-0.0247,-0.3368,-0.234,-0.9493,0.6503,-0.6642,0.9965,0.4737,0.345,1.0994,1.2502,0.159,0.8146,-0.8849,-0.0556,-0.8274
1f4g,0.5754,0.3495,0.0111,1.0856,0.4373,-1.6499,1.1753,0.0593,-0.3368,0.9346,-0.228,0.8813,-1.1224,0.9965,0.4227,1.5984,1.462,1.5167,0.159,1.2938,-0.8849,0.143,-0.8274
1f5k,-0.8011,0.1463,-2.7289,-1.4459,-1.3112,-0.4013,-0.6957,0.5946,-0.1348,-1.2031,-1.2475,-1.813,0.788,-1.3605,-1.0199,-1.2904,-1.2911,-1.1489,-0.84,-1.3417,-0.0992,-0.6516,-0.0162
1fcx,0.9199,0.3608,0.7211,0.9974,0.6244,1.4608,2.3996,-0.3906,1.417,-0.348,-0.7151,-0.1139,-0.3703,0.9458,-1.0018,-0.1602,-0.2663,-0.3492,-0.84,-1.1021,2.1364,-0.4529,-0.8274
1fcz,0.2094,0.2565,2.7511,0.7628,0.2799,1.3457,1.5867,-0.1613,1.2153,-0.519,-0.6879,0.7673,-0.3963,0.9458,-0.9714,0.1265,-0.6151,-0.3492,-0.84,-1.1021,2.1368,-0.6516,-0.8274
1fd0,0.8151,0.2787,1.9311,1.0877,0.665,1.51,2.1465,-0.3983,1.417,-0.291,-0.6367,-0.1114,-0.7939,0.9458,-0.8476,0.4132,-0.2594,-0.3492,-0.84,-0.8625,2.0979,-0.2543,-0.8274
1fh7,0.1081,0.1876,-1.2289,-0.6154,-0.7829,-1.7738,-1.2975,0.0076,-1.3307,0.222,0.2717,-1.4257,1.6438,-0.5422,0.8259,-1.2904,1.4618,0.717,-0.84,0.0958,-0.8849,1.3349,-0.0162
1fh8,0.1023,0.1375,0.4211,-0.84,-0.8081,-1.4243,-1.2975,-0.0175,-1.3307,-0.348,0.6021,-1.4479,1.6784,-0.5422,-0.1411,-0.8207,1.113,0.4505,-0.84,-0.1438,-0.8849,0.739,0.795
1fh9,0.0217,0.2930,-0.0389,-0.3576,-0.7748,-1.4974,-1.2975,-0.0367,-1.3307,0.7351,0.9351,-1.41,1.0473,-0.3387,1.7829,-0.9556,1.818,0.9836,-0.84,0.575,-0.6615,1.9309,1.6062
1fkb,1.0711,1.3931,3.2311,1.0609,4.1219,1.986,3.9935,0.0646,0.2557,0.4786,-0.0472,1.8916,-0.9927,0.1424,-0.4491,5.4442,1.7069,2.3164,-0.271,1.5334,2.174,-0.6516,-0.8274
1fki,0.0192,0.3956,0.5311,-0.342,0.589,1.2332,0.9715,0.4913,-1.3307,-0.747,-0.7446,1.0335,0.2607,0.1853,-1.425,1.7745,-0.3097,0.4505,-0.271,-0.1438,1.0487,-0.6516,-0.8274
1fkn,-0.8781,1.1362,2.3311,2.6108,3.1813,-2.3058,1.8116,2.157,-0.1348,2.1032,2.1517,1.5634,-3.4044,0.9965,2.3603,2.5705,4.0414,2.583,-0.84,3.4502,1.9096,-0.6516,-0.0162
1flr,-0.4815,0.1466,3.5311,0.0878,0.0629,0.7816,0.183,-0.3904,1.2168,0.051,-0.494,0.146,-1.1915,0.9455,-0.7396,0.47,0.0353,-0.0826,-0.84,-0.6229,0.1627,-0.6516,-0.8274
1fo0,1.4123,1.7842,-0.8789,4.9131,3.9389,-2.29,0.2085,0.8653,1.061,5.438,3.5694,1.6572,-4.5368,0.9956,4.8443,2.4959,4.1184,2.583,-0.84,3.9293,3.1983,3.3214,4.0398
1ftm,-0.5530,0.1085,1.1411,-0.8025,-1.0871,-1.0709,-0.9563,0.6888,-0.6061,0.051,0.8555,-0.0905,0.5719,0.937,0.2175,-0.6088,0.0838,-0.3492,-0.84,-0.3834,-0.8849,0.9376,0.795
1fzk,1.8289,0.7664,1.9311,3.0398,3.9108,-1.4641,2.4207,-0.559,0.8591,2.4452,0.7601,1.7294,-4.217,0.975,1.5487,2.367,3.3585,2.0498,-0.84,3.4502,1.5424,1.5336,-0.0162
1g7q,1.2505,1.1347,-0.4089,2.1673,2.5372,-3.9338,1.63,0.6412,-1.3307,3.3573,2.0053,1.5634,-2.9377,0.9956,3.4285,1.9224,3.6303,2.3164,-0.84,3.9293,-0.8849,2.5268,2.4174
1gni,-1.1936,0.6869,1.6011,-0.4424,-0.2306,1.5083,0.6065,3.7304,-0.9261,-1.4881,-1.1404,-0.3224,1.2375,0.9966,-1.4112,1.2069,-0.6151,-0.6158,-0.84,-1.3417,2.1466,-0.6516,-0.8274
1gpk,0.3151,0.0986,-1.0989,-0.2222,-0.3464,0.322,0.2806,0.0056,0.5728,-0.9181,-0.7368,0.1947,0.5287,-0.9484,-1.1397,1.0102,-0.5612,-0.8823,-0.84,-1.1021,-0.1187,0.143,-0.0162
1gz9,-0.0993,0.5307,-2.9589,0.0399,0.1823,-2.3358,-0.9563,-0.151,-1.3307,0.2505,0.5355,-1.0671,1.4017,-0.4884,0.1261,-1.0785,3.814,2.8495,-0.84,1.773,-0.8849,0.143,-0.8274
1h23,1.1671,0.3982,1.8811,1.5764,1.541,1.0913,1.8428,-0.8086,0.922,1.3621,-0.431,0.299,0.036,-0.9363,1.0607,3.4098,0.1126,-0.6158,-0.84,-0.3834,0.7725,-0.2543,-0.0162
1ha2,-0.4097,0.1538,-0.9289,-0.4126,-0.0519,1.1129,-0.0775,-0.1916,1.2074,-1.4311,-1.0031,0.5283,-0.5691,0.5833,-1.4291,-0.2345,-0.6407,-0.3492,-0.271,-0.8625,0.9484,-0.4529,-0.8274
1hfs,1.5650,0.5341,2.2311,3.2864,2.762,2.1942,3.8058,-0.7315,2.8553,2.8442,0.2115,1.6457,-2.6697,0.9936,0.6823,2.3362,0.4445,0.1839,-0.319,0.0958,3.1282,-0.6516,-0.8274
1hi4,-0.7739,0.3435,-1.9789,-0.3827,0.0149,-0.1106,-1.2975,-0.3928,-0.9093,0.4501,-0.1776,-0.216,-0.1629,1.2062,1.553,-1.2904,-0.2283,1.5167,2.0083,1.773,-0.8849,-0.6516,2.4174
1hk4,0.9067,1.2417,-1.1589,-0.5502,-0.5272,0.7381,4.6824,-0.1306,0.1406,-0.9181,-1.0268,-0.1461,2.2575,0.937,-0.0526,-0.8207,0.4472,-0.0826,-0.84,-0.6229,-0.8849,-0.2543,-0.0162
1if7,0.9635,0.2060,4.0511,-0.5638,0.3306,0.6868,1.0694,-0.4858,0.8794,-1.2031,-0.8237,0.582,-0.3617,-0.8854,-0.5227,0.6921,-0.6167,-0.3492,0.7673,-0.3834,0.1978,0.739,1.6062
1j16,-0.7410,0.1562,-2.6289,-1.4726,-1.3112,-0.4013,-0.6957,0.5946,-0.1348,-1.0036,-1.2475,-1.813,0.788,-1.3605,-1.0998,-1.2904,-1.2911,-1.1489,-0.84,-1.3417,-0.0992,-0.6516,-0.0162
1j17,0.9757,0.3221,-1.2489,0.4257,0.9997,1.1225,1.6787,-0.9603,0.8657,0.6496,-1.2475,1.085,-0.3963,-0.6987,-0.5055,3.1285,-0.622,-0.3492,0.159,-0.1438,0.1417,-0.6516,-0.8274
1jaq,-1.3827,0.4660,-1.9889,-0.4589,-0.6165,-0.7038,-0.3455,3.8417,-1.3307,-0.348,0.2176,0.5985,0.0532,-0.7295,0.0507,-0.4428,-0.1755,0.1839,-0.1905,0.3354,-0.291,1.1363,0.795
1jq9,-1.2355,1.1399,1.9811,1.4489,2.0017,-1.1564,1.4211,0.553,0.8591,1.4191,0.7218,1.3692,-1.9954,0.975,5.3947,0.7085,2.3127,0.9836,-0.84,1.5334,1.5424,0.3417,2.4174
1jqd,0.4242,0.2080,-1.3089,0.3312,-0.0879,-1.2977,-1.0134,-0.537,-0.9093,0.0225,0.1313,-0.1325,0.2002,0.9371,0.4841,-0.2442,1.1865,0.1839,0.9345,0.8146,-0.8849,-0.6516,0.795
1jqe,1.3577,0.3205,-0.0289,0.1866,0.6027,1.4341,2.1659,-0.1876,0.0491,0.4215,-1.2475,-1.1476,0.157,0.4899,-0.5076,0.7519,-0.2711,-0.8823,-0.2485,-0.8625,-0.3821,-0.0556,-0.8274
1jys,0.0318,0.1903,-2.9489,-1.5752,-1.2755,-0.135,-1.2975,-0.1218,-0.9093,-1.4311,-1.054,-1.9021,0.4941,-0.6007,-1.0626,-1.2904,-0.5607,-1.1489,0.9345,-0.6229,-0.8849,-0.6516,0.795
1k4g,-0.2289,0.1218,-0.6189,-0.5078,-0.3865,0.2616,-0.4187,-0.4494,0.018,-1.1176,-0.1334,0.2822,-0.2234,-0.4398,-0.7622,0.0741,-0.1702,-0.8823,0.343,-0.1438,-0.3751,-0.6516,-0.8274
1k9s,0.5306,0.3051,0.0511,-0.1434,-0.4985,-0.9556,-1.2975,-0.4102,-0.9296,0.0795,0.3209,-1.3361,0.3558,-0.4884,-0.0867,-1.2904,0.4693,-0.0826,-0.298,0.3354,-0.8849,0.3417,3.2286
1kv1,-0.3440,0.1569,-0.5289,-0.3796,-0.4235,1.2506,-0.094,-0.0478,0.0374,-1.2601,-0.5432,0.4276,0.1829,-1.1449,-1.4239,1.059,-0.9285,-0.8823,-0.271,-0.6229,0.5089,-0.6516,-0.8274
1l2s,-0.6400,0.1570,-1.8789,-0.6835,-0.7099,0.4188,0.4736,-0.1662,0.1892,-0.8896,0.3497,0.2568,0.5633,0.9369,-0.4363,-0.7385,-0.6151,-0.0826,0.159,-0.6229,-0.3821,-0.6516,-0.8274
1l83,-1.0810,0.3775,-3.0689,-1.8189,-1.6176,0.4598,-1.2975,0.4685,-0.1188,-2.1722,-1.2475,-1.9964,1.2462,-3.6299,-1.7993,-1.2904,-1.2911,-1.1489,-0.84,-1.8209,0.6865,-0.6516,-0.8274
1li3,-0.7527,0.1790,-2.2189,-1.5524,-1.5042,0.5818,-0.3949,0.4368,-0.3549,-1.9726,-0.9713,-1.9353,1.3239,0.5958,-1.6419,-1.0316,-0.9423,-0.8823,-0.84,-1.5813,-0.1202,-0.6516,-0.8274
1li6,-0.6609,0.1392,-2.6689,-1.8083,-1.5206,0.3364,-0.3784,0.3611,-0.53,-2.0297,-1.0953,-1.9636,1.298,-0.7367,-1.5177,-0.4423,-0.9513,-1.1489,-0.84,-1.5813,-0.8849,-0.4529,-0.8274
1lol,-0.9665,0.1630,-0.0789,-0.3284,-0.1356,-0.7861,-1.2975,-0.3994,-0.4234,-0.006,0.6992,0.095,-0.0764,1.2027,0.4038,-1.2904,-0.2701,1.2502,0.8574,1.2938,-0.8849,-0.6516,0.795
1loq,-1.7781,0.1351,-2.7689,-0.3488,-0.4526,-0.7441,-1.2975,0.0274,-0.2258,0.1365,1.1069,0.1627,0.3817,1.2027,0.9707,-0.6609,-0.2701,1.2502,0.2659,0.8146,-0.8849,-0.6516,-0.8274
1m0n,-1.3257,0.4315,-4.2489,0.6856,-0.0222,1.0161,0.313,0.2678,-0.5621,1.2766,1.3203,0.1979,0.1743,1.2049,3.5825,0.6971,-0.9423,0.9836,1.3222,0.575,-0.8849,-0.2543,1.6062
1m0q,-1.8406,0.3628,-2.5789,0.3349,-0.3404,0.7022,-0.6151,1.0864,-0.5621,1.1341,1.6466,-0.2097,0.1743,1.2049,3.0114,0.3439,-0.9423,0.9836,1.3222,0.575,-0.8849,-0.2543,1.6062
1m2q,-1.0251,0.1823,-0.3689,-0.2435,-0.4814,0.6565,-0.3949,-0.1754,0.359,-0.3765,-0.8369,0.3742,-0.7507,0.5875,-0.5148,-0.979,-0.2919,-0.3492,-0.84,-0.1438,-0.623,-0.6516,-0.8274
1mq6,0.6992,0.2554,4.6811,0.7411,0.6458,1.7327,-0.1282,-0.8379,0.9012,1.0201,-0.8659,0.8279,-0.7161,0.4686,-0.6272,0.7908,0.4153,-0.0826,0.344,0.3354,0.6236,-0.6516,1.6062
1n2v,-0.7826,0.0829,-2.3889,-0.8474,-0.6894,-0.0171,-0.9801,-0.0975,-0.4438,-0.6615,-0.0611,-0.0008,0.3212,-1.0226,-0.409,-0.3263,-0.9513,-0.6158,-0.2485,-0.3834,-0.3117,-0.4529,-0.0162
1nc1,0.1309,0.1176,-0.3489,0.0135,-0.494,-0.1144,-0.6887,-0.4423,-0.7117,0.393,0.0646,-1.2938,0.7534,-0.5461,0.4168,-0.3252,0.4323,-0.3492,0.343,-0.1438,-0.8849,-0.6516,-0.0162
1ndw,-0.4559,0.0866,-1.2389,-0.3875,-0.5109,0.277,-0.3858,0.023,0.4725,0.1365,-0.2476,0.0033,0.0705,-0.4822,0.3059,-0.6898,-0.2399,-0.6158,-0.2485,-0.6229,0.4246,0.143,-0.8274
1ndy,-0.1565,0.0739,-0.2989,0.0006,-0.0146,0.6686,0.1506,-0.3387,0.8765,-0.006,-0.2408,0.0716,-0.379,-0.4822,-0.0836,-0.6898,-0.2399,-0.6158,-0.2485,-0.6229,0.9484,-0.2543,-0.8274
1ndz,0.3595,0.4276,1.6411,1.7412,1.4344,0.9121,0.7924,-0.9676,1.2935,2.3027,-0.2764,0.8292,-1.9176,-0.4822,2.3195,1.767,0.7462,-0.3492,0.343,0.575,-0.0992,-0.2543,-0.8274
1nfy,0.7145,0.1417,2.4211,0.3706,0.5582,0.2444,0.7521,-0.8056,0.825,0.5071,-0.9892,0.8127,-0.2061,-1.0352,-0.8063,0.3563,-0.9565,-0.3492,0.159,-0.1438,0.4036,-0.6516,-0.8274
1nhu,-0.6624,0.3344,-0.8089,-0.5438,0.3629,1.5905,1.0782,-0.2218,2.1727,-1.3456,-0.7347,0.9523,-0.6988,0.9748,-1.2408,-0.5555,-0.2805,-0.3492,-0.84,-0.8625,1.9541,-0.6516,-0.8274
1nja,-0.5108,0.1209,-0.1589,-0.4472,-0.5398,-0.2965,-0.9966,-0.0703,-0.5719,-0.5475,0.9762,0.1597,0.4163,1.2027,-0.0117,-0.5026,-0.2283,0.717,0.2659,0.575,-0.8849,0.739,-0.0162
1nje,-1.0356,0.1115,-2.6689,-0.4619,-0.5398,-0.2965,-0.9966,-0.0703,-0.5719,-0.1485,1.4742,0.1597,0.4163,1.2027,0.5713,-0.5026,-0.2283,0.717,0.2659,0.575,-0.8849,0.143,-0.0162
1nny,-0.6335,0.5431,1.1911,1.8583,2.6237,0.4125,1.9395,-0.8985,2.4589,1.8182,2.1137,1.1926,-3.9231,0.945,1.5842,1.4951,1.7854,1.5167,-0.84,1.2938,2.2579,-0.6516,-0.8274
1nvq,0.2298,0.2464,1.7811,1.0819,1.5625,0.8443,-0.3546,-0.8547,0.6571,0.108,-0.0106,0.9831,-1.0446,-0.7104,-0.5305,1.1508,1.0528,-0.0826,-0.84,0.0958,0.6865,-0.6516,-0.8274
1nwl,-0.7466,0.4730,-4.0789,-0.3604,0.2028,-0.1936,-0.0282,-0.242,-0.5373,-0.0345,-0.6556,0.7362,-0.1023,0.9288,1.4571,2.7005,0.4725,0.1839,-0.2485,0.575,0.0508,-0.6516,0.795
1o0h,-0.8635,0.2249,-0.5489,0.0043,-0.0367,-0.2594,-1.2975,-0.5167,-0.9093,1.3621,0.4908,-0.0646,0.0878,1.299,1.9991,-1.2904,0.1205,1.5167,2.0181,1.773,-0.8849,-0.6516,-0.0162
1o3f,-1.3063,0.4528,1.4911,-0.2466,0.2803,0.7945,0.4839,-0.5901,1.279,0.5071,-0.6877,-1.3067,-1.131,0.5834,2.7627,-0.1552,-0.6025,-0.8823,-0.84,-0.8625,0.9484,-0.6516,-0.0162
1o3p,0.2101,0.2755,0.1911,0.0471,0.1903,0.4716,1.4761,-0.7207,0.0672,0.6496,-0.6877,-1.3988,-0.6902,0.5563,0.8477,-0.7253,-0.2791,-0.6158,-0.2485,-0.3834,-0.623,-0.6516,-0.8274
1om1,-0.6466,0.1542,0.3011,-0.016,0.0159,0.3036,-0.3949,-0.3162,0.8172,-0.69,-1.0216,0.3945,-0.742,0.9931,-0.4377,0.0511,-0.2753,-0.3492,-0.84,-0.6229,0.4246,-0.6516,-0.8274
1p1q,-0.9826,0.1527,-1.5789,-0.8104,-1.0871,-1.0709,-0.9563,0.6888,-0.6061,0.279,0.6931,-0.0905,0.5719,0.937,1.4038,-0.6088,0.0838,-0.3492,-0.84,-0.3834,-0.8849,0.9376,0.795
1pb9,-0.1932,0.2393,-2.8489,-1.6981,-1.5594,-0.9082,-1.2975,0.1914,-1.3307,-0.6615,0.6548,-0.3703,1.3931,-0.9469,-0.212,-1.2904,-0.901,-0.6158,-0.1905,-0.8625,-0.8849,0.9376,2.4174
1pbq,-0.7298,0.1229,-0.1989,-0.7361,-1.0076,0.4341,-0.6957,0.0795,-0.1986,0.0225,-0.4193,-0.449,0.6065,0.9296,-0.3015,-0.7202,-0.2663,-0.3492,-0.2485,-0.8625,0.1207,-0.6516,-0.8274
1ppm,0.0388,0.2444,-0.6689,1.3531,1.4812,1.15,0.5497,0.2508,1.061,1.1056,0.7372,1.1821,-1.4422,0.2085,-0.0169,0.2388,0.4433,1.2502,1.3816,1.0542,2.3281,-0.6516,-0.8274
