%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.487245479046176e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944217e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.092238970817806
%.likelihood.variance: 2.3402501640336073
%loglikelihood: -2428.1372005396875
%RMSE:1.810
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.648,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.8260,0.1053,1.4529,0.7855,0.139,-1.29,0.4274,3.973,-1.253,1.3071,1.7825,0.7485,0.42,0.9918,0.9218,0.4018,0.9954,-0.1653,-0.8345,0.2619,-0.1278,5.651,-0.0065
1b8o,-0.1363,0.0141,4.0729,-0.1994,-0.4833,-1.0989,-1.2153,-0.3629,-0.3596,-0.0984,0.4133,-0.0411,0.3981,-0.7594,-0.5832,-0.9907,0.5752,-0.1653,-0.2491,0.0435,-0.9017,1.158,0.7025
1b9j,1.8699,0.1014,-0.6071,0.7949,0.1216,-1.3343,0.6806,4.0357,-1.253,1.2801,2.0179,0.7714,0.42,0.9918,0.8075,0.4018,0.9954,-0.1653,-0.8345,0.2619,-0.3605,5.3867,-0.0065
1bcu,-0.6449,0.0154,-3.2871,-0.8777,-0.6903,0.6242,0.0826,-0.3602,0.0779,-1.1526,-1.0648,-1.7109,-0.0038,-0.6641,-1.2283,-0.2232,-0.5618,-1.2263,-0.2491,-1.0484,-0.4245,-0.692,-0.7156
1bma,0.3799,0.0182,-1.9771,0.3561,0.7367,1.2295,0.323,0.2947,0.8082,0.6584,-0.4771,0.9564,-0.8149,0.135,-0.1491,0.3069,-0.6105,-0.4305,-0.2952,-0.1749,1.8509,-0.692,-0.0065
1bra,-1.3519,0.0292,-4.7471,-1.3422,-1.2247,-0.4223,-0.6962,0.3614,-0.1273,-1.1796,-1.2815,-2.0174,0.7124,-1.7412,-0.7299,-1.2872,-1.2412,-1.2263,-0.8345,-1.2667,-0.1858,-0.692,1.4115
1bxo,1.3001,0.0330,3.4329,1.7054,1.3902,0.636,0.2961,0.5266,-0.1424,2.118,0.7465,1.1825,-0.8442,0.0949,0.2272,1.5469,0.3016,1.161,0.801,1.1354,1.6763,-0.692,-0.7156
1c84,-0.9960,0.0160,-1.5671,-0.6234,-0.7122,-0.5021,-0.2334,-0.0448,0.0628,-0.0444,0.2227,-0.4417,-0.4423,0.9567,0.1667,-1.0199,0.2502,0.1,-0.8345,-0.3932,0.0528,-0.1635,-0.0065
1d7j,-1.8954,0.0145,-3.2671,-1.8801,-1.4841,-0.1741,-0.921,1.2242,-1.253,-1.9364,-1.0518,-0.6473,1.3993,-0.6946,-1.3147,-0.3367,-0.9378,-0.6958,-0.8345,-1.2667,-0.9017,-0.692,-0.7156
1det,-1.9021,0.0314,-2.2671,-0.9066,-0.2707,-0.6821,-1.2153,-0.4273,-0.7289,-0.3417,0.6585,-0.0314,-0.0184,1.2632,-0.2395,-1.2872,-0.0133,0.8957,0.2822,1.1354,-0.9017,0.8937,-0.7156
1df8,-0.3551,0.0164,3.1329,-0.3815,-0.8782,-0.3266,-0.394,-0.2406,-1.253,-0.4498,0.0698,-0.1943,1.0047,1.017,-0.4064,0.2491,-0.0224,-0.4305,-0.2714,-0.6116,-0.65,-0.4278,-0.0065
1dhi,0.1050,0.0329,0.6929,0.2849,0.2613,-0.8998,0.3706,-0.5588,0.056,-0.2606,0.0281,0.3286,-1.6553,1.017,-0.4815,0.3361,1.2207,0.1,0.3363,1.1354,-0.9017,0.3651,0.7025
1e1v,-0.1586,0.0321,-1.6471,-0.388,-0.5742,0.4217,-0.4146,-0.589,-1.0546,-0.7201,-0.7018,-1.6269,0.3177,0.1902,-0.3845,-0.5628,-0.3246,-0.961,-0.2491,-0.3932,-0.1467,1.4223,0.7025
1e5a,-1.3445,0.0321,1.0729,-1.4783,-1.3882,0.971,0.6725,0.2307,-0.4505,-1.9364,-1.2815,-2.0355,2.0058,0.5222,-1.258,-1.0723,-0.9378,-0.961,-0.8345,-1.4851,-0.2726,-0.692,-0.7156
1e66,0.6092,0.0252,3.3229,0.0401,-0.211,1.3331,1.165,-0.5203,0.1954,0.1989,-1.2815,-1.3348,0.5443,-0.6727,-0.792,0.8829,-0.9015,-1.2263,-0.8345,-1.2667,0.2861,0.1008,-0.7156
1ela,0.3681,0.0145,-0.2071,0.1194,0.3138,0.5154,1.165,0.0676,-0.3174,0.0908,-0.2119,0.8305,-0.2449,0.135,-0.2704,0.5493,0.0198,-0.4305,-0.8345,-0.1749,0.1167,-0.692,0.7025
1elb,0.3131,0.0239,0.5829,0.0716,0.3955,0.6815,1.1444,1.1812,-0.3174,0.5232,-0.7326,0.8135,-0.2449,0.135,0.534,0.4348,0.0442,-0.4305,-0.8345,-0.1749,0.6579,-0.1635,0.7025
1f4e,-0.9802,0.0161,-3.6071,-0.8535,-0.635,-0.1925,0.1458,-0.0998,-0.3174,-1.4769,-0.88,0.2838,0.6466,0.9973,-1.0386,-0.3824,-0.6531,-0.1653,0.1542,-0.6116,-0.2048,-0.692,-0.7156
1f4f,-0.4218,0.0424,-1.9471,0.2609,-0.083,-1.4016,0.9181,-0.1513,-0.3174,-0.1795,-0.9727,0.4248,-0.5153,1.017,0.3112,0.2375,0.8383,1.161,0.1542,0.6986,-0.9017,0.1008,-0.7156
1f4g,0.3110,0.0511,-0.0871,0.9479,0.2768,-1.5535,0.9181,-0.0818,-0.3174,0.9287,-0.2258,0.6538,-0.9026,1.017,0.2724,1.4059,1.1536,1.4262,0.1542,1.1354,-0.9017,0.3651,-0.7156
1f5k,-1.6124,0.0240,-2.8271,-1.3295,-1.2247,-0.4223,-0.6962,0.3614,-0.1273,-1.0985,-1.2815,-2.0174,0.7124,-1.7412,-0.8267,-1.2872,-1.2412,-1.2263,-0.8345,-1.2667,-0.1858,-0.692,-0.0065
1fcx,1.2046,0.0333,0.6229,0.8686,0.4375,1.2646,1.9745,-0.4543,1.3334,-0.2876,-0.7301,-0.3329,-0.2669,0.9576,-0.8129,-0.2336,-0.3497,-0.4305,-0.8345,-1.0484,1.8509,-0.4278,-0.7156
1fcz,0.8936,0.0251,2.6529,0.6575,0.1416,1.1604,1.2731,-0.2644,1.1436,-0.4498,-0.702,0.5408,-0.2888,0.9576,-0.7897,0.0337,-0.6531,-0.4305,-0.8345,-1.0484,1.8513,-0.692,-0.7156
1fd0,1.2784,0.0283,1.8329,0.9498,0.4724,1.3092,1.756,-0.4606,1.3334,-0.2336,-0.649,-0.3304,-0.6249,0.9576,-0.6955,0.301,-0.3437,-0.4305,-0.8345,-0.83,1.8159,-0.1635,-0.7156
1fh7,-1.0484,0.0185,-1.3271,-0.5824,-0.771,-1.6658,-1.2153,-0.1246,-1.253,0.253,0.2917,-1.6334,1.4358,-0.7836,0.5796,-1.2872,1.1535,0.6305,-0.8345,0.0435,-0.9017,1.9509,-0.0065
1fh8,-0.9398,0.0154,0.3229,-0.7844,-0.7926,-1.3492,-1.2153,-0.1454,-1.253,-0.2876,0.6339,-1.6555,1.465,-0.7836,-0.1572,-0.8493,0.8501,0.3652,-0.8345,-0.1749,-0.9017,1.158,0.7025
1fh9,-0.5165,0.0298,-0.1371,-0.3504,-0.764,-1.4154,-1.2153,-0.1613,-1.253,0.7395,0.9787,-1.6179,0.9316,-0.5455,1.3087,-0.9751,1.4633,0.8957,-0.8345,0.4803,-0.6981,2.7438,1.4115
1fkb,1.5027,0.1207,3.1329,0.9257,3.4408,1.7405,3.3496,-0.0775,0.2403,0.4962,-0.0386,1.6555,-0.793,0.0175,-0.3918,4.9911,1.3667,2.222,-0.2714,1.3537,1.8852,-0.692,-0.7156
1fki,-0.2199,0.0371,0.4329,-0.3364,0.4071,1.0584,0.7423,0.2758,-1.253,-0.666,-0.7607,0.8047,0.2666,0.0676,-1.1353,1.57,-0.3875,0.3652,-0.2714,-0.1749,0.86,-0.692,-0.7156
1fkn,0.7979,0.0583,2.2329,2.3202,2.6331,-2.1477,1.4671,1.6549,-0.1273,2.0369,2.2386,1.3301,-2.8319,1.017,1.7486,2.3121,3.3974,2.4872,-0.8345,3.1007,1.6443,-0.692,-0.0065
1flr,0.0639,0.0178,3.4329,0.0503,-0.0447,0.6493,0.062,-0.4542,1.145,0.0908,-0.5012,-0.0752,-0.9611,0.9573,-0.6132,0.3539,-0.0874,-0.1653,-0.8345,-0.6116,0.0528,-0.692,-0.7156
1fo0,4.0486,0.1506,-0.9771,4.3914,3.2836,-2.1334,0.084,0.5854,0.9983,5.1993,3.7066,1.4231,-3.7892,1.0159,3.6411,2.2426,3.4645,2.4872,-0.8345,3.5375,2.8185,4.5939,3.5386
1ftm,-0.6626,0.0131,1.0429,-0.7507,-1.0322,-1.029,-0.921,0.4393,-0.5709,0.0908,0.8962,-0.3097,0.5297,0.9473,0.116,-0.6518,-0.0452,-0.4305,-0.8345,-0.3932,-0.9017,1.4223,0.7025
1fzk,1.7430,0.0651,1.8329,2.7061,3.2595,-1.3852,1.9927,-0.5937,0.8082,2.3612,0.7974,1.4946,-3.5188,0.9918,1.1302,2.1224,2.8034,1.9567,-0.8345,3.1007,1.3098,2.2152,-0.0065
1g7q,0.8941,0.0896,-0.5071,1.9212,2.08,-3.6226,1.3104,0.3999,-1.253,3.2262,2.0869,1.3301,-2.4372,1.0159,2.5625,1.7079,3.0398,2.222,-0.8345,3.5375,-0.9017,3.5367,2.1206
1gni,-0.0366,0.0446,1.5029,-0.4267,-0.2967,1.3076,0.4274,2.9574,-0.8721,-1.3688,-1.1706,-0.5396,1.0924,1.017,-1.1248,1.041,-0.6531,-0.6958,-0.8345,-1.2667,1.8602,-0.692,-0.7156
1gpk,0.4867,0.0163,-1.1971,-0.2286,-0.3962,0.2329,0.1462,-0.1263,0.5388,-0.8282,-0.7527,-0.0269,0.4931,-1.2589,-0.918,0.8576,-0.6063,-0.961,-0.8345,-1.0484,-0.2036,0.3651,-0.0065
1gz9,-1.4482,0.0407,-3.0571,0.0072,0.0578,-2.1749,-0.921,-0.256,-1.253,0.28,0.5649,-1.2779,1.2312,-0.7207,0.0464,-1.0896,3.1996,2.7525,-0.8345,1.5721,-0.9017,0.3651,-0.7156
1h23,2.1098,0.0483,1.7829,1.3895,1.2246,0.9299,1.4941,-0.8004,0.8675,1.3341,-0.436,0.0765,0.0766,-1.2448,0.7585,3.0945,-0.0201,-0.6958,-0.8345,-0.3932,0.6083,-0.1635,-0.0065
1ha2,-0.1800,0.0143,-1.0271,-0.3999,-0.1433,0.9495,-0.1628,-0.2895,1.1361,-1.3147,-1.0284,0.3039,-0.4349,0.5334,-1.1384,-0.3028,-0.6754,-0.4305,-0.2714,-0.83,0.7686,-0.4278,-0.7156
1hfs,3.4804,0.0484,2.1329,2.9279,2.273,1.9291,3.1877,-0.7365,2.6873,2.7396,0.2293,1.4117,-2.2107,1.0136,0.4701,2.0937,0.2686,0.1,-0.3188,0.0435,2.7545,-0.692,-0.7156
1hi4,-1.2146,0.0351,-2.0771,-0.373,-0.0859,-0.159,-1.2153,-0.4561,-0.8563,0.4692,-0.1736,-0.4341,-0.0915,1.2624,1.1335,-1.2872,-0.3167,1.4262,1.9844,1.5721,-0.9017,-0.692,2.1206
1hk4,-0.0406,0.1289,-1.2571,-0.5237,-0.5514,0.6098,3.944,-0.239,0.1319,-0.8282,-1.053,-0.3648,1.9547,0.9473,-0.0897,-0.8493,0.2709,-0.1653,-0.8345,-0.6116,-0.9017,-0.1635,-0.0065
1if7,0.7074,0.0208,3.9529,-0.536,0.1852,0.5634,0.8268,-0.5331,0.8274,-1.0985,-0.8427,0.3571,-0.2596,-1.1852,-0.4479,0.561,-0.6546,-0.4305,0.7562,-0.3932,0.0847,1.158,1.4115
1j16,-1.6441,0.0251,-2.7271,-1.3535,-1.2247,-0.4223,-0.6962,0.3614,-0.1273,-0.9093,-1.2815,-2.0174,0.7124,-1.7412,-0.8875,-1.2872,-1.2412,-1.2263,-0.8345,-1.2667,-0.1858,-0.692,-0.0065
1j17,0.8571,0.0427,-1.3471,0.3543,0.7597,0.9581,1.3525,-0.9259,0.8145,0.6584,-1.2815,0.8558,-0.2888,-0.9667,-0.4348,2.8323,-0.6591,-0.4305,0.1542,-0.1749,0.0337,-0.692,-0.7156
1jaq,-0.2494,0.0395,-2.0871,-0.4416,-0.6281,-0.6964,-0.394,3.0496,-1.253,-0.2876,0.2357,0.3734,0.0912,-1.0028,-0.011,-0.497,-0.2708,0.1,-0.1917,0.2619,-0.3605,1.6866,0.7025
1jq9,0.8873,0.0637,1.8829,1.2748,1.6202,-1.1064,1.1302,0.3269,0.8082,1.3882,0.7577,1.1376,-1.6407,0.9918,4.0604,0.5763,1.8937,0.8957,-0.8345,1.3537,1.3098,0.6294,2.1206
1jqd,-0.2791,0.0262,-1.4071,0.2692,-0.1741,-1.2345,-0.9702,-0.5755,-0.8563,0.0637,0.1463,-0.3513,0.2154,0.9474,0.3191,-0.3119,0.914,0.1,0.9217,0.6986,-0.9017,-0.692,0.7025
1jqe,0.7141,0.0335,-0.1271,0.1392,0.4188,1.2404,1.7728,-0.2862,0.0458,0.4422,-1.2815,-1.3577,0.1789,0.4241,-0.4364,0.6168,-0.3539,-0.961,-0.2491,-0.83,-0.4436,0.1008,-0.7156
1jys,-1.4454,0.0260,-3.0471,-1.4458,-1.194,-0.1811,-1.2153,-0.2318,-0.8563,-1.3147,-1.0812,-2.1058,0.4639,-0.852,-0.8592,-1.2872,-0.6059,-1.2263,0.9217,-0.6116,-0.9017,-0.692,0.7025
1k4g,-0.4664,0.0200,-0.7171,-0.4856,-0.4306,0.1782,-0.4571,-0.503,0.0166,-1.0174,-0.1278,0.0598,-0.1426,-0.6638,-0.6304,-0.0151,-0.2662,-0.961,0.3363,-0.1749,-0.4372,-0.692,-0.7156
1k9s,-0.2239,0.0317,-0.0471,-0.1577,-0.5267,-0.9246,-1.2153,-0.4705,-0.8755,0.1178,0.3426,-1.5446,0.347,-0.7207,-0.1157,-1.2872,0.2901,-0.1653,-0.2981,0.2619,-0.9017,0.6294,2.8296
1kv1,-0.0400,0.0210,-0.6271,-0.3702,-0.4623,1.0742,-0.177,-0.1705,0.0348,-1.1526,-0.5522,0.204,0.2008,-1.4889,-1.1345,0.9031,-0.9258,-0.961,-0.2714,-0.6116,0.3682,-0.692,-0.7156
1l2s,-0.5651,0.0119,-1.9771,-0.6436,-0.7083,0.3206,0.3127,-0.2685,0.1777,-0.8012,0.3725,0.0346,0.5224,0.9472,-0.3821,-0.7727,-0.6531,-0.1653,0.1542,-0.6116,-0.4436,-0.692,-0.7156
1l83,-1.5502,0.0572,-3.1671,-1.6651,-1.4877,0.3578,-1.2153,0.2569,-0.1122,-2.0175,-1.2815,-2.1993,1.0997,-4.3969,-1.4205,-1.2872,-1.2412,-1.2263,-0.8345,-1.7035,0.53,-0.692,-0.7156
1li3,-1.4897,0.0150,-2.3171,-1.4253,-1.3903,0.4683,-0.4366,0.2307,-0.3344,-1.8283,-0.9955,-2.1387,1.1654,0.5481,-1.3006,-1.0459,-0.9378,-0.961,-0.8345,-1.4851,-0.2049,-0.692,-0.7156
1li6,-1.4783,0.0149,-2.7671,-1.6556,-1.4045,0.246,-0.4224,0.1681,-0.4993,-1.8824,-1.124,-2.1667,1.1435,-1.0112,-1.206,-0.4966,-0.9456,-1.2263,-0.8345,-1.4851,-0.9017,-0.4278,-0.7156
1lol,-1.3486,0.0204,-0.1771,-0.3241,-0.2151,-0.771,-1.2153,-0.4616,-0.399,0.0367,0.7344,-0.1258,-0.0184,1.2582,0.2579,-1.2872,-0.353,1.161,0.8454,1.1354,-0.9017,-0.692,0.7025
1loq,-1.3904,0.0200,-2.8671,-0.3425,-0.4874,-0.7329,-1.2153,-0.1082,-0.213,0.1719,1.1566,-0.0586,0.3689,1.2582,0.6899,-0.7004,-0.353,1.161,0.26,0.6986,-0.9017,-0.692,-0.7156
1m0n,0.8846,0.0398,-4.3471,0.5881,-0.1178,0.8618,0.1742,0.0908,-0.5295,1.253,1.3775,-0.0237,0.1935,1.2609,2.6798,0.5657,-0.9378,0.8957,1.3054,0.4803,-0.9017,-0.1635,1.4115
1m0q,0.4474,0.0400,-2.6771,0.2726,-0.391,0.5774,-0.6266,0.7685,-0.5295,1.1179,1.7155,-0.4279,0.1935,1.2609,2.2447,0.2364,-0.9378,0.8957,1.3054,0.4803,-0.9017,-0.1635,1.4115
1m2q,-0.7768,0.0222,-0.4671,-0.2477,-0.5121,0.5359,-0.4366,-0.2761,0.3376,-0.3147,-0.8563,0.1511,-0.5884,0.5384,-0.4419,-0.9969,-0.372,-0.4305,-0.8345,-0.1749,-0.6631,-0.692,-0.7156
1mq6,1.0255,0.0356,4.5829,0.638,0.4559,1.5109,-0.2065,-0.8246,0.8479,1.0098,-0.8863,0.6009,-0.5592,0.3992,-0.5275,0.653,0.2432,-0.1653,0.3373,0.2619,0.4727,-0.692,1.4115
1n2v,-0.9397,0.0113,-2.4871,-0.791,-0.6907,-0.0743,-0.9415,-0.2116,-0.4182,-0.585,-0.053,-0.2207,0.3177,-1.3458,-0.3613,-0.3884,-0.9456,-0.6958,-0.2491,-0.3932,-0.3794,-0.4278,-0.0065
1nc1,-0.1797,0.0178,-0.4471,-0.0165,-0.5229,-0.1624,-0.6901,-0.4971,-0.6703,0.4151,0.0772,-1.5027,0.6831,-0.7882,0.2679,-0.3873,0.2579,-0.4305,0.3363,-0.1749,-0.9017,-0.692,-0.0065
1ndw,-0.3391,0.0096,-1.3371,-0.3773,-0.5374,0.1922,-0.4287,-0.1119,0.4444,0.1719,-0.2461,-0.2167,0.1058,-0.7135,0.1834,-0.7273,-0.3268,-0.6958,-0.2491,-0.6116,0.2914,0.3651,-0.7156
1ndy,0.0408,0.0077,-0.3971,-0.0282,-0.1113,0.547,0.034,-0.4113,0.8246,0.0367,-0.239,-0.1489,-0.2742,-0.7135,-0.1133,-0.7273,-0.3268,-0.6958,-0.2491,-0.6116,0.7686,-0.1635,-0.7156
1ndz,1.6827,0.0360,1.5429,1.5378,1.133,0.7676,0.5878,-0.9319,1.2172,2.2261,-0.2759,0.6022,-1.5749,-0.7135,1.7175,1.563,0.531,-0.4305,0.3363,0.4803,-0.1858,-0.1635,-0.7156
1nfy,0.1476,0.0237,2.3229,0.3047,0.3806,0.1626,0.553,-0.7978,0.7761,0.5232,-1.014,0.5858,-0.128,-1.3606,-0.664,0.2479,-0.9502,-0.4305,0.1542,-0.1749,0.2723,-0.692,-0.7156
1nhu,-0.2656,0.0329,-0.9071,-0.5179,0.2129,1.3821,0.8344,-0.3145,2.0448,-1.2337,-0.7505,0.7242,-0.5446,0.9915,-0.995,-0.6021,-0.3621,-0.4305,-0.8345,-0.83,1.6849,-0.692,-0.7156
1nja,-0.6405,0.0186,-0.2571,-0.4311,-0.5622,-0.3274,-0.9557,-0.1891,-0.5387,-0.4768,1.0212,-0.0616,0.3981,1.2582,-0.0586,-0.5528,-0.3167,0.6305,0.26,0.4803,-0.9017,1.158,-0.0065
1nje,-0.7937,0.0157,-2.7671,-0.4443,-0.5622,-0.3274,-0.9557,-0.1891,-0.5387,-0.0984,1.537,-0.0616,0.3981,1.2582,0.3856,-0.5528,-0.3167,0.6305,0.26,0.4803,-0.9017,0.3651,-0.0065
1nny,1.2625,0.0581,1.0929,1.6431,2.1543,0.3149,1.5775,-0.8748,2.3141,1.7666,2.1992,0.9624,-3.2703,0.9567,1.1573,1.3096,1.435,1.4262,-0.8345,1.1354,1.9617,-0.692,-0.7156
1nvq,1.0054,0.0319,1.6829,0.9446,1.243,0.7061,-0.4018,-0.8385,0.6181,0.1448,-0.0007,0.7547,-0.8369,-0.9804,-0.4538,0.9886,0.7977,-0.1653,-0.8345,0.0435,0.53,-0.692,-0.7156
1nwl,-0.6063,0.0453,-4.1771,-0.353,0.0755,-0.2342,-0.1202,-0.3312,-0.5062,0.0097,-0.6685,0.51,-0.0403,0.9377,1.0605,2.4333,0.2929,0.1,-0.2491,0.4803,-0.0492,-0.692,0.7025
1o0h,-1.2335,0.0278,-0.6471,-0.0248,-0.1302,-0.2938,-1.2153,-0.5587,-0.8563,1.3341,0.5185,-0.284,0.1204,1.3709,1.4734,-1.2872,-0.0133,1.4262,1.9941,1.5721,-0.9017,-0.692,-0.0065
1o3f,-0.4819,0.0407,1.3929,-0.2505,0.142,0.661,0.3216,-0.6194,1.2035,0.5232,-0.7018,-1.5155,-0.9099,0.5335,2.0552,-0.2289,-0.6422,-0.961,-0.8345,-0.83,0.7686,-0.692,-0.0065
1o3p,-0.3359,0.0345,0.0929,0.0137,0.0647,0.3685,1.1777,-0.7275,0.0628,0.6584,-0.7018,-1.6068,-0.5373,0.5019,0.5962,-0.7604,-0.3608,-0.6958,-0.2491,-0.3932,-0.6631,-0.692,-0.7156
1om1,-0.3568,0.0154,0.2029,-0.0431,-0.085,0.2162,-0.4366,-0.3927,0.7688,-0.612,-1.0476,0.1712,-0.5811,1.0129,-0.3832,-0.0366,-0.3575,-0.4305,-0.8345,-0.6116,0.2914,-0.692,-0.7156
1p1q,-0.7578,0.0148,-1.6771,-0.7578,-1.0322,-1.029,-0.921,0.4393,-0.5709,0.307,0.7281,-0.3097,0.5297,0.9473,1.0199,-0.6518,-0.0452,-0.4305,-0.8345,-0.3932,-0.9017,1.4223,0.7025
1pb9,-0.9467,0.0230,-2.9471,-1.5564,-1.4378,-0.8816,-1.2153,0.0275,-1.253,-0.585,0.6884,-0.587,1.2239,-1.2572,-0.2112,-1.2872,-0.9019,-0.6958,-0.1917,-0.83,-0.9017,1.4223,2.1206
1pbq,-0.9292,0.0132,-0.2971,-0.691,-0.9639,0.3345,-0.6962,-0.0651,-0.1874,0.0637,-0.4238,-0.6651,0.5589,0.9387,-0.2794,-0.7556,-0.3497,-0.4305,-0.2491,-0.83,0.0146,-0.692,-0.7156
1ppm,1.0151,0.0222,-0.7671,1.1886,1.1732,0.9831,0.3784,0.0767,0.9983,1.0909,0.7738,0.9521,-1.173,0.0949,-0.0625,0.1384,0.2675,1.161,1.3642,0.917,2.0256,-0.692,-0.7156
