%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.44516304758622e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944179e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09438395038009773
%.likelihood.variance: 2.267690209674078
%loglikelihood: -2178.8667640042936
%RMSE:1.805
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3089,0.0161,-3.1825,-1.2999,-1.312,-1.1588,-1.2063,0.513,-1.2819,-1.0721,0.1695,-1.9763,1.6278,-0.6863,-0.644,-1.2784,0.6054,0.3286,-0.8402,-0.4318,-0.8934,-0.4016,-0.7298
1b11,-0.0678,0.0249,1.0075,0.2169,0.5348,0.543,0.1372,0.0322,0.9457,-0.6164,0.3466,0.9037,-0.7982,-0.1505,-0.2239,-0.4684,0.3253,0.0707,-0.3181,0.0075,2.2271,-0.6612,-0.7298
1b39,-0.4997,0.0365,0.5375,0.7707,0.1503,-0.1013,-1.2063,-0.5972,-0.8894,0.9115,0.808,-0.1545,0.1722,1.3543,1.5328,-1.2784,0.0082,2.1341,2.7763,2.2041,-0.8934,-0.4016,-0.7298
1b7h,1.6121,0.1139,1.6375,0.817,0.1691,-1.3003,0.4922,4.2404,-1.2819,1.2867,1.7617,0.8023,0.4956,0.9315,0.8958,0.4529,1.064,-0.1872,-0.8402,0.2271,-0.0684,5.5682,-0.063
1b8o,-0.0378,0.0141,4.2575,-0.2004,-0.4957,-1.104,-1.2063,-0.3295,-0.3979,-0.1071,0.4093,-0.0316,0.4725,-0.7228,-0.5619,-0.9744,0.6242,-0.1872,-0.2975,0.0075,-0.8934,1.1557,0.6038
1b9j,1.7569,0.1128,-0.4225,0.8267,0.1505,-1.3459,0.754,4.3064,-1.2819,1.2599,1.9943,0.8265,0.4956,0.9315,0.7851,0.4529,1.064,-0.1872,-0.8402,0.2271,-0.3165,5.3086,-0.063
1bcu,-1.2011,0.0171,-3.1025,-0.9011,-0.7168,0.6665,0.1357,-0.3267,0.035,-1.1525,-1.0508,-1.7952,0.0489,-0.6328,-1.1867,-0.1878,-0.5658,-1.219,-0.2975,-1.0908,-0.3847,-0.6612,-0.7298
1bma,0.7111,0.0208,-1.7925,0.3734,0.8076,1.2884,0.3843,0.3635,0.7576,0.6434,-0.4702,1.0219,-0.8059,0.1221,-0.1415,0.3556,-0.6167,-0.4452,-0.3402,-0.2122,2.0409,-0.6612,-0.063
1bra,-1.3432,0.0292,-4.5625,-1.3809,-1.2876,-0.4088,-0.6695,0.4338,-0.1681,-1.1793,-1.2648,-2.119,0.8037,-1.6503,-0.7041,-1.2784,-1.2768,-1.219,-0.8402,-1.3105,-0.1303,-0.6612,1.2707
1bxo,1.4861,0.0362,3.6175,1.7672,1.5056,0.6787,0.3565,0.6079,-0.183,2.0909,0.7384,1.2607,-0.8367,0.0842,0.223,1.6266,0.3378,1.1024,0.676,1.1058,1.8547,-0.6612,-0.7298
1c84,-0.9143,0.0154,-1.3825,-0.6384,-0.7402,-0.4908,-0.191,0.0057,0.02,-0.0535,0.221,-0.4547,-0.4131,0.8983,0.1644,-1.0044,0.2841,0.0707,-0.8402,-0.4318,0.124,-0.142,-0.063
1d7j,-2.0455,0.0156,-3.0825,-1.9366,-1.5648,-0.1538,-0.902,1.3432,-1.2819,-1.9299,-1.0379,-0.6719,1.5277,-0.6616,-1.2704,-0.3041,-0.9593,-0.7031,-0.8402,-1.3105,-0.8934,-0.6612,-0.7298
1det,-1.7751,0.0292,-2.0825,-0.9309,-0.2685,-0.6757,-1.2063,-0.3975,-0.7633,-0.3484,0.6515,-0.0214,0.0335,1.1878,-0.2291,-1.2784,0.0082,0.8445,0.1951,1.1058,-0.8934,0.8962,-0.7298
1df8,-0.2789,0.0169,3.3175,-0.3885,-0.9176,-0.3105,-0.3571,-0.2006,-1.2819,-0.4556,0.07,-0.1934,1.1118,0.9553,-0.3907,0.2963,-0.0013,-0.4452,-0.3181,-0.6515,-0.6251,-0.4016,-0.063
1dhi,-0.1606,0.0362,0.8775,0.2999,0.2998,-0.8995,0.4335,-0.536,0.0133,-0.268,0.0288,0.3589,-1.6916,0.9553,-0.4634,0.3856,1.2997,0.0707,0.2452,1.1058,-0.8934,0.3771,0.6038
1e1v,-0.5653,0.0339,-1.4625,-0.3952,-0.5928,0.4584,-0.3784,-0.5678,-1.0856,-0.7236,-0.6922,-1.7065,0.3878,0.1743,-0.3695,-0.5359,-0.3175,-0.961,-0.2975,-0.4318,-0.0886,1.4153,0.6038
1e5a,-1.4276,0.0380,1.2575,-1.5216,-1.4624,1.0229,0.7457,0.2961,-0.4879,-1.9299,-1.2648,-2.1381,2.1669,0.4879,-1.2155,-1.0581,-0.9593,-0.961,-0.8402,-1.5301,-0.2228,-0.6612,-0.7298
1e66,0.4715,0.0302,3.5075,0.047,-0.2048,1.3949,1.2549,-0.4955,0.1512,0.1877,-1.2648,-1.398,0.6266,-0.6409,-0.7642,0.9461,-0.9213,-1.219,-0.8402,-1.3105,0.3728,0.1175,-0.7298
1ela,0.9396,0.0172,-0.0225,0.1289,0.3559,0.5547,1.2549,0.1241,-0.3562,0.0805,-0.2083,0.8889,-0.2052,0.1221,-0.259,0.6041,0.0429,-0.4452,-0.8402,-0.2122,0.1922,-0.6612,0.6038
1elb,0.7510,0.0285,0.7675,0.0795,0.4431,0.7254,1.2336,1.2979,-0.3562,0.5094,-0.7226,0.871,-0.2052,0.1221,0.5201,0.4867,0.0684,-0.4452,-0.8402,-0.2122,0.7691,-0.142,0.6038
1f4e,-0.8006,0.0164,-3.4225,-0.8761,-0.6577,-0.1727,0.201,-0.0523,-0.3562,-1.4742,-0.8682,0.3115,0.7344,0.9367,-1.003,-0.351,-0.6614,-0.1872,0.0764,-0.6515,-0.1505,-0.6612,-0.7298
1f4f,-0.3992,0.0459,-1.7625,0.2751,-0.068,-1.4151,0.9996,-0.1066,-0.3562,-0.1875,-0.9598,0.4605,-0.4902,0.9553,0.3044,0.2844,0.8995,1.1024,0.0764,0.6665,-0.8934,0.1175,-0.7298
1f4g,0.2700,0.0553,0.0975,0.9848,0.3163,-1.5712,0.9996,-0.0333,-0.3562,0.9115,-0.222,0.7023,-0.8984,0.9553,0.2668,1.4821,1.2295,1.3603,0.0764,1.1058,-0.8934,0.3771,-0.7298
1f5k,-1.7192,0.0260,-2.6425,-1.3678,-1.2876,-0.4088,-0.6695,0.4338,-0.1681,-1.0989,-1.2648,-2.119,0.8037,-1.6503,-0.7978,-1.2784,-1.2768,-1.219,-0.8402,-1.3105,-0.1303,-0.6612,-0.063
1fcx,1.3929,0.0369,0.8075,0.9029,0.488,1.3246,2.0919,-0.4259,1.2772,-0.2948,-0.7202,-0.3398,-0.2283,0.8992,-0.7844,-0.1984,-0.3439,-0.4452,-0.8402,-1.0908,2.0409,-0.4016,-0.7298
1fcz,1.2080,0.0283,2.8375,0.6848,0.1719,1.2175,1.3667,-0.2258,1.0894,-0.4556,-0.6924,0.5829,-0.2514,0.8992,-0.762,0.0756,-0.6614,-0.4452,-0.8402,-1.0908,2.0413,-0.6612,-0.7298
1fd0,1.2365,0.0308,2.0175,0.9867,0.5252,1.3704,1.8661,-0.4326,1.2772,-0.2412,-0.64,-0.3372,-0.6057,0.8992,-0.6707,0.3495,-0.3376,-0.4452,-0.8402,-0.8712,2.0035,-0.142,-0.7298
1fh7,-1.3300,0.0213,-1.1425,-0.596,-0.803,-1.6865,-1.2063,-0.0784,-1.2819,0.2413,0.2892,-1.7134,1.5662,-0.7457,0.5643,-1.2784,1.2294,0.5865,-0.8402,0.0075,-0.8934,1.9344,-0.063
1fh8,-1.2056,0.0174,0.5075,-0.8048,-0.8261,-1.3612,-1.2063,-0.1003,-1.2819,-0.2948,0.6272,-1.7367,1.597,-0.7457,-0.1493,-0.8295,0.9119,0.3286,-0.8402,-0.2122,-0.8934,1.1557,0.6038
1fh9,-0.8638,0.0338,0.0475,-0.3564,-0.7955,-1.4292,-1.2063,-0.117,-1.2819,0.7238,0.9677,-1.697,1.0348,-0.5207,1.2705,-0.9584,1.5537,0.8445,-0.8402,0.4468,-0.6764,2.7131,1.2707
1fkb,1.0504,0.1322,3.3175,0.9619,3.6962,1.8135,3.5138,-0.0287,0.1956,0.4826,-0.0371,1.7602,-0.7828,0.0111,-0.3766,5.157,1.4526,2.1341,-0.3181,1.3254,2.0774,-0.6612,-0.7298
1fki,-0.1610,0.0416,0.6175,-0.342,0.4554,1.1127,0.8178,0.3436,-1.2819,-0.67,-0.7504,0.8617,0.3339,0.0585,-1.0967,1.6503,-0.3834,0.3286,-0.3181,-0.2122,0.9845,-0.6612,-0.7298
1fkn,0.4664,0.0735,2.4175,2.4023,2.8334,-2.1817,1.5673,1.7971,-0.1681,2.0105,2.2122,1.4166,-2.9316,0.9553,1.6966,2.411,3.5779,2.3921,-0.8402,3.0827,1.8206,-0.6612,-0.063
1flr,-0.1149,0.0153,3.6175,0.0575,-0.0271,0.6923,0.1144,-0.4257,1.0908,0.0805,-0.4941,-0.0676,-0.96,0.8989,-0.591,0.4038,-0.0693,-0.1872,-0.8402,-0.6515,0.124,-0.6612,-0.7298
1fo0,3.7861,0.1630,-0.7925,4.542,3.5283,-2.167,0.1372,0.67,0.9457,5.1466,3.6623,1.5148,-3.9405,0.9543,3.5297,2.3397,3.6481,2.3921,-0.8402,3.522,3.0722,4.53,3.2711
1ftm,-0.5062,0.0147,1.2275,-0.7699,-1.0821,-1.0322,-0.902,0.516,-0.607,0.0805,0.8863,-0.3153,0.6112,0.8894,0.1153,-0.6271,-0.0252,-0.4452,-0.8402,-0.4318,-0.8934,1.4153,0.6038
1fzk,1.5266,0.0738,2.0175,2.801,3.5026,-1.3982,2.1107,-0.5729,0.7576,2.3321,0.7887,1.5903,-3.6555,0.9315,1.0977,2.2166,2.9562,1.8762,-0.8402,3.0827,1.464,2.194,-0.063
1g7q,1.2551,0.1001,-0.3225,1.9901,2.2426,-3.6972,1.4053,0.4744,-1.2819,3.1899,2.0624,1.4166,-2.5157,0.9543,2.4849,1.7917,3.2036,2.1341,-0.8402,3.522,-0.8934,3.4918,1.9375
1gni,-0.5939,0.0511,1.6875,-0.4352,-0.2964,1.3688,0.4922,3.17,-0.905,-1.367,-1.1553,-0.5581,1.2042,0.9553,-1.0866,1.108,-0.6614,-0.7031,-0.8402,-1.3105,2.0508,-0.6612,-0.7298
1gpk,0.3450,0.0160,-1.0125,-0.2306,-0.4026,0.2645,0.2014,-0.0802,0.491,-0.8309,-0.7424,-0.0166,0.5727,-1.1947,-0.8862,0.92,-0.6124,-0.961,-0.8402,-1.0908,-0.1493,0.3771,-0.063
1gz9,-1.8441,0.0480,-2.8725,0.013,0.0824,-2.2097,-0.902,-0.2168,-1.2819,0.2681,0.559,-1.3379,1.3505,-0.6863,0.0479,-1.0759,3.3709,2.65,-0.8402,1.5451,-0.8934,0.3771,-0.7298
1h23,1.9171,0.0506,1.9675,1.441,1.3288,0.9806,1.5952,-0.7906,0.8162,1.3135,-0.4296,0.0926,0.1337,-1.1814,0.7376,3.213,0.0011,-0.7031,-0.8402,-0.4318,0.7162,-0.142,-0.063
1ha2,-0.3811,0.0142,-0.8425,-0.4075,-0.1324,1.0007,-0.118,-0.2522,1.082,-1.3133,-1.0148,0.3327,-0.4054,0.4985,-1.0997,-0.2693,-0.6847,-0.4452,-0.3181,-0.8712,0.8871,-0.4016,-0.7298
1hfs,3.9084,0.0532,2.3175,3.0301,2.4488,2.0073,3.3464,-0.7233,2.6169,2.7074,0.2276,1.5028,-2.277,0.9521,0.4583,2.1871,0.3033,0.0707,-0.3621,0.0075,3.0041,-0.6612,-0.7298
1hi4,-0.8732,0.0344,-1.8925,-0.3797,-0.0711,-0.1383,-1.2063,-0.4278,-0.8894,0.4558,-0.1704,-0.4467,-0.0435,1.1871,1.1009,-1.2784,-0.3093,1.3603,1.7731,1.5451,-0.8934,-0.6612,1.9375
1hk4,0.9618,0.1694,-1.0725,-0.5354,-0.5684,0.6518,4.1284,-0.199,0.0884,-0.8309,-1.039,-0.3735,2.113,0.8895,-0.084,-0.8295,0.3057,-0.1872,-0.8402,-0.6515,-0.8934,-0.142,-0.063
1if7,0.5522,0.0219,4.1375,-0.5481,0.2184,0.604,0.9052,-0.5089,0.7766,-1.0989,-0.8314,0.389,-0.2206,-1.1251,-0.4309,0.616,-0.6629,-0.4452,0.6345,-0.4318,0.1581,1.1557,1.2707
1j16,-1.7039,0.0274,-2.5425,-1.3926,-1.2876,-0.4088,-0.6695,0.4338,-0.1681,-0.9113,-1.2648,-2.119,0.8037,-1.6503,-0.8567,-1.2784,-1.2768,-1.219,-0.8402,-1.3105,-0.1303,-0.6612,-0.063
1j17,0.8550,0.0430,-1.1625,0.3715,0.8322,1.0096,1.4488,-0.923,0.7638,0.6434,-1.2648,0.9156,-0.2514,-0.9187,-0.4182,2.9442,-0.6677,-0.4452,0.0764,-0.2122,0.1037,-0.6612,-0.7298
1jaq,-0.1488,0.0408,-1.9025,-0.4506,-0.6503,-0.6904,-0.3571,3.2671,-1.2819,-0.2948,0.2338,0.4062,0.1491,-0.9528,-0.0078,-0.4684,-0.2612,0.0707,-0.2442,0.2271,-0.3165,1.6749,0.6038
1jq9,0.9366,0.0656,2.0675,1.3225,1.7514,-1.1117,1.2189,0.3975,0.7576,1.3671,0.7495,1.2132,-1.6762,0.9315,3.9358,0.6317,2.0041,0.8445,-0.8402,1.3254,1.464,0.6366,1.9375
1jqd,-0.4242,0.0227,-1.2225,0.2837,-0.1654,-1.2433,-0.9529,-0.5537,-0.8894,0.0537,0.1455,-0.3592,0.28,0.8895,0.312,-0.2786,0.9787,0.0707,0.7879,0.6665,-0.8934,-0.6612,0.6038
1jqe,0.5590,0.0404,0.0575,0.1494,0.468,1.2997,1.8834,-0.2487,0.0032,0.429,-1.2648,-1.4222,0.2415,0.3952,-0.4197,0.6732,-0.3482,-0.961,-0.2975,-0.8712,-0.405,0.1175,-0.7298
1jys,-1.9667,0.0266,-2.8625,-1.488,-1.2549,-0.1609,-1.2063,-0.1914,-0.8894,-1.3133,-1.0669,-2.2122,0.5419,-0.8103,-0.8293,-1.2784,-0.612,-1.219,0.7879,-0.6515,-0.8934,-0.6612,0.6038
1k4g,-0.7070,0.0209,-0.5325,-0.496,-0.4394,0.2083,-0.4224,-0.4772,-0.0257,-1.0185,-0.1252,0.075,-0.0974,-0.6325,-0.6077,0.0255,-0.2564,-0.961,0.2452,-0.2122,-0.3983,-0.6612,-0.7298
1k9s,-0.0832,0.0302,0.1375,-0.1574,-0.5421,-0.9249,-1.2063,-0.443,-0.9084,0.1073,0.3395,-1.6196,0.4186,-0.6863,-0.1092,-1.2784,0.3258,-0.1872,-0.3429,0.2271,-0.8934,0.6366,2.6043
1kv1,-0.2436,0.0228,-0.4425,-0.3768,-0.4733,1.1289,-0.1327,-0.1267,-0.0076,-1.1525,-0.5444,0.2272,0.2646,-1.4119,-1.096,0.9667,-0.9468,-0.961,-0.3181,-0.6515,0.4603,-0.6612,-0.7298
1l2s,-0.2558,0.0130,-1.7925,-0.6593,-0.7361,0.3546,0.3736,-0.23,0.1337,-0.8041,0.3689,0.0483,0.6035,0.8894,-0.3672,-0.751,-0.6614,-0.1872,0.0764,-0.6515,-0.405,-0.6612,-0.7298
1l83,-2.1098,0.0604,-2.9825,-1.7145,-1.5687,0.3928,-1.2063,0.3237,-0.1532,-2.0103,-1.2648,-2.311,1.2119,-4.1591,-1.373,-1.2784,-1.2768,-1.219,-0.8402,-1.7498,0.6328,-0.6612,-0.7298
1li3,-1.8977,0.0166,-2.1325,-1.4668,-1.4646,0.5063,-0.4011,0.2961,-0.373,-1.8226,-0.9823,-2.247,1.2812,0.5123,-1.2568,-1.031,-0.9593,-0.961,-0.8402,-1.5301,-0.1507,-0.6612,-0.7298
1li6,-2.0310,0.0161,-2.5825,-1.7046,-1.4797,0.2779,-0.3864,0.2301,-0.5362,-1.8763,-1.1092,-2.2766,1.2581,-0.9607,-1.1652,-0.4679,-0.9675,-1.219,-0.8402,-1.5301,-0.8934,-0.4016,-0.7298
1lol,-0.9029,0.0199,0.0075,-0.3293,-0.2092,-0.7671,-1.2063,-0.4336,-0.4369,0.0269,0.7264,-0.1211,0.0335,1.1832,0.2528,-1.2784,-0.3473,1.1024,0.7172,1.1058,-0.8934,-0.6612,0.6038
1loq,-1.1424,0.0190,-2.6825,-0.3483,-0.5,-0.728,-1.2063,-0.0612,-0.2528,0.1609,1.1434,-0.0501,0.4417,1.1832,0.6712,-0.6769,-0.3473,1.1024,0.1745,0.6665,-0.8934,-0.6612,-0.7298
1m0n,1.2215,0.0421,-4.1625,0.6131,-0.1052,0.9106,0.2304,0.1487,-0.566,1.2331,1.3617,-0.0133,0.2569,1.1857,2.5985,0.6208,-0.9593,0.8445,1.1436,0.4468,-0.8934,-0.142,1.2707
1m0q,0.5668,0.0395,-2.4925,0.2871,-0.397,0.6184,-0.5976,0.8629,-0.566,1.0991,1.6955,-0.4401,0.2569,1.1857,2.1771,0.2833,-0.9593,0.8445,1.1436,0.4468,-0.8934,-0.142,1.2707
1m2q,-0.5076,0.0215,-0.2825,-0.2503,-0.5264,0.5758,-0.4011,-0.2381,0.2919,-0.3216,-0.8448,0.1714,-0.5672,0.5032,-0.4251,-0.9808,-0.3672,-0.4452,-0.8402,-0.2122,-0.639,-0.6612,-0.7298
1mq6,1.1667,0.0373,4.7675,0.6647,0.5076,1.5776,-0.1632,-0.8162,0.7969,0.9919,-0.8744,0.6464,-0.5364,0.3717,-0.508,0.7103,0.2767,-0.1872,0.2461,0.2271,0.5717,-0.6612,1.2707
1n2v,-0.7898,0.0111,-2.3025,-0.8116,-0.7172,-0.0512,-0.9233,-0.1701,-0.4559,-0.5896,-0.0513,-0.2213,0.3878,-1.2768,-0.347,-0.3571,-0.9675,-0.7031,-0.2975,-0.4318,-0.3367,-0.4016,-0.063
1nc1,-0.4256,0.0167,-0.2625,-0.0115,-0.538,-0.1418,-0.6632,-0.471,-0.7053,0.4022,0.0773,-1.5753,0.7729,-0.7501,0.2624,-0.356,0.2921,-0.4452,0.2452,-0.2122,-0.8934,-0.6612,-0.063
1ndw,-0.3591,0.0104,-1.1525,-0.3842,-0.5535,0.2226,-0.393,-0.065,0.3976,0.1609,-0.2421,-0.2171,0.1645,-0.6794,0.1806,-0.7044,-0.3199,-0.7031,-0.2975,-0.6515,0.3784,0.3771,-0.7298
1ndy,0.0753,0.0084,-0.2125,-0.0235,-0.0982,0.5871,0.0855,-0.3806,0.7738,0.0269,-0.235,-0.1455,-0.236,-0.6794,-0.1069,-0.7044,-0.3199,-0.7031,-0.2975,-0.6515,0.8871,-0.142,-0.7298
1ndz,1.4538,0.0382,1.7275,1.5942,1.2309,0.8138,0.658,-0.9293,1.1623,2.1981,-0.2715,0.6478,-1.6069,-0.6794,1.6665,1.6432,0.5779,-0.4452,0.2452,0.4468,-0.1303,-0.142,-0.7298
1nfy,0.6961,0.0242,2.5075,0.3204,0.4272,0.1922,0.6221,-0.788,0.7259,0.5094,-1.0006,0.6305,-0.082,-1.2907,-0.6402,0.2951,-0.9723,-0.4452,0.0764,-0.2122,0.358,-0.6612,-0.7298
1nhu,-0.1771,0.0321,-0.7225,-0.5294,0.248,1.4453,0.9131,-0.2786,1.9811,-1.2329,-0.7403,0.7767,-0.521,0.9312,-0.9608,-0.5761,-0.3568,-0.4452,-0.8402,-0.8712,1.8638,-0.6612,-0.7298
1nja,-0.6097,0.0180,-0.0725,-0.4397,-0.58,-0.3113,-0.9379,-0.1464,-0.5752,-0.4824,1.0097,-0.0533,0.4725,1.1832,-0.0538,-0.5256,-0.3093,0.5865,0.1745,0.4468,-0.8934,1.1557,-0.063
1nje,-0.6229,0.0165,-2.5825,-0.4534,-0.58,-0.3113,-0.9379,-0.1464,-0.5752,-0.1071,1.5192,-0.0533,0.4725,1.1832,0.3764,-0.5256,-0.3093,0.5865,0.1745,0.4468,-0.8934,0.3771,-0.063
1nny,1.1010,0.0637,1.2775,1.7029,2.3219,0.3487,1.6815,-0.8691,2.2476,1.7424,2.1733,1.0282,-3.3937,0.8983,1.1239,1.3834,1.524,1.3603,-0.8402,1.1058,2.1589,-0.6612,-0.7298
1nvq,0.7046,0.0368,1.8675,0.9814,1.3485,0.7507,-0.3652,-0.8308,0.5695,0.1341,0.0004,0.8089,-0.829,-0.9316,-0.4367,1.0544,0.857,-0.1872,-0.8402,0.0075,0.6328,-0.6612,-0.7298
1nwl,-0.9689,0.0487,-3.9925,-0.3591,0.1012,-0.2155,-0.074,-0.2962,-0.543,0.0001,-0.6593,0.5504,0.0104,0.8804,1.0301,2.5352,0.3287,0.0707,-0.2975,0.4468,0.0154,-0.6612,0.6038
1o0h,-0.9068,0.0268,-0.4625,-0.0201,-0.1185,-0.2768,-1.2063,-0.5359,-0.8894,1.3135,0.5132,-0.2882,0.1799,1.2896,1.43,-1.2784,0.0082,1.3603,1.7821,1.5451,-0.8934,-0.6612,-0.063
1o3f,-0.8392,0.0421,1.5775,-0.2533,0.1723,0.7043,0.3828,-0.5999,1.1487,0.5094,-0.6922,-1.5888,-0.9061,0.4985,1.9935,-0.1936,-0.6499,-0.961,-0.8402,-0.8712,0.8871,-0.6612,-0.063
1o3p,-0.2304,0.0395,0.2775,0.0197,0.0898,0.4038,1.2681,-0.7139,0.02,0.6434,-0.6922,-1.6853,-0.5133,0.4687,0.5804,-0.7384,-0.3555,-0.7031,-0.2975,-0.4318,-0.639,-0.6612,-0.7298
1om1,-0.4901,0.0157,0.3875,-0.0389,-0.0702,0.2473,-0.4011,-0.3609,0.7186,-0.6164,-1.0337,0.1926,-0.5595,0.9515,-0.3682,0.0036,-0.3521,-0.4452,-0.8402,-0.6515,0.3784,-0.6612,-0.7298
1p1q,-0.6293,0.0167,-1.4925,-0.7773,-1.0821,-1.0322,-0.902,0.516,-0.607,0.2949,0.7202,-0.3153,0.6112,0.8894,0.9908,-0.6271,-0.0252,-0.4452,-0.8402,-0.4318,-0.8934,1.4153,0.6038
1pb9,-0.5083,0.0264,-2.7625,-1.6022,-1.5153,-0.8807,-1.2063,0.0819,-1.2819,-0.5896,0.681,-0.6082,1.3428,-1.1931,-0.2016,-1.2784,-0.9218,-0.7031,-0.2442,-0.8712,-0.8934,1.4153,1.9375
1pbq,-0.9173,0.0144,-0.1125,-0.7082,-1.0091,0.3688,-0.6695,-0.0157,-0.2275,0.0537,-0.4176,-0.6907,0.642,0.8813,-0.2677,-0.7335,-0.3439,-0.4452,-0.2975,-0.8712,0.0833,-0.6612,-0.7298
1ppm,1.0562,0.0239,-0.5825,1.2334,1.2739,1.0353,0.4416,0.1338,0.9457,1.0723,0.7653,1.0173,-1.1833,0.0842,-0.0576,0.1829,0.3022,1.1024,1.1981,0.8861,2.2271,-0.6612,-0.7298
