%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.38681410840653e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944111e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.14648484601891848
%.likelihood.variance: 2.3288940024633416
%loglikelihood: -1874.126066597883
%RMSE:1.780
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,0.7020,0.0346,3.4249,-0.0318,-0.2517,1.3244,1.2041,-0.4752,0.1658,0.1406,-1.3074,-1.3299,0.6155,-0.7082,-0.8318,0.8654,-0.9342,-1.2297,-0.8156,-1.296,0.2755,0.0985,-0.7298
1ela,1.0741,0.0225,-0.1051,0.0478,0.2789,0.515,1.2041,0.1363,-0.3361,0.0335,-0.2178,0.8548,-0.1929,0.1202,-0.2999,0.5348,-0.0546,-0.47,-0.8156,-0.2224,0.1042,-0.6222,0.8034
1elb,0.8020,0.0374,0.6849,-0.0002,0.3615,0.6794,1.183,1.2947,-0.3361,0.4618,-0.7482,0.8377,-0.1929,0.1202,0.5204,0.4212,-0.0313,-0.47,-0.8156,-0.2224,0.6514,-0.1417,0.8034
1f4e,-0.8594,0.0231,-3.5051,-0.9296,-0.6803,-0.1857,0.1591,-0.0378,-0.3361,-1.519,-0.8984,0.3032,0.7203,1.0047,-1.0834,-0.3888,-0.6971,-0.2168,0.1757,-0.6518,-0.2209,-0.6222,-0.7298
1f4f,-1.0290,0.0581,-1.8451,0.19,-0.1222,-1.3826,0.951,-0.0914,-0.3361,-0.2342,-0.9928,0.4455,-0.4698,1.0249,0.2933,0.2257,0.7269,1.0494,0.1757,0.6364,-0.9256,0.0985,-0.7298
1f4g,-0.4200,0.0651,0.0149,0.8802,0.2415,-1.5329,0.951,-0.019,-0.3361,0.8633,-0.2319,0.6765,-0.8665,1.0249,0.2537,1.3838,1.028,1.3027,0.1757,1.0658,-0.9256,0.3387,-0.7298
1f5k,-1.8387,0.0334,-2.7251,-1.4077,-1.2763,-0.4132,-0.7041,0.4419,-0.15,-1.1443,-1.3074,-2.0187,0.7876,-1.804,-0.8672,-1.2856,-1.2585,-1.2297,-0.8156,-1.296,-0.2017,-0.6222,0.0368
1fcx,1.4261,0.0433,0.7249,0.8005,0.404,1.2566,2.034,-0.4065,1.2796,-0.3412,-0.7457,-0.319,-0.2153,0.9639,-0.8532,-0.2412,-0.4074,-0.47,-0.8156,-1.0813,1.8579,-0.3819,-0.7298
1fcz,1.1744,0.0314,2.7549,0.5885,0.1048,1.1534,1.3149,-0.209,1.0939,-0.5018,-0.717,0.5625,-0.2378,0.9639,-0.8296,0.0237,-0.6971,-0.47,-0.8156,-1.0813,1.8583,-0.6222,-0.7298
1fd0,1.2471,0.0361,1.9349,0.8821,0.4392,1.3007,1.8101,-0.4131,1.2796,-0.2877,-0.663,-0.3165,-0.5821,0.9639,-0.7334,0.2886,-0.4017,-0.47,-0.8156,-0.8666,1.8225,-0.1417,-0.7298
1fh7,-1.6422,0.0225,-1.2251,-0.6572,-0.8177,-1.644,-1.2364,-0.0636,-1.2518,0.1941,0.2953,-1.6312,1.5287,-0.8219,0.5669,-1.2856,1.0278,0.5429,-0.8156,-0.0077,-0.9256,1.78,0.0368
1fh8,-1.2321,0.0199,0.4249,-0.8601,-0.8396,-1.3306,-1.2364,-0.0852,-1.2518,-0.3412,0.6438,-1.6535,1.5586,-0.8219,-0.1844,-0.8516,0.7381,0.2897,-0.8156,-0.2224,-0.9256,1.0594,0.8034
1fh9,-1.2683,0.0345,-0.0351,-0.4242,-0.8106,-1.3962,-1.2364,-0.1017,-1.2518,0.6759,0.9951,-1.6156,1.0122,-0.5777,1.3105,-0.9762,1.3236,0.7962,-0.8156,0.4217,-0.7197,2.5006,1.57
1fkb,1.6456,0.1555,3.2349,0.8579,3.4399,1.7276,3.444,-0.0145,0.2098,0.435,-0.0412,1.6872,-0.7543,-0.0003,-0.4237,4.9375,1.2314,2.0624,-0.251,1.2805,1.8925,-0.6222,-0.7298
1fki,0.3036,0.0476,0.5349,-0.4101,0.3732,1.0525,0.7707,0.3529,-1.2518,-0.716,-0.7769,0.8288,0.3311,0.0512,-1.182,1.5465,-0.4435,0.2897,-0.251,-0.2224,0.8558,-0.6222,-0.7298
1fkn,0.2425,0.0735,2.3349,2.2587,2.6234,-2.1211,1.5139,1.7873,-0.15,1.9608,2.2785,1.3589,-2.8426,1.0249,1.7592,2.2821,3.1703,2.3156,-0.8156,2.9981,1.6489,-0.6222,0.0368
1flr,-0.3127,0.0209,3.5349,-0.0216,-0.0835,0.6475,0.0732,-0.4064,1.0952,0.0335,-0.5125,-0.059,-0.9264,0.9636,-0.6495,0.3411,-0.1569,-0.2168,-0.8156,-0.6518,0.0396,-0.6222,-0.7298
1fo0,2.3991,0.1737,-0.8751,4.3395,3.281,-2.1069,0.0958,0.675,0.9517,5.0926,3.7741,1.4528,-3.8231,1.0237,3.6893,2.2131,3.2343,2.3156,-0.8156,3.4276,2.8362,4.1822,3.8697
1ftm,-0.9669,0.0186,1.1449,-0.8263,-1.0818,-1.0137,-0.9346,0.523,-0.5842,0.0335,0.9111,-0.2956,0.6005,0.9534,0.0942,-0.6558,-0.1167,-0.47,-0.8156,-0.4371,-0.9256,1.2996,0.8034
1fzk,0.4529,0.0744,1.9349,2.6464,3.2567,-1.3663,2.0527,-0.5515,0.7656,2.282,0.8104,1.5249,-3.5462,0.999,1.1286,2.094,2.6031,1.8091,-0.8156,2.9981,1.3107,2.0202,0.0368
1g7q,-0.3159,0.1022,-0.4051,1.8579,2.0643,-3.581,1.3532,0.482,-1.2518,3.1386,2.1241,1.3589,-2.4384,1.0237,2.5892,1.6832,2.8288,2.0624,-0.8156,3.4276,-0.9256,3.2213,2.3365
1gni,0.2310,0.0602,1.6049,-0.5008,-0.3383,1.2992,0.4478,3.1422,-0.879,-1.4119,-1.1944,-0.5276,1.1769,1.0249,-1.1713,1.0221,-0.6971,-0.7233,-0.8156,-1.296,1.8673,-0.6222,-0.7298
1gpk,0.3619,0.0210,-1.0951,-0.3017,-0.4388,0.2354,0.1595,-0.0653,0.5019,-0.8766,-0.7686,-0.0102,0.5631,-1.3094,-0.9604,0.8403,-0.6524,-0.9765,-0.8156,-1.0813,-0.2197,0.3387,0.0368
1gz9,-2.0600,0.0475,-2.9551,-0.0649,0.0201,-2.148,-0.9346,-0.2002,-1.2518,0.2209,0.5735,-1.2725,1.3191,-0.7574,0.0232,-1.0898,2.9814,2.5689,-0.8156,1.4952,-0.9256,0.3387,-0.7298
1h23,2.2459,0.0617,1.8849,1.3238,1.1996,0.9253,1.5415,-0.7665,0.8236,1.2648,-0.4461,0.0941,0.1365,-1.2949,0.7494,3.0576,-0.0927,-0.7233,-0.8156,-0.4371,0.6013,-0.1417,0.0368
1ha2,-0.4241,0.0184,-0.9251,-0.4738,-0.1832,0.9446,-0.1573,-0.2351,1.0865,-1.3584,-1.0495,0.3235,-0.3875,0.5289,-1.1852,-0.3098,-0.7184,-0.47,-0.251,-0.8666,0.7634,-0.3819,-0.7298
1hfs,3.7933,0.0632,2.2349,2.8693,2.2594,1.9143,3.278,-0.7,2.6048,2.6567,0.2317,1.4413,-2.2063,1.0214,0.4553,2.0656,0.1829,0.0365,-0.2986,-0.0077,2.7716,-0.6222,-0.7298
1hi4,-1.3298,0.0512,-1.9751,-0.4468,-0.1252,-0.1526,-1.2364,-0.4084,-0.8636,0.4083,-0.1787,-0.4211,-0.0357,1.2765,1.1319,-1.2856,-0.3759,1.3027,2.0106,1.4952,-0.9256,-0.6222,2.3365
1hk4,0.8103,0.2094,-1.1551,-0.5982,-0.5957,0.6085,4.0534,-0.1826,0.1037,-0.8766,-1.0745,-0.3512,2.0601,0.9534,-0.1156,-0.8516,0.1851,-0.2168,-0.8156,-0.6518,-0.9256,-0.1417,0.0368
1if7,0.4480,0.0334,4.0549,-0.6105,0.1488,0.5625,0.8573,-0.4884,0.7844,-1.1443,-0.8604,0.3772,-0.2079,-1.2338,-0.481,0.5463,-0.6985,-0.47,0.7792,-0.4371,0.0719,1.0594,1.57
1j16,-1.8635,0.0350,-2.6251,-1.4318,-1.2763,-0.4132,-0.7041,0.4419,-0.15,-0.9569,-1.3074,-2.0187,0.7876,-1.804,-0.9293,-1.2856,-1.2585,-1.2297,-0.8156,-1.296,-0.2017,-0.6222,0.0368
1j17,0.8479,0.0573,-1.2451,0.2838,0.7296,0.9532,1.3964,-0.8971,0.7718,0.5956,-1.3074,0.8804,-0.2378,-1.0097,-0.4675,2.7976,-0.7028,-0.47,0.1757,-0.2224,0.0202,-0.6222,-0.7298
1jaq,-0.4189,0.0564,-1.9851,-0.5157,-0.6733,-0.6844,-0.3943,3.238,-1.2518,-0.3412,0.2382,0.3936,0.1514,-1.0468,-0.0354,-0.5023,-0.332,0.0365,-0.1711,0.207,-0.3784,1.5398,0.8034
1jq9,0.4715,0.0964,1.9849,1.2086,1.5995,-1.0903,1.1684,0.4061,0.7656,1.3184,0.77,1.1647,-1.6225,0.999,4.1169,0.5615,1.7345,0.7962,-0.8156,1.2805,1.3107,0.5789,2.3365
1jqd,-0.2237,0.0323,-1.3051,0.1984,-0.2144,-1.2171,-0.9851,-0.5326,-0.8636,0.0067,0.1471,-0.3375,0.2787,0.9535,0.3013,-0.3188,0.7992,0.0365,0.9451,0.6364,-0.9256,-0.6222,0.8034
1jqe,0.8824,0.0466,-0.0251,0.0677,0.385,1.2327,1.8273,-0.2316,0.0194,0.3815,-1.3074,-1.353,0.2412,0.4168,-0.4692,0.6016,-0.4114,-0.9765,-0.2287,-0.8666,-0.4624,0.0985,-0.7298
1jys,-1.4966,0.0311,-2.9451,-1.5246,-1.2453,-0.1744,-1.2364,-0.1751,-0.8636,-1.3584,-1.1033,-2.1078,0.5332,-0.8921,-0.9004,-1.2856,-0.652,-1.2297,0.9451,-0.6518,-0.9256,-0.6222,0.8034
1k4g,-0.2849,0.0269,-0.6151,-0.5599,-0.4736,0.1812,-0.4591,-0.4572,-0.0092,-1.064,-0.1321,0.0772,-0.0881,-0.699,-0.6671,-0.0247,-0.3276,-0.9765,0.3582,-0.2224,-0.4559,-0.6222,-0.7298
1k9s,-0.2960,0.0440,0.0549,-0.2305,-0.5708,-0.9103,-1.2364,-0.4234,-0.8823,0.0603,0.3471,-1.5416,0.4134,-0.7574,-0.1422,-1.2856,0.2035,-0.2168,-0.2778,0.207,-0.9256,0.5789,3.1031
1kv1,0.2370,0.0298,-0.5251,-0.444,-0.5057,1.0681,-0.1718,-0.1113,0.0087,-1.1978,-0.5644,0.2227,0.2637,-1.5452,-1.1812,0.8854,-0.9574,-0.9765,-0.251,-0.6518,0.3585,-0.6222,-0.7298
1l2s,-0.2036,0.0164,-1.8751,-0.7187,-0.7544,0.3222,0.3302,-0.2132,0.1485,-0.8498,0.3776,0.0518,0.593,0.9533,-0.4138,-0.7756,-0.6971,-0.2168,0.1757,-0.6518,-0.4624,-0.6222,-0.7298
1l83,-1.5973,0.0829,-3.0651,-1.7448,-1.5423,0.359,-1.2364,0.3333,-0.1353,-2.0544,-1.3074,-2.2021,1.1843,-4.5278,-1.4729,-1.2856,-1.2585,-1.2297,-0.8156,-1.7254,0.5221,-0.6222,-0.7298
1li3,-1.6209,0.0192,-2.2151,-1.504,-1.4438,0.4683,-0.438,0.306,-0.3528,-1.867,-1.016,-2.141,1.2517,0.5439,-1.3505,-1.0464,-0.9688,-0.9765,-0.8156,-1.5107,-0.2211,-0.6222,-0.7298
1li6,-1.6527,0.0188,-2.6651,-1.7353,-1.4581,0.2483,-0.4234,0.2408,-0.5142,-1.9205,-1.1469,-2.1693,1.2293,-1.0554,-1.2541,-0.5019,-0.9763,-1.2297,-0.8156,-1.5107,-0.9256,-0.3819,-0.7298
1lol,-1.5022,0.0279,-0.0751,-0.3977,-0.2558,-0.7583,-1.2364,-0.4141,-0.4159,-0.02,0.7462,-0.1101,0.0391,1.2722,0.2389,-1.2856,-0.4105,1.0494,0.8686,1.0658,-0.9256,-0.6222,0.8034
1loq,-1.6326,0.0275,-2.7651,-0.4162,-0.531,-0.7206,-1.2364,-0.0466,-0.2339,0.1138,1.1763,-0.0422,0.4358,1.2722,0.6795,-0.7039,-0.4105,1.0494,0.2817,0.6364,-0.9256,-0.6222,-0.7298
1m0n,1.2984,0.0600,-4.2451,0.5187,-0.1574,0.8579,0.1882,0.1605,-0.5437,1.1845,1.4014,-0.0071,0.2562,1.275,2.7089,0.551,-0.9688,0.7962,1.3299,0.4217,-0.9256,-0.1417,1.57
1m0q,0.6220,0.0586,-2.5751,0.2017,-0.4336,0.5764,-0.6328,0.8654,-0.5437,1.0507,1.7457,-0.4148,0.2562,1.275,2.2651,0.2246,-0.9688,0.7962,1.3299,0.4217,-0.9256,-0.1417,1.57
1m2q,-0.8092,0.0272,-0.3651,-0.321,-0.556,0.5353,-0.438,-0.2211,0.305,-0.368,-0.8742,0.1693,-0.5447,0.534,-0.4748,-0.9979,-0.4287,-0.47,-0.8156,-0.2224,-0.6843,-0.6222,-0.7298
1mq6,1.2091,0.0483,4.6849,0.5689,0.4225,1.5004,-0.2021,-0.7917,0.8045,0.9436,-0.9048,0.6232,-0.5147,0.3912,-0.5621,0.6375,0.1587,-0.2168,0.3592,0.207,0.4642,-0.6222,1.57
1n2v,-0.7601,0.0153,-2.3851,-0.8668,-0.7366,-0.0687,-0.9557,-0.1541,-0.4347,-0.6357,-0.0559,-0.2058,0.3835,-1.3985,-0.3926,-0.3947,-0.9763,-0.7233,-0.2287,-0.4371,-0.3975,-0.3819,0.0368
1nc1,0.0740,0.0217,-0.3451,-0.0887,-0.5669,-0.1559,-0.6979,-0.451,-0.6815,0.3547,0.0768,-1.4993,0.7577,-0.8266,0.2491,-0.3936,0.1728,-0.47,0.3582,-0.2224,-0.9256,-0.6222,0.0368
1ndw,-0.4386,0.0138,-1.2351,-0.4511,-0.5816,0.195,-0.43,-0.0503,0.4095,0.1138,-0.2526,-0.2017,0.1664,-0.75,0.1629,-0.7306,-0.3855,-0.7233,-0.2287,-0.6518,0.2808,0.3387,-0.7298
1ndy,0.1246,0.0105,-0.2951,-0.1004,-0.1508,0.5462,0.0445,-0.3618,0.7817,-0.02,-0.2454,-0.1334,-0.2228,-0.75,-0.1397,-0.7306,-0.3855,-0.7233,-0.2287,-0.6518,0.7634,-0.1417,-0.7298
1ndz,1.5688,0.0513,1.6449,1.4728,1.107,0.7646,0.6123,-0.9033,1.1659,2.1482,-0.2829,0.6245,-1.5552,-0.75,1.7275,1.5395,0.4335,-0.47,0.3582,0.4217,-0.2017,-0.1417,-0.7298
1nfy,0.3125,0.0320,2.4249,0.234,0.3464,0.1658,0.5766,-0.7638,0.7342,0.4618,-1.0349,0.6079,-0.0731,-1.4137,-0.7013,0.236,-0.9807,-0.47,0.1757,-0.2224,0.2615,-0.6222,-0.7298
1nhu,-0.3428,0.0384,-0.8051,-0.5924,0.1769,1.3729,0.8651,-0.2611,1.9759,-1.2781,-0.7664,0.7476,-0.4998,0.9987,-1.0389,-0.6065,-0.4192,-0.47,-0.8156,-0.8666,1.6899,-0.6222,-0.7298
1nja,-0.9943,0.0266,-0.1551,-0.5051,-0.6067,-0.3192,-0.9703,-0.1307,-0.5527,-0.5286,1.0384,-0.0453,0.4658,1.2722,-0.0839,-0.5576,-0.3759,0.5429,0.2817,0.4217,-0.9256,1.0594,0.0368
1nje,-0.8641,0.0242,-2.6651,-0.5184,-0.6067,-0.3192,-0.9703,-0.1307,-0.5527,-0.1539,1.5638,-0.0453,0.4658,1.2722,0.3691,-0.5576,-0.3759,0.5429,0.2817,0.4217,-0.9256,0.3387,0.0368
1nny,0.7984,0.0778,1.1949,1.5786,2.1394,0.3166,1.6271,-0.8438,2.2396,1.6931,2.2384,0.9879,-3.2917,0.963,1.1561,1.2883,1.2966,1.3027,-0.8156,1.0658,1.9699,-0.6222,-0.7298
1nvq,1.2327,0.0498,1.7849,0.8769,1.2182,0.7038,-0.4023,-0.8061,0.5796,0.087,-0.0026,0.7784,-0.7992,-1.0238,-0.487,0.9702,0.6881,-0.2168,-0.8156,-0.0077,0.5221,-0.6222,-0.7298
1nwl,-0.9710,0.0619,-4.0751,-0.4267,0.0379,-0.227,-0.1136,-0.2785,-0.5209,-0.0468,-0.6829,0.5314,0.0167,0.9436,1.0574,2.4021,0.2062,0.0365,-0.2287,0.4217,-0.0635,-0.6222,0.8034
1o0h,-1.2296,0.0344,-0.5451,-0.0971,-0.17,-0.286,-1.2364,-0.5151,-0.8636,1.2648,0.5263,-0.2697,0.1814,1.3878,1.4785,-1.2856,-0.0862,1.3027,2.0203,1.4952,-0.9256,-0.6222,0.0368
1o3f,-0.9337,0.0571,1.4949,-0.3238,0.1052,0.6591,0.3394,-0.5783,1.1526,0.4618,-0.7168,-1.5122,-0.874,0.5289,2.0718,-0.2366,-0.6866,-0.9765,-0.8156,-0.8666,0.7634,-0.6222,0.0368
1o3p,-0.2369,0.0474,0.1949,-0.0583,0.0271,0.3696,1.2171,-0.6907,0.036,0.5956,-0.7168,-1.6044,-0.4923,0.4965,0.5839,-0.7634,-0.418,-0.7233,-0.2287,-0.4371,-0.6843,-0.6222,-0.7298
1om1,-0.7152,0.0199,0.3049,-0.1154,-0.1243,0.2189,-0.438,-0.3424,0.7271,-0.6624,-1.069,0.1896,-0.5372,1.0207,-0.4149,-0.0459,-0.4149,-0.47,-0.8156,-0.6518,0.2808,-0.6222,-0.7298
1p1q,-1.1013,0.0198,-1.5751,-0.8334,-1.0818,-1.0137,-0.9346,0.523,-0.5842,0.2477,0.7398,-0.2956,0.6005,0.9534,1.016,-0.6558,-0.1167,-0.47,-0.8156,-0.4371,-0.9256,1.2996,0.8034
1pb9,-0.7357,0.0345,-2.8451,-1.6357,-1.4918,-0.8678,-1.2364,0.0946,-1.2518,-0.6357,0.6994,-0.5754,1.3116,-1.3077,-0.2395,-1.2856,-0.9346,-0.7233,-0.1711,-0.8666,-0.9256,1.2996,2.3365
1pbq,-0.8533,0.0168,-0.1951,-0.7662,-1.0128,0.3359,-0.7041,-0.0017,-0.2088,0.0067,-0.4337,-0.6542,0.6305,0.9446,-0.3091,-0.7587,-0.4074,-0.47,-0.2287,-0.8666,0.0009,-0.6222,-0.7298
1ppm,1.1731,0.0316,-0.6651,1.122,1.1477,0.9779,0.3976,0.1458,0.9517,1.0239,0.7864,0.9775,-1.1435,0.0791,-0.0879,0.1275,0.182,1.0494,1.3888,0.8511,2.0345,-0.6222,-0.7298
