%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL'
%.kernel.kernels[0].variance: 4.255910695559732e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943950e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.062103530434068424
%.likelihood.variance: 2.4974033074073128
%loglikelihood: -292.0873252539168
%RMSE:1.913
%Pearson_correlation_coefficient:0.535,P-value:0.000
%Spearman_correlation_coefficient:0.558,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh9,-1.4930,0.1529,-0.1935,-0.4251,-0.8284,-1.3733,-1.2615,-0.07,-1.2875,0.6799,0.9651,-1.5568,0.9264,-0.4109,1.2077,-1.092,1.218,0.9404,-0.8505,0.5773,-0.7414,2.3677,1.282
1fkb,2.2333,0.5989,3.0765,0.8354,3.2681,1.6153,3.144,0.025,0.1585,0.4464,-0.0568,1.6305,-0.817,0.1319,-0.4125,4.9561,1.1322,2.2788,-0.0977,1.5058,1.5252,-0.7165,-0.6282
1fki,0.1622,0.1646,0.3765,-0.4112,0.3125,0.9694,0.6277,0.4253,-1.2875,-0.6692,-0.7823,0.8021,0.2542,0.1803,-1.1209,1.488,-0.4251,0.4051,-0.0977,-0.1192,0.6257,-0.7165,-0.6282
1fkn,0.3813,0.5780,2.1765,2.2127,2.4812,-2.0668,1.3272,1.988,-0.1975,1.9253,2.2309,1.3137,-2.8781,1.0958,1.6269,2.2404,2.9351,2.5465,-0.8505,3.363,1.3139,-0.7165,0.0085
1flr,-0.1829,0.0828,3.3765,-0.0292,-0.1276,0.582,-0.0288,-0.4019,1.0345,0.0573,-0.5216,-0.0547,-0.9869,1.0382,-0.6233,0.2552,-0.1587,-0.1303,-0.8505,-0.5834,-0.0826,-0.7165,-0.6282
1fo0,1.3837,0.9245,-1.0335,4.2585,3.1149,-2.0532,-0.0075,0.7762,0.8926,4.961,3.7058,1.4043,-3.8459,1.0947,3.43,2.1698,2.9946,2.5465,-0.8505,3.8272,2.3441,4.0285,3.1922
1ftm,-0.8234,0.0848,0.9865,-0.8204,-1.0897,-1.0073,-0.9774,0.6106,-0.627,0.0573,0.8823,-0.283,0.5201,1.0286,0.0714,-0.7643,-0.1213,-0.3979,-0.8505,-0.3513,-0.92,1.1815,0.6452
1fzk,1.0009,0.4250,1.7765,2.5938,3.0914,-1.3447,1.8344,-0.5601,0.7084,2.2367,0.7831,1.4739,-3.5725,1.0715,1.0377,2.0481,2.4077,2.0112,-0.8505,3.363,1.0204,1.8932,0.0085
1g7q,0.6637,0.6461,-0.5635,1.8186,1.9423,-3.4635,1.176,0.5659,-1.2875,3.0669,2.0786,1.3137,-2.4792,1.0947,2.4023,1.6279,2.6176,2.2788,-0.8505,3.8272,-0.92,3.0795,1.9187
1gni,-1.1212,0.2688,1.4465,-0.5004,-0.3732,1.2055,0.3238,3.4641,-0.9187,-1.3438,-1.1941,-0.5069,1.089,1.0958,-1.1108,0.9517,-0.661,-0.6656,-0.8505,-1.2799,1.5033,-0.7165,-0.6282
1gpk,-0.2229,0.0932,-1.2535,-0.3047,-0.47,0.1877,0.0524,-0.0304,0.4476,-0.8249,-0.7742,-0.0076,0.4832,-1.0989,-0.9138,0.7658,-0.6194,-0.9333,-0.8505,-1.0477,-0.3075,0.2325,0.0085
1gz9,-2.0432,0.2583,-3.1135,-0.0718,-0.0277,-2.0926,-0.9774,-0.1773,-1.2875,0.2389,0.5494,-1.2258,1.2293,-0.5799,0.0051,-1.2081,2.7595,2.8142,-0.8505,1.738,-0.92,0.2325,-0.6282
1h23,1.4157,0.2661,1.7265,1.2935,1.109,0.8477,1.3532,-0.7942,0.7658,1.2507,-0.4561,0.0931,0.0621,-1.0853,0.6835,3.0335,-0.099,-0.6656,-0.8505,-0.3513,0.4049,-0.242,0.0085
1ha2,-0.3826,0.0922,-1.0835,-0.4739,-0.2237,0.8662,-0.2457,-0.2153,1.0259,-1.2919,-1.0512,0.3144,-0.455,0.6295,-1.1238,-0.4105,-0.6807,-0.3979,-0.0977,-0.8156,0.5455,-0.4792,-0.6282
1hfs,2.7648,0.2749,2.0765,2.813,2.1304,1.794,2.9877,-0.7219,2.5281,2.5999,0.2123,1.3932,-2.2502,1.0925,0.4088,2.0189,0.1573,0.1374,-0.1612,0.113,2.288,-0.7165,-0.6282
1hi4,0.3062,0.3525,-2.1335,-0.4473,-0.1678,-0.1835,-1.2615,-0.4042,-0.9034,0.4205,-0.1924,-0.4041,-0.1078,1.3324,1.0409,-1.4084,-0.3623,1.4758,2.9175,1.738,-0.92,-0.7165,1.9187
1hk4,0.4064,0.4951,-1.3135,-0.5962,-0.6213,0.5446,3.7176,-0.1581,0.0535,-0.8249,-1.0759,-0.3366,1.9607,1.0286,-0.1246,-0.9645,0.1594,-0.1303,-0.8505,-0.5834,-0.92,-0.242,0.0085
1if7,0.7977,0.1514,3.8965,-0.6083,0.0963,0.5006,0.7092,-0.4913,0.727,-1.0843,-0.8647,0.3663,-0.2777,-1.0279,-0.4659,0.4651,-0.6622,-0.3979,1.2757,-0.3513,-0.0545,0.9442,1.282
1j16,-1.9661,0.1508,-2.7835,-1.4158,-1.2772,-0.4328,-0.7605,0.5223,-0.1975,-0.9027,-1.3055,-1.9458,0.7048,-1.564,-0.8848,-1.4084,-1.183,-1.201,-0.8505,-1.2799,-0.2919,-0.7165,0.0085
1j17,1.5966,0.2169,-1.4035,0.271,0.656,0.8744,1.2166,-0.9365,0.7145,0.6021,-1.3055,0.8519,-0.3073,-0.8172,-0.4534,2.7677,-0.6663,-0.3979,0.4711,-0.1192,-0.0993,-0.7165,-0.6282
1jaq,-0.8472,0.2557,-2.1435,-0.5151,-0.696,-0.6924,-0.4689,3.5685,-1.2875,-0.306,0.2187,0.3821,0.0769,-0.852,-0.0497,-0.6073,-0.3215,0.1374,0.0088,0.3451,-0.4452,1.4187,0.6452
1jq9,0.2869,0.4183,1.8265,1.1802,1.4943,-1.0807,1.002,0.4832,0.7084,1.3026,0.7432,1.1262,-1.6739,1.0715,3.8295,0.4807,1.6001,0.9404,-0.8505,1.5058,1.0204,0.4698,1.9187
1jqd,-0.0451,0.1368,-1.4635,0.187,-0.2537,-1.2019,-1.025,-0.5394,-0.9034,0.0313,0.1289,-0.3235,0.2025,1.0287,0.2649,-0.4197,0.7303,0.1374,1.497,0.8094,-0.92,-0.7165,0.6452
1jqe,0.5209,0.1844,-0.1835,0.0586,0.3239,1.1418,1.6222,-0.2116,-0.0299,0.3945,-1.3055,-1.3035,0.1655,0.5241,-0.4549,0.5217,-0.3953,-0.9333,-0.068,-0.8156,-0.5181,-0.0047,-0.6282
1jys,-1.1783,0.1766,-3.1035,-1.5069,-1.2473,-0.2044,-1.2615,-0.1499,-0.9034,-1.2919,-1.1042,-2.0318,0.4536,-0.7066,-0.8578,-1.4084,-0.619,-1.201,1.497,-0.5834,-0.92,-0.7165,0.6452
1k4g,0.0147,0.0847,-0.7735,-0.5585,-0.5036,0.1359,-0.5298,-0.4573,-0.0582,-1.0065,-0.1465,0.0768,-0.1595,-0.525,-0.6398,-0.1189,-0.3174,-0.9333,0.7145,-0.1192,-0.5125,-0.7165,-0.6282
1k9s,-1.1635,0.1745,-0.1035,-0.2347,-0.5973,-0.9085,-1.2615,-0.4205,-0.922,0.0832,0.3262,-1.4855,0.3354,-0.5799,-0.1494,-1.4084,0.1764,-0.1303,-0.1335,0.3451,-0.92,0.4698,2.5554
1kv1,-0.0370,0.0866,-0.6835,-0.4446,-0.5345,0.9844,-0.2595,-0.0804,-0.0405,-1.1362,-0.5728,0.2172,0.1877,-1.3207,-1.1201,0.8119,-0.903,-0.9333,-0.0977,-0.5834,0.1942,-0.7165,-0.6282
1l2s,0.2800,0.0822,-2.0335,-0.7146,-0.7742,0.2708,0.2131,-0.1915,0.0978,-0.7989,0.3561,0.0523,0.5127,1.0285,-0.4032,-0.8868,-0.661,-0.1303,0.4711,-0.5834,-0.5181,-0.7165,-0.6282
1l83,-2.3858,0.3219,-3.2235,-1.7235,-1.5335,0.306,-1.2615,0.4039,-0.1829,-1.9665,-1.3055,-2.1229,1.0963,-4.1249,-1.3926,-1.4084,-1.183,-1.201,-0.8505,-1.7442,0.3362,-0.7165,-0.6282
1li3,-1.7492,0.1098,-2.3735,-1.4867,-1.4386,0.4106,-0.51,0.3742,-0.3981,-1.7849,-1.0181,-2.0639,1.1628,0.6436,-1.2783,-1.1638,-0.9136,-0.9333,-0.8505,-1.512,-0.3087,-0.7165,-0.6282
1li6,-1.6562,0.0982,-2.8235,-1.7141,-1.4524,0.2,-0.4963,0.3032,-0.5578,-1.8368,-1.1472,-2.0912,1.1407,-0.8601,-1.1882,-0.6069,-0.9206,-1.201,-0.8505,-1.512,-0.92,-0.4792,-0.6282
1lol,-0.0617,0.1869,-0.2335,-0.3991,-0.2937,-0.763,-1.2615,-0.4103,-0.4606,0.0054,0.7197,-0.1039,-0.0339,1.3284,0.2066,-1.4084,-0.3945,1.2081,1.395,1.2737,-0.92,-0.7165,0.6452
1loq,-0.0526,0.1671,-2.9235,-0.4172,-0.5589,-0.727,-1.2615,-0.0099,-0.2804,0.1351,1.1439,-0.0385,0.3576,1.3284,0.6182,-0.8135,-0.3945,1.2081,0.6125,0.8094,-0.92,-0.7165,-0.6282
1m0n,2.0454,0.2647,-4.4035,0.5019,-0.1989,0.7832,0.0794,0.2157,-0.5869,1.1729,1.3658,-0.0045,0.1803,1.331,2.5141,0.4699,-0.9136,0.9404,2.0099,0.5773,-0.92,-0.242,1.282
1m0q,1.4822,0.2836,-2.7335,0.1903,-0.465,0.5139,-0.6934,0.9836,-0.5869,1.0432,1.7054,-0.3981,0.1803,1.331,2.0995,0.1361,-0.9136,0.9404,2.0099,0.5773,-0.92,-0.242,1.282
1m2q,-0.7812,0.1060,-0.5235,-0.3236,-0.583,0.4747,-0.51,-0.2001,0.2527,-0.3319,-0.8783,0.1657,-0.6102,0.6343,-0.4601,-1.1142,-0.4114,-0.3979,-0.8505,-0.1192,-0.7107,-0.7165,-0.6282
1mq6,0.6808,0.1501,4.5265,0.5513,0.36,1.398,-0.2879,-0.8217,0.7469,0.9394,-0.9085,0.6037,-0.5806,0.5001,-0.5418,0.5584,0.1348,-0.1303,0.7158,0.3451,0.2859,-0.7165,1.282
1n2v,-0.5849,0.0602,-2.5435,-0.8602,-0.757,-0.1033,-0.9973,-0.1271,-0.4791,-0.5914,-0.0713,-0.1964,0.3059,-1.1827,-0.3834,-0.4973,-0.9206,-0.6656,-0.068,-0.3513,-0.4618,-0.4792,0.0085
1nc1,-0.2324,0.1042,-0.5035,-0.0952,-0.5935,-0.1867,-0.7546,-0.4506,-0.7233,0.3686,0.0595,-1.4446,0.6753,-0.645,0.2161,-0.4962,0.1479,-0.3979,0.7145,-0.1192,-0.92,-0.7165,0.0085
1ndw,-0.3986,0.0481,-1.3935,-0.4516,-0.6077,0.1491,-0.5024,-0.014,0.3561,0.1351,-0.2653,-0.1924,0.0917,-0.5729,0.1356,-0.8408,-0.3713,-0.6656,-0.068,-0.5834,0.1268,0.2325,-0.6282
1ndy,-0.1619,0.0488,-0.4535,-0.1068,-0.1925,0.4851,-0.0558,-0.3534,0.7243,0.0054,-0.2582,-0.1264,-0.2925,-0.5729,-0.1471,-0.8408,-0.3713,-0.6656,-0.068,-0.5834,0.5455,-0.242,-0.6282
1ndz,1.7081,0.2134,1.4865,1.44,1.0197,0.694,0.4786,-0.9433,1.1045,2.1069,-0.2952,0.6049,-1.6075,-0.5729,1.5973,1.481,0.3903,-0.3979,0.7145,0.5773,-0.2919,-0.242,-0.6282
1nfy,0.6134,0.1015,2.2665,0.2221,0.2867,0.1211,0.445,-0.7914,0.6774,0.4724,-1.0368,0.5889,-0.1447,-1.197,-0.6718,0.1478,-0.9247,-0.3979,0.4711,-0.1192,0.11,-0.7165,-0.6282
1nhu,-0.3354,0.1888,-0.9635,-0.5905,0.1233,1.276,0.7166,-0.2437,1.9059,-1.2141,-0.772,0.7237,-0.5658,1.0712,-0.9872,-0.7139,-0.4026,-0.3979,-0.8505,-0.8156,1.3495,-0.7165,-0.6282
1nja,0.0103,0.1198,-0.3135,-0.5047,-0.6318,-0.3429,-1.011,-0.1016,-0.5959,-0.4876,1.0079,-0.0414,0.3872,1.3284,-0.0949,-0.6639,-0.3623,0.6728,0.6125,0.5773,-0.92,0.9442,0.0085
1nje,0.1961,0.1135,-2.8235,-0.5177,-0.6318,-0.3429,-1.011,-0.1016,-0.5959,-0.1244,1.526,-0.0414,0.3872,1.3284,0.3283,-0.6639,-0.3623,0.6728,0.6125,0.5773,-0.92,0.2325,0.0085
1nny,1.3602,0.3038,1.0365,1.544,2.0147,0.2654,1.4338,-0.8785,2.1667,1.6659,2.1913,0.9557,-3.3214,1.0376,1.0635,1.2241,1.1928,1.4758,-0.8505,1.2737,1.5924,-0.7165,-0.6282
1nvq,0.0853,0.1252,1.6265,0.8541,1.1269,0.6358,-0.4764,-0.8374,0.5243,0.1091,-0.0187,0.7534,-0.8613,-0.8304,-0.4716,0.8987,0.627,-0.1303,-0.8505,0.113,0.3362,-0.7165,-0.6282
1nwl,0.1427,0.2467,-4.2335,-0.4275,-0.0106,-0.2547,-0.2046,-0.2626,-0.5644,-0.0206,-0.6897,0.5151,-0.0561,1.0194,0.9712,2.3632,0.1789,0.1374,-0.068,0.5773,-0.172,-0.7165,0.6452
1o0h,0.7020,0.3440,-0.7035,-0.1035,-0.211,-0.3112,-1.2615,-0.5204,-0.9034,1.2507,0.5029,-0.258,0.1064,1.4371,1.3647,-1.4084,-0.0929,1.4758,2.9304,1.738,-0.92,-0.7165,0.0085
1o3f,-0.4649,0.2596,1.3365,-0.3264,0.0543,0.593,0.2217,-0.5892,1.0913,0.4724,-0.7231,-1.457,-0.9352,0.6295,1.919,-0.3356,-0.6512,-0.9333,-0.8505,-0.8156,0.5455,-0.7165,0.0085
1o3p,0.0200,0.1939,0.0365,-0.0654,-0.021,0.3161,1.0479,-0.7117,-0.0134,0.6021,-0.7231,-1.546,-0.5584,0.5991,0.5289,-0.8744,-0.4015,-0.6656,-0.068,-0.3513,-0.7107,-0.7165,-0.6282
1om1,-0.6924,0.0830,0.1465,-0.1215,-0.167,0.1719,-0.51,-0.3322,0.6703,-0.6173,-1.0705,0.1852,-0.6028,1.0919,-0.4042,-0.1406,-0.3986,-0.3979,-0.8505,-0.5834,0.1268,-0.7165,-0.6282
1p1q,-0.8046,0.0975,-1.7335,-0.8274,-1.0897,-1.0073,-0.9774,0.6106,-0.627,0.2648,0.7134,-0.283,0.5201,1.0286,0.9326,-0.7643,-0.1213,-0.3979,-0.8505,-0.3513,-0.92,1.1815,0.6452
1pb9,-0.9138,0.1349,-3.0035,-1.6162,-1.4848,-0.8678,-1.2615,0.1439,-1.2875,-0.5914,0.6736,-0.553,1.2219,-1.0973,-0.2404,-1.4084,-0.8818,-0.6656,0.0088,-0.8156,-0.92,1.1815,1.9187
1pbq,-0.7057,0.0752,-0.3535,-0.7614,-1.0232,0.2838,-0.7605,0.039,-0.2557,0.0313,-0.4439,-0.6291,0.5497,1.0203,-0.3053,-0.8695,-0.3916,-0.3979,-0.068,-0.8156,-0.1161,-0.7165,-0.6282
1ppm,1.4337,0.1902,-0.8235,1.095,1.0589,0.8981,0.2765,0.1996,0.8926,1.0172,0.7593,0.9456,-1.2012,0.2066,-0.0987,0.0368,0.1564,1.2081,2.0884,1.0415,1.6484,-0.7165,-0.6282
