%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.261686565745826e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.16108698777276584
%.likelihood.variance: 2.157294415117289
%loglikelihood: -518.1270021651083
%RMSE:1.837
%Pearson_correlation_coefficient:0.583,P-value:0.000
%Spearman_correlation_coefficient:0.606,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fkb,1.8261,0.4663,3.2399,0.8792,3.2364,1.8217,3.5617,-0.0133,0.2691,0.3618,-0.1149,1.688,-0.712,-0.0172,-0.4705,5.0326,1.4704,2.1723,-0.3077,1.136,1.8858,-0.6535,-0.7519
1fki,-0.3517,0.1500,0.5399,-0.3415,0.3671,1.1161,0.81,0.3998,-1.3397,-0.6966,-0.7959,0.8672,0.3319,0.03,-1.2654,1.6084,-0.385,0.3644,-0.3077,-0.2156,0.8771,-0.6535,-0.7519
1fkn,0.0022,0.2657,2.3399,2.2278,2.4725,-2.2012,1.575,2.0124,-0.1269,1.7647,2.0326,1.3741,-2.7205,0.9238,1.8176,2.3512,3.6182,2.4306,-0.7744,2.6807,1.6488,-0.6535,-0.1176
1flr,0.1558,0.0671,3.5399,0.0325,-0.0601,0.6927,0.0921,-0.4538,1.2437,-0.0074,-0.5512,0.0181,-0.8776,0.8676,-0.7072,0.3912,-0.0675,-0.1521,-0.7744,-0.6017,0.0829,-0.6535,-0.7519
1fo0,1.8708,0.4486,-0.8701,4.2311,3.0877,-2.1863,0.1153,0.7619,1.0858,4.6444,3.4171,1.4639,-3.6636,0.9228,3.8407,2.2816,3.689,2.4306,-0.7744,3.0669,2.804,3.8334,3.0538
1ftm,-0.6058,0.0581,1.1499,-0.7422,-0.9942,-1.0436,-0.9453,0.591,-0.6048,-0.0074,0.7667,-0.2081,0.591,0.8582,0.0723,-0.6154,-0.023,-0.4104,-0.7744,-0.4086,-0.8562,1.1413,0.5167
1fzk,0.7423,0.1668,1.9399,2.601,3.0649,-1.4122,2.1296,-0.617,0.881,2.0601,0.6735,1.5328,-3.3972,0.9,1.1566,2.1613,2.9899,1.9141,-0.7744,2.6807,1.3197,1.8143,-0.1176
1g7q,0.2109,0.2576,-0.4001,1.8419,1.9494,-3.7271,1.4096,0.5449,-1.3397,2.8477,1.8896,1.3741,-2.3318,0.9228,2.6877,1.7464,3.2399,2.1723,-0.7744,3.0669,-0.8562,2.9361,1.7852
1gni,-1.2742,0.2136,1.6099,-0.4289,-0.2985,1.3739,0.4777,3.5355,-0.9294,-1.3365,-1.1825,-0.43,1.1453,0.9238,-1.2541,1.0789,-0.6659,-0.6687,-0.7744,-1.181,1.8612,-0.6535,-0.7519
1gpk,1.0592,0.0696,-1.0901,-0.2372,-0.3926,0.262,0.1809,-0.0704,0.5907,-0.8443,-0.7883,0.0648,0.555,-1.2189,-1.033,0.8953,-0.6164,-0.927,-0.7744,-0.9879,-0.1693,0.2439,-0.1176
1gz9,-1.0359,0.3071,-2.9501,-0.0092,0.0368,-2.2293,-0.9453,-0.222,-1.3397,0.1649,0.4542,-1.1424,1.2821,-0.7122,-0.0021,-1.0537,3.4089,2.6889,-0.7744,1.3291,-0.8562,0.2439,-0.7519
1h23,3.1731,0.2216,1.8899,1.3278,1.1403,0.9831,1.6034,-0.8586,0.9448,1.1248,-0.4897,0.1645,0.1447,-1.2056,0.7592,3.1343,0.0036,-0.6687,-0.7744,-0.4086,0.6295,-0.2048,-0.1176
1ha2,-0.4512,0.0655,-0.9201,-0.4029,-0.1534,1.0033,-0.1452,-0.2613,1.2342,-1.2873,-1.0483,0.3839,-0.3592,0.4685,-1.2687,-0.2661,-0.6895,-0.4104,-0.3077,-0.7948,0.7872,-0.4291,-0.7519
1hfs,3.8035,0.1886,2.2399,2.8156,2.1319,2.0169,3.3908,-0.784,2.9054,2.4047,0.1378,1.4528,-2.1086,0.9206,0.4509,2.1326,0.3089,0.1061,-0.3471,-0.0225,2.7411,-0.6535,-0.7519
1hi4,-1.8253,0.1282,-1.9701,-0.3769,-0.0991,-0.1435,-1.2559,-0.4561,-0.9123,0.3372,-0.2422,-0.3282,-0.0209,1.1548,1.1601,-1.2514,-0.3101,1.3975,1.5616,1.3291,-0.8562,-0.6535,1.7852
1hk4,1.1968,0.5955,-1.1501,-0.5227,-0.5394,0.652,4.1889,-0.2022,0.1523,-0.8443,-1.0715,-0.2613,1.9948,0.8582,-0.1476,-0.8132,0.3114,-0.1521,-0.7744,-0.6017,-0.8562,-0.2048,-0.1176
1if7,0.3121,0.1000,4.0599,-0.5345,0.1572,0.6039,0.8992,-0.5461,0.9016,-1.0904,-0.8732,0.4353,-0.1865,-1.1496,-0.5305,0.5984,-0.6674,-0.4104,0.5438,-0.4086,0.1144,0.917,1.1509
1j16,-1.5748,0.1004,-2.6201,-1.3252,-1.1762,-0.416,-0.708,0.4998,-0.1269,-0.9181,-1.2871,-1.8559,0.771,-1.673,-1.0005,-1.2514,-1.2878,-1.1852,-0.7744,-1.181,-0.1519,-0.6535,-0.1176
1j17,2.0075,0.1820,-1.2401,0.3265,0.7006,1.0123,1.454,-1.0055,0.8877,0.5094,-1.2871,0.9165,-0.2153,-0.9438,-0.5164,2.8718,-0.6723,-0.4104,0.0449,-0.2156,0.0641,-0.6535,-0.7519
1jaq,-1.5334,0.1908,-1.9801,-0.4432,-0.6119,-0.6995,-0.3891,3.6433,-1.3397,-0.352,0.1438,0.451,0.1591,-0.9778,-0.0635,-0.4605,-0.2615,0.1061,-0.2417,0.1706,-0.3237,1.3656,0.5167
1jq9,-0.1375,0.3596,1.9899,1.2168,1.5145,-1.1237,1.2194,0.4595,0.881,1.174,0.6361,1.1883,-1.5471,0.9,4.289,0.6138,2.0277,0.881,-0.7744,1.136,1.3197,0.4683,1.7852
1jqd,-0.0891,0.0889,-1.3001,0.2442,-0.1826,-1.2562,-0.9973,-0.5957,-0.9123,-0.032,0.0595,-0.2483,0.2815,0.8582,0.2895,-0.2752,0.9916,0.1061,0.6809,0.5568,-0.8562,-0.6535,0.5167
1jqe,0.7438,0.1303,-0.0201,0.1185,0.3782,1.3044,1.8976,-0.2574,0.0596,0.3125,-1.2871,-1.2194,0.2455,0.3656,-0.5182,0.6543,-0.3494,-0.927,-0.2893,-0.7948,-0.4054,0.0196,-0.7519
1jys,-2.0946,0.0840,-2.9401,-1.4145,-1.1472,-0.1664,-1.2559,-0.1938,-0.9123,-1.2873,-1.0981,-1.9412,0.5262,-0.8359,-0.9702,-1.2514,-0.6159,-1.1852,0.6809,-0.6017,-0.8562,-0.6535,0.5167
1k4g,-0.2152,0.0637,-0.6101,-0.4858,-0.4252,0.2054,-0.4558,-0.5109,0.0281,-1.0166,-0.199,0.1484,-0.0713,-0.6586,-0.7256,0.0218,-0.2566,-0.927,0.1958,-0.2156,-0.3992,-0.6535,-0.7519
1k9s,-0.5184,0.1137,0.0599,-0.1687,-0.5161,-0.9356,-1.2559,-0.4729,-0.933,0.0172,0.2446,-1.3997,0.411,-0.7122,-0.1754,-1.2514,0.3317,-0.1521,-0.3299,0.1706,-0.8562,0.4683,2.4195
1kv1,0.2035,0.0725,-0.5201,-0.3742,-0.4552,1.1324,-0.1602,-0.1221,0.0477,-1.1396,-0.5992,0.2875,0.2671,-1.4354,-1.2645,0.9408,-0.9543,-0.927,-0.3077,-0.6017,0.3932,-0.6535,-0.7519
1l2s,0.0487,0.0423,-1.8701,-0.6387,-0.6878,0.3527,0.3566,-0.2367,0.2016,-0.8197,0.2728,0.1241,0.5838,0.8581,-0.4601,-0.7364,-0.6659,-0.1521,0.0449,-0.6017,-0.4054,-0.6535,-0.7519
1l83,-1.7755,0.2323,-3.0601,-1.6266,-1.425,0.3912,-1.2559,0.3777,-0.1107,-1.9272,-1.2871,-2.0314,1.1525,-4.1732,-1.5702,-1.2514,-1.2878,-1.1852,-0.7744,-1.5671,0.5525,-0.6535,-0.7519
1li3,-1.7035,0.0550,-2.2101,-1.3947,-1.3329,0.5055,-0.4341,0.3471,-0.3501,-1.755,-1.0173,-1.973,1.2173,0.4823,-1.442,-1.0099,-0.9669,-0.927,-0.7744,-1.3741,-0.1707,-0.6535,-0.7519
1li6,-1.4708,0.0519,-2.6601,-1.6174,-1.3462,0.2755,-0.4191,0.2738,-0.5277,-1.8042,-1.1384,-2.0,1.1957,-0.9857,-1.3409,-0.46,-0.9752,-1.1852,-0.7744,-1.3741,-0.8562,-0.4291,-0.7519
1lol,-1.0244,0.0708,-0.0701,-0.3296,-0.2213,-0.7767,-1.2559,-0.4625,-0.4196,-0.0567,0.6141,-0.0307,0.0511,1.1509,0.2241,-1.2514,-0.3485,1.1392,0.6177,0.943,-0.8562,-0.6535,0.5167
1loq,-0.6400,0.0682,-2.7601,-0.3475,-0.4788,-0.7373,-1.2559,-0.0493,-0.2192,0.0664,1.0122,0.0342,0.4326,1.1509,0.6859,-0.664,-0.3485,1.1392,0.1326,0.5568,-0.8562,-0.6535,-0.7519
1m0n,0.7775,0.1808,-4.2401,0.5526,-0.1293,0.9126,0.2104,0.1835,-0.5602,1.0509,1.2206,0.0678,0.2599,1.1534,2.8131,0.6031,-0.9669,0.881,0.9989,0.3637,-0.8562,-0.2048,1.1509
1m0q,0.1010,0.1519,-2.5701,0.2475,-0.3877,0.6184,-0.6346,0.9759,-0.5602,0.9279,1.5393,-0.3222,0.2599,1.1534,2.3479,0.2736,-0.9669,0.881,0.9989,0.3637,-0.8562,-0.2048,1.1509
1m2q,-0.7162,0.0881,-0.3601,-0.2558,-0.5022,0.5755,-0.4341,-0.2456,0.3739,-0.3766,-0.886,0.2365,-0.5104,0.4732,-0.524,-0.9609,-0.3686,-0.4104,-0.7744,-0.2156,-0.6214,-0.6535,-0.7519
1mq6,1.0174,0.1270,4.6899,0.6009,0.4133,1.5842,-0.1913,-0.887,0.9237,0.8294,-0.9143,0.6705,-0.4816,0.3422,-0.6156,0.6905,0.2821,-0.1521,0.1966,0.1706,0.496,-0.6535,1.1509
1n2v,-0.5560,0.0416,-2.3801,-0.7812,-0.6712,-0.0559,-0.967,-0.1702,-0.4403,-0.6228,-0.1285,-0.1223,0.3823,-1.3007,-0.4379,-0.3518,-0.9752,-0.6687,-0.2893,-0.4086,-0.3423,-0.4291,-0.1176
1nc1,0.1638,0.0647,-0.3401,-0.0321,-0.5124,-0.1471,-0.7016,-0.504,-0.7119,0.2879,-0.0057,-1.3593,0.7422,-0.7758,0.2347,-0.3507,0.2977,-0.4104,0.1958,-0.2156,-0.8562,-0.6535,-0.1176
1ndw,-0.3487,0.0413,-1.2301,-0.3811,-0.5262,0.2198,-0.4258,-0.0535,0.489,0.0664,-0.3106,-0.1184,0.1735,-0.7054,0.1444,-0.6909,-0.3208,-0.6687,-0.2893,-0.6017,0.3177,0.2439,-0.7519
1ndy,0.0529,0.0351,-0.2901,-0.0434,-0.1231,0.5869,0.0625,-0.4037,0.8986,-0.0567,-0.3039,-0.053,-0.2009,-0.7054,-0.1729,-0.6909,-0.3208,-0.6687,-0.2893,-0.6017,0.7872,-0.2048,-0.7519
1ndz,1.9295,0.1901,1.6499,1.4712,1.0537,0.8151,0.6469,-1.0125,1.3216,1.937,-0.3387,0.6718,-1.4823,-0.7054,1.7844,1.6014,0.5865,-0.4104,0.1958,0.3637,-0.1519,-0.2048,-0.7519
1nfy,1.2808,0.0917,2.4299,0.2786,0.3421,0.1892,0.6102,-0.8557,0.8464,0.3864,-1.0348,0.6559,-0.0569,-1.3146,-0.7615,0.2851,-0.98,-0.4104,0.0449,-0.2156,0.2989,-0.6535,-0.7519
1nhu,-0.3323,0.1355,-0.8001,-0.5171,0.1835,1.451,0.9072,-0.2905,2.2131,-1.2135,-0.7863,0.7895,-0.4672,0.8998,-1.1154,-0.5657,-0.3581,-0.4104,-0.7744,-0.7948,1.6887,-0.6535,-0.7519
1nja,-0.6657,0.0678,-0.1501,-0.4331,-0.5496,-0.3177,-0.982,-0.1439,-0.5702,-0.5243,0.8846,0.0312,0.4614,1.1509,-0.1143,-0.5163,-0.3101,0.6227,0.1326,0.3637,-0.8562,0.917,-0.1176
1nje,-0.4851,0.0584,-2.6601,-0.4459,-0.5496,-0.3177,-0.982,-0.1439,-0.5702,-0.1797,1.371,0.0312,0.4614,1.1509,0.3605,-0.5163,-0.3101,0.6227,0.1326,0.3637,-0.8562,0.2439,-0.1176
1nny,1.0583,0.2108,1.1999,1.573,2.0196,0.3468,1.6915,-0.9456,2.5033,1.5186,1.9955,1.0193,-3.1524,0.867,1.1855,1.3477,1.5425,1.3975,-0.7744,0.943,1.9611,-0.6535,-0.7519
1nvq,1.4028,0.1180,1.7899,0.8974,1.1578,0.7516,-0.3974,-0.9032,0.6761,0.0418,-0.0791,0.8189,-0.7552,-0.9567,-0.5369,1.0265,0.8685,-0.1521,-0.7744,-0.0225,0.5525,-0.6535,-0.7519
1nwl,-0.4994,0.2170,-4.0701,-0.3575,0.0535,-0.2213,-0.1002,-0.3101,-0.5351,-0.0813,-0.709,0.5828,0.0295,0.8492,1.082,2.4725,0.3347,0.1061,-0.2893,0.3637,-0.0174,-0.6535,0.5167
1o0h,-1.2331,0.1012,-0.5401,-0.0402,-0.1411,-0.283,-1.2559,-0.5761,-0.9123,1.1248,0.4105,-0.1834,0.1879,1.257,1.5234,-1.2514,0.0108,1.3975,1.5696,1.3291,-0.8562,-0.6535,-0.1176
1o3f,-1.0874,0.2008,1.4999,-0.2585,0.1164,0.7048,0.366,-0.6471,1.3068,0.3864,-0.7403,-1.3716,-0.8272,0.4686,2.1453,-0.1921,-0.6543,-0.927,-0.7744,-0.7948,0.7872,-0.6535,-0.1176
1o3p,-0.3477,0.1317,0.1999,-0.0029,0.0433,0.4022,1.2695,-0.7735,0.0779,0.5094,-0.7403,-1.4597,-0.46,0.4388,0.5857,-0.7241,-0.3568,-0.6687,-0.2893,-0.4086,-0.6214,-0.6535,-0.7519
1om1,-0.3575,0.0671,0.3099,-0.0578,-0.0983,0.2447,-0.4341,-0.3819,0.8385,-0.6474,-1.0664,0.2558,-0.5032,0.9199,-0.4613,0.0004,-0.3533,-0.4104,-0.7744,-0.6017,0.3177,-0.6535,-0.7519
1p1q,-0.8282,0.0687,-1.5701,-0.7491,-0.9942,-1.0436,-0.9453,0.591,-0.6048,0.1895,0.6082,-0.2081,0.591,0.8582,1.0386,-0.6154,-0.023,-0.4104,-0.7744,-0.4086,-0.8562,1.1413,0.5167
1pb9,-0.8941,0.1068,-2.8401,-1.5215,-1.3777,-0.8911,-1.2559,0.1094,-1.3397,-0.6228,0.5708,-0.4757,1.2749,-1.2173,-0.2774,-1.2514,-0.929,-0.6687,-0.2417,-0.7948,-0.8562,1.1413,1.7852
1pbq,-0.8397,0.0455,-0.1901,-0.6844,-0.9296,0.367,-0.708,0.0011,-0.1917,-0.032,-0.4782,-0.5511,0.6198,0.8501,-0.3503,-0.7194,-0.345,-0.4104,-0.2893,-0.7948,0.0453,-0.6535,-0.7519
1ppm,0.5745,0.1007,-0.6601,1.1334,1.0918,1.0381,0.426,0.1669,1.0858,0.9033,0.6512,1.0093,-1.0863,0.0556,-0.1185,0.1755,0.3078,1.1392,1.0476,0.7499,2.024,-0.6535,-0.7519
