%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2594727799062195e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.044303175486659276
%.likelihood.variance: 2.4497189200410054
%loglikelihood: -431.7367158713345
%RMSE:1.881
%Pearson_correlation_coefficient:0.600,P-value:0.000
%Spearman_correlation_coefficient:0.625,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.5371,0.0789,-3.2594,-1.4328,-1.3021,-0.983,-1.1106,0.2685,-1.2426,-1.1022,0.186,-1.9686,1.6991,-0.7988,-0.5288,-1.2707,0.4127,0.2648,-0.8261,-0.4243,-0.8787,-0.4089,-0.7808
1b11,-0.0003,0.1009,0.9306,0.2525,0.4734,0.5115,0.2007,-0.0969,1.1165,-0.6509,0.3629,0.9007,-0.7896,-0.2578,-0.2137,-0.502,0.1659,0.0284,-0.2751,-0.047,2.1584,-0.6279,-0.7808
1b39,-0.4512,0.1484,0.4606,0.8677,0.1037,-0.0543,-1.1106,-0.5754,-0.8269,0.8625,0.8237,-0.1536,0.2059,1.2618,1.1037,-1.2707,-0.1135,1.9201,2.9907,1.8399,-0.8787,-0.4089,-0.7808
1b7h,0.9743,0.2672,1.5606,0.9192,0.1218,-1.1073,0.5472,3.1016,-1.2426,1.2342,1.776,0.7997,0.5377,0.8348,0.626,0.3724,0.8168,-0.2081,-0.8261,0.1417,-0.0758,4.6288,0.0177
1b8o,-0.1580,0.0507,4.1806,-0.2112,-0.5173,-0.9349,-1.1106,-0.3719,-0.3064,-0.1464,0.4255,-0.0311,0.514,-0.8357,-0.4672,-0.9822,0.4292,-0.2081,-0.2534,-0.047,-0.8787,0.9053,0.8162
1b9j,1.0073,0.2597,-0.4994,0.93,0.1039,-1.1473,0.8028,3.1518,-1.2426,1.2076,2.0083,0.8238,0.5377,0.8348,0.543,0.3724,0.8168,-0.2081,-0.8261,0.1417,-0.3173,4.4098,0.0177
1bcu,-0.7861,0.0608,-3.1794,-0.9897,-0.7299,0.6199,0.1993,-0.3698,0.152,-1.1819,-1.0325,-1.7881,0.0795,-0.7449,-0.9358,-0.2357,-0.6192,-1.154,-0.2534,-0.9904,-0.3836,-0.6279,-0.7808
1bma,0.5833,0.0672,-1.8694,0.4264,0.7356,1.166,0.4419,0.1549,0.9173,0.597,-0.4528,1.0185,-0.7975,0.0175,-0.1519,0.28,-0.6641,-0.4446,-0.2984,-0.2356,1.9772,-0.6279,0.0177
1bra,-1.1305,0.1307,-4.6394,-1.5228,-1.2787,-0.3244,-0.5867,0.2083,-0.063,-1.2084,-1.2463,-2.1107,0.8537,-1.7723,-0.5738,-1.2707,-1.2458,-1.154,-0.8261,-1.1791,-0.136,-0.6279,1.6147
1bxo,1.1694,0.1236,3.5406,1.975,1.4067,0.6306,0.4147,0.3406,-0.0788,2.0307,0.7541,1.2564,-0.8291,-0.0208,0.1214,1.4863,0.1769,0.9743,0.7741,0.8964,1.7959,-0.6279,-0.7808
1c84,-0.6930,0.0480,-1.4594,-0.6979,-0.7524,-0.3964,-0.1196,-0.1171,0.1362,-0.0933,0.2375,-0.4526,-0.3946,0.8013,0.0775,-1.0107,0.1296,0.0284,-0.8261,-0.4243,0.1115,-0.1898,0.0177
1d7j,-1.4736,0.0823,-3.1594,-2.1402,-1.5451,-0.1004,-0.8135,0.8995,-1.2426,-1.9518,-1.0196,-0.669,1.5964,-0.7739,-0.9985,-0.3461,-0.966,-0.681,-0.8261,-1.1791,-0.8787,-0.6279,-0.7808
1det,-1.2846,0.0878,-2.1594,-1.0228,-0.2989,-0.5588,-1.1106,-0.4236,-0.6934,-0.3854,0.6673,-0.0209,0.0637,1.0937,-0.2176,-1.2707,-0.1135,0.7378,0.2665,0.8964,-0.8787,0.6863,-0.7808
1df8,-0.1068,0.0561,3.2406,-0.4202,-0.9229,-0.238,-0.2817,-0.2739,-1.2426,-0.4916,0.0867,-0.1923,1.1698,0.8589,-0.3388,0.2238,-0.1219,-0.4446,-0.2751,-0.613,-0.6176,-0.4089,0.0177
1dhi,-0.1556,0.0891,0.8006,0.3447,0.2474,-0.7553,0.4899,-0.5288,0.129,-0.3057,0.0455,0.3579,-1.7061,0.8588,-0.3933,0.3085,1.0245,0.0284,0.3194,0.8964,-0.8787,0.2482,0.8162
1e1v,-0.3662,0.0939,-1.5394,-0.4277,-0.6107,0.4372,-0.3025,-0.5531,-1.0347,-0.7571,-0.6744,-1.6997,0.4271,0.0702,-0.3229,-0.5661,-0.4005,-0.9175,-0.2534,-0.4243,-0.0954,1.1244,0.8162
1e5a,-0.9770,0.1359,1.1806,-1.6791,-1.4467,0.9328,0.7947,0.1036,-0.4017,-1.9518,-1.2463,-2.1297,2.2522,0.3868,-0.9574,-1.0617,-0.966,-0.9175,-0.8261,-1.3677,-0.226,-0.6279,-0.7808
1e66,0.5815,0.0996,3.4306,0.0637,-0.2377,1.2595,1.2916,-0.498,0.2752,0.1456,-1.2463,-1.3924,0.672,-0.753,-0.6189,0.8404,-0.9325,-1.154,-0.8261,-1.1791,0.3536,0.0292,-0.7808
1ela,0.6993,0.0591,-0.0994,0.1547,0.3013,0.5217,1.2916,-0.0271,-0.2622,0.0394,-0.1912,0.886,-0.1813,0.0175,-0.24,0.5158,-0.0829,-0.4446,-0.8261,-0.2356,0.1779,-0.6279,0.8162
1elb,0.7096,0.0751,0.6906,0.0998,0.3852,0.6716,1.2709,0.865,-0.2622,0.4642,-0.7048,0.8681,-0.1813,0.0175,0.3443,0.4044,-0.0605,-0.4446,-0.8261,-0.2356,0.7393,-0.1898,0.8162
1f4e,-0.7070,0.0655,-3.4994,-0.962,-0.6731,-0.117,0.263,-0.1612,-0.2622,-1.5005,-0.8502,0.3107,0.7826,0.8401,-0.798,-0.3906,-0.7035,-0.2081,0.1413,-0.613,-0.1556,-0.6279,-0.7808
1f4f,-0.2833,0.1117,-1.8394,0.3171,-0.1062,-1.208,1.0425,-0.2024,-0.2622,-0.2261,-0.9417,0.4591,-0.4736,0.8588,0.1825,0.2125,0.6718,0.9743,0.1413,0.5191,-0.8787,0.0292,-0.7808
1f4g,0.2725,0.1139,0.0206,1.1056,0.2633,-1.3451,1.0425,-0.1467,-0.2622,0.8625,-0.2049,0.7001,-0.8923,0.8588,0.1542,1.3491,0.9627,1.2107,0.1413,0.8964,-0.8787,0.2482,-0.7808
1f5k,-1.3060,0.1017,-2.7194,-1.5082,-1.2787,-0.3244,-0.5867,0.2083,-0.063,-1.1288,-1.2463,-2.1107,0.8537,-1.7723,-0.6441,-1.2707,-1.2458,-1.154,-0.8261,-1.1791,-0.136,-0.6279,0.0177
1fcx,0.7504,0.1214,0.7306,1.0146,0.4284,1.1978,2.1086,-0.4452,1.4676,-0.3323,-0.7024,-0.3381,-0.205,0.8021,-0.6341,-0.2458,-0.4237,-0.4446,-0.8261,-0.9904,1.9772,-0.4089,-0.7808
1fcz,0.6176,0.0906,2.7606,0.7723,0.1245,1.1037,1.4008,-0.2931,1.2687,-0.4916,-0.6746,0.5812,-0.2287,0.8022,-0.6173,0.0142,-0.7035,-0.4446,-0.8261,-0.9904,1.9775,-0.6279,-0.7808
1fd0,0.7316,0.0976,1.9406,1.1078,0.4641,1.238,1.8882,-0.4502,1.4676,-0.2792,-0.6224,-0.3355,-0.5921,0.8021,-0.5488,0.2742,-0.4182,-0.4446,-0.8261,-0.8017,1.9408,-0.1898,-0.7808
1fh7,-0.6359,0.1042,-1.2194,-0.6507,-0.8127,-1.4464,-1.1106,-0.181,-1.2426,0.1987,0.3056,-1.7066,1.6359,-0.8588,0.3774,-1.2707,0.9625,0.5013,-0.8261,-0.047,-0.8787,1.5624,0.0177
1fh8,-0.6674,0.0886,0.4306,-0.8827,-0.835,-1.1607,-1.1106,-0.1977,-1.2426,-0.3323,0.6431,-1.7298,1.6675,-0.8588,-0.1578,-0.8448,0.6827,0.2648,-0.8261,-0.2356,-0.8787,0.9053,0.8162
1fh9,-0.2549,0.1487,-0.0294,-0.3846,-0.8056,-1.2205,-1.1106,-0.2104,-1.2426,0.6766,0.9831,-1.6903,1.0908,-0.6317,0.907,-0.9671,1.2482,0.7378,-0.8261,0.3304,-0.6675,2.2195,1.6147
1fkb,1.7841,0.3873,3.2406,1.0802,3.5127,1.6271,3.4965,-0.1433,0.3222,0.4377,-0.0202,1.7541,-0.7738,-0.0947,-0.3282,4.8369,1.1592,1.9201,-0.2751,1.0851,2.0127,-0.6279,-0.7808
1fki,0.0707,0.1128,0.5406,-0.3685,0.3971,1.0117,0.8651,0.1397,-1.2426,-0.704,-0.7326,0.8589,0.3718,-0.0468,-0.8683,1.5088,-0.4585,0.2648,-0.2751,-0.2356,0.949,-0.6279,-0.7808
1fkn,0.8169,0.2675,2.3406,2.6806,2.6832,-1.8813,1.5966,1.2445,-0.063,1.951,2.2259,1.4117,-2.9781,0.8588,1.2265,2.2307,3.0319,2.1566,-0.8261,2.5946,1.7628,-0.6279,0.0177
1flr,-0.0889,0.0498,3.5406,0.0754,-0.0668,0.6425,0.1785,-0.445,1.2702,0.0394,-0.4766,-0.067,-0.9555,0.8019,-0.489,0.3258,-0.1818,-0.2081,-0.8261,-0.613,0.1115,-0.6279,-0.7808
1fo0,2.9750,0.7772,-0.8694,5.0578,3.3512,-1.8683,0.2007,0.3878,1.1165,5.0574,3.674,1.5096,-4.0131,0.8578,2.6012,2.1631,3.0937,2.1566,-0.8261,2.972,2.9809,3.7527,4.0102
1ftm,-0.4008,0.0509,1.1506,-0.8439,-1.081,-0.8718,-0.8135,0.2707,-0.5278,0.0394,0.9018,-0.3137,0.6562,0.7923,0.0407,-0.6526,-0.1429,-0.4446,-0.8261,-0.4243,-0.8787,1.1244,0.8162
1fzk,1.4843,0.2478,1.9406,3.1235,3.3265,-1.1932,2.127,-0.5569,0.9173,2.2696,0.8044,1.5848,-3.7208,0.8348,0.7774,2.0462,2.484,1.6837,-0.8261,2.5946,1.4157,1.7814,0.0177
1g7q,1.2634,0.3364,-0.3994,2.2226,2.1152,-3.2121,1.4385,0.2392,-1.2426,3.1192,2.0763,1.4117,-2.5515,0.8578,1.8177,1.643,2.702,1.9201,-0.8261,2.972,-0.8787,2.8766,2.4132
1gni,-0.3855,0.1580,1.6106,-0.4721,-0.3257,1.2366,0.5472,2.288,-0.8435,-1.3943,-1.1369,-0.5557,1.2646,0.8589,-0.8606,0.9941,-0.7035,-0.681,-0.8261,-1.1791,1.9868,-0.6279,-0.7808
1gpk,0.3357,0.0500,-1.0894,-0.2447,-0.4278,0.2668,0.2634,-0.1824,0.635,-0.8633,-0.7246,-0.0161,0.6167,-1.3122,-0.7104,0.8157,-0.6603,-0.9175,-0.8261,-0.9904,-0.1545,0.2482,0.0177
1gz9,-0.8858,0.1930,-2.9494,0.0259,0.0384,-1.9058,-0.8135,-0.2863,-1.2426,0.2253,0.575,-1.3325,1.4147,-0.7988,-0.0099,-1.0785,2.8494,2.3931,-0.8261,1.2738,-0.8787,0.2482,-0.7808
1h23,2.1611,0.1827,1.8906,1.6125,1.2367,0.8957,1.6238,-0.7224,0.9794,1.2607,-0.4123,0.0927,0.1664,-1.2988,0.5073,2.9919,-0.1197,-0.681,-0.8261,-0.4243,0.6879,-0.1898,0.0177
1ha2,-0.4221,0.0653,-0.9194,-0.4413,-0.1681,0.9134,-0.0484,-0.3132,1.2609,-1.3412,-0.9966,0.3319,-0.3867,0.3976,-0.8705,-0.3131,-0.724,-0.4446,-0.2751,-0.8017,0.8542,-0.4089,-0.7808
1hfs,2.8675,0.2261,2.2406,3.3781,2.3134,1.7973,3.3331,-0.6712,2.8863,2.6413,0.244,1.4976,-2.3066,0.8556,0.2979,2.0182,0.1465,0.0284,-0.3216,-0.047,2.9146,-0.6279,-0.7808
1hi4,-0.7350,0.1252,-1.9694,-0.4104,-0.1092,-0.0868,-1.1106,-0.4466,-0.8269,0.4111,-0.1534,-0.4447,-0.0153,1.0929,0.7798,-1.2707,-0.3933,1.2107,1.9319,1.2738,-0.8787,-0.6279,2.4132
1hk4,0.8080,0.4867,-1.1494,-0.5834,-0.5872,0.6069,4.0964,-0.2727,0.2086,-0.8633,-1.0208,-0.3717,2.1969,0.7923,-0.1088,-0.8448,0.1486,-0.2081,-0.8261,-0.613,-0.8787,-0.1898,0.0177
1if7,0.4219,0.0931,4.0606,-0.5975,0.1692,0.565,0.9503,-0.5083,0.9374,-1.1288,-0.8134,0.3879,-0.1971,-1.242,-0.369,0.5272,-0.7048,-0.4446,0.7302,-0.4243,0.1447,0.9053,1.6147
1j16,-1.2887,0.1060,-2.6194,-1.5358,-1.2787,-0.3244,-0.5867,0.2083,-0.063,-0.9429,-1.2463,-2.1107,0.8537,-1.7723,-0.6883,-1.2707,-1.2458,-1.154,-0.8261,-1.1791,-0.136,-0.6279,0.0177
1j17,1.2050,0.1344,-1.2394,0.4243,0.7592,0.9212,1.4809,-0.823,0.9239,0.597,-1.2463,0.9126,-0.2287,-1.0335,-0.3594,2.7367,-0.709,-0.4446,0.1413,-0.2356,0.0917,-0.6279,-0.7808
1jaq,-0.5203,0.1046,-1.9794,-0.4892,-0.666,-0.5717,-0.2817,2.3618,-1.2426,-0.3323,0.2503,0.405,0.1822,-1.068,-0.0516,-0.502,-0.3509,0.0284,-0.1971,0.1417,-0.3173,1.3434,0.8162
1jq9,1.3916,0.2117,1.9906,1.4808,1.6429,-0.9416,1.2565,0.1807,0.9173,1.3138,0.7652,1.2091,-1.6903,0.8348,2.9057,0.5421,1.6451,0.7378,-0.8261,1.0851,1.4157,0.4673,2.4132
1jqd,-0.1690,0.0705,-1.2994,0.3267,-0.1998,-1.0572,-0.8633,-0.5423,-0.8269,0.0129,0.1621,-0.3575,0.3165,0.7924,0.1882,-0.3219,0.7417,0.0284,0.8922,0.5191,-0.8787,-0.6279,0.8162
1jqe,0.6101,0.1308,-0.0194,0.1774,0.4092,1.1759,1.9051,-0.3105,0.1184,0.3846,-1.2463,-1.4165,0.277,0.2933,-0.3606,0.5815,-0.4275,-0.9175,-0.2534,-0.8017,-0.4034,0.0292,-0.7808
1jys,-1.4045,0.1055,-2.9394,-1.6417,-1.2472,-0.1067,-1.1106,-0.2669,-0.8269,-1.3412,-1.0486,-2.2036,0.5851,-0.9241,-0.6677,-1.2707,-0.6599,-1.154,0.8922,-0.613,-0.8787,-0.6279,0.8162
1k4g,-0.3421,0.0530,-0.6094,-0.5397,-0.4632,0.2175,-0.3455,-0.4842,0.0877,-1.0491,-0.1083,0.0751,-0.0707,-0.7445,-0.5015,-0.0332,-0.3467,-0.9175,0.3194,-0.2356,-0.3968,-0.6279,-0.7808
1k9s,-0.2982,0.1698,0.0606,-0.1634,-0.5619,-0.7776,-1.1106,-0.4582,-0.847,0.066,0.3558,-1.6132,0.4587,-0.7988,-0.1277,-1.2707,0.1663,-0.2081,-0.3013,0.1417,-0.8787,0.4673,3.2117
1kv1,-0.0163,0.0673,-0.5194,-0.4072,-0.4958,1.0259,-0.0627,-0.2178,0.1069,-1.1819,-0.5269,0.2268,0.3007,-1.5316,-0.8677,0.86,-0.955,-0.9175,-0.2751,-0.613,0.4388,-0.6279,-0.7808
1l2s,-0.3303,0.0514,-1.8694,-0.721,-0.7484,0.346,0.4315,-0.2963,0.2566,-0.8367,0.3852,0.0486,0.6483,0.7923,-0.3211,-0.7702,-0.7035,-0.2081,0.1413,-0.613,-0.4034,-0.6279,-0.7808
1l83,-1.4600,0.2449,-3.0594,-1.8934,-1.5488,0.3795,-1.1106,0.1246,-0.0472,-2.0315,-1.2463,-2.302,1.2725,-4.3056,-1.0754,-1.2707,-1.2458,-1.154,-0.8261,-1.5564,0.6067,-0.6279,-0.7808
1li3,-1.4226,0.0692,-2.2094,-1.6182,-1.4488,0.4792,-0.3247,0.1036,-0.2801,-1.8456,-0.9641,-2.2383,1.3436,0.4115,-0.9883,-1.036,-0.966,-0.9175,-0.8261,-1.3677,-0.1558,-0.6279,-0.7808
1li6,-1.3341,0.0832,-2.6594,-1.8825,-1.4633,0.2786,-0.3104,0.0534,-0.4529,-1.8987,-1.0908,-2.2678,1.3199,-1.076,-0.9196,-0.5016,-0.9732,-1.154,-0.8261,-1.3677,-0.8787,-0.4089,-0.7808
1lol,-0.9066,0.0610,-0.0694,-0.3543,-0.2419,-0.639,-1.1106,-0.451,-0.3477,-0.0137,0.7422,-0.1202,0.0637,1.0889,0.1438,-1.2707,-0.4267,0.9743,0.8175,0.8964,-0.8787,-0.6279,0.8162
1loq,-0.8204,0.0606,-2.7594,-0.3755,-0.5215,-0.6046,-1.1106,-0.1679,-0.1528,0.1191,1.1586,-0.0495,0.4824,1.0889,0.4575,-0.6999,-0.4267,0.9743,0.2447,0.5191,-0.8787,-0.6279,-0.7808
1m0n,0.9276,0.1361,-4.2394,0.6926,-0.1419,0.8343,0.2917,-0.0085,-0.4844,1.1811,1.3766,-0.0128,0.2928,1.0915,1.9029,0.5317,-0.966,0.7378,1.2676,0.3304,-0.8787,-0.1898,1.6147
1m0q,0.3437,0.1301,-2.5694,0.3305,-0.4225,0.5777,-0.5165,0.5344,-0.4844,1.0483,1.7099,-0.4381,0.2928,1.0915,1.5869,0.2114,-0.966,0.7378,1.2676,0.3304,-0.8787,-0.1898,1.6147
1m2q,-0.5310,0.0716,-0.3594,-0.2667,-0.5469,0.5403,-0.3247,-0.3024,0.4241,-0.3588,-0.8268,0.1711,-0.5526,0.4023,-0.3646,-0.9883,-0.4442,-0.4446,-0.8261,-0.2356,-0.6311,-0.6279,-0.7808
1mq6,0.9762,0.0968,4.6906,0.7499,0.4472,1.42,-0.0925,-0.7418,0.9589,0.9421,-0.8564,0.6444,-0.521,0.2695,-0.4268,0.6167,0.1231,-0.2081,0.3204,0.1417,0.5472,-0.6279,1.6147
1n2v,-0.5242,0.0444,-2.3794,-0.8902,-0.7303,-0.0104,-0.8343,-0.2508,-0.3678,-0.6243,-0.0345,-0.2201,0.4271,-1.3951,-0.306,-0.3964,-0.9732,-0.681,-0.2534,-0.4243,-0.3369,-0.4089,0.0177
1nc1,-0.0561,0.0755,-0.3394,-0.0013,-0.558,-0.0899,-0.5805,-0.4794,-0.632,0.358,0.094,-1.569,0.8221,-0.8632,0.151,-0.3953,0.1367,-0.4446,0.3194,-0.2356,-0.8787,-0.6279,0.0177
1ndw,-0.0757,0.0319,-1.2294,-0.4154,-0.5729,0.2301,-0.3168,-0.1708,0.5361,0.1191,-0.2249,-0.2159,0.198,-0.7919,0.0896,-0.726,-0.4026,-0.681,-0.2534,-0.613,0.3591,0.2482,-0.7808
1ndy,0.1210,0.0318,-0.2894,-0.0147,-0.1352,0.5502,0.1503,-0.4107,0.9345,-0.0137,-0.2179,-0.1446,-0.2129,-0.7919,-0.1259,-0.726,-0.4026,-0.681,-0.2534,-0.613,0.8542,-0.1898,-0.7808
1ndz,1.6689,0.1287,1.6506,1.7827,1.1426,0.7493,0.7091,-0.8278,1.3459,2.1369,-0.2543,0.6458,-1.6192,-0.7919,1.204,1.502,0.3885,-0.4446,0.3194,0.3304,-0.136,-0.1898,-0.7808
1nfy,0.5165,0.0744,2.4306,0.3674,0.3699,0.2034,0.674,-0.7204,0.8837,0.4642,-0.9824,0.6285,-0.0548,-1.4092,-0.5259,0.2226,-0.9774,-0.4446,0.1413,-0.2356,0.3393,-0.6279,-0.7808
1nhu,-0.1226,0.1470,-0.7994,-0.5768,0.1977,1.3038,0.958,-0.3332,2.213,-1.2615,-0.7225,0.7742,-0.5052,0.8346,-0.7663,-0.6043,-0.4351,-0.4446,-0.8261,-0.8017,1.8048,-0.6279,-0.7808
1nja,-0.5833,0.0544,-0.1494,-0.4771,-0.5983,-0.2387,-0.8486,-0.2327,-0.4941,-0.5181,1.0251,-0.0527,0.514,1.0889,-0.0861,-0.5563,-0.3933,0.5013,0.2447,0.3304,-0.8787,0.9053,0.0177
1nje,-0.4985,0.0509,-2.6594,-0.4923,-0.5983,-0.2387,-0.8486,-0.2327,-0.4941,-0.1464,1.5338,-0.0527,0.514,1.0889,0.2365,-0.5563,-0.3933,0.5013,0.2447,0.3304,-0.8787,0.2482,0.0177
1nny,1.0592,0.2591,1.2006,1.9035,2.1914,0.3409,1.708,-0.782,2.4953,1.6855,2.187,1.0248,-3.4522,0.8013,0.797,1.2555,1.2221,1.2107,-0.8261,0.8964,2.0921,-0.6279,-0.7808
1nvq,0.7908,0.0891,1.7906,1.1018,1.2556,0.6938,-0.2896,-0.7529,0.7181,0.0925,0.0172,0.8063,-0.8212,-1.0466,-0.3733,0.9432,0.6344,-0.2081,-0.8261,-0.047,0.6067,-0.6279,-0.7808
1nwl,0.2169,0.1264,-4.0694,-0.3875,0.0565,-0.1547,-0.0054,-0.3466,-0.46,-0.0402,-0.6416,0.5488,0.04,0.7832,0.7267,2.3486,0.1689,0.0284,-0.2534,0.3304,0.0058,-0.6279,0.8162
1o0h,-0.5317,0.0835,-0.5394,-0.0109,-0.1547,-0.2085,-1.1106,-0.5288,-0.8269,1.2607,0.5293,-0.2867,0.2138,1.1964,1.0266,-1.2707,-0.1135,1.2107,1.9414,1.2738,-0.8787,-0.6279,0.0177
1o3f,-0.0272,0.1151,1.5006,-0.2699,0.1249,0.6531,0.4405,-0.5774,1.3315,0.4642,-0.6744,-1.5825,-0.9002,0.3976,1.4492,-0.2412,-0.6934,-0.9175,-0.8261,-0.8017,0.8542,-0.6279,0.0177
1o3p,-0.0654,0.1262,0.2006,0.0334,0.0455,0.3892,1.3045,-0.6641,0.1362,0.597,-0.6744,-1.6786,-0.4973,0.3675,0.3895,-0.7582,-0.434,-0.681,-0.2534,-0.4243,-0.6311,-0.6279,-0.7808
1om1,-0.3457,0.0569,0.3106,-0.0318,-0.1083,0.2518,-0.3247,-0.3958,0.876,-0.6509,-1.0155,0.1922,-0.5447,0.855,-0.3219,-0.0541,-0.4309,-0.4446,-0.8261,-0.613,0.3591,-0.6279,-0.7808
1p1q,-0.2986,0.0544,-1.5694,-0.8521,-1.081,-0.8718,-0.8135,0.2707,-0.5278,0.2518,0.736,-0.3137,0.6562,0.7923,0.6972,-0.6526,-0.1429,-0.4446,-0.8261,-0.4243,-0.8787,1.1244,0.8162
1pb9,-0.5534,0.1168,-2.8394,-1.7687,-1.4975,-0.7388,-1.1106,-0.0592,-1.2426,-0.6243,0.6969,-0.6056,1.4068,-1.3106,-0.197,-1.2707,-0.9329,-0.681,-0.1971,-0.8017,-0.8787,1.1244,2.4132
1pbq,-0.5540,0.0390,-0.1894,-0.7754,-1.0109,0.3585,-0.5867,-0.1334,-0.126,0.0129,-0.4003,-0.6877,0.6878,0.7842,-0.2465,-0.7536,-0.4237,-0.4446,-0.2534,-0.8017,0.0719,-0.6279,-0.7808
