%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.282099510002487e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943970e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0566173629312869
%.likelihood.variance: 2.371632258229553
%loglikelihood: -897.2403073948785
%RMSE:1.858
%Pearson_correlation_coefficient:0.589,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fzk,0.8580,0.1268,1.9867,2.7182,3.2012,-1.2869,1.9749,-0.6023,0.8343,2.2585,0.8062,1.5015,-3.5203,0.9193,1.1196,2.1101,2.8887,1.8951,-0.8463,2.9743,1.4187,1.8765,-0.0974
1g7q,0.3838,0.1893,-0.3533,1.9206,2.0334,-3.5061,1.2946,0.4316,-1.2612,3.1039,2.0856,1.337,-2.4275,0.9428,2.5821,1.6938,3.1354,2.1558,-0.8463,3.4002,-0.9425,3.0438,1.8851
1gni,-0.1502,0.1385,1.6567,-0.4654,-0.3198,1.384,0.414,3.093,-0.874,-1.3871,-1.1463,-0.5337,1.1389,0.9439,-1.1831,1.0238,-0.7186,-0.7118,-0.8463,-1.2849,2.0064,-0.6915,-0.7582
1gpk,0.5378,0.0345,-1.0433,-0.2641,-0.4183,0.3181,0.1336,-0.1159,0.5604,-0.8588,-0.7317,-0.0207,0.5334,-1.2747,-0.972,0.8396,-0.6697,-0.9725,-0.8463,-1.072,-0.1971,0.2423,-0.0974
1gz9,-1.1873,0.1319,-2.9033,-0.0244,0.0313,-2.0702,-0.9306,-0.2509,-1.2612,0.2244,0.5755,-1.2723,1.2792,-0.7501,0.0129,-1.1164,3.3022,2.6771,-0.8463,1.4836,-0.9425,0.2423,-0.7582
1h23,2.5231,0.1122,1.9367,1.3803,1.1864,1.0094,1.4777,-0.8174,0.8945,1.2546,-0.4175,0.0828,0.1125,-1.261,0.74,3.0866,-0.0579,-0.7118,-0.8463,-0.4331,0.6698,-0.2246,-0.0974
1ha2,-0.5562,0.0386,-0.8733,-0.4381,-0.1679,1.0288,-0.1745,-0.2858,1.1676,-1.3343,-1.0052,0.3102,-0.4044,0.4725,-1.197,-0.326,-0.7418,-0.4511,-0.3,-0.859,0.8409,-0.4581,-0.7582
1hfs,2.8876,0.1164,2.2867,2.9437,2.2245,2.0004,3.1666,-0.7509,2.7445,2.6284,0.2426,1.4186,-2.1986,0.9406,0.4456,2.0813,0.2433,0.0702,-0.346,-0.0072,2.9613,-0.6915,-0.7582
1hi4,-0.8719,0.0791,-1.9233,-0.4108,-0.1111,-0.0707,-1.2241,-0.4592,-0.8579,0.4093,-0.1571,-0.4281,-0.0573,1.1831,1.123,-1.3148,-0.3675,1.3737,1.8883,1.4836,-0.9425,-0.6915,1.8851
1hk4,0.1173,0.2487,-1.1033,-0.5639,-0.572,0.6919,3.9208,-0.2332,0.1467,-0.8588,-1.0296,-0.3588,2.0102,0.8759,-0.1261,-0.875,0.2458,-0.1904,-0.8463,-0.6461,-0.9425,-0.2246,-0.0974
1if7,0.7858,0.0512,4.1067,-0.5764,0.1573,0.6458,0.8123,-0.5392,0.8537,-1.1229,-0.821,0.3635,-0.2271,-1.2029,-0.4919,0.5417,-0.7201,-0.4511,0.6968,-0.4331,0.1107,0.9427,1.2243
1j16,-1.3885,0.0577,-2.5733,-1.4072,-1.2386,-0.3318,-0.7064,0.3915,-0.1168,-0.938,-1.2564,-2.0122,0.7549,-1.7449,-0.9408,-1.3148,-1.3322,-1.2332,-0.8463,-1.2849,-0.1782,-0.6915,-0.0974
1j17,1.6144,0.0963,-1.1933,0.3283,0.7262,1.0373,1.3365,-0.948,0.8406,0.5942,-1.2564,0.8624,-0.2567,-0.9899,-0.4785,2.8232,-0.7248,-0.4511,0.1129,-0.2201,0.0562,-0.6915,-0.7582
1jaq,-0.2496,0.0876,-1.9333,-0.4805,-0.6479,-0.6036,-0.4051,3.1889,-1.2612,-0.3304,0.2489,0.3798,0.1273,-1.0251,-0.0458,-0.521,-0.3195,0.0702,-0.2227,0.2058,-0.3647,1.4096,0.5635
1jq9,0.4568,0.1543,2.0367,1.2637,1.5781,-1.0103,1.1148,0.3557,0.8343,1.3075,0.7668,1.1443,-1.6227,0.9193,4.1118,0.557,1.9393,0.8523,-0.8463,1.2706,1.4187,0.4758,1.8851
1jqd,-0.6323,0.0501,-1.2533,0.2419,-0.1984,-1.1373,-0.9797,-0.5834,-0.8579,0.013,0.1602,-0.3452,0.2528,0.876,0.2914,-0.3351,0.9169,0.0702,0.8574,0.6317,-0.9425,-0.6915,0.5635
1jqe,0.4454,0.0762,0.0267,0.1097,0.3887,1.3174,1.7556,-0.2823,0.0592,0.3829,-1.2564,-1.3522,0.2159,0.366,-0.4801,0.5977,-0.4063,-0.9725,-0.2784,-0.859,-0.4533,0.0088,-0.7582
1jys,-1.4887,0.0572,-2.8933,-1.501,-1.2082,-0.0926,-1.2241,-0.2257,-0.8579,-1.3343,-1.0576,-2.1006,0.5039,-0.8781,-0.9119,-1.3148,-0.6693,-1.2332,0.8574,-0.6461,-0.9425,-0.6915,0.5635
1k4g,-0.3929,0.0428,-0.5633,-0.5252,-0.4524,0.2638,-0.4681,-0.5079,0.0294,-1.0437,-0.1118,0.066,-0.109,-0.6946,-0.6783,-0.037,-0.3147,-0.9725,0.2895,-0.2201,-0.4465,-0.6915,-0.7582
1k9s,-0.4572,0.0739,0.1067,-0.192,-0.5476,-0.83,-1.2241,-0.4741,-0.8774,0.0658,0.355,-1.5392,0.3857,-0.75,-0.1527,-1.3148,0.2658,-0.1904,-0.3259,0.2058,-0.9425,0.4758,2.546
1kv1,0.4103,0.0496,-0.4733,-0.408,-0.4838,1.1525,-0.1887,-0.1619,0.048,-1.1758,-0.5328,0.2103,0.238,-1.4989,-1.1931,0.8853,-1.0031,-0.9725,-0.3,-0.6461,0.4134,-0.6915,-0.7582
1l2s,-0.5739,0.0279,-1.8233,-0.6858,-0.7273,0.4051,0.2996,-0.2639,0.1932,-0.8324,0.3846,0.0408,0.5629,0.8759,-0.4247,-0.798,-0.7186,-0.1904,0.1129,-0.6461,-0.4533,-0.6915,-0.7582
1l83,-0.8328,0.1413,-3.0133,-1.7238,-1.499,0.4419,-1.2241,0.2829,-0.1015,-2.0212,-1.2564,-2.1941,1.1463,-4.3337,-1.4851,-1.3148,-1.3322,-1.2332,-0.8463,-1.7109,0.5862,-0.6915,-0.7582
1li3,-1.7111,0.0346,-2.1633,-1.4802,-1.4026,0.5515,-0.4475,0.2556,-0.3274,-1.8362,-0.9725,-2.1336,1.2127,0.4868,-1.3626,-1.0724,-1.0156,-0.9725,-0.8463,-1.4979,-0.1986,-0.6915,-0.7582
1li6,-1.3611,0.0371,-2.6133,-1.7142,-1.4166,0.331,-0.4334,0.1904,-0.495,-1.8891,-1.1,-2.1616,1.1906,-1.0333,-1.266,-0.5206,-1.0238,-1.2332,-0.8463,-1.4979,-0.9425,-0.4581,-0.7582
1lol,-1.1769,0.0473,-0.0233,-0.3611,-0.239,-0.6776,-1.2241,-0.4648,-0.393,-0.0134,0.7437,-0.1197,0.0165,1.179,0.2289,-1.3148,-0.4054,1.113,0.7834,1.0576,-0.9425,-0.6915,0.5635
1loq,-1.0596,0.0459,-2.7133,-0.3799,-0.5086,-0.6399,-1.2241,-0.0971,-0.2039,0.1187,1.1625,-0.0524,0.4079,1.179,0.67,-0.7254,-0.4054,1.113,0.2155,0.6317,-0.9425,-0.6915,-0.7582
1m0n,1.1487,0.1050,-4.1933,0.5659,-0.1427,0.9418,0.1615,0.11,-0.5257,1.1754,1.3817,-0.0176,0.2307,1.1816,2.7019,0.5464,-1.0156,0.8523,1.2296,0.4188,-0.9425,-0.2246,1.2243
1m0q,0.6722,0.1013,-2.5233,0.2452,-0.4131,0.6597,-0.637,0.8152,-0.5257,1.0433,1.717,-0.4219,0.2307,1.1816,2.2576,0.2156,-1.0156,0.8523,1.2296,0.4188,-0.9425,-0.2246,1.2243
1m2q,-1.0642,0.0506,-0.3133,-0.2835,-0.5331,0.6186,-0.4475,-0.2718,0.3558,-0.3568,-0.8344,0.1574,-0.5594,0.4773,-0.4857,-1.0232,-0.4252,-0.4511,-0.8463,-0.2201,-0.6877,-0.6915,-0.7582
1mq6,1.0958,0.0742,4.7367,0.6166,0.4253,1.5857,-0.2181,-0.8426,0.8746,0.9376,-0.8642,0.6074,-0.5299,0.3417,-0.5732,0.6341,0.2169,-0.1904,0.2904,0.2058,0.5249,-0.6915,1.2243
1n2v,-0.4383,0.0290,-2.3333,-0.8356,-0.7099,0.0133,-0.9511,-0.2047,-0.4125,-0.621,-0.0375,-0.2147,0.3562,-1.3594,-0.4035,-0.412,-1.0238,-0.7118,-0.2784,-0.4331,-0.3849,-0.4581,-0.0974
1nc1,-0.0786,0.0400,-0.2933,-0.0485,-0.5437,-0.0741,-0.7003,-0.5018,-0.6688,0.3564,0.0917,-1.4972,0.7254,-0.8159,0.239,-0.4109,0.2322,-0.4511,0.2895,-0.2201,-0.9425,-0.6915,-0.0974
1ndw,-0.2373,0.0196,-1.1833,-0.4152,-0.5581,0.2776,-0.4397,-0.1009,0.4644,0.1187,-0.2291,-0.2106,0.142,-0.743,0.1527,-0.7523,-0.378,-0.7118,-0.2784,-0.6461,0.3314,0.2423,-0.7582
1ndy,-0.0105,0.0188,-0.2433,-0.0604,-0.1362,0.6296,0.0217,-0.4125,0.8509,-0.0134,-0.222,-0.1428,-0.2419,-0.743,-0.1503,-0.7523,-0.378,-0.7118,-0.2784,-0.6461,0.8409,-0.2246,-0.7582
1ndz,1.6171,0.0886,1.6967,1.531,1.0958,0.8484,0.5739,-0.9543,1.25,2.1264,-0.2586,0.6087,-1.5562,-0.743,1.7193,1.5482,0.5172,-0.4511,0.2895,0.4188,-0.1782,-0.2246,-0.7582
1nfy,0.6400,0.0504,2.4767,0.2779,0.3508,0.2483,0.5392,-0.8147,0.8016,0.4621,-0.9909,0.5923,-0.0942,-1.3738,-0.7126,0.2272,-1.0285,-0.4511,0.1129,-0.2201,0.311,-0.6915,-0.7582
1nhu,-0.4820,0.0804,-0.7533,-0.5581,0.1848,1.4579,0.8199,-0.3118,2.0913,-1.255,-0.7295,0.7308,-0.5151,0.9191,-1.0506,-0.6266,-0.4149,-0.4511,-0.8463,-0.859,1.8192,-0.6915,-0.7582
1nja,-0.7210,0.0451,-0.1033,-0.4698,-0.5827,-0.2377,-0.9652,-0.1813,-0.5351,-0.5153,1.0282,-0.0555,0.4374,1.179,-0.0943,-0.5771,-0.3675,0.5916,0.2155,0.4188,-0.9425,0.9427,-0.0974
1nje,-0.6525,0.0430,-2.6133,-0.4833,-0.5827,-0.2377,-0.9652,-0.1813,-0.5351,-0.1455,1.5399,-0.0555,0.4374,1.179,0.3592,-0.5771,-0.3675,0.5916,0.2155,0.4188,-0.9425,0.2423,-0.0974
1nny,0.7953,0.1221,1.2467,1.638,2.1069,0.3994,1.5609,-0.8948,2.3651,1.6773,2.1969,0.9691,-3.2693,0.8851,1.1472,1.2936,1.4606,1.3737,-0.8463,1.0576,2.1148,-0.6915,-0.7582
1nvq,0.8967,0.0685,1.8367,0.9282,1.2047,0.7874,-0.4129,-0.857,0.641,0.0923,0.0144,0.7613,-0.8105,-1.0032,-0.498,0.9712,0.7955,-0.1904,-0.8463,-0.0072,0.5862,-0.6915,-0.7582
1nwl,-0.0519,0.0952,-4.0233,-0.3905,0.0487,-0.1453,-0.132,-0.3292,-0.502,-0.0398,-0.6482,0.5164,-0.0056,0.8666,1.0484,2.4224,0.2687,0.0702,-0.2784,0.4188,-0.0322,-0.6915,0.5635
1o0h,-0.7707,0.0676,-0.4933,-0.057,-0.155,-0.2044,-1.2241,-0.5659,-0.8579,1.2546,0.5295,-0.278,0.1568,1.2889,1.47,-1.3148,-0.0508,1.3737,1.8977,1.4836,-0.9425,-0.6915,-0.0974
1o3f,-0.7093,0.0914,1.5467,-0.2864,0.1146,0.7426,0.3085,-0.6291,1.2361,0.4621,-0.6812,-1.51,-0.8843,0.4726,2.0641,-0.2517,-0.7071,-0.9725,-0.8463,-0.859,0.8409,-0.6915,-0.0974
1o3p,-0.7032,0.0778,0.2467,-0.0178,0.0381,0.4525,1.1622,-0.7416,0.0765,0.5942,-0.6812,-1.6014,-0.5077,0.4418,0.5743,-0.7856,-0.4135,-0.7118,-0.2784,-0.4331,-0.6877,-0.6915,-0.7582
1om1,-0.8636,0.0349,0.3567,-0.0755,-0.1102,0.3015,-0.4475,-0.3931,0.7942,-0.6474,-1.0242,0.1774,-0.552,0.9399,-0.4258,-0.0585,-0.4101,-0.4511,-0.8463,-0.6461,0.3314,-0.6915,-0.7582
1p1q,-0.9031,0.0350,-1.5233,-0.8019,-1.048,-0.9336,-0.9306,0.4726,-0.5678,0.2508,0.7374,-0.3037,0.5703,0.8759,1.0069,-0.6765,-0.0841,-0.4511,-0.8463,-0.4331,-0.9425,1.1761,0.5635
1pb9,-0.5045,0.0594,-2.7933,-1.6134,-1.4496,-0.7874,-1.2241,0.0441,-1.2612,-0.621,0.6981,-0.5811,1.2718,-1.2731,-0.2502,-1.3148,-0.9782,-0.7118,-0.2227,-0.859,-0.9425,1.1761,1.8851
1pbq,-0.9236,0.0286,-0.1433,-0.7339,-0.9804,0.4188,-0.7064,-0.0523,-0.1779,0.013,-0.4054,-0.6593,0.5998,0.8676,-0.3198,-0.7809,-0.4019,-0.4511,-0.2784,-0.859,0.0358,-0.6915,-0.7582
