%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.459858401723017e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944192e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.079166394434046
%.likelihood.variance: 2.421868180922486
%loglikelihood: -2308.596997626257
%RMSE:1.795
%Pearson_correlation_coefficient:0.630,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.4887,0.0302,-4.6390,-1.3912,-1.2383,-0.4227,-0.6975,0.4334,-0.1661,-1.1641,-1.2559,-2.1134,0.8053,-1.7477,-0.5929,-1.2698,-1.2838,-1.1775,-0.7861,-1.2223,-0.1584,-0.603,1.3307
1bxo,1.1120,0.0354,3.5410,1.6626,1.3532,0.6498,0.3019,0.6065,-0.181,1.912,0.7278,1.1943,-0.789,0.0648,0.2038,1.5207,0.3171,1.1149,0.6954,1.0086,1.7848,-0.603,-0.7301
1c84,-1.2019,0.0161,-1.4590,-0.6709,-0.7304,-0.5035,-0.2314,0.0077,0.0221,-0.1051,0.2155,-0.4846,-0.3773,0.9155,0.1534,-1.0067,0.2638,0.0961,-0.7861,-0.4111,0.0906,-0.1389,-0.0432
1d7j,-1.9179,0.0158,-3.1590,-1.9302,-1.4955,-0.1711,-0.9239,1.3376,-1.2803,-1.8701,-1.0312,-0.6971,1.5089,-0.7146,-1.0796,-0.3339,-0.969,-0.6681,-0.7861,-1.2223,-0.9055,-0.603,-0.7301
1det,-1.8016,0.0286,-2.1590,-0.9547,-0.2929,-0.6859,-1.2204,-0.3932,-0.7615,-0.3825,0.6417,-0.0605,0.0568,1.2181,-0.1847,-1.2698,-0.0097,0.8602,0.2255,1.0086,-0.9055,0.7894,-0.7301
1df8,-0.2049,0.0160,3.2410,-0.4285,-0.895,-0.3257,-0.3932,-0.1975,-1.2803,-0.4833,0.0659,-0.2289,1.1047,0.9751,-0.3236,0.2428,-0.0192,-0.4134,-0.276,-0.6139,-0.6428,-0.3709,-0.0432
1dhi,-0.2630,0.0324,0.8010,0.2393,0.2344,-0.9066,0.3769,-0.5309,0.0153,-0.3069,0.0251,0.3117,-1.6199,0.9751,-0.3861,0.3286,1.2708,0.0961,0.2744,1.0086,-0.9055,0.3253,0.6437
1e1v,-0.5183,0.0301,-1.5390,-0.435,-0.5937,0.4326,-0.4139,-0.5626,-1.084,-0.7355,-0.6888,-1.7097,0.4011,0.1589,-0.3054,-0.5566,-0.3327,-0.9228,-0.2558,-0.4111,-0.1176,1.2535,0.6437
1e5a,-1.0920,0.0324,1.1810,-1.5276,-1.4005,0.9893,0.681,0.2965,-0.486,-1.8701,-1.2559,-2.1321,2.1302,0.4866,-1.0324,-1.0583,-0.969,-0.9228,-0.7861,-1.4251,-0.249,-0.603,-0.7301
1e66,0.6237,0.0292,3.4310,-0.0061,-0.2338,1.3562,1.177,-0.4906,0.1534,0.1218,-1.2559,-1.4078,0.6332,-0.6929,-0.6445,0.867,-0.9313,-1.1775,-0.7861,-1.2223,0.3341,0.0932,-0.7301
1ela,0.6734,0.0158,-0.0990,0.0734,0.2864,0.5276,1.177,0.1255,-0.3543,0.0209,-0.2097,0.8304,-0.1752,0.1044,-0.2104,0.5385,0.0247,-0.4134,-0.7861,-0.2083,0.1573,-0.603,0.6437
1elb,0.3647,0.0283,0.6910,0.0255,0.3674,0.6959,1.1562,1.2926,-0.3543,0.4244,-0.719,0.8129,-0.1752,0.1044,0.4591,0.4257,0.05,-0.4134,-0.7861,-0.2083,0.7221,-0.1389,0.6437
1f4e,-0.7860,0.0173,-3.4990,-0.9015,-0.6539,-0.1898,0.1504,-0.0499,-0.3543,-1.4415,-0.8632,0.2653,0.738,0.9556,-0.8498,-0.379,-0.6736,-0.1586,0.1095,-0.6139,-0.1782,-0.603,-0.7301
1f4f,-0.5763,0.0450,-1.8390,0.2152,-0.1068,-1.4151,0.9284,-0.1039,-0.3543,-0.2312,-0.9539,0.4111,-0.4522,0.9751,0.2737,0.2314,0.874,1.1149,0.1095,0.6029,-0.9055,0.0932,-0.7301
1f4g,0.0445,0.0536,0.0210,0.9036,0.2497,-1.569,0.9284,-0.031,-0.3543,0.8026,-0.2233,0.6478,-0.8489,0.9751,0.2414,1.3819,1.2012,1.3696,0.1095,1.0086,-0.9055,0.3253,-0.7301
1f5k,-1.7012,0.0266,-2.7190,-1.3785,-1.2383,-0.4227,-0.6975,0.4334,-0.1661,-1.0885,-1.2559,-2.1134,0.8053,-1.7477,-0.6734,-1.2698,-1.2838,-1.1775,-0.7861,-1.2223,-0.1584,-0.603,-0.0432
1fcx,1.1470,0.0335,0.7310,0.8241,0.409,1.2868,1.9923,-0.4215,1.2798,-0.3321,-0.7166,-0.3721,-0.1977,0.9164,-0.6619,-0.2324,-0.3588,-0.4134,-0.7861,-1.0195,1.9671,-0.3709,-0.7301
1fcz,0.8938,0.0252,2.7610,0.6126,0.1158,1.1812,1.2859,-0.2225,1.0919,-0.4833,-0.6891,0.531,-0.2201,0.9164,-0.6427,0.0308,-0.6736,-0.4134,-0.7861,-1.0195,1.9675,-0.603,-0.7301
1fd0,1.0505,0.0277,1.9410,0.9055,0.4435,1.332,1.7723,-0.4281,1.2798,-0.2816,-0.6372,-0.3696,-0.5645,0.9164,-0.5642,0.2939,-0.3526,-0.4134,-0.7861,-0.8167,1.9306,-0.1389,-0.7301
1fh7,-1.1775,0.0245,-1.2190,-0.6298,-0.7887,-1.6828,-1.2204,-0.0759,-1.2803,0.1722,0.2829,-1.7165,1.5464,-0.8024,0.497,-1.2698,1.2011,0.6055,-0.7861,-0.0055,-0.9055,1.7176,-0.0432
1fh8,-1.0281,0.0211,0.4310,-0.8323,-0.8101,-1.3619,-1.2204,-0.0977,-1.2803,-0.3321,0.6176,-1.7393,1.5763,-0.8024,-0.1162,-0.8387,0.8862,0.3508,-0.7861,-0.2083,-0.9055,1.0214,0.6437
1fh9,-0.8671,0.0342,-0.0290,-0.3974,-0.7818,-1.4291,-1.2204,-0.1143,-1.2803,0.6261,0.9548,-1.7005,1.0299,-0.5673,1.1039,-0.9625,1.5226,0.8602,-0.7861,0.4001,-0.693,2.4138,1.3307
1fkb,1.5472,0.1197,3.2410,0.8814,3.3855,1.7691,3.3774,-0.0265,0.1978,0.3991,-0.0401,1.6832,-0.7366,-0.0116,-0.3115,4.912,1.4223,2.1337,-0.276,1.2114,2.0029,-0.603,-0.7301
1fki,-0.1815,0.0378,0.5410,-0.3834,0.3788,1.0779,0.7513,0.3437,-1.2803,-0.6851,-0.7465,0.8038,0.3487,0.0379,-0.9303,1.5435,-0.398,0.3508,-0.276,-0.2083,0.933,-0.603,-0.7301
1fkn,0.2230,0.0729,2.3410,2.2787,2.585,-2.1712,1.4813,1.789,-0.1661,1.8363,2.1872,1.3469,-2.825,0.9751,1.47,2.2742,3.5295,2.3885,-0.7861,2.8338,1.7515,-0.603,-0.0432
1flr,-0.3161,0.0165,3.5410,0.0042,-0.0689,0.6632,0.0661,-0.4213,1.0933,0.0209,-0.4927,-0.1058,-0.9088,0.9161,-0.4957,0.3461,-0.0866,-0.1586,-0.7861,-0.6139,0.0906,-0.603,-0.7301
1fo0,2.7183,0.1351,-0.8690,4.3541,3.2298,-2.1567,0.0883,0.6682,0.9481,4.7864,3.6231,1.443,-3.8055,0.974,3.0452,2.2057,3.5991,2.3885,-0.7861,3.2394,2.9768,4.0382,3.3914
1ftm,-0.6938,0.0139,1.1510,-0.7985,-1.0476,-1.0375,-0.9239,0.5151,-0.6052,0.0209,0.8742,-0.3482,0.6182,0.9063,0.1112,-0.6442,-0.0428,-0.4134,-0.7861,-0.4111,-0.9055,1.2535,0.6437
1fzk,1.1726,0.0553,1.9410,2.6653,3.2059,-1.3985,2.0106,-0.5676,0.76,2.1389,0.7776,1.5169,-3.5286,0.9502,0.9554,2.0874,2.9131,1.879,-0.7861,2.8338,1.4024,1.9496,-0.0432
1g7q,0.6441,0.0757,-0.3990,1.8788,2.0369,-3.6658,1.3235,0.4738,-1.2803,2.9458,2.0389,1.3469,-2.4208,0.974,2.1475,1.6793,3.1584,2.1337,-0.7861,3.2394,-0.9055,3.1099,2.0176
1gni,-0.6436,0.0508,1.6110,-0.4738,-0.3187,1.3304,0.4341,3.1541,-0.9033,-1.3406,-1.1474,-0.5858,1.1946,0.9751,-0.9216,1.0226,-0.6736,-0.6681,-0.7861,-1.2223,1.9768,-0.603,-0.7301
1gpk,0.5082,0.0163,-1.0890,-0.2753,-0.4172,0.2413,0.1509,-0.0777,0.4933,-0.8363,-0.7386,-0.0558,0.5808,-1.2716,-0.7494,0.842,-0.625,-0.9228,-0.7861,-1.0195,-0.177,0.3253,-0.0432
1gz9,-1.5850,0.0537,-2.9490,-0.039,0.0327,-2.1988,-0.9239,-0.2136,-1.2803,0.1974,0.5501,-1.349,1.3368,-0.7403,0.0533,-1.0753,3.3243,2.6432,-0.7861,1.4142,-0.9055,0.3253,-0.7301
1h23,2.3285,0.0487,1.8910,1.3461,1.1891,0.9476,1.5085,-0.7841,0.8186,1.1808,-0.4289,0.0511,0.1541,-1.2577,0.6459,3.0446,-0.0167,-0.6681,-0.7861,-0.4111,0.6703,-0.1389,-0.0432
1ha2,-0.4628,0.0152,-0.9190,-0.4469,-0.1666,0.9674,-0.1603,-0.2488,1.0845,-1.2902,-1.0083,0.2861,-0.3698,0.4977,-0.9329,-0.3006,-0.6967,-0.4134,-0.276,-0.8167,0.8376,-0.3709,-0.7301
1hfs,3.4069,0.0486,2.2410,2.8876,2.2282,1.9602,3.2143,-0.7172,2.6199,2.4919,0.2219,1.4312,-2.1887,0.9717,0.4059,2.0591,0.2828,0.0961,-0.319,-0.0055,2.9101,-0.603,-0.7301
1hi4,-1.3249,0.0342,-1.9690,-0.42,-0.1097,-0.1559,-1.2204,-0.4234,-0.8877,0.3739,-0.1722,-0.4768,-0.018,1.2173,0.9581,-1.2698,-0.3245,1.3696,1.7672,1.4142,-0.9055,-0.603,2.0176
1hk4,1.1352,0.1455,-1.1490,-0.571,-0.5711,0.6233,3.976,-0.1958,0.0905,-0.8363,-1.0323,-0.4051,2.0778,0.9063,-0.06,-0.8387,0.2852,-0.1586,-0.7861,-0.6139,-0.9055,-0.1389,-0.0432
1if7,0.6117,0.0249,4.0610,-0.5833,0.1589,0.5762,0.8364,-0.504,0.7789,-1.0885,-0.8267,0.3411,-0.1902,-1.1989,-0.3582,0.5499,-0.6751,-0.4134,0.6547,-0.4111,0.1239,1.0214,1.3307
1j16,-1.7174,0.0280,-2.6190,-1.4025,-1.2383,-0.4227,-0.6975,0.4334,-0.1661,-0.912,-1.2559,-2.1134,0.8053,-1.7477,-0.7241,-1.2698,-1.2838,-1.1775,-0.7861,-1.2223,-0.1584,-0.603,-0.0432
1j17,1.1627,0.0441,-1.2390,0.3088,0.7284,0.9762,1.3659,-0.9157,0.7662,0.5504,-1.2559,0.8566,-0.2201,-0.9832,-0.3472,2.7864,-0.6799,-0.4134,0.1095,-0.2083,0.0706,-0.603,-0.7301
1jaq,-0.7237,0.0410,-1.9790,-0.4887,-0.6471,-0.7004,-0.3932,3.2507,-1.2803,-0.3321,0.2281,0.3579,0.1691,-1.0188,0.0054,-0.4918,-0.2768,0.0961,-0.2038,0.1973,-0.3407,1.4855,0.6437
1jq9,0.7359,0.0576,1.9910,1.2312,1.5811,-1.1159,1.1419,0.3973,0.76,1.2312,0.7387,1.1479,-1.6049,0.9502,3.3942,0.565,1.9691,0.8602,-0.7861,1.2114,1.4024,0.5573,2.0176
1jqd,-0.3317,0.0235,-1.2990,0.2235,-0.1972,-1.2457,-0.9736,-0.5485,-0.8877,-0.0043,0.1407,-0.3911,0.2963,0.9063,0.2803,-0.3095,0.9526,0.0961,0.8047,0.6029,-0.9055,-0.603,0.6437
1jqe,0.6554,0.0379,-0.0190,0.0932,0.3905,1.2623,1.7892,-0.2453,0.0053,0.3487,-1.2559,-1.4315,0.2589,0.3898,-0.3486,0.6049,-0.3631,-0.9228,-0.2558,-0.8167,-0.4274,0.0932,-0.7301
1jys,-1.7555,0.0263,-2.9390,-1.495,-1.2079,-0.1782,-1.2204,-0.1882,-0.8877,-1.2902,-1.0599,-2.2047,0.5508,-0.87,-0.7005,-1.2698,-0.6246,-1.1775,0.8047,-0.6139,-0.9055,-0.603,0.6437
1k4g,-0.3374,0.0190,-0.6090,-0.5328,-0.4514,0.1859,-0.4568,-0.4725,-0.0237,-1.0128,-0.1275,0.0338,-0.0704,-0.6841,-0.5101,-0.0173,-0.2721,-0.9228,0.2744,-0.2083,-0.4208,-0.603,-0.7301
1k9s,-0.4339,0.0328,0.0610,-0.2043,-0.5466,-0.9317,-1.2204,-0.4384,-0.9067,0.0461,0.3327,-1.6247,0.4311,-0.7403,-0.0817,-1.2698,0.3052,-0.1586,-0.3002,0.1973,-0.9055,0.5573,2.7045
1kv1,0.0580,0.0215,-0.5190,-0.4172,-0.4828,1.0938,-0.1746,-0.124,-0.0056,-1.1389,-0.5425,0.1828,0.2814,-1.4986,-0.9297,0.8868,-0.9566,-0.9228,-0.276,-0.6139,0.4197,-0.603,-0.7301
1l2s,-0.2268,0.0115,-1.8690,-0.6912,-0.7266,0.3302,0.3186,-0.2267,0.1358,-0.8111,0.3619,0.0078,0.6107,0.9062,-0.3034,-0.7632,-0.6736,-0.1586,0.1095,-0.6139,-0.4274,-0.603,-0.7301
1l83,-1.7386,0.0654,-3.0590,-1.7147,-1.4991,0.3679,-1.2204,0.324,-0.1512,-1.9458,-1.2559,-2.3014,1.202,-4.3692,-1.1677,-1.2698,-1.2838,-1.1775,-0.7861,-1.6279,0.5886,-0.603,-0.7301
1li3,-1.6969,0.0146,-2.2090,-1.4745,-1.4025,0.4798,-0.4361,0.2965,-0.3711,-1.7693,-0.9761,-2.2388,1.2694,0.5122,-1.0678,-1.0323,-0.969,-0.9228,-0.7861,-1.4251,-0.1784,-0.603,-0.7301
1li6,-1.6143,0.0164,-2.6590,-1.7052,-1.4165,0.2546,-0.4218,0.2308,-0.5343,-1.8197,-1.1018,-2.2677,1.2469,-1.0271,-0.9891,-0.4913,-0.9771,-1.1775,-0.7861,-1.4251,-0.9055,-0.3709,-0.7301
1lol,-1.2171,0.0211,-0.0690,-0.371,-0.2378,-0.776,-1.2204,-0.4291,-0.435,-0.0295,0.7159,-0.1581,0.0568,1.2132,0.2293,-1.2698,-0.3622,1.1149,0.7355,1.0086,-0.9055,-0.603,0.6437
1loq,-1.1889,0.0207,-2.7590,-0.3895,-0.5076,-0.7374,-1.2204,-0.0588,-0.2509,0.0966,1.1288,-0.0886,0.4535,1.2132,0.5889,-0.692,-0.3622,1.1149,0.2053,0.6029,-0.9055,-0.603,-0.7301
1m0n,0.9450,0.0386,-4.2390,0.543,-0.1413,0.8786,0.1791,0.1499,-0.5642,1.1051,1.345,-0.0526,0.2739,1.2158,2.2451,0.5546,-0.969,0.8602,1.1522,0.4001,-0.9055,-0.1389,1.3307
1m0q,0.2451,0.0371,-2.5690,0.2269,-0.4121,0.5904,-0.6275,0.8601,-0.5642,0.9791,1.6755,-0.4703,0.2739,1.2158,1.883,0.2304,-0.969,0.8602,1.1522,0.4001,-0.9055,-0.1389,1.3307
1m2q,-0.8056,0.0230,-0.3590,-0.2945,-0.5321,0.5484,-0.4361,-0.2347,0.2941,-0.3573,-0.84,0.1282,-0.527,0.5026,-0.3531,-0.984,-0.3819,-0.4134,-0.7861,-0.2083,-0.6565,-0.603,-0.7301
1mq6,0.8450,0.0362,4.6910,0.5931,0.4272,1.5364,-0.2043,-0.8095,0.7993,0.8782,-0.8693,0.5931,-0.4971,0.3652,-0.4244,0.6405,0.2565,-0.1586,0.2753,0.1973,0.5288,-0.603,1.3307
1n2v,-0.7284,0.0113,-2.3790,-0.8389,-0.7091,-0.07,-0.9447,-0.1671,-0.454,-0.6094,-0.0542,-0.2562,0.4011,-1.3574,-0.2861,-0.3848,-0.9771,-0.6681,-0.2558,-0.4111,-0.3605,-0.3709,-0.0432
1nc1,-0.1901,0.0181,-0.3390,-0.0628,-0.5428,-0.1593,-0.6914,-0.4663,-0.7035,0.3235,0.0731,-1.5813,0.7754,-0.807,0.2376,-0.3838,0.2718,-0.4134,0.2744,-0.2083,-0.9055,-0.603,-0.0432
1ndw,-0.3228,0.0096,-1.2290,-0.4243,-0.5572,0.2,-0.4282,-0.0626,0.3998,0.0966,-0.2431,-0.252,0.1841,-0.7332,0.1673,-0.7185,-0.335,-0.6681,-0.2558,-0.6139,0.3396,0.3253,-0.7301
1ndy,0.0665,0.0080,-0.2890,-0.0745,-0.1349,0.5596,0.0379,-0.3764,0.7762,-0.0295,-0.2362,-0.182,-0.2052,-0.7332,-0.0797,-0.7185,-0.335,-0.6681,-0.2558,-0.6139,0.8376,-0.1389,-0.7301
1ndz,1.5565,0.0362,1.6510,1.4947,1.0983,0.7831,0.5956,-0.922,1.1648,2.0128,-0.2723,0.5945,-1.5375,-0.7332,1.4442,1.5366,0.5552,-0.4134,0.2744,0.4001,-0.1584,-0.1389,-0.7301
1nfy,0.5969,0.0235,2.4310,0.2591,0.3526,0.1701,0.5606,-0.7815,0.7282,0.4244,-0.9942,0.5775,-0.0555,-1.372,-0.538,0.2417,-0.9818,-0.4134,0.1095,-0.2083,0.3197,-0.603,-0.7301
1nhu,-0.2181,0.0348,-0.7990,-0.5652,0.1864,1.4059,0.844,-0.275,1.9839,-1.2146,-0.7365,0.7206,-0.4821,0.9499,-0.8135,-0.5953,-0.3716,-0.4134,-0.7861,-0.8167,1.7938,-0.603,-0.7301
1nja,-0.6606,0.0189,-0.1490,-0.4782,-0.5818,-0.3265,-0.959,-0.1435,-0.5733,-0.5086,0.9964,-0.0917,0.4835,1.2132,-0.0341,-0.5467,-0.3245,0.6055,0.2053,0.4001,-0.9055,1.0214,-0.0432
1nje,-0.6410,0.0175,-2.6590,-0.4914,-0.5818,-0.3265,-0.959,-0.1435,-0.5733,-0.1556,1.5009,-0.0917,0.4835,1.2132,0.3356,-0.5467,-0.3245,0.6055,0.2053,0.4001,-0.9055,0.3253,-0.0432
1nny,0.8803,0.0633,1.2010,1.6002,2.1105,0.3244,1.5925,-0.8621,2.2506,1.5842,2.1486,0.9668,-3.2741,0.9155,0.9779,1.2871,1.4931,1.3696,-0.7861,1.0086,2.0827,-0.603,-0.7301
1nvq,0.8472,0.0356,1.7910,0.9003,1.2074,0.7209,-0.401,-0.8241,0.5718,0.0714,-0.0031,0.7521,-0.7815,-0.9967,-0.3631,0.971,0.8318,-0.1586,-0.7861,-0.0055,0.5886,-0.603,-0.7301
1nwl,-0.5888,0.0457,-4.0690,-0.3999,0.0502,-0.2321,-0.1174,-0.2925,-0.5411,-0.0547,-0.6563,0.4991,0.0344,0.8968,0.8973,2.3935,0.3081,0.0961,-0.2558,0.4001,-0.0158,-0.603,0.6437
1o0h,-1.1021,0.0249,-0.5390,-0.0711,-0.1537,-0.2925,-1.2204,-0.5309,-0.8877,1.1808,0.5048,-0.3216,0.199,1.3244,1.241,-1.2698,-0.0097,1.3696,1.776,1.4142,-0.9055,-0.603,-0.0432
1o3f,-0.7304,0.0378,1.5010,-0.2973,0.1162,0.6751,0.3275,-0.5945,1.1513,0.4244,-0.6888,-1.5945,-0.8564,0.4978,1.7252,-0.2278,-0.6622,-0.9228,-0.7861,-0.8167,0.8376,-0.603,-0.0432
1o3p,-0.2940,0.0360,0.2010,-0.0325,0.0396,0.3787,1.1898,-0.7078,0.0221,0.5504,-0.6888,-1.689,-0.4746,0.4666,0.5109,-0.7511,-0.3703,-0.6681,-0.2558,-0.4111,-0.6565,-0.603,-0.7301
1om1,-0.6207,0.0164,0.3110,-0.0894,-0.1089,0.2244,-0.4361,-0.3569,0.721,-0.6346,-1.0271,0.1489,-0.5195,0.971,-0.3043,-0.0384,-0.3669,-0.4134,-0.7861,-0.6139,0.3396,-0.603,-0.7301
1p1q,-0.7639,0.0152,-1.5690,-0.8056,-1.0476,-1.0375,-0.9239,0.5151,-0.6052,0.2226,0.7098,-0.3482,0.6182,0.9063,0.8635,-0.6442,-0.0428,-0.4134,-0.7861,-0.4111,-0.9055,1.2535,0.6437
1pb9,-0.7239,0.0273,-2.8390,-1.6058,-1.4496,-0.8881,-1.2204,0.0835,-1.2803,-0.6094,0.671,-0.6348,1.3293,-1.2699,-0.1611,-1.2698,-0.9317,-0.6681,-0.2038,-0.8167,-0.9055,1.2535,2.0176
1pbq,-0.9900,0.0132,-0.1890,-0.7386,-0.9799,0.3442,-0.6975,-0.0136,-0.2255,-0.0043,-0.417,-0.7156,0.6481,0.8978,-0.2179,-0.7464,-0.3588,-0.4134,-0.2558,-0.8167,0.0507,-0.603,-0.7301
