%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.404236721038368e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944140e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08466161930628592
%.likelihood.variance: 2.308470802870782
%loglikelihood: -2003.6295895042017
%RMSE:1.807
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9066,0.0170,-3.3516,-1.3837,-1.3453,-1.1602,-1.2641,0.5307,-1.2676,-1.0929,0.2278,-1.9565,1.6272,-0.6599,-0.7093,-1.3187,0.5661,0.3801,-0.8113,-0.4203,-0.8888,-0.411,-0.7559
1b11,0.0938,0.0269,0.8384,0.1859,0.4989,0.5028,0.0642,0.0535,0.9755,-0.6313,0.412,0.8548,-0.7943,-0.1002,-0.2233,-0.5187,0.2873,0.1109,-0.274,0.0244,2.1364,-0.6347,-0.7559
1b39,-0.4576,0.0474,0.3684,0.7588,0.115,-0.1268,-1.2641,-0.5713,-0.8724,0.9164,0.892,-0.1782,0.1743,1.472,1.8089,-1.3187,-0.0284,2.2645,2.9108,2.2477,-0.8888,-0.411,-0.7559
1b7h,0.8179,0.0870,1.4684,0.8068,0.1337,-1.2985,0.4151,4.2301,-1.2676,1.2965,1.8839,0.7558,0.4972,1.0302,1.072,0.3913,1.0227,-0.1583,-0.8113,0.2467,-0.089,4.7345,-0.0238
1b8o,0.0593,0.0163,4.0884,-0.246,-0.5301,-1.1067,-1.2641,-0.3056,-0.3775,-0.1154,0.4772,-0.0582,0.4741,-0.698,-0.6144,-1.0185,0.5848,-0.1583,-0.2527,0.0244,-0.8888,0.9313,0.7082
1b9j,0.9574,0.0868,-0.5916,0.8168,0.1151,-1.343,0.6739,4.2956,-1.2676,1.2694,2.1258,0.7794,0.4972,1.0302,0.9439,0.3913,1.0227,-0.1583,-0.8113,0.2467,-0.3295,4.5108,-0.0238
1bcu,-0.9345,0.0176,-3.2716,-0.9711,-0.751,0.6235,0.0627,-0.3028,0.0583,-1.1744,-1.0414,-1.7797,0.0513,-0.604,-1.3372,-0.2416,-0.5999,-1.235,-0.2527,-1.0873,-0.3956,-0.6347,-0.7559
1bma,0.3163,0.0233,-1.9616,0.3478,0.7713,1.2312,0.3085,0.3823,0.786,0.6449,-0.4376,0.9702,-0.802,0.1847,-0.128,0.2952,-0.6506,-0.4275,-0.2966,-0.1979,1.9558,-0.6347,-0.0238
1bra,-1.2835,0.0338,-4.7316,-1.4675,-1.321,-0.4273,-0.7334,0.452,-0.1461,-1.2016,-1.2641,-2.0958,0.8047,-1.667,-0.7788,-1.3187,-1.3078,-1.235,-0.8113,-1.3096,-0.149,-0.6347,1.4403
1bxo,1.0470,0.0419,3.4484,1.79,1.4684,0.6354,0.2809,0.6248,-0.1611,2.1111,0.8196,1.2033,-0.8327,0.1451,0.2937,1.5506,0.2997,1.1877,0.7493,1.1361,1.7753,-0.6347,-0.7559
1c84,-0.9966,0.0177,-1.5516,-0.6992,-0.7743,-0.5074,-0.2603,0.0271,0.0433,-0.0611,0.2814,-0.4712,-0.4099,0.9956,0.2258,-1.0482,0.2462,0.1109,-0.8113,-0.4203,0.0976,-0.1873,-0.0238
1d7j,-2.0124,0.0174,-3.2516,-2.0425,-1.5977,-0.1781,-0.9632,1.3546,-1.2676,-1.9618,-1.028,-0.6832,1.5273,-0.6341,-1.434,-0.3564,-0.9916,-0.6967,-0.8113,-1.3096,-0.8888,-0.6347,-0.7559
1det,-1.7272,0.0320,-2.2516,-1.0019,-0.3033,-0.6882,-1.2641,-0.373,-0.7455,-0.3598,0.7291,-0.0483,0.036,1.2981,-0.2293,-1.3187,-0.0284,0.9185,0.2543,1.1361,-0.8888,0.7076,-0.7559
1df8,-0.2408,0.0197,3.1484,-0.4407,-0.9514,-0.3312,-0.4245,-0.1777,-1.2676,-0.4684,0.1243,-0.2161,1.1122,1.0551,-0.4162,0.2366,-0.0379,-0.4275,-0.274,-0.6426,-0.6287,-0.411,-0.0238
1dhi,-0.2315,0.0376,0.7084,0.2717,0.2642,-0.9068,0.3571,-0.5105,0.0365,-0.2784,0.0814,0.323,-1.686,1.0551,-0.5004,0.3248,1.2574,0.1109,0.3058,1.1361,-0.8888,0.2601,0.7082
1e1v,-0.5104,0.0321,-1.6316,-0.4476,-0.6271,0.4201,-0.4455,-0.5421,-1.07,-0.74,-0.6684,-1.6931,0.3896,0.2392,-0.3918,-0.5854,-0.3527,-0.9659,-0.2527,-0.4203,-0.1086,1.155,0.7082
1e5a,-1.2699,0.0392,1.0884,-1.6131,-1.4955,0.9717,0.6657,0.3154,-0.4681,-1.9618,-1.2641,-2.1144,2.1653,0.5668,-1.3705,-1.1012,-0.9916,-0.9659,-0.8113,-1.5319,-0.2387,-0.6347,-0.7559
1e66,0.3600,0.0304,3.3384,0.01,-0.2397,1.3353,1.1691,-0.4703,0.1755,0.1833,-1.2641,-1.392,0.6279,-0.6125,-0.8483,0.8784,-0.9538,-1.235,-0.8113,-1.3096,0.3387,0.0364,-0.7559
1ela,0.4873,0.0184,-0.1916,0.0948,0.3202,0.5142,1.1691,0.1447,-0.3355,0.0746,-0.1651,0.8403,-0.2024,0.1847,-0.2639,0.5406,0.0061,-0.4275,-0.8113,-0.1979,0.1636,-0.6347,0.7082
1elb,0.0391,0.0327,0.5984,0.0436,0.4073,0.681,1.1481,1.3096,-0.3355,0.5091,-0.7001,0.8228,-0.2024,0.1847,0.6374,0.4246,0.0315,-0.4275,-0.8113,-0.1979,0.7229,-0.1873,0.7082
1f4e,-0.8969,0.0201,-3.5916,-0.9452,-0.692,-0.1965,0.1273,-0.0304,-0.3355,-1.5002,-0.8516,0.2767,0.7355,1.0357,-1.1247,-0.4027,-0.6951,-0.1583,0.1321,-0.6426,-0.1686,-0.6347,-0.7559
1f4f,-0.7921,0.0474,-1.9316,0.246,-0.1031,-1.4106,0.9168,-0.0843,-0.3355,-0.1969,-0.9468,0.4221,-0.4868,1.0551,0.3878,0.2249,0.8589,1.1877,0.1321,0.6914,-0.8888,0.0364,-0.7559
1f4g,-0.1511,0.0551,-0.0716,0.9804,0.2807,-1.5632,0.9168,-0.0115,-0.3355,0.9164,-0.1794,0.6582,-0.8942,1.0551,0.3443,1.4078,1.1875,1.4569,0.1321,1.1361,-0.8888,0.2601,-0.7559
1f5k,-1.5796,0.0296,-2.8116,-1.454,-1.321,-0.4273,-0.7334,0.452,-0.1461,-1.1201,-1.2641,-2.0958,0.8047,-1.667,-0.8872,-1.3187,-1.3078,-1.235,-0.8113,-1.3096,-0.149,-0.6347,-0.0238
1fcx,1.1627,0.0372,0.6384,0.8956,0.4522,1.2665,1.9966,-0.4013,1.3093,-0.3055,-0.6976,-0.359,-0.2254,0.9965,-0.8717,-0.252,-0.3789,-0.4275,-0.8113,-1.0873,1.9558,-0.411,-0.7559
1fcz,0.9711,0.0285,2.6684,0.67,0.1365,1.1619,1.2796,-0.2026,1.1201,-0.4684,-0.6687,0.5417,-0.2485,0.9965,-0.8458,0.0186,-0.6951,-0.4275,-0.8113,-1.0873,1.9562,-0.6347,-0.7559
1fd0,1.0884,0.0301,1.8484,0.9824,0.4893,1.3113,1.7733,-0.4079,1.3093,-0.2512,-0.6142,-0.3565,-0.6021,0.9965,-0.7402,0.2891,-0.3727,-0.4275,-0.8113,-0.8649,1.9197,-0.1873,-0.7559
1fh7,-1.1589,0.0229,-1.3116,-0.6554,-0.837,-1.6759,-1.2641,-0.0563,-1.2676,0.2376,0.3523,-1.6999,1.5657,-0.7219,0.6885,-1.3187,1.1874,0.6493,-0.8113,0.0244,-0.8888,1.6024,-0.0238
1fh8,-0.9035,0.0191,0.3384,-0.8714,-0.8601,-1.3579,-1.2641,-0.0781,-1.2676,-0.3055,0.7038,-1.7226,1.5965,-0.7219,-0.137,-0.8754,0.8712,0.3801,-0.8113,-0.1979,-0.8888,0.9313,0.7082
1fh9,-0.7179,0.0363,-0.1216,-0.4075,-0.8295,-1.4244,-1.2641,-0.0947,-1.2676,0.7263,1.0581,-1.6839,1.0353,-0.4869,1.5054,-1.0028,1.5102,0.9185,-0.8113,0.4691,-0.6784,2.2736,1.4403
1fkb,0.6278,0.1401,3.1484,0.9567,3.6559,1.7443,3.4023,-0.007,0.2202,0.4819,0.013,1.6909,-0.7789,0.0687,-0.3999,5.0375,1.4096,2.2645,-0.274,1.3584,1.9912,-0.6347,-0.7559
1fki,-0.5573,0.0421,0.4484,-0.3925,0.4197,1.0595,0.737,0.3625,-1.2676,-0.6856,-0.729,0.8138,0.3358,0.1182,-1.2331,1.574,-0.4183,0.3801,-0.274,-0.1979,0.9318,-0.6347,-0.7559
1fkn,0.1361,0.0762,2.2484,2.4472,2.7943,-2.1598,1.478,1.8051,-0.1461,2.0297,2.3525,1.3555,-2.9236,1.0551,1.9984,2.3253,3.5255,2.5337,-0.8113,3.1371,1.7423,-0.6347,-0.0238
1flr,-0.1480,0.0187,3.4484,0.0209,-0.0622,0.6486,0.0417,-0.4011,1.1215,0.0746,-0.4624,-0.0934,-0.9557,0.9962,-0.6479,0.3428,-0.1056,-0.1583,-0.8113,-0.6426,0.0976,-0.6347,-0.7559
1fo0,3.1999,0.1745,-0.9616,4.6612,3.4883,-2.1454,0.0642,0.6864,0.9755,5.2066,3.8608,1.4513,-3.9307,1.054,4.1189,2.2549,3.5954,2.5337,-0.8113,3.5817,2.9557,3.8396,3.6365
1ftm,-0.5409,0.0157,1.0584,-0.8353,-1.1157,-1.0365,-0.9632,0.5336,-0.5881,0.0746,0.9733,-0.3351,0.6125,0.9863,0.1691,-0.6754,-0.0616,-0.4275,-0.8113,-0.4203,-0.8888,1.155,0.7082
1fzk,0.9224,0.0688,1.8484,2.8597,3.4625,-1.3942,2.0152,-0.5471,0.786,2.3555,0.8719,1.5251,-3.6462,1.0302,1.3055,2.1332,2.9066,1.9953,-0.8113,3.1371,1.3966,1.8262,-0.0238
1g7q,0.3336,0.0919,-0.4916,2.0207,2.2043,-3.6407,1.3178,0.4923,-1.2676,3.2244,2.1967,1.3555,-2.5085,1.054,2.9103,1.7136,3.1529,2.2645,-0.8113,3.5817,-0.8888,2.9448,2.1724
1gni,-0.8954,0.0549,1.5184,-0.489,-0.3311,1.3097,0.4151,3.1677,-0.8882,-1.3916,-1.1501,-0.5722,1.2044,1.0551,-1.2213,1.0383,-0.6951,-0.6967,-0.8113,-1.3096,1.9654,-0.6347,-0.7559
1gpk,0.4698,0.0171,-1.1816,-0.2772,-0.4372,0.2306,0.1277,-0.0581,0.5176,-0.8486,-0.7207,-0.0435,0.5741,-1.191,-0.9895,0.8527,-0.6463,-0.9659,-0.8113,-1.0873,-0.1674,0.2601,-0.0238
1gz9,-1.5592,0.0509,-3.0416,-0.0252,0.0472,-2.1871,-0.9632,-0.1937,-1.2676,0.2647,0.6329,-1.3333,1.3505,-0.6599,0.0911,-1.1187,3.3194,2.8029,-0.8113,1.5807,-0.8888,0.2601,-0.7559
1h23,1.9476,0.0527,1.7984,1.4524,1.2918,0.9304,1.5055,-0.7632,0.8451,1.3237,-0.3954,0.0631,0.1359,-1.1771,0.889,3.1174,-0.0355,-0.6967,-0.8113,-0.4203,0.6717,-0.1873,-0.0238
1ha2,-0.3172,0.0159,-1.0116,-0.4603,-0.1674,0.9501,-0.1882,-0.2289,1.1127,-1.3373,-1.004,0.2974,-0.4022,0.5779,-1.2365,-0.3221,-0.7183,-0.4275,-0.274,-0.8649,0.8373,-0.411,-0.7559
1hfs,3.2927,0.0584,2.1484,3.0968,2.4102,1.9337,3.2368,-0.6964,2.6582,2.7356,0.2882,1.4396,-2.2702,1.0518,0.5659,2.1042,0.2653,0.1109,-0.3192,0.0244,2.8896,-0.6347,-0.7559
1hi4,-1.1656,0.0400,-2.0616,-0.4315,-0.1062,-0.1629,-1.2641,-0.4032,-0.8724,0.4548,-0.1257,-0.4634,-0.0409,1.2973,1.3092,-1.3187,-0.3445,1.4569,1.8783,1.5807,-0.8888,-0.6347,2.1724
1hk4,0.4463,0.1777,-1.2416,-0.5926,-0.6028,0.6091,4.0099,-0.176,0.1122,-0.8486,-1.0292,-0.3919,2.1115,0.9863,-0.0614,-0.8754,0.2677,-0.1583,-0.8113,-0.6426,-0.8888,-0.1873,-0.0238
1if7,0.4638,0.0247,3.9684,-0.6058,0.183,0.5624,0.8234,-0.4836,0.8051,-1.1201,-0.8132,0.3523,-0.2177,-1.1183,-0.4628,0.5524,-0.6966,-0.4275,0.7065,-0.4203,0.1306,0.9313,1.4403
1j16,-1.6088,0.0310,-2.7116,-1.4797,-1.321,-0.4273,-0.7334,0.452,-0.1461,-0.93,-1.2641,-2.0958,0.8047,-1.667,-0.9554,-1.3187,-1.3078,-1.235,-0.8113,-1.3096,-0.149,-0.6347,-0.0238
1j17,0.6678,0.0476,-1.3316,0.3458,0.7959,0.9587,1.3608,-0.8946,0.7923,0.6449,-1.2641,0.8665,-0.2485,-0.9027,-0.4481,2.8519,-0.7013,-0.4275,0.1321,-0.1979,0.0778,-0.6347,-0.7559
1jaq,-0.7432,0.0445,-2.0716,-0.5049,-0.6846,-0.7025,-0.4245,3.2641,-1.2676,-0.3055,0.2947,0.3691,0.1513,-0.9383,0.0267,-0.5187,-0.2967,0.1109,-0.1979,0.2467,-0.3295,1.3787,0.7082
1jq9,0.6261,0.0984,1.8984,1.3298,1.7138,-1.1142,1.1336,0.416,0.786,1.378,0.8311,1.1569,-1.6706,1.0302,4.5888,0.5679,1.9586,0.9185,-0.8113,1.3584,1.3966,0.4839,2.1724
1jqd,-0.2496,0.0292,-1.3916,0.2549,-0.2003,-1.2428,-1.0135,-0.528,-0.8724,0.0475,0.2029,-0.378,0.2819,0.9864,0.3967,-0.3313,0.9378,0.1109,0.8644,0.6914,-0.8888,-0.6347,0.7082
1jqe,0.2063,0.0400,-0.1116,0.1159,0.4322,1.2422,1.7905,-0.2254,0.0264,0.4276,-1.2641,-1.4156,0.2435,0.47,-0.4499,0.6089,-0.3833,-0.9659,-0.2527,-0.8649,-0.4154,0.0364,-0.7559
1jys,-1.6659,0.0285,-3.0316,-1.5783,-1.2883,-0.1851,-1.2641,-0.1685,-0.8724,-1.3373,-1.0582,-2.1868,0.5433,-0.7895,-0.9237,-1.3187,-0.6458,-1.235,0.8644,-0.6426,-0.8888,-0.6347,0.7082
1k4g,-0.3232,0.0230,-0.7016,-0.5519,-0.4739,0.1757,-0.489,-0.4522,-0.0028,-1.0386,-0.0788,0.0458,-0.0947,-0.6037,-0.6673,-0.0309,-0.2919,-0.9659,0.3058,-0.1979,-0.4088,-0.6347,-0.7559
1k9s,-0.0545,0.0369,-0.0316,-0.2014,-0.5765,-0.9316,-1.2641,-0.4182,-0.8915,0.1018,0.4046,-1.6083,0.4203,-0.6599,-0.0906,-1.3187,0.2878,-0.1583,-0.2994,0.2467,-0.8888,0.4839,2.9045
1kv1,0.0412,0.0239,-0.6116,-0.4286,-0.5078,1.0753,-0.2027,-0.1043,0.0154,-1.1744,-0.5148,0.1945,0.2666,-1.418,-1.2322,0.8987,-0.9792,-0.9659,-0.274,-0.6426,0.4235,-0.6347,-0.7559
1l2s,-0.1747,0.0151,-1.9616,-0.7208,-0.7702,0.3187,0.2979,-0.2068,0.1578,-0.8214,0.4353,0.0198,0.6048,0.9863,-0.389,-0.7978,-0.6951,-0.1583,0.1321,-0.6426,-0.4154,-0.6347,-0.7559
1l83,-1.5215,0.0657,-3.1516,-1.8127,-1.6016,0.356,-1.2641,0.3428,-0.1311,-2.0433,-1.2641,-2.2832,1.2121,-4.288,-1.5526,-1.3187,-1.3078,-1.235,-0.8113,-1.7543,0.5908,-0.6347,-0.7559
1li3,-1.5998,0.0179,-2.3016,-1.5564,-1.4977,0.4669,-0.468,0.3154,-0.3525,-1.8532,-0.9702,-2.2208,1.2813,0.5923,-1.4182,-1.0745,-0.9916,-0.9659,-0.8113,-1.5319,-0.1688,-0.6347,-0.7559
1li6,-1.6428,0.0183,-2.7516,-1.8025,-1.5128,0.2437,-0.4535,0.2498,-0.5168,-1.9075,-1.1022,-2.2497,1.2582,-0.9466,-1.3122,-0.5183,-0.9998,-1.235,-0.8113,-1.5319,-0.8888,-0.411,-0.7559
1lol,-0.9125,0.0247,-0.1616,-0.3793,-0.244,-0.7774,-1.2641,-0.4088,-0.4168,0.0203,0.8071,-0.1455,0.036,1.2932,0.3281,-1.3187,-0.3824,1.1877,0.7916,1.1361,-0.8888,-0.6347,0.7082
1loq,-0.9389,0.0248,-2.8516,-0.399,-0.5345,-0.7392,-1.2641,-0.0392,-0.2314,0.1561,1.2408,-0.0763,0.4434,1.2932,0.8121,-0.7246,-0.3824,1.1877,0.233,0.6914,-0.8888,-0.6347,-0.7559
1m0n,1.0261,0.0575,-4.3316,0.5957,-0.1402,0.862,0.1563,0.169,-0.5468,1.2422,1.4679,-0.0403,0.2589,1.2958,3.0418,0.5571,-0.9916,0.9185,1.2305,0.4691,-0.8888,-0.1873,1.4403
1m0q,0.4967,0.0546,-2.6616,0.2585,-0.4316,0.5765,-0.6623,0.8779,-0.5468,1.1065,1.8151,-0.457,0.2589,1.2958,2.5543,0.2238,-0.9916,0.9185,1.2305,0.4691,-0.8888,-0.1873,1.4403
1m2q,-0.6540,0.0236,-0.4516,-0.2977,-0.5608,0.5349,-0.468,-0.2148,0.3171,-0.3327,-0.8272,0.1399,-0.5637,0.5828,-0.456,-1.0249,-0.4021,-0.4275,-0.8113,-0.1979,-0.6422,-0.6347,-0.7559
1mq6,0.9121,0.0439,4.5984,0.6491,0.4717,1.5138,-0.2328,-0.7886,0.8256,0.9978,-0.858,0.6037,-0.5329,0.4454,-0.552,0.6455,0.2389,-0.1583,0.3068,0.2467,0.5315,-0.6347,1.4403
1n2v,-0.6205,0.0121,-2.4716,-0.8784,-0.7514,-0.0779,-0.9842,-0.1474,-0.4359,-0.6042,-0.0019,-0.2434,0.3896,-1.2768,-0.3657,-0.4088,-0.9998,-0.6967,-0.2527,-0.4203,-0.3491,-0.411,-0.0238
1nc1,-0.1351,0.0179,-0.4316,-0.0505,-0.5723,-0.1664,-0.7271,-0.446,-0.6871,0.4005,0.1319,-1.5651,0.7739,-0.7265,0.3392,-0.4077,0.2542,-0.4275,0.3058,-0.1979,-0.8888,-0.6347,-0.0238
1ndw,-0.2906,0.0114,-1.3216,-0.4361,-0.5878,0.1897,-0.46,-0.043,0.4235,0.1561,-0.2003,-0.2392,0.1666,-0.6527,0.2446,-0.7518,-0.3551,-0.6967,-0.2527,-0.6426,0.3442,0.2601,-0.7559
1ndy,0.1510,0.0090,-0.3816,-0.063,-0.1332,0.5459,0.013,-0.3563,0.8024,0.0203,-0.193,-0.1694,-0.2331,-0.6527,-0.0879,-0.7518,-0.3551,-0.6967,-0.2527,-0.6426,0.8373,-0.1873,-0.7559
1ndz,1.3684,0.0467,1.5584,1.6109,1.1941,0.7674,0.5791,-0.9009,1.1935,2.2197,-0.2309,0.605,-1.6014,-0.6527,1.9636,1.5669,0.5388,-0.4275,0.3058,0.4691,-0.149,-0.1873,-0.7559
1nfy,0.4400,0.0276,2.3384,0.2929,0.3915,0.16,0.5435,-0.7606,0.7541,0.5091,-0.9892,0.5881,-0.0794,-1.2914,-0.7049,0.2354,-1.0046,-0.4275,0.1321,-0.1979,0.3244,-0.6347,-0.7559
1nhu,-0.1568,0.0356,-0.8916,-0.5865,0.2125,1.3845,0.8312,-0.255,2.018,-1.2559,-0.7185,0.7308,-0.5175,1.03,-1.0758,-0.6251,-0.3919,-0.4275,-0.8113,-0.8649,1.7842,-0.6347,-0.7559
1nja,-0.4698,0.0224,-0.2416,-0.4936,-0.6143,-0.332,-0.9987,-0.1238,-0.556,-0.4956,1.1018,-0.0794,0.4741,1.2932,-0.0265,-0.5752,-0.3445,0.6493,0.233,0.4691,-0.8888,0.9313,-0.0238
1nje,-0.4182,0.0211,-2.7516,-0.5078,-0.6143,-0.332,-0.9987,-0.1238,-0.556,-0.1154,1.6317,-0.0794,0.4741,1.2932,0.4712,-0.5752,-0.3445,0.6493,0.233,0.4691,-0.8888,0.2601,-0.0238
1nny,1.1523,0.0709,1.1084,1.7235,2.2835,0.313,1.5908,-0.8411,2.2864,1.7581,2.312,0.9764,-3.3849,0.9956,1.3358,1.3103,1.4807,1.4569,-0.8113,1.1361,2.0703,-0.6347,-0.7559
1nvq,0.9307,0.0406,1.6984,0.9768,1.3115,0.7057,-0.4325,-0.8031,0.5966,0.1289,0.0519,0.7622,-0.825,-0.9162,-0.4694,0.9853,0.8166,-0.1583,-0.8113,0.0244,0.5908,-0.6347,-0.7559
1nwl,-0.9150,0.0564,-4.1616,-0.4102,0.0659,-0.2384,-0.1446,-0.2725,-0.5236,-0.0068,-0.6343,0.5099,0.0129,0.9769,1.2273,2.448,0.2907,0.1109,-0.2527,0.4691,-0.0078,-0.6347,0.7082
1o0h,-1.0409,0.0306,-0.6316,-0.0594,-0.1535,-0.2983,-1.2641,-0.5105,-0.8724,1.3237,0.5853,-0.3087,0.182,1.4044,1.69,-1.3187,-0.0284,1.4569,1.8876,1.5807,-0.8888,-0.6347,-0.0238
1o3f,-0.7160,0.0597,1.4084,-0.3007,0.1369,0.6604,0.307,-0.574,1.1799,0.5091,-0.6684,-1.5782,-0.9019,0.5779,2.3419,-0.2473,-0.6836,-0.9659,-0.8113,-0.8649,0.8373,-0.6347,-0.0238
1o3p,-0.4591,0.0429,0.1084,-0.0182,0.0545,0.3667,1.1821,-0.6871,0.0433,0.6449,-0.6684,-1.6724,-0.5098,0.5467,0.7071,-0.7854,-0.3905,-0.6967,-0.2527,-0.4203,-0.6422,-0.6347,-0.7559
1om1,-0.4849,0.0181,0.2184,-0.0789,-0.1053,0.2138,-0.468,-0.3368,0.7468,-0.6313,-1.0237,0.1606,-0.556,1.0511,-0.3902,-0.0526,-0.3871,-0.4275,-0.8113,-0.6426,0.3442,-0.6347,-0.7559
1p1q,-0.6775,0.0180,-1.6616,-0.8429,-1.1157,-1.0365,-0.9632,0.5336,-0.5881,0.2919,0.8007,-0.3351,0.6125,0.9863,1.1819,-0.6754,-0.0616,-0.4275,-0.8113,-0.4203,-0.8888,1.155,0.7082
1pb9,-0.5430,0.0301,-2.9316,-1.6965,-1.5483,-0.8885,-1.2641,0.1028,-1.2676,-0.6042,0.7599,-0.6211,1.3428,-1.1894,-0.1975,-1.3187,-0.9543,-0.6967,-0.1979,-0.8649,-0.8888,1.155,2.1724
1pbq,-0.9216,0.0167,-0.2816,-0.7714,-1.0428,0.3325,-0.7334,0.0059,-0.2059,0.0475,-0.3829,-0.7016,0.6432,0.9779,-0.2739,-0.7806,-0.3789,-0.4275,-0.2527,-0.8649,0.0581,-0.6347,-0.7559
