%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.255847999866139e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943950e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1026987382077318
%.likelihood.variance: 2.401074759970888
%loglikelihood: -292.32515728984066
%RMSE:1.820
%Pearson_correlation_coefficient:0.590,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.9013,0.2620,0.3444,0.7387,0.1103,-0.1293,-1.1032,-0.6082,-0.9545,0.963,0.8576,-0.0868,0.1523,1.5329,1.7454,-1.2677,-0.0785,1.8308,2.8894,2.0632,-0.9096,-0.3925,-0.7809
1b7h,0.9675,1.4679,1.4444,0.7861,0.1288,-1.272,0.5099,6.7731,-1.3538,1.3556,1.8287,0.8289,0.4744,1.0835,1.0119,0.4698,0.8228,-0.1737,-0.7957,0.2149,-0.1468,4.9805,0.0
1b8o,-0.2099,0.1050,4.0644,-0.254,-0.5262,-1.0849,-1.1032,-0.1997,-0.4544,-0.1024,0.4515,0.0309,0.4514,-0.6748,-0.6665,-0.9627,0.4473,-0.1737,-0.2427,0.0096,-0.9096,1.0092,0.7809
1b9j,0.9237,1.4670,-0.6156,0.796,0.1105,-1.3154,0.7585,6.8739,-1.3538,1.3275,2.0655,0.852,0.4744,1.0835,0.8844,0.4698,0.8228,-0.1737,-0.7957,0.2149,-0.3762,4.7469,0.0
1bcu,-1.2456,0.1070,-3.2956,-0.9703,-0.7441,0.6023,0.1713,-0.1953,-0.014,-1.196,-1.0352,-1.6568,0.0296,-0.5791,-1.3859,-0.1732,-0.5685,-1.0646,-0.2427,-1.0172,-0.4392,-0.6261,-0.7809
1bma,1.1656,0.1554,-1.9856,0.3326,0.7579,1.195,0.4074,0.8578,0.7213,0.6827,-0.444,1.039,-0.8218,0.2232,-0.1824,0.3721,-0.612,-0.3965,-0.2862,-0.1958,1.8037,-0.6261,0.0
1bra,-0.9063,0.2129,-4.7556,-1.4607,-1.3065,-0.4224,-0.5934,0.965,-0.2206,-1.224,-1.2532,-1.9666,0.7812,-1.6606,-0.8302,-1.2677,-1.1755,-1.0646,-0.7957,-1.2226,-0.204,-0.6261,1.5617
1bxo,1.2928,0.3372,3.4244,1.7575,1.4457,0.6139,0.3809,1.2307,-0.2357,2.1968,0.7867,1.2675,-0.8525,0.1829,0.2373,1.6477,0.2029,0.9399,0.7493,1.0364,1.6315,-0.6261,-0.7809
1c84,-0.9552,0.0855,-1.5756,-0.7017,-0.7671,-0.5005,-0.139,0.3118,-0.0292,-0.0464,0.2599,-0.374,-0.4306,1.0482,0.1697,-0.9928,0.157,0.049,-0.7957,-0.4011,0.0312,-0.1589,0.0
1d7j,-2.3885,0.1585,-3.2756,-2.0287,-1.5795,-0.1794,-0.8142,2.3525,-1.3538,-2.0091,-1.0221,-0.5818,1.5022,-0.6097,-1.4822,-0.2899,-0.9044,-0.6192,-0.7957,-1.2226,-0.9096,-0.6261,-0.7809
1det,-2.1289,0.1892,-2.2756,-1.0007,-0.3024,-0.6768,-1.1032,-0.3034,-0.8262,-0.3548,0.6981,0.0406,0.0142,1.356,-0.2833,-1.2677,-0.0785,0.7172,0.2592,1.0364,-0.9096,0.7756,-0.7809
1df8,-0.5735,0.1134,3.1244,-0.4463,-0.9419,-0.3287,-0.2967,-0.003,-1.3538,-0.4669,0.106,-0.124,1.088,1.1088,-0.4693,0.3126,-0.0866,-0.3965,-0.2637,-0.6065,-0.6615,-0.3925,0.0
1dhi,-0.4887,0.2542,0.6844,0.2575,0.2575,-0.89,0.4541,-0.5147,-0.0361,-0.2707,0.0641,0.4045,-1.7039,1.1088,-0.5531,0.4022,1.024,0.049,0.3103,1.0364,-0.9096,0.3084,0.7809
1e1v,-0.0744,0.1627,-1.6556,-0.4531,-0.6219,0.404,-0.3169,-0.5633,-1.1542,-0.7473,-0.67,-1.5719,0.367,0.2787,-0.445,-0.5226,-0.3565,-0.8419,-0.2427,-0.4011,-0.1654,1.2428,0.7809
1e5a,-1.5661,0.2071,1.0644,-1.6045,-1.4787,0.9419,0.7506,0.7549,-0.546,-2.0091,-1.2532,-1.9849,2.1388,0.612,-1.419,-1.0467,-0.9044,-0.8419,-0.7957,-1.428,-0.2895,-0.6261,-0.7809
1e66,0.6942,0.1845,3.3144,-0.0011,-0.2396,1.2965,1.2341,-0.4529,0.1043,0.206,-1.2532,-1.2767,0.6048,-0.5877,-0.8993,0.9647,-0.872,-1.0646,-0.7957,-1.2226,0.2612,0.0748,-0.7809
1ela,1.0213,0.1038,-0.2156,0.0827,0.3128,0.4958,1.2341,0.4925,-0.412,0.0938,-0.1773,0.9117,-0.2236,0.2232,-0.3177,0.6215,-0.0488,-0.3965,-0.7957,-0.1958,0.0942,-0.6261,0.7809
1elb,1.2699,0.3130,0.5744,0.0322,0.3988,0.6584,1.2139,2.2835,-0.412,0.5425,-0.701,0.8945,-0.2236,0.2232,0.5794,0.5036,-0.0271,-0.3965,-0.7957,-0.1958,0.6276,-0.1589,0.7809
1f4e,-1.5346,0.1171,-3.6156,-0.9447,-0.6859,-0.1974,0.2333,0.2233,-0.412,-1.5324,-0.8493,0.3592,0.7122,1.0891,-1.1744,-0.337,-0.6501,-0.1737,0.1383,-0.6065,-0.2226,-0.6261,-0.7809
1f4f,-1.2029,0.2189,-1.9556,0.2321,-0.1048,-1.3813,0.9918,0.1405,-0.412,-0.1866,-0.9426,0.5017,-0.5073,1.1088,0.3309,0.3007,0.6824,0.9399,0.1383,0.6257,-0.9096,0.0748,-0.7809
1f4g,-0.6369,0.2513,-0.0956,0.9576,0.2738,-1.5301,0.9918,0.2524,-0.412,0.963,-0.1913,0.7331,-0.9139,1.1088,0.2876,1.5026,0.9642,1.1626,0.1383,1.0364,-0.9096,0.3084,-0.7809
1f5k,-1.5661,0.1631,-2.8356,-1.4473,-1.3065,-0.4224,-0.5934,0.965,-0.2206,-1.1399,-1.2532,-1.9666,0.7812,-1.6606,-0.9381,-1.2677,-1.1755,-1.0646,-0.7957,-1.2226,-0.204,-0.6261,0.0
1fcx,1.0133,0.2025,0.6144,0.8738,0.443,1.2294,2.0291,-0.3468,1.25,-0.2987,-0.6986,-0.2641,-0.2466,1.0491,-0.9227,-0.1839,-0.379,-0.3965,-0.7957,-1.0172,1.8037,-0.3925,-0.7809
1fcz,0.8637,0.1471,2.6444,0.6509,0.1316,1.1274,1.3403,-0.0414,1.0589,-0.4669,-0.6703,0.6189,-0.2696,1.0492,-0.8969,0.0911,-0.6501,-0.3965,-0.7957,-1.0172,1.804,-0.6261,-0.7809
1fd0,1.0055,0.1661,1.8244,0.9596,0.4797,1.2731,1.8146,-0.3569,1.25,-0.2426,-0.617,-0.2616,-0.6224,1.0491,-0.7917,0.366,-0.3737,-0.3965,-0.7957,-0.8119,1.7691,-0.1589,-0.7809
1fh7,-1.1575,0.1135,-1.3356,-0.6584,-0.829,-1.64,-1.1032,0.1835,-1.3538,0.2621,0.3293,-1.5785,1.5405,-0.6991,0.6302,-1.2677,0.964,0.4945,-0.7957,0.0096,-0.9096,1.71,0.0
1fh8,-1.1122,0.1123,0.3144,-0.8717,-0.8517,-1.3299,-1.1032,0.1501,-1.3538,-0.2987,0.6734,-1.6008,1.5712,-0.6991,-0.1914,-0.8173,0.693,0.2717,-0.7957,-0.1958,-0.9096,1.0092,0.7809
1fh9,-0.1093,0.1951,-0.1456,-0.4135,-0.8216,-1.3948,-1.1032,0.1245,-1.3538,0.7668,1.0202,-1.5628,1.0113,-0.46,1.4433,-0.9466,1.2408,0.7172,-0.7957,0.4203,-0.7089,2.4108,1.5617
1fkb,1.1317,0.8580,3.1244,0.9342,3.604,1.6954,3.3795,0.2593,0.1495,0.5144,-0.003,1.7455,-0.7988,0.1052,-0.4531,5.1906,1.1545,1.8308,-0.2637,1.2418,1.8374,-0.6261,-0.7809
1fki,-0.3788,0.2672,0.4244,-0.3987,0.4109,1.0275,0.8191,0.8274,-1.3538,-0.6913,-0.7294,0.8857,0.3133,0.1556,-1.2823,1.6714,-0.4128,0.2717,-0.2637,-0.1958,0.8269,-0.6261,-0.7809
1fkn,0.2064,0.8246,2.2244,2.4067,2.7539,-2.1119,1.5309,3.0452,-0.2206,2.1126,2.2874,1.4167,-2.9387,1.1088,1.9339,2.4348,2.9689,2.0535,-0.7957,2.8847,1.6,-0.6261,0.0
1flr,-0.2376,0.1038,3.4244,0.0097,-0.0645,0.6269,0.1511,-0.3465,1.0603,0.0938,-0.4683,-0.0036,-0.9752,1.0489,-0.6999,0.4205,-0.1446,-0.1737,-0.7957,-0.6065,0.0312,-0.6261,-0.7809
1fo0,4.9702,1.3963,-0.9856,4.5939,3.4386,-2.0979,0.1727,1.3253,0.9127,5.3932,3.7641,1.5107,-3.9435,1.1077,4.0444,2.3633,3.0288,2.0535,-0.7957,3.2954,2.7573,4.0461,3.9043
1ftm,-0.5876,0.1025,1.0344,-0.8361,-1.1039,-1.0164,-0.8142,1.0904,-0.6672,0.0938,0.9372,-0.2406,0.5895,1.0388,0.1132,-0.6141,-0.107,-0.3965,-0.7957,-0.4011,-0.9096,1.2428,0.7809
1fzk,1.5178,0.5674,1.8244,2.8142,3.4132,-1.3653,2.0469,-0.571,0.7213,2.4491,0.8379,1.5829,-3.6597,1.0835,1.2443,2.2397,2.4381,1.6081,-0.7957,2.8847,1.2702,1.9436,0.0
1g7q,1.2658,0.8469,-0.5156,1.9853,2.1718,-3.5561,1.377,1.027,-1.3538,3.3463,2.1349,1.4167,-2.5245,1.1077,2.8415,1.8133,2.6493,1.8308,-0.7957,3.2954,-0.9096,3.1117,2.3426
1gni,-0.6995,0.6990,1.4944,-0.494,-0.3298,1.2715,0.5099,5.1399,-0.9704,-1.4203,-1.1416,-0.473,1.1801,1.1088,-1.2705,1.1272,-0.6501,-0.6192,-0.7957,-1.2226,1.8128,-0.6261,-0.7809
1gpk,0.3079,0.0804,-1.2056,-0.2848,-0.4345,0.2192,0.2337,0.1808,0.4501,-0.8595,-0.7212,0.0452,0.5511,-1.1763,-1.0399,0.9385,-0.6083,-0.8419,-0.7957,-1.0172,-0.2215,0.3084,0.0
1gz9,-2.1491,0.2304,-3.0656,-0.0358,0.0434,-2.1385,-0.8142,-0.0277,-1.3538,0.2901,0.604,-1.2192,1.3258,-0.636,0.0356,-1.0645,2.7921,2.2763,-0.7957,1.4471,-0.9096,0.3084,-0.7809
1h23,2.6411,0.3712,1.7744,1.4239,1.2714,0.9016,1.5573,-0.9032,0.781,1.3836,-0.4027,0.1497,0.1139,-1.1622,0.8297,3.2397,-0.0845,-0.6192,-0.7957,-0.4011,0.5788,-0.1589,0.0
1ha2,-0.5605,0.1125,-1.0356,-0.4657,-0.1683,0.9208,-0.0697,-0.0817,1.0514,-1.3642,-0.9985,0.3795,-0.423,0.6233,-1.2857,-0.2551,-0.67,-0.3965,-0.2637,-0.8119,0.7368,-0.3925,-0.7809
1hfs,3.8416,0.3707,2.1244,3.0484,2.3749,1.88,3.2204,-0.8005,2.6131,2.8416,0.2665,1.4991,-2.2868,1.1054,0.5082,2.2101,0.1734,0.049,-0.3086,0.0096,2.6943,-0.6261,-0.7809
1hi4,-0.3686,0.2596,-2.0856,-0.4372,-0.1079,-0.1646,-1.1032,-0.3497,-0.9545,0.4864,-0.1388,-0.3664,-0.0625,1.3552,1.248,-1.2677,-0.3495,1.1626,1.8672,1.4471,-0.9096,-0.6261,2.3426
1hk4,0.5018,0.7064,-1.2656,-0.5964,-0.5979,0.5883,3.9631,-0.0005,0.0404,-0.8595,-1.0233,-0.2963,2.0851,1.0388,-0.1162,-0.8173,0.1755,-0.1737,-0.7957,-0.6065,-0.9096,-0.1589,0.0
1if7,0.7818,0.1515,3.9444,-0.6094,0.1774,0.5428,0.9021,-0.4734,0.7406,-1.1399,-0.8118,0.4333,-0.2389,-1.1024,-0.5157,0.6335,-0.6514,-0.3965,0.707,-0.4011,0.0627,1.0092,1.5617
1j16,-1.5476,0.1687,-2.7356,-1.4727,-1.3065,-0.4224,-0.5934,0.965,-0.2206,-0.9436,-1.2532,-1.9666,0.7812,-1.6606,-1.0059,-1.2677,-1.1755,-1.0646,-0.7957,-1.2226,-0.204,-0.6261,0.0
1j17,1.0012,0.2606,-1.3556,0.3307,0.7821,0.9293,1.4183,-1.1052,0.7276,0.6827,-1.2532,0.9373,-0.2696,-0.883,-0.501,2.9699,-0.6555,-0.3965,0.1383,-0.1958,0.0124,-0.6261,-0.7809
1jaq,-0.4670,0.6996,-2.0956,-0.5097,-0.6786,-0.6908,-0.2967,5.2881,-1.3538,-0.2987,0.2729,0.4498,0.1293,-0.9192,-0.0285,-0.4548,-0.3085,0.049,-0.1884,0.2149,-0.3762,1.4764,0.7809
1jq9,2.3546,0.6539,1.8744,1.3028,1.6878,-1.0922,1.2,0.9096,0.7213,1.4397,0.798,1.2221,-1.6885,1.0835,4.512,0.6492,1.6253,0.7172,-0.7957,1.2418,1.2702,0.542,2.3426
1jqd,-0.5388,0.1606,-1.4156,0.2409,-0.2008,-1.2176,-0.8625,-0.5417,-0.9545,0.0658,0.183,-0.2826,0.2597,1.0389,0.3398,-0.2644,0.7501,0.049,0.8633,0.6257,-0.9096,-0.6261,0.7809
1jqe,0.5317,0.2408,-0.1356,0.1036,0.4233,1.2057,1.831,-0.0764,-0.0463,0.4583,-1.2532,-1.2999,0.2213,0.5136,-0.5028,0.6909,-0.3827,-0.8419,-0.2427,-0.8119,-0.458,0.0748,-0.7809
1jys,-1.7068,0.1796,-3.0556,-1.5701,-1.2742,-0.1862,-1.1032,0.0111,-0.9545,-1.3642,-1.0516,-2.0559,0.5204,-0.7678,-0.9743,-1.2677,-0.6079,-1.0646,0.8633,-0.6065,-0.9096,-0.6261,0.7809
1k4g,-0.8008,0.1139,-0.7256,-0.5562,-0.4707,0.1656,-0.3587,-0.425,-0.0757,-1.0558,-0.0928,0.1328,-0.1162,-0.5788,-0.7192,0.0409,-0.3044,-0.8419,0.3103,-0.1958,-0.4518,-0.6261,-0.7809
1k9s,0.4380,0.2701,-0.0556,-0.2099,-0.5719,-0.9142,-1.1032,-0.3728,-0.9738,0.1219,0.3804,-1.4888,0.3977,-0.6359,-0.1452,-1.2677,0.1926,-0.1737,-0.289,0.2149,-0.9096,0.542,3.1235
1kv1,-0.1458,0.1271,-0.6356,-0.4343,-0.5041,1.0429,-0.0836,0.1097,-0.0573,-1.196,-0.5196,0.2785,0.2443,-1.4072,-1.2814,0.9854,-0.8937,-0.8419,-0.2637,-0.6065,0.3421,-0.6261,-0.7809
1l2s,-0.8683,0.0946,-1.9856,-0.7231,-0.763,0.3051,0.3972,-0.0479,0.0865,-0.8314,0.4105,0.1074,0.5818,1.0388,-0.4423,-0.7384,-0.6501,-0.1737,0.1383,-0.6065,-0.458,-0.6261,-0.7809
1l83,-1.7119,0.4373,-3.1756,-1.8017,-1.5834,0.3415,-1.1032,0.7971,-0.2054,-2.0932,-1.2532,-2.1504,1.1877,-4.3271,-1.6003,-1.2677,-1.1755,-1.0646,-0.7957,-1.6333,0.5016,-0.6261,-0.7809
1li3,-2.0683,0.1179,-2.3256,-1.5485,-1.4809,0.4496,-0.3385,0.7549,-0.4291,-1.8969,-0.9654,-2.0892,1.2567,0.638,-1.4665,-1.0195,-0.9044,-0.8419,-0.7957,-1.428,-0.2228,-0.6261,-0.7809
1li6,-2.0610,0.1166,-2.7756,-1.7916,-1.4957,0.232,-0.3246,0.6541,-0.5951,-1.953,-1.0947,-2.1175,1.2337,-0.9277,-1.3611,-0.4544,-0.9114,-1.0646,-0.7957,-1.428,-0.9096,-0.3925,-0.7809
1lol,-1.2028,0.1247,-0.1856,-0.3857,-0.2439,-0.7638,-1.1032,-0.3584,-0.4941,0.0378,0.7745,-0.0548,0.0142,1.351,0.2715,-1.2677,-0.382,0.9399,0.7912,1.0364,-0.9096,-0.6261,0.7809
1loq,-1.5792,0.1159,-2.8756,-0.4051,-0.5305,-0.7265,-1.1032,0.2098,-0.3068,0.178,1.1991,0.0132,0.4207,1.351,0.7533,-0.6641,-0.382,0.9399,0.2382,0.6257,-0.9096,-0.6261,-0.7809
1m0n,1.6436,0.3928,-4.3556,0.5776,-0.1415,0.835,0.2612,0.5299,-0.6255,1.2995,1.4214,0.0484,0.2366,1.3537,2.9724,0.6383,-0.9044,0.7172,1.2258,0.4203,-0.9096,-0.1589,1.5617
1m0q,0.8733,0.3649,-2.6856,0.2444,-0.429,0.5565,-0.5251,1.6198,-0.6255,1.1593,1.7613,-0.3601,0.2366,1.3537,2.4871,0.2996,-0.9044,0.7172,1.2258,0.4203,-0.9096,-0.1589,1.5617
1m2q,-0.5180,0.1242,-0.4756,-0.305,-0.5565,0.5159,-0.3385,-0.0601,0.2474,-0.3267,-0.8254,0.2251,-0.584,0.6283,-0.5089,-0.9691,-0.3989,-0.3965,-0.7957,-0.1958,-0.6744,-0.6261,-0.7809
1mq6,1.9747,0.2092,4.5744,0.6304,0.4623,1.4706,-0.1126,-0.9422,0.7613,1.0472,-0.8557,0.6797,-0.5534,0.4885,-0.6044,0.7281,0.1507,-0.1737,0.3112,0.2149,0.4451,-0.6261,1.5617
1n2v,-0.6456,0.0729,-2.4956,-0.8787,-0.7445,-0.0817,-0.8344,0.0435,-0.5134,-0.6071,-0.0175,-0.1507,0.367,-1.2636,-0.4191,-0.3431,-0.9114,-0.6192,-0.2427,-0.4011,-0.3948,-0.3925,0.0
1nc1,-0.2079,0.1228,-0.4556,-0.0608,-0.5678,-0.1679,-0.5874,-0.4155,-0.7672,0.4303,0.1135,-1.4464,0.7505,-0.7037,0.2826,-0.342,0.1639,-0.3965,0.3103,-0.1958,-0.9096,-0.6261,0.0
1ndw,-0.1035,0.0589,-1.3456,-0.4418,-0.5831,0.1793,-0.3308,0.204,0.355,0.178,-0.2117,-0.1466,0.1446,-0.6287,0.1884,-0.6917,-0.3585,-0.6192,-0.2427,-0.6065,0.2664,0.3084,-0.7809
1ndy,0.2301,0.0506,-0.4056,-0.0732,-0.1346,0.5267,0.1236,-0.2776,0.7378,0.0378,-0.2046,-0.0781,-0.2542,-0.6287,-0.1425,-0.6917,-0.3585,-0.6192,-0.2427,-0.6065,0.7368,-0.1589,-0.7809
1ndz,2.1841,0.2766,1.5344,1.5805,1.175,0.7427,0.6674,-1.1149,1.133,2.3089,-0.2417,0.681,-1.6195,-0.6287,1.8993,1.6642,0.4079,-0.3965,0.3103,0.4203,-0.204,-0.1589,-0.7809
1nfy,0.4559,0.1301,2.3144,0.2784,0.3831,0.1504,0.6332,-0.8992,0.689,0.5425,-0.9841,0.6644,-0.1008,-1.2784,-0.7566,0.3114,-0.9155,-0.3965,0.1383,-0.1958,0.2476,-0.6261,-0.7809
1nhu,-0.1323,0.2327,-0.9156,-0.5903,0.2066,1.3444,0.9095,-0.1219,1.9662,-1.2801,-0.7191,0.8043,-0.538,1.0833,-1.1258,-0.563,-0.3901,-0.3965,-0.7957,-0.8119,1.64,-0.6261,-0.7809
1nja,-1.0123,0.1070,-0.2656,-0.4986,-0.6092,-0.3294,-0.8483,0.0797,-0.6348,-0.495,1.063,0.0101,0.4514,1.351,-0.0814,-0.5122,-0.3495,0.4945,0.2382,0.4203,-0.9096,1.0092,0.0
1nje,-0.9310,0.0949,-2.7756,-0.5126,-0.6092,-0.3294,-0.8483,0.0797,-0.6348,-0.1024,1.5818,0.0101,0.4514,1.351,0.4139,-0.5122,-0.3495,0.4945,0.2382,0.4203,-0.9096,0.3084,0.0
1nny,1.0990,0.4220,1.0844,1.6917,2.2499,0.2995,1.6393,-1.0229,2.2374,1.8322,2.2478,1.0451,-3.3989,1.0482,1.2745,1.4035,1.2155,1.1626,-0.7957,1.0364,1.9128,-0.6261,-0.7809
1nvq,0.9459,0.1620,1.6744,0.9541,1.2908,0.6825,-0.3044,-0.9645,0.5299,0.1499,0.0352,0.8351,-0.8448,-0.8967,-0.5223,1.0734,0.6461,-0.1737,-0.7957,0.0096,0.5016,-0.6261,-0.7809
1nwl,-0.0746,0.3350,-4.1856,-0.4161,0.0619,-0.2382,-0.0278,-0.1488,-0.602,0.0097,-0.6366,0.5878,-0.0088,1.0292,1.1665,2.5595,0.1952,0.049,-0.2427,0.4203,-0.0693,-0.6261,0.7809
1o0h,-0.7956,0.1778,-0.6556,-0.0696,-0.1546,-0.2966,-1.1032,-0.5146,-0.9545,1.3836,0.5574,-0.2147,0.1599,1.4642,1.627,-1.2677,-0.0785,1.1626,1.8764,1.4471,-0.9096,-0.6261,0.0
1o3f,0.4057,0.3176,1.3844,-0.308,0.132,0.6383,0.406,-0.6123,1.1193,0.5425,-0.67,-1.4593,-0.9215,0.6233,2.2758,-0.179,-0.6403,-0.8419,-0.7957,-0.8119,0.7368,-0.6261,0.0
1o3p,-0.1823,0.2199,0.0844,-0.0289,0.0506,0.3519,1.2467,-0.7861,-0.0292,0.6827,-0.67,-1.5516,-0.5304,0.5916,0.6488,-0.7258,-0.3889,-0.6192,-0.2427,-0.4011,-0.6744,-0.6261,-0.7809
1om1,-0.5216,0.0891,0.1944,-0.0889,-0.107,0.2028,-0.3385,-0.2476,0.6816,-0.6352,-1.0178,0.2454,-0.5764,1.1047,-0.4434,0.0188,-0.386,-0.3965,-0.7957,-0.6065,0.2664,-0.6261,-0.7809
1p1q,-0.3657,0.1192,-1.6856,-0.8436,-1.1039,-1.0164,-0.8142,1.0904,-0.6672,0.3181,0.7682,-0.2406,0.5895,1.0388,1.1212,-0.6141,-0.107,-0.3965,-0.7957,-0.4011,-0.9096,1.2428,0.7809
1pb9,-0.2760,0.1756,-2.9556,-1.6869,-1.5308,-0.8721,-1.1032,0.4281,-1.3538,-0.6071,0.7283,-0.5209,1.3181,-1.1746,-0.2517,-1.2677,-0.8723,-0.6192,-0.1884,-0.8119,-0.9096,1.2428,2.3426
1pbq,-0.8841,0.0792,-0.3056,-0.773,-1.0321,0.3186,-0.5934,0.2792,-0.281,0.0658,-0.3905,-0.5999,0.6201,1.0302,-0.3277,-0.7209,-0.379,-0.3965,-0.2427,-0.8119,-0.0065,-0.6261,-0.7809
1ppm,0.7799,0.1865,-0.7756,1.2117,1.2174,0.9537,0.4618,0.5072,0.9127,1.1313,0.8141,1.0346,-1.1976,0.1829,-0.0859,0.1988,0.1725,0.9399,1.2813,0.831,1.9758,-0.6261,-0.7809
