%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.258605757613664e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11086115428462705
%.likelihood.variance: 2.6591410245739797
%loglikelihood: -445.69039182435955
%RMSE:1.796
%Pearson_correlation_coefficient:0.609,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1530,0.1088,-3.0739,-1.1871,-1.1386,-1.051,-1.2031,0.2877,-1.2868,-0.9228,0.1993,-1.871,1.4863,-0.6593,-0.7277,-1.2361,0.5509,0.408,-0.8156,-0.3439,-0.851,-0.4103,-0.7524
1b11,0.4179,0.1257,1.1161,0.2869,0.5493,0.621,0.1002,-0.1231,1.1276,-0.5012,0.3784,0.9527,-0.8101,-0.1367,-0.2115,-0.4608,0.286,0.1193,-0.1997,0.0801,2.0885,-0.64,-0.7524
1b39,0.0757,0.2859,0.6461,0.825,0.1979,-0.012,-1.2031,-0.661,-0.8614,0.9122,0.8451,-0.0848,0.1085,1.3313,1.9472,-1.2361,-0.0138,2.4285,3.4505,2.1999,-0.851,-0.4103,-0.7524
1b7h,0.7319,0.3724,1.7461,0.87,0.215,-1.1901,0.4445,3.4724,-1.2868,1.2594,1.8096,0.8533,0.4147,0.9188,1.1645,0.4209,0.9845,-0.1693,-0.8156,0.2921,-0.0739,4.8719,-0.032
1b8o,-0.0845,0.0846,4.3661,-0.1187,-0.3926,-0.9972,-1.2031,-0.4322,-0.3287,-0.0301,0.4418,0.0357,0.3928,-0.6949,-0.6268,-0.9451,0.5686,-0.1693,-0.1754,0.0801,-0.851,0.9677,0.6884
1b9j,0.8759,0.3601,-0.3139,0.8795,0.198,-1.2348,0.6985,3.5289,-1.2868,1.2346,2.0449,0.877,0.4147,0.9188,1.0284,0.4209,0.9845,-0.1693,-0.8156,0.2921,-0.3076,4.6423,-0.032
1bcu,-0.9123,0.0800,-2.9939,-0.7996,-0.5947,0.7423,0.0987,-0.4298,0.1405,-0.9972,-1.0349,-1.6934,-0.0082,-0.6072,-1.3946,-0.1923,-0.5566,-1.3239,-0.1754,-0.9798,-0.3718,-0.64,-0.7524
1bma,1.0253,0.1048,-1.6839,0.439,0.7986,1.3534,0.3399,0.1599,0.9237,0.6642,-0.4477,1.0685,-0.8174,0.1293,-0.1102,0.3278,-0.6048,-0.458,-0.2257,-0.1319,1.9131,-0.64,-0.032
1bra,-1.5697,0.1586,-4.4539,-1.2658,-1.1164,-0.3142,-0.6824,0.22,-0.0796,-1.022,-1.2514,-2.0108,0.7063,-1.5997,-0.8015,-1.2361,-1.229,-1.3239,-0.8156,-1.1918,-0.1322,-0.64,1.4088
1bxo,1.8539,0.1887,3.7261,1.7934,1.4366,0.7543,0.3129,0.3687,-0.0957,2.0033,0.7747,1.3027,-0.8465,0.0923,0.3377,1.5443,0.2978,1.2739,0.973,1.14,1.7377,-0.64,-0.7524
1c84,-0.8579,0.0612,-1.2739,-0.5443,-0.616,-0.3947,-0.2182,-0.1458,0.1243,0.0195,0.2514,-0.3791,-0.4456,0.8864,0.2656,-0.9739,0.247,0.1193,-0.8156,-0.3439,0.1074,-0.1807,-0.032
1d7j,-2.0795,0.0782,-2.9739,-1.8057,-1.3696,-0.0636,-0.9079,0.997,-1.2868,-1.7163,-1.0218,-0.592,1.3915,-0.6352,-1.4975,-0.3036,-0.9287,-0.7466,-0.8156,-1.1918,-0.851,-0.64,-0.7524
1det,-1.5116,0.1576,-1.9739,-0.8285,-0.185,-0.5764,-1.2031,-0.4903,-0.7247,-0.2533,0.6867,0.0457,-0.0227,1.1689,-0.2178,-1.2361,-0.0138,0.9852,0.4057,1.14,-0.851,0.738,-0.7524
1df8,-0.2932,0.0813,3.4261,-0.3014,-0.7781,-0.2175,-0.3793,-0.3221,-1.2868,-0.3525,0.0987,-0.123,0.9979,0.9421,-0.4164,0.271,-0.0228,-0.458,-0.1997,-0.5559,-0.5983,-0.4103,-0.032
1dhi,0.0779,0.1549,0.9861,0.3675,0.3344,-0.7962,0.3876,-0.6086,0.117,-0.1789,0.057,0.4185,-1.6557,0.942,-0.5058,0.3565,1.2075,0.1193,0.4648,1.14,-0.851,0.2787,0.6884
1e1v,-0.6575,0.1564,-1.3539,-0.308,-0.4813,0.5379,-0.3999,-0.6359,-1.0741,-0.6004,-0.6722,-1.6064,0.3126,0.1802,-0.3904,-0.5254,-0.3218,-1.0353,-0.1754,-0.3439,-0.0929,1.1973,0.6884
1e5a,-1.3810,0.1505,1.3661,-1.4025,-1.2761,1.0925,0.6905,0.1023,-0.4262,-1.7163,-1.2514,-2.0295,1.9966,0.4861,-1.43,-1.0253,-0.9287,-1.0353,-0.8156,-1.4038,-0.2193,-0.64,-0.7524
1e66,0.4211,0.1453,3.6161,0.1218,-0.1267,1.458,1.1844,-0.574,0.2665,0.2427,-1.2514,-1.304,0.5386,-0.6151,-0.8753,0.8929,-0.8928,-1.3239,-0.8156,-1.1918,0.3417,0.049,-0.7524
1ela,0.9393,0.0847,0.0861,0.2014,0.3857,0.6325,1.1844,-0.0446,-0.2835,0.1435,-0.1828,0.9381,-0.2487,0.1293,-0.2546,0.5656,0.019,-0.458,-0.8156,-0.1319,0.1716,-0.64,0.6884
1elb,0.6908,0.1415,0.8761,0.1534,0.4654,0.8002,1.1637,0.9583,-0.2835,0.5403,-0.7029,0.9206,-0.2487,0.1293,0.7028,0.4532,0.0431,-0.458,-0.8156,-0.1319,0.7151,-0.1807,0.6884
1f4e,-0.9548,0.0797,-3.3139,-0.7753,-0.5407,-0.0821,0.1621,-0.1953,-0.2835,-1.2948,-0.8502,0.3721,0.6407,0.9239,-1.1689,-0.3485,-0.647,-0.1693,0.2657,-0.5559,-0.1512,-0.64,-0.7524
1f4f,-0.7441,0.1681,-1.6539,0.3434,-0.0017,-1.3028,0.9368,-0.2417,-0.2835,-0.1045,-0.9429,0.5181,-0.5185,0.942,0.4377,0.2597,0.829,1.2739,0.2657,0.716,-0.851,0.049,-0.7524
1f4g,0.0225,0.1728,0.2061,1.0331,0.3496,-1.4561,0.9368,-0.1791,-0.2835,0.9122,-0.1967,0.7552,-0.9048,0.942,0.3915,1.4059,1.1411,1.5625,0.2657,1.14,-0.851,0.2787,-0.7524
1f5k,-1.8685,0.1196,-2.5339,-1.2531,-1.1164,-0.3142,-0.6824,0.22,-0.0796,-0.9476,-1.2514,-2.0108,0.7063,-1.5997,-0.9167,-1.2361,-1.229,-1.3239,-0.8156,-1.1918,-0.1322,-0.64,-0.032
1fcx,1.3000,0.1737,0.9161,0.9534,0.5065,1.3889,1.9963,-0.5146,1.4869,-0.2037,-0.7005,-0.2665,-0.2706,0.8873,-0.9002,-0.2024,-0.3468,-0.458,-0.8156,-0.9798,1.9131,-0.4103,-0.7524
1fcz,1.1792,0.1338,2.9461,0.7416,0.2176,1.2836,1.2928,-0.3436,1.2833,-0.3525,-0.6724,0.6382,-0.2925,0.8873,-0.8727,0.0598,-0.647,-0.458,-0.8156,-0.9798,1.9135,-0.64,-0.7524
1fd0,1.2722,0.1420,2.1261,1.035,0.5405,1.4339,1.7772,-0.5203,1.4869,-0.1541,-0.6195,-0.2639,-0.6278,0.8873,-0.7605,0.322,-0.3408,-0.458,-0.8156,-0.7679,1.8779,-0.1807,-0.7524
1fh7,-1.5954,0.1410,-1.0339,-0.5031,-0.6734,-1.5695,-1.2031,-0.2177,-1.2868,0.2923,0.3204,-1.6132,1.428,-0.7172,0.7571,-1.2361,1.141,0.6966,-0.8156,0.0801,-0.851,1.6566,-0.032
1fh8,-1.3158,0.1147,0.6161,-0.7059,-0.6945,-1.2498,-1.2031,-0.2364,-1.2868,-0.2037,0.6622,-1.636,1.4571,-0.7172,-0.1198,-0.8065,0.8407,0.408,-0.8156,-0.1319,-0.851,0.9677,0.6884
1fh9,-1.0452,0.2006,0.1561,-0.2703,-0.6666,-1.3167,-1.2031,-0.2507,-1.2868,0.7386,1.0066,-1.5971,0.925,-0.4978,1.6248,-0.9299,1.4476,0.9852,-0.8156,0.5041,-0.6466,2.3456,1.4088
1fkb,1.5641,0.6881,3.4261,1.0108,3.4387,1.8692,3.3757,-0.1752,0.3146,0.5155,-0.0096,1.7924,-0.7955,0.021,-0.3991,4.9231,1.352,2.4285,-0.1997,1.352,1.9475,-0.64,-0.7524
1fki,-0.1716,0.1938,0.7261,-0.2562,0.4767,1.1807,0.7604,0.1429,-1.2868,-0.5508,-0.7311,0.9115,0.2616,0.0672,-1.284,1.5669,-0.3841,0.408,-0.1997,-0.1319,0.918,-0.64,-0.7524
1fkn,0.9911,0.2862,2.5261,2.4105,2.6501,-2.056,1.4875,1.3848,-0.0796,1.9289,2.2653,1.4555,-2.8294,0.942,2.1484,2.295,3.3618,2.7171,-0.8156,3.0479,1.7056,-0.64,-0.032
1flr,0.3678,0.0860,3.7261,0.132,0.0357,0.7676,0.0781,-0.5144,1.2848,0.1435,-0.4718,0.0003,-0.9632,0.8871,-0.6625,0.3739,-0.0871,-0.1693,-0.8156,-0.5559,0.1074,-0.64,-0.7524
1fo0,3.7712,0.7306,-0.6839,4.4897,3.2852,-2.0415,0.1002,0.4218,1.1276,4.8302,3.7319,1.5518,-3.7844,0.941,4.401,2.2267,3.4282,2.7171,-0.8156,3.4719,2.8847,3.9533,3.5699
1ftm,-0.6665,0.0695,1.3361,-0.672,-0.9285,-0.9266,-0.9079,0.2902,-0.5553,0.1435,0.9242,-0.2425,0.524,0.8778,0.2054,-0.6127,-0.0454,-0.458,-0.8156,-0.3439,-0.851,1.1973,0.6884
1fzk,1.5713,0.2708,2.1261,2.7979,3.2617,-1.2862,2.0146,-0.6401,0.9237,2.2265,0.8256,1.6259,-3.5147,0.9188,1.4125,2.1089,2.7739,2.1398,-0.8156,3.0479,1.3697,1.8863,-0.032
1g7q,0.5400,0.3931,-0.2139,2.01,2.1101,-3.5449,1.3303,0.2547,-1.2868,3.02,2.1138,1.4555,-2.4358,0.941,3.1172,1.7022,3.0079,2.4285,-0.8156,3.4719,-0.851,3.0346,2.1292
1gni,-0.4722,0.2374,1.7961,-0.3468,-0.2104,1.4323,0.4445,2.5578,-0.8783,-1.1956,-1.1406,-0.4805,1.0853,0.9421,-1.2715,1.0479,-0.647,-0.7466,-0.8156,-1.1918,1.9224,-0.64,-0.7524
1gpk,0.3303,0.0713,-0.9039,-0.1479,-0.3075,0.3473,0.1625,-0.2192,0.6348,-0.6996,-0.723,0.0504,0.4876,-1.1553,-1.0254,0.868,-0.6007,-1.0353,-0.8156,-0.9798,-0.15,0.2787,-0.032
1gz9,-1.5315,0.3560,-2.7639,0.0887,0.1358,-2.0835,-0.9079,-0.336,-1.2868,0.3171,0.5932,-1.245,1.2239,-0.6593,0.1225,-1.0423,3.166,3.0058,-0.8156,1.564,-0.851,0.2787,-0.7524
1h23,2.1939,0.2669,2.0761,1.4764,1.2749,1.0509,1.5145,-0.8262,0.9873,1.2842,-0.4067,0.1575,0.072,-1.1423,0.97,3.0625,-0.0205,-0.7466,-0.8156,-0.3439,0.6653,-0.1807,-0.032
1ha2,-0.0396,0.0824,-0.7339,-0.3199,-0.0606,1.0707,-0.1474,-0.3662,1.2753,-1.146,-0.9984,0.3929,-0.4383,0.4964,-1.2877,-0.2703,-0.6691,-0.458,-0.1997,-0.7679,0.8263,-0.4103,-0.7524
1hfs,4.1923,0.2895,2.4261,3.0206,2.2986,2.0596,3.2132,-0.7687,2.9389,2.5736,0.258,1.54,-2.2098,0.9389,0.6268,2.0807,0.2652,0.1193,-0.2516,0.0801,2.8205,-0.64,-0.7524
1hi4,-0.5570,0.2393,-1.7839,-0.2929,-0.0045,-0.0483,-1.2031,-0.5162,-0.8614,0.4907,-0.1445,-0.3713,-0.0956,1.1682,1.4164,-1.2361,-0.3141,1.5625,2.2672,1.564,-0.851,-0.64,2.1292
1hk4,0.4318,0.6012,-0.9639,-0.4442,-0.459,0.7278,3.9718,-0.3207,0.1984,-0.6996,-1.023,-0.2995,1.9456,0.8778,-0.0395,-0.8065,0.2675,-0.1693,-0.8156,-0.5559,-0.851,-0.1807,-0.032
1if7,0.3307,0.1091,4.2461,-0.4565,0.2601,0.6809,0.8452,-0.5855,0.9443,-0.9476,-0.813,0.448,-0.2633,-1.0874,-0.4659,0.577,-0.6485,-0.458,0.924,-0.3439,0.1395,0.9677,1.4088
1j16,-1.8666,0.1229,-2.4339,-1.2772,-1.1164,-0.3142,-0.6824,0.22,-0.0796,-0.774,-1.2514,-2.0108,0.7063,-1.5997,-0.9891,-1.2361,-1.229,-1.3239,-0.8156,-1.1918,-0.1322,-0.64,-0.032
1j17,1.0626,0.2078,-1.0539,0.4372,0.821,1.0794,1.3725,-0.9393,0.9304,0.6642,-1.2514,0.9644,-0.2925,-0.886,-0.4502,2.8052,-0.653,-0.458,0.2657,-0.1319,0.0882,-0.64,-0.7524
1jaq,-0.5643,0.1608,-1.7939,-0.3617,-0.5339,-0.5908,-0.3793,2.6408,-1.2868,-0.2037,0.2644,0.4649,0.0866,-0.9193,0.0541,-0.4608,-0.2686,0.1193,-0.1126,0.2921,-0.3076,1.427,0.6884
1jq9,1.0910,0.5667,2.1761,1.3612,1.6611,-1.0047,1.1495,0.1889,0.9237,1.3338,0.7859,1.2561,-1.6411,0.9188,4.9,0.5921,1.8735,0.9852,-0.8156,1.352,1.3697,0.5083,2.1292
1jqd,-0.1397,0.1377,-1.1139,0.3518,-0.0907,-1.134,-0.9573,-0.6237,-0.8614,0.1187,0.1751,-0.2855,0.2105,0.8779,0.4471,-0.2792,0.904,0.1193,1.105,0.716,-0.851,-0.64,0.6884
1jqe,0.5269,0.1795,0.1661,0.2212,0.4882,1.3644,1.7941,-0.3632,0.1061,0.4659,-1.2514,-1.3277,0.1741,0.3957,-0.4521,0.6318,-0.3509,-1.0353,-0.1754,-0.7679,-0.391,0.049,-0.7524
1jys,-1.7849,0.1407,-2.7539,-1.3698,-1.0864,-0.0706,-1.2031,-0.3142,-0.8614,-1.146,-1.0512,-2.1023,0.4584,-0.7803,-0.9554,-1.2361,-0.6003,-1.3239,1.105,-0.5559,-0.851,-0.64,0.6884
1k4g,-0.2116,0.0934,-0.4239,-0.4059,-0.3411,0.2921,-0.4426,-0.5584,0.0747,-0.8732,-0.0988,0.1402,-0.1467,-0.6068,-0.683,0.0119,-0.2641,-1.0353,0.4648,-0.1319,-0.3846,-0.64,-0.7524
1k9s,-0.1549,0.1814,0.2461,-0.0768,-0.435,-0.8212,-1.2031,-0.5292,-0.8819,0.1683,0.3712,-1.5212,0.3418,-0.6593,-0.0705,-1.2361,0.2865,-0.1693,-0.2289,0.2921,-0.851,0.5083,2.8496
1kv1,0.1830,0.1000,-0.3339,-0.2901,-0.3721,1.1966,-0.1616,-0.259,0.0943,-0.9972,-0.5227,0.2894,0.196,-1.3672,-1.2831,0.9126,-0.9169,-1.0353,-0.1997,-0.5559,0.4242,-0.64,-0.7524
1l2s,-0.1067,0.0662,-1.6839,-0.5646,-0.6122,0.4359,0.3295,-0.3472,0.2475,-0.6748,0.401,0.1141,0.5167,0.8778,-0.3875,-0.7313,-0.647,-0.1693,0.2657,-0.5559,-0.391,-0.64,-0.7524
1l83,-2.0093,0.2940,-2.8739,-1.5899,-1.3732,0.4734,-1.2031,0.1259,-0.0634,-1.7907,-1.2514,-2.1991,1.0926,-4.047,-1.6234,-1.2361,-1.229,-1.3239,-0.8156,-1.6158,0.5867,-0.64,-0.7524
1li3,-1.7313,0.0791,-2.0239,-1.3492,-1.2781,0.5849,-0.422,0.1023,-0.3017,-1.6171,-0.9656,-2.1364,1.1582,0.5099,-1.4807,-0.9993,-0.9287,-1.0353,-0.8156,-1.4038,-0.1514,-0.64,-0.7524
1li6,-1.9084,0.0848,-2.4739,-1.5803,-1.2919,0.3605,-0.4078,0.0459,-0.4786,-1.6667,-1.0939,-2.1654,1.1364,-0.927,-1.3681,-0.4604,-0.9365,-1.3239,-0.8156,-1.4038,-0.851,-0.4103,-0.7524
1lol,-0.6011,0.1065,0.1161,-0.2438,-0.1307,-0.6661,-1.2031,-0.5211,-0.3709,0.0939,0.7626,-0.052,-0.0227,1.1643,0.3743,-1.2361,-0.35,1.2739,1.0215,1.14,-0.851,-0.64,0.6884
1loq,-0.6867,0.1040,-2.5739,-0.2623,-0.3965,-0.6277,-1.2031,-0.2029,-0.1714,0.2179,1.1843,0.0176,0.3636,1.1643,0.8884,-0.6604,-0.35,1.2739,0.3813,0.716,-0.851,-0.64,-0.7524
1m0n,1.4822,0.3286,-4.0539,0.6718,-0.0357,0.9822,0.1906,-0.0237,-0.5109,1.2098,1.4051,0.0536,0.1887,1.1668,3.2568,0.5816,-0.9287,0.9852,1.5246,0.5041,-0.851,-0.1807,1.4088
1m0q,0.9804,0.2796,-2.3839,0.3551,-0.3024,0.6951,-0.6126,0.5866,-0.5109,1.0858,1.7427,-0.3648,0.1887,1.1668,2.7389,0.2586,-0.9287,0.9852,1.5246,0.5041,-0.851,-0.1807,1.4088
1m2q,-0.0573,0.1158,-0.1739,-0.1672,-0.4207,0.6532,-0.422,-0.3541,0.4189,-0.2285,-0.8265,0.2347,-0.5914,0.501,-0.4586,-0.9513,-0.3688,-0.458,-0.8156,-0.1319,-0.6114,-0.64,-0.7524
1mq6,1.8724,0.1802,4.8761,0.722,0.5244,1.6375,-0.1912,-0.848,0.9663,0.9866,-0.8565,0.7004,-0.5622,0.3728,-0.5606,0.6673,0.2401,-0.1693,0.4659,0.2921,0.5291,-0.64,1.4088
1n2v,-0.6370,0.0567,-2.1939,-0.7125,-0.595,0.0372,-0.9285,-0.296,-0.3915,-0.4764,-0.024,-0.1503,0.3126,-1.2353,-0.3628,-0.3543,-0.9365,-0.7466,-0.1754,-0.3439,-0.3266,-0.4103,-0.032
1nc1,-0.0512,0.0877,-0.1539,0.0649,-0.4312,-0.0518,-0.6763,-0.5531,-0.6619,0.4411,0.1061,-1.4778,0.6771,-0.7215,0.3861,-0.3533,0.2546,-0.458,0.4648,-0.1319,-0.851,-0.64,-0.032
1ndw,-0.2005,0.0558,-1.0439,-0.2972,-0.4454,0.3062,-0.4142,-0.2062,0.5335,0.2179,-0.2169,-0.1461,0.1012,-0.6526,0.2855,-0.6867,-0.3241,-0.7466,-0.1754,-0.5559,0.347,0.2787,-0.7524
1ndy,0.3078,0.0475,-0.1039,0.0532,-0.0293,0.6644,0.05,-0.4759,0.9413,0.0939,-0.2098,-0.076,-0.2779,-0.6526,-0.0676,-0.6867,-0.3241,-0.7466,-0.1754,-0.5559,0.8263,-0.1807,-0.7524
1ndz,2.1352,0.2549,1.8361,1.6252,1.1855,0.8871,0.6054,-0.9447,1.3623,2.1025,-0.2467,0.7018,-1.5755,-0.6526,2.1115,1.5601,0.5249,-0.458,0.4648,0.5041,-0.1322,-0.1807,-0.7524
1nfy,0.5986,0.1027,2.6161,0.3874,0.4509,0.2764,0.5705,-0.8239,0.8893,0.5403,-0.9841,0.6848,-0.1321,-1.2489,-0.723,0.2699,-0.941,-0.458,0.2657,-0.1319,0.3279,-0.64,-0.7524
1nhu,0.3042,0.1797,-0.6139,-0.4384,0.2872,1.5075,0.8528,-0.3887,2.2498,-1.0716,-0.7208,0.8281,-0.5476,0.9186,-1.117,-0.564,-0.359,-0.458,-0.8156,-0.7679,1.7463,-0.64,-0.7524
1nja,-0.4517,0.0992,0.0361,-0.3512,-0.4696,-0.2183,-0.9427,-0.2758,-0.5208,-0.3773,1.0491,0.0144,0.3928,1.1643,-0.0024,-0.5156,-0.3141,0.6966,0.3813,0.5041,-0.851,0.9677,-0.032
1nje,-0.3007,0.0925,-2.4739,-0.3645,-0.4696,-0.2183,-0.9427,-0.2758,-0.5208,-0.0301,1.5644,0.0144,0.3928,1.1643,0.5262,-0.5156,-0.3141,0.6966,0.3813,0.5041,-0.851,0.2787,-0.032
1nny,1.9199,0.2960,1.3861,1.7309,2.1826,0.4301,1.5982,-0.8932,2.5387,1.6809,2.2259,1.0748,-3.2668,0.8864,1.4447,1.3115,1.4196,1.5625,-0.8156,1.14,2.0243,-0.64,-0.7524
1nvq,1.4877,0.1549,1.9761,1.0297,1.2929,0.825,-0.3871,-0.8605,0.7198,0.1931,0.0283,0.8597,-0.8392,-0.8986,-0.4729,0.9966,0.7888,-0.1693,-0.8156,0.0801,0.5867,-0.64,-0.7524
1nwl,-0.5357,0.2520,-3.8839,-0.2728,0.153,-0.1243,-0.1047,-0.4037,-0.4859,0.0691,-0.639,0.6063,-0.0446,0.869,1.3294,2.4138,0.2893,0.1193,-0.1754,0.5041,0.005,-0.64,0.6884
1o0h,-0.4347,0.1913,-0.3539,0.0566,-0.0478,-0.1845,-1.2031,-0.6086,-0.8614,1.2842,0.5469,-0.2159,0.1158,1.2682,1.8209,-1.2361,-0.0138,1.5625,2.2778,1.564,-0.851,-0.64,-0.032
1o3f,-0.4187,0.3163,1.6861,-0.17,0.218,0.7794,0.3385,-0.6633,1.3477,0.5403,-0.6722,-1.491,-0.9121,0.4965,2.5133,-0.1978,-0.6362,-1.0353,-0.8156,-0.7679,0.8263,-0.64,-0.032
1o3p,-0.1928,0.1754,0.3861,0.0953,0.1425,0.4842,1.1972,-0.7606,0.1243,0.6642,-0.6722,-1.5856,-0.5403,0.4674,0.7769,-0.7192,-0.3578,-0.7466,-0.1754,-0.3439,-0.6114,-0.64,-0.7524
1om1,-0.1600,0.0827,0.4961,0.0383,-0.0037,0.3305,-0.422,-0.4591,0.8815,-0.5012,-1.0176,0.2555,-0.5841,0.9383,-0.3888,-0.0091,-0.3545,-0.458,-0.8156,-0.5559,0.347,-0.64,-0.7524
1p1q,-0.7722,0.0926,-1.3839,-0.6792,-0.9285,-0.9266,-0.9079,0.2902,-0.5553,0.3419,0.7563,-0.2425,0.524,0.8778,1.2812,-0.6127,-0.0454,-0.458,-0.8156,-0.3439,-0.851,1.1973,0.6884
1pb9,-1.0845,0.1310,-2.6539,-1.4808,-1.3244,-0.7778,-1.2031,-0.0807,-1.2868,-0.4764,0.7167,-0.5296,1.2166,-1.1537,-0.1841,-1.2361,-0.8932,-0.7466,-0.1126,-0.7679,-0.851,1.1973,2.1292
1pbq,-0.6488,0.0676,-0.0039,-0.6121,-0.8618,0.4498,-0.6824,-0.1641,-0.144,0.1187,-0.3945,-0.6105,0.5532,0.8699,-0.2652,-0.7146,-0.3468,-0.458,-0.1754,-0.7679,0.0691,-0.64,-0.7524
1ppm,1.5877,0.1500,-0.4739,1.2746,1.2248,1.1046,0.3954,-0.0364,1.1276,1.061,0.8019,1.0641,-1.1746,0.0923,-0.0072,0.1625,0.2642,1.2739,1.5889,0.928,2.0885,-0.64,-0.7524
1pr5,-0.9619,0.0764,-2.3539,-0.4906,-0.5229,-0.4775,-0.9427,-0.5294,-0.6619,-0.3773,0.1289,-1.5294,0.3928,-0.6593,-0.3116,-0.9451,0.5549,-0.1693,0.4648,0.0801,-0.851,0.049,-0.032
