%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.28339930622739e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943973e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05288394412778988
%.likelihood.variance: 2.1643397082937845
%loglikelihood: -921.1856142490716
%RMSE:1.859
%Pearson_correlation_coefficient:0.592,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fd0,0.5527,0.0451,1.9008,0.9232,0.4418,1.303,1.6786,-0.4093,1.1907,-0.222,-0.6298,-0.3319,-0.5804,0.897,-0.7422,0.2804,-0.3503,-0.4386,-0.8479,-0.8447,1.812,-0.1358,-0.741
1fh7,-0.9285,0.0438,-1.2592,-0.6267,-0.8238,-1.6692,-1.2378,-0.0615,-1.2949,0.2514,0.337,-1.6727,1.5985,-0.7062,0.5518,-1.2898,1.1443,0.6272,-0.8479,0.0329,-0.921,1.9448,-0.038
1fh8,-0.9037,0.0394,0.3908,-0.8311,-0.8458,-1.3529,-1.2378,-0.083,-1.2949,-0.2746,0.6887,-1.6953,1.6294,-0.7062,-0.1959,-0.8569,0.8415,0.3608,-0.8479,-0.1865,-0.921,1.1646,0.6651
1fh9,-0.5401,0.0687,-0.0692,-0.3921,-0.8167,-1.4191,-1.2378,-0.0995,-1.2949,0.7248,1.043,-1.6567,1.0653,-0.487,1.2918,-0.9812,1.4536,0.8937,-0.8479,0.4717,-0.7163,2.725,1.3682
1fkb,1.3808,0.2320,3.2008,0.8988,3.4636,1.7339,3.2427,-0.0128,0.1402,0.4881,-0.0024,1.7115,-0.7581,0.0314,-0.4341,4.9175,1.3572,2.226,-0.315,1.3493,1.8817,-0.6559,-0.741
1fki,-0.0581,0.0720,0.5008,-0.3779,0.3754,1.0524,0.6836,0.3528,-1.2949,-0.6429,-0.7446,0.8361,0.3622,0.0776,-1.1887,1.5351,-0.394,0.3608,-0.315,-0.1865,0.8507,-0.6559,-0.741
1fkn,0.2574,0.1258,2.3008,2.3094,2.6414,-2.1507,1.395,1.78,-0.2131,1.9873,2.3379,1.3767,-2.9137,0.9517,1.7383,2.2689,3.3844,2.4924,-0.8479,3.1044,1.6394,-0.6559,-0.038
1flr,-0.0653,0.0304,3.5008,0.0133,-0.0845,0.6437,0.0159,-0.4026,1.0096,0.0936,-0.4779,-0.0693,-0.9358,0.8968,-0.6587,0.3328,-0.0944,-0.1721,-0.8479,-0.6253,0.0389,-0.6559,-0.741
1fo0,2.9348,0.3205,-0.9092,4.4046,3.3036,-2.1364,0.0375,0.6733,0.8687,5.0645,3.8467,1.4724,-3.9259,0.9507,3.659,2.2001,3.4513,2.4924,-0.8479,3.5432,2.8202,4.5454,3.4773
1ftm,-0.4681,0.0339,1.1108,-0.797,-1.0897,-1.033,-0.9489,0.522,-0.6394,0.0936,0.9583,-0.3106,0.6404,0.8875,0.0813,-0.6615,-0.0523,-0.4386,-0.8479,-0.4059,-0.921,1.4246,0.6651
1fzk,1.4233,0.1357,1.9008,2.6997,3.279,-1.3889,1.9108,-0.547,0.686,2.3029,0.8568,1.546,-3.64,0.9285,1.1107,2.0813,2.7914,1.9595,-0.8479,3.1044,1.303,2.2048,-0.038
1g7q,1.2167,0.1944,-0.4392,1.9057,2.0784,-3.6242,1.2412,0.4813,-1.2949,3.1445,2.1821,1.3767,-2.4965,0.9507,2.5643,1.6715,3.0274,2.226,-0.8479,3.5432,-0.921,3.5052,2.0712
1gni,-1.1100,0.1024,1.5708,-0.4693,-0.341,1.3014,0.3745,3.1279,-0.9289,-1.3267,-1.1659,-0.5472,1.2353,0.9517,-1.178,1.0121,-0.6592,-0.705,-0.8479,-1.2835,1.8566,-0.6559,-0.741
1gpk,0.3999,0.0286,-1.1292,-0.2689,-0.4422,0.2277,0.0985,-0.0633,0.4271,-0.8007,-0.7364,-0.0196,0.6018,-1.1439,-0.9681,0.8307,-0.6124,-0.9715,-0.8479,-1.0641,-0.219,0.3844,-0.038
1gz9,-1.3511,0.1092,-2.9892,-0.0304,0.0199,-2.1779,-0.9489,-0.1975,-1.2949,0.2777,0.6178,-1.3068,1.3821,-0.6483,0.0107,-1.0944,3.1869,2.7589,-0.8479,1.5687,-0.921,0.3844,-0.741
1h23,1.9220,0.0954,1.8508,1.368,1.2076,0.924,1.4215,-0.7609,0.7429,1.3034,-0.4109,0.0868,0.1614,-1.1309,0.7334,3.0424,-0.0272,-0.705,-0.8479,-0.4059,0.5976,-0.1358,-0.038
1ha2,-0.3876,0.0266,-0.9592,-0.4421,-0.1848,0.9436,-0.2047,-0.2322,1.0011,-1.2741,-1.0197,0.3207,-0.3795,0.5065,-1.1918,-0.3165,-0.6814,-0.4386,-0.315,-0.8447,0.7588,-0.3958,-0.741
1hfs,2.8469,0.0922,2.2008,2.9241,2.2749,1.9223,3.0837,-0.6948,2.4918,2.6711,0.2729,1.4606,-2.257,0.9486,0.4407,2.0529,0.261,0.0943,-0.3599,0.0329,2.7559,-0.6559,-0.741
1hi4,-0.9216,0.0730,-2.0092,-0.4149,-0.1264,-0.1639,-1.2378,-0.4046,-0.9137,0.4618,-0.1412,-0.4386,-0.0163,1.1777,1.114,-1.2898,-0.3233,1.4266,1.8195,1.5687,-0.921,-0.6559,2.0712
1hk4,0.2710,0.2269,-1.1892,-0.5674,-0.6003,0.6043,3.8261,-0.1799,0.036,-0.8007,-1.045,-0.3673,2.147,0.8875,-0.1274,-0.8569,0.2633,-0.1721,-0.8479,-0.6253,-0.921,-0.1358,-0.038
1if7,0.6089,0.0397,4.0208,-0.5798,0.1495,0.5579,0.7665,-0.4843,0.7044,-1.0637,-0.8289,0.3755,-0.1941,-1.076,-0.491,0.5375,-0.6606,-0.4386,0.6573,-0.4059,0.071,1.1646,1.3682
1j16,-1.5124,0.0465,-2.6592,-1.4068,-1.2856,-0.4269,-0.7282,0.4414,-0.2131,-0.8796,-1.2799,-2.0678,0.8336,-1.5879,-0.9372,-1.2898,-1.2462,-1.238,-0.8479,-1.2835,-0.2011,-0.6559,-0.038
1j17,1.2111,0.0823,-1.2792,0.3207,0.7344,0.9522,1.2825,-0.8908,0.692,0.6459,-1.2799,0.8886,-0.225,-0.8748,-0.4776,2.7831,-0.6652,-0.4386,0.0877,-0.1865,0.0196,-0.6559,-0.741
1jaq,-0.5766,0.0885,-2.0192,-0.4843,-0.6783,-0.7007,-0.4317,3.2233,-1.2949,-0.2746,0.2794,0.3923,0.1768,-0.9081,-0.0476,-0.5085,-0.2775,0.0943,-0.2396,0.2523,-0.3768,1.6847,0.6651
1jq9,0.8664,0.1397,1.9508,1.2519,1.6103,-1.1104,1.0643,0.4057,0.686,1.356,0.816,1.1786,-1.6543,0.9285,4.0846,0.5527,1.8832,0.8937,-0.8479,1.3493,1.303,0.6444,2.0712
1jqd,-0.3944,0.0466,-1.3392,0.2347,-0.2162,-1.2383,-0.9972,-0.5282,-0.9137,0.0673,0.1876,-0.3534,0.3082,0.8876,0.2875,-0.3255,0.9053,0.0943,0.814,0.6911,-0.921,-0.6559,0.6651
1jqe,0.3155,0.0683,-0.0592,0.1032,0.3874,1.2343,1.695,-0.2288,-0.0467,0.4355,-1.2799,-1.389,0.2695,0.4058,-0.4793,0.5927,-0.3604,-0.9715,-0.2939,-0.8447,-0.4603,0.1243,-0.741
1jys,-1.6274,0.0493,-2.9792,-1.5002,-1.2544,-0.1859,-1.2378,-0.1725,-0.9137,-1.2741,-1.074,-2.1587,0.5709,-0.7692,-0.9084,-1.2898,-0.612,-1.238,0.814,-0.6253,-0.921,-0.6559,0.6651
1k4g,-0.3777,0.0330,-0.6492,-0.5288,-0.4773,0.1731,-0.4937,-0.4531,-0.0748,-0.9848,-0.0942,0.0696,-0.0704,-0.5959,-0.6762,-0.0321,-0.2729,-0.9715,0.26,-0.1865,-0.4539,-0.6559,-0.741
1k9s,-0.3245,0.0685,0.0208,-0.1972,-0.5752,-0.9287,-1.2378,-0.4195,-0.9321,0.1199,0.3893,-1.5813,0.4472,-0.6483,-0.1538,-1.2898,0.2824,-0.1721,-0.3403,0.2523,-0.921,0.6444,2.7743
1kv1,-0.0306,0.0383,-0.5592,-0.4121,-0.5096,1.0682,-0.2187,-0.109,-0.0573,-1.1163,-0.5303,0.218,0.2927,-1.3556,-1.1879,0.8757,-0.9314,-0.9715,-0.315,-0.6253,0.3561,-0.6559,-0.741
1l2s,-0.3979,0.0225,-1.9092,-0.6887,-0.76,0.3153,0.2619,-0.2104,0.08,-0.7744,0.42,0.0437,0.6327,0.8875,-0.4242,-0.7811,-0.6592,-0.1721,0.0877,-0.6253,-0.4603,-0.6559,-0.741
1l83,-1.5831,0.1112,-3.0992,-1.722,-1.5534,0.3525,-1.2378,0.3333,-0.1986,-1.9579,-1.2799,-2.2549,1.2431,-4.0332,-1.4781,-1.2898,-1.2462,-1.238,-0.8479,-1.7222,0.5188,-0.6559,-0.741
1li3,-1.8291,0.0315,-2.2492,-1.4794,-1.4543,0.4628,-0.4735,0.3062,-0.4121,-1.7738,-0.9859,-2.1926,1.3126,0.52,-1.3564,-1.0512,-0.9433,-0.9715,-0.8479,-1.5028,-0.2203,-0.6559,-0.741
1li6,-1.6243,0.0319,-2.6992,-1.7123,-1.4687,0.2407,-0.4595,0.2413,-0.5706,-1.8264,-1.1179,-2.2214,1.2894,-0.9158,-1.2604,-0.5081,-0.9511,-1.238,-0.8479,-1.5028,-0.921,-0.3958,-0.741
1lol,-0.9567,0.0396,-0.1092,-0.3655,-0.2579,-0.7753,-1.2378,-0.4103,-0.4742,0.041,0.792,-0.1214,0.0609,1.1738,0.2254,-1.2898,-0.3596,1.1602,0.7418,1.1299,-0.921,-0.6559,0.6651
1loq,-0.9816,0.0386,-2.7992,-0.3841,-0.5351,-0.7372,-1.2378,-0.0446,-0.2954,0.1725,1.2259,-0.0522,0.4704,1.1738,0.6638,-0.7096,-0.3596,1.1602,0.1878,0.6911,-0.921,-0.6559,-0.741
1m0n,0.7695,0.0927,-4.2792,0.5572,-0.1589,0.856,0.126,0.1614,-0.5996,1.2245,1.4529,-0.0164,0.285,1.1763,2.6834,0.5421,-0.9433,0.8937,1.1771,0.4717,-0.921,-0.1358,1.3682
1m0q,0.1464,0.0874,-2.6092,0.2381,-0.437,0.5719,-0.66,0.8627,-0.5996,1.093,1.8003,-0.4322,0.285,1.1763,2.2418,0.2166,-0.9433,0.8937,1.1771,0.4717,-0.921,-0.1358,1.3682
1m2q,-0.5037,0.0420,-0.3992,-0.2882,-0.5603,0.5305,-0.4735,-0.2183,0.2337,-0.3009,-0.8428,0.1635,-0.5417,0.511,-0.4849,-1.0028,-0.3785,-0.4386,-0.8479,-0.1865,-0.681,-0.6559,-0.741
1mq6,0.9649,0.0674,4.6508,0.6078,0.4251,1.5045,-0.2476,-0.7859,0.7241,0.9878,-0.8737,0.6264,-0.5108,0.3829,-0.5718,0.6285,0.2356,-0.1721,0.261,0.2523,0.4612,-0.6559,1.3682
1n2v,-0.4980,0.0225,-2.4192,-0.8378,-0.7421,-0.0792,-0.9691,-0.1516,-0.4926,-0.5639,-0.0172,-0.2191,0.4163,-1.2239,-0.4031,-0.4011,-0.9511,-0.705,-0.2939,-0.4059,-0.3958,-0.3958,-0.038
1nc1,-0.3171,0.0343,-0.3792,-0.0543,-0.5712,-0.1673,-0.7223,-0.447,-0.7349,0.4092,0.1166,-1.5381,0.8026,-0.7105,0.2355,-0.4001,0.2503,-0.4386,0.26,-0.1865,-0.921,-0.6559,-0.038
1ndw,-0.1762,0.0187,-1.2692,-0.4193,-0.586,0.187,-0.4658,-0.0484,0.3363,0.1725,-0.2157,-0.2149,0.1923,-0.6416,0.1497,-0.7361,-0.3334,-0.705,-0.2939,-0.6253,0.2788,0.3844,-0.741
1ndy,0.0596,0.0153,-0.3292,-0.0661,-0.1522,0.5415,-0.0116,-0.3582,0.7018,0.041,-0.2084,-0.1452,-0.2095,-0.6416,-0.1514,-0.7361,-0.3334,-0.705,-0.2939,-0.6253,0.7588,-0.1358,-0.741
1ndz,1.6477,0.0782,1.6108,1.518,1.1144,0.7618,0.5319,-0.897,1.079,2.1714,-0.2463,0.6277,-1.5848,-0.6416,1.7068,1.5282,0.5229,-0.4386,0.26,0.4717,-0.2011,-0.1358,-0.741
1nfy,0.6487,0.0415,2.3908,0.2706,0.3485,0.1575,0.4978,-0.7582,0.6551,0.5144,-1.0049,0.6108,-0.055,-1.2375,-0.7103,0.228,-0.9557,-0.4386,0.0877,-0.1865,0.2596,-0.6559,-0.741
1nhu,-0.2722,0.0582,-0.8392,-0.5615,0.1777,1.3758,0.774,-0.2581,1.8743,-1.1952,-0.7341,0.7532,-0.4954,0.9283,-1.0463,-0.6124,-0.3687,-0.4386,-0.8479,-0.8447,1.6802,-0.6559,-0.741
1nja,-0.5843,0.0350,-0.1892,-0.4737,-0.6113,-0.3321,-0.983,-0.1283,-0.6085,-0.4587,1.0867,-0.0553,0.5013,1.1738,-0.0958,-0.5637,-0.3233,0.6272,0.1878,0.4717,-0.921,1.1646,-0.038
1nje,-0.5701,0.0341,-2.6992,-0.4871,-0.6113,-0.3321,-0.983,-0.1283,-0.6085,-0.0905,1.6168,-0.0553,0.5013,1.1738,0.355,-0.5637,-0.3233,0.6272,0.1878,0.4717,-0.921,0.3844,-0.038
1nny,1.0425,0.1064,1.1608,1.6245,2.1539,0.3097,1.5034,-0.8378,2.1332,1.7242,2.2974,0.9983,-3.3773,0.8962,1.1381,1.2777,1.4253,1.4266,-0.8479,1.1299,1.9586,-0.6559,-0.741
1nvq,0.8782,0.0526,1.7508,0.9179,1.2264,0.7005,-0.4393,-0.8003,0.5033,0.1462,0.0365,0.7846,-0.8044,-0.8874,-0.497,0.9603,0.7891,-0.1721,-0.8479,0.0329,0.5188,-0.6559,-0.741
1nwl,-0.2290,0.0840,-4.1092,-0.3947,0.0378,-0.239,-0.1629,-0.2754,-0.5772,0.0147,-0.6499,0.5328,0.0377,0.8788,1.0399,2.3886,0.2853,0.0943,-0.2939,0.4717,-0.0637,-0.6559,0.6651
1o0h,-0.7968,0.0557,-0.5792,-0.0628,-0.1716,-0.2986,-1.2378,-0.5108,-0.9137,1.3034,0.5701,-0.2842,0.2077,1.2776,1.459,-1.2898,-0.0205,1.4266,1.8287,1.5687,-0.921,-0.6559,-0.038
1o3f,-0.5233,0.0826,1.4608,-0.2911,0.1056,0.6553,0.2707,-0.5736,1.0659,0.5144,-0.684,-1.5513,-0.8817,0.5065,2.0494,-0.2434,-0.6482,-0.9715,-0.8479,-0.8447,0.7588,-0.6559,-0.038
1o3p,-0.3401,0.0648,0.1608,-0.0238,0.0269,0.3631,1.111,-0.6855,-0.0304,0.6459,-0.684,-1.6453,-0.4877,0.4774,0.5687,-0.7689,-0.3674,-0.705,-0.2939,-0.4059,-0.681,-0.6559,-0.741
1om1,-0.3992,0.0274,0.2708,-0.0812,-0.1256,0.211,-0.4735,-0.3389,0.6481,-0.5902,-1.0394,0.1842,-0.534,0.948,-0.4253,-0.0533,-0.3641,-0.4386,-0.8479,-0.6253,0.2788,-0.6559,-0.741
1p1q,-0.4642,0.0370,-1.6092,-0.8042,-1.0897,-1.033,-0.9489,0.522,-0.6394,0.304,0.7855,-0.3106,0.6404,0.8875,0.9987,-0.6615,-0.0523,-0.4386,-0.8479,-0.4059,-0.921,1.4246,0.6651
1pb9,-0.3913,0.0572,-2.8792,-1.612,-1.5026,-0.8858,-1.2378,0.0959,-1.2949,-0.5639,0.7448,-0.596,1.3744,-1.1423,-0.2507,-1.2898,-0.9075,-0.705,-0.2396,-0.8447,-0.921,1.4246,2.0712
1pbq,-0.8061,0.0254,-0.2292,-0.7366,-1.0202,0.3291,-0.7282,0.0,-0.2708,0.0673,-0.3984,-0.6763,0.6713,0.8797,-0.3199,-0.7642,-0.3563,-0.4386,-0.2939,-0.8447,0.0004,-0.6559,-0.741
1ppm,0.6069,0.0499,-0.6992,1.1647,1.1553,0.9772,0.3264,0.1468,0.8687,1.0667,0.8325,0.9877,-1.1599,0.1027,-0.0999,0.1197,0.2599,1.1602,1.2327,0.9105,2.0229,-0.6559,-0.741
