%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3634520008873926e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944070e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08065125688095563
%.likelihood.variance: 2.632337837930736
%loglikelihood: -1785.5686219668753
%RMSE:1.804
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1flr,-0.3940,0.0262,3.6785,0.0747,-0.0051,0.6709,0.1492,-0.4461,1.2161,0.1152,-0.4699,-0.0345,-1.0087,0.9278,-0.6081,0.3352,-0.0959,-0.1626,-0.8086,-0.589,0.0821,-0.6292,-0.7031
1fo0,2.8357,0.2177,-0.7315,4.4624,3.3755,-2.0896,0.1722,0.4852,1.0636,5.0789,3.6371,1.5087,-3.9702,0.9846,3.777,2.1263,3.4079,2.37,-0.8086,3.3514,2.9807,4.1867,3.5202
1ftm,-0.7565,0.0201,1.2885,-0.7349,-1.0082,-0.994,-0.8787,0.3543,-0.5682,0.1152,0.894,-0.276,0.5525,0.918,0.1435,-0.6185,-0.0543,-0.4159,-0.8086,-0.3816,-0.9183,1.2972,0.7046
1fzk,1.4098,0.0927,2.0785,2.7589,3.351,-1.3474,2.1681,-0.5711,0.8659,2.3213,0.7976,1.5824,-3.6871,0.9612,1.1889,2.0123,2.7558,1.8635,-0.8086,2.9366,1.3995,2.0195,0.0008
1g7q,0.6370,0.1353,-0.2615,1.9656,2.153,-3.567,1.4546,0.319,-1.2775,3.1617,2.0563,1.413,-2.5545,0.9846,2.6652,1.6193,2.989,2.1168,-0.8086,3.3514,-0.9183,3.2235,2.1124
1gni,-0.2114,0.0627,1.7485,-0.4074,-0.2611,1.324,0.5312,2.61,-0.8815,-1.3029,-1.1233,-0.5128,1.1417,0.9857,-1.1355,0.9867,-0.654,-0.6692,-0.8086,-1.2112,1.9764,-0.6292,-0.7031
1gpk,0.4098,0.0211,-0.9515,-0.2072,-0.3621,0.2578,0.2372,-0.1524,0.5858,-0.7777,-0.7153,0.0153,0.5142,-1.2221,-0.9223,0.8128,-0.6078,-0.9224,-0.8086,-1.0038,-0.1866,0.334,0.0008
1gz9,-1.1374,0.0662,-2.8115,0.0311,0.099,-2.1308,-0.8787,-0.2685,-1.2775,0.2991,0.5707,-1.2732,1.2871,-0.7,0.0718,-1.0338,3.1467,2.6233,-0.8086,1.4849,-0.9183,0.334,-0.7031
1h23,2.3160,0.0651,2.0285,1.4283,1.2841,0.9492,1.6467,-0.7562,0.9276,1.3233,-0.4062,0.1218,0.078,-1.2084,0.8057,2.9342,-0.0295,-0.6692,-0.8086,-0.3816,0.6643,-0.1476,0.0008
1ha2,-0.3404,0.0210,-0.7815,-0.3803,-0.1053,0.9687,-0.0859,-0.2986,1.2069,-1.2504,-0.9844,0.356,-0.4577,0.5166,-1.1495,-0.2876,-0.6759,-0.4159,-0.2486,-0.7964,0.8323,-0.3884,-0.7031
1hfs,3.3270,0.0799,2.3785,2.9832,2.349,1.9405,3.4177,-0.699,2.82,2.689,0.2432,1.497,-2.3173,0.9824,0.5085,1.9851,0.2553,0.0906,-0.2958,0.0332,2.9137,-0.6292,-0.7031
1hi4,-1.0332,0.0499,-1.8315,-0.3531,-0.047,-0.131,-1.1865,-0.4479,-0.865,0.4829,-0.1501,-0.4041,-0.098,1.2237,1.1923,-1.2211,-0.3221,1.357,1.9944,1.4849,-0.9183,-0.6292,2.1124
1hk4,1.0673,0.2271,-1.0115,-0.5055,-0.5198,0.6318,4.2086,-0.2534,0.1626,-0.7777,-1.0084,-0.3327,2.0447,0.918,-0.0685,-0.8059,0.2576,-0.1626,-0.8086,-0.589,-0.9183,-0.1476,0.0008
1if7,0.6948,0.0323,4.1985,-0.5179,0.2283,0.5857,0.9489,-0.5168,0.8859,-1.0403,-0.8032,0.4108,-0.274,-1.1506,-0.4378,0.5316,-0.6554,-0.4159,0.7731,-0.3816,0.1156,1.0564,1.4085
1j16,-1.7477,0.0378,-2.4815,-1.3442,-1.2037,-0.3922,-0.6436,0.2845,-0.1069,-0.8565,-1.2315,-2.0349,0.7438,-1.6899,-0.8909,-1.2211,-1.234,-1.1757,-0.8086,-1.2112,-0.168,-0.6292,0.0008
1j17,1.0849,0.0606,-1.1015,0.3819,0.8119,0.9772,1.4987,-0.8687,0.8724,0.6668,-1.2315,0.9244,-0.3046,-0.9386,-0.4242,2.6855,-0.6599,-0.4159,0.1746,-0.1742,0.062,-0.6292,-0.7031
1jaq,-0.6463,0.0480,-1.8415,-0.4225,-0.5977,-0.6641,-0.3277,2.6926,-1.2775,-0.2524,0.2493,0.4276,0.0933,-0.9737,0.0125,-0.4717,-0.2768,0.0906,-0.1693,0.2406,-0.3511,1.538,0.7046
1jq9,0.9200,0.1134,2.1285,1.3123,1.6859,-1.0708,1.2662,0.2536,0.8659,1.3759,0.7589,1.2146,-1.7204,0.9612,4.2091,0.5461,1.8584,0.8504,-0.8086,1.2775,1.3995,0.5748,2.1124
1jqd,-0.2449,0.0359,-1.1615,0.296,-0.1366,-1.1979,-0.9302,-0.5548,-0.865,0.089,0.1621,-0.3188,0.2234,0.9181,0.3529,-0.2962,0.892,0.0906,0.9377,0.6554,-0.9183,-0.6292,0.7046
1jqe,0.7512,0.0576,0.1185,0.1645,0.4657,1.2573,1.9381,-0.2956,0.0731,0.4567,-1.2315,-1.3554,0.1851,0.4106,-0.4259,0.5845,-0.3588,-0.9224,-0.2265,-0.7964,-0.4381,0.0932,-0.7031
1jys,-1.6125,0.0376,-2.8015,-1.4374,-1.1725,-0.1529,-1.1865,-0.2469,-0.865,-1.2504,-1.0359,-2.1258,0.4836,-0.8274,-0.8617,-1.2211,-0.6074,-1.1757,0.9377,-0.589,-0.9183,-0.6292,0.7046
1k4g,-0.2718,0.0278,-0.4715,-0.4669,-0.3971,0.2036,-0.3937,-0.4898,0.0427,-0.9615,-0.1055,0.1046,-0.1516,-0.6448,-0.6258,-0.0148,-0.2722,-0.9224,0.3556,-0.1742,-0.4315,-0.6292,-0.7031
1k9s,-0.2765,0.0499,0.1985,-0.1356,-0.4948,-0.8904,-1.1865,-0.4608,-0.885,0.1415,0.3537,-1.5479,0.3611,-0.7,-0.0953,-1.2211,0.2765,-0.1626,-0.2752,0.2406,-0.9183,0.5748,2.8163
1kv1,0.1740,0.0286,-0.3815,-0.3503,-0.4294,1.0924,-0.1008,-0.192,0.0617,-1.0928,-0.5196,0.2531,0.2081,-1.4452,-1.1455,0.856,-0.923,-0.9224,-0.2486,-0.589,0.4126,-0.6292,-0.7031
1l2s,-0.2072,0.0168,-1.7315,-0.6267,-0.6792,0.3449,0.4113,-0.2798,0.2102,-0.7514,0.3829,0.0786,0.5448,0.918,-0.3699,-0.7332,-0.654,-0.1626,0.1746,-0.589,-0.4381,-0.6292,-0.7031
1l83,-1.5470,0.0852,-2.9215,-1.6591,-1.4709,0.3817,-1.1865,0.1909,-0.0913,-1.9332,-1.2315,-2.2221,1.1494,-4.2661,-1.4402,-1.2211,-1.234,-1.1757,-0.8086,-1.6259,0.5822,-0.6292,-0.7031
1li3,-1.5784,0.0216,-2.0715,-1.4167,-1.3719,0.4913,-0.3722,0.1674,-0.3224,-1.7494,-0.9523,-2.1598,1.2182,0.5308,-1.3166,-0.9923,-0.9347,-0.9224,-0.8086,-1.4185,-0.188,-0.6292,-0.7031
1li6,-1.5633,0.0217,-2.5215,-1.6494,-1.3863,0.2708,-0.3573,0.1113,-0.4938,-1.8019,-1.0777,-2.1886,1.1953,-0.9818,-1.2191,-0.4713,-0.9425,-1.1757,-0.8086,-1.4185,-0.9183,-0.3884,-0.7031
1lol,-1.0629,0.0276,0.0685,-0.3037,-0.1782,-0.7381,-1.1865,-0.4527,-0.3895,0.0627,0.7361,-0.0866,-0.0215,1.2196,0.2898,-1.2211,-0.3579,1.1037,0.8618,1.0701,-0.9183,-0.6292,0.7046
1loq,-1.1601,0.0287,-2.6215,-0.3224,-0.4548,-0.7003,-1.1865,-0.1362,-0.196,0.194,1.1482,-0.0173,0.3841,1.2196,0.7351,-0.6646,-0.3579,1.1037,0.2797,0.6554,-0.9183,-0.6292,-0.7031
1m0n,0.9268,0.0641,-4.1015,0.6182,-0.0794,0.8817,0.2664,0.0421,-0.5252,1.2445,1.3638,0.0186,0.2004,1.2222,2.7861,0.536,-0.9347,0.8504,1.3193,0.448,-0.9183,-0.1476,1.4085
1m0q,0.2320,0.0604,-2.4315,0.2994,-0.3569,0.5996,-0.5709,0.6492,-0.5252,1.1132,1.6937,-0.3977,0.2004,1.2222,2.3376,0.2237,-0.9347,0.8504,1.3193,0.448,-0.9183,-0.1476,1.4085
1m2q,-0.8329,0.0323,-0.2215,-0.2265,-0.4799,0.5584,-0.3722,-0.2866,0.3765,-0.2787,-0.8164,0.1986,-0.6184,0.5214,-0.4315,-0.9458,-0.3766,-0.4159,-0.8086,-0.1742,-0.6682,-0.6292,-0.7031
1mq6,1.0141,0.0515,4.8285,0.6687,0.5033,1.5257,-0.1316,-0.7779,0.9072,1.0082,-0.8457,0.6619,-0.5878,0.3864,-0.5198,0.6188,0.2302,-0.1626,0.3566,0.2406,0.5222,-0.6292,1.4085
1n2v,-0.6226,0.0163,-2.2415,-0.7757,-0.6613,-0.047,-0.9002,-0.2289,-0.4094,-0.5413,-0.0324,-0.1843,0.3305,-1.3064,-0.3485,-0.3687,-0.9425,-0.6692,-0.2265,-0.3816,-0.3709,-0.3884,0.0008
1nc1,-0.1190,0.0245,-0.2015,0.0072,-0.4908,-0.1344,-0.6373,-0.4846,-0.6716,0.4304,0.0947,-1.5047,0.7132,-0.7655,0.3,-0.3677,0.2448,-0.4159,0.3556,-0.1742,-0.9183,-0.6292,0.0008
1ndw,-0.3122,0.0143,-1.0915,-0.3575,-0.5056,0.2174,-0.364,-0.1395,0.4876,0.194,-0.2209,-0.1802,0.1086,-0.693,0.213,-0.6901,-0.3321,-0.6692,-0.2265,-0.589,0.3322,0.334,-0.7031
1ndy,0.1484,0.0113,-0.1515,-0.0046,-0.0727,0.5694,0.1199,-0.4077,0.883,0.0627,-0.2139,-0.1104,-0.2893,-0.693,-0.0929,-0.6901,-0.3321,-0.6692,-0.2265,-0.589,0.8323,-0.1476,-0.7031
1ndz,1.3920,0.0577,1.7885,1.5782,1.1911,0.7882,0.6989,-0.8741,1.2912,2.19,-0.2499,0.6633,-1.6515,-0.693,1.7943,1.4818,0.5142,-0.4159,0.3556,0.448,-0.168,-0.1476,-0.7031
1nfy,0.5472,0.0382,2.5685,0.3318,0.4269,0.1881,0.6626,-0.754,0.8326,0.5354,-0.9704,0.6463,-0.1363,-1.3207,-0.6605,0.2347,-0.947,-0.4159,0.1746,-0.1742,0.3121,-0.6292,-0.7031
1nhu,-0.0000,0.0482,-0.6615,-0.4996,0.2565,1.3979,0.9568,-0.321,2.1518,-1.1716,-0.7132,0.7889,-0.5725,0.961,-1.0017,-0.5714,-0.3669,-0.4159,-0.8086,-0.7964,1.7926,-0.6292,-0.7031
1nja,-0.5498,0.0259,-0.0115,-0.4118,-0.5308,-0.298,-0.9151,-0.2087,-0.5348,-0.4363,1.016,-0.0205,0.4147,1.2196,-0.0364,-0.5247,-0.3221,0.5972,0.2797,0.448,-0.9183,1.0564,0.0008
1nje,-0.5249,0.0235,-2.5215,-0.4252,-0.5308,-0.298,-0.9151,-0.2087,-0.5348,-0.0686,1.5195,-0.0205,0.4147,1.2196,0.4214,-0.5247,-0.3221,0.5972,0.2797,0.448,-0.9183,0.334,0.0008
1nny,1.0462,0.0861,1.3385,1.6846,2.2284,0.3392,1.7339,-0.8229,2.4319,1.7435,2.1658,1.0342,-3.4269,0.9271,1.2168,1.2415,1.4059,1.357,-0.8086,1.0701,2.0828,-0.6292,-0.7031
1nvq,1.2368,0.0503,1.9285,0.9786,1.3028,0.7273,-0.3358,-0.7904,0.6682,0.1678,0.0187,0.8203,-0.8786,-0.9519,-0.4439,0.9371,0.7772,-0.1626,-0.8086,0.0332,0.5822,-0.6292,-0.7031
1nwl,-0.4839,0.0638,-3.9315,-0.3329,0.1169,-0.2056,-0.0414,-0.336,-0.501,0.0365,-0.6332,0.5683,-0.0444,0.9088,1.117,2.3071,0.2793,0.0906,-0.2265,0.448,-0.0248,-0.6292,0.7046
1o0h,-0.8974,0.0378,-0.4015,-0.0013,-0.092,-0.2647,-1.1865,-0.5398,-0.865,1.3233,0.5254,-0.2495,0.1239,1.329,1.5426,-1.2211,-0.0228,1.357,2.0041,1.4849,-0.9183,-0.6292,0.0008
1o3f,-0.7206,0.0715,1.6385,-0.2294,0.1845,0.6825,0.4206,-0.5941,1.277,0.5354,-0.6656,-1.5179,-0.9551,0.5166,2.1423,-0.2175,-0.6431,-0.9224,-0.8086,-0.7964,0.8323,-0.6292,0.0008
1o3p,-0.3150,0.0576,0.3385,0.0377,0.106,0.3923,1.3159,-0.691,0.0908,0.6668,-0.6656,-1.6119,-0.5648,0.486,0.6385,-0.7215,-0.3656,-0.6692,-0.2265,-0.3816,-0.6682,-0.6292,-0.7031
1om1,-0.6136,0.0239,0.4485,-0.0197,-0.0461,0.2413,-0.3722,-0.391,0.825,-0.5676,-1.0031,0.2193,-0.6107,0.9817,-0.371,-0.0351,-0.3624,-0.4159,-0.8086,-0.589,0.3322,-0.6292,-0.7031
1p1q,-0.8464,0.0231,-1.4315,-0.7421,-1.0082,-0.994,-0.8787,0.3543,-0.5682,0.3253,0.73,-0.276,0.5525,0.918,1.0752,-0.6185,-0.0543,-0.4159,-0.8086,-0.3816,-0.9183,1.2972,0.7046
1pb9,-0.5909,0.0383,-2.7015,-1.5492,-1.4201,-0.8478,-1.1865,-0.0146,-1.2775,-0.5413,0.6913,-0.5616,1.2795,-1.2204,-0.1937,-1.2211,-0.8994,-0.6692,-0.1693,-0.7964,-0.9183,1.2972,2.1124
1pbq,-0.9215,0.0197,-0.0515,-0.6745,-0.9388,0.3586,-0.6436,-0.0976,-0.1694,0.089,-0.3944,-0.6421,0.5831,0.9097,-0.264,-0.717,-0.3547,-0.4159,-0.2265,-0.7964,0.042,-0.6292,-0.7031
1ppm,1.0828,0.0342,-0.5215,1.2252,1.232,1.002,0.48,0.0294,1.0636,1.087,0.7746,1.0236,-1.2306,0.0912,-0.0405,0.1308,0.2543,1.1037,1.3777,0.8627,2.1498,-0.6292,-0.7031
