%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2677284803022686e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05874614018944691
%.likelihood.variance: 2.3911383931042236
%loglikelihood: -665.3458879202269
%RMSE:1.839
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.618,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fd0,1.0969,0.0763,2.1250,1.0638,0.473,1.3381,1.7288,-0.4447,1.3316,-0.2086,-0.6157,-0.2658,-0.7071,0.8724,-0.6978,0.3238,-0.4126,-0.4625,-0.7966,-0.8594,1.8279,-0.2075,-0.6985
1fh7,-1.3885,0.0533,-1.0350,-0.6019,-0.8,-1.6157,-1.1688,-0.1107,-1.228,0.2799,0.3541,-1.5623,1.5042,-0.7854,0.6811,-1.2143,1.0724,0.5156,-0.7966,-0.0006,-0.8828,1.3932,0.0335
1fh8,-1.2651,0.0553,0.6150,-0.8216,-0.8221,-1.3013,-1.1688,-0.1313,-1.228,-0.2629,0.7068,-1.5842,1.5356,-0.7854,-0.1156,-0.7902,0.7715,0.2711,-0.7966,-0.2153,-0.8828,0.7929,0.7654
1fh9,-0.8923,0.0922,0.1550,-0.3498,-0.7928,-1.3671,-1.1688,-0.1471,-1.228,0.7684,1.0622,-1.5468,0.9631,-0.5587,1.4695,-0.912,1.3797,0.7601,-0.7966,0.4288,-0.6797,1.9934,1.4974
1fkb,2.2682,0.2776,3.4250,1.0376,3.5122,1.7663,3.2828,-0.0638,0.2498,0.5242,0.0136,1.71,-0.8875,-0.0227,-0.3694,4.8663,1.2839,1.9827,-0.2605,1.2876,1.897,-0.6077,-0.6985
1fki,0.1708,0.0812,0.7250,-0.3345,0.4061,1.0891,0.7402,0.2874,-1.228,-0.6428,-0.7309,0.8635,0.2495,0.025,-1.1734,1.5529,-0.456,0.2711,-0.2605,-0.2153,0.8744,-0.6077,-0.6985
1fkn,0.7968,0.2614,2.5250,2.5535,2.6852,-2.0942,1.447,1.6583,-0.114,2.0711,2.361,1.3863,-3.0753,0.929,1.9452,2.2717,3.2981,2.2272,-0.7966,3.0052,1.6567,-0.6077,0.0335
1flr,0.2388,0.0450,3.7250,0.0859,-0.0564,0.6828,0.0768,-0.4383,1.1452,0.1171,-0.4634,-0.0119,-1.0678,0.8721,-0.6088,0.3751,-0.1583,-0.218,-0.7966,-0.6447,0.0693,-0.6077,-0.6985
1fo0,3.3207,0.4639,-0.6850,4.8053,3.3513,-2.08,0.0983,0.5952,1.0001,5.2464,3.8743,1.4788,-4.1025,0.9279,3.9918,2.2043,3.3646,2.2272,-0.7966,3.4345,2.8279,3.394,3.6933
1ftm,-0.8671,0.0449,1.3350,-0.7849,-1.0675,-0.9834,-0.8818,0.4499,-0.553,0.1171,0.9772,-0.2452,0.5318,0.8626,0.1798,-0.5989,-0.1165,-0.4625,-0.7966,-0.43,-0.8828,0.993,0.7654
1fzk,1.4113,0.2018,2.1250,2.9731,3.3266,-1.3371,1.9595,-0.5771,0.8119,2.3968,0.8754,1.5499,-3.8124,0.9049,1.2766,2.0879,2.7089,1.7382,-0.7966,3.0052,1.3231,1.5933,0.0335
1g7q,0.5200,0.3043,-0.2150,2.1198,2.119,-3.5585,1.2942,0.4108,-1.228,3.2653,2.2047,1.3863,-2.6518,0.9279,2.8254,1.6865,2.9434,1.9827,-0.7966,3.4345,-0.8828,2.5937,2.2293
1gni,-0.0045,0.1323,1.7950,-0.4327,-0.3144,1.3365,0.4331,2.9532,-0.8511,-1.3484,-1.1534,-0.474,1.1356,0.929,-1.1621,1.0405,-0.7195,-0.707,-0.7966,-1.2888,1.8721,-0.6077,-0.6985
1gpk,0.3629,0.0426,-0.9050,-0.2173,-0.4162,0.2695,0.1589,-0.1124,0.5453,-0.8057,-0.7226,0.0362,0.4926,-1.238,-0.9384,0.8629,-0.673,-0.9515,-0.7966,-1.0741,-0.1865,0.1927,0.0335
1gz9,-1.4177,0.1220,-2.7650,0.0391,0.0486,-2.1212,-0.8818,-0.2413,-1.228,0.3071,0.6356,-1.2085,1.2846,-0.7256,0.1045,-1.023,3.1019,2.4717,-0.7966,1.5023,-0.8828,0.1927,-0.6985
1h23,2.4217,0.1360,2.0750,1.5418,1.2431,0.9615,1.4733,-0.7825,0.8706,1.3655,-0.3961,0.139,0.0457,-1.2246,0.8745,3.0294,-0.0916,-0.707,-0.7966,-0.43,0.6234,-0.2075,0.0335
1ha2,-0.1215,0.0467,-0.7350,-0.4035,-0.1573,0.9809,-0.1424,-0.2746,1.1364,-1.2942,-1.0068,0.3652,-0.5032,0.4685,-1.1768,-0.2609,-0.7416,-0.4625,-0.2605,-0.8594,0.7833,-0.4076,-0.6985
1hfs,3.7100,0.1673,2.4250,3.2142,2.3166,1.9535,3.1249,-0.719,2.6716,2.7768,0.2898,1.4675,-2.4088,0.9257,0.5627,2.0601,0.1947,0.0265,-0.3057,-0.0006,2.7641,-0.6077,-0.6985
1hi4,-0.2867,0.1014,-1.7850,-0.3742,-0.0986,-0.1197,-1.1688,-0.4403,-0.8355,0.497,-0.1256,-0.369,-0.1347,1.1626,1.2801,-1.2143,-0.3858,1.2491,1.887,1.5023,-0.8828,-0.6077,2.2293
1hk4,0.3126,0.3486,-0.9650,-0.5381,-0.5752,0.6437,3.8624,-0.2244,0.1426,-0.8057,-1.0321,-0.3,2.0609,0.8626,-0.0427,-0.7902,0.197,-0.218,-0.7966,-0.6447,-0.8828,-0.2075,0.0335
1if7,0.4913,0.0628,4.2450,-0.5514,0.1789,0.5976,0.8226,-0.5168,0.8309,-1.077,-0.8154,0.4182,-0.3151,-1.1679,-0.4301,0.5757,-0.7209,-0.4625,0.7177,-0.43,0.1011,0.7929,1.4974
1j16,-1.4863,0.0660,-2.4350,-1.4402,-1.2645,-0.3811,-0.6625,0.3724,-0.114,-0.8871,-1.2677,-1.9443,0.7279,-1.6972,-0.9055,-1.2143,-1.3027,-1.196,-0.7966,-1.2888,-0.1688,-0.6077,0.0335
1j17,1.5274,0.1114,-1.0550,0.4164,0.7672,0.9895,1.3353,-0.9073,0.8181,0.687,-1.2677,0.9144,-0.3464,-0.9598,-0.4158,2.7754,-0.7255,-0.4625,0.1446,-0.2153,0.0502,-0.6077,-0.6985
1jaq,-0.5466,0.1146,-1.7950,-0.4488,-0.6537,-0.6532,-0.3679,3.0449,-1.228,-0.2629,0.2963,0.4344,0.0613,-0.9942,0.0424,-0.449,-0.3402,0.0265,-0.1846,0.2141,-0.343,1.1931,0.7654
1jq9,1.1267,0.2555,2.1750,1.4171,1.6482,-1.0603,1.1184,0.3382,0.8119,1.4198,0.8345,1.1947,-1.7971,0.9049,4.4453,0.5905,1.8066,0.7601,-0.7966,1.2876,1.3231,0.3927,2.2293
1jqd,-0.3974,0.0618,-1.1150,0.3239,-0.1889,-1.1874,-0.9298,-0.559,-0.8355,0.0899,0.2041,-0.2866,0.1947,0.8627,0.3994,-0.2697,0.8349,0.0265,0.8753,0.6435,-0.8828,-0.6077,0.7654
1jqe,0.5946,0.0988,0.1650,0.1825,0.4182,1.2698,1.7451,-0.2713,0.0573,0.4699,-1.2677,-1.288,0.1554,0.3645,-0.4176,0.6297,-0.4227,-0.9515,-0.2393,-0.8594,-0.4258,-0.0074,-0.6985
1jys,-1.6856,0.0707,-2.7550,-1.5405,-1.2331,-0.1416,-1.1688,-0.2172,-0.8355,-1.2942,-1.0612,-2.0322,0.4613,-0.8506,-0.8748,-1.2143,-0.6726,-1.196,0.8753,-0.6447,-0.8828,-0.6077,0.7654
1k4g,-0.5693,0.0497,-0.4250,-0.4967,-0.4515,0.2152,-0.4295,-0.4869,0.0284,-0.9956,-0.0784,0.1224,-0.1896,-0.6714,-0.6274,0.0177,-0.3357,-0.9515,0.318,-0.2153,-0.4195,-0.6077,-0.6985
1k9s,-0.4399,0.1112,0.2450,-0.1402,-0.5499,-0.8797,-1.1688,-0.4546,-0.8544,0.1442,0.4065,-1.4739,0.3358,-0.7256,-0.0708,-1.2143,0.2161,-0.218,-0.2859,0.2141,-0.8828,0.3927,2.9613
1kv1,0.1250,0.0594,-0.3350,-0.3712,-0.484,1.1047,-0.1563,-0.1563,0.0465,-1.1313,-0.5159,0.2659,0.179,-1.457,-1.1726,0.907,-0.9899,-0.9515,-0.2605,-0.6447,0.3839,-0.6077,-0.6985
1l2s,-0.4232,0.0355,-1.6850,-0.6685,-0.7359,0.3566,0.3212,-0.2537,0.1878,-0.7785,0.4373,0.0973,0.524,0.8625,-0.3589,-0.716,-0.7195,-0.218,0.1446,-0.6447,-0.4258,-0.6077,-0.6985
1l83,-1.6475,0.1634,-2.8750,-1.7789,-1.5339,0.3935,-1.1688,0.2686,-0.0991,-1.9998,-1.2677,-2.1252,1.1435,-4.2258,-1.4818,-1.2143,-1.3027,-1.196,-0.7966,-1.7182,0.5453,-0.6077,-0.6985
1li3,-1.5302,0.0435,-2.0250,-1.5183,-1.4341,0.5031,-0.4094,0.2426,-0.319,-1.8098,-0.9728,-2.065,1.2141,0.4825,-1.3521,-0.9806,-1.0018,-0.9515,-0.7966,-1.5035,-0.1878,-0.6077,-0.6985
1li6,-1.6128,0.0475,-2.4750,-1.7686,-1.4486,0.2824,-0.3956,0.1803,-0.4822,-1.8641,-1.1053,-2.0929,1.1905,-1.0022,-1.2498,-0.4486,-1.0096,-1.196,-0.7966,-1.5035,-0.8828,-0.4076,-0.6985
1lol,-0.7032,0.0532,0.1150,-0.3211,-0.2309,-0.7273,-1.1688,-0.4457,-0.3829,0.0628,0.8104,-0.0623,-0.0563,1.1586,0.3333,-1.2143,-0.4218,1.0046,0.8026,1.0729,-0.8828,-0.6077,0.7654
1loq,-0.6938,0.0550,-2.5750,-0.3412,-0.5096,-0.6895,-1.1688,-0.0944,-0.1988,0.1985,1.2456,0.0046,0.3593,1.1586,0.8004,-0.646,-0.4218,1.0046,0.2453,0.6435,-0.8828,-0.6077,-0.6985
1m0n,1.5054,0.1480,-4.0550,0.6705,-0.1312,0.8938,0.1862,0.1035,-0.512,1.2841,1.4734,0.0393,0.1711,1.1612,2.9523,0.5802,-1.0018,0.7601,1.2406,0.4288,-0.8828,-0.2075,1.4974
1m0q,0.9857,0.1330,-2.3850,0.3276,-0.4109,0.6115,-0.5947,0.7772,-0.512,1.1484,1.8217,-0.3628,0.1711,1.1612,2.4817,0.2613,-1.0018,0.7601,1.2406,0.4288,-0.8828,-0.2075,1.4974
1m2q,-0.4026,0.0585,-0.1750,-0.2381,-0.535,0.5703,-0.4094,-0.2613,0.3461,-0.29,-0.8293,0.2132,-0.6679,0.4732,-0.4235,-0.9332,-0.4406,-0.4625,-0.7966,-0.2153,-0.6448,-0.6077,-0.6985
1mq6,1.6305,0.0901,4.8750,0.7248,0.4561,1.5383,-0.185,-0.8066,0.8512,1.0398,-0.8603,0.6608,-0.6366,0.3407,-0.5162,0.6648,0.1696,-0.218,0.3189,0.2141,0.4881,-0.6077,1.4974
1n2v,-0.6897,0.0395,-2.1950,-0.8287,-0.7178,-0.0356,-0.9018,-0.1972,-0.4018,-0.5614,-0.0013,-0.1567,0.3044,-1.3208,-0.3364,-0.3438,-1.0096,-0.707,-0.2393,-0.43,-0.3619,-0.4076,0.0335
1nc1,-0.2274,0.0466,-0.1550,0.0133,-0.546,-0.1231,-0.6566,-0.481,-0.6514,0.4428,0.1329,-1.4322,0.6965,-0.7899,0.344,-0.3428,0.1842,-0.4625,0.318,-0.2153,-0.8828,-0.6077,0.0335
1ndw,-0.2929,0.0266,-1.0450,-0.3789,-0.5609,0.229,-0.4018,-0.098,0.4518,0.1985,-0.2004,-0.1527,0.077,-0.7187,0.2526,-0.672,-0.3958,-0.707,-0.2393,-0.6447,0.3073,0.1927,-0.6985
1ndy,0.0391,0.0246,-0.1050,0.0006,-0.1246,0.5813,0.0495,-0.3957,0.8282,0.0628,-0.193,-0.0853,-0.3307,-0.7187,-0.0683,-0.672,-0.3958,-0.707,-0.2393,-0.6447,0.7833,-0.2075,-0.6985
1ndz,1.9025,0.1176,1.8350,1.703,1.1494,0.8003,0.5895,-0.9133,1.2167,2.2611,-0.231,0.6621,-1.7265,-0.7187,1.9117,1.5462,0.455,-0.4625,0.318,0.4288,-0.1688,-0.2075,-0.6985
1nfy,0.6667,0.0598,2.6150,0.3625,0.379,0.1997,0.5556,-0.78,0.7801,0.5513,-0.9919,0.6457,-0.1739,-1.3348,-0.6637,0.2724,-1.0141,-0.4625,0.1446,-0.2153,0.2882,-0.6077,-0.6985
1nhu,0.0694,0.0968,-0.6150,-0.5318,0.2073,1.4104,0.83,-0.2995,2.0357,-1.2127,-0.7203,0.7834,-0.6209,0.9047,-1.0217,-0.5508,-0.4308,-0.4625,-0.7966,-0.8594,1.6972,-0.6077,-0.6985
1nja,-0.6234,0.0505,0.0350,-0.4374,-0.5863,-0.2868,-0.9157,-0.1748,-0.5212,-0.4528,1.106,0.0016,0.3907,1.1586,-0.009,-0.503,-0.3858,0.5156,0.2453,0.4288,-0.8828,0.7929,0.0335
1nje,-0.5659,0.0541,-2.4750,-0.4518,-0.5863,-0.2868,-0.9157,-0.1748,-0.5212,-0.0729,1.6377,0.0016,0.3907,1.1586,0.4713,-0.503,-0.3858,0.5156,0.2453,0.4288,-0.8828,0.1927,0.0335
1nny,1.3594,0.1923,1.3850,1.8175,2.195,0.3509,1.5547,-0.8564,2.3023,1.7997,2.3204,1.0204,-3.5458,0.8715,1.3058,1.3007,1.3516,1.2491,-0.7966,1.0729,1.9733,-0.6077,-0.6985
1nvq,0.9286,0.0804,1.9750,1.0581,1.262,0.7393,-0.3755,-0.8204,0.6237,0.1714,0.0527,0.8138,-0.9345,-0.9729,-0.4365,0.9898,0.7195,-0.218,-0.7966,-0.0006,0.5453,-0.6077,-0.6985
1nwl,0.1859,0.1303,-3.8850,-0.3525,0.0666,-0.1943,-0.1009,-0.3161,-0.489,0.0357,-0.6358,0.5703,-0.0798,0.8535,1.2011,2.389,0.2189,0.0265,-0.2393,0.4288,-0.0324,-0.6077,0.7654
1o0h,-0.3551,0.0736,-0.3550,0.0042,-0.144,-0.2535,-1.1688,-0.5422,-0.8355,1.3655,0.5879,-0.2197,0.0927,1.2659,1.6476,-1.2143,-0.0849,1.2491,1.8962,1.5023,-0.8828,-0.6077,0.0335
1o3f,-0.0627,0.1306,1.6850,-0.2412,0.1348,0.6944,0.3299,-0.6026,1.2031,0.5513,-0.6701,-1.4449,-1.013,0.4686,2.2768,-0.1893,-0.7086,-0.9515,-0.7966,-0.8594,0.7833,-0.6077,0.0335
1o3p,-0.2716,0.0912,0.3850,0.0461,0.0556,0.4041,1.1648,-0.7101,0.0742,0.687,-0.6701,-1.5358,-0.613,0.4385,0.6991,-0.7041,-0.4296,-0.707,-0.2393,-0.43,-0.6448,-0.6077,-0.6985
1om1,-0.1621,0.0458,0.4950,-0.0156,-0.0977,0.2529,-0.4094,-0.3772,0.7729,-0.5885,-1.0265,0.2332,-0.6601,0.9251,-0.36,-0.0031,-0.4263,-0.4625,-0.7966,-0.6447,0.3073,-0.6077,-0.6985
1p1q,-0.8179,0.0494,-1.3850,-0.7926,-1.0675,-0.9834,-0.8818,0.4499,-0.553,0.3342,0.8039,-0.2452,0.5318,0.8626,1.1572,-0.5989,-0.1165,-0.4625,-0.7966,-0.43,-0.8828,0.993,0.7654
1pb9,-1.1533,0.0980,-2.6550,-1.6608,-1.4827,-0.8371,-1.1688,0.0405,-1.228,-0.5614,0.763,-0.5212,1.2768,-1.2364,-0.1741,-1.2143,-0.9662,-0.707,-0.1846,-0.8594,-0.8828,0.993,2.2293
1pbq,-0.6287,0.0349,-0.0050,-0.7199,-0.9976,0.3703,-0.6625,-0.0515,-0.1734,0.0899,-0.3836,-0.5989,0.5632,0.8544,-0.2478,-0.6995,-0.4185,-0.4625,-0.2393,-0.8594,0.0311,-0.6077,-0.6985
1ppm,1.2841,0.0741,-0.4750,1.3234,1.1906,1.0143,0.3853,0.0894,1.0001,1.1212,0.851,1.0101,-1.2952,0.051,-0.0133,0.1664,0.1937,1.0046,1.2965,0.8582,2.0371,-0.6077,-0.6985
