%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.40338513877689e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944139e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10287703903656639
%.likelihood.variance: 2.309391115578422
%loglikelihood: -2005.523064112121
%RMSE:1.798
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0765,0.0175,-3.2197,-1.2882,-1.2628,-1.1086,-1.2077,0.433,-1.2777,-1.0413,0.2122,-1.8914,1.574,-0.7474,-0.509,-1.2784,0.5313,0.3565,-0.8504,-0.4013,-0.9059,-0.406,-0.7403
1b11,-0.2186,0.0266,0.9703,0.2174,0.5033,0.5177,0.125,-0.02,0.9678,-0.5948,0.3959,0.898,-0.7909,-0.1889,-0.1991,-0.4827,0.2673,0.0918,-0.2776,0.0367,2.0425,-0.6438,-0.7403
1b39,-0.1576,0.0529,0.5003,0.767,0.1356,-0.098,-1.2077,-0.6132,-0.8821,0.9026,0.8746,-0.1269,0.1551,1.3799,1.0964,-1.2784,-0.0315,2.2091,3.1178,2.2264,-0.9059,-0.406,-0.7403
1b7h,1.3599,0.1080,1.6003,0.813,0.1535,-1.2438,0.4771,3.9451,-1.2777,1.2703,1.864,0.7998,0.4704,0.9391,0.6266,0.4224,0.9636,-0.1728,-0.8504,0.2556,-0.1264,5.0619,-0.0379
1b8o,-0.0165,0.0159,4.2203,-0.1968,-0.4822,-1.0562,-1.2077,-0.3609,-0.3866,-0.0956,0.4609,-0.0078,0.4479,-0.7855,-0.4484,-0.9798,0.549,-0.1728,-0.2549,0.0367,-0.9059,1.0204,0.6645
1b9j,1.5204,0.1062,-0.4597,0.8227,0.1357,-1.2873,0.7368,4.0074,-1.2777,1.2441,2.1052,0.8232,0.4704,0.9391,0.545,0.4224,0.9636,-0.1728,-0.8504,0.2556,-0.3608,4.8242,-0.0379
1bcu,-1.1349,0.0167,-3.1397,-0.8923,-0.6936,0.6357,0.1235,-0.3582,0.0497,-1.1201,-1.0537,-1.7159,0.0349,-0.6917,-0.9092,-0.2071,-0.5725,-1.2315,-0.2549,-1.0582,-0.4252,-0.6438,-0.7403
1bma,0.4510,0.0224,-1.8297,0.3728,0.7641,1.23,0.3701,0.2921,0.7782,0.6399,-0.4514,1.0125,-0.7984,0.0953,-0.1383,0.3268,-0.6206,-0.4375,-0.3018,-0.1823,1.8665,-0.6438,-0.0379
1bra,-1.4365,0.0336,-4.5997,-1.3686,-1.2395,-0.3919,-0.6752,0.3583,-0.155,-1.1464,-1.2758,-2.0295,0.7707,-1.7524,-0.5532,-1.2784,-1.2428,-1.2315,-0.8504,-1.2772,-0.1849,-0.6438,1.3669
1bxo,1.2548,0.0393,3.5803,1.7562,1.4316,0.6473,0.3425,0.5224,-0.17,2.0584,0.8024,1.2438,-0.8285,0.0558,0.1305,1.5754,0.2791,1.1505,0.8133,1.1315,1.6906,-0.6438,-0.7403
1c84,-1.3611,0.0185,-1.4197,-0.6316,-0.716,-0.4702,-0.2005,-0.0451,0.0347,-0.0431,0.2657,-0.4176,-0.4155,0.9045,0.0872,-1.0093,0.2285,0.0918,-0.8504,-0.4013,0.0554,-0.1683,-0.0379
1d7j,-1.7750,0.0168,-3.1197,-1.9201,-1.5045,-0.1481,-0.9058,1.2152,-1.2777,-1.8819,-1.0403,-0.628,1.4764,-0.7217,-0.9709,-0.3213,-0.9434,-0.7021,-0.8504,-1.2772,-0.9059,-0.6438,-0.7403
1det,-1.7404,0.0315,-2.1197,-0.9219,-0.265,-0.6469,-1.2077,-0.425,-0.755,-0.3321,0.7122,0.002,0.0199,1.2064,-0.2029,-1.2784,-0.0315,0.8858,0.2856,1.1315,-0.9059,0.7827,-0.7403
1df8,-0.4279,0.0193,3.2803,-0.3835,-0.8856,-0.2979,-0.3653,-0.2395,-1.2777,-0.4371,0.109,-0.1646,1.071,0.964,-0.3221,0.2685,-0.0405,-0.4375,-0.2776,-0.6202,-0.6524,-0.406,-0.0379
1dhi,-0.5805,0.0393,0.8403,0.2998,0.2785,-0.8607,0.4189,-0.5555,0.0278,-0.2533,0.0662,0.3703,-1.6618,0.964,-0.3758,0.3562,1.1858,0.0918,0.3406,1.1315,-0.9059,0.3072,0.6645
1e1v,-0.8967,0.0348,-1.4997,-0.3902,-0.575,0.4369,-0.3864,-0.5855,-1.0799,-0.6998,-0.6817,-1.63,0.3653,0.1497,-0.3065,-0.549,-0.3385,-0.9668,-0.2549,-0.4013,-0.1455,1.2581,0.6645
1e5a,-1.2133,0.0413,1.2203,-1.5081,-1.4066,0.9763,0.7286,0.2286,-0.4774,-1.8819,-1.2758,-2.048,2.0996,0.4767,-0.9304,-1.0621,-0.9434,-0.9668,-0.8504,-1.4961,-0.2723,-0.6438,-0.7403
1e66,0.4708,0.0302,3.4703,0.0487,-0.2041,1.3318,1.2336,-0.5173,0.1669,0.1933,-1.2758,-1.3313,0.598,-0.7001,-0.5976,0.9068,-0.9077,-1.2315,-0.8504,-1.2772,0.2904,0.0694,-0.7403
1ela,0.6698,0.0202,-0.0597,0.13,0.3321,0.5289,1.2336,0.0666,-0.3446,0.0882,-0.1797,0.8837,-0.2128,0.0953,-0.225,0.5709,0.0012,-0.4375,-0.8504,-0.1823,0.1198,-0.6438,0.6645
1elb,0.4954,0.0312,0.7303,0.081,0.4155,0.692,1.2125,1.1725,-0.3446,0.5085,-0.7133,0.8663,-0.2128,0.0953,0.3496,0.4555,0.0252,-0.4375,-0.8504,-0.1823,0.6649,-0.1683,0.6645
1f4e,-0.8761,0.0193,-3.4597,-0.8675,-0.6372,-0.1662,0.1883,-0.0997,-0.3446,-1.4354,-0.8643,0.3245,0.7031,0.9446,-0.7737,-0.3674,-0.6627,-0.1728,0.1554,-0.6202,-0.204,-0.6438,-0.7403
1f4f,-0.7032,0.0523,-1.7997,0.2751,-0.0732,-1.3534,0.9805,-0.1508,-0.3446,-0.1745,-0.9593,0.4687,-0.4906,0.964,0.1905,0.2568,0.8086,1.1505,0.1554,0.6936,-0.9059,0.0694,-0.7403
1f4g,-0.0881,0.0603,0.0603,0.9796,0.2943,-1.5026,0.9805,-0.0818,-0.3446,0.9026,-0.194,0.7029,-0.8885,0.964,0.1627,1.4334,1.1196,1.4151,0.1554,1.1315,-0.9059,0.3072,-0.7403
1f5k,-1.7279,0.0294,-2.6797,-1.3556,-1.2395,-0.3919,-0.6752,0.3583,-0.155,-1.0676,-1.2758,-2.0295,0.7707,-1.7524,-0.6223,-1.2784,-1.2428,-1.2315,-0.8504,-1.2772,-0.1849,-0.6438,-0.0379
1fcx,0.9021,0.0382,0.7703,0.8982,0.4585,1.2646,2.0639,-0.4517,1.302,-0.2795,-0.7108,-0.3064,-0.2353,0.9054,-0.6125,-0.2175,-0.3634,-0.4375,-0.8504,-1.0582,1.8665,-0.406,-0.7403
1fcz,0.7344,0.0283,2.8003,0.6818,0.1562,1.1622,1.3445,-0.2632,1.1126,-0.4371,-0.6819,0.5873,-0.2579,0.9054,-0.596,0.0517,-0.6627,-0.4375,-0.8504,-1.0582,1.8669,-0.6438,-0.7403
1fd0,0.7622,0.0298,1.9803,0.9815,0.494,1.3083,1.8398,-0.458,1.302,-0.227,-0.6276,-0.3038,-0.6032,0.9054,-0.5286,0.3208,-0.3575,-0.4375,-0.8504,-0.8392,1.8312,-0.1683,-0.7403
1fh7,-1.2028,0.0214,-1.1797,-0.5895,-0.776,-1.6128,-1.2077,-0.1243,-1.2777,0.2459,0.3364,-1.6367,1.514,-0.8093,0.3821,-1.2784,1.1195,0.6211,-0.8504,0.0367,-0.9059,1.7336,-0.0379
1fh8,-1.0504,0.0192,0.4703,-0.7967,-0.7981,-1.3019,-1.2077,-0.1449,-1.2777,-0.2795,0.687,-1.6593,1.544,-0.8093,-0.1441,-0.8375,0.8202,0.3565,-0.8504,-0.1823,-0.9059,1.0204,0.6645
1fh9,-0.9103,0.0336,0.0103,-0.3517,-0.7689,-1.3669,-1.2077,-0.1607,-1.2777,0.7187,1.0403,-1.6209,0.9959,-0.5748,0.9029,-0.9641,1.4251,0.8858,-0.8504,0.4746,-0.7008,2.4468,1.3669
1fkb,1.6132,0.1471,3.2803,0.9568,3.5264,1.7318,3.4743,-0.0775,0.2117,0.4823,-0.0021,1.7276,-0.7759,-0.0204,-0.3117,5.0436,1.3298,2.2091,-0.2776,1.3505,1.901,-0.6438,-0.7403
1fki,-0.3166,0.0476,0.5803,-0.3373,0.4273,1.0621,0.8001,0.2734,-1.2777,-0.6473,-0.7421,0.8573,0.3127,0.029,-0.8428,1.5987,-0.4006,0.3565,-0.2776,-0.1823,0.8684,-0.6438,-0.7403
1fkn,-0.1697,0.0766,2.3803,2.3866,2.7013,-2.086,1.5435,1.6429,-0.155,1.9796,2.3313,1.3948,-2.8706,0.964,1.2172,2.346,3.3331,2.4737,-0.8504,3.1023,1.6584,-0.6438,-0.0379
1flr,-0.2193,0.0185,3.5803,0.0592,-0.0341,0.6603,0.1024,-0.4516,1.114,0.0882,-0.4762,-0.0428,-0.9486,0.9052,-0.4698,0.3741,-0.1046,-0.1728,-0.8504,-0.6202,0.0554,-0.6438,-0.7403
1fo0,2.5709,0.1485,-0.8297,4.5103,3.3658,-2.072,0.125,0.5809,0.9678,5.0531,3.8357,1.4899,-3.8541,0.9629,2.569,2.2759,3.3992,2.4737,-0.8504,3.5402,2.841,4.111,3.4741
1ftm,-0.6735,0.0151,1.1903,-0.7621,-1.0429,-0.9875,-0.9058,0.4357,-0.5974,0.0882,0.9558,-0.2826,0.583,0.8953,0.051,-0.6386,-0.063,-0.4375,-0.8504,-0.4013,-0.9059,1.2581,0.6645
1fzk,0.7219,0.0685,1.9803,2.7822,3.3412,-1.3373,2.0825,-0.5902,0.7782,2.2948,0.8545,1.5631,-3.5763,0.9391,0.7755,2.1549,2.7471,1.9444,-0.8504,3.1023,1.3215,1.9713,-0.0379
1g7q,0.3157,0.0966,-0.3597,1.9774,2.1363,-3.5342,1.3828,0.3966,-1.2777,3.1354,2.1759,1.3948,-2.4652,0.9629,1.7985,1.7375,2.9803,2.2091,-0.8504,3.5402,-0.9059,3.16,2.0693
1gni,-0.7070,0.0523,1.6503,-0.4299,-0.2916,1.3068,0.4771,2.9365,-0.8979,-1.3303,-1.1621,-0.5178,1.1611,0.964,-0.8353,1.0659,-0.6627,-0.7021,-0.8504,-1.2772,1.8759,-0.6438,-0.7403
1gpk,0.6558,0.0193,-1.0497,-0.2267,-0.3932,0.2515,0.1887,-0.126,0.5094,-0.8049,-0.7339,0.0067,0.5455,-1.2774,-0.6876,0.8813,-0.6165,-0.9668,-0.8504,-1.0582,-0.2028,0.3072,-0.0379
1gz9,-1.5149,0.0485,-2.9097,0.015,0.0706,-2.1127,-0.9058,-0.2547,-1.2777,0.2721,0.6163,-1.2731,1.3038,-0.7474,0.0013,-1.0795,3.138,2.7384,-0.8504,1.5695,-0.9059,0.3072,-0.7403
1h23,2.4058,0.0536,1.9303,1.4324,1.2625,0.9359,1.5712,-0.7954,0.8373,1.2966,-0.4094,0.1125,0.1175,-1.2635,0.5099,3.1338,-0.0382,-0.7021,-0.8504,-0.4013,0.615,-0.1683,-0.0379
1ha2,-0.3704,0.0159,-0.8797,-0.4024,-0.1348,0.9551,-0.1282,-0.2881,1.1052,-1.2777,-1.0164,0.345,-0.408,0.4877,-0.845,-0.2872,-0.6847,-0.4375,-0.2776,-0.8392,0.7764,-0.406,-0.7403
1hfs,3.3576,0.0520,2.2803,3.0097,2.3335,1.917,3.3082,-0.732,2.6524,2.6626,0.2724,1.4782,-2.2324,0.9606,0.304,2.126,0.2466,0.0918,-0.3258,0.0367,2.7766,-0.6438,-0.7403
1hi4,-0.8779,0.0405,-1.9297,-0.3748,-0.0762,-0.1333,-1.2077,-0.4536,-0.8821,0.456,-0.1404,-0.4099,-0.0552,1.2056,0.7778,-1.2784,-0.3308,1.4151,2.0171,1.5695,-0.9059,-0.6438,2.0693
1hk4,1.1101,0.1890,-1.1097,-0.5293,-0.5517,0.6216,4.0839,-0.2379,0.1036,-0.8049,-1.0416,-0.339,2.047,0.8953,-0.0959,-0.8375,0.2488,-0.1728,-0.8504,-0.6202,-0.9059,-0.1683,-0.0379
1if7,0.7896,0.0249,4.1003,-0.5419,0.2007,0.576,0.8868,-0.53,0.7973,-1.0676,-0.8261,0.3995,-0.2278,-1.2049,-0.3518,0.5826,-0.6641,-0.4375,0.7677,-0.4013,0.0876,1.0204,1.3669
1j16,-1.7393,0.0313,-2.5797,-1.3802,-1.2395,-0.3919,-0.6752,0.3583,-0.155,-0.8837,-1.2758,-2.0295,0.7707,-1.7524,-0.6658,-1.2784,-1.2428,-1.2315,-0.8504,-1.2772,-0.1849,-0.6438,-0.0379
1j17,1.2743,0.0512,-1.1997,0.3709,0.7876,0.9636,1.426,-0.9201,0.7844,0.6399,-1.2758,0.9096,-0.2579,-0.9897,-0.3424,2.8697,-0.6686,-0.4375,0.1554,-0.1823,0.0362,-0.6438,-0.7403
1jaq,-0.2958,0.0433,-1.9397,-0.4451,-0.6301,-0.6609,-0.3653,3.028,-1.2777,-0.2795,0.2789,0.4161,0.1325,-1.0252,-0.0397,-0.4827,-0.2855,0.0918,-0.1965,0.2556,-0.3608,1.4959,0.6645
1jq9,0.7110,0.0525,2.0303,1.3147,1.6666,-1.0635,1.1979,0.3241,0.7782,1.3491,0.8139,1.1978,-1.6468,0.9391,2.8685,0.598,1.8497,0.8858,-0.8504,1.3505,1.3215,0.5449,2.0693
1jqd,-0.4836,0.0278,-1.2597,0.2837,-0.1664,-1.1893,-0.9563,-0.5721,-0.8821,0.062,0.1873,-0.3252,0.2602,0.8954,0.1961,-0.2963,0.8833,0.0918,0.9361,0.6936,-0.9059,-0.6438,0.6645
1jqe,0.6019,0.0413,0.0203,0.1504,0.4394,1.2408,1.857,-0.2848,0.0177,0.4297,-1.2758,-1.3547,0.2226,0.3801,-0.3436,0.6388,-0.3675,-0.9668,-0.2549,-0.8392,-0.4445,0.0694,-0.7403
1jys,-1.9450,0.0291,-2.8997,-1.4748,-1.2082,-0.155,-1.2077,-0.2307,-0.8821,-1.2777,-1.0705,-2.1199,0.5154,-0.8767,-0.6456,-1.2784,-0.6161,-1.2315,0.9361,-0.6202,-0.9059,-0.6438,0.6645
1k4g,-0.4514,0.0236,-0.5697,-0.4902,-0.4284,0.1978,-0.4301,-0.5001,-0.0115,-0.9888,-0.0936,0.0954,-0.1077,-0.6913,-0.4821,0.0025,-0.281,-0.9668,0.3406,-0.1823,-0.4381,-0.6438,-0.7403
1k9s,-0.3512,0.0361,0.1003,-0.1541,-0.5266,-0.885,-1.2077,-0.4678,-0.9012,0.1145,0.3885,-1.5459,0.3953,-0.7474,-0.1145,-1.2784,0.2678,-0.1728,-0.3047,0.2556,-0.9059,0.5449,2.7717
1kv1,0.0419,0.0265,-0.4797,-0.3719,-0.4608,1.0776,-0.1427,-0.1698,0.0067,-1.1201,-0.5284,0.2428,0.2452,-1.5039,-0.8422,0.9271,-0.9317,-0.9668,-0.2776,-0.6202,0.3731,-0.6438,-0.7403
1l2s,-0.1355,0.0130,-1.8297,-0.6523,-0.712,0.3377,0.3595,-0.2672,0.1492,-0.7786,0.4191,0.0696,0.5755,0.8952,-0.3048,-0.7603,-0.6627,-0.1728,0.1554,-0.6202,-0.4445,-0.6438,-0.7403
1l83,-1.7086,0.0676,-3.0197,-1.6996,-1.5082,0.3742,-1.2077,0.2546,-0.1399,-1.9607,-1.2758,-2.2155,1.1686,-4.3678,-1.0465,-1.2784,-1.2428,-1.2315,-0.8504,-1.7151,0.5361,-0.6438,-0.7403
1li3,-1.8640,0.0158,-2.1697,-1.4538,-1.4087,0.4826,-0.409,0.2286,-0.3616,-1.7769,-0.9826,-2.1536,1.2362,0.5022,-0.9608,-1.0355,-0.9434,-0.9668,-0.8504,-1.4961,-0.2042,-0.6438,-0.7403
1li6,-1.6977,0.0168,-2.6197,-1.6899,-1.4232,0.2643,-0.3944,0.1664,-0.526,-1.8294,-1.1143,-2.1822,1.2137,-1.0335,-0.8933,-0.4823,-0.9512,-1.2315,-0.8504,-1.4961,-0.9059,-0.406,-0.7403
1lol,-0.8899,0.0233,-0.0297,-0.3247,-0.2082,-0.7342,-1.2077,-0.4589,-0.4259,0.0357,0.79,-0.0945,0.0199,1.2015,0.1524,-1.2784,-0.3666,1.1505,0.8584,1.1315,-0.9059,-0.6438,0.6645
1loq,-0.8252,0.0244,-2.7197,-0.3436,-0.4863,-0.6968,-1.2077,-0.1081,-0.2404,0.167,1.2226,-0.0258,0.4178,1.2015,0.461,-0.6875,-0.3666,1.1505,0.2629,0.6936,-0.9059,-0.6438,-0.7403
1m0n,1.5544,0.0455,-4.1997,0.6106,-0.1088,0.869,0.2174,0.0897,-0.5561,1.2178,1.449,0.0099,0.2376,1.2041,1.8823,0.5873,-0.9434,0.8858,1.3264,0.4746,-0.9059,-0.1683,1.3669
1m0q,0.9248,0.0486,-2.5297,0.2871,-0.3879,0.5898,-0.6039,0.7627,-0.5561,1.0865,1.7953,-0.4035,0.2376,1.2041,1.5715,0.2558,-0.9434,0.8858,1.3264,0.4746,-0.9059,-0.1683,1.3669
1m2q,-0.5967,0.0247,-0.3197,-0.2464,-0.5116,0.5491,-0.409,-0.2747,0.3087,-0.3058,-0.84,0.1887,-0.5657,0.4926,-0.3475,-0.9861,-0.3853,-0.4375,-0.8504,-0.1823,-0.6656,-0.6438,-0.7403
1mq6,1.1567,0.0430,4.7303,0.6618,0.4772,1.5064,-0.173,-0.8195,0.8178,0.9814,-0.8708,0.6488,-0.5357,0.3555,-0.4087,0.6752,0.2215,-0.1728,0.3416,0.2556,0.4783,-0.6438,1.3669
1n2v,-0.6313,0.0149,-2.3397,-0.8034,-0.694,-0.0501,-0.9269,-0.2107,-0.4451,-0.5685,-0.0169,-0.1916,0.3653,-1.363,-0.2899,-0.3734,-0.9512,-0.7021,-0.2549,-0.4013,-0.3799,-0.406,-0.0379
1nc1,-0.1728,0.0200,-0.2997,-0.0093,-0.5226,-0.1367,-0.669,-0.4942,-0.6966,0.4035,0.1165,-1.503,0.7407,-0.8139,0.1595,-0.3723,0.2361,-0.4375,0.3406,-0.1823,-0.9059,-0.6438,-0.0379
1ndw,-0.2768,0.0114,-1.1897,-0.3792,-0.5374,0.2115,-0.4009,-0.1116,0.4153,0.167,-0.2148,-0.1875,0.1476,-0.7403,0.0991,-0.7146,-0.3408,-0.7021,-0.2549,-0.6202,0.2958,0.3072,-0.7403
1ndy,0.0567,0.0093,-0.2497,-0.0213,-0.1021,0.5599,0.0737,-0.409,0.7945,0.0357,-0.2075,-0.1182,-0.2429,-0.7403,-0.1128,-0.7146,-0.3408,-0.7021,-0.2549,-0.6202,0.7764,-0.1683,-0.7403
1ndz,1.7874,0.0385,1.6903,1.5844,1.1689,0.7765,0.6416,-0.9261,1.1861,2.1635,-0.2453,0.6502,-1.5792,-0.7403,1.195,1.5916,0.5055,-0.4375,0.3406,0.4746,-0.1849,-0.1683,-0.7403
1nfy,0.7680,0.0299,2.4703,0.3201,0.4003,0.1825,0.606,-0.7929,0.7461,0.5085,-1.0016,0.6334,-0.0927,-1.3775,-0.5061,0.2674,-0.9557,-0.4375,0.1554,-0.1823,0.2765,-0.6438,-0.7403
1nhu,-0.1850,0.0364,-0.7597,-0.5234,0.229,1.3799,0.8946,-0.3129,2.0115,-1.1989,-0.7316,0.775,-0.5206,0.9389,-0.7426,-0.5886,-0.3756,-0.4375,-0.8504,-0.8392,1.6992,-0.6438,-0.7403
1nja,-0.4779,0.0217,-0.1097,-0.4343,-0.5628,-0.2986,-0.9414,-0.1884,-0.5653,-0.4634,1.0839,-0.0289,0.4479,1.2015,-0.0737,-0.5389,-0.3308,0.6211,0.2629,0.4746,-0.9059,1.0204,-0.0379
1nje,-0.4335,0.0204,-2.6197,-0.4479,-0.5628,-0.2986,-0.9414,-0.1884,-0.5653,-0.0956,1.6124,-0.0289,0.4479,1.2015,0.2436,-0.5389,-0.3308,0.6211,0.2629,0.4746,-0.9059,0.3072,-0.0379
1nny,0.7226,0.0689,1.2403,1.6924,2.2122,0.3321,1.6568,-0.8693,2.2802,1.7169,2.2909,1.0186,-3.3211,0.9045,0.7948,1.3364,1.3972,1.4151,-0.8504,1.1315,1.9781,-0.6438,-0.7403
1nvq,1.0161,0.0430,1.8303,0.9762,1.2813,0.7162,-0.3733,-0.8333,0.5885,0.1408,0.0368,0.8062,-0.821,-1.0032,-0.356,1.0132,0.7685,-0.1728,-0.8504,0.0367,0.5361,-0.6438,-0.7403
1nwl,-0.7841,0.0544,-4.0297,-0.3543,0.0886,-0.2071,-0.0845,-0.3295,-0.5329,0.0094,-0.6476,0.5558,-0.0026,0.8859,0.7256,2.4679,0.2706,0.0918,-0.2549,0.4746,-0.0473,-0.6438,0.6645
1o0h,-0.7737,0.0329,-0.4997,-0.0178,-0.1215,-0.2657,-1.2077,-0.5554,-0.8821,1.2966,0.5688,-0.2564,0.1626,1.3125,1.0206,-1.2784,-0.0315,1.4151,2.0269,1.5695,-0.9059,-0.6438,-0.0379
1o3f,-0.8526,0.0339,1.5403,-0.2493,0.1566,0.6718,0.3686,-0.6157,1.1724,0.5085,-0.6817,-1.516,-0.896,0.4878,1.4361,-0.2127,-0.6519,-0.9668,-0.8504,-0.8392,0.7764,-0.6438,-0.0379
1o3p,-0.4607,0.0403,0.2403,0.0217,0.0777,0.3846,1.2467,-0.7231,0.0347,0.6399,-0.6817,-1.6095,-0.5131,0.4567,0.394,-0.7479,-0.3743,-0.7021,-0.2549,-0.4013,-0.6656,-0.6438,-0.7403
1om1,-0.6063,0.0175,0.3503,-0.0365,-0.0754,0.2351,-0.409,-0.3905,0.7389,-0.5948,-1.036,0.2093,-0.5582,0.9599,-0.3055,-0.0191,-0.3711,-0.4375,-0.8504,-0.6202,0.2958,-0.6438,-0.7403
1p1q,-0.7107,0.0159,-1.5297,-0.7694,-1.0429,-0.9875,-0.9058,0.4357,-0.5974,0.2984,0.7835,-0.2826,0.583,0.8953,0.6967,-0.6386,-0.063,-0.4375,-0.8504,-0.4013,-0.9059,1.2581,0.6645
1pb9,-0.6177,0.0302,-2.7997,-1.5882,-1.4572,-0.8428,-1.2077,0.0268,-1.2777,-0.5685,0.7429,-0.5663,1.2962,-1.2758,-0.1827,-1.2784,-0.9081,-0.7021,-0.1965,-0.8392,-0.9059,1.2581,2.0693
1pbq,-1.0279,0.0161,-0.1497,-0.7008,-0.9732,0.3512,-0.6752,-0.0652,-0.2149,0.062,-0.3969,-0.6462,0.613,0.8869,-0.2314,-0.7432,-0.3634,-0.4375,-0.2549,-0.8392,0.0169,-0.6438,-0.7403
