%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3970654214742695e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944133e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06715516176642033
%.likelihood.variance: 2.5492868955227204
%loglikelihood: -2006.7963524840513
%RMSE:1.809
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bcu,-0.9059,0.0194,-3.1095,-0.9019,-0.6963,0.6507,0.0937,-0.3698,0.1133,-1.1084,-1.0821,-1.7669,0.0086,-0.6584,-1.1716,-0.2166,-0.5701,-1.2024,-0.213,-1.0552,-0.3778,-0.6276,-0.7204
1bma,0.6958,0.0268,-1.7995,0.4039,0.8238,1.23,0.3406,0.2815,0.8896,0.7019,-0.4729,1.008,-0.837,0.0891,-0.1115,0.3185,-0.6171,-0.4358,-0.2626,-0.183,2.1144,-0.6276,0.0133
1bra,-1.3573,0.0375,-4.5695,-1.3935,-1.2655,-0.3509,-0.7057,0.3478,-0.1048,-1.1354,-1.3067,-2.0859,0.7552,-1.666,-0.6821,-1.2905,-1.2254,-1.2024,-0.8439,-1.2732,-0.1164,-0.6276,1.4806
1bxo,1.4275,0.0448,3.6105,1.8319,1.5199,0.6621,0.3129,0.5121,-0.1208,2.161,0.7953,1.2433,-0.8675,0.0516,0.2581,1.5702,0.2626,1.0973,0.9187,1.1253,1.9231,-0.6276,-0.7204
1c84,-1.0169,0.0164,-1.3895,-0.6328,-0.7196,-0.4272,-0.2306,-0.0562,0.0973,-0.0006,0.2524,-0.4465,-0.4485,0.8578,0.1986,-1.0208,0.2131,0.0752,-0.8439,-0.401,0.1449,-0.1896,0.0133
1d7j,-1.8174,0.0194,-3.0895,-1.9628,-1.5418,-0.1133,-0.9365,1.2059,-1.3013,-1.8919,-1.0686,-0.6604,1.4713,-0.6869,-1.2565,-0.3311,-0.9327,-0.6914,-0.8439,-1.2732,-0.9004,-0.6276,-0.7204
1det,-1.7151,0.0347,-2.0895,-0.9325,-0.2493,-0.5995,-1.2387,-0.4367,-0.7442,-0.2978,0.7041,-0.0197,-0.0066,1.1445,-0.2004,-1.2905,-0.0411,0.8418,0.3596,1.1253,-0.9004,0.6865,-0.7204
1df8,-0.3933,0.0192,3.3105,-0.3768,-0.8965,-0.2593,-0.3955,-0.2509,-1.3013,-0.4059,0.0939,-0.1891,1.0599,0.9142,-0.3643,0.2601,-0.0499,-0.4358,-0.237,-0.6191,-0.6248,-0.4086,0.0133
1dhi,-0.1217,0.0391,0.8705,0.3286,0.3174,-0.8079,0.3894,-0.5673,0.09,-0.2167,0.0507,0.3549,-1.7131,0.9142,-0.4381,0.348,1.149,0.0752,0.4179,1.1253,-0.9004,0.2484,0.747
1e1v,-0.6980,0.0373,-1.4695,-0.3836,-0.5726,0.4569,-0.4166,-0.5974,-1.0905,-0.6761,-0.7058,-1.6796,0.3438,0.1408,-0.3428,-0.5594,-0.3413,-0.9469,-0.213,-0.401,-0.0735,1.1245,0.747
1e5a,-1.1755,0.0370,1.2505,-1.5376,-1.4397,0.9827,0.6994,0.2179,-0.4484,-1.8919,-1.3067,-2.1047,2.1036,0.4514,-1.2008,-1.0737,-0.9327,-0.9469,-0.8439,-1.4913,-0.2115,-0.6276,-0.7204
1e66,0.4467,0.0333,3.5005,0.0694,-0.1858,1.3292,1.2049,-0.5291,0.2383,0.2426,-1.3067,-1.3757,0.58,-0.6664,-0.7431,0.9,-0.8977,-1.2024,-0.8439,-1.2732,0.4005,0.0294,-0.7204
1ela,0.8253,0.0194,-0.0295,0.1534,0.3733,0.5466,1.2049,0.0556,-0.3069,0.1345,-0.1981,0.877,-0.2428,0.0891,-0.2307,0.5632,-0.0092,-0.4358,-0.8439,-0.183,0.215,-0.6276,0.747
1elb,0.6865,0.0334,0.7605,0.1028,0.4603,0.7056,1.1838,1.1632,-0.3069,0.5668,-0.7378,0.8594,-0.2428,0.0891,0.5594,0.4476,0.0143,-0.4358,-0.8439,-0.183,0.8077,-0.1896,0.747
1f4e,-0.6977,0.0200,-3.4295,-0.8763,-0.6374,-0.1309,0.1586,-0.1109,-0.3069,-1.4326,-0.8906,0.3083,0.6866,0.8958,-0.9853,-0.3773,-0.6582,-0.1803,0.2216,-0.6191,-0.1371,-0.6276,-0.7204
1f4f,-0.4776,0.0492,-1.7695,0.3031,-0.0494,-1.2882,0.9515,-0.1621,-0.3069,-0.1357,-0.9867,0.455,-0.5246,0.9142,0.3406,0.2484,0.7802,1.0973,0.2216,0.6892,-0.9004,0.0294,-0.7204
1f4g,0.0976,0.0550,0.0905,1.0303,0.3339,-1.4335,0.9515,-0.093,-0.3069,0.9721,-0.2125,0.6932,-0.9284,0.9142,0.3025,1.4278,1.0843,1.3528,0.2216,1.1253,-0.9004,0.2484,-0.7204
1f5k,-1.7099,0.0309,-2.6495,-1.3801,-1.2655,-0.3509,-0.7057,0.3478,-0.1048,-1.0543,-1.3067,-2.0859,0.7552,-1.666,-0.7771,-1.2905,-1.2254,-1.2024,-0.8439,-1.2732,-0.1164,-0.6276,0.0133
1fcx,1.1763,0.0395,0.8005,0.9463,0.5051,1.2637,2.036,-0.4635,1.4479,-0.2437,-0.7352,-0.3333,-0.2656,0.8586,-0.7636,-0.227,-0.3656,-0.4358,-0.8439,-1.0552,2.1144,-0.4086,-0.7204
1fcz,0.9578,0.0311,2.8305,0.7229,0.1899,1.1639,1.3159,-0.2746,1.2461,-0.4059,-0.7061,0.5756,-0.2885,0.8586,-0.7409,0.0428,-0.6582,-0.4358,-0.8439,-1.0552,2.1148,-0.6276,-0.7204
1fd0,1.0623,0.0321,2.0105,1.0323,0.5422,1.3064,1.8117,-0.4698,1.4479,-0.1897,-0.6511,-0.3307,-0.6389,0.8586,-0.6483,0.3125,-0.3598,-0.4358,-0.8439,-0.8371,2.076,-0.1896,-0.7204
1fh7,-1.4873,0.0236,-1.1495,-0.5893,-0.7822,-1.541,-1.2387,-0.1356,-1.3013,0.2966,0.3239,-1.6864,1.5094,-0.7702,0.6042,-1.2905,1.0842,0.5862,-0.8439,0.0351,-0.9004,1.5625,0.0133
1fh8,-1.2378,0.0216,0.5005,-0.8032,-0.8053,-1.2379,-1.2387,-0.1562,-1.3013,-0.2437,0.6786,-1.7093,1.5398,-0.7702,-0.1195,-0.8486,0.7916,0.3307,-0.8439,-0.183,-0.9004,0.9055,0.747
1fh9,-1.0371,0.0360,0.0405,-0.3439,-0.7748,-1.3013,-1.2387,-0.172,-1.3013,0.783,1.0359,-1.6702,0.9837,-0.5474,1.3204,-0.9755,1.383,0.8418,-0.8439,0.4712,-0.6775,2.2195,1.4806
1fkb,2.1208,0.1535,3.3105,1.0068,3.7042,1.7191,3.4478,-0.0887,0.286,0.5398,-0.0184,1.7353,-0.8141,-0.0208,-0.35,5.0467,1.2898,2.1194,-0.237,1.3434,2.1519,-0.6276,-0.7204
1fki,0.0803,0.0474,0.6105,-0.329,0.4726,1.0663,0.771,0.2627,-1.3013,-0.622,-0.7669,0.8502,0.2905,0.0261,-1.0804,1.5935,-0.402,0.3307,-0.237,-0.183,1.029,-0.6276,-0.7204
1fkn,0.4911,0.0814,2.4105,2.4826,2.8439,-2.0022,1.5151,1.6343,-0.1048,2.0799,2.3418,1.3969,-2.9396,0.9142,1.7525,2.3426,3.2484,2.3749,-0.8439,3.0878,1.888,-0.6276,0.0133
1flr,-0.0995,0.0200,3.6105,0.0803,-0.0085,0.6747,0.0726,-0.4633,1.2476,0.1345,-0.498,-0.0652,-0.9893,0.8584,-0.5674,0.366,-0.1126,-0.1803,-0.8439,-0.6191,0.1449,-0.6276,-0.7204
1fo0,2.8316,0.1694,-0.7995,4.6747,3.5368,-1.9885,0.0952,0.5706,1.0917,5.2412,3.8635,1.4936,-3.9375,0.9132,3.6116,2.2724,3.3131,2.3749,-0.8439,3.5239,3.174,3.7526,3.6817
1ftm,-0.7789,0.0157,1.2205,-0.7675,-1.0605,-0.9315,-0.9365,0.4253,-0.5763,0.1345,0.9505,-0.3092,0.5647,0.849,0.1489,-0.6492,-0.0719,-0.4358,-0.8439,-0.401,-0.9004,1.1245,0.747
1fzk,1.1973,0.0741,2.0105,2.891,3.5111,-1.2725,2.0547,-0.6021,0.8896,2.4042,0.8481,1.568,-3.6557,0.8906,1.1452,2.1511,2.6755,1.8638,-0.8439,3.0878,1.5217,1.7815,0.0133
1g7q,0.5967,0.1004,-0.3295,2.0603,2.2547,-3.4138,1.3543,0.3861,-1.3013,3.2688,2.1847,1.3968,-2.5282,0.9132,2.552,1.7327,2.9035,2.1194,-0.8439,3.5239,-0.9004,2.8766,2.2143
1gni,-0.3444,0.0591,1.6805,-0.4246,-0.277,1.3049,0.4477,2.9298,-0.8965,-1.3245,-1.1918,-0.5484,1.1513,0.9142,-1.07,1.0595,-0.6582,-0.6914,-0.8439,-1.2732,2.1245,-0.6276,-0.7204
1gpk,0.3732,0.0192,-1.0195,-0.2149,-0.3829,0.2763,0.159,-0.1372,0.6033,-0.7841,-0.7586,-0.0149,0.5266,-1.2148,-0.8669,0.8744,-0.6131,-0.9469,-0.8439,-1.0552,-0.1359,0.2484,0.0133
1gz9,-1.7018,0.0510,-2.8795,0.0346,0.1007,-2.0283,-0.9365,-0.2662,-1.3013,0.3237,0.6071,-1.3165,1.2961,-0.7113,0.0805,-1.0911,3.0576,2.6304,-0.8439,1.5615,-0.9004,0.2484,-0.7204
1h23,2.0092,0.0600,1.9605,1.4976,1.3435,0.9433,1.5428,-0.8076,0.9526,1.3774,-0.4304,0.0927,0.0924,-1.2016,0.78,3.1323,-0.0477,-0.6914,-0.8439,-0.401,0.7534,-0.1896,0.0133
1ha2,-0.2187,0.0184,-0.8495,-0.3962,-0.1136,0.962,-0.1582,-0.2996,1.2381,-1.2705,-1.0443,0.3292,-0.4409,0.4619,-1.0834,-0.2969,-0.6797,-0.4358,-0.237,-0.8371,0.929,-0.4086,-0.7204
1hfs,3.6313,0.0642,2.3105,3.1258,2.4603,1.8996,3.2815,-0.7441,2.887,2.7824,0.2593,1.4817,-2.292,0.911,0.4967,2.1221,0.2307,0.0752,-0.2882,0.0351,3.104,-0.6276,-0.7204
1hi4,-0.6644,0.0419,-1.8995,-0.3677,-0.0524,-0.0989,-1.2387,-0.4653,-0.8797,0.5128,-0.1583,-0.4386,-0.0828,1.1438,1.1484,-1.2905,-0.3338,1.3528,2.194,1.5615,-0.9004,-0.6276,2.2143
1hk4,1.0577,0.1631,-1.0795,-0.5272,-0.5483,0.637,4.058,-0.2494,0.1707,-0.7841,-1.0698,-0.3665,2.0502,0.849,-0.0532,-0.8486,0.233,-0.1803,-0.8439,-0.6191,-0.9004,-0.1896,0.0133
1if7,0.9706,0.0276,4.1305,-0.5402,0.2363,0.5925,0.8577,-0.5418,0.91,-1.0543,-0.8519,0.3846,-0.258,-1.1459,-0.4051,0.575,-0.6596,-0.4358,0.8704,-0.401,0.1799,0.9055,1.4806
1j16,-1.7059,0.0327,-2.5495,-1.4055,-1.2655,-0.3509,-0.7057,0.3478,-0.1048,-0.8652,-1.3067,-2.0859,0.7552,-1.666,-0.8369,-1.2905,-1.2254,-1.2024,-0.8439,-1.2732,-0.1164,-0.6276,0.0133
1j17,1.2048,0.0535,-1.1695,0.402,0.8483,0.9703,1.3975,-0.9325,0.8963,0.7019,-1.3067,0.9034,-0.2885,-0.9415,-0.3922,2.8676,-0.664,-0.4358,0.2216,-0.183,0.124,-0.6276,-0.7204
1jaq,-0.3075,0.0436,-1.9095,-0.4403,-0.63,-0.6132,-0.3955,3.0214,-1.3013,-0.2437,0.2658,0.4015,0.1076,-0.9753,0.024,-0.4929,-0.2894,0.0752,-0.1511,0.2531,-0.3077,1.3435,0.747
1jq9,0.9092,0.0822,2.0605,1.3762,1.7649,-1.0056,1.1692,0.3135,0.8896,1.4315,0.807,1.1965,-1.6978,0.8906,4.0235,0.5904,1.7981,0.8418,-0.8439,1.3434,1.5217,0.4674,2.2143
1jqd,-0.4341,0.0304,-1.2295,0.312,-0.1464,-1.1281,-0.9871,-0.584,-0.8797,0.1075,0.1732,-0.3524,0.2372,0.8491,0.3484,-0.3061,0.8532,0.0752,1.0487,0.6892,-0.9004,-0.6276,0.747
1jqe,0.6650,0.0457,0.0505,0.1743,0.4852,1.2405,1.8289,-0.2963,0.0792,0.4858,-1.3067,-1.3995,0.1991,0.3596,-0.3938,0.6313,-0.3696,-0.9469,-0.213,-0.8371,-0.3987,0.0294,-0.7204
1jys,-1.6171,0.0341,-2.8695,-1.5032,-1.2328,-0.12,-1.2387,-0.2421,-0.8797,-1.2705,-1.099,-2.1778,0.4962,-0.8342,-0.8091,-1.2905,-0.6127,-1.2024,1.0487,-0.6191,-0.9004,-0.6276,0.747
1k4g,-0.4439,0.0230,-0.5395,-0.4869,-0.4197,0.2239,-0.4604,-0.5119,0.0481,-0.9733,-0.1109,0.0753,-0.1361,-0.6581,-0.5843,-0.0065,-0.285,-0.9469,0.4179,-0.183,-0.3917,-0.6276,-0.7204
1k9s,-0.3947,0.0439,0.1305,-0.1399,-0.5221,-0.8316,-1.2387,-0.4796,-0.9001,0.1616,0.3767,-1.594,0.3743,-0.7113,-0.0788,-1.2905,0.2515,-0.1803,-0.2658,0.2531,-0.9004,0.4674,2.948
1kv1,-0.0094,0.0236,-0.4495,-0.3648,-0.4535,1.0814,-0.1728,-0.1812,0.0676,-1.1084,-0.5508,0.2253,0.2219,-1.4299,-1.0796,0.9203,-0.9212,-0.9469,-0.237,-0.6191,0.4904,-0.6276,-0.7204
1l2s,-0.1340,0.0142,-1.7995,-0.6542,-0.7155,0.3602,0.33,-0.2786,0.2194,-0.7571,0.4076,0.049,0.5571,0.8489,-0.3404,-0.7712,-0.6582,-0.1803,0.2216,-0.6191,-0.3987,-0.6276,-0.7204
1l83,-1.7679,0.0661,-2.9895,-1.7352,-1.5457,0.3958,-1.2387,0.2439,-0.0888,-1.973,-1.3067,-2.275,1.1589,-4.1502,-1.3605,-1.2905,-1.2254,-1.2024,-0.8439,-1.7093,0.6676,-0.6276,-0.7204
1li3,-1.7252,0.0183,-2.1395,-1.4815,-1.442,0.5015,-0.4393,0.2179,-0.325,-1.7839,-1.0102,-2.212,1.2275,0.4756,-1.2426,-1.047,-0.9327,-0.9469,-0.8439,-1.4913,-0.1373,-0.6276,-0.7204
1li6,-1.7150,0.0191,-2.5895,-1.7252,-1.457,0.2888,-0.4247,0.1555,-0.5002,-1.8379,-1.1434,-2.2412,1.2046,-0.9831,-1.1497,-0.4925,-0.9403,-1.2024,-0.8439,-1.4913,-0.9004,-0.4086,-0.7204
1lol,-0.9198,0.0249,0.0005,-0.316,-0.1901,-0.6846,-1.2387,-0.4707,-0.3936,0.0805,0.7828,-0.1179,-0.0066,1.1398,0.2883,-1.2905,-0.3688,1.0973,0.9665,1.1253,-0.9004,-0.6276,0.747
1loq,-1.1002,0.0243,-2.6895,-0.3355,-0.4801,-0.6481,-1.2387,-0.1193,-0.1958,0.2156,1.2203,-0.0479,0.3971,1.1398,0.7126,-0.6982,-0.3688,1.0973,0.3356,0.6892,-0.9004,-0.6276,-0.7204
1m0n,1.3110,0.0575,-4.1695,0.6494,-0.0864,0.8781,0.1877,0.0787,-0.5323,1.2964,1.4493,-0.0117,0.2143,1.1423,2.6673,0.5797,-0.9327,0.8418,1.4623,0.4712,-0.9004,-0.1896,1.4806
1m0q,0.7124,0.0551,-2.4995,0.3155,-0.3774,0.606,-0.6343,0.7527,-0.5323,1.1613,1.7996,-0.4321,0.2143,1.1423,2.2399,0.2474,-0.9327,0.8418,1.4623,0.4712,-0.9004,-0.1896,1.4806
1m2q,-0.7116,0.0259,-0.2895,-0.2352,-0.5065,0.5663,-0.4393,-0.2862,0.3893,-0.2708,-0.8659,0.1702,-0.6008,0.4665,-0.3991,-0.9975,-0.3871,-0.4358,-0.8439,-0.183,-0.6391,-0.6276,-0.7204
1mq6,1.2436,0.0431,4.7605,0.7023,0.5246,1.4994,-0.203,-0.8317,0.9319,1.0532,-0.8971,0.6382,-0.5704,0.3363,-0.4833,0.6678,0.2063,-0.1803,0.4189,0.2531,0.6048,-0.6276,1.4806
1n2v,-0.7627,0.0134,-2.3095,-0.8102,-0.6967,-0.0178,-0.9577,-0.2221,-0.4139,-0.541,-0.0334,-0.2166,0.3438,-1.2961,-0.32,-0.3833,-0.9403,-0.6914,-0.213,-0.401,-0.3285,-0.4086,0.0133
1nc1,-0.3416,0.0228,-0.2695,0.0095,-0.5179,-0.1021,-0.6995,-0.506,-0.6819,0.4588,0.1016,-1.5503,0.7247,-0.7745,0.298,-0.3822,0.2205,-0.4358,0.4179,-0.183,-0.9004,-0.6276,0.0133
1ndw,-0.3548,0.0133,-1.1595,-0.3723,-0.5334,0.2372,-0.4312,-0.1229,0.5029,0.2156,-0.2335,-0.2124,0.1229,-0.7046,0.215,-0.7253,-0.3435,-0.6914,-0.213,-0.6191,0.4063,0.2484,-0.7204
1ndy,0.0781,0.0109,-0.2195,-0.0028,-0.0795,0.5768,0.0439,-0.4207,0.9071,0.0805,-0.2261,-0.1419,-0.2733,-0.7046,-0.0764,-0.7253,-0.3435,-0.6914,-0.213,-0.6191,0.929,-0.1896,-0.7204
1ndz,1.5166,0.0501,1.7205,1.6546,1.2459,0.788,0.6124,-0.9385,1.3244,2.2691,-0.2644,0.6396,-1.6293,-0.7046,1.7221,1.5864,0.4839,-0.4358,0.4179,0.4712,-0.1164,-0.1896,-0.7204
1nfy,0.5966,0.0300,2.5005,0.3495,0.4445,0.209,0.5767,-0.8051,0.8555,0.5668,-1.0294,0.6225,-0.1209,-1.3099,-0.6173,0.259,-0.9447,-0.4358,0.2216,-0.183,0.3853,-0.6276,-0.7204
1nhu,0.1077,0.0414,-0.7295,-0.5211,0.2658,1.3761,0.8655,-0.3244,2.204,-1.1894,-0.7563,0.7665,-0.5551,0.8904,-0.9425,-0.599,-0.3776,-0.4358,-0.8439,-0.8371,1.9325,-0.6276,-0.7204
1nja,-0.6349,0.0219,-0.0795,-0.4292,-0.5598,-0.26,-0.9722,-0.1997,-0.5421,-0.4329,1.08,-0.0511,0.4276,1.1398,-0.0226,-0.5492,-0.3338,0.5862,0.3356,0.4712,-0.9004,0.9055,0.0133
1nje,-0.5972,0.0217,-2.5895,-0.4432,-0.5598,-0.26,-0.9722,-0.1997,-0.5421,-0.0546,1.6146,-0.0511,0.4276,1.1398,0.4137,-0.5492,-0.3338,0.5862,0.3356,0.4712,-0.9004,0.2484,0.0133
1nny,1.2598,0.0704,1.2705,1.766,2.3338,0.3548,1.6285,-0.8816,2.4903,1.8097,2.301,1.0143,-3.3966,0.8578,1.1717,1.3306,1.3557,1.3528,-0.8439,1.1253,2.2357,-0.6276,-0.7204
1nvq,0.7607,0.0393,1.8605,1.0268,1.3631,0.7292,-0.4036,-0.8456,0.6876,0.1886,0.0209,0.7982,-0.8598,-0.9543,-0.4109,1.0066,0.741,-0.1803,-0.8439,0.0351,0.6676,-0.6276,-0.7204
1nwl,-0.5646,0.0532,-3.9995,-0.3466,0.1194,-0.1708,-0.1145,-0.3411,-0.5075,0.0535,-0.6714,0.5436,-0.0295,0.8401,1.0766,2.4649,0.2542,0.0752,-0.213,0.4712,0.0333,-0.6276,0.747
1o0h,-0.7658,0.0373,-0.4695,0.0007,-0.0997,-0.2279,-1.2387,-0.5673,-0.8797,1.3774,0.559,-0.2825,0.1381,1.2452,1.4822,-1.2905,-0.0411,1.3528,2.2044,1.5615,-0.9004,-0.6276,0.0133
1o3f,-0.6670,0.0520,1.5705,-0.2382,0.1903,0.6859,0.3391,-0.6277,1.3098,0.5668,-0.7058,-1.5636,-0.936,0.4619,2.0537,-0.2223,-0.6476,-0.9469,-0.8439,-0.8371,0.929,-0.6276,0.0133
1o3p,-0.3022,0.0458,0.2705,0.0415,0.108,0.406,1.218,-0.7352,0.0973,0.7019,-0.7058,-1.6587,-0.5475,0.4323,0.6206,-0.7588,-0.3763,-0.6914,-0.213,-0.401,-0.6391,-0.6276,-0.7204
1om1,-0.5866,0.0199,0.3805,-0.0186,-0.0516,0.2603,-0.4393,-0.4022,0.8478,-0.568,-1.0642,0.1911,-0.5932,0.9104,-0.3415,-0.0281,-0.3731,-0.4358,-0.8439,-0.6191,0.4063,-0.6276,-0.7204
1p1q,-0.8682,0.0177,-1.4995,-0.775,-1.0605,-0.9315,-0.9365,0.4253,-0.5763,0.3507,0.7762,-0.3092,0.5647,0.849,1.0367,-0.6492,-0.0719,-0.4358,-0.8439,-0.401,-0.9004,1.1245,0.747
1pb9,-0.6563,0.0347,-2.7695,-1.6202,-1.4925,-0.7904,-1.2387,0.0157,-1.3013,-0.541,0.7351,-0.5977,1.2884,-1.2132,-0.1726,-1.2905,-0.8981,-0.6914,-0.1511,-0.8371,-0.9004,1.1245,2.2143
1pbq,-0.9107,0.0174,-0.1195,-0.7043,-0.9878,0.3734,-0.7057,-0.0764,-0.1686,0.1075,-0.4177,-0.679,0.5952,0.841,-0.2395,-0.754,-0.3656,-0.4358,-0.213,-0.8371,0.1031,-0.6276,-0.7204
1ppm,1.2774,0.0335,-0.5895,1.285,1.2888,0.9942,0.3974,0.0646,1.0917,1.1343,0.8236,1.0035,-1.2103,0.0516,-0.0265,0.1485,0.2297,1.0973,1.5256,0.9073,2.3057,-0.6276,-0.7204
