%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.257900627642132e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.04693363593666633
%.likelihood.variance: 2.2882794915921822
%loglikelihood: -378.16508220352983
%RMSE:1.880
%Pearson_correlation_coefficient:0.558,P-value:0.000
%Spearman_correlation_coefficient:0.585,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3249,0.0772,-3.1803,-1.3222,-1.3283,-1.0177,-1.195,0.3579,-1.2558,-1.0352,0.1323,-2.0151,1.6623,-0.6778,-0.5203,-1.3855,0.5001,0.2687,-0.7679,-0.3897,-0.9503,-0.4077,-0.7383
1b11,0.1816,0.1078,1.0097,0.2028,0.5683,0.5234,0.083,-0.052,1.0049,-0.6082,0.2927,0.9304,-0.9179,-0.1479,-0.2329,-0.4952,0.2539,0.0381,-0.3055,0.0039,2.3833,-0.6252,-0.7383
1b39,-0.7463,0.1515,0.5397,0.7595,0.1735,-0.0601,-1.195,-0.5887,-0.8575,0.8235,0.7106,-0.1519,0.1142,1.3408,0.9686,-1.3855,-0.0248,1.8832,2.4352,1.9719,-0.9503,-0.4077,-0.7383
1b7h,0.9571,0.3071,1.6397,0.8061,0.1927,-1.1459,0.4207,3.5357,-1.2558,1.1751,1.5743,0.8268,0.4582,0.9225,0.5329,0.5175,0.9032,-0.1926,-0.7679,0.2007,-0.069,4.5935,-0.0385
1b8o,-0.6727,0.0609,4.2597,-0.2168,-0.49,-0.9681,-1.195,-0.3604,-0.3587,-0.131,0.3495,-0.0261,0.4336,-0.714,-0.4641,-1.0514,0.5166,-0.1926,-0.2872,0.0039,-0.9503,0.897,0.6613
1b9j,0.9525,0.2993,-0.4203,0.8158,0.1736,-1.1871,0.6698,3.592,-1.2558,1.15,1.785,0.8514,0.4582,0.9225,0.4572,0.5175,0.9032,-0.1926,-0.7679,0.2007,-0.3341,4.3761,-0.0385
1bcu,-1.0105,0.0652,-3.1003,-0.9213,-0.7171,0.6352,0.0816,-0.358,0.0806,-1.1106,-0.9728,-1.8298,-0.0169,-0.625,-0.8914,-0.1868,-0.5293,-1.1152,-0.2872,-0.9801,-0.4069,-0.6252,-0.7383
1bma,1.1072,0.0776,-1.7903,0.3601,0.8485,1.1983,0.3181,0.2304,0.814,0.5723,-0.447,1.0513,-0.9261,0.1218,-0.1766,0.4105,-0.5741,-0.4232,-0.325,-0.1929,2.1843,-0.6252,-0.0385
1bra,-1.3937,0.1258,-4.5603,-1.4036,-1.3033,-0.3386,-0.6844,0.2904,-0.1254,-1.1357,-1.1667,-2.161,0.7858,-1.6315,-0.5613,-1.3855,-1.1543,-1.1152,-0.7679,-1.1769,-0.1351,-0.6252,1.3611
1bxo,1.6531,0.1416,3.6197,1.7614,1.5653,0.6462,0.2916,0.4388,-0.1406,1.9287,0.6476,1.2955,-0.9588,0.0843,0.0727,1.8076,0.2649,0.9606,0.575,0.9879,1.9854,-0.6252,-0.7383
1c84,-0.7374,0.0542,-1.3803,-0.6572,-0.7411,-0.4128,-0.2292,-0.0747,0.0655,-0.0808,0.179,-0.4588,-0.5083,0.8897,0.0326,-1.0844,0.2177,0.0381,-0.7679,-0.3897,0.1366,-0.1903,-0.0385
1d7j,-1.5842,0.0714,-3.0803,-1.9622,-1.5879,-0.1076,-0.9055,1.0657,-1.2558,-1.839,-0.9611,-0.681,1.5558,-0.6535,-0.9487,-0.3146,-0.8752,-0.6539,-0.7679,-1.1769,-0.9503,-0.6252,-0.7383
1det,-1.3977,0.1049,-2.0803,-0.9512,-0.2567,-0.5803,-1.195,-0.4184,-0.7295,-0.357,0.5688,-0.0157,-0.0333,1.1761,-0.2365,-1.3855,-0.0248,0.73,0.1491,0.9879,-0.9503,0.6795,-0.7383
1df8,-0.2481,0.0636,3.3197,-0.4059,-0.9232,-0.2495,-0.3872,-0.2505,-1.2558,-0.4575,0.0422,-0.1916,1.1135,0.9461,-0.347,0.3453,-0.0332,-0.4232,-0.3055,-0.5865,-0.6637,-0.4077,-0.0385
1dhi,-0.0327,0.1134,0.8797,0.2862,0.3269,-0.7829,0.3649,-0.5364,0.0586,-0.2817,0.0049,0.3732,-1.868,0.946,-0.3967,0.4434,1.1104,0.0381,0.1935,0.9879,-0.9503,0.2446,0.6613
1e1v,-0.5117,0.0921,-1.4603,-0.4127,-0.5897,0.4467,-0.4074,-0.5636,-1.0566,-0.7087,-0.648,-1.7391,0.3435,0.1734,-0.3325,-0.5694,-0.3111,-0.8845,-0.2872,-0.3897,-0.0905,1.1144,0.6613
1e5a,-1.3564,0.1386,1.2597,-1.545,-1.4827,0.9579,0.6619,0.173,-0.45,-1.839,-1.1667,-2.1805,2.2357,0.4837,-0.9111,-1.1434,-0.8752,-0.8845,-0.7679,-1.3737,-0.234,-0.6252,-0.7383
1e66,0.5525,0.1100,3.5097,0.0319,-0.1913,1.2948,1.1462,-0.5019,0.1987,0.1453,-1.1667,-1.4236,0.5975,-0.633,-0.6024,1.0595,-0.8418,-1.1152,-0.7679,-1.1769,0.4023,0.0272,-0.7383
1ela,0.8941,0.0541,-0.0203,0.1143,0.3845,0.5339,1.1462,0.0264,-0.3163,0.0448,-0.2098,0.9153,-0.2872,0.1218,-0.2569,0.6836,0.0057,-0.4232,-0.7679,-0.1929,0.2094,-0.6252,0.6613
1elb,0.9612,0.0769,0.7697,0.0646,0.4741,0.6885,1.126,1.0271,-0.3163,0.4467,-0.6756,0.8969,-0.2872,0.1218,0.2759,0.5546,0.0281,-0.4232,-0.7679,-0.1929,0.8257,-0.1903,0.6613
1f4e,-0.5820,0.0661,-3.4203,-0.8961,-0.6564,-0.1247,0.1437,-0.1241,-0.3163,-1.412,-0.8075,0.3248,0.7121,0.9276,-0.7658,-0.3661,-0.6134,-0.1926,0.044,-0.5865,-0.1567,-0.6252,-0.7383
1f4f,-0.2054,0.1268,-1.7603,0.2613,-0.0508,-1.2498,0.9034,-0.1703,-0.3163,-0.2063,-0.8904,0.4771,-0.5902,0.946,0.1284,0.3323,0.7587,0.9606,0.044,0.5943,-0.9503,0.0272,-0.7383
1f4g,0.5076,0.1382,0.0997,0.9748,0.3439,-1.3911,0.9034,-0.1078,-0.3163,0.8235,-0.2222,0.7244,-1.0244,0.946,0.1026,1.6487,1.0488,1.1913,0.044,0.9879,-0.9503,0.2446,-0.7383
1f5k,-1.6605,0.1027,-2.6403,-1.3905,-1.3033,-0.3386,-0.6844,0.2904,-0.1254,-1.0603,-1.1667,-2.161,0.7858,-1.6315,-0.6254,-1.3855,-1.1543,-1.1152,-0.7679,-1.1769,-0.1351,-0.6252,-0.0385
1fcx,1.0428,0.1243,0.8097,0.8924,0.5202,1.2311,1.9425,-0.4426,1.3414,-0.3068,-0.6734,-0.3413,-0.3117,0.8905,-0.6163,-0.1984,-0.3343,-0.4232,-0.7679,-0.9801,2.1843,-0.4077,-0.7383
1fcz,1.1406,0.0895,2.8397,0.6732,0.1956,1.1341,1.2526,-0.272,1.1508,-0.4575,-0.6482,0.6024,-0.3363,0.8905,-0.6009,0.1027,-0.6134,-0.4232,-0.7679,-0.9801,2.1848,-0.6252,-0.7383
1fd0,1.1806,0.1063,2.0197,0.9767,0.5584,1.2725,1.7276,-0.4483,1.3414,-0.2566,-0.6008,-0.3386,-0.7131,0.8905,-0.5385,0.4038,-0.3287,-0.4232,-0.7679,-0.7833,2.1445,-0.1903,-0.7383
1fh7,-1.6073,0.0913,-1.1403,-0.6145,-0.8056,-1.4956,-1.195,-0.1463,-1.2558,0.1955,0.2407,-1.7462,1.5968,-0.7366,0.3061,-1.3855,1.0487,0.4993,-0.7679,0.0039,-0.9503,1.5493,-0.0385
1fh8,-1.4607,0.0782,0.5097,-0.8244,-0.8293,-1.2009,-1.195,-0.165,-1.2558,-0.3068,0.5468,-1.77,1.6295,-0.7366,-0.1819,-0.8922,0.7695,0.2687,-0.7679,-0.1929,-0.9503,0.897,0.6613
1fh9,-1.0461,0.1300,0.0497,-0.3737,-0.7979,-1.2626,-1.195,-0.1793,-1.2558,0.6477,0.8553,-1.7294,1.0316,-0.5141,0.7891,-1.0339,1.3337,0.73,-0.7679,0.3975,-0.7185,2.2016,1.3611
1fkb,2.7258,0.5481,3.3197,0.9517,3.815,1.6738,3.2951,-0.104,0.2437,0.4216,-0.0547,1.8064,-0.9015,0.012,-0.3373,5.6881,1.2448,1.8832,-0.3055,1.1847,2.2234,-0.6252,-0.7383
1fki,0.6475,0.1471,0.6197,-0.3591,0.4868,1.0392,0.7305,0.2135,-1.2558,-0.6585,-0.7008,0.8875,0.2862,0.0589,-0.8299,1.8336,-0.369,0.2687,-0.3055,-0.1929,1.0558,-0.6252,-0.7383
1fkn,1.2860,0.3159,2.4197,2.3999,2.9289,-1.944,1.4434,1.4527,-0.1254,1.8533,1.9823,1.455,-3.1868,0.946,1.0805,2.6697,3.113,2.1139,-0.7679,2.7591,1.949,-0.6252,-0.0385
1flr,0.2381,0.0591,3.6197,0.0425,-0.0088,0.6585,0.0614,-0.4425,1.1522,0.0448,-0.4686,-0.063,-1.0899,0.8903,-0.484,0.4635,-0.0929,-0.1926,-0.7679,-0.5865,0.1366,-0.6252,-0.7383
1fo0,3.7216,0.8165,-0.7903,4.551,3.6426,-1.9307,0.083,0.4917,1.0049,4.7921,3.2957,1.5555,-4.2598,0.945,2.3342,2.5914,3.1746,2.1139,-0.7679,3.1527,3.2861,3.7238,3.4605
1ftm,-0.5893,0.0541,1.2297,-0.7893,-1.0922,-0.903,-0.9055,0.3604,-0.5709,0.0448,0.7815,-0.3163,0.5811,0.8809,-0.0009,-0.6696,-0.0541,-0.4232,-0.7679,-0.3897,-0.9503,1.1144,0.6613
1fzk,2.1243,0.3292,2.0197,2.8006,3.6161,-1.2345,1.9604,-0.5679,0.814,2.1547,0.6931,1.6327,-3.9567,0.9225,0.6709,2.456,2.5665,1.6526,-0.7679,2.7591,1.5681,1.7667,-0.0385
1g7q,1.4326,0.3965,-0.3203,1.9855,2.3221,-3.3163,1.2893,0.325,-1.2558,2.9585,1.8467,1.455,-2.7445,0.945,1.6197,1.989,2.784,1.8832,-0.7679,3.1527,-0.9503,2.854,2.0609
1gni,0.2248,0.2379,1.6897,-0.4529,-0.2853,1.2711,0.4207,2.6231,-0.8733,-1.3115,-1.0675,-0.5646,1.2118,0.9461,-0.8229,1.2375,-0.6134,-0.6539,-0.7679,-1.1769,2.1949,-0.6252,-0.7383
1gpk,0.3618,0.0517,-1.0103,-0.2471,-0.3944,0.2711,0.1441,-0.1478,0.5435,-0.8092,-0.6936,-0.0108,0.5401,-1.1808,-0.6859,1.0309,-0.5703,-0.8845,-0.7679,-0.9801,-0.1554,0.2446,-0.0385
1gz9,-2.0570,0.1712,-2.8703,-0.0022,0.1037,-1.9693,-0.9055,-0.2644,-1.2558,0.2207,0.4851,-1.3621,1.3674,-0.6778,-0.047,-1.1629,2.931,2.3445,-0.7679,1.3815,-0.9503,0.2446,-0.7383
1h23,2.2579,0.2083,1.9697,1.4334,1.3837,0.9196,1.47,-0.7536,0.8735,1.2002,-0.4103,0.1009,0.0732,-1.1676,0.4247,3.5512,-0.031,-0.6539,-0.7679,-0.3897,0.7692,-0.1903,-0.0385
1ha2,-0.0295,0.0609,-0.8403,-0.425,-0.1169,0.9378,-0.1598,-0.2945,1.1433,-1.2613,-0.9402,0.3465,-0.5001,0.4942,-0.8319,-0.2764,-0.6339,-0.4232,-0.3055,-0.7833,0.9518,-0.4077,-0.7383
1hfs,3.6515,0.2421,2.3197,3.0311,2.5339,1.8493,3.1358,-0.6962,2.7009,2.5064,0.1849,1.5431,-2.4906,0.9429,0.2336,2.4237,0.2346,0.0381,-0.3445,0.0039,3.2133,-0.6252,-0.7383
1hi4,-0.7279,0.1379,-1.8903,-0.397,-0.054,-0.0936,-1.195,-0.4442,-0.8575,0.3965,-0.1755,-0.4507,-0.1152,1.1754,0.6731,-1.3855,-0.3039,1.1913,1.5467,1.3815,-0.9503,-0.6252,2.0609
1hk4,0.1562,0.4364,-1.0703,-0.5536,-0.5647,0.6218,3.8797,-0.2491,0.1349,-0.8092,-0.9622,-0.3758,2.1783,0.8809,-0.1372,-0.8922,0.2367,-0.1926,-0.7679,-0.5865,-0.9503,-0.1903,-0.0385
1if7,0.6289,0.0807,4.1397,-0.5663,0.2434,0.5786,0.8136,-0.5134,0.8333,-1.0603,-0.7741,0.404,-0.3036,-1.1119,-0.3745,0.6968,-0.6147,-0.4232,0.5382,-0.3897,0.173,0.897,1.3611
1j16,-1.6505,0.1066,-2.5403,-1.4154,-1.3033,-0.3386,-0.6844,0.2904,-0.1254,-0.8845,-1.1667,-2.161,0.7858,-1.6315,-0.6657,-1.3855,-1.1543,-1.1152,-0.7679,-1.1769,-0.1351,-0.6252,-0.0385
1j17,1.5963,0.1662,-1.1603,0.3582,0.8737,0.9459,1.3307,-0.8664,0.8203,0.5723,-1.1667,0.9427,-0.3363,-0.9077,-0.3658,3.2558,-0.6189,-0.4232,0.044,-0.1929,0.1148,-0.6252,-0.7383
1jaq,-0.3808,0.1389,-1.9003,-0.4683,-0.6488,-0.5936,-0.3872,2.7059,-1.2558,-0.3068,0.1906,0.4216,0.0896,-0.9415,-0.0851,-0.4952,-0.2616,0.0381,-0.24,0.2007,-0.3341,1.3319,0.6613
1jq9,1.5018,0.2116,2.0697,1.3142,1.8177,-0.9751,1.112,0.2594,0.814,1.2505,0.6576,1.247,-1.8517,0.9225,2.612,0.714,1.7296,0.73,-0.7679,1.1847,1.5681,0.4621,2.0609
1jqd,-0.5956,0.0711,-1.2203,0.2699,-0.1508,-1.0942,-0.954,-0.5515,-0.8575,0.0197,0.1106,-0.3612,0.2289,0.881,0.1336,-0.2866,0.8283,0.0381,0.6741,0.5943,-0.9503,-0.6252,0.6613
1jqe,0.4484,0.1415,0.0597,0.1348,0.4997,1.2085,1.7441,-0.2915,0.0484,0.3714,-1.1667,-1.4483,0.1879,0.392,-0.3669,0.7596,-0.3381,-0.8845,-0.2872,-0.7833,-0.4286,0.0272,-0.7383
1jys,-1.9234,0.1037,-2.8603,-1.5112,-1.2696,-0.1141,-1.195,-0.2426,-0.8575,-1.2613,-0.9874,-2.2563,0.5074,-0.8006,-0.647,-1.3855,-0.5699,-1.1152,0.6741,-0.5865,-0.9503,-0.6252,0.6613
1k4g,-0.5499,0.0528,-0.5303,-0.514,-0.4322,0.2202,-0.4493,-0.4863,0.019,-0.985,-0.1346,0.0829,-0.1725,-0.6246,-0.4954,0.0477,-0.2574,-0.8845,0.1935,-0.1929,-0.4214,-0.6252,-0.7383
1k9s,-0.7672,0.1415,0.1397,-0.1735,-0.5376,-0.8059,-1.195,-0.4572,-0.8767,0.07,0.2863,-1.6503,0.3763,-0.6778,-0.1544,-1.3855,0.2544,-0.1926,-0.3274,0.2007,-0.9503,0.4621,2.7607
1kv1,0.1605,0.0671,-0.4403,-0.3942,-0.467,1.0539,-0.1737,-0.1875,0.0374,-1.1106,-0.5142,0.2386,0.2125,-1.3957,-0.8294,1.0822,-0.8642,-0.8845,-0.3055,-0.5865,0.4958,-0.6252,-0.7383
1l2s,-0.4519,0.0506,-1.7903,-0.6781,-0.7368,0.3527,0.3079,-0.2756,0.1808,-0.784,0.313,0.0556,0.5729,0.8808,-0.3309,-0.8058,-0.6134,-0.1926,0.044,-0.5865,-0.4286,-0.6252,-0.7383
1l83,-2.0649,0.2635,-2.9803,-1.7389,-1.5919,0.3873,-1.195,0.1965,-0.1103,-1.9143,-1.1667,-2.3573,1.22,-4.1132,-1.0188,-1.3855,-1.1543,-1.1152,-0.7679,-1.5705,0.6801,-0.6252,-0.7383
1li3,-1.6151,0.0785,-2.1303,-1.49,-1.485,0.4901,-0.4291,0.173,-0.3334,-1.7385,-0.9108,-2.2919,1.2937,0.5078,-0.9393,-1.1137,-0.8752,-0.8845,-0.7679,-1.3737,-0.1569,-0.6252,-0.7383
1li6,-1.7216,0.0794,-2.5803,-1.7291,-1.5005,0.2832,-0.4151,0.1167,-0.499,-1.7887,-1.0257,-2.3222,1.2691,-0.9493,-0.8767,-0.4947,-0.8824,-1.1152,-0.7679,-1.3737,-0.9503,-0.4077,-0.7383
1lol,-0.9323,0.0766,0.0097,-0.3463,-0.1957,-0.663,-1.195,-0.4491,-0.3982,-0.0054,0.6367,-0.1176,-0.0333,1.1714,0.0931,-1.3855,-0.3373,0.9606,0.6115,0.9879,-0.9503,-0.6252,0.6613
1loq,-0.9189,0.0679,-2.6803,-0.3654,-0.4944,-0.6276,-1.195,-0.1316,-0.2114,0.1202,1.0144,-0.045,0.4009,1.1714,0.3792,-0.7244,-0.3373,0.9606,0.1308,0.5943,-0.9503,-0.6252,-0.7383
1m0n,1.0838,0.1331,-4.1603,0.601,-0.089,0.8562,0.1717,0.0473,-0.5293,1.1249,1.2121,-0.0074,0.2043,1.1739,1.6974,0.702,-0.8752,0.73,0.9892,0.3975,-0.9503,-0.1903,1.3611
1m0q,0.4892,0.1308,-2.4903,0.2734,-0.3887,0.5916,-0.616,0.6562,-0.5293,0.9993,1.5144,-0.4439,0.2043,1.1739,1.4092,0.3311,-0.8752,0.73,0.9892,0.3975,-0.9503,-0.1903,1.3611
1m2q,-0.4732,0.0837,-0.2803,-0.267,-0.5216,0.5531,-0.4291,-0.2824,0.3414,-0.3319,-0.7862,0.1814,-0.6722,0.4988,-0.3705,-1.0585,-0.3547,-0.4232,-0.7679,-0.1929,-0.6786,-0.6252,-0.7383
1mq6,1.2463,0.1022,4.7697,0.6529,0.5403,1.4602,-0.2027,-0.7753,0.8539,0.8988,-0.8131,0.6673,-0.6394,0.3687,-0.4273,0.8004,0.2112,-0.1926,0.1943,0.2007,0.6148,-0.6252,1.3611
1n2v,-0.6752,0.0436,-2.3003,-0.8312,-0.7175,-0.0148,-0.9257,-0.2245,-0.4175,-0.5831,-0.0676,-0.2202,0.3435,-1.262,-0.3171,-0.3729,-0.8824,-0.6539,-0.2872,-0.3897,-0.3556,-0.4077,-0.0385
1nc1,-0.7866,0.0634,-0.2603,-0.0269,-0.5334,-0.0968,-0.6784,-0.481,-0.6707,0.3462,0.0488,-1.6049,0.7531,-0.7409,0.0997,-0.3717,0.2248,-0.4232,0.1935,-0.1929,-0.9503,-0.6252,-0.0385
1ndw,-0.3693,0.0338,-1.1503,-0.4015,-0.5493,0.2332,-0.4214,-0.1349,0.4487,0.1202,-0.2404,-0.2158,0.106,-0.6711,0.0437,-0.7546,-0.3132,-0.6539,-0.2872,-0.5865,0.4083,0.2446,-0.7383
1ndy,-0.0671,0.0350,-0.2103,-0.039,-0.0818,0.5633,0.0338,-0.404,0.8305,-0.0054,-0.234,-0.1426,-0.3199,-0.6711,-0.1529,-0.7546,-0.3132,-0.6539,-0.2872,-0.5865,0.9518,-0.1903,-0.7383
1ndz,1.5641,0.1354,1.7297,1.5874,1.2832,0.7686,0.5785,-0.8718,1.2247,2.0291,-0.267,0.6687,-1.7779,-0.6711,1.06,1.8257,0.476,-0.4232,0.1935,0.3975,-0.1351,-0.1903,-0.7383
1nfy,0.5448,0.0631,2.5097,0.3068,0.4578,0.2057,0.5443,-0.7513,0.7818,0.4467,-0.9273,0.651,-0.1561,-1.2758,-0.5176,0.344,-0.8866,-0.4232,0.044,-0.1929,0.3866,-0.6252,-0.7383
1nhu,0.2715,0.1244,-0.7203,-0.5476,0.2738,1.3404,0.8211,-0.317,2.0557,-1.1859,-0.6916,0.8005,-0.623,0.9223,-0.7369,-0.6136,-0.3457,-0.4232,-0.7679,-0.7833,1.9952,-0.6252,-0.7383
1nja,-0.5684,0.0569,-0.0703,-0.4574,-0.5765,-0.2502,-0.9397,-0.2043,-0.5386,-0.4826,0.8933,-0.0483,0.4336,1.1714,-0.1166,-0.5581,-0.3039,0.4993,0.1308,0.3975,-0.9503,0.897,-0.0385
1nje,-0.5841,0.0535,-2.5803,-0.4711,-0.5765,-0.2502,-0.9397,-0.2043,-0.5386,-0.131,1.3547,-0.0483,0.4336,1.1714,0.1777,-0.5581,-0.3039,0.4993,0.1308,0.3975,-0.9503,0.2446,-0.0385
1nny,1.6340,0.2622,1.2797,1.6967,2.4036,0.3474,1.552,-0.8204,2.3262,1.6021,1.9471,1.0578,-3.6783,0.8897,0.6888,1.5402,1.3076,1.1913,-0.7679,0.9879,2.3105,-0.6252,-0.7383
1nvq,0.7848,0.0971,1.8697,0.9713,1.4039,0.7114,-0.3948,-0.7878,0.6231,0.0951,-0.0208,0.8334,-0.9506,-0.9205,-0.3784,1.1786,0.7213,-0.1926,-0.7679,0.0039,0.6801,-0.6252,-0.7383
1nwl,0.6348,0.1564,-3.9903,-0.3763,0.123,-0.1635,-0.1179,-0.332,-0.5059,-0.0305,-0.6183,0.5691,-0.0578,0.872,0.6247,2.8062,0.257,0.0381,-0.2872,0.3975,0.0205,-0.6252,0.6613
1o0h,-0.8695,0.0977,-0.4603,-0.0355,-0.1026,-0.219,-1.195,-0.5364,-0.8575,1.2002,0.4436,-0.2886,0.1224,1.2768,0.8982,-1.3855,-0.0248,1.1913,1.5547,1.3815,-0.9503,-0.6252,-0.0385
1o3f,-0.0383,0.1313,1.5797,-0.2699,0.196,0.6694,0.3167,-0.591,1.211,0.4467,-0.648,-1.6187,-1.0326,0.4942,1.2836,-0.1932,-0.6033,-0.8845,-0.7679,-0.7833,0.9518,-0.6252,-0.0385
1o3p,-0.4155,0.1379,0.2797,0.0045,0.1113,0.3972,1.1588,-0.6881,0.0655,0.5723,-0.648,-1.7174,-0.6148,0.4647,0.3172,-0.792,-0.3445,-0.6539,-0.2872,-0.3897,-0.6786,-0.6252,-0.7383
1om1,-0.0089,0.0591,0.3897,-0.0544,-0.0531,0.2556,-0.4291,-0.3872,0.7745,-0.6082,-0.9574,0.2031,-0.664,0.9422,-0.3316,0.0235,-0.3415,-0.4232,-0.7679,-0.5865,0.4083,-0.6252,-0.7383
1p1q,-0.5471,0.0569,-1.4903,-0.7967,-1.0922,-0.903,-0.9055,0.3604,-0.5709,0.2458,0.6311,-0.3163,0.5811,0.8809,0.5978,-0.6696,-0.0541,-0.4232,-0.7679,-0.3897,-0.9503,1.1144,0.6613
1pb9,-0.9574,0.1257,-2.7603,-1.6261,-1.5371,-0.7659,-1.195,-0.0096,-1.2558,-0.5831,0.5956,-0.6159,1.3592,-1.1792,-0.2177,-1.3855,-0.8422,-0.6539,-0.24,-0.7833,-0.9503,1.1144,2.0609
1pbq,-0.7184,0.0460,-0.1103,-0.7273,-1.0172,0.3656,-0.6844,-0.0929,-0.1857,0.0197,-0.3994,-0.7002,0.6138,0.8729,-0.2629,-0.7866,-0.3343,-0.4232,-0.2872,-0.7833,0.0931,-0.6252,-0.7383
1ppm,0.9890,0.0987,-0.5803,1.2247,1.3274,0.9691,0.3726,0.0345,1.0049,0.9742,0.672,1.0466,-1.3274,0.0843,-0.1192,0.2207,0.2336,0.9606,1.0374,0.7911,2.3833,-0.6252,-0.7383
