%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.482892926559829e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944210e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11038998270890972
%.likelihood.variance: 2.328236479905617
%loglikelihood: -2380.469943567567
%RMSE:1.783
%Pearson_correlation_coefficient:0.629,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcz,0.7667,0.0250,2.7792,0.6806,0.1613,1.1861,1.3288,-0.2281,1.0649,-0.4461,-0.6639,0.5697,-0.2444,0.9282,-0.6824,0.0585,-0.6736,-0.405,-0.8644,-1.1141,1.8587,-0.6411,-0.7319
1fd0,0.9306,0.0264,1.9592,0.9868,0.5159,1.3401,1.8255,-0.4264,1.2527,-0.2296,-0.6085,-0.3332,-0.6023,0.9282,-0.5976,0.344,-0.3398,-0.405,-0.8644,-0.8813,1.8234,-0.1445,-0.7319
1fh7,-1.0783,0.0221,-1.2008,-0.6182,-0.8174,-1.7393,-1.2302,-0.0868,-1.307,0.2574,0.3759,-1.6837,1.5919,-0.7577,0.5488,-1.3525,1.276,0.6826,-0.8644,0.0498,-0.8878,1.842,-0.0113
1fh8,-0.9119,0.0196,0.4492,-0.8299,-0.8406,-1.4115,-1.2302,-0.1077,-1.307,-0.2837,0.7339,-1.7065,1.623,-0.7577,-0.1136,-0.8848,0.9486,0.4107,-0.8644,-0.1829,-0.8878,1.0971,0.7093
1fh9,-0.6787,0.0326,-0.0108,-0.3753,-0.8099,-1.4801,-1.2302,-0.1238,-1.307,0.7445,1.0946,-1.6676,1.055,-0.5271,1.2044,-1.0191,1.6104,0.9545,-0.8644,0.5154,-0.6847,2.5869,1.4298
1fkb,1.2952,0.1459,3.2592,0.9616,3.6992,1.7865,3.4643,-0.0391,0.1709,0.501,0.0303,1.725,-0.7813,0.018,-0.3246,5.354,1.5061,2.314,-0.285,1.4466,1.8925,-0.6411,-0.7319
1fki,-0.5417,0.0445,0.5592,-0.3606,0.4459,1.0805,0.7829,0.318,-1.307,-0.6626,-0.7254,0.8433,0.347,0.0665,-0.9931,1.6996,-0.387,0.4107,-0.285,-0.1829,0.8697,-0.6411,-0.7319
1fkn,-0.3831,0.0768,2.3592,2.4223,2.8331,-2.2381,1.5283,1.712,-0.1929,2.0433,2.4129,1.3878,-2.9521,0.9857,1.5999,2.4923,3.6976,2.5859,-0.8644,3.3089,1.6522,-0.6411,-0.0113
1flr,-0.0070,0.0162,3.5592,0.0445,-0.0385,0.657,0.0833,-0.4199,1.0662,0.0951,-0.4539,-0.0687,-0.9602,0.9279,-0.5236,0.4005,-0.0631,-0.1331,-0.8644,-0.6485,0.0644,-0.6411,-0.7319
1fo0,2.9110,0.1408,-0.8508,4.592,3.5307,-2.2233,0.106,0.631,0.9211,5.2092,3.949,1.4842,-3.9714,0.9847,3.3016,2.418,3.7699,2.5859,-0.8644,3.7744,2.8235,4.3251,3.5915
1ftm,-0.6125,0.0148,1.1692,-0.7946,-1.0975,-1.0801,-0.9275,0.4833,-0.6319,0.0951,1.0083,-0.3117,0.6271,0.9182,0.132,-0.6738,-0.0176,-0.405,-0.8644,-0.4157,-0.8878,1.3454,0.7093
1fzk,0.6681,0.0673,1.9592,2.8265,3.5048,-1.4488,2.0688,-0.5609,0.733,2.368,0.905,1.5583,-3.6835,0.9613,1.0439,2.2896,3.0565,2.0421,-0.8644,3.3089,1.3184,2.0903,-0.0113
1g7q,-0.0683,0.0940,-0.3808,2.0043,2.24,-3.7647,1.3672,0.4434,-1.307,3.2339,2.2543,1.3878,-2.532,0.9847,2.3317,1.8469,3.3116,2.314,-0.8644,3.7744,-0.8878,3.3319,2.1504
1gni,-0.5451,0.0451,1.6292,-0.4552,-0.3088,1.3385,0.4591,3.0286,-0.93,-1.3661,-1.1543,-0.55,1.2262,0.9857,-0.9837,1.1344,-0.6736,-0.6769,-0.8644,-1.3469,1.8676,-0.6411,-0.7319
1gpk,0.6829,0.0168,-1.0708,-0.2476,-0.4154,0.2261,0.1699,-0.0884,0.4663,-0.8249,-0.7169,-0.0186,0.5882,-1.2179,-0.7977,0.9385,-0.6231,-0.9488,-0.8644,-1.1141,-0.1914,0.3521,-0.0113
1gz9,-1.5691,0.0497,-2.9308,-0.0006,0.0714,-2.2662,-0.9275,-0.2195,-1.307,0.2845,0.6617,-1.3152,1.3741,-0.6968,0.0694,-1.1415,3.4841,2.8578,-0.8644,1.6793,-0.8878,0.3521,-0.7319
1h23,2.5423,0.0516,1.9092,1.4474,1.3226,0.9475,1.5561,-0.7698,0.7916,1.3398,-0.3856,0.0886,0.1447,-1.2042,0.7097,3.328,0.0095,-0.6769,-0.8644,-0.4157,0.6186,-0.1445,-0.0113
1ha2,-0.2484,0.0143,-0.9008,-0.4271,-0.1442,0.9677,-0.1478,-0.2534,1.0575,-1.312,-1.0054,0.3242,-0.4,0.5175,-0.9959,-0.301,-0.6977,-0.405,-0.285,-0.8813,0.7786,-0.3928,-0.7319
1hfs,3.4056,0.0482,2.2592,3.0589,2.4469,1.9817,3.2977,-0.7053,2.5926,2.7468,0.3106,1.4724,-2.2908,0.9824,0.4504,2.259,0.321,0.1388,-0.3338,0.0498,2.7598,-0.6411,-0.7319
1hi4,-1.1831,0.0360,-1.9508,-0.3989,-0.0827,-0.1796,-1.2302,-0.4219,-0.9144,0.4739,-0.111,-0.4407,-0.0343,1.2233,1.0469,-1.3525,-0.3106,1.4983,2.0359,1.6793,-0.8878,-0.6411,2.1504
1hk4,0.6926,0.1409,-1.1308,-0.5568,-0.5819,0.6162,4.0755,-0.2024,0.0636,-0.8249,-1.0311,-0.3688,2.1444,0.9182,-0.053,-0.8848,0.3235,-0.1331,-0.8644,-0.6485,-0.8878,-0.1445,-0.0113
1if7,0.6517,0.0229,4.0792,-0.5696,0.208,0.5681,0.8698,-0.4996,0.752,-1.0955,-0.8111,0.3794,-0.2133,-1.1465,-0.3751,0.6217,-0.6752,-0.405,0.7723,-0.4157,0.0963,1.0971,1.4298
1j16,-1.7512,0.0269,-2.6008,-1.4261,-1.3039,-0.4522,-0.6963,0.4045,-0.1929,-0.9061,-1.2703,-2.0817,0.8216,-1.6848,-0.7703,-1.3525,-1.3082,-1.2207,-0.8644,-1.3469,-0.1736,-0.6411,-0.0113
1j17,1.0127,0.0456,-1.2208,0.3629,0.8241,0.9767,1.4105,-0.8967,0.7392,0.6633,-1.2703,0.8962,-0.2444,-0.935,-0.3632,3.0479,-0.6801,-0.405,0.1529,-0.1829,0.0454,-0.6411,-0.7319
1jaq,-0.6333,0.0403,-1.9608,-0.4708,-0.6642,-0.7358,-0.3856,3.1217,-1.307,-0.2837,0.3172,0.3963,0.1602,-0.9699,0.0178,-0.5084,-0.261,0.1388,-0.203,0.2826,-0.3479,1.5937,0.7093
1jq9,0.8901,0.0581,2.0092,1.3272,1.7468,-1.1602,1.1818,0.3696,0.733,1.3939,0.8635,1.1883,-1.6838,0.9613,3.6786,0.6381,2.0748,0.9545,-0.8644,1.4466,1.3184,0.6004,2.1504
1jqd,-0.4136,0.0250,-1.2808,0.2738,-0.1773,-1.2928,-0.9782,-0.5425,-0.9144,0.068,0.2237,-0.3548,0.2925,0.9183,0.3146,-0.3107,1.0176,0.1388,0.9425,0.7482,-0.8878,-0.6411,0.7093
1jqe,0.7972,0.0375,-0.0008,0.1376,0.4585,1.2689,1.8427,-0.2501,-0.0216,0.4468,-1.2703,-1.3979,0.2536,0.4117,-0.3647,0.6813,-0.3507,-0.9488,-0.2621,-0.8813,-0.4307,0.1038,-0.7319
1jys,-1.7709,0.0251,-2.9208,-1.5227,-1.271,-0.2024,-1.2302,-0.1951,-0.9144,-1.312,-1.0606,-2.1732,0.5571,-0.8239,-0.7449,-1.3525,-0.6227,-1.2207,0.9425,-0.6485,-0.8878,-0.6411,0.7093
1k4g,-0.4393,0.0199,-0.5908,-0.5169,-0.4524,0.1695,-0.4506,-0.4692,-0.0505,-1.0143,-0.0631,0.0713,-0.0888,-0.6416,-0.5391,0.0063,-0.2561,-0.9488,0.3402,-0.1829,-0.4244,-0.6411,-0.7319
1k9s,-0.1606,0.0334,0.0792,-0.1734,-0.5555,-0.972,-1.2302,-0.4364,-0.9334,0.1221,0.4291,-1.5917,0.4326,-0.6968,-0.0764,-1.3525,0.3443,-0.1331,-0.3125,0.2826,-0.8878,0.6004,2.8709
1kv1,-0.0144,0.0222,-0.5008,-0.396,-0.4864,1.0968,-0.1624,-0.1331,-0.0324,-1.1496,-0.5072,0.2207,0.2769,-1.4405,-0.9924,0.9871,-0.9679,-0.9488,-0.285,-0.6485,0.3791,-0.6411,-0.7319
1l2s,-0.3282,0.0118,-1.8508,-0.6824,-0.7502,0.3169,0.3411,-0.2322,0.1089,-0.7979,0.4604,0.0451,0.6193,0.9182,-0.3159,-0.8029,-0.6736,-0.1331,0.1529,-0.6485,-0.4307,-0.6411,-0.7319
1l83,-1.6600,0.0579,-3.0408,-1.7524,-1.586,0.3553,-1.2302,0.2989,-0.178,-2.0155,-1.2703,-2.2701,1.234,-4.2561,-1.2495,-1.3525,-1.3082,-1.2207,-0.8644,-1.8124,0.5405,-0.6411,-0.7319
1li3,-1.6510,0.0139,-2.1908,-1.5013,-1.4816,0.4697,-0.4294,0.2724,-0.3979,-1.8261,-0.971,-2.2074,1.304,0.5317,-1.1417,-1.0948,-0.9808,-0.9488,-0.8644,-1.5797,-0.1927,-0.6411,-0.7319
1li6,-1.5531,0.0148,-2.6408,-1.7424,-1.4967,0.2396,-0.4148,0.2091,-0.5611,-1.8802,-1.1054,-2.2364,1.2807,-0.9781,-1.0567,-0.5079,-0.9892,-1.2207,-0.8644,-1.5797,-0.8878,-0.3928,-0.7319
1lol,-1.2451,0.0219,-0.0508,-0.3477,-0.2213,-0.813,-1.2302,-0.4274,-0.4618,0.041,0.839,-0.1211,0.0435,1.2193,0.2596,-1.3525,-0.3498,1.2264,0.864,1.2138,-0.8878,-0.6411,0.7093
1loq,-1.1730,0.0208,-2.7408,-0.367,-0.5132,-0.7736,-1.2302,-0.0702,-0.2777,0.1763,1.2808,-0.0515,0.4559,1.2193,0.648,-0.7257,-0.3498,1.2264,0.2617,0.7482,-0.8878,-0.6411,-0.7319
1m0n,1.2915,0.0407,-4.2208,0.6078,-0.1169,0.877,0.1987,0.131,-0.5909,1.2586,1.512,-0.0153,0.2692,1.2218,2.4372,0.6267,-0.9808,0.9545,1.3374,0.5154,-0.8878,-0.1445,1.4298
1m0q,0.7118,0.0402,-2.5508,0.2773,-0.4099,0.5826,-0.6248,0.816,-0.5909,1.1233,1.8656,-0.4342,0.2692,1.2218,2.046,0.275,-0.9808,0.9545,1.3374,0.5154,-0.8878,-0.1445,1.4298
1m2q,-0.5176,0.0219,-0.3408,-0.2677,-0.5398,0.5397,-0.4294,-0.2399,0.2672,-0.3108,-0.8253,0.1658,-0.5634,0.5223,-0.3696,-1.0424,-0.3703,-0.405,-0.8644,-0.1829,-0.6497,-0.6411,-0.7319
1mq6,1.4067,0.0378,4.7092,0.6602,0.4982,1.5489,-0.1928,-0.7943,0.7723,1.0151,-0.8568,0.632,-0.5323,0.3876,-0.4466,0.72,0.2936,-0.1331,0.3413,0.2826,0.4833,-0.6411,1.4298
1n2v,-0.7600,0.0115,-2.3608,-0.8368,-0.7313,-0.0919,-0.9487,-0.1747,-0.4808,-0.5814,0.0152,-0.2195,0.4014,-1.302,-0.2972,-0.3924,-0.9892,-0.6769,-0.2621,-0.4157,-0.3668,-0.3928,-0.0113
1nc1,-0.0126,0.0171,-0.3208,-0.0255,-0.5513,-0.1831,-0.6901,-0.4633,-0.7303,0.4198,0.1514,-1.5482,0.7905,-0.7621,0.2685,-0.3913,0.3095,-0.405,0.3402,-0.1829,-0.8878,-0.6411,-0.0113
1ndw,-0.2069,0.0097,-1.2108,-0.4034,-0.5669,0.1839,-0.4214,-0.0739,0.3729,0.1763,-0.1869,-0.2153,0.1758,-0.6897,0.1926,-0.7544,-0.3215,-0.6769,-0.2621,-0.6485,0.3025,0.3521,-0.7319
1ndy,0.1544,0.0076,-0.2708,-0.0377,-0.1099,0.5511,0.0546,-0.3766,0.7492,0.041,-0.1795,-0.1451,-0.2288,-0.6897,-0.0742,-0.7544,-0.3215,-0.6769,-0.2621,-0.6485,0.7786,-0.1445,-0.7319
1ndz,1.9929,0.0377,1.6692,1.6027,1.2244,0.7795,0.624,-0.9028,1.1377,2.2327,-0.218,0.6334,-1.6138,-0.6898,1.572,1.6921,0.6043,-0.405,0.3402,0.5154,-0.1736,-0.1445,-0.7319
1nfy,0.4021,0.0229,2.4492,0.311,0.4175,0.1533,0.5882,-0.7672,0.7012,0.528,-0.9904,0.6164,-0.0732,-1.3163,-0.5693,0.2873,-0.9942,-0.405,0.1529,-0.1829,0.2834,-0.6411,-0.7319
1nhu,-0.0604,0.0318,-0.7808,-0.5507,0.2377,1.4156,0.8776,-0.2787,1.9568,-1.2308,-0.7147,0.7598,-0.5167,0.9611,-0.867,-0.6207,-0.3596,-0.405,-0.8644,-0.8813,1.6926,-0.6411,-0.7319
1nja,-0.6474,0.0188,-0.1308,-0.4597,-0.5935,-0.3539,-0.9633,-0.152,-0.6001,-0.4732,1.1391,-0.0546,0.487,1.2193,-0.025,-0.568,-0.3106,0.6826,0.2617,0.5154,-0.8878,1.0971,-0.0113
1nje,-0.6276,0.0180,-2.6408,-0.4736,-0.5935,-0.3539,-0.9633,-0.152,-0.6001,-0.0943,1.6788,-0.0546,0.487,1.2193,0.3744,-0.568,-0.3106,0.6826,0.2617,0.5154,-0.8878,0.3521,-0.0113
1nny,0.8043,0.0623,1.2192,1.713,2.3196,0.311,1.6419,-0.845,2.2233,1.7727,2.3717,1.0067,-3.419,0.9273,1.0683,1.4214,1.5798,1.4983,-0.8644,1.2138,1.9688,-0.6411,-0.7319
1nvq,1.3865,0.0365,1.8092,0.9813,1.3424,0.7159,-0.3936,-0.8083,0.5448,0.1492,0.0699,0.7914,-0.8279,-0.9482,-0.3804,1.0785,0.892,-0.1331,-0.8644,0.0498,0.5405,-0.6411,-0.7319
1nwl,-0.7963,0.0515,-4.0508,-0.3779,0.0903,-0.2574,-0.104,-0.2956,-0.5679,0.0139,-0.6289,0.5378,0.0202,0.909,0.9812,2.6217,0.3473,0.1388,-0.2621,0.5154,-0.0373,-0.6411,0.7093
1o0h,-1.1171,0.0279,-0.5208,-0.0342,-0.1303,-0.3192,-1.2302,-0.5255,-0.9144,1.3398,0.6132,-0.2851,0.1914,1.3284,1.3525,-1.3525,0.0168,1.4983,2.0459,1.6793,-0.8878,-0.6411,-0.0113
1o3f,-0.4323,0.0383,1.5192,-0.2706,0.1617,0.6691,0.3503,-0.5869,1.1242,0.528,-0.6637,-1.5614,-0.9058,0.5176,1.8756,-0.222,-0.6618,-0.9488,-0.8644,-0.8813,0.7786,-0.6411,-0.0113
1o3p,-0.3564,0.0372,0.2192,0.0062,0.0788,0.3664,1.2307,-0.6962,-0.0048,0.6633,-0.6637,-1.6561,-0.5089,0.487,0.5638,-0.7898,-0.3582,-0.6769,-0.2621,-0.4157,-0.6497,-0.6411,-0.7319
1om1,-0.4052,0.0158,0.3292,-0.0533,-0.0818,0.2088,-0.4294,-0.3577,0.694,-0.6085,-1.0255,0.1867,-0.5556,0.9818,-0.3168,-0.0166,-0.3547,-0.405,-0.8644,-0.6485,0.3025,-0.6411,-0.7319
1p1q,-0.6181,0.0164,-1.5508,-0.802,-1.0975,-1.0801,-0.9275,0.4833,-0.6319,0.3115,0.8325,-0.3117,0.6271,0.9182,0.9447,-0.6738,-0.0176,-0.405,-0.8644,-0.4157,-0.8878,1.3454,0.7093
1pb9,-0.7486,0.0275,-2.8208,-1.6386,-1.5324,-0.9275,-1.2302,0.067,-1.307,-0.5814,0.791,-0.5992,1.3663,-1.2162,-0.1622,-1.3525,-0.9421,-0.6769,-0.203,-0.8813,-0.8878,1.3454,2.1504
1pbq,-0.8951,0.0144,-0.1708,-0.732,-1.0243,0.3312,-0.6963,-0.0266,-0.2524,0.068,-0.3729,-0.6801,0.6582,0.9099,-0.2235,-0.7847,-0.3462,-0.405,-0.2621,-0.8813,0.0263,-0.6411,-0.7319
1ppm,0.6912,0.0231,-0.6408,1.2369,1.2675,1.0026,0.4087,0.1167,0.9211,1.0963,0.8803,0.996,-1.1859,0.0929,-0.0285,0.1703,0.3199,1.2264,1.3978,0.981,2.0326,-0.6411,-0.7319
