%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.677565817259922e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944410e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09867216474514837
%.likelihood.variance: 2.2665695087703672
%loglikelihood: -4241.60549186909
%RMSE:1.781
%Pearson_correlation_coefficient:0.632,P-value:0.000
%Spearman_correlation_coefficient:0.650,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1j16,-1.3922,0.0146,-2.5426,-1.3586,-1.2266,-0.3711,-0.6459,0.3581,-0.0881,-0.8884,-1.3151,-1.9724,0.721,-1.7637,-0.8945,-1.2272,-1.3217,-1.2581,-0.8038,-1.2851,-0.1177,-0.6729,0.0043
1j17,1.0960,0.0249,-1.1626,0.4013,0.8261,1.0375,1.4454,-0.9454,0.8743,0.6762,-1.3151,0.9213,-0.3092,-0.9857,-0.4361,2.8841,-0.7164,-0.4608,0.1655,-0.1972,0.1135,-0.6729,-0.7022
1jaq,-0.4852,0.0213,-1.9026,-0.4188,-0.6095,-0.6507,-0.3374,3.0802,-1.2384,-0.2679,0.2376,0.4355,0.0818,-1.022,-0.0072,-0.4386,-0.3124,0.0708,-0.1736,0.2379,-0.3017,1.498,0.7108
1jq9,0.9692,0.0397,2.0674,1.35,1.7162,-1.0691,1.2184,0.3232,0.8679,1.4046,0.7719,1.2051,-1.7003,0.9816,4.1145,0.6326,1.9388,0.8682,-0.8038,1.3258,1.4575,0.5332,2.1238
1jqd,-0.1785,0.0144,-1.2226,0.3137,-0.1399,-1.1998,-0.9257,-0.5906,-0.8331,0.0827,0.1461,-0.2944,0.2097,0.937,0.3271,-0.2538,0.9198,0.0708,0.9178,0.6731,-0.8716,-0.6729,0.7108
1jqe,0.6257,0.0196,0.0574,0.1797,0.4734,1.3256,1.8744,-0.2976,0.0888,0.4604,-1.3151,-1.308,0.1721,0.4114,-0.4377,0.673,-0.3989,-0.9923,-0.2299,-0.85,-0.3891,0.0508,-0.7022
1jys,-1.5838,0.0142,-2.8626,-1.4537,-1.1949,-0.1249,-1.1759,-0.2425,-0.8331,-1.2931,-1.11,-2.0614,0.4653,-0.8705,-0.8658,-1.2272,-0.661,-1.2581,0.9178,-0.6324,-0.8716,-0.6729,0.7108
1k4g,-0.3779,0.0119,-0.5326,-0.4642,-0.4052,0.2417,-0.4019,-0.5172,0.0589,-0.9963,-0.1344,0.1197,-0.1588,-0.6814,-0.6342,0.0423,-0.3077,-0.9923,0.344,-0.1972,-0.3824,-0.6729,-0.7022
1k9s,-0.0153,0.0177,0.1374,-0.1263,-0.5047,-0.8835,-1.1759,-0.4843,-0.8527,0.1367,0.3471,-1.4963,0.345,-0.7386,-0.1131,-1.2272,0.2709,-0.195,-0.2779,0.2379,-0.8716,0.5332,2.8303
1kv1,0.1633,0.0132,-0.4426,-0.3453,-0.4381,1.156,-0.1159,-0.1804,0.0775,-1.1312,-0.5687,0.2649,0.1946,-1.5102,-1.1445,0.9587,-0.9937,-0.9923,-0.2517,-0.6324,0.4658,-0.6729,-0.7022
1l2s,-0.3493,0.0067,-1.7926,-0.627,-0.6925,0.3871,0.3839,-0.2797,0.2235,-0.7805,0.3776,0.0943,0.5255,0.9369,-0.3828,-0.7137,-0.7101,-0.195,0.1655,-0.6324,-0.3891,-0.6729,-0.7022
1l83,-1.2810,0.0332,-2.9826,-1.6797,-1.4988,0.425,-1.1759,0.2524,-0.0727,-1.9944,-1.3151,-2.1556,1.1196,-4.4313,-1.434,-1.2272,-1.3217,-1.2581,-0.8038,-1.7203,0.6362,-0.6729,-0.7022
1li3,-1.5715,0.0077,-2.1326,-1.4326,-1.398,0.5377,-0.3809,0.2258,-0.2998,-1.8056,-1.0223,-2.0946,1.1872,0.5359,-1.3126,-0.9864,-1.0062,-0.9923,-0.8038,-1.5027,-0.1378,-0.6729,-0.7022
1li6,-1.5447,0.0078,-2.5826,-1.6699,-1.4127,0.3109,-0.3664,0.1624,-0.4683,-1.8596,-1.1538,-2.1228,1.1647,-1.0304,-1.2168,-0.4382,-1.0143,-1.2581,-0.8038,-1.5027,-0.8716,-0.4317,-0.7022
1lol,-1.0238,0.0110,0.0074,-0.2978,-0.1823,-0.7268,-1.1759,-0.4752,-0.3657,0.0558,0.748,-0.0673,-0.031,1.2492,0.2651,-1.2272,-0.398,1.134,0.843,1.1082,-0.8716,-0.6729,0.7108
1loq,-1.1285,0.0114,-2.6826,-0.3168,-0.464,-0.688,-1.1759,-0.1174,-0.1757,0.1907,1.1801,0.0004,0.3676,1.2492,0.7024,-0.6416,-0.398,1.134,0.2692,0.6731,-0.8716,-0.6729,-0.7022
1m0n,1.0964,0.0234,-4.1626,0.6423,-0.0817,0.9392,0.2425,0.0842,-0.4991,1.2697,1.4062,0.0355,0.1871,1.2519,2.7168,0.6219,-1.0062,0.8682,1.294,0.4555,-0.8716,-0.1904,1.4173
1m0q,0.4563,0.0230,-2.4926,0.3171,-0.3642,0.6491,-0.5749,0.7704,-0.4991,1.1348,1.7521,-0.3715,0.1871,1.2519,2.2764,0.2933,-1.0062,0.8682,1.294,0.4555,-0.8716,-0.1904,1.4173
1m2q,-0.7147,0.0120,-0.2826,-0.2191,-0.4895,0.6068,-0.3809,-0.2874,0.3869,-0.2949,-0.8799,0.2116,-0.6175,0.5262,-0.4433,-0.9375,-0.4177,-0.4608,-0.8038,-0.1972,-0.6203,-0.6729,-0.7022
1mq6,1.0388,0.0222,4.7674,0.6937,0.5118,1.6016,-0.146,-0.8428,0.9084,1.0269,-0.9106,0.6646,-0.5874,0.3864,-0.53,0.7091,0.2221,-0.195,0.3449,0.2379,0.5759,-0.6729,1.4173
1n2v,-0.5586,0.0065,-2.3026,-0.779,-0.6743,-0.016,-0.8964,-0.2221,-0.3853,-0.5647,-0.0578,-0.1629,0.315,-1.3665,-0.3617,-0.3302,-1.0143,-0.7266,-0.2299,-0.4148,-0.3216,-0.4317,0.0043
1nc1,-0.0506,0.0090,-0.2626,0.0192,-0.5007,-0.1059,-0.6397,-0.5112,-0.643,0.4334,0.0755,-1.454,0.6909,-0.8064,0.2752,-0.3291,0.2374,-0.4608,0.344,-0.1972,-0.8716,-0.6729,0.0043
1ndw,-0.2621,0.0057,-1.1526,-0.3526,-0.5157,0.256,-0.3729,-0.1211,0.4961,0.1907,-0.2554,-0.1588,0.0969,-0.7313,0.1897,-0.6684,-0.3707,-0.7266,-0.2299,-0.6324,0.3849,0.292,-0.7022
1ndy,0.2089,0.0044,-0.2126,0.0072,-0.0749,0.618,0.0995,-0.4243,0.8846,0.0558,-0.2482,-0.0906,-0.2941,-0.7313,-0.1107,-0.6684,-0.3707,-0.7266,-0.2299,-0.6324,0.8876,-0.1904,-0.7022
1ndz,1.6262,0.0205,1.7274,1.621,1.2122,0.8431,0.6647,-0.9515,1.2858,2.2409,-0.2859,0.6659,-1.6327,-0.7313,1.7427,1.6173,0.5215,-0.4608,0.344,0.4555,-0.1177,-0.1904,-0.7022
1nfy,0.8040,0.0141,2.5074,0.3503,0.4339,0.2258,0.6292,-0.8157,0.8351,0.5413,-1.0413,0.6494,-0.1438,-1.3813,-0.6682,0.3048,-1.0191,-0.4608,0.1655,-0.1972,0.3648,-0.6729,-0.7022
1nhu,-0.2007,0.0184,-0.7226,-0.4975,0.2604,1.4702,0.9165,-0.3263,2.1314,-1.2121,-0.7716,0.7888,-0.5724,0.9814,-1.0033,-0.5435,-0.4075,-0.4608,-0.8038,-0.85,1.8525,-0.6729,-0.7022
1nja,-0.6582,0.0104,-0.0726,-0.408,-0.5414,-0.2742,-0.9109,-0.1993,-0.5086,-0.4568,1.0415,-0.0026,0.3977,1.2492,-0.0553,-0.4943,-0.3602,0.6024,0.2692,0.4555,-0.8716,1.0156,0.0043
1nje,-0.6941,0.0094,-2.5826,-0.4216,-0.5414,-0.2742,-0.9109,-0.1993,-0.5086,-0.0791,1.5694,-0.0026,0.3977,1.2492,0.3944,-0.4943,-0.3602,0.6024,0.2692,0.4555,-0.8716,0.292,0.0043
1nny,0.8624,0.0370,1.2774,1.7295,2.2687,0.3813,1.6751,-0.8936,2.4067,1.7823,2.2471,1.0287,-3.3772,0.9463,1.1756,1.3644,1.4617,1.3998,-0.8038,1.1082,2.1441,-0.6729,-0.7022
1nvq,1.2270,0.0215,1.8674,1.0097,1.3261,0.7804,-0.3454,-0.8569,0.6736,0.1637,-0.0042,0.8195,-0.8732,-0.9995,-0.4554,1.0441,0.7988,-0.195,-0.8038,0.0203,0.6362,-0.6729,-0.7022
1nwl,-0.6757,0.0277,-3.9926,-0.3275,0.1183,-0.1791,-0.058,-0.3432,-0.4753,0.0288,-0.6878,0.573,-0.0535,0.9273,1.0775,2.4859,0.2738,0.0708,-0.2299,0.4555,0.0262,-0.6729,0.7108
1o0h,-1.0628,0.0142,-0.4626,0.0106,-0.0945,-0.24,-1.1759,-0.5736,-0.8331,1.3506,0.5271,-0.2266,0.1119,1.3624,1.4956,-1.2272,-0.0447,1.3998,1.9691,1.5434,-0.8716,-0.6729,0.0043
1o3f,-0.5134,0.0236,1.5774,-0.222,0.1871,0.7343,0.393,-0.635,1.2718,0.5413,-0.7218,-1.4669,-0.9484,0.5213,2.0845,-0.171,-0.6987,-0.9923,-0.8038,-0.85,0.8876,-0.6729,0.0043
1o3p,-0.3026,0.0201,0.2774,0.0504,0.1072,0.4359,1.2669,-0.7445,0.1061,0.6762,-0.7218,-1.5589,-0.5649,0.4895,0.6076,-0.7015,-0.4061,-0.7266,-0.2299,-0.4148,-0.6203,-0.6729,-0.7022
1om1,-0.3296,0.0093,0.3874,-0.0081,-0.0478,0.2805,-0.3809,-0.4054,0.8276,-0.5917,-1.0756,0.2318,-0.61,1.0029,-0.3839,0.0209,-0.4027,-0.4608,-0.8038,-0.6324,0.3849,-0.6729,-0.7022
1p1q,-0.8139,0.0087,-1.4926,-0.7447,-1.0276,-0.9901,-0.8754,0.437,-0.5414,0.3255,0.7416,-0.2525,0.533,0.9369,1.0365,-0.5931,-0.0779,-0.4608,-0.8038,-0.4148,-0.8716,1.2568,0.7108
1pb9,-0.6140,0.0141,-2.7626,-1.5677,-1.4471,-0.8397,-1.1759,0.0201,-1.2384,-0.5647,0.701,-0.5318,1.2474,-1.2775,-0.2098,-1.2272,-0.9689,-0.7266,-0.1736,-0.85,-0.8716,1.2568,2.1238
1pbq,-0.9802,0.0080,-0.1126,-0.6758,-0.9569,0.4012,-0.6459,-0.0737,-0.1495,0.0827,-0.4373,-0.6105,0.5631,0.9283,-0.2788,-0.6967,-0.3946,-0.4608,-0.2299,-0.85,0.0934,-0.6729,-0.7022
1ppm,0.9919,0.0143,-0.5826,1.2611,1.2539,1.063,0.451,0.0698,1.0621,1.1079,0.7883,1.0183,-1.2191,0.0807,-0.0593,0.1956,0.2474,1.134,1.3516,0.8906,2.2114,-0.6729,-0.7022
