%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.4200939103203965e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944159e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09137986749696286
%.likelihood.variance: 2.4422447558013274
%loglikelihood: -2127.646454909407
%RMSE:1.809
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-0.9553,0.0370,1.2658,-1.5014,-1.4075,1.0082,0.6849,0.2366,-0.4492,-1.8977,-1.2716,-2.0205,2.1014,0.5323,-1.1872,-1.035,-0.9281,-0.9426,-0.7847,-1.4719,-0.2587,-0.6324,-0.7461
1e66,0.3183,0.0299,3.5158,0.029,-0.2235,1.3689,1.1825,-0.5165,0.2024,0.1799,-1.2716,-1.3153,0.6009,-0.6338,-0.7576,0.869,-0.893,-1.1993,-0.7847,-1.2599,0.3133,0.0348,-0.7461
1ela,0.8279,0.0185,-0.0142,0.1089,0.3044,0.5544,1.1825,0.073,-0.3149,0.0747,-0.207,0.8637,-0.2094,0.1544,-0.2767,0.5441,-0.0008,-0.4292,-0.7847,-0.2003,0.1399,-0.6324,0.7581
1elb,0.4966,0.0306,0.7758,0.0607,0.3866,0.7198,1.1617,1.1897,-0.3149,0.4955,-0.7252,0.8466,-0.2094,0.1544,0.465,0.4325,0.0228,-0.4292,-0.7847,-0.2003,0.694,-0.1876,0.7581
1f4e,-0.8402,0.0189,-3.4142,-0.8717,-0.6499,-0.1507,0.1526,-0.0948,-0.3149,-1.4506,-0.872,0.3135,0.7059,0.9959,-0.985,-0.3632,-0.6525,-0.1725,0.1955,-0.6241,-0.1892,-0.6324,-0.7461
1f4f,-1.1073,0.0498,-1.7542,0.2516,-0.0947,-1.3552,0.9331,-0.1465,-0.3149,-0.1883,-0.9642,0.4554,-0.487,1.0151,0.2596,0.2404,0.7918,1.111,0.1955,0.6475,-0.9028,0.0348,-0.7461
1f4g,-0.5942,0.0605,0.1058,0.944,0.2672,-1.5065,0.9331,-0.0767,-0.3149,0.89,-0.2209,0.6859,-0.8847,1.0151,0.2238,1.3782,1.0972,1.3676,0.1955,1.0714,-0.9028,0.2572,-0.7461
1f5k,-1.7172,0.0284,-2.6342,-1.3514,-1.243,-0.3797,-0.6982,0.3676,-0.1231,-1.0824,-1.2716,-2.0023,0.7734,-1.6765,-0.7896,-1.2442,-1.2219,-1.1993,-0.7847,-1.2599,-0.1699,-0.6324,0.006
1fcx,1.2006,0.0383,0.8158,0.8641,0.4289,1.3007,2.0005,-0.4503,1.3504,-0.2935,-0.7228,-0.3071,-0.2319,0.9572,-0.7769,-0.2183,-0.3587,-0.4292,-0.7847,-1.048,1.9156,-0.41,-0.7461
1fcz,1.0263,0.0288,2.8458,0.6513,0.1312,1.1969,1.2918,-0.2599,1.1589,-0.4512,-0.6948,0.5721,-0.2544,0.9572,-0.7555,0.042,-0.6525,-0.4292,-0.7847,-1.048,1.916,-0.6324,-0.7461
1fd0,1.0527,0.0303,2.0258,0.9459,0.4639,1.3451,1.7798,-0.4567,1.3504,-0.2409,-0.642,-0.3046,-0.5996,0.9572,-0.6686,0.3023,-0.3529,-0.4292,-0.7847,-0.8361,1.8797,-0.1876,-0.7461
1fh7,-1.3016,0.0215,-1.1342,-0.5984,-0.7867,-1.6183,-1.2228,-0.1197,-1.2587,0.2325,0.2942,-1.6159,1.5162,-0.742,0.507,-1.2442,1.097,0.5976,-0.7847,0.0117,-0.9028,1.5917,0.006
1fh8,-0.8387,0.0189,0.5158,-0.802,-0.8084,-1.3029,-1.2228,-0.1405,-1.2587,-0.2935,0.6347,-1.6381,1.5462,-0.742,-0.1723,-0.8179,0.8032,0.3409,-0.7847,-0.2003,-0.9028,0.9244,0.7581
1fh9,-0.7083,0.0338,0.0558,-0.3646,-0.7796,-1.3689,-1.2228,-0.1565,-1.2587,0.7059,0.9779,-1.6003,0.9985,-0.5096,1.1792,-0.9403,1.3971,0.8543,-0.7847,0.4355,-0.6944,2.2589,1.5102
1fkb,1.6902,0.1331,3.3258,0.9216,3.4496,1.7747,3.3901,-0.0724,0.2477,0.4692,-0.0345,1.6939,-0.7721,0.0397,-0.3886,4.8694,1.3035,2.1377,-0.2264,1.2833,1.9507,-0.6324,-0.7461
1fki,-0.2266,0.0427,0.6258,-0.3505,0.3982,1.0953,0.7554,0.2818,-1.2587,-0.6616,-0.7532,0.8378,0.3158,0.0887,-1.0742,1.538,-0.3953,0.3409,-0.2264,-0.2003,0.9009,-0.6324,-0.7461
1fkn,0.1076,0.0666,2.4258,2.3271,2.6372,-2.0983,1.4878,1.6647,-0.1231,1.9683,2.2318,1.3665,-2.8654,1.0151,1.5849,2.2607,3.27,2.3944,-0.7847,2.9788,1.704,-0.6324,0.006
1flr,-0.1579,0.0186,3.6258,0.0393,-0.0561,0.6877,0.068,-0.4502,1.1604,0.0747,-0.495,-0.0477,-0.9447,0.9569,-0.5927,0.3538,-0.1046,-0.1725,-0.7847,-0.6241,0.0744,-0.6324,-0.7461
1fo0,3.0463,0.1573,-0.7842,4.4147,3.2915,-2.0841,0.0902,0.5923,1.0124,5.0453,3.6929,1.4601,-3.8482,1.0141,3.3298,2.193,3.3349,2.3944,-0.7847,3.4026,2.9062,3.8158,3.7664
1ftm,-0.5959,0.0151,1.2358,-0.768,-1.0494,-0.984,-0.9253,0.4458,-0.5706,0.0747,0.8958,-0.2837,0.5858,0.9471,0.0796,-0.6255,-0.0638,-0.4292,-0.7847,-0.4122,-0.9028,1.1469,0.7581
1fzk,0.6177,0.0610,2.0258,2.716,3.2673,-1.3388,2.0189,-0.5901,0.8207,2.2839,0.7975,1.532,-3.5706,0.9905,1.0147,2.076,2.6948,1.881,-0.7847,2.9788,1.3615,1.8141,0.006
1g7q,-0.0182,0.0903,-0.3142,1.9249,2.0809,-3.5675,1.3295,0.4063,-1.2587,3.1255,2.0809,1.3665,-2.4602,1.0141,2.3353,1.6723,2.9237,2.1377,-0.7847,3.4026,-0.9028,2.9261,2.2623
1gni,-0.4218,0.0568,1.6958,-0.4415,-0.3097,1.3435,0.4371,2.9708,-0.8745,-1.3454,-1.1612,-0.5151,1.1635,1.0152,-1.0645,1.0229,-0.6525,-0.6859,-0.7847,-1.2599,1.9251,-0.6324,-0.7461
1gpk,0.4876,0.0180,-1.0042,-0.2418,-0.4097,0.273,0.153,-0.1214,0.5489,-0.8194,-0.7452,0.0009,0.5483,-1.2058,-0.8738,0.8443,-0.6071,-0.9426,-0.7847,-1.048,-0.1881,0.2572,0.006
1gz9,-1.4450,0.0446,-2.8642,-0.0042,0.047,-2.1254,-0.9253,-0.2514,-1.2587,0.2588,0.5661,-1.2581,1.3061,-0.6806,0.0154,-1.0519,3.0785,2.6511,-0.7847,1.4952,-0.9028,0.2572,-0.7461
1h23,2.2081,0.0536,1.9758,1.3891,1.2205,0.9673,1.5151,-0.7973,0.8804,1.2845,-0.4301,0.105,0.1207,-1.1921,0.672,3.0226,-0.0395,-0.6859,-0.7847,-0.4122,0.6433,-0.1876,0.006
1ha2,-0.1951,0.0167,-0.8342,-0.4144,-0.1553,0.9868,-0.1592,-0.2851,1.1514,-1.2928,-1.0196,0.3337,-0.4045,0.5433,-1.077,-0.2857,-0.6741,-0.4292,-0.2264,-0.8361,0.8074,-0.41,-0.7461
1hfs,3.3401,0.0568,2.3258,2.9396,2.275,1.9625,3.2265,-0.7333,2.7163,2.6521,0.2321,1.4486,-2.2276,1.0118,0.4061,2.048,0.2401,0.0842,-0.2735,0.0117,2.8408,-0.6324,-0.7461
1hi4,-0.5583,0.0418,-1.8842,-0.3873,-0.0976,-0.1174,-1.2228,-0.4521,-0.8585,0.4429,-0.1689,-0.4089,-0.0519,1.2546,1.0178,-1.2442,-0.3267,1.3676,2.0097,1.4952,-0.9028,-0.6324,2.2623
1hk4,0.9865,0.1601,-1.0642,-0.5392,-0.5658,0.6485,3.9907,-0.2344,0.1384,-0.8194,-1.0441,-0.3391,2.0489,0.9471,-0.1101,-0.8179,0.2423,-0.1725,-0.7847,-0.6241,-0.9028,-0.1876,0.006
1if7,0.7555,0.0285,4.1458,-0.5516,0.175,0.6022,0.8407,-0.5293,0.84,-1.0824,-0.8348,0.3873,-0.2244,-1.1339,-0.4404,0.5555,-0.6539,-0.4292,0.7922,-0.4122,0.1072,0.9244,1.5102
1j16,-1.7437,0.0298,-2.5342,-1.3756,-1.243,-0.3797,-0.6982,0.3676,-0.1231,-0.8983,-1.2716,-2.0023,0.7734,-1.6765,-0.8457,-1.2442,-1.2219,-1.1993,-0.7847,-1.2599,-0.1699,-0.6324,0.006
1j17,0.8276,0.0490,-1.1542,0.3457,0.7529,0.9954,1.372,-0.9232,0.827,0.627,-1.2716,0.8892,-0.2544,-0.9207,-0.4282,2.7672,-0.6583,-0.4292,0.1955,-0.2003,0.0549,-0.6324,-0.7461
1jaq,-0.8046,0.0438,-1.8942,-0.4565,-0.643,-0.6526,-0.3928,3.0633,-1.2587,-0.2935,0.2384,0.4037,0.1357,-0.9559,-0.0376,-0.4748,-0.2822,0.0842,-0.1474,0.2236,-0.3487,1.3693,0.7581
1jq9,1.1503,0.0703,2.0758,1.2734,1.6184,-1.0611,1.1473,0.3331,0.8207,1.3371,0.758,1.1727,-1.6424,0.9905,3.7164,0.5704,1.8138,0.8543,-0.7847,1.2833,1.3615,0.4796,2.2623
1jqd,-0.2132,0.0298,-1.2142,0.26,-0.1864,-1.1886,-0.9751,-0.5719,-0.8585,0.0484,0.1495,-0.3256,0.2632,0.9472,0.2669,-0.2945,0.8651,0.0842,0.9563,0.6475,-0.9028,-0.6324,0.7581
1jqe,0.2850,0.0415,0.0658,0.1289,0.41,1.2766,1.7967,-0.2817,0.0515,0.4166,-1.2716,-1.3384,0.2257,0.4366,-0.4297,0.6098,-0.3627,-0.9426,-0.2044,-0.8361,-0.4338,0.0348,-0.7461
1jys,-1.6913,0.0286,-2.8542,-1.4686,-1.2122,-0.1394,-1.2228,-0.2272,-0.8585,-1.2928,-1.0721,-2.0912,0.5183,-0.8088,-0.8196,-1.2442,-0.6067,-1.1993,0.9563,-0.6241,-0.9028,-0.6324,0.7581
1k4g,-0.4488,0.0226,-0.5242,-0.5008,-0.4443,0.2185,-0.4567,-0.4991,0.022,-1.0035,-0.1234,0.0881,-0.1044,-0.6251,-0.6086,-0.0055,-0.2778,-0.9426,0.3759,-0.2003,-0.4273,-0.6324,-0.7461
1k9s,0.1557,0.0388,0.1458,-0.1704,-0.541,-0.88,-1.2228,-0.4666,-0.8779,0.101,0.3449,-1.5265,0.3983,-0.6806,-0.1341,-1.2442,0.2609,-0.1725,-0.2529,0.2236,-0.9028,0.4796,3.0144
1kv1,0.0541,0.0243,-0.4342,-0.3845,-0.4762,1.111,-0.1736,-0.1657,0.0404,-1.135,-0.5457,0.2332,0.2482,-1.4302,-1.0734,0.8886,-0.9165,-0.9426,-0.2264,-0.6241,0.3974,-0.6324,-0.7461
1l2s,-0.1075,0.0139,-1.7842,-0.6601,-0.7237,0.3604,0.3213,-0.2639,0.1845,-0.7931,0.3746,0.0628,0.5783,0.9471,-0.3797,-0.7432,-0.6525,-0.1725,0.1955,-0.6241,-0.4338,-0.6324,-0.7461
1l83,-1.7190,0.0654,-2.9742,-1.6896,-1.5076,0.3974,-1.2228,0.2629,-0.1079,-1.9766,-1.2716,-2.1853,1.1711,-4.2681,-1.3371,-1.2442,-1.2219,-1.1993,-0.7847,-1.6838,0.5631,-0.6324,-0.7461
1li3,-1.5449,0.0168,-2.1242,-1.448,-1.4096,0.5074,-0.4359,0.2366,-0.3321,-1.7925,-0.9869,-2.1243,1.2386,0.5575,-1.2265,-1.0093,-0.9281,-0.9426,-0.7847,-1.4719,-0.1894,-0.6324,-0.7461
1li6,-1.7048,0.0179,-2.5742,-1.68,-1.4238,0.286,-0.4215,0.1738,-0.4984,-1.8451,-1.1147,-2.1525,1.2161,-0.9641,-1.1393,-0.4743,-0.9357,-1.1993,-0.7847,-1.4719,-0.9028,-0.41,-0.7461
1lol,-0.6841,0.0237,0.0158,-0.3381,-0.2276,-0.727,-1.2228,-0.4576,-0.3972,0.0221,0.7348,-0.0987,0.0231,1.2505,0.2105,-1.2442,-0.3618,1.111,0.8806,1.0714,-0.9028,-0.6324,0.7581
1loq,-0.8774,0.0236,-2.6742,-0.3566,-0.5014,-0.6891,-1.2228,-0.1033,-0.2095,0.1536,1.1549,-0.031,0.4208,1.2505,0.6087,-0.6728,-0.3618,1.111,0.3003,0.6475,-0.9028,-0.6324,-0.7461
1m0n,1.4593,0.0459,-4.1542,0.5813,-0.1297,0.8994,0.1813,0.0963,-0.5288,1.2056,1.3748,0.0041,0.2407,1.2531,2.4435,0.56,-0.9281,0.8543,1.3367,0.4355,-0.9028,-0.1876,1.5102
1m0q,0.8962,0.0451,-2.4842,0.2633,-0.4045,0.6161,-0.6279,0.7759,-0.5288,1.0741,1.7112,-0.4027,0.2407,1.2531,2.0423,0.2394,-0.9281,0.8543,1.3367,0.4355,-0.9028,-0.1876,1.5102
1m2q,-0.6887,0.0234,-0.2742,-0.2611,-0.5263,0.5749,-0.4359,-0.2716,0.3458,-0.3198,-0.8483,0.18,-0.5621,0.5481,-0.4348,-0.9616,-0.3802,-0.4292,-0.7847,-0.2003,-0.6585,-0.6324,-0.7461
1mq6,1.5494,0.0426,4.7758,0.6317,0.4473,1.546,-0.2033,-0.8216,0.8607,0.9689,-0.8782,0.6326,-0.532,0.4123,-0.5138,0.645,0.2155,-0.1725,0.3769,0.2236,0.5044,-0.6324,1.5102
1n2v,-0.6530,0.0123,-2.2942,-0.8087,-0.7059,-0.033,-0.9461,-0.207,-0.4165,-0.5827,-0.0489,-0.1942,0.3683,-1.2906,-0.3605,-0.369,-0.9357,-0.6859,-0.2044,-0.4122,-0.3681,-0.41,0.006
1nc1,-0.1740,0.0194,-0.2542,-0.0281,-0.5371,-0.1208,-0.692,-0.4932,-0.6709,0.3903,0.0807,-1.4843,0.7434,-0.7465,0.2196,-0.368,0.2298,-0.4292,0.3759,-0.2003,-0.9028,-0.6324,0.006
1ndw,-0.4201,0.0109,-1.1442,-0.3917,-0.5517,0.2324,-0.428,-0.1069,0.4536,0.1536,-0.2411,-0.1901,0.1507,-0.6735,0.1417,-0.699,-0.3365,-0.6859,-0.2044,-0.6241,0.3188,0.2572,-0.7461
1ndy,0.0602,0.0089,-0.2042,-0.0398,-0.1231,0.5858,0.0397,-0.4072,0.8372,0.0221,-0.234,-0.1219,-0.2394,-0.6735,-0.1319,-0.699,-0.3365,-0.6859,-0.2044,-0.6241,0.8074,-0.1876,-0.7461
1ndz,1.2310,0.0454,1.7358,1.5385,1.1284,0.8056,0.5992,-0.9293,1.2332,2.1524,-0.2707,0.634,-1.5749,-0.6736,1.5562,1.5312,0.4942,-0.4292,0.3759,0.4355,-0.1699,-0.1876,-0.7461
1nfy,0.3532,0.0261,2.5158,0.2957,0.3716,0.203,0.5641,-0.7948,0.7883,0.4955,-1.0053,0.6174,-0.0894,-1.305,-0.6396,0.2506,-0.9401,-0.4292,0.1955,-0.2003,0.2992,-0.6324,-0.7461
1nhu,0.2728,0.0408,-0.7142,-0.5334,0.2029,1.4177,0.8484,-0.3101,2.0681,-1.2139,-0.7431,0.7567,-0.517,0.9903,-0.9448,-0.5771,-0.3707,-0.4292,-0.7847,-0.8361,1.7455,-0.6324,-0.7461
1nja,-0.4541,0.0212,-0.0642,-0.4459,-0.5767,-0.2851,-0.9605,-0.1844,-0.5382,-0.4775,1.0202,-0.0341,0.4508,1.2505,-0.0814,-0.5291,-0.3267,0.5976,0.3003,0.4355,-0.9028,0.9244,0.006
1nje,-0.3329,0.0199,-2.5742,-0.4592,-0.5767,-0.2851,-0.9605,-0.1844,-0.5382,-0.1094,1.5335,-0.0341,0.4508,1.2505,0.3282,-0.5291,-0.3267,0.5976,0.3003,0.4355,-0.9028,0.2572,0.006
1nny,1.0936,0.0692,1.2858,1.6447,2.1556,0.3547,1.5994,-0.8719,2.3398,1.7053,2.1926,0.9964,-3.3155,0.9563,1.0397,1.2844,1.3696,1.3676,-0.7847,1.0714,2.029,-0.6324,-0.7461
1nvq,1.0902,0.0380,1.8758,0.9407,1.2391,0.7444,-0.4007,-0.8355,0.6289,0.1273,0.0032,0.7874,-0.8171,-0.9341,-0.4458,0.9719,0.7525,-0.1725,-0.7847,0.0117,0.5631,-0.6324,-0.7461
1nwl,-0.4492,0.0518,-3.9842,-0.3672,0.0647,-0.1923,-0.1162,-0.3269,-0.5054,-0.0042,-0.6615,0.5412,0.0006,0.9378,0.9504,2.3787,0.2637,0.0842,-0.2044,0.4355,-0.03,-0.6324,0.7581
1o0h,-0.8416,0.0302,-0.4542,-0.0365,-0.1422,-0.2517,-1.2228,-0.555,-0.8585,1.2845,0.5199,-0.2579,0.1657,1.3605,1.3311,-1.2442,-0.0329,1.3676,2.0193,1.4952,-0.9028,-0.6324,0.006
1o3f,-0.5825,0.0458,1.5858,-0.2639,0.1316,0.6994,0.3303,-0.6159,1.2194,0.4955,-0.6946,-1.4971,-0.8922,0.5433,1.8675,-0.2137,-0.6419,-0.9426,-0.7847,-0.8361,0.8074,-0.6324,0.006
1o3p,-0.6576,0.0421,0.2858,0.0024,0.0539,0.408,1.1954,-0.7243,0.0687,0.627,-0.6946,-1.5891,-0.5095,0.5125,0.5224,-0.7313,-0.3694,-0.6859,-0.2044,-0.4122,-0.6585,-0.6324,-0.7461
1om1,-0.4832,0.0179,0.3958,-0.0548,-0.0968,0.2564,-0.4359,-0.3885,0.7809,-0.609,-1.0387,0.2002,-0.5546,1.0112,-0.3806,-0.0264,-0.3662,-0.4292,-0.7847,-0.6241,0.3188,-0.6324,-0.7461
1p1q,-0.6925,0.0166,-1.4842,-0.7752,-1.0494,-0.984,-0.9253,0.4458,-0.5706,0.2851,0.7285,-0.2837,0.5858,0.9471,0.913,-0.6255,-0.0638,-0.4292,-0.7847,-0.4122,-0.9028,1.1469,0.7581
1pb9,-0.4292,0.0317,-2.7542,-1.5801,-1.4574,-0.8371,-1.2228,0.0328,-1.2587,-0.5827,0.689,-0.5628,1.2986,-1.2042,-0.2221,-1.2442,-0.8934,-0.6859,-0.1474,-0.8361,-0.9028,1.1469,2.2623
1pbq,-0.8725,0.0155,-0.1042,-0.7078,-0.9808,0.3742,-0.6982,-0.06,-0.1837,0.0484,-0.4179,-0.6414,0.6159,0.9388,-0.2849,-0.7266,-0.3587,-0.4292,-0.2044,-0.8361,0.0353,-0.6324,-0.7461
1ppm,1.0148,0.0274,-0.5742,1.1866,1.1689,1.0202,0.3877,0.0822,1.0124,1.0478,0.774,0.9861,-1.1623,0.1153,-0.085,0.144,0.2391,1.111,1.3949,0.8594,2.0944,-0.6324,-0.7461
