%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.290164435750159e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943980e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07619203523955707
%.likelihood.variance: 2.179683945744904
%loglikelihood: -1017.1231476854927
%RMSE:1.806
%Pearson_correlation_coefficient:0.607,P-value:0.000
%Spearman_correlation_coefficient:0.623,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3186,0.0368,-3.1491,-1.2856,-1.3005,-1.1346,-1.2616,0.3533,-1.2942,-1.0204,0.167,-1.9241,1.6237,-0.7508,-0.6592,-1.2995,0.5652,0.3476,-0.8112,-0.3993,-0.91,-0.3806,-0.7712
1b11,-0.0911,0.0498,1.0409,0.2307,0.5417,0.5549,0.1133,-0.0632,1.0176,-0.5785,0.3371,0.8866,-0.8132,-0.1993,-0.2581,-0.4878,0.2918,0.0927,-0.2783,0.0267,2.2378,-0.5818,-0.7712
1b39,-1.0254,0.0728,0.5709,0.7842,0.1582,-0.0847,-1.2616,-0.6083,-0.8869,0.9032,0.7803,-0.1462,0.1616,1.3498,1.4193,-1.2995,-0.0177,2.1321,2.8802,2.1566,-0.91,-0.3806,-0.7712
1b7h,1.2215,0.1251,1.6709,0.8305,0.1769,-1.2751,0.4766,3.5815,-1.2942,1.2671,1.6961,0.7876,0.4865,0.9146,0.811,0.4354,1.0128,-0.1622,-0.8112,0.2397,-0.0778,4.2449,0.0572
1b8o,-0.3148,0.0313,4.2909,-0.1865,-0.4863,-1.0802,-1.2616,-0.3765,-0.3768,-0.0846,0.3973,-0.0262,0.4633,-0.7884,-0.5809,-0.9949,0.5835,-0.1622,-0.2573,0.0267,-0.91,0.826,0.8857
1b9j,1.4143,0.1226,-0.3891,0.8402,0.1583,-1.3203,0.7445,3.6387,-1.2942,1.2411,1.9194,0.8112,0.4865,0.9146,0.7053,0.4354,1.0128,-0.1622,-0.8112,0.2397,-0.3281,4.0438,0.0572
1bcu,-0.5868,0.0285,-3.0691,-0.887,-0.7068,0.6775,0.1118,-0.374,0.0724,-1.0984,-1.0048,-1.7473,0.0378,-0.6958,-1.1774,-0.2066,-0.578,-1.1819,-0.2573,-1.0382,-0.3968,-0.5818,-0.7712
1bma,0.6276,0.0388,-1.7591,0.3871,0.8138,1.2949,0.3662,0.2238,0.8224,0.6432,-0.4473,1.0019,-0.8209,0.0814,-0.1794,0.3379,-0.6278,-0.4171,-0.3008,-0.1863,2.0499,-0.5818,0.0572
1bra,-0.9447,0.0661,-4.5291,-1.3666,-1.2762,-0.39,-0.7122,0.2846,-0.1383,-1.1244,-1.2104,-2.0633,0.796,-1.7432,-0.7166,-1.2995,-1.2721,-1.1819,-0.8112,-1.2512,-0.1402,-0.5818,1.7141
1bxo,1.0578,0.0649,3.6509,1.7804,1.5101,0.6896,0.3377,0.4354,-0.1538,2.0469,0.7134,1.235,-0.8519,0.0423,0.1686,1.6116,0.304,1.1124,0.7365,1.0917,1.8621,-0.5818,-0.7712
1c84,-1.0089,0.0282,-1.3491,-0.6244,-0.7301,-0.4714,-0.2226,-0.0862,0.0569,-0.0326,0.2166,-0.4391,-0.4264,0.8804,0.1126,-1.0249,0.2515,0.0927,-0.8112,-0.3993,0.1163,-0.1795,0.0572
1d7j,-1.8888,0.0309,-3.0491,-1.922,-1.5527,-0.1368,-0.9501,1.0722,-1.2942,-1.8522,-0.9924,-0.6511,1.5232,-0.7254,-1.2573,-0.3232,-0.9622,-0.6721,-0.8112,-1.2512,-0.91,-0.5818,-0.7712
1det,-1.9613,0.0504,-2.0491,-0.9168,-0.2597,-0.655,-1.2616,-0.4353,-0.756,-0.3185,0.6299,-0.0163,0.0223,1.1785,-0.263,-1.2995,-0.0177,0.8575,0.2455,1.0917,-0.91,0.6249,-0.7712
1df8,-0.2804,0.0317,3.3509,-0.3746,-0.9071,-0.2924,-0.3925,-0.2649,-1.2942,-0.4225,0.0715,-0.1841,1.1054,0.9391,-0.4173,0.2785,-0.027,-0.4171,-0.2783,-0.6122,-0.6394,-0.3806,0.0572
1dhi,-0.0079,0.0607,0.9109,0.3136,0.3072,-0.8771,0.4165,-0.5553,0.0499,-0.2406,0.0319,0.3549,-1.7106,0.9391,-0.4868,0.3679,1.2429,0.0927,0.2967,1.0917,-0.91,0.2227,0.8857
1e1v,-0.2737,0.0577,-1.4291,-0.3813,-0.5831,0.4709,-0.4143,-0.5829,-1.0906,-0.6825,-0.6604,-1.6608,0.3782,0.1351,-0.3971,-0.5554,-0.3357,-0.927,-0.2573,-0.3993,-0.0981,1.0271,0.8857
1e5a,-0.8968,0.0639,1.2909,-1.5072,-1.4506,1.0313,0.736,0.1654,-0.4702,-1.8522,-1.2104,-2.0819,2.1653,0.4579,-1.2049,-1.0788,-0.9622,-0.927,-0.8112,-1.4642,-0.2335,-0.5818,-0.7712
1e66,0.9868,0.0554,3.5409,0.0608,-0.1961,1.4006,1.2571,-0.5202,0.1931,0.2013,-1.2104,-1.3597,0.618,-0.7041,-0.7739,0.9296,-0.9251,-1.1819,-0.8112,-1.2512,0.3672,0.0216,-0.7712
1ela,1.0175,0.0311,0.0109,0.1427,0.3632,0.5665,1.2571,0.0164,-0.3336,0.0974,-0.1958,0.8721,-0.2175,0.0814,-0.2916,0.5869,0.0161,-0.4171,-0.8112,-0.1863,0.1851,-0.5818,0.8857
1elb,0.7294,0.0479,0.8009,0.0933,0.4502,0.736,1.2353,1.033,-0.3336,0.5133,-0.6897,0.8546,-0.2175,0.0814,0.4523,0.4692,0.041,-0.4171,-0.8112,-0.1863,0.767,-0.1795,0.8857
1f4e,-0.7262,0.0298,-3.3891,-0.862,-0.6479,-0.1556,0.1786,-0.1364,-0.3336,-1.4103,-0.8295,0.3086,0.7263,0.9199,-1.002,-0.3701,-0.6714,-0.1622,0.1244,-0.6122,-0.1606,-0.5818,-0.7712
1f4f,-0.6236,0.0798,-1.7291,0.2888,-0.0597,-1.389,0.9959,-0.1834,-0.3336,-0.1626,-0.9175,0.454,-0.5037,0.9391,0.2463,0.2666,0.8523,1.1124,0.1244,0.6657,-0.91,0.0216,-0.7712
1f4g,-0.0050,0.0940,0.1309,0.9982,0.3237,-1.5439,0.9959,-0.1199,-0.3336,0.9032,-0.2089,0.69,-0.9138,0.9391,0.2104,1.4667,1.1745,1.3673,0.1244,1.0917,-0.91,0.2227,-0.7712
1f5k,-1.3478,0.0501,-2.6091,-1.3535,-1.2762,-0.39,-0.7122,0.2846,-0.1383,-1.0464,-1.2104,-2.0633,0.796,-1.7432,-0.806,-1.2995,-1.2721,-1.1819,-0.8112,-1.2512,-0.1402,-0.5818,0.0572
1fcx,1.4575,0.0618,0.8409,0.9163,0.495,1.3308,2.1136,-0.46,1.3616,-0.2666,-0.6873,-0.327,-0.2407,0.8813,-0.7933,-0.2172,-0.3614,-0.4171,-0.8112,-1.0382,2.0499,-0.3806,-0.7712
1fcz,1.0887,0.0456,2.8709,0.6984,0.1797,1.2245,1.3715,-0.2866,1.1667,-0.4225,-0.6607,0.5735,-0.2639,0.8813,-0.7719,0.0573,-0.6714,-0.4171,-0.8112,-1.0382,2.0503,-0.5818,-0.7712
1fd0,1.3773,0.0519,2.0509,1.0002,0.5321,1.3763,1.8825,-0.4657,1.3616,-0.2146,-0.6104,-0.3244,-0.6198,0.8813,-0.6847,0.3318,-0.3553,-0.4171,-0.8112,-0.8252,2.0123,-0.1795,-0.7712
1fh7,-1.5492,0.0381,-1.1091,-0.582,-0.7928,-1.6585,-1.2616,-0.159,-1.2942,0.2533,0.282,-1.6675,1.5619,-0.812,0.4945,-1.2995,1.1743,0.6025,-0.8112,0.0267,-0.91,1.4293,0.0572
1fh8,-1.1985,0.0399,0.5409,-0.7906,-0.8158,-1.3355,-1.2616,-0.178,-1.2942,-0.2666,0.6066,-1.6902,1.5928,-0.812,-0.1869,-0.8497,0.8643,0.3476,-0.8112,-0.1863,-0.91,0.826,0.8857
1fh9,-1.0022,0.0642,0.0809,-0.3425,-0.7853,-1.403,-1.2616,-0.1925,-1.2942,0.7212,0.9336,-1.6515,1.028,-0.5804,1.1687,-0.9789,1.4908,0.8575,-0.8112,0.4527,-0.6911,2.0327,1.7141
1fkb,1.8822,0.2676,3.3509,0.9753,3.6953,1.8162,3.5688,-0.116,0.2392,0.4873,-0.0313,1.7224,-0.7977,-0.0329,-0.4039,5.1492,1.3921,2.1321,-0.2783,1.3046,2.0868,-0.5818,-0.7712
1fki,-0.0292,0.0748,0.6509,-0.328,0.4625,1.1205,0.8098,0.2065,-1.2942,-0.6305,-0.7164,0.8456,0.324,0.0158,-1.0915,1.6353,-0.4,0.3476,-0.2783,-0.1863,0.9843,-0.5818,-0.7712
1fkn,0.1980,0.1270,2.4509,2.4152,2.8346,-2.1501,1.5768,1.4654,-0.1383,1.9689,2.1287,1.3871,-2.9562,0.9391,1.5756,2.3975,3.4668,2.387,-0.8112,3.0085,1.8277,-0.5818,0.0572
1flr,-0.2041,0.0320,3.6509,0.0713,-0.0189,0.7031,0.09,-0.4598,1.1681,0.0974,-0.4702,-0.0614,-0.9757,0.881,-0.6086,0.3862,-0.0934,-0.1622,-0.8112,-0.6122,0.1163,-0.5818,-0.7712
1fo0,2.9066,0.3080,-0.7591,4.5541,3.5278,-2.1354,0.1133,0.4892,1.0176,5.0103,3.5213,1.483,-3.9696,0.938,3.3258,2.3261,3.5353,2.387,-0.8112,3.4345,3.0903,3.4404,4.1995
1ftm,-0.5638,0.0249,1.2609,-0.7558,-1.0712,-1.0089,-0.9501,0.3558,-0.5938,0.0974,0.8554,-0.3031,0.6025,0.8713,0.0658,-0.6468,-0.0503,-0.4171,-0.8112,-0.3993,-0.91,1.0271,0.8857
1fzk,1.2658,0.1195,2.0509,2.8137,3.5021,-1.3723,2.1329,-0.5872,0.8224,2.2809,0.7617,1.5567,-3.6834,0.9146,1.0038,2.2027,2.8599,1.8772,-0.8112,3.0085,1.468,1.6305,0.0572
1g7q,0.9375,0.1669,-0.2891,2.0032,2.2452,-3.6546,1.411,0.3198,-1.2942,3.1127,1.9849,1.3871,-2.5384,0.938,2.3283,1.7769,3.1014,2.1321,-0.8112,3.4345,-0.91,2.636,2.5426
1gni,-0.4818,0.0932,1.7209,-0.4212,-0.2874,1.3747,0.4766,2.6544,-0.9032,-1.3063,-1.1052,-0.5401,1.1982,0.9391,-1.0818,1.0919,-0.6714,-0.6721,-0.8112,-1.2512,2.0599,-0.5818,-0.7712
1gpk,0.6658,0.0315,-0.9791,-0.2167,-0.3934,0.2784,0.1791,-0.1605,0.5457,-0.7864,-0.7087,-0.0116,0.5639,-1.2742,-0.8905,0.9035,-0.6235,-0.927,-0.8112,-1.0382,-0.1593,0.2227,0.0572
1gz9,-2.5103,0.1038,-2.8391,0.0268,0.0904,-2.1778,-0.9501,-0.2789,-1.2942,0.2793,0.5411,-1.301,1.3452,-0.7508,0.0014,-1.0965,3.2647,2.6419,-0.8112,1.5176,-0.91,0.2227,-0.7712
1h23,2.4994,0.0954,2.0009,1.4542,1.3337,0.9893,1.6053,-0.7758,0.8832,1.2931,-0.4083,0.095,0.1229,-1.2605,0.6599,3.2012,-0.0247,-0.6721,-0.8112,-0.3993,0.7137,-0.1795,0.0572
1ha2,-0.3772,0.0259,-0.8091,-0.3935,-0.1239,1.0093,-0.1479,-0.3095,1.159,-1.2543,-0.9702,0.3293,-0.4186,0.4688,-1.0944,-0.2883,-0.6941,-0.4171,-0.2783,-0.8252,0.8861,-0.3806,-0.7712
1hfs,3.8795,0.1032,2.3509,3.0428,2.4509,2.0086,3.3974,-0.7176,2.7519,2.6448,0.2228,1.4712,-2.2986,0.9358,0.3933,2.1732,0.2703,0.0927,-0.3232,0.0267,3.0215,-0.5818,-0.7712
1hi4,-1.1211,0.0733,-1.8591,-0.3657,-0.0628,-0.1214,-1.2616,-0.4616,-0.8869,0.4613,-0.1594,-0.4313,-0.055,1.1777,1.0068,-1.2995,-0.3277,1.3673,1.8562,1.5176,-0.91,-0.5818,2.5426
1hk4,1.5641,0.2726,-1.0391,-0.5214,-0.5588,0.6629,4.1977,-0.2634,0.1278,-0.7864,-0.9936,-0.3598,2.1111,0.8713,-0.1245,-0.8497,0.2726,-0.1622,-0.8112,-0.6122,-0.91,-0.1795,0.0572
1if7,1.2878,0.0446,4.1709,-0.5341,0.2261,0.6155,0.8992,-0.5319,0.842,-1.0464,-0.7941,0.3842,-0.233,-1.2025,-0.4558,0.5989,-0.6729,-0.4171,0.694,-0.3993,0.1507,0.826,1.7141
1j16,-1.3471,0.0521,-2.5091,-1.3783,-1.2762,-0.39,-0.7122,0.2846,-0.1383,-0.8644,-1.2104,-2.0633,0.796,-1.7432,-0.8623,-1.2995,-1.2721,-1.1819,-0.8112,-1.2512,-0.1402,-0.5818,0.0572
1j17,1.4697,0.0915,-1.1291,0.3852,0.8383,1.0181,1.4555,-0.8905,0.8288,0.6432,-1.2104,0.8982,-0.2639,-0.99,-0.4436,2.9318,-0.6775,-0.4171,0.1244,-0.1863,0.0958,-0.5818,-0.7712
1jaq,-0.4085,0.0650,-1.8691,-0.4366,-0.6405,-0.6696,-0.3925,2.7385,-1.2942,-0.2666,0.2288,0.401,0.1384,-1.0252,-0.0517,-0.4878,-0.2807,0.0927,-0.2029,0.2397,-0.3281,1.2282,0.8857
1jq9,0.9558,0.1354,2.1009,1.3358,1.7552,-1.0878,1.2203,0.2532,0.8224,1.3451,0.724,1.1886,-1.6951,0.9146,3.7136,0.6146,1.9305,0.8575,-0.8112,1.3046,1.468,0.4238,2.5426
1jqd,-0.5582,0.0500,-1.1891,0.2974,-0.1568,-1.2185,-1.0023,-0.5706,-0.8869,0.0714,0.144,-0.3459,0.2699,0.8714,0.2536,-0.2977,0.9296,0.0927,0.8506,0.6657,-0.91,-0.5818,0.8857
1jqe,1.0749,0.0734,0.0909,0.1631,0.4751,1.3061,1.9002,-0.3065,0.0394,0.4353,-1.2104,-1.3833,0.2312,0.3625,-0.4451,0.6562,-0.3657,-0.927,-0.2573,-0.8252,-0.4174,0.0216,-0.7712
1jys,-1.4051,0.0477,-2.8291,-1.4736,-1.2436,-0.1439,-1.2616,-0.2568,-0.8869,-1.2543,-1.0203,-2.1543,0.5329,-0.8785,-0.8361,-1.2995,-0.6231,-1.1819,0.8506,-0.6122,-0.91,-0.5818,0.8857
1k4g,-0.3089,0.0334,-0.4991,-0.482,-0.4301,0.2226,-0.4593,-0.5044,0.0094,-0.9684,-0.116,0.0778,-0.1092,-0.6954,-0.6245,0.0071,-0.2761,-0.927,0.2967,-0.1863,-0.4105,-0.5818,-0.7712
1k9s,-0.1758,0.0903,0.1709,-0.1435,-0.5325,-0.9023,-1.2616,-0.4748,-0.9066,0.1234,0.3303,-1.576,0.4091,-0.7508,-0.1485,-1.2995,0.2923,-0.1622,-0.3036,0.2397,-0.91,0.4238,3.371
1kv1,0.1687,0.0391,-0.4091,-0.3629,-0.4639,1.1365,-0.1629,-0.2009,0.0282,-1.0984,-0.5185,0.2264,0.2544,-1.4978,-1.0908,0.9502,-0.95,-0.927,-0.2783,-0.6122,0.4555,-0.5818,-0.7712
1l2s,-0.0819,0.0215,-1.7591,-0.6452,-0.726,0.3679,0.3552,-0.2903,0.1748,-0.7605,0.3586,0.0518,0.5948,0.8712,-0.3949,-0.771,-0.6714,-0.1622,0.1244,-0.6122,-0.4174,-0.5818,-0.7712
1l83,-1.5500,0.1236,-2.9491,-1.7,-1.5566,0.4058,-1.2616,0.1893,-0.1229,-1.9302,-1.2104,-2.2507,1.206,-4.3258,-1.3552,-1.2995,-1.2721,-1.1819,-0.8112,-1.6772,0.6295,-0.5818,-0.7712
1li3,-1.5395,0.0291,-2.0991,-1.4524,-1.4528,0.5184,-0.4376,0.1654,-0.351,-1.7482,-0.939,-2.1883,1.2756,0.4831,-1.2443,-1.0516,-0.9622,-0.927,-0.8112,-1.4642,-0.1608,-0.5818,-0.7712
1li6,-1.3856,0.0337,-2.5491,-1.6902,-1.4678,0.2917,-0.4226,0.1082,-0.5204,-1.8002,-1.0609,-2.2172,1.2524,-1.0333,-1.1568,-0.4874,-0.9702,-1.1819,-0.8112,-1.4642,-0.91,-0.3806,-0.7712
1lol,-1.2247,0.0394,0.0409,-0.3153,-0.2005,-0.7457,-1.2616,-0.4666,-0.4173,0.0454,0.7019,-0.1135,0.0223,1.1736,0.197,-1.2995,-0.3648,1.1124,0.7784,1.0917,-0.91,-0.5818,0.8857
1loq,-1.4333,0.0345,-2.6491,-0.3343,-0.4906,-0.7068,-1.2616,-0.1441,-0.2263,0.1753,1.1024,-0.0443,0.4323,1.1736,0.5965,-0.6967,-0.3648,1.1124,0.2245,0.6657,-0.91,-0.5818,-0.7712
1m0n,1.3235,0.0773,-4.1291,0.6266,-0.0968,0.9199,0.2087,0.0377,-0.5513,1.2151,1.3119,-0.0083,0.2467,1.1762,2.4368,0.6037,-0.9622,0.8575,1.2137,0.4527,-0.91,-0.1795,1.7141
1m0q,0.6003,0.0743,-2.4591,0.3009,-0.3879,0.6298,-0.6387,0.6563,-0.5513,1.0851,1.6325,-0.4249,0.2467,1.1762,2.0344,0.2655,-0.9622,0.8575,1.2137,0.4527,-0.91,-0.1795,1.7141
1m2q,-0.8886,0.0425,-0.2491,-0.2364,-0.5169,0.5875,-0.4376,-0.2973,0.339,-0.2926,-0.807,0.1719,-0.5811,0.4736,-0.4502,-1.0013,-0.3842,-0.4171,-0.8112,-0.1863,-0.6534,-0.5818,-0.7712
1mq6,0.9497,0.0717,4.8009,0.6782,0.5145,1.582,-0.1941,-0.798,0.8631,0.9812,-0.8355,0.6355,-0.5502,0.3383,-0.5294,0.6934,0.2443,-0.1622,0.2976,0.2397,0.5679,-0.5818,1.7141
1n2v,-0.5886,0.0249,-2.2691,-0.7974,-0.7073,-0.035,-0.9719,-0.2384,-0.437,-0.5525,-0.045,-0.2114,0.3782,-1.3587,-0.3757,-0.3762,-0.9702,-0.6721,-0.2573,-0.3993,-0.3484,-0.3806,0.0572
1nc1,-0.2654,0.0330,-0.2291,0.0023,-0.5284,-0.1249,-0.7058,-0.499,-0.6959,0.4093,0.0785,-1.5327,0.765,-0.8165,0.2062,-0.3752,0.2594,-0.4171,0.2967,-0.1863,-0.91,-0.5818,0.0572
1ndw,-0.2835,0.0186,-1.1191,-0.3702,-0.5439,0.2368,-0.4293,-0.1474,0.4488,0.1753,-0.2282,-0.2072,0.1538,-0.7438,0.1281,-0.7243,-0.338,-0.6721,-0.2573,-0.6122,0.3729,0.2227,-0.7712
1ndy,0.1806,0.0157,-0.1791,-0.0097,-0.0898,0.5987,0.0604,-0.4207,0.8392,0.0454,-0.2214,-0.1374,-0.2484,-0.7438,-0.1463,-0.7243,-0.338,-0.6721,-0.2573,-0.6122,0.8861,-0.1795,-0.7712
1ndz,1.5608,0.0732,1.7609,1.6074,1.2361,0.8238,0.6463,-0.896,1.2423,2.1509,-0.2564,0.6368,-1.6255,-0.7438,1.5469,1.6281,0.5384,-0.4171,0.2967,0.4527,-0.1402,-0.1795,-0.7712
1nfy,0.7635,0.0459,2.5409,0.334,0.4343,0.2067,0.6095,-0.7735,0.7894,0.5133,-0.9566,0.6199,-0.0937,-1.3731,-0.6556,0.2773,-0.9748,-0.4171,0.1244,-0.1863,0.3524,-0.5818,-0.7712
1nhu,0.0010,0.0582,-0.6891,-0.5154,0.2556,1.4506,0.9073,-0.3324,2.0921,-1.1764,-0.7067,0.7626,-0.5347,0.9143,-0.9617,-0.5958,-0.3741,-0.4171,-0.8112,-0.8252,1.8713,-0.5818,-0.7712
1nja,-0.7153,0.0304,-0.0391,-0.4257,-0.5703,-0.2932,-0.9869,-0.2179,-0.5608,-0.4485,0.974,-0.0474,0.4633,1.1736,-0.0957,-0.5451,-0.3277,0.6025,0.2245,0.4527,-0.91,0.826,0.0572
1nje,-0.6697,0.0303,-2.5491,-0.4394,-0.5703,-0.2932,-0.9869,-0.2179,-0.5608,-0.0846,1.4632,-0.0474,0.4633,1.1736,0.3151,-0.5451,-0.3277,0.6025,0.2245,0.4527,-0.91,0.2227,0.0572
1nny,1.2472,0.1197,1.3109,1.7161,2.3243,0.3621,1.6936,-0.8438,2.3687,1.709,2.0914,1.0081,-3.4203,0.8804,1.0287,1.3678,1.4619,1.3673,-0.8112,1.0917,2.169,-0.5818,-0.7712
1nvq,0.4921,0.0671,1.9009,0.9948,1.3533,0.7611,-0.4008,-0.8106,0.6271,0.1493,0.0046,0.794,-0.8441,-1.0034,-0.4612,1.0381,0.8108,-0.1622,-0.8112,0.0267,0.6295,-0.5818,-0.7712
1nwl,-0.4991,0.0808,-3.9591,-0.3451,0.1092,-0.1981,-0.1028,-0.3476,-0.5274,0.0194,-0.6289,0.5418,-0.0009,0.862,0.9392,2.522,0.2951,0.0927,-0.2573,0.4527,0.0067,-0.5818,0.8857
1o0h,-1.2775,0.0515,-0.4291,-0.0063,-0.11,-0.259,-1.2616,-0.5553,-0.8869,1.2931,0.4971,-0.2766,0.1693,1.2832,1.3211,-1.2995,-0.0177,1.3673,1.8654,1.5176,-0.91,-0.5818,0.0572
1o3f,-0.2660,0.0708,1.6109,-0.2393,0.1801,0.715,0.3647,-0.6107,1.2283,0.5133,-0.6604,-1.5459,-0.9215,0.4689,1.8591,-0.2124,-0.6602,-0.927,-0.8112,-0.8252,0.8861,-0.5818,0.0572
1o3p,0.1177,0.0616,0.3109,0.0335,0.0977,0.4167,1.2706,-0.7094,0.0569,0.6432,-0.6604,-1.64,-0.527,0.4381,0.5099,-0.7583,-0.3728,-0.6721,-0.2573,-0.3993,-0.6534,-0.5818,-0.7712
1om1,-0.7066,0.0296,0.4209,-0.0251,-0.0619,0.2613,-0.4376,-0.4037,0.7819,-0.5785,-0.9884,0.1926,-0.5734,0.9351,-0.3959,-0.0149,-0.3694,-0.4171,-0.8112,-0.6122,0.3729,-0.5818,-0.7712
1p1q,-0.6616,0.0274,-1.4591,-0.7631,-1.0712,-1.0089,-0.9501,0.3558,-0.5938,0.3053,0.6959,-0.3031,0.6025,0.8713,0.9017,-0.6468,-0.0503,-0.4171,-0.8112,-0.3993,-0.91,1.0271,0.8857
1pb9,-0.2429,0.0709,-2.7291,-1.5878,-1.5033,-0.8585,-1.2616,-0.0201,-1.2942,-0.5525,0.6583,-0.5889,1.3375,-1.2725,-0.2368,-1.2995,-0.9255,-0.6721,-0.2029,-0.8252,-0.91,1.0271,2.5426
1pbq,-1.0268,0.0244,-0.0791,-0.6941,-0.9984,0.382,-0.7122,-0.1047,-0.2,0.0714,-0.3968,-0.6694,0.6335,0.863,-0.2999,-0.7535,-0.3614,-0.4171,-0.2573,-0.8252,0.0753,-0.5818,-0.7712
1ppm,0.8342,0.0455,-0.5491,1.2467,1.279,1.0436,0.4248,0.0248,1.0176,1.0591,0.7393,0.9974,-1.2,0.0423,-0.0994,0.1649,0.2692,1.1124,1.2694,0.8787,2.2378,-0.5818,-0.7712
