%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.446202375239467e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944180e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09271388003308499
%.likelihood.variance: 2.3383434106507877
%loglikelihood: -2242.673224649619
%RMSE:1.807
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.639,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.3897,0.0216,-1.9336,0.3892,0.8083,1.2626,0.3431,0.3011,0.8232,0.659,-0.4664,1.0253,-0.8481,0.1172,-0.1205,0.3085,-0.66,-0.4275,-0.2648,-0.1741,1.9737,-0.6272,-0.0038
1bra,-0.9282,0.0317,-4.7036,-1.3972,-1.2792,-0.3793,-0.7022,0.3686,-0.1281,-1.2065,-1.2615,-2.06,0.767,-1.8124,-0.5531,-1.3068,-1.3155,-1.2265,-0.7993,-1.2902,-0.1782,-0.6272,1.5139
1bxo,1.3069,0.0367,3.4764,1.8085,1.5038,0.6727,0.3155,0.5359,-0.1434,2.1405,0.7429,1.2599,-0.8791,0.0759,0.1598,1.5649,0.2878,1.1706,0.8215,1.1652,1.7892,-0.6272,-0.7626
1c84,-1.2175,0.0171,-1.5236,-0.6411,-0.7338,-0.4586,-0.2275,-0.0428,0.0653,-0.0543,0.2252,-0.4252,-0.454,0.9622,0.1147,-1.036,0.2344,0.1052,-0.7993,-0.3973,0.0739,-0.1886,-0.0038
1d7j,-1.7189,0.0163,-3.2236,-1.963,-1.5554,-0.1325,-0.9328,1.2425,-1.2726,-1.9747,-1.0344,-0.6385,1.4934,-0.7361,-0.9886,-0.3437,-1.0002,-0.6938,-0.7993,-1.2902,-0.9345,-0.6272,-0.7626
1det,-2.0114,0.0324,-2.2236,-0.939,-0.2639,-0.6375,-1.2347,-0.4302,-0.7397,-0.356,0.6559,0.0004,-0.0058,1.2774,-0.1879,-1.3068,-0.0395,0.9042,0.3074,1.1652,-0.9345,0.6886,-0.7626
1df8,-0.3080,0.0176,3.1764,-0.3867,-0.9105,-0.2841,-0.3923,-0.241,-1.2726,-0.4658,0.0741,-0.1685,1.0761,1.0243,-0.3121,0.2498,-0.0489,-0.4275,-0.2412,-0.6206,-0.6686,-0.4079,-0.0038
1dhi,-0.4507,0.0350,0.7364,0.3144,0.3023,-0.8539,0.3919,-0.5632,0.0583,-0.2737,0.0329,0.374,-1.7368,1.0243,-0.3681,0.3381,1.2429,0.1052,0.3609,1.1652,-0.9345,0.25,0.755
1e1v,-0.5153,0.0333,-1.6036,-0.3935,-0.587,0.4597,-0.4134,-0.5939,-1.0709,-0.7401,-0.6885,-1.6549,0.3497,0.174,-0.2959,-0.5728,-0.3629,-0.9601,-0.2192,-0.3973,-0.1368,1.1272,0.755
1e5a,-1.5097,0.0352,1.1164,-1.5404,-1.4533,1.0057,0.7016,0.2363,-0.4567,-1.9747,-1.2615,-2.0788,2.1348,0.5154,-0.9464,-1.0891,-1.0002,-0.9601,-0.7993,-1.5135,-0.2699,-0.6272,-0.7626
1e66,0.6977,0.0289,3.3664,0.0568,-0.2004,1.3656,1.2066,-0.5243,0.2001,0.1926,-1.2615,-1.3518,0.5892,-0.7135,-0.5993,0.8921,-0.9625,-1.2265,-0.7993,-1.2902,0.3204,0.0307,-0.7626
1ela,0.5860,0.0176,-0.1636,0.1402,0.3582,0.5528,1.2066,0.0711,-0.3214,0.0829,-0.2044,0.8946,-0.2454,0.1172,-0.2109,0.5541,-0.005,-0.4275,-0.7993,-0.1741,0.1414,-0.6272,0.755
1elb,0.2379,0.0285,0.6264,0.0899,0.4451,0.7179,1.1855,1.199,-0.3214,0.5218,-0.719,0.877,-0.2454,0.1172,0.3882,0.438,0.0203,-0.4275,-0.7993,-0.1741,0.7132,-0.1886,0.755
1f4e,-1.1094,0.0181,-3.5636,-0.8832,-0.6517,-0.1508,0.1613,-0.0984,-0.3214,-1.5083,-0.8647,0.3275,0.6974,1.004,-0.783,-0.39,-0.7044,-0.1611,0.1805,-0.6206,-0.1982,-0.6272,-0.7626
1f4f,-0.8565,0.0476,-1.9036,0.2891,-0.0641,-1.3527,0.9535,-0.1506,-0.3214,-0.1914,-0.9563,0.4738,-0.5313,1.0243,0.2223,0.2381,0.8455,1.1706,0.1805,0.7188,-0.9345,0.0307,-0.7626
1f4g,-0.0163,0.0558,-0.0436,1.0118,0.3188,-1.5037,0.9535,-0.0802,-0.3214,0.9334,-0.2181,0.7113,-0.9409,1.0243,0.1934,1.422,1.1732,1.4369,0.1805,1.1652,-0.9345,0.25,-0.7626
1f5k,-1.2784,0.0271,-2.7836,-1.3839,-1.2792,-0.3793,-0.7022,0.3686,-0.1281,-1.1242,-1.2615,-2.06,0.767,-1.8124,-0.6252,-1.3068,-1.3155,-1.2265,-0.7993,-1.2902,-0.1782,-0.6272,-0.0038
1fcx,0.7912,0.0349,0.6664,0.9283,0.4899,1.2976,2.0369,-0.4575,1.3571,-0.3012,-0.7165,-0.3123,-0.2686,0.9631,-0.6149,-0.2392,-0.3891,-0.4275,-0.7993,-1.067,1.9737,-0.4079,-0.7626
1fcz,0.7063,0.0269,2.6964,0.7063,0.1749,1.194,1.3176,-0.2652,1.1641,-0.4658,-0.6887,0.5941,-0.2917,0.9632,-0.5976,0.0316,-0.7044,-0.4275,-0.7993,-1.067,1.9741,-0.6272,-0.7626
1fd0,0.8760,0.0294,1.8764,1.0138,0.5269,1.3419,1.8129,-0.4639,1.3571,-0.2463,-0.6364,-0.3097,-0.6472,0.9631,-0.5274,0.3024,-0.3829,-0.4275,-0.7993,-0.8438,1.9367,-0.1886,-0.7626
1fh7,-1.2445,0.0197,-1.2836,-0.598,-0.7964,-1.6153,-1.2347,-0.1236,-1.2726,0.2475,0.2934,-1.6616,1.532,-0.8276,0.4222,-1.3068,1.1731,0.6379,-0.7993,0.0491,-0.9345,1.5658,-0.0038
1fh8,-0.9064,0.0179,0.3664,-0.8105,-0.8194,-1.3005,-1.2347,-0.1446,-1.2726,-0.3012,0.6316,-1.6845,1.563,-0.8276,-0.1265,-0.8631,0.8578,0.3715,-0.7993,-0.1741,-0.9345,0.9079,0.755
1fh9,-0.7133,0.0304,-0.0936,-0.354,-0.7889,-1.3664,-1.2347,-0.1607,-1.2726,0.7413,0.9723,-1.6455,0.9988,-0.5827,0.9652,-0.9905,1.4951,0.9042,-0.7993,0.4956,-0.7194,2.2237,1.5139
1fkb,1.3746,0.1345,3.1764,0.9884,3.6863,1.7706,3.4473,-0.0758,0.2457,0.4944,-0.033,1.7506,-0.825,-0.0037,-0.3013,5.0548,1.3947,2.2359,-0.2412,1.3885,2.0099,-0.6272,-0.7626
1fki,-0.2657,0.0392,0.4764,-0.3392,0.4574,1.0926,0.7731,0.282,-1.2726,-0.6853,-0.7468,0.8679,0.2956,0.0479,-0.855,1.5883,-0.4283,0.3715,-0.2412,-0.1741,0.9267,-0.6272,-0.7626
1fkn,0.2841,0.0648,2.2764,2.4553,2.8266,-2.0943,1.5166,1.6787,-0.1281,2.0582,2.2175,1.413,-2.981,1.0243,1.2928,2.3403,3.505,2.5022,-0.7993,3.1743,1.7554,-0.6272,-0.0038
1flr,-0.1101,0.0181,3.4764,0.0676,-0.0234,0.6859,0.0754,-0.4573,1.1656,0.0829,-0.4903,-0.045,-1.0027,0.9629,-0.4661,0.3561,-0.1164,-0.1611,-0.7993,-0.6206,0.0739,-0.6272,-0.7626
1fo0,3.5155,0.1524,-0.9336,4.6341,3.519,-2.0801,0.098,0.5956,1.0165,5.2679,3.6685,1.5095,-3.9934,1.0231,2.7023,2.2698,3.5747,2.5022,-0.7993,3.6207,2.9959,3.7588,3.7904
1ftm,-0.5988,0.0131,1.0864,-0.775,-1.0744,-0.9823,-0.9328,0.4476,-0.5791,0.0829,0.8908,-0.2883,0.5738,0.9526,0.0769,-0.6629,-0.0726,-0.4275,-0.7993,-0.3973,-0.9345,1.1272,0.755
1fzk,0.9533,0.0659,1.8764,2.8612,3.4934,-1.3364,2.0556,-0.5987,0.8232,2.3874,0.7932,1.5837,-3.7075,0.9983,0.8323,2.1481,2.8877,1.9696,-0.7993,3.1743,1.402,1.7851,-0.0038
1g7q,0.6474,0.0876,-0.4636,2.0355,2.238,-3.5604,1.3558,0.4077,-1.2726,3.2653,2.0677,1.413,-2.5637,1.0231,1.899,1.7281,3.1334,2.2359,-0.7993,3.6207,-0.9345,2.8816,2.2727
1gni,-0.7228,0.0493,1.5464,-0.4342,-0.2916,1.3403,0.4501,2.9979,-0.8854,-1.3985,-1.1519,-0.5268,1.1688,1.0243,-0.8472,1.0523,-0.7044,-0.6938,-0.7993,-1.2902,1.9835,-0.6272,-0.7626
1gpk,0.8532,0.0172,-1.1536,-0.2258,-0.3974,0.272,0.1617,-0.1252,0.5492,-0.8499,-0.7388,0.0052,0.5351,-1.3164,-0.6932,0.8664,-0.6557,-0.9601,-0.7993,-1.067,-0.197,0.25,-0.0038
1gz9,-2.0113,0.0485,-3.0136,0.0222,0.0858,-2.1214,-0.9328,-0.2566,-1.2726,0.2749,0.5634,-1.2928,1.3157,-0.7629,0.0251,-1.1066,3.2994,2.7686,-0.7993,1.6117,-0.9345,0.25,-0.7626
1h23,2.7934,0.0530,1.8264,1.4763,1.3275,0.9648,1.5442,-0.8079,0.8834,1.3449,-0.4258,0.1124,0.0947,-1.3019,0.5554,3.1331,-0.0465,-0.6938,-0.7993,-0.3973,0.6608,-0.1886,-0.0038
1ha2,-0.4555,0.0157,-0.9836,-0.406,-0.1283,0.9843,-0.1551,-0.2906,1.1565,-1.3437,-1.0113,0.3483,-0.4463,0.5269,-0.8573,-0.3093,-0.7275,-0.4275,-0.2412,-0.8438,0.8302,-0.4079,-0.7626
1hfs,3.3189,0.0550,2.1764,3.0946,2.4434,1.958,3.2812,-0.7433,2.7337,2.7714,0.2317,1.4977,-2.3242,1.0208,0.3407,2.119,0.2535,0.1052,-0.2882,0.0491,2.9284,-0.6272,-0.7626
1hi4,-1.1152,0.0369,-2.0336,-0.3777,-0.0672,-0.1175,-1.2347,-0.4593,-0.8693,0.467,-0.1665,-0.4174,-0.0831,1.2766,0.8348,-1.3068,-0.3548,1.4369,1.9941,1.6117,-0.9345,-0.6272,2.2727
1hk4,-0.1408,0.1516,-1.2136,-0.5362,-0.5627,0.6467,4.0569,-0.2394,0.1355,-0.8499,-1.0356,-0.3454,2.0807,0.9526,-0.0763,-0.8631,0.2559,-0.1611,-0.7993,-0.6206,-0.9345,-0.1886,-0.0038
1if7,0.7886,0.0247,3.9964,-0.5491,0.2213,0.6005,0.8598,-0.5372,0.8427,-1.1242,-0.8278,0.4035,-0.2608,-1.2407,-0.3431,0.5659,-0.7059,-0.4275,0.777,-0.3973,0.1077,0.9079,1.5139
1j16,-1.3177,0.0284,-2.6836,-1.4091,-1.2792,-0.3793,-0.7022,0.3686,-0.1281,-0.9322,-1.2615,-2.06,0.767,-1.8124,-0.6705,-1.3068,-1.3155,-1.2265,-0.7993,-1.2902,-0.1782,-0.6272,-0.0038
1j17,1.3723,0.0477,-1.3036,0.3873,0.8328,0.9929,1.399,-0.9351,0.8295,0.659,-1.2615,0.9209,-0.2917,-1.0159,-0.3333,2.8673,-0.7106,-0.4275,0.1805,-0.1741,0.0537,-0.6272,-0.7626
1jaq,-0.3456,0.0414,-2.0436,-0.4499,-0.6443,-0.6517,-0.3923,3.0912,-1.2726,-0.3012,0.238,0.4204,0.1101,-1.0531,-0.0177,-0.5061,-0.307,0.1052,-0.1622,0.2723,-0.3628,1.3465,0.755
1jq9,0.8356,0.0525,1.9264,1.3556,1.7486,-1.0592,1.171,0.3337,0.8232,1.3997,0.754,1.2132,-1.7214,0.9983,3.0146,0.5814,1.9423,0.9042,-0.7993,1.3885,1.402,0.4693,2.2727
1jqd,-0.4632,0.0247,-1.3636,0.2979,-0.1611,-1.1865,-0.9833,-0.5802,-0.8693,0.0555,0.1497,-0.3314,0.2415,0.9527,0.2282,-0.3185,0.9242,0.1052,0.941,0.7188,-0.9345,-0.6272,0.755
1jqe,0.3952,0.0388,-0.0836,0.1611,0.4699,1.2735,1.8301,-0.2872,0.048,0.4395,-1.2615,-1.3756,0.2029,0.4145,-0.3345,0.6224,-0.3934,-0.9601,-0.2192,-0.8438,-0.4505,0.0307,-0.7626
1jys,-1.6171,0.0266,-3.0036,-1.5062,-1.2466,-0.1395,-1.2347,-0.2321,-0.8693,-1.3437,-1.0635,-2.1517,0.5042,-0.898,-0.6494,-1.3068,-0.6553,-1.2265,0.941,-0.6206,-0.9345,-0.6272,0.755
1k4g,-0.2845,0.0221,-0.6736,-0.4961,-0.4341,0.2177,-0.457,-0.5068,0.0182,-1.0419,-0.1213,0.0951,-0.1372,-0.7043,-0.479,-0.0178,-0.3023,-0.9601,0.3609,-0.1741,-0.4438,-0.6272,-0.7626
1k9s,0.0094,0.0370,-0.0036,-0.1513,-0.5364,-0.8785,-1.2347,-0.4739,-0.8888,0.1103,0.3437,-1.5695,0.3806,-0.7629,-0.0957,-1.3068,0.2758,-0.1611,-0.2677,0.2723,-0.9345,0.4693,3.0315
1kv1,0.4115,0.0247,-0.5836,-0.3748,-0.4679,1.1083,-0.1697,-0.17,0.0368,-1.1791,-0.5407,0.2447,0.226,-1.5529,-0.8544,0.9125,-0.9878,-0.9601,-0.2412,-0.6206,0.4071,-0.6272,-0.7626
1l2s,-0.3911,0.0128,-1.9336,-0.6624,-0.7297,0.3592,0.3325,-0.2692,0.182,-0.8224,0.3732,0.0689,0.5661,0.9525,-0.294,-0.7855,-0.7044,-0.1611,0.1805,-0.6206,-0.4505,-0.6272,-0.7626
1l83,-1.0299,0.0670,-3.1236,-1.7369,-1.5592,0.3962,-1.2347,0.2629,-0.1127,-2.057,-1.2615,-2.2487,1.1766,-4.5437,-1.0674,-1.3068,-1.3155,-1.2265,-0.7993,-1.7367,0.5781,-0.6272,-0.7626
1li3,-1.7056,0.0152,-2.2736,-1.4847,-1.4556,0.506,-0.4359,0.2363,-0.3387,-1.8649,-0.9788,-2.1858,1.2461,0.542,-0.9781,-1.0623,-1.0002,-0.9601,-0.7993,-1.5135,-0.1984,-0.6272,-0.7626
1li6,-1.3614,0.0165,-2.7236,-1.7269,-1.4706,0.285,-0.4214,0.1729,-0.5063,-1.9198,-1.1058,-2.2149,1.2229,-1.0617,-0.9076,-0.5057,-1.0083,-1.2265,-0.7993,-1.5135,-0.9345,-0.4079,-0.7626
1lol,-1.0090,0.0229,-0.1336,-0.3263,-0.2047,-0.7258,-1.2347,-0.4648,-0.4043,0.028,0.7309,-0.0975,-0.0058,1.2723,0.1826,-1.3068,-0.3925,1.1706,0.8654,1.1652,-0.9345,-0.6272,0.755
1loq,-0.8880,0.0222,-2.8236,-0.3457,-0.4945,-0.688,-1.2347,-0.107,-0.2151,0.1652,1.1482,-0.0277,0.4038,1.2723,0.5044,-0.7122,-0.3925,1.1706,0.2853,0.7188,-0.9345,-0.6272,-0.7626
1m0n,1.7091,0.0441,-4.3036,0.6332,-0.1012,0.8971,0.1904,0.0946,-0.537,1.2626,1.3665,0.0084,0.2183,1.2751,1.9864,0.5706,-1.0002,0.9042,1.3213,0.4956,-0.9345,-0.1886,1.5139
1m0q,1.1518,0.0457,-2.6336,0.3014,-0.3919,0.6145,-0.6308,0.781,-0.537,1.1254,1.7005,-0.4109,0.2183,1.2751,1.6623,0.237,-1.0002,0.9042,1.3213,0.4956,-0.9345,-0.1886,1.5139
1m2q,-0.7537,0.0252,-0.4236,-0.246,-0.5209,0.5733,-0.4359,-0.277,0.3446,-0.3286,-0.8412,0.1898,-0.6086,0.532,-0.3386,-1.0127,-0.4122,-0.4275,-0.7993,-0.1741,-0.6824,-0.6272,-0.7626
1mq6,0.8706,0.0386,4.6264,0.6858,0.5094,1.5424,-0.1999,-0.8325,0.8635,1.0157,-0.8709,0.6565,-0.5777,0.3889,-0.4024,0.6591,0.2271,-0.1611,0.3619,0.2723,0.5175,-0.6272,1.5139
1n2v,-0.2832,0.0131,-2.4436,-0.8175,-0.7109,-0.0334,-0.9539,-0.2117,-0.4238,-0.603,-0.0473,-0.196,0.3497,-1.4058,-0.2786,-0.396,-1.0083,-0.6938,-0.2192,-0.3973,-0.3827,-0.4079,-0.0038
1nc1,0.0154,0.0183,-0.4036,-0.0027,-0.5323,-0.1209,-0.6959,-0.5008,-0.6801,0.4121,0.0814,-1.526,0.7361,-0.8323,0.19,-0.395,0.2424,-0.4275,0.3609,-0.1741,-0.9345,-0.6272,-0.0038
1ndw,-0.2936,0.0101,-1.2936,-0.3822,-0.5478,0.2315,-0.4279,-0.1106,0.4532,0.1652,-0.2381,-0.1918,0.1256,-0.7554,0.1271,-0.7394,-0.3653,-0.6938,-0.2192,-0.6206,0.326,0.25,-0.7626
1ndy,0.0710,0.0086,-0.3536,-0.015,-0.0942,0.5842,0.0467,-0.4139,0.8399,0.028,-0.2311,-0.1215,-0.2763,-0.7554,-0.0939,-0.7394,-0.3653,-0.6938,-0.2192,-0.6206,0.8302,-0.1886,-0.7626
1ndz,1.9168,0.0383,1.5864,1.6323,1.2301,0.8035,0.6146,-0.9412,1.239,2.2502,-0.2676,0.6578,-1.6518,-0.7555,1.2697,1.5812,0.5262,-0.4275,0.3609,0.4956,-0.1782,-0.1886,-0.7626
1nfy,0.6825,0.0257,2.3664,0.3352,0.4293,0.2022,0.579,-0.8054,0.7905,0.5218,-0.9971,0.6408,-0.1217,-1.421,-0.504,0.2487,-1.0131,-0.4275,0.1805,-0.1741,0.3058,-0.6272,-0.7626
1nhu,-0.6344,0.0357,-0.8636,-0.5302,0.2508,1.4143,0.8676,-0.3159,2.0804,-1.2614,-0.7367,0.7844,-0.5622,0.9981,-0.7505,-0.6126,-0.402,-0.4275,-0.7993,-0.8438,1.7982,-0.6272,-0.7626
1nja,-0.5335,0.0200,-0.2136,-0.4388,-0.5742,-0.2849,-0.9684,-0.1889,-0.5464,-0.4932,1.0144,-0.0309,0.4347,1.2723,-0.0531,-0.5626,-0.3548,0.6379,0.2853,0.4956,-0.9345,0.9079,-0.0038
1nje,-0.4297,0.0188,-2.7236,-0.4527,-0.5742,-0.2849,-0.9684,-0.1889,-0.5464,-0.1091,1.5241,-0.0309,0.4347,1.2723,0.2777,-0.5626,-0.3548,0.6379,0.2853,0.4956,-0.9345,0.25,-0.0038
1nny,1.2109,0.0639,1.1364,1.7431,2.317,0.3536,1.6298,-0.8833,2.3543,1.7838,2.1786,1.0315,-3.4447,0.9622,0.8524,1.3245,1.4656,1.4369,-0.7993,1.1652,2.0907,-0.6272,-0.7626
1nvq,1.1461,0.0420,1.7264,1.0083,1.3472,0.7424,-0.4003,-0.8466,0.6299,0.1378,0.0044,0.816,-0.8713,-1.03,-0.3475,0.9992,0.8033,-0.1611,-0.7993,0.0491,0.5781,-0.6272,-0.7626
1nwl,-0.3841,0.0471,-4.1336,-0.3567,0.1045,-0.1923,-0.1115,-0.3328,-0.5133,0.0006,-0.6557,0.5621,-0.029,0.9428,0.7803,2.463,0.2788,0.1052,-0.2192,0.4956,-0.0338,-0.6272,0.755
1o0h,-1.1530,0.0281,-0.6036,-0.0115,-0.1144,-0.2516,-1.2347,-0.5632,-0.8693,1.3449,0.5176,-0.2616,0.141,1.3882,1.0879,-1.3068,-0.0395,1.4369,2.0037,1.6117,-0.9345,-0.6272,-0.0038
1o3f,-0.3248,0.0361,1.4364,-0.2489,0.1753,0.6975,0.3417,-0.6247,1.2251,0.5218,-0.6885,-1.5392,-0.9486,0.527,1.5212,-0.2344,-0.693,-0.9601,-0.7993,-0.8438,0.8302,-0.6272,-0.0038
1o3p,-0.3757,0.0394,0.1364,0.0291,0.0931,0.4068,1.2197,-0.7342,0.0653,0.659,-0.6885,-1.634,-0.5545,0.4945,0.4346,-0.773,-0.4006,-0.6938,-0.2192,-0.3973,-0.6824,-0.6272,-0.7626
1om1,-0.4939,0.0170,0.2464,-0.0307,-0.0663,0.2554,-0.4359,-0.395,0.7831,-0.6304,-1.0303,0.2106,-0.6008,1.0201,-0.2948,-0.0396,-0.3972,-0.4275,-0.7993,-0.6206,0.326,-0.6272,-0.7626
1p1q,-0.6202,0.0144,-1.6336,-0.7825,-1.0744,-0.9823,-0.9328,0.4476,-0.5791,0.3024,0.7247,-0.2883,0.5738,0.9526,0.7501,-0.6629,-0.0726,-0.4275,-0.7993,-0.3973,-0.9345,1.1272,0.755
1pb9,-0.3415,0.0283,-2.9036,-1.6226,-1.5061,-0.8358,-1.2347,0.0305,-1.2726,-0.603,0.6855,-0.576,1.3079,-1.3147,-0.1668,-1.3068,-0.9629,-0.6938,-0.1622,-0.8438,-0.9345,1.1272,2.2727
1pbq,-1.1177,0.0150,-0.2536,-0.7122,-1.0017,0.373,-0.7022,-0.0633,-0.1891,0.0555,-0.4138,-0.657,0.6047,0.9438,-0.2175,-0.7682,-0.3891,-0.4275,-0.2192,-0.8438,0.0335,-0.6272,-0.7626
