%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.452276790554085e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944186e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09559514842902588
%.likelihood.variance: 2.3016314850847017
%loglikelihood: -2233.3164975517716
%RMSE:1.821
%Pearson_correlation_coefficient:0.607,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8719,0.0151,-3.2187,-1.2704,-1.244,-1.1685,-1.2154,0.4541,-1.2313,-1.0451,0.1966,-1.866,1.5506,-0.7028,-0.6512,-1.271,0.5958,0.3732,-0.8357,-0.4144,-0.8608,-0.4127,-0.7535
1b11,0.0046,0.0251,0.9713,0.2329,0.5025,0.5209,0.1054,-0.0075,0.9996,-0.5787,0.3802,0.8787,-0.8263,-0.1509,-0.2194,-0.4934,0.3085,0.1021,-0.2815,0.0391,2.1302,-0.6409,-0.7535
1b39,-1.0339,0.0414,0.5013,0.7816,0.1389,-0.1187,-1.2154,-0.612,-0.8382,0.9852,0.8584,-0.1298,0.1245,1.3995,1.5865,-1.271,-0.0168,2.2709,3.0033,2.3068,-0.8608,-0.4127,-0.7535
1b7h,1.3312,0.0776,1.6013,0.8275,0.1566,-1.3089,0.4544,4.0332,-1.2313,1.3693,1.8469,0.7821,0.4414,0.9639,0.9317,0.3911,1.0663,-0.169,-0.8357,0.2659,-0.0701,4.8363,-0.0075
1b8o,0.1809,0.0156,4.2213,-0.1808,-0.472,-1.114,-1.2154,-0.3549,-0.346,-0.0574,0.4451,-0.0127,0.4187,-0.7405,-0.5668,-0.9792,0.6151,-0.169,-0.2596,0.0391,-0.8608,0.9566,0.7386
1b9j,1.5013,0.0768,-0.4587,0.8372,0.1391,-1.3541,0.7118,4.0966,-1.2313,1.3419,2.0879,0.8051,0.4414,0.9639,0.8179,0.3911,1.0663,-0.169,-0.8357,0.2659,-0.3079,4.6081,-0.0075
1bcu,-0.8515,0.0154,-3.1387,-0.8752,-0.6811,0.6435,0.104,-0.3522,0.0875,-1.1274,-1.0681,-1.6933,0.0037,-0.6478,-1.2091,-0.224,-0.6058,-1.2534,-0.2596,-1.0947,-0.3732,-0.6409,-0.7535
1bma,0.4057,0.0226,-1.8287,0.3879,0.7605,1.2608,0.3484,0.3106,0.8112,0.7108,-0.4664,0.9913,-0.8338,0.13,-0.1346,0.2977,-0.6581,-0.4401,-0.3049,-0.1877,1.9517,-0.6409,-0.0075
1bra,-1.2140,0.0296,-4.5987,-1.3507,-1.221,-0.424,-0.6877,0.378,-0.1158,-1.1548,-1.29,-2.0019,0.7432,-1.6961,-0.7129,-1.271,-1.3353,-1.2534,-0.8357,-1.3215,-0.1294,-0.6409,1.4847
1bxo,1.0158,0.0376,3.5813,1.7693,1.4206,0.6555,0.321,0.5452,-0.1308,2.1924,0.7863,1.2189,-0.864,0.0909,0.2401,1.518,0.3213,1.1865,0.7738,1.173,1.7732,-0.6409,-0.7535
1c84,-0.9071,0.0173,-1.4187,-0.6149,-0.7032,-0.5053,-0.2172,-0.0331,0.0726,-0.0025,0.2501,-0.4158,-0.449,0.9297,0.1798,-1.008,0.2662,0.1021,-0.8357,-0.4144,0.1144,-0.1845,-0.0075
1d7j,-1.7887,0.0155,-3.1187,-1.9014,-1.483,-0.1708,-0.9162,1.2512,-1.2313,-1.9231,-1.0547,-0.6228,1.4525,-0.6774,-1.2951,-0.3356,-1.0095,-0.7112,-0.8357,-1.3215,-0.8608,-0.6409,-0.7535
1det,-1.8576,0.0302,-2.1187,-0.9047,-0.2572,-0.6889,-1.2154,-0.4202,-0.7119,-0.3043,0.6962,-0.003,-0.0114,1.228,-0.2247,-1.271,-0.0168,0.9154,0.2633,1.173,-0.8608,0.7284,-0.7535
1df8,-0.2959,0.0174,3.2813,-0.3672,-0.871,-0.3263,-0.3805,-0.2312,-1.2313,-0.4141,0.0935,-0.1669,1.045,0.9884,-0.3908,0.2408,-0.0266,-0.4401,-0.2815,-0.6412,-0.6037,-0.4127,-0.0075
1dhi,-0.0804,0.0367,0.8413,0.3151,0.2802,-0.911,0.3967,-0.5532,0.0658,-0.222,0.0508,0.3595,-1.7016,0.9884,-0.4656,0.3265,1.3082,0.1021,0.3165,1.173,-0.8608,0.272,0.7386
1e1v,-0.5526,0.0322,-1.4987,-0.3738,-0.5638,0.4369,-0.4014,-0.5837,-1.0347,-0.6884,-0.6964,-1.6088,0.3357,0.1838,-0.369,-0.5582,-0.3511,-0.9823,-0.2596,-0.4144,-0.0894,1.1848,0.7386
1e5a,-1.3173,0.0404,1.2213,-1.4901,-1.3862,0.9972,0.7037,0.2458,-0.4361,-1.9231,-1.29,-2.0201,2.0788,0.5069,-1.2387,-1.0596,-1.0095,-0.9823,-0.8357,-1.5483,-0.2181,-0.6409,-0.7535
1e66,0.3791,0.0301,3.4713,0.0644,-0.197,1.3665,1.2042,-0.5143,0.204,0.2444,-1.29,-1.3148,0.5697,-0.6561,-0.7747,0.8646,-0.9706,-1.2534,-0.8357,-1.3215,0.3528,0.0437,-0.7535
1ela,0.8124,0.0177,-0.0587,0.1456,0.3333,0.5325,1.2042,0.0807,-0.3042,0.1347,-0.1949,0.8646,-0.2453,0.13,-0.2554,0.5362,0.0187,-0.4401,-0.8357,-0.1877,0.1797,-0.6409,0.7386
1elb,0.4743,0.0298,0.7313,0.0966,0.4158,0.7019,1.1833,1.2078,-0.3042,0.5737,-0.728,0.8475,-0.2453,0.13,0.5455,0.4235,0.0449,-0.4401,-0.8357,-0.1877,0.7327,-0.1845,0.7386
1f4e,-0.9484,0.0180,-3.4587,-0.8504,-0.6253,-0.1895,0.1682,-0.0887,-0.3042,-1.4567,-0.8789,0.3143,0.6753,0.9693,-1.0203,-0.3807,-0.7039,-0.169,0.1373,-0.6412,-0.1487,-0.6409,-0.7535
1f4f,-0.8174,0.0492,-1.7987,0.2905,-0.0676,-1.4228,0.9533,-0.1408,-0.3042,-0.1397,-0.9738,0.4563,-0.5245,0.9884,0.3237,0.2294,0.8976,1.1865,0.1373,0.7194,-0.8608,0.0437,-0.7535
1f4g,-0.1693,0.0576,0.0613,0.9938,0.2959,-1.5778,0.9533,-0.0704,-0.3042,0.9852,-0.2091,0.6867,-0.9244,0.9884,0.285,1.3792,1.2362,1.4576,0.1373,1.173,-0.8608,0.272,-0.7535
1f5k,-1.6722,0.0250,-2.6787,-1.3377,-1.221,-0.424,-0.6877,0.378,-0.1158,-1.0725,-1.29,-2.0019,0.7432,-1.6961,-0.8093,-1.271,-1.3353,-1.2534,-0.8357,-1.3215,-0.1294,-0.6409,-0.0075
1fcx,1.0475,0.0384,0.7713,0.9126,0.4582,1.2967,2.0271,-0.4475,1.3316,-0.2494,-0.7255,-0.3064,-0.2679,0.9306,-0.7955,-0.2342,-0.3781,-0.4401,-0.8357,-1.0947,1.9517,-0.4127,-0.7535
1fcz,0.7863,0.0274,2.8013,0.6965,0.1593,1.1904,1.3142,-0.2553,1.1435,-0.4141,-0.6967,0.573,-0.2905,0.9306,-0.7725,0.0288,-0.7039,-0.4401,-0.8357,-1.0947,1.9521,-0.6409,-0.7535
1fd0,0.9312,0.0311,1.9813,0.9958,0.4934,1.3422,1.8051,-0.4539,1.3316,-0.1946,-0.6424,-0.3039,-0.6376,0.9306,-0.6786,0.2918,-0.3717,-0.4401,-0.8357,-0.868,1.9159,-0.1845,-0.7535
1fh7,-1.0784,0.0216,-1.1787,-0.5728,-0.7626,-1.6923,-1.2154,-0.1138,-1.2313,0.2993,0.3207,-1.6154,1.4902,-0.764,0.5909,-1.271,1.2361,0.6443,-0.8357,0.0391,-0.8608,1.6413,-0.0075
1fh8,-0.7047,0.0188,0.4713,-0.7797,-0.7845,-1.3693,-1.2154,-0.1348,-1.2313,-0.2494,0.671,-1.6376,1.5204,-0.764,-0.1427,-0.8401,0.9103,0.3732,-0.8357,-0.1877,-0.8608,0.9566,0.7386
1fh9,-0.5083,0.0337,0.0113,-0.3354,-0.7556,-1.4369,-1.2154,-0.1509,-1.2313,0.7931,1.0239,-1.5998,0.9696,-0.5323,1.3168,-0.9639,1.5688,0.9154,-0.8357,0.4927,-0.6528,2.3259,1.4847
1fkb,1.6730,0.1256,3.2813,0.9711,3.4923,1.7821,3.4251,-0.0661,0.2484,0.5462,-0.0175,1.695,-0.8112,0.0156,-0.3763,4.9073,1.465,2.2709,-0.2815,1.3997,1.9867,-0.6409,-0.7535
1fki,-0.2085,0.0417,0.5813,-0.321,0.4275,1.0864,0.7746,0.2915,-1.2313,-0.6336,-0.7568,0.8387,0.2829,0.0644,-1.1166,1.5407,-0.4187,0.3732,-0.2815,-0.1877,0.9392,-0.6409,-0.7535
1fkn,0.3147,0.0816,2.3813,2.3987,2.6763,-2.1838,1.5114,1.6871,-0.1158,2.1101,2.3138,1.3675,-2.9164,0.9884,1.7548,2.271,3.6457,2.542,-0.8357,3.2139,1.7405,-0.6409,-0.0075
1flr,-0.0332,0.0188,3.5813,0.0749,-0.0289,0.669,0.083,-0.4473,1.1449,0.1347,-0.4911,-0.047,-0.9847,0.9303,-0.5967,0.344,-0.0964,-0.169,-0.8357,-0.6412,0.1144,-0.6409,-0.7535
1fo0,3.3331,0.1675,-0.8287,4.5191,3.3335,-2.1692,0.1054,0.6048,0.9996,5.3202,3.8167,1.4611,-3.9049,0.9874,3.6391,2.2025,3.7176,2.542,-0.8357,3.6674,2.9403,3.9235,3.7229
1ftm,-0.4531,0.0140,1.1913,-0.7452,-1.0265,-1.0427,-0.9162,0.4569,-0.5554,0.1347,0.9395,-0.283,0.5546,0.9206,0.1293,-0.6457,-0.0511,-0.4401,-0.8357,-0.4144,-0.8608,1.1848,0.7386
1fzk,1.0794,0.0716,1.9813,2.7937,3.3091,-1.4061,2.0456,-0.5886,0.8112,2.4393,0.8384,1.5331,-3.6257,0.9639,1.1392,2.0843,3.0078,1.9998,-0.8357,3.2139,1.3988,1.8695,-0.0075
1g7q,0.7121,0.1045,-0.3587,1.9902,2.1176,-3.6882,1.3521,0.4171,-1.2313,3.3173,2.1586,1.3675,-2.5089,0.9874,2.5652,1.6764,3.2616,2.2709,-0.8357,3.6674,-0.8608,3.0106,2.2307
1gni,-0.6711,0.0491,1.6513,-0.4135,-0.2835,1.3406,0.4544,3.0053,-0.8539,-1.3469,-1.1764,-0.5144,1.1356,0.9884,-1.1061,1.0201,-0.7039,-0.7112,-0.8357,-1.3215,1.9612,-0.6409,-0.7535
1gpk,0.5686,0.0167,-1.0487,-0.2106,-0.384,0.2444,0.1686,-0.1155,0.5443,-0.7982,-0.7485,0.0017,0.5168,-1.2267,-0.9002,0.8396,-0.6536,-0.9823,-0.8357,-1.0947,-0.1476,0.272,-0.0075
1gz9,-1.3512,0.0505,-2.9087,0.0307,0.0747,-2.2116,-0.9162,-0.2467,-1.2313,0.3267,0.6003,-1.2576,1.2789,-0.7028,0.06,-1.0766,3.4332,2.8131,-0.8357,1.6265,-0.8608,0.272,-0.7535
1h23,1.9827,0.0497,1.9313,1.4459,1.2534,0.9553,1.5388,-0.7977,0.87,1.3967,-0.4243,0.1057,0.0867,-1.2129,0.769,3.0409,-0.0242,-0.7112,-0.8357,-0.4144,0.682,-0.1845,-0.0075
1ha2,-0.2937,0.0161,-0.8787,-0.386,-0.1285,0.9752,-0.1455,-0.2807,1.1361,-1.292,-1.0308,0.3345,-0.4415,0.5178,-1.1197,-0.3023,-0.7278,-0.4401,-0.2815,-0.868,0.8458,-0.4127,-0.7535
1hfs,3.2890,0.0530,2.2813,3.0208,2.3126,1.9744,3.2604,-0.733,2.6732,2.8234,0.2568,1.4496,-2.275,0.9851,0.4819,2.056,0.2859,0.1021,-0.3282,0.0391,2.8749,-0.6409,-0.7535
1hi4,-1.1373,0.0371,-1.9287,-0.3584,-0.0705,-0.1554,-1.2154,-0.4493,-0.8382,0.5188,-0.1557,-0.4083,-0.0868,1.2273,1.1424,-1.271,-0.3427,1.4576,1.9384,1.6265,-0.8608,-0.6409,2.2307
1hk4,0.6864,0.1699,-1.1087,-0.5128,-0.5408,0.6288,4.0293,-0.2296,0.141,-0.7982,-1.056,-0.3385,2.026,0.9206,-0.0755,-0.8401,0.2883,-0.169,-0.8357,-0.6412,-0.8608,-0.1845,-0.0075
1if7,0.9440,0.0220,4.1013,-0.5253,0.2033,0.5815,0.8604,-0.5272,0.8302,-1.0725,-0.8407,0.3881,-0.2604,-1.155,-0.4322,0.5477,-0.7054,-0.4401,0.7297,-0.4144,0.1471,0.9566,1.4847
1j16,-1.6733,0.0265,-2.5787,-1.3623,-1.221,-0.424,-0.6877,0.378,-0.1158,-0.8805,-1.29,-2.0019,0.7432,-1.6961,-0.8699,-1.271,-1.3353,-1.2534,-0.8357,-1.3215,-0.1294,-0.6409,-0.0075
1j17,0.8091,0.0471,-1.1987,0.3861,0.7837,0.9841,1.3949,-0.9248,0.8174,0.7108,-1.29,0.8901,-0.2905,-0.9423,-0.419,2.7828,-0.7104,-0.4401,0.1373,-0.1877,0.0949,-0.6409,-0.7535
1jaq,-0.3335,0.0407,-1.9387,-0.4287,-0.6183,-0.7035,-0.3805,3.0986,-1.2313,-0.2494,0.2633,0.4045,0.1018,-0.9774,0.0028,-0.4934,-0.2933,0.1021,-0.2031,0.2659,-0.3079,1.4131,0.7386
1jq9,0.7972,0.0705,2.0313,1.3285,1.653,-1.1217,1.1689,0.3432,0.8112,1.4516,0.7978,1.1737,-1.6865,0.9639,4.0566,0.5628,2.0309,0.9154,-0.8357,1.3997,1.3988,0.5002,2.2307
1jqd,-0.4369,0.0259,-1.2587,0.299,-0.1597,-1.2523,-0.9663,-0.5701,-0.8382,0.1072,0.1718,-0.3249,0.2301,0.9207,0.3316,-0.3112,0.9789,0.1021,0.8926,0.7194,-0.8608,-0.6409,0.7386
1jqe,0.5103,0.0381,0.0213,0.1659,0.4394,1.272,1.8221,-0.2773,0.0557,0.4913,-1.29,-1.3379,0.1924,0.4114,-0.4207,0.6026,-0.3826,-0.9823,-0.2596,-0.868,-0.3927,0.0437,-0.7535
1jys,-1.6051,0.0244,-2.8987,-1.4568,-1.19,-0.1779,-1.2154,-0.2222,-0.8382,-1.292,-1.0848,-2.0908,0.4867,-0.8307,-0.8417,-1.271,-0.6532,-1.2534,0.8926,-0.6412,-0.8608,-0.6409,0.7386
1k4g,-0.4694,0.0215,-0.5687,-0.4737,-0.4188,0.1886,-0.4447,-0.4967,0.0267,-0.9902,-0.1089,0.0889,-0.1396,-0.6474,-0.6138,-0.0192,-0.2884,-0.9823,0.3165,-0.1877,-0.3862,-0.6409,-0.7535
1k9s,0.1000,0.0387,0.1013,-0.1381,-0.5159,-0.9362,-1.2154,-0.4639,-0.8572,0.1621,0.3728,-1.526,0.3659,-0.7028,-0.1014,-1.271,0.309,-0.169,-0.3078,0.2659,-0.8608,0.5002,2.9768
1kv1,-0.0741,0.0234,-0.4787,-0.3556,-0.4508,1.1025,-0.1599,-0.1602,0.0448,-1.1274,-0.5433,0.234,0.215,-1.4505,-1.1158,0.8844,-0.9967,-0.9823,-0.2815,-0.6412,0.4367,-0.6409,-0.7535
1l2s,-0.2352,0.0133,-1.8287,-0.6355,-0.6993,0.3339,0.3379,-0.2594,0.1864,-0.7707,0.4034,0.0635,0.547,0.9205,-0.3666,-0.7647,-0.7039,-0.169,0.1373,-0.6412,-0.3927,-0.6409,-0.7535
1l83,-1.5234,0.0595,-3.0187,-1.6812,-1.4867,0.3718,-1.2154,0.2724,-0.1009,-2.0054,-1.29,-2.1849,1.1431,-4.2808,-1.4005,-1.271,-1.3353,-1.2534,-0.8357,-1.775,0.602,-0.6409,-0.7535
1li3,-1.6880,0.0161,-2.1687,-1.4358,-1.3883,0.4844,-0.4238,0.2458,-0.3211,-1.8133,-0.9971,-2.124,1.211,0.532,-1.2811,-1.0336,-1.0095,-0.9823,-0.8357,-1.5483,-0.1489,-0.6409,-0.7535
1li6,-1.5791,0.0152,-2.6187,-1.6715,-1.4026,0.2577,-0.4094,0.1824,-0.4845,-1.8682,-1.1286,-2.1522,1.1884,-0.9856,-1.1869,-0.493,-1.0179,-1.2534,-0.8357,-1.5483,-0.8608,-0.4127,-0.7535
1lol,-1.1222,0.0228,-0.0287,-0.3084,-0.2011,-0.7796,-1.2154,-0.4548,-0.385,0.0798,0.7739,-0.0979,-0.0114,1.2232,0.2707,-1.271,-0.3816,1.1865,0.8175,1.173,-0.8608,-0.6409,0.7386
1loq,-1.2883,0.0227,-2.7187,-0.3273,-0.4761,-0.7407,-1.2154,-0.0972,-0.2007,0.217,1.2061,-0.0303,0.3886,1.2232,0.7007,-0.6935,-0.3816,1.1865,0.2414,0.7194,-0.8608,-0.6409,-0.7535
1m0n,1.0086,0.0445,-4.1987,0.6254,-0.1028,0.8858,0.197,0.1042,-0.5143,1.3144,1.4323,0.0048,0.2075,1.2258,2.682,0.5523,-1.0095,0.9154,1.2702,0.4927,-0.8608,-0.1845,1.4847
1m0q,0.5069,0.0448,-2.5287,0.3024,-0.3787,0.5957,-0.617,0.7901,-0.5143,1.1773,1.7783,-0.402,0.2075,1.2258,2.2488,0.2283,-1.0095,0.9154,1.2702,0.4927,-0.8608,-0.1845,1.4847
1m2q,-0.7679,0.0237,-0.3187,-0.2302,-0.5011,0.5535,-0.4238,-0.2671,0.3448,-0.2769,-0.8546,0.1808,-0.5999,0.5226,-0.4261,-0.9854,-0.402,-0.4401,-0.8357,-0.1877,-0.617,-0.6409,-0.7535
1mq6,1.1762,0.0415,4.7313,0.6766,0.4768,1.5479,-0.1899,-0.8222,0.8506,1.0675,-0.8853,0.6335,-0.5697,0.3872,-0.5114,0.6382,0.2586,-0.169,0.3175,0.2659,0.5434,-0.6409,1.4847
1n2v,-0.7144,0.0125,-2.3387,-0.7864,-0.6815,-0.069,-0.9371,-0.2019,-0.404,-0.5512,-0.0322,-0.1935,0.3357,-1.3112,-0.3459,-0.3865,-1.0179,-0.7112,-0.2596,-0.4144,-0.3272,-0.4127,-0.0075
1nc1,-0.2180,0.0168,-0.2987,0.0065,-0.512,-0.1589,-0.6815,-0.4908,-0.6539,0.4639,0.1011,-1.4838,0.713,-0.7685,0.2805,-0.3855,0.2744,-0.4401,0.3165,-0.1877,-0.8608,-0.6409,-0.0075
1ndw,-0.3644,0.0115,-1.1887,-0.3629,-0.5267,0.2028,-0.4159,-0.1009,0.4507,0.217,-0.2299,-0.1894,0.1169,-0.6958,0.1964,-0.72,-0.3535,-0.7112,-0.2596,-0.6412,0.3582,0.272,-0.7535
1ndy,0.0679,0.0087,-0.2487,-0.0055,-0.0962,0.5647,0.0546,-0.4039,0.8275,0.0798,-0.2226,-0.1212,-0.2755,-0.6958,-0.099,-0.72,-0.3535,-0.7112,-0.2596,-0.6412,0.8458,-0.1845,-0.7535
1ndz,1.3512,0.0408,1.6913,1.5977,1.1608,0.7897,0.6175,-0.9308,1.2165,2.3022,-0.2604,0.6348,-1.6186,-0.6958,1.7239,1.5338,0.5677,-0.4401,0.3165,0.4927,-0.1294,-0.1845,-0.7535
1nfy,0.2872,0.0273,2.4713,0.3353,0.4007,0.1727,0.5821,-0.7951,0.7794,0.5737,-1.0161,0.6183,-0.1245,-1.3256,-0.6473,0.2396,-1.0228,-0.4401,0.1373,-0.1877,0.3387,-0.6409,-0.7535
1nhu,-0.0454,0.0347,-0.7587,-0.5068,0.2313,1.4165,0.8682,-0.306,2.0366,-1.2097,-0.7463,0.7576,-0.5546,0.9636,-0.9769,-0.5968,-0.3914,-0.4401,-0.8357,-0.868,1.782,-0.6409,-0.7535
1nja,-0.5941,0.0184,-0.1087,-0.4179,-0.5517,-0.3271,-0.9516,-0.1791,-0.5235,-0.4415,1.0675,-0.0333,0.4187,1.2232,-0.0445,-0.5483,-0.3427,0.6443,0.2414,0.4927,-0.8608,0.9566,-0.0075
1nje,-0.5682,0.0177,-2.6187,-0.4315,-0.5517,-0.3271,-0.9516,-0.1791,-0.5235,-0.0574,1.5955,-0.0333,0.4187,1.2232,0.3978,-0.5483,-0.3427,0.6443,0.2414,0.4927,-0.8608,0.272,-0.0075
1nny,1.3333,0.0672,1.2413,1.7055,2.1926,0.328,1.6236,-0.873,2.3035,1.8357,2.2735,0.9974,-3.3691,0.9297,1.1661,1.2844,1.5383,1.4576,-0.8357,1.173,2.0649,-0.6409,-0.7535
1nvq,1.0931,0.0382,1.8313,0.9904,1.272,0.727,-0.3885,-0.8363,0.6228,0.1895,0.0214,0.7883,-0.8565,-0.9556,-0.4381,0.9685,0.854,-0.169,-0.8357,0.0391,0.602,-0.6409,-0.7535
1nwl,-0.8967,0.0475,-4.0287,-0.338,0.0925,-0.2321,-0.1022,-0.3229,-0.4913,0.0524,-0.6624,0.542,-0.034,0.9113,1.0697,2.3902,0.312,0.1021,-0.2596,0.4927,0.0102,-0.6409,0.7386
1o0h,-1.3159,0.0311,-0.4987,-0.0021,-0.1153,-0.2929,-1.2154,-0.5531,-0.8382,1.3967,0.5529,-0.2572,0.132,1.3329,1.4808,-1.271,-0.0168,1.4576,1.948,1.6265,-0.8608,-0.6409,-0.0075
1o3f,-0.8486,0.0441,1.5413,-0.2331,0.1597,0.681,0.3469,-0.6146,1.203,0.5737,-0.6964,-1.4967,-0.9319,0.5178,2.0601,-0.2296,-0.6921,-0.9823,-0.8357,-0.868,0.8458,-0.6409,-0.0075
1o3p,-0.4970,0.0386,0.2413,0.0374,0.0816,0.3827,1.2172,-0.724,0.0726,0.7108,-0.6964,-1.5886,-0.5471,0.4871,0.6075,-0.7526,-0.39,-0.7112,-0.2596,-0.4144,-0.617,-0.6409,-0.7535
1om1,-0.6351,0.0175,0.3513,-0.0207,-0.0697,0.2273,-0.4238,-0.3851,0.7722,-0.5787,-1.0504,0.201,-0.5924,0.9845,-0.3677,-0.0403,-0.3865,-0.4401,-0.8357,-0.6412,0.3582,-0.6409,-0.7535
1p1q,-0.6348,0.0153,-1.5287,-0.7524,-1.0265,-1.0427,-0.9162,0.4569,-0.5554,0.3542,0.7674,-0.283,0.5546,0.9206,1.0293,-0.6457,-0.0511,-0.4401,-0.8357,-0.4144,-0.8608,1.1848,0.7386
1pb9,-0.2159,0.0269,-2.7987,-1.57,-1.4363,-0.8924,-1.2154,0.0402,-1.2313,-0.5512,0.7268,-0.5622,1.2714,-1.225,-0.1965,-1.271,-0.971,-0.7112,-0.2031,-0.868,-0.8608,1.1848,2.2307
1pbq,-0.9880,0.0165,-0.1487,-0.684,-0.9576,0.3479,-0.6877,-0.0536,-0.1753,0.1072,-0.4119,-0.6408,0.5847,0.9122,-0.2643,-0.7479,-0.3781,-0.4401,-0.2596,-0.868,0.0754,-0.6409,-0.7535
1ppm,0.8918,0.0241,-0.6187,1.2402,1.2015,1.0095,0.4046,0.0899,0.9996,1.1498,0.8142,0.987,-1.2036,0.0909,-0.0484,0.1319,0.2847,1.1865,1.3281,0.9462,2.1302,-0.6409,-0.7535
