%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2630922193550895e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.03324304639348499
%.likelihood.variance: 2.9786321809257448
%loglikelihood: -550.1089178752339
%RMSE:1.909
%Pearson_correlation_coefficient:0.571,P-value:0.000
%Spearman_correlation_coefficient:0.590,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.3475,0.0660,-3.2569,-1.9122,-1.5254,-0.151,-0.946,1.1946,-1.3439,-1.9076,-0.9826,-0.609,1.5206,-0.7942,-1.3912,-0.3407,-0.9796,-0.6747,-0.7895,-1.275,-0.9913,-0.6457,-0.713
1det,-1.1934,0.0856,-2.2569,-0.9329,-0.2985,-0.6792,-1.238,-0.4106,-0.8177,-0.3606,0.6674,0.02,0.0739,1.2873,-0.2779,-1.2634,-0.0277,0.891,0.3164,1.1401,-0.9913,0.7882,-0.713
1df8,-0.6457,0.0596,3.1431,-0.4048,-0.9128,-0.3096,-0.4231,-0.2291,-1.3439,-0.4655,0.0995,-0.1463,1.1179,1.0256,-0.4506,0.228,-0.0371,-0.4137,-0.2318,-0.6164,-0.7112,-0.4067,-0.0415
1dhi,-0.5111,0.0954,0.7031,0.2656,0.2393,-0.9057,0.3355,-0.5383,-0.0297,-0.2819,0.0592,0.3877,-1.5965,1.0256,-0.5284,0.3125,1.2429,0.1082,0.3699,1.1401,-0.9913,0.3102,0.63
1e1v,-0.1983,0.0903,-1.6369,-0.4113,-0.6054,0.4686,-0.4435,-0.5677,-1.1448,-0.7277,-0.6449,-1.6095,0.4169,0.1466,-0.428,-0.5602,-0.3482,-0.9356,-0.2098,-0.3968,-0.151,1.2661,0.63
1e5a,-0.8032,0.1041,1.0831,-1.5081,-1.4285,1.0399,0.6352,0.229,-0.5382,-1.9076,-1.2043,-2.0268,2.1395,0.4995,-1.3325,-1.0548,-0.9796,-0.9356,-0.7895,-1.4946,-0.2911,-0.6457,-0.713
1e66,0.8016,0.0896,3.3331,0.0193,-0.2383,1.4165,1.1238,-0.501,0.1103,0.1638,-1.2043,-1.3112,0.6481,-0.7709,-0.8499,0.8433,-0.9422,-1.1965,-0.7895,-1.275,0.3307,0.0713,-0.713
1ela,0.4850,0.0490,-0.1969,0.0991,0.2924,0.5661,1.1238,0.0704,-0.4046,0.0589,-0.1723,0.9003,-0.1573,0.0879,-0.3098,0.5194,0.0064,-0.4137,-0.7895,-0.1772,0.1421,-0.6457,0.63
1elb,0.4929,0.0714,0.5931,0.051,0.375,0.7388,1.1033,1.1529,-0.4046,0.4784,-0.6746,0.8829,-0.1573,0.0879,0.5232,0.4082,0.0315,-0.4137,-0.7895,-0.1772,0.7444,-0.1677,0.63
1f4e,-0.8499,0.0637,-3.5969,-0.8796,-0.6669,-0.1701,0.1125,-0.0923,-0.4046,-1.4618,-0.8169,0.3419,0.7525,1.0047,-1.1053,-0.3851,-0.6865,-0.1528,0.1896,-0.6164,-0.2156,-0.6457,-0.713
1f4f,-0.7921,0.1101,-1.9369,0.2415,-0.1088,-1.4275,0.8789,-0.1423,-0.4046,-0.2033,-0.9063,0.486,-0.4332,1.0256,0.2925,0.2167,0.8491,1.1519,0.1896,0.701,-0.9913,0.0713,-0.713
1f4g,-0.3544,0.1187,-0.0769,0.9326,0.255,-1.5855,0.8789,-0.0747,-0.4046,0.8717,-0.1857,0.7198,-0.8284,1.0256,0.2523,1.351,1.1739,1.4129,0.1896,1.1401,-0.9913,0.3102,-0.713
1f5k,-0.6844,0.0943,-2.8169,-1.3584,-1.2631,-0.4091,-0.7229,0.356,-0.2137,-1.0948,-1.2043,-2.0083,0.8196,-1.9069,-0.8859,-1.2634,-1.292,-1.1965,-0.7895,-1.275,-0.1946,-0.6457,-0.0415
1fcx,0.8603,0.1091,0.6331,0.8528,0.4175,1.3453,1.927,-0.4368,1.2529,-0.3082,-0.6723,-0.2879,-0.1796,0.9624,-0.8716,-0.2406,-0.3741,-0.4137,-0.7895,-1.0555,2.0722,-0.4067,-0.713
1fcz,0.6503,0.0823,2.6631,0.6404,0.1183,1.2369,1.2311,-0.2523,1.0623,-0.4655,-0.6451,0.6044,-0.202,0.9624,-0.8476,0.0189,-0.6865,-0.4137,-0.7895,-1.0555,2.0726,-0.6457,-0.713
1fd0,0.8845,0.0910,1.8431,0.9345,0.4527,1.3916,1.7103,-0.443,1.2529,-0.2557,-0.594,-0.2853,-0.545,0.9624,-0.75,0.2783,-0.3679,-0.4137,-0.7895,-0.8359,2.0332,-0.1677,-0.713
1fh7,-0.8026,0.0849,-1.3169,-0.6068,-0.8044,-1.7023,-1.238,-0.1164,-1.3439,0.2162,0.3136,-1.6162,1.5579,-0.8888,0.5704,-1.2634,1.1737,0.6301,-0.7895,0.0423,-0.9913,1.744,-0.0415
1fh8,-0.7249,0.0691,0.3331,-0.8101,-0.8263,-1.373,-1.238,-0.1365,-1.3439,-0.3082,0.6437,-1.6387,1.5877,-0.8888,-0.1926,-0.8383,0.8613,0.3691,-0.7895,-0.1772,-0.9913,1.0271,0.63
1fh9,-0.3791,0.1270,-0.1269,-0.3735,-0.7973,-1.4418,-1.238,-0.152,-1.3439,0.6882,0.9763,-1.6003,1.0433,-0.6356,1.3254,-0.9604,1.4927,0.891,-0.7895,0.4814,-0.7647,2.461,1.3014
1fkb,1.8848,0.4304,3.1431,0.9102,3.4541,1.8401,3.2915,-0.0705,0.1554,0.4522,-0.0051,1.7428,-0.7166,-0.0371,-0.4356,4.8314,1.3933,2.1957,-0.2318,1.3597,2.1103,-0.6457,-0.713
1fki,0.1697,0.1304,0.4431,-0.3594,0.3867,1.1308,0.7044,0.2728,-1.3439,-0.6752,-0.7018,0.874,0.3647,0.0162,-1.2055,1.5103,-0.413,0.3691,-0.2318,-0.1772,0.9693,-0.6457,-0.713
1fkn,0.2465,0.2851,2.2431,2.313,2.6374,-2.2035,1.4236,1.6132,-0.2137,1.9468,2.1918,1.4106,-2.7971,1.0256,1.7809,2.2307,3.4842,2.4566,-0.7895,3.1161,1.8422,-0.6457,-0.0415
1flr,-0.1537,0.0475,3.4431,0.0296,-0.07,0.7053,0.0294,-0.4367,1.0637,0.0589,-0.4514,-0.0247,-0.8881,0.9621,-0.6648,0.3298,-0.104,-0.1528,-0.7895,-0.6164,0.071,-0.6457,-0.713
1fo0,2.5142,0.5791,-0.9669,4.3965,3.2952,-2.1885,0.0512,0.5738,0.9165,5.0145,3.6082,1.5056,-3.774,1.0244,3.7407,2.1632,3.5532,2.4566,-0.7895,3.5552,3.149,4.1337,3.3158
1ftm,-0.6750,0.0522,1.0531,-0.7761,-1.0685,-1.04,-0.946,0.4318,-0.6591,0.0589,0.8968,-0.2642,0.6332,0.9515,0.0903,-0.6466,-0.0606,-0.4137,-0.7895,-0.3968,-0.9913,1.2661,0.63
1fzk,1.2316,0.2263,1.8431,2.7011,3.2708,-1.4105,1.9451,-0.5723,0.7256,2.2614,0.8015,1.5786,-3.4981,0.9988,1.1406,2.0466,2.8726,1.9348,-0.7895,3.1161,1.4699,1.983,-0.0415
1g7q,0.5350,0.3303,-0.4969,1.9116,2.0782,-3.7373,1.2681,0.3935,-1.3439,3.1005,2.0456,1.4106,-2.3944,1.0244,2.6238,1.6442,3.116,2.1957,-0.7895,3.5552,-0.9913,3.1779,1.9729
1gni,-0.4130,0.1846,1.5131,-0.4502,-0.3249,1.39,0.3919,2.8793,-0.9615,-1.357,-1.0973,-0.499,1.2074,1.0256,-1.1946,0.9967,-0.6865,-0.6747,-0.7895,-1.275,2.0825,-0.6457,-0.713
1gpk,0.4105,0.0477,-1.1869,-0.2509,-0.4254,0.2723,0.1129,-0.118,0.4551,-0.8326,-0.694,0.0247,0.5959,-1.3942,-0.9805,0.8187,-0.6383,-0.9356,-0.7895,-1.0555,-0.2144,0.3102,-0.0415
1gz9,-1.3176,0.1918,-3.0469,-0.0137,0.0336,-2.2317,-0.946,-0.244,-1.3439,0.2425,0.5771,-1.2531,1.3491,-0.8219,0.0182,-1.0716,3.2805,2.7176,-0.7895,1.5792,-0.9913,0.3102,-0.713
1h23,1.9287,0.1541,1.7931,1.3768,1.2133,0.9971,1.4503,-0.7732,0.7851,1.2651,-0.3885,0.1303,0.1708,-1.3792,0.7556,2.9903,-0.0347,-0.6747,-0.7895,-0.3968,0.6893,-0.1677,-0.0415
1ha2,-0.2195,0.0534,-1.0169,-0.4232,-0.1697,1.0175,-0.1937,-0.2766,1.0548,-1.3045,-0.96,0.3624,-0.3512,0.5115,-1.2087,-0.3078,-0.7094,-0.4137,-0.2318,-0.8359,0.8677,-0.4067,-0.713
1hfs,2.6770,0.1901,2.1431,2.9243,2.2734,2.0363,3.1308,-0.7111,2.6123,2.6285,0.2534,1.4939,-2.1632,1.022,0.457,2.0187,0.2625,0.1082,-0.2789,0.0423,3.0778,-0.6457,-0.713
1hi4,-0.7706,0.1443,-2.0669,-0.3962,-0.1117,-0.1353,-1.238,-0.4386,-0.9457,0.426,-0.1353,-0.3913,-0.0007,1.2865,1.144,-1.2634,-0.3401,1.4129,2.002,1.5792,-0.9913,-0.6457,1.9729
1hk4,0.3399,0.3484,-1.2469,-0.5478,-0.5824,0.6643,3.8813,-0.2276,0.0466,-0.8326,-0.9837,-0.3204,2.0873,0.9515,-0.1227,-0.8383,0.2649,-0.1528,-0.7895,-0.6164,-0.9913,-0.1677,-0.0415
1if7,0.8192,0.0851,3.9631,-0.5601,0.1623,0.616,0.7882,-0.5134,0.7449,-1.0948,-0.7809,0.4168,-0.1722,-1.3158,-0.4937,0.5308,-0.688,-0.4137,0.7857,-0.3968,0.1066,1.0271,1.3014
1j16,-0.6635,0.0969,-2.7169,-1.3825,-1.2631,-0.4091,-0.7229,0.356,-0.2137,-0.9112,-1.2043,-2.0083,0.8196,-1.9069,-0.9489,-1.2634,-1.292,-1.1965,-0.7895,-1.275,-0.1946,-0.6457,-0.0415
1j17,1.1794,0.1231,-1.3369,0.3354,0.7433,1.0265,1.3099,-0.8952,0.7319,0.6095,-1.2043,0.9261,-0.202,-1.0835,-0.48,2.7357,-0.6927,-0.4137,0.1896,-0.1772,0.0497,-0.6457,-0.713
1jaq,-0.3969,0.1349,-2.0769,-0.4652,-0.6599,-0.6941,-0.4231,2.9688,-1.3439,-0.3082,0.2595,0.4335,0.1857,-1.1219,-0.0413,-0.4963,-0.2928,0.1082,-0.1529,0.2619,-0.389,1.5051,0.63
1jq9,0.7845,0.2582,1.8931,1.2614,1.6133,-1.1205,1.0893,0.3225,0.7256,1.3175,0.7632,1.2139,-1.5816,0.9988,4.175,0.5456,1.9358,0.891,-0.7895,1.3597,1.4699,0.5492,1.9729
1jqd,-0.8730,0.0739,-1.3969,0.2498,-0.2009,-1.2537,-0.9949,-0.5546,-0.9457,0.0327,0.1733,-0.3067,0.3125,0.9516,0.3007,-0.3166,0.9271,0.1082,0.9497,0.701,-0.9913,-0.6457,0.63
1jqe,0.5215,0.1066,-0.1169,0.119,0.3986,1.3201,1.7269,-0.2734,-0.0399,0.3998,-1.2043,-1.3346,0.2752,0.3953,-0.4817,0.5849,-0.3784,-0.9356,-0.2098,-0.8359,-0.4814,0.0713,-0.713
1jys,-1.1103,0.0876,-3.0369,-1.4754,-1.2321,-0.1582,-1.238,-0.2205,-0.9457,-1.3045,-1.0109,-2.0985,0.5661,-0.9616,-0.9196,-1.2634,-0.6379,-1.1965,0.9497,-0.6164,-0.9913,-0.6457,0.63
1k4g,-0.3474,0.0458,-0.7069,-0.5094,-0.4603,0.2154,-0.4858,-0.4841,-0.0693,-1.0161,-0.0912,0.1132,-0.0529,-0.7614,-0.6826,-0.0285,-0.2881,-0.9356,0.3699,-0.1772,-0.4743,-0.6457,-0.713
1k9s,-0.2197,0.1095,-0.0369,-0.1796,-0.5575,-0.9314,-1.238,-0.4526,-0.9649,0.0851,0.3627,-1.5255,0.4467,-0.8219,-0.1496,-1.2634,0.2847,-0.1528,-0.2583,0.2619,-0.9913,0.5492,2.6443
1kv1,0.2992,0.0662,-0.6169,-0.3934,-0.4923,1.1472,-0.2078,-0.1609,-0.0509,-1.1472,-0.5006,0.2604,0.2976,-1.6386,-1.2047,0.8629,-0.9673,-0.9356,-0.2318,-0.6164,0.422,-0.6457,-0.713
1l2s,-0.4333,0.0441,-1.9669,-0.6684,-0.741,0.3635,0.2781,-0.2562,0.0925,-0.8063,0.3915,0.0875,0.6257,0.9514,-0.4255,-0.7639,-0.6865,-0.1528,0.1896,-0.6164,-0.4814,-0.6457,-0.713
1l83,-0.2865,0.2656,-3.1569,-1.6959,-1.5291,0.4022,-1.238,0.2545,-0.1986,-1.9863,-1.2043,-2.194,1.2148,-4.7304,-1.5008,-1.2634,-1.292,-1.1965,-0.7895,-1.7141,0.6021,-0.6457,-0.713
1li3,-1.1511,0.0635,-2.3069,-1.4548,-1.4306,0.5171,-0.4653,0.229,-0.4217,-1.8027,-0.9283,-2.1322,1.2819,0.5271,-1.3766,-1.0292,-0.9796,-0.9356,-0.7895,-1.4946,-0.2158,-0.6457,-0.713
1li6,-0.9358,0.0653,-2.7569,-1.6864,-1.4449,0.2859,-0.4512,0.1681,-0.5873,-1.8551,-1.0522,-2.1608,1.2596,-1.1308,-1.2787,-0.4959,-0.9876,-1.1965,-0.7895,-1.4946,-0.9913,-0.4067,-0.713
1lol,-0.9294,0.0705,-0.1669,-0.347,-0.2424,-0.7717,-1.238,-0.4439,-0.4865,0.0065,0.7407,-0.0764,0.0739,1.282,0.2373,-1.2634,-0.3775,1.1519,0.8741,1.1401,-0.9913,-0.6457,0.63
1loq,-0.9830,0.0612,-2.8569,-0.3656,-0.5176,-0.7321,-1.238,-0.1004,-0.2997,0.1376,1.148,-0.0077,0.4691,1.282,0.6846,-0.6937,-0.3775,1.1519,0.2943,0.701,-0.9913,-0.6457,-0.713
1m0n,0.5958,0.1610,-4.3369,0.5706,-0.144,0.9263,0.1407,0.093,-0.6175,1.1864,1.3611,0.0279,0.2901,1.2849,2.7453,0.5353,-0.9796,0.891,1.3297,0.4814,-0.9913,-0.1677,1.3014
1m0q,0.1357,0.1422,-2.6669,0.2532,-0.4202,0.6306,-0.6539,0.7517,-0.6175,1.0553,1.6872,-0.3849,0.2901,1.2849,2.2947,0.2157,-0.9796,0.891,1.3297,0.4814,-0.9913,-0.1677,1.3014
1m2q,-0.6146,0.0654,-0.4569,-0.2702,-0.5427,0.5875,-0.4653,-0.2636,0.253,-0.3344,-0.794,0.2064,-0.5078,0.5167,-0.4874,-0.9816,-0.397,-0.4137,-0.7895,-0.1772,-0.7257,-0.6457,-0.713
1mq6,0.7256,0.0952,4.5931,0.6208,0.436,1.6014,-0.237,-0.7967,0.7655,0.9504,-0.823,0.6658,-0.4779,0.3688,-0.5761,0.6201,0.2364,-0.1528,0.3709,0.2619,0.5383,-0.6457,1.3014
1n2v,-0.2175,0.0430,-2.4769,-0.8167,-0.7232,-0.0472,-0.9664,-0.2009,-0.5057,-0.5966,-0.019,-0.1733,0.4169,-1.4865,-0.404,-0.3909,-0.9876,-0.6747,-0.2098,-0.3968,-0.41,-0.4067,-0.0415
1nc1,-0.2734,0.0584,-0.4369,-0.0376,-0.5535,-0.1388,-0.7169,-0.4784,-0.7589,0.3736,0.1066,-1.4826,0.7898,-0.8937,0.2476,-0.3898,0.2516,-0.4137,0.3699,-0.1772,-0.9913,-0.6457,-0.0415
1ndw,0.0189,0.0345,-1.3269,-0.4005,-0.5682,0.2299,-0.4576,-0.104,0.3603,0.1376,-0.2053,-0.1692,0.2007,-0.8142,0.1601,-0.7198,-0.3505,-0.6747,-0.2098,-0.6164,0.3365,0.3102,-0.713
1ndy,0.3224,0.0339,-0.3869,-0.0493,-0.1374,0.5989,0.0016,-0.395,0.7421,0.0065,-0.1984,-0.1,-0.1871,-0.8142,-0.1472,-0.7198,-0.3505,-0.6747,-0.2098,-0.6164,0.8677,-0.1677,-0.713
1ndz,1.2362,0.1332,1.5531,1.526,1.1207,0.8283,0.5511,-0.9011,1.1363,2.1303,-0.234,0.6671,-1.5145,-0.8142,1.7488,1.5035,0.5328,-0.4137,0.3699,0.4814,-0.1946,-0.1677,-0.713
1nfy,0.7285,0.0678,2.3331,0.2855,0.36,0.1992,0.5165,-0.7707,0.6934,0.4784,-0.9461,0.6504,-0.038,-1.5022,-0.7174,0.2268,-0.9923,-0.4137,0.1896,-0.1772,0.3153,-0.6457,-0.713
1nhu,0.1441,0.1128,-0.8969,-0.542,0.1904,1.4674,0.7958,-0.3009,1.9672,-1.2259,-0.6919,0.7918,-0.463,0.9985,-1.0602,-0.5983,-0.3869,-0.4137,-0.7895,-0.8359,1.8874,-0.6457,-0.713
1nja,-0.6551,0.0586,-0.2469,-0.4546,-0.5933,-0.3104,-0.9805,-0.1791,-0.6268,-0.4917,1.0174,-0.0108,0.4989,1.282,-0.0904,-0.5505,-0.3401,0.6301,0.2943,0.4814,-0.9913,1.0271,-0.0415
1nje,-0.6255,0.0514,-2.7569,-0.4679,-0.5933,-0.3104,-0.9805,-0.1791,-0.6268,-0.1246,1.515,-0.0108,0.4989,1.282,0.3695,-0.5505,-0.3401,0.6301,0.2943,0.4814,-0.9913,0.3102,-0.0415
1nny,1.2349,0.1975,1.1031,1.6319,2.1533,0.3576,1.5331,-0.8455,2.2377,1.6846,2.1539,1.035,-3.2445,0.9615,1.1686,1.2575,1.4635,1.4129,-0.7895,1.1401,2.1955,-0.6457,-0.713
1nvq,0.6324,0.0857,1.6931,0.9292,1.232,0.7644,-0.4308,-0.8102,0.5347,0.1114,0.0315,0.8229,-0.7613,-1.0981,-0.4998,0.9459,0.8073,-0.1528,-0.7895,0.0423,0.6021,-0.6457,-0.713
1nwl,-0.2433,0.1361,-4.1669,-0.3761,0.0514,-0.2135,-0.1514,-0.3172,-0.5941,-0.0197,-0.6129,0.573,0.0515,0.9413,1.0683,2.3484,0.2876,0.1082,-0.2098,0.4814,-0.0425,-0.6457,0.63
1o0h,-0.8188,0.1094,-0.6369,-0.046,-0.1565,-0.2755,-1.238,-0.5383,-0.9457,1.2651,0.5324,-0.238,0.2156,1.4019,1.496,-1.2634,-0.0277,1.4129,2.0117,1.5792,-0.9913,-0.6457,-0.0415
1o3f,0.1985,0.1608,1.4031,-0.273,0.1187,0.7175,0.287,-0.5973,1.1225,0.4784,-0.6449,-1.4957,-0.8359,0.5115,2.0984,-0.236,-0.6752,-0.9356,-0.7895,-0.8359,0.8677,-0.6457,-0.0415
1o3p,-0.0481,0.1047,0.1031,-0.0072,0.0406,0.4133,1.1364,-0.7024,-0.0228,0.6095,-0.6449,-1.589,-0.4556,0.4779,0.5876,-0.752,-0.3855,-0.6747,-0.2098,-0.3968,-0.7257,-0.6457,-0.713
1om1,-0.4805,0.0467,0.2131,-0.0643,-0.1109,0.255,-0.4653,-0.3769,0.6861,-0.6228,-0.9785,0.2269,-0.5003,1.0213,-0.4266,-0.0493,-0.3822,-0.4137,-0.7895,-0.6164,0.3365,-0.6457,-0.713
1p1q,-0.6523,0.0626,-1.6669,-0.7833,-1.0685,-1.04,-0.946,0.4318,-0.6591,0.2687,0.7346,-0.2642,0.6332,0.9515,1.0263,-0.6466,-0.0606,-0.4137,-0.7895,-0.3968,-0.9913,1.2661,0.63
1pb9,-0.2569,0.1045,-2.9369,-1.5866,-1.4786,-0.8867,-1.238,0.0315,-1.3439,-0.5966,0.6963,-0.5474,1.3416,-1.3924,-0.2485,-1.2634,-0.9426,-0.6747,-0.1529,-0.8359,-0.9913,1.2661,1.9729
1pbq,-0.7299,0.0416,-0.2869,-0.7161,-0.9995,0.3779,-0.7229,-0.0585,-0.274,0.0327,-0.3768,-0.6272,0.663,0.9424,-0.3191,-0.7474,-0.3741,-0.4137,-0.2098,-0.8359,0.0285,-0.6457,-0.713
1ppm,0.8530,0.0993,-0.7569,1.1747,1.1614,1.0525,0.3433,0.0793,0.9165,1.0291,0.7787,1.0245,-1.1043,0.0452,-0.0946,0.1206,0.2615,1.1519,1.3879,0.9205,2.2666,-0.6457,-0.713
