%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.329449115262339e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944031e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07139374873040805
%.likelihood.variance: 2.5709342817381935
%loglikelihood: -1488.826365465846
%RMSE:1.845
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fkn,0.3837,0.1092,2.4160,2.4443,2.705,-2.0933,1.586,1.715,-0.1619,2.1029,2.3297,1.3313,-2.8701,0.9926,1.9083,2.3603,3.4088,2.5204,-0.8718,3.2699,1.7457,-0.689,-0.0029
1flr,-0.0418,0.0283,3.6160,0.0794,-0.0286,0.6782,0.1084,-0.4446,1.0629,0.0869,-0.4922,-0.0648,-0.9361,0.9345,-0.615,0.3597,-0.1188,-0.1448,-0.8718,-0.6409,0.0993,-0.689,-0.7542
1fo0,3.1906,0.2519,-0.7940,4.6024,3.3691,-2.0791,0.1315,0.6199,0.9217,5.379,3.8418,1.4237,-3.8599,0.9916,3.9303,2.2892,3.4766,2.5204,-0.8718,3.73,2.9603,3.8572,3.7536
1ftm,-0.3687,0.0209,1.2260,-0.7552,-1.0367,-0.9847,-0.9253,0.4703,-0.589,0.0869,0.9471,-0.2977,0.6052,0.9247,0.1641,-0.6677,-0.0761,-0.4113,-0.8718,-0.4108,-0.8881,1.1295,0.7484
1fzk,0.7816,0.1035,2.0160,2.8464,3.3445,-1.3377,2.1387,-0.5875,0.7387,2.4389,0.8454,1.4947,-3.5803,0.9681,1.2477,2.1665,2.8074,1.9874,-0.8718,3.2699,1.3996,1.8114,-0.0029
1g7q,0.6535,0.1591,-0.3240,2.0286,2.1404,-3.5546,1.4212,0.4299,-1.2456,3.3349,2.1736,1.3313,-2.4622,0.9916,2.7779,1.743,3.0467,2.2539,-0.8718,3.73,-0.8881,2.948,2.251
1gni,-0.3310,0.0901,1.6860,-0.4176,-0.2859,1.3305,0.4926,3.0487,-0.8789,-1.4252,-1.1816,-0.5261,1.1869,0.9927,-1.1616,1.0616,-0.6915,-0.6778,-0.8718,-1.331,1.9691,-0.689,-0.7542
1gpk,0.6125,0.0233,-1.0140,-0.2112,-0.3874,0.2656,0.1969,-0.1089,0.4793,-0.8652,-0.7512,-0.0167,0.5674,-1.2253,-0.9407,0.8742,-0.6441,-0.9443,-0.8718,-1.101,-0.166,0.2203,-0.0029
1gz9,-1.4872,0.0772,-2.8740,0.0344,0.0761,-2.1202,-0.9253,-0.2417,-1.2456,0.2829,0.6059,-1.2595,1.3305,-0.7008,0.0897,-1.115,3.2085,2.787,-0.8718,1.6596,-0.8881,0.2203,-0.7542
1h23,2.3509,0.0849,1.9660,1.4747,1.2671,0.9562,1.6144,-0.7991,0.7957,1.3749,-0.425,0.086,0.1368,-1.2116,0.8505,3.1596,-0.0507,-0.6778,-0.8718,-0.4108,0.674,-0.2343,-0.0029
1ha2,-0.4697,0.0272,-0.8440,-0.3897,-0.1292,0.9756,-0.128,-0.276,1.0543,-1.3692,-1.0351,0.3118,-0.3921,0.5214,-1.1762,-0.3112,-0.7141,-0.4113,-0.2733,-0.8709,0.8398,-0.4617,-0.7542
1hfs,3.2601,0.0857,2.3160,3.0775,2.3374,1.9463,3.3954,-0.7337,2.5476,2.8309,0.2603,1.4123,-2.228,0.9893,0.5424,2.1371,0.2415,0.1217,-0.3237,0.0493,2.8942,-0.689,-0.7542
1hi4,-1.1596,0.0637,-1.8940,-0.3616,-0.0707,-0.1227,-1.2349,-0.4466,-0.8637,0.4789,-0.1547,-0.4213,-0.037,1.2318,1.2512,-1.3169,-0.351,1.4543,2.1241,1.6596,-0.8881,-0.689,2.251
1hk4,0.5359,0.2538,-1.0740,-0.5187,-0.5459,0.6391,4.1907,-0.2243,0.0876,-0.8652,-1.0604,-0.3524,2.0784,0.9247,-0.0557,-0.8695,0.2438,-0.1448,-0.8718,-0.6409,-0.8881,-0.2343,-0.0029
1if7,0.6877,0.0345,4.1360,-0.5315,0.206,0.5931,0.9126,-0.5254,0.7572,-1.1452,-0.8439,0.3647,-0.2108,-1.1535,-0.4385,0.5712,-0.693,-0.4113,0.8188,-0.4108,0.1323,0.9022,1.4997
1j16,-1.6372,0.0458,-2.5440,-1.3833,-1.2332,-0.3836,-0.6889,0.3905,-0.1619,-0.9492,-1.2959,-1.9942,0.7941,-1.6953,-0.9081,-1.3169,-1.2868,-1.2109,-0.8718,-1.331,-0.1476,-0.689,-0.0029
1j17,1.3087,0.0704,-1.1640,0.3961,0.7926,0.9842,1.4655,-0.9277,0.7447,0.6749,-1.2959,0.8601,-0.241,-0.9406,-0.4244,2.8917,-0.6976,-0.4113,0.179,-0.1808,0.0795,-0.689,-0.7542
1jaq,-0.2208,0.0630,-1.9040,-0.4331,-0.6242,-0.6552,-0.3711,3.1431,-1.2456,-0.3052,0.2668,0.3809,0.1519,-0.9758,0.0283,-0.5096,-0.3045,0.1217,-0.1886,0.2793,-0.3283,1.3568,0.7484
1jq9,0.7195,0.1311,2.0660,1.3552,1.671,-1.0614,1.2317,0.3552,0.7387,1.4309,0.8045,1.14,-1.6387,0.9681,4.3783,0.5869,1.8865,0.9213,-0.8718,1.4295,1.3996,0.4476,2.251
1jqd,-0.4991,0.0389,-1.2240,0.3075,-0.1607,-1.1883,-0.9771,-0.5689,-0.8637,0.0589,0.1747,-0.339,0.2803,0.9248,0.3811,-0.3205,0.8948,0.1217,0.9947,0.7394,-0.8881,-0.689,0.7484
1jqe,0.4658,0.0649,0.0560,0.172,0.4446,1.2639,1.9075,-0.2726,0.0047,0.4509,-1.2959,-1.3388,0.2425,0.4149,-0.4261,0.6283,-0.3886,-0.9443,-0.2496,-0.8709,-0.4142,-0.007,-0.7542
1jys,-1.7311,0.0414,-2.8640,-1.4794,-1.2019,-0.1446,-1.2349,-0.2169,-0.8637,-1.3692,-1.0895,-2.0819,0.5372,-0.8288,-0.8779,-1.3169,-0.6437,-1.2109,0.9947,-0.6409,-0.8881,-0.689,0.7484
1k4g,-0.4508,0.0312,-0.5340,-0.479,-0.4226,0.2114,-0.4376,-0.4946,-0.0234,-1.0612,-0.1076,0.0694,-0.0899,-0.6453,-0.6334,-0.0173,-0.2998,-0.9443,0.3725,-0.1808,-0.4076,-0.689,-0.7542
1k9s,-0.3058,0.0595,0.1360,-0.1374,-0.5207,-0.8813,-1.2349,-0.4614,-0.8822,0.1149,0.377,-1.5245,0.4163,-0.7008,-0.0835,-1.3169,0.2633,-0.1448,-0.3017,0.2793,-0.8881,0.4476,3.0023
1kv1,0.1051,0.0353,-0.4440,-0.3588,-0.455,1.0992,-0.1429,-0.1541,-0.0058,-1.2012,-0.5447,0.2126,0.2652,-1.4494,-1.172,0.9207,-0.9675,-0.9443,-0.2733,-0.6409,0.4255,-0.689,-0.7542
1l2s,-0.3134,0.0216,-1.7940,-0.6437,-0.7061,0.3525,0.372,-0.2545,0.1317,-0.8372,0.4077,0.0443,0.5976,0.9246,-0.3681,-0.7912,-0.6915,-0.1448,0.179,-0.6409,-0.4142,-0.689,-0.7542
1l83,-1.5834,0.1009,-2.9840,-1.7079,-1.5017,0.3894,-1.2349,0.2835,-0.1474,-2.0972,-1.2959,-2.1748,1.1945,-4.2834,-1.4776,-1.3169,-1.2868,-1.2109,-0.8718,-1.7911,0.5929,-0.689,-0.7542
1li3,-1.7445,0.0257,-2.1340,-1.4581,-1.4023,0.4988,-0.4159,0.2567,-0.3613,-1.9012,-1.0012,-2.1147,1.2625,0.5357,-1.3494,-1.0704,-0.9796,-0.9443,-0.8718,-1.561,-0.1674,-0.689,-0.7542
1li6,-1.5618,0.0249,-2.5840,-1.698,-1.4167,0.2786,-0.401,0.1925,-0.5201,-1.9572,-1.1336,-2.1425,1.2398,-0.984,-1.2484,-0.5091,-0.9875,-1.2109,-0.8718,-1.561,-0.8881,-0.4617,-0.7542
1lol,-1.2110,0.0370,0.0060,-0.3108,-0.2026,-0.7291,-1.2349,-0.4522,-0.4235,0.0309,0.7805,-0.115,0.0385,1.2277,0.3157,-1.3169,-0.3877,1.1878,0.9136,1.1995,-0.8881,-0.689,0.7484
1loq,-1.0675,0.0360,-2.6840,-0.3299,-0.4805,-0.6914,-1.2349,-0.0904,-0.2444,0.1709,1.2153,-0.0483,0.439,1.2277,0.7772,-0.7174,-0.3877,1.1878,0.2914,0.7394,-0.8881,-0.689,-0.7542
1m0n,1.2150,0.0809,-4.1640,0.6397,-0.1032,0.8887,0.2263,0.1134,-0.5491,1.2909,1.4429,-0.0136,0.2576,1.2303,2.9032,0.576,-0.9796,0.9213,1.4025,0.5094,-0.8881,-0.2343,1.4997
1m0q,0.7770,0.0741,-2.4940,0.3109,-0.3821,0.6069,-0.6158,0.8074,-0.5491,1.1509,1.791,-0.4151,0.2576,1.2303,2.4383,0.2397,-0.9796,0.9213,1.4025,0.5094,-0.8881,-0.2343,1.4997
1m2q,-0.8174,0.0401,-0.2840,-0.2312,-0.5058,0.5659,-0.4159,-0.2623,0.2856,-0.3332,-0.8579,0.16,-0.5507,0.5262,-0.432,-1.0203,-0.4069,-0.4113,-0.8718,-0.1808,-0.6413,-0.689,-0.7542
1mq6,1.2992,0.0609,4.7660,0.6917,0.4824,1.5319,-0.1739,-0.8239,0.7769,1.0389,-0.8888,0.6069,-0.5205,0.3906,-0.5235,0.6652,0.2158,-0.1448,0.3736,0.2793,0.5336,-0.689,1.4997
1n2v,-0.6376,0.0190,-2.3040,-0.7972,-0.6881,-0.0388,-0.9469,-0.1963,-0.4419,-0.6132,-0.0305,-0.2093,0.3861,-1.31,-0.3459,-0.3986,-0.9875,-0.6778,-0.2496,-0.4108,-0.3479,-0.4617,-0.0029
1nc1,-0.1600,0.0282,-0.2640,0.0097,-0.5168,-0.1261,-0.6825,-0.4886,-0.6846,0.4229,0.1036,-1.4828,0.7638,-0.7666,0.3263,-0.3975,0.2307,-0.4113,0.3725,-0.1808,-0.8881,-0.689,-0.0029
1ndw,-0.2217,0.0158,-1.1540,-0.3661,-0.5316,0.2252,-0.4077,-0.0941,0.3885,0.1709,-0.2294,-0.2053,0.167,-0.6938,0.236,-0.7448,-0.3612,-0.6778,-0.2496,-0.6409,0.3461,0.2203,-0.7542
1ndy,0.0035,0.0135,-0.2140,-0.0024,-0.0966,0.5768,0.079,-0.4007,0.7545,0.0309,-0.2221,-0.138,-0.2259,-0.6938,-0.081,-0.7448,-0.3612,-0.6778,-0.2496,-0.6409,0.8398,-0.2343,-0.7542
1ndz,1.6640,0.0651,1.7260,1.6292,1.1736,0.7954,0.6613,-0.9339,1.1324,2.2989,-0.2601,0.6082,-1.5707,-0.6938,1.8751,1.595,0.5072,-0.4113,0.3725,0.5094,-0.1476,-0.2343,-0.7542
1nfy,0.4016,0.0382,2.5060,0.3444,0.4056,0.196,0.6247,-0.7965,0.7078,0.5349,-1.0203,0.5919,-0.0748,-1.3244,-0.6693,0.2514,-0.9922,-0.4113,0.179,-0.1808,0.3263,-0.689,-0.7542
1nhu,-0.2225,0.0527,-0.7240,-0.5127,0.2344,1.4043,0.9206,-0.3016,1.9291,-1.2852,-0.7489,0.7294,-0.5054,0.9678,-1.0229,-0.617,-0.3969,-0.4113,-0.8718,-0.8709,1.7876,-0.689,-0.7542
1nja,-0.6337,0.0319,-0.0740,-0.4222,-0.5569,-0.2896,-0.9619,-0.1732,-0.558,-0.5012,1.0759,-0.0513,0.4692,1.2277,-0.0225,-0.5666,-0.351,0.6548,0.2914,0.5094,-0.8881,0.9022,-0.0029
1nje,-0.5177,0.0297,-2.5840,-0.436,-0.5569,-0.2896,-0.9619,-0.1732,-0.558,-0.1091,1.6071,-0.0513,0.4692,1.2277,0.4521,-0.5666,-0.351,0.6548,0.2914,0.5094,-0.8881,0.2203,-0.0029
1nny,1.0708,0.0961,1.2760,1.7389,2.2162,0.3469,1.7021,-0.8753,2.1884,1.8229,2.2892,0.966,-3.3235,0.9338,1.2765,1.3361,1.4222,1.4543,-0.8718,1.1995,2.074,-0.689,-0.7542
1nvq,0.8729,0.0515,1.8660,1.0111,1.286,0.7345,-0.3794,-0.8381,0.5557,0.1429,0.0234,0.7597,-0.8076,-0.9539,-0.4448,1.0081,0.7771,-0.1448,-0.8718,0.0493,0.5929,-0.689,-0.7542
1nwl,-0.2693,0.0755,-3.9940,-0.3408,0.094,-0.1972,-0.0832,-0.3187,-0.5267,0.0029,-0.6645,0.5166,0.0159,0.9154,1.1731,2.484,0.2662,0.1217,-0.2496,0.5094,-0.0062,-0.689,0.7484
1o0h,-1.0620,0.0468,-0.4640,0.001,-0.1159,-0.2563,-1.2349,-0.5517,-0.8637,1.3749,0.5581,-0.2722,0.1821,1.3375,1.6143,-1.3169,-0.0438,1.4543,2.1344,1.6596,-0.8881,-0.689,-0.0029
1o3f,-0.7500,0.0797,1.5760,-0.2341,0.162,0.6897,0.3814,-0.6138,1.1193,0.5349,-0.6987,-1.4955,-0.8832,0.5214,2.2358,-0.2357,-0.6804,-0.9443,-0.8718,-0.8709,0.8398,-0.689,-0.0029
1o3p,-0.6612,0.0634,0.2760,0.0412,0.0831,0.3999,1.2817,-0.7246,0.0211,0.6749,-0.6987,-1.5863,-0.4979,0.4906,0.6771,-0.7787,-0.3956,-0.6778,-0.2496,-0.4108,-0.6413,-0.689,-0.7542
1om1,-0.6845,0.0288,0.3860,-0.0179,-0.0698,0.2491,-0.4159,-0.3817,0.7008,-0.6412,-1.0549,0.18,-0.5432,0.9887,-0.3693,-0.0392,-0.3923,-0.4113,-0.8718,-0.6409,0.3461,-0.689,-0.7542
1p1q,-0.4498,0.0255,-1.4940,-0.7626,-1.0367,-0.9847,-0.9253,0.4703,-0.589,0.3109,0.774,-0.2977,0.6052,0.9247,1.1298,-0.6677,-0.0761,-0.4113,-0.8718,-0.4108,-0.8881,1.1295,0.7484
1pb9,-0.3673,0.0444,-2.7640,-1.5947,-1.4507,-0.8387,-1.2349,0.0486,-1.2456,-0.6132,0.7332,-0.5732,1.3229,-1.2237,-0.1855,-1.3169,-0.9433,-0.6778,-0.1886,-0.8709,-0.8881,1.1295,2.251
1pbq,-0.7700,0.0227,-0.1140,-0.693,-0.967,0.3662,-0.6889,-0.0462,-0.2198,0.0589,-0.4125,-0.6508,0.6354,0.9163,-0.2584,-0.7738,-0.3844,-0.4113,-0.2496,-0.8709,0.0597,-0.689,-0.7542
1ppm,0.8687,0.0409,-0.5840,1.2653,1.2147,1.0089,0.4411,0.099,0.9217,1.1229,0.821,0.9557,-1.1552,0.094,-0.0267,0.1396,0.2405,1.1878,1.4649,0.9695,2.1402,-0.689,-0.7542
