%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.523157394971882e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944252e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09442210429815127
%.likelihood.variance: 2.449401794673273
%loglikelihood: -2598.1594064797155
%RMSE:1.798
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,0.9029,0.0656,1.5382,0.7927,0.1446,-1.2719,0.491,3.9716,-1.2238,1.2705,1.7706,0.7762,0.4246,0.9524,0.7105,0.4113,1.0288,-0.1735,-0.8145,0.2444,-0.1191,4.5006,-0.0122
1b8o,-0.1693,0.0128,4.1582,-0.2102,-0.4894,-1.0814,-1.1862,-0.3583,-0.3428,-0.1029,0.4125,-0.0345,0.4023,-0.6984,-0.4648,-0.9872,0.5941,-0.1735,-0.2594,0.025,-0.8825,0.8603,0.7186
1b9j,1.0545,0.0661,-0.5218,0.8023,0.1268,-1.3161,0.7495,4.0342,-1.2238,1.2441,2.0041,0.7997,0.4246,0.9524,0.6213,0.4113,1.0288,-0.1735,-0.8145,0.2444,-0.3487,4.2865,-0.0122
1bcu,-0.8917,0.0155,-3.2018,-0.9009,-0.7002,0.6367,0.1389,-0.3556,0.0885,-1.133,-1.0537,-1.7491,-0.0061,-0.6087,-0.9686,-0.2165,-0.5818,-1.2483,-0.2594,-1.0717,-0.4118,-0.6387,-0.743
1bma,0.4953,0.0188,-1.8918,0.3555,0.7534,1.2402,0.3844,0.2984,0.8087,0.6366,-0.4707,0.9896,-0.8305,0.1447,-0.1258,0.3159,-0.6322,-0.4422,-0.3031,-0.1943,1.8329,-0.6387,-0.0122
1bra,-1.2310,0.0270,-4.6618,-1.3739,-1.2445,-0.4068,-0.6561,0.365,-0.1138,-1.1594,-1.2686,-2.0639,0.7217,-1.624,-0.5794,-1.285,-1.2845,-1.2483,-0.8145,-1.291,-0.1764,-0.6387,1.4494
1bxo,1.3527,0.0305,3.5182,1.7294,1.419,0.6485,0.3569,0.5299,-0.1287,2.0629,0.743,1.2218,-0.8602,0.1069,0.1681,1.5613,0.3111,1.1699,0.7364,1.1218,1.6605,-0.6387,-0.743
1c84,-1.0401,0.0165,-1.4818,-0.642,-0.7225,-0.4863,-0.1836,-0.0407,0.0737,-0.0501,0.2235,-0.4459,-0.4517,0.9193,0.1208,-1.0166,0.258,0.0952,-0.8145,-0.4136,0.059,-0.2104,-0.0122
1d7j,-1.9421,0.0138,-3.1818,-1.9216,-1.5088,-0.1593,-0.8857,1.2266,-1.2238,-1.8989,-1.0407,-0.657,1.4198,-0.6374,-1.0361,-0.3304,-0.9707,-0.7109,-0.8145,-1.291,-0.8825,-0.6387,-0.743
1det,-2.4103,0.0271,-2.1818,-0.9303,-0.2727,-0.6658,-1.1862,-0.4227,-0.707,-0.3406,0.6557,-0.0247,-0.021,1.2082,-0.1964,-1.285,-0.0146,0.9012,0.2444,1.1218,-0.8825,0.6462,-0.743
1df8,-0.0050,0.0150,3.2182,-0.3956,-0.8916,-0.3114,-0.3476,-0.2362,-1.2238,-0.4463,0.0718,-0.1919,1.0187,0.9762,-0.3267,0.2578,-0.024,-0.4422,-0.2805,-0.633,-0.6343,-0.4245,-0.0122
1dhi,-0.4037,0.0310,0.7782,0.283,0.2692,-0.8829,0.433,-0.5539,0.0669,-0.2614,0.0304,0.3451,-1.6845,0.9762,-0.3854,0.3453,1.2617,0.0952,0.2957,1.1218,-0.8825,0.2179,0.7186
1e1v,-0.7368,0.0284,-1.5618,-0.4022,-0.5819,0.4347,-0.3686,-0.5841,-1.0282,-0.7104,-0.6936,-1.6629,0.3206,0.1968,-0.3097,-0.5575,-0.3365,-0.9796,-0.2594,-0.4136,-0.1377,1.0744,0.7186
1e5a,-1.2226,0.0353,1.1582,-1.5125,-1.4111,0.9825,0.7413,0.2345,-0.4325,-1.8989,-1.2686,-2.0824,2.0362,0.5097,-0.9918,-1.0692,-0.9707,-0.9796,-0.8145,-1.5104,-0.262,-0.6387,-0.743
1e66,0.8206,0.0259,3.4082,0.0337,-0.212,1.3435,1.244,-0.5155,0.2044,0.1876,-1.2686,-1.3629,0.5509,-0.6167,-0.6279,0.8944,-0.9332,-1.2483,-0.8145,-1.291,0.2892,0.0037,-0.743
1ela,0.7910,0.0160,-0.1218,0.1144,0.3227,0.5282,1.244,0.0716,-0.3013,0.082,-0.2077,0.8603,-0.2512,0.1447,-0.2205,0.5594,0.0197,-0.4422,-0.8145,-0.1943,0.1221,-0.6387,0.7186
1elb,0.5569,0.0256,0.6682,0.0657,0.4059,0.6938,1.223,1.1837,-0.3013,0.5046,-0.7241,0.8429,-0.2512,0.1447,0.4076,0.4443,0.0449,-0.4422,-0.8145,-0.1943,0.6559,-0.2104,0.7186
1f4e,-0.9963,0.0159,-3.5218,-0.8763,-0.6439,-0.1776,0.2034,-0.0956,-0.3013,-1.4499,-0.8704,0.299,0.6548,0.9576,-0.8205,-0.3764,-0.6763,-0.1735,0.1231,-0.633,-0.195,-0.6387,-0.743
1f4f,-0.7542,0.0438,-1.8618,0.2585,-0.0815,-1.3833,0.992,-0.147,-0.3013,-0.1821,-0.9623,0.4438,-0.526,0.9762,0.2337,0.2462,0.8662,1.1699,0.1231,0.6831,-0.8825,0.0037,-0.743
1f4g,0.0975,0.0532,-0.0018,0.9581,0.2849,-1.5347,0.992,-0.0776,-0.3013,0.9007,-0.2214,0.6789,-0.9196,0.9762,0.2033,1.4196,1.1924,1.4386,0.1231,1.1218,-0.8825,0.2179,-0.743
1f5k,-1.6132,0.0241,-2.7418,-1.361,-1.2445,-0.4068,-0.6561,0.365,-0.1138,-1.0801,-1.2686,-2.0639,0.7217,-1.624,-0.655,-1.285,-1.2845,-1.2483,-0.8145,-1.291,-0.1764,-0.6387,-0.0122
1fcx,1.1147,0.0336,0.7082,0.8773,0.4487,1.2752,2.0705,-0.4496,1.3265,-0.2878,-0.7217,-0.3342,-0.2735,0.9202,-0.6442,-0.2269,-0.3625,-0.4422,-0.8145,-1.0717,1.8329,-0.4245,-0.743
1fcz,0.9152,0.0251,2.7382,0.6624,0.1472,1.1713,1.3544,-0.26,1.1394,-0.4463,-0.6938,0.5629,-0.2958,0.9202,-0.6261,0.0415,-0.6763,-0.4422,-0.8145,-1.0717,1.8332,-0.6387,-0.743
1fd0,1.0242,0.0272,1.9182,0.96,0.4841,1.3197,1.8475,-0.4559,1.3265,-0.235,-0.6412,-0.3316,-0.6374,0.9202,-0.5525,0.31,-0.3563,-0.4422,-0.8145,-0.8523,1.7983,-0.2104,-0.743
1fh7,-1.2291,0.0188,-1.2418,-0.6002,-0.7824,-1.6467,-1.1862,-0.1204,-1.2238,0.2405,0.2919,-1.6696,1.4569,-0.7213,0.4432,-1.285,1.1923,0.6325,-0.8145,0.025,-0.8825,1.5027,-0.0122
1fh8,-0.9458,0.0165,0.4082,-0.8059,-0.8044,-1.3309,-1.1862,-0.1411,-1.2238,-0.2878,0.6313,-1.6922,1.4866,-0.7213,-0.1321,-0.8453,0.8784,0.3638,-0.8145,-0.1943,-0.8825,0.8603,0.7186
1fh9,-0.7344,0.0279,-0.0518,-0.364,-0.7752,-1.397,-1.1862,-0.157,-1.2238,0.7159,0.9733,-1.6536,0.9445,-0.4968,1.0126,-0.9716,1.5127,0.9012,-0.8145,0.4637,-0.6817,2.1451,1.4494
1fkb,1.4596,0.1209,3.2182,0.9355,3.5079,1.7497,3.4745,-0.0733,0.2487,0.4782,-0.0357,1.7074,-0.8082,0.0339,-0.3154,5.0202,1.4128,2.2446,-0.2805,1.3411,1.8667,-0.6387,-0.743
1fki,-0.3359,0.0365,0.5182,-0.3497,0.4176,1.0696,0.8125,0.2795,-1.2238,-0.6575,-0.752,0.8339,0.2687,0.0812,-0.896,1.5845,-0.4016,0.3638,-0.2805,-0.1943,0.8553,-0.6387,-0.743
1fkn,0.2884,0.0710,2.3182,2.3554,2.6852,-2.1272,1.5525,1.6567,-0.1138,1.9836,2.223,1.3734,-2.8802,0.9762,1.3562,2.3298,3.5131,2.5133,-0.8145,3.0959,1.629,-0.6387,-0.0122
1flr,-0.0410,0.0172,3.5182,0.0441,-0.0425,0.6617,0.1179,-0.4495,1.1408,0.082,-0.4946,-0.0696,-0.979,0.9199,-0.4882,0.3631,-0.0912,-0.1735,-0.8145,-0.633,0.059,-0.6387,-0.743
1fo0,3.2203,0.1368,-0.8918,4.4646,3.3478,-2.1129,0.1404,0.5887,0.9962,5.0738,3.6791,1.4689,-3.8531,0.9751,2.8342,2.2599,3.5825,2.5133,-0.8145,3.5346,2.7873,3.6441,3.6417
1ftm,-0.5397,0.0117,1.1282,-0.7716,-1.0485,-1.0117,-0.8857,0.4428,-0.5512,0.082,0.8915,-0.3104,0.536,0.9105,0.0812,-0.6469,-0.0476,-0.4422,-0.8145,-0.4136,-0.8825,1.0744,0.7186
1fzk,0.6579,0.0552,1.9182,2.7484,3.3233,-1.3669,2.0891,-0.5888,0.8087,2.3006,0.7935,1.5423,-3.5783,0.9524,0.8733,2.1392,2.8987,1.976,-0.8145,3.0959,1.299,1.7168,-0.0122
1g7q,0.4412,0.0824,-0.4218,1.9491,2.1218,-3.5978,1.3925,0.4034,-1.2238,3.1457,2.0726,1.3734,-2.4792,0.9751,1.9918,1.723,3.1432,2.2446,-0.8145,3.5346,-0.8825,2.7875,2.1802
1gni,-0.4918,0.0384,1.5882,-0.4416,-0.2993,1.3181,0.491,2.9574,-0.8482,-1.3442,-1.1586,-0.5464,1.1079,0.9762,-0.8878,1.0531,-0.6763,-0.7109,-0.8145,-1.291,1.842,-0.6387,-0.743
1gpk,0.6540,0.0143,-1.1118,-0.2399,-0.4006,0.2465,0.2039,-0.122,0.5431,-0.816,-0.744,-0.02,0.4989,-1.1694,-0.7263,0.8689,-0.6279,-0.9796,-0.8145,-1.0717,-0.1939,0.2179,-0.0122
1gz9,-1.7512,0.0441,-2.9718,0.0002,0.0619,-2.1543,-0.8857,-0.2515,-1.2238,0.2669,0.5628,-1.3045,1.249,-0.662,0.0269,-1.0866,3.3085,2.782,-0.8145,1.5605,-0.8825,0.2179,-0.743
1h23,2.8664,0.0452,1.8682,1.4078,1.2504,0.9415,1.5801,-0.7952,0.8671,1.2969,-0.4299,0.0862,0.0756,-1.1561,0.583,3.1155,-0.0216,-0.7109,-0.8145,-0.4136,0.607,-0.2104,-0.0122
1ha2,-0.5800,0.0143,-0.9418,-0.4143,-0.143,0.961,-0.1116,-0.2851,1.132,-1.2914,-1.0175,0.3196,-0.4443,0.5203,-0.8984,-0.2964,-0.6994,-0.4422,-0.2805,-0.8523,0.7652,-0.4245,-0.743
1hfs,3.8960,0.0478,2.2182,2.9743,2.3184,1.9377,3.3092,-0.7314,2.6616,2.6703,0.23,1.4572,-2.2489,0.973,0.3578,2.1104,0.277,0.0952,-0.3255,0.025,2.7242,-0.6387,-0.743
1hi4,-1.2646,0.0344,-1.9918,-0.3869,-0.0845,-0.1443,-1.1862,-0.4514,-0.8326,0.4517,-0.1696,-0.4381,-0.0952,1.2075,0.8759,-1.285,-0.3284,1.4386,1.8585,1.5605,-0.8825,-0.6387,2.1802
1hk4,0.9227,0.1529,-1.1718,-0.5404,-0.5587,0.6224,4.0814,-0.2346,0.1418,-0.816,-1.0419,-0.3669,1.9842,0.9105,-0.0794,-0.8453,0.2794,-0.1735,-0.8145,-0.633,-0.8825,-0.2104,-0.0122
1if7,0.5604,0.0192,4.0382,-0.5529,0.1916,0.576,0.8987,-0.5283,0.8276,-1.0801,-0.8333,0.3743,-0.266,-1.0999,-0.3592,0.5711,-0.6778,-0.4422,0.6939,-0.4136,0.0906,0.8603,1.4494
1j16,-1.5913,0.0256,-2.6418,-1.3854,-1.2445,-0.4068,-0.6561,0.365,-0.1138,-0.8953,-1.2686,-2.0639,0.7217,-1.624,-0.7025,-1.285,-1.2845,-1.2483,-0.8145,-1.291,-0.1764,-0.6387,-0.0122
1j17,1.4563,0.0434,-1.2618,0.3536,0.7769,0.9696,1.4355,-0.9206,0.8149,0.6366,-1.2686,0.8864,-0.2958,-0.8939,-0.3489,2.8521,-0.6825,-0.4422,0.1231,-0.1943,0.0402,-0.6387,-0.743
1jaq,-0.8527,0.0361,-2.0018,-0.4568,-0.6368,-0.68,-0.3476,3.0495,-1.2238,-0.2878,0.2363,0.391,0.0904,-0.928,-0.018,-0.4914,-0.2808,0.0952,-0.2049,0.2444,-0.3487,1.2886,0.7186
1jq9,1.0163,0.0490,1.9682,1.291,1.6534,-1.0889,1.2085,0.3305,0.8087,1.3497,0.7541,1.1757,-1.6697,0.9524,3.1617,0.5865,1.9578,0.9012,-0.8145,1.3411,1.299,0.432,2.1802
1jqd,-0.1657,0.0204,-1.3218,0.267,-0.1744,-1.2166,-0.936,-0.5707,-0.8326,0.0556,0.1476,-0.3531,0.2167,0.9106,0.2399,-0.3055,0.9445,0.0952,0.8508,0.6831,-0.8825,-0.6387,0.7186
1jqe,0.7378,0.0361,-0.0418,0.1346,0.4296,1.2511,1.8646,-0.2817,0.0569,0.4253,-1.2686,-1.3865,0.1795,0.4173,-0.3502,0.6271,-0.3668,-0.9796,-0.2594,-0.8523,-0.4306,0.0037,-0.743
1jys,-1.6749,0.0242,-2.9618,-1.4794,-1.2133,-0.1663,-1.1862,-0.2274,-0.8326,-1.2914,-1.0699,-2.1546,0.4692,-0.7858,-0.6804,-1.285,-0.6275,-1.2483,0.8508,-0.633,-0.8825,-0.6387,0.7186
1k4g,-0.4603,0.0185,-0.6318,-0.5016,-0.4357,0.192,-0.4121,-0.4982,0.0281,-1.0009,-0.1243,0.069,-0.1472,-0.6083,-0.5017,-0.0075,-0.2761,-0.9796,0.2957,-0.1943,-0.4243,-0.6387,-0.743
1k9s,-0.2047,0.0316,0.0382,-0.1677,-0.5336,-0.9076,-1.1862,-0.4658,-0.8515,0.1084,0.3424,-1.5784,0.3504,-0.662,-0.0997,-1.285,0.2993,-0.1735,-0.3058,0.2444,-0.8825,0.432,2.911
1kv1,0.0178,0.0200,-0.5418,-0.3841,-0.468,1.0853,-0.1261,-0.1662,0.0461,-1.133,-0.5452,0.2171,0.2018,-1.3861,-0.8954,0.9146,-0.9584,-0.9796,-0.2805,-0.633,0.3702,-0.6387,-0.743
1l2s,-0.2805,0.0117,-1.8918,-0.6625,-0.7185,0.334,0.3739,-0.264,0.1869,-0.7896,0.372,0.0432,0.5286,0.9104,-0.3078,-0.7683,-0.6763,-0.1735,0.1231,-0.633,-0.4306,-0.6387,-0.743
1l83,-1.7505,0.0501,-3.0818,-1.7026,-1.5125,0.3711,-1.1862,0.2607,-0.0989,-1.9781,-1.2686,-2.2506,1.1153,-4.1276,-1.1187,-1.285,-1.2845,-1.2483,-0.8145,-1.7297,0.5298,-0.6387,-0.743
1li3,-1.7229,0.0147,-2.2318,-1.4585,-1.4133,0.4812,-0.3911,0.2345,-0.318,-1.7932,-0.9849,-2.1884,1.1821,0.5341,-1.0251,-1.0427,-0.9707,-0.9796,-0.8145,-1.5104,-0.1952,-0.6387,-0.743
1li6,-1.6293,0.0145,-2.6818,-1.693,-1.4277,0.2595,-0.3766,0.1719,-0.4806,-1.8461,-1.1123,-2.2172,1.1598,-0.9359,-0.9512,-0.491,-0.9788,-1.2483,-0.8145,-1.5104,-0.8825,-0.4245,-0.743
1lol,-1.3543,0.0191,-0.0918,-0.3372,-0.2161,-0.7544,-1.1862,-0.4569,-0.3817,0.0292,0.731,-0.1215,-0.021,1.2036,0.1921,-1.285,-0.3659,1.1699,0.7784,1.1218,-0.8825,-0.6387,0.7186
1loq,-1.2291,0.0191,-2.7818,-0.3559,-0.4935,-0.7165,-1.1862,-0.104,-0.1983,0.1612,1.1497,-0.0525,0.3726,1.2036,0.5294,-0.6957,-0.3659,1.1699,0.2233,0.6831,-0.8825,-0.6387,-0.743
1m0n,1.4245,0.0384,-4.2618,0.5917,-0.117,0.8736,0.2324,0.0948,-0.5104,1.2177,1.3689,-0.0167,0.1944,1.2061,2.0834,0.5758,-0.9707,0.9012,1.2147,0.4637,-0.8825,-0.2104,1.4494
1m0q,0.7877,0.0389,-2.5918,0.2704,-0.3953,0.59,-0.5851,0.7715,-0.5104,1.0856,1.7041,-0.4317,0.1944,1.2061,1.7436,0.2451,-0.9707,0.9012,1.2147,0.4637,-0.8825,-0.2104,1.4494
1m2q,-0.9256,0.0222,-0.3818,-0.2594,-0.5187,0.5487,-0.3911,-0.2716,0.3446,-0.3142,-0.8468,0.1628,-0.6002,0.525,-0.3545,-0.9935,-0.3856,-0.4422,-0.8145,-0.1943,-0.6471,-0.6387,-0.743
1mq6,1.3688,0.0347,4.6682,0.6426,0.4673,1.5208,-0.1562,-0.8194,0.8479,0.98,-0.8766,0.6246,-0.5705,0.3938,-0.4214,0.6635,0.2507,-0.1735,0.2966,0.2444,0.4732,-0.6387,1.4494
1n2v,-0.7441,0.0104,-2.4018,-0.8126,-0.7006,-0.0598,-0.9067,-0.2073,-0.4006,-0.5783,-0.05,-0.219,0.3206,-1.2513,-0.2915,-0.3823,-0.9788,-0.7109,-0.2594,-0.4136,-0.3674,-0.4245,-0.0122
1nc1,0.1372,0.0150,-0.3618,-0.024,-0.5296,-0.1477,-0.6499,-0.4923,-0.6492,0.3989,0.0791,-1.5353,0.692,-0.7256,0.1998,-0.3813,0.266,-0.4422,0.2957,-0.1943,-0.8825,-0.6387,-0.0122
1ndw,-0.2383,0.0090,-1.2518,-0.3913,-0.5444,0.2059,-0.3831,-0.1076,0.45,0.1612,-0.2416,-0.2149,0.1053,-0.6552,0.1338,-0.7227,-0.3388,-0.7109,-0.2594,-0.633,0.2944,0.2179,-0.743
1ndy,0.0950,0.0077,-0.3118,-0.0358,-0.1103,0.5597,0.0894,-0.4067,0.8249,0.0292,-0.2345,-0.1453,-0.2809,-0.6552,-0.0979,-0.7227,-0.3388,-0.7109,-0.2594,-0.633,0.7652,-0.2104,-0.743
1ndz,1.9976,0.0345,1.6282,1.5588,1.1571,0.7796,0.6547,-0.9266,1.212,2.1685,-0.2711,0.626,-1.6028,-0.6552,1.332,1.5774,0.5484,-0.4422,0.2957,0.4637,-0.1764,-0.2104,-0.743
1nfy,0.5830,0.0236,2.4082,0.3032,0.3907,0.1764,0.6192,-0.7927,0.7771,0.5046,-1.0033,0.6091,-0.1324,-1.2652,-0.5279,0.2567,-0.9835,-0.4422,0.1231,-0.1943,0.2756,-0.6387,-0.743
1nhu,-0.3630,0.0302,-0.8218,-0.5345,0.2198,1.3924,0.9065,-0.31,2.028,-1.2122,-0.7419,0.7512,-0.5557,0.9522,-0.7864,-0.597,-0.3753,-0.4422,-0.8145,-0.8523,1.669,-0.6387,-0.743
1nja,-0.9448,0.0172,-0.1718,-0.4461,-0.5697,-0.3121,-0.9212,-0.1848,-0.5195,-0.4727,1.0155,-0.0556,0.4023,1.2036,-0.0551,-0.5475,-0.3284,0.6325,0.2233,0.4637,-0.8825,0.8603,-0.0122
1nje,-0.7442,0.0161,-2.6818,-0.4595,-0.5697,-0.3121,-0.9212,-0.1848,-0.5195,-0.1029,1.5271,-0.0556,0.4023,1.2036,0.2918,-0.5475,-0.3284,0.6325,0.2233,0.4637,-0.8825,0.2179,-0.0122
1nny,1.0686,0.0578,1.1782,1.666,2.1974,0.3283,1.6652,-0.8695,2.2936,1.7195,2.1839,0.9958,-3.3258,0.9193,0.8944,1.3229,1.4834,1.4386,-0.8145,1.1218,1.9421,-0.6387,-0.743
1nvq,0.8818,0.0347,1.7682,0.9547,1.2692,0.7184,-0.3556,-0.8333,0.6212,0.1348,0.0019,0.7825,-0.8527,-0.9068,-0.3638,1.0006,0.8242,-0.1735,-0.8145,0.025,0.5298,-0.6387,-0.743
1nwl,-0.2040,0.0423,-4.0918,-0.3666,0.0798,-0.2192,-0.0681,-0.3267,-0.4874,0.0027,-0.6606,0.5313,-0.0433,0.9015,0.8188,2.4514,0.3022,0.0952,-0.2594,0.4637,-0.0416,-0.6387,0.7186
1o0h,-1.0951,0.0236,-0.5618,-0.0324,-0.1297,-0.2787,-1.1862,-0.5539,-0.8326,1.2969,0.5169,-0.284,0.1201,1.3098,1.1413,-1.285,-0.0146,1.4386,1.8677,1.5605,-0.8825,-0.6387,-0.0122
1o3f,-0.3638,0.0344,1.4782,-0.2623,0.1477,0.6733,0.383,-0.6145,1.1985,0.5046,-0.6936,-1.5484,-0.927,0.5204,1.5956,-0.2222,-0.665,-0.9796,-0.8145,-0.8523,0.7652,-0.6387,-0.0122
1o3p,-0.2727,0.0364,0.1782,0.0068,0.0689,0.3817,1.257,-0.7225,0.0737,0.6366,-0.6936,-1.6422,-0.5483,0.4906,0.4562,-0.7559,-0.374,-0.7109,-0.2594,-0.4136,-0.6471,-0.6387,-0.743
1om1,-0.5961,0.0155,0.2882,-0.051,-0.0837,0.2299,-0.3911,-0.3881,0.7699,-0.6047,-1.0365,0.1834,-0.5928,0.9723,-0.3086,-0.029,-0.3706,-0.4422,-0.8145,-0.633,0.2944,-0.6387,-0.743
1p1q,-0.5493,0.0127,-1.5918,-0.7788,-1.0485,-1.0117,-0.8857,0.4428,-0.5512,0.2933,0.7247,-0.3104,0.536,0.9105,0.7871,-0.6469,-0.0476,-0.4422,-0.8145,-0.4136,-0.8825,1.0744,0.7186
1pb9,-0.5766,0.0240,-2.8618,-1.592,-1.4616,-0.8647,-1.1862,0.0315,-1.2238,-0.5783,0.6854,-0.5951,1.2415,-1.1678,-0.1743,-1.285,-0.9336,-0.7109,-0.2049,-0.8523,-0.8825,1.0744,2.1802
1pbq,-0.7090,0.0127,-0.2118,-0.7107,-0.9789,0.3478,-0.6561,-0.061,-0.173,0.0556,-0.4179,-0.6753,0.5657,0.9024,-0.2275,-0.7512,-0.3625,-0.4422,-0.2594,-0.8523,0.0213,-0.6387,-0.743
1ppm,0.7920,0.0197,-0.6818,1.2032,1.1981,0.9945,0.441,0.0807,0.9962,1.0592,0.77,0.9852,-1.1944,0.1069,-0.0582,0.1467,0.2759,1.1699,1.2704,0.9024,2.0052,-0.6387,-0.743
