%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.254837822054596e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.043084629878440875
%.likelihood.variance: 2.4917211676078503
%loglikelihood: -242.31978642592924
%RMSE:2.004
%Pearson_correlation_coefficient:0.523,P-value:0.000
%Spearman_correlation_coefficient:0.559,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.7341,0.1122,-2.7827,-1.2714,-1.2765,-1.004,-1.2552,0.3324,-1.1938,-1.0444,0.3531,-1.7078,1.6316,-0.4837,-0.6971,-1.2653,0.5295,0.5358,-0.8778,-0.4067,-0.9375,-0.3922,-0.8885
1b11,0.4240,0.2076,1.4073,0.2692,0.5415,0.5566,0.0778,-0.0875,1.2357,-0.5553,0.5609,0.8892,-0.8749,0.073,-0.1036,-0.5199,0.2623,0.2394,-0.2583,0.0492,2.3908,-0.5838,-0.8885
1b39,1.0066,0.4681,0.9373,0.8316,0.163,-0.0342,-1.2552,-0.6373,-0.7658,1.0845,1.1023,-0.065,0.1277,1.6367,2.3781,-1.2653,-0.0403,2.6102,3.4133,2.329,-0.9375,-0.3922,-0.8885
1b7h,-0.2718,0.5220,2.0373,0.8787,0.1814,-1.1337,0.4301,3.5881,-1.1938,1.4872,2.2213,0.7978,0.4619,1.1973,1.4782,0.328,0.9671,-0.0569,-0.8778,0.2772,-0.0576,4.0128,-0.1811
1b8o,-0.4709,0.0871,4.6573,-0.1547,-0.473,-0.9537,-1.2552,-0.4035,-0.2297,-0.0087,0.6344,0.0458,0.438,-0.5217,-0.5812,-0.9856,0.5474,-0.0569,-0.2339,0.0492,-0.9375,0.7569,0.5263
1b9j,-0.2499,0.5295,-0.0227,0.8885,0.1631,-1.1755,0.6898,3.6458,-1.1938,1.4584,2.4942,0.8195,0.4619,1.1973,1.3218,0.328,0.9671,-0.0569,-0.8778,0.2772,-0.3222,3.8213,-0.1811
1bcu,-0.9029,0.0798,-2.7027,-0.8663,-0.6906,0.6698,0.0764,-0.401,0.2424,-1.1307,-1.0787,-1.5445,0.0004,-0.4282,-1.4638,-0.2616,-0.588,-1.2423,-0.2339,-1.0906,-0.3949,-0.5838,-0.8885
1bma,0.6261,0.1321,-1.3927,0.4282,0.81,1.2401,0.323,0.2018,1.0305,0.7968,-0.3975,0.9958,-0.8828,0.3563,0.0128,0.2385,-0.6366,-0.3532,-0.2845,-0.1787,2.1922,-0.5838,-0.1811
1bra,-1.0998,0.1604,-4.1627,-1.3536,-1.2525,-0.3162,-0.7226,0.2632,0.0209,-1.1595,-1.3298,-1.8364,0.7802,-1.4855,-0.7819,-1.2653,-1.2664,-1.2423,-0.8778,-1.3186,-0.1236,-0.5838,1.2337
1bxo,1.4671,0.2274,4.0173,1.8438,1.4971,0.681,0.2954,0.4153,0.0047,2.3503,1.0206,1.2111,-0.9147,0.3169,0.5277,1.4083,0.2742,1.4248,0.9213,1.1891,1.9936,-0.5838,-0.8885
1c84,-0.8276,0.0916,-0.9827,-0.5995,-0.7136,-0.3914,-0.2478,-0.1107,0.2261,0.0488,0.4136,-0.3357,-0.477,1.1628,0.4449,-1.0132,0.2229,0.2394,-0.8778,-0.4067,0.1477,-0.2007,-0.1811
1d7j,-1.6692,0.1229,-2.6827,-1.918,-1.5253,-0.0823,-0.9532,1.0575,-1.1938,-1.965,-1.0635,-0.5315,1.5281,-0.4581,-1.582,-0.3687,-0.9634,-0.6496,-0.8778,-1.3186,-0.9375,-0.5838,-0.8885
1det,-0.7421,0.1763,-1.6827,-0.8966,-0.2493,-0.561,-1.2552,-0.4629,-0.6282,-0.2677,0.9186,0.055,-0.0155,1.4637,-0.1109,-1.2653,-0.0403,1.1285,0.3506,1.1891,-0.9375,0.5654,-0.8885
1df8,-0.5171,0.0954,3.7173,-0.3457,-0.8882,-0.2261,-0.4125,-0.2909,-1.1938,-0.3827,0.2363,-0.1001,1.0985,1.2221,-0.3392,0.1839,-0.0494,-0.3532,-0.2583,-0.6347,-0.6513,-0.3922,-0.1811
1dhi,0.0647,0.1512,1.2773,0.3535,0.3101,-0.7662,0.3718,-0.5838,0.2187,-0.1814,0.188,0.3979,-1.7979,1.2221,-0.442,0.2661,1.192,0.2394,0.4101,1.1891,-0.9375,0.1823,0.5263
1e1v,-0.5166,0.1055,-1.0627,-0.3525,-0.5685,0.479,-0.4337,-0.6117,-0.9798,-0.6704,-0.6579,-1.4645,0.3505,0.4105,-0.3093,-0.582,-0.3511,-0.9459,-0.2339,-0.4067,-0.0791,0.9484,0.5263
1e5a,-1.5423,0.1957,1.6573,-1.4965,-1.4245,0.9966,0.6816,0.143,-0.3279,-1.965,-1.3298,-1.8537,2.1886,0.7364,-1.5045,-1.0626,-0.9634,-0.9459,-0.8778,-1.5466,-0.2222,-0.5838,-0.8885
1e66,-0.3094,0.1398,3.9073,0.0966,-0.1866,1.3378,1.1868,-0.5485,0.3692,0.3077,-1.3298,-1.1863,0.5972,-0.4366,-0.8668,0.7819,-0.9272,-1.2423,-0.8778,-1.3186,0.413,-0.0092,-0.8885
1ela,0.2741,0.0742,0.3773,0.1798,0.3653,0.5673,1.1868,-0.0072,-0.1842,0.1926,-0.0902,0.8758,-0.2622,0.3563,-0.1532,0.4672,-0.0072,-0.3532,-0.8778,-0.1787,0.2204,-0.5838,0.5263
1elb,0.2113,0.1462,1.1673,0.1297,0.4512,0.7238,1.1657,1.018,-0.1842,0.6529,-0.6936,0.8597,-0.2622,0.3563,0.9475,0.3591,0.0172,-0.3532,-0.8778,-0.1787,0.8357,-0.2007,0.5263
1f4e,-0.6512,0.1135,-3.0227,-0.8409,-0.6325,-0.0997,0.1412,-0.1613,-0.1842,-1.4759,-0.8645,0.3552,0.7086,1.2028,-1.2043,-0.4118,-0.6792,-0.0569,0.2098,-0.6347,-0.1451,-0.5838,-0.8885
1f4f,-0.3824,0.1827,-1.3627,0.3283,-0.052,-1.239,0.9336,-0.2088,-0.1842,-0.0951,-0.9719,0.4895,-0.5566,1.2221,0.6427,0.173,0.8102,1.4248,0.2098,0.7332,-0.9375,-0.0092,-0.8885
1f4g,0.0325,0.1785,0.4973,1.0491,0.3264,-1.3821,0.9336,-0.1447,-0.1842,1.0845,-0.1063,0.7076,-0.9783,1.2221,0.5895,1.2752,1.1251,1.7212,0.2098,1.1891,-0.9375,0.1823,-0.8885
1f5k,-1.3634,0.1236,-2.2427,-1.3403,-1.2525,-0.3162,-0.7226,0.2632,0.0209,-1.0732,-1.3298,-1.8364,0.7802,-1.4855,-0.9143,-1.2653,-1.2664,-1.2423,-0.8778,-1.3186,-0.1236,-0.5838,-0.1811
1fcx,0.1610,0.2110,1.2073,0.9659,0.4954,1.2733,2.0173,-0.4877,1.5973,-0.2101,-0.6908,-0.2321,-0.2861,1.1637,-0.8954,-0.2714,-0.3762,-0.3532,-0.8778,-1.0906,2.1922,-0.3922,-0.8885
1fcz,0.2022,0.1730,3.2373,0.7444,0.1842,1.175,1.2977,-0.3129,1.3924,-0.3827,-0.6582,0.5999,-0.3099,1.1637,-0.8638,-0.0193,-0.6792,-0.3532,-0.8778,-1.0906,2.1926,-0.5838,-0.8885
1fd0,0.2682,0.1750,2.4173,1.0511,0.532,1.3153,1.7932,-0.4935,1.5973,-0.1526,-0.5968,-0.2297,-0.676,1.1637,-0.7348,0.2329,-0.3702,-0.3532,-0.8778,-0.8626,2.1524,-0.2007,-0.8885
1fh7,-1.2646,0.1354,-0.7427,-0.5564,-0.7754,-1.4879,-1.2552,-0.1842,-1.1938,0.3652,0.4935,-1.4707,1.5679,-0.5455,1.0098,-1.2653,1.1249,0.8321,-0.8778,0.0492,-0.9375,1.3315,-0.1811
1fh8,-1.0886,0.1118,0.9073,-0.7684,-0.7982,-1.1895,-1.2552,-0.2033,-1.1938,-0.2101,0.8901,-1.4917,1.5997,-0.5455,0.0018,-0.8523,0.8219,0.5358,-0.8778,-0.1787,-0.9375,0.7569,0.5263
1fh9,-0.7003,0.2076,0.4473,-0.3131,-0.7681,-1.2519,-1.2552,-0.2179,-1.1938,0.8831,1.2897,-1.4559,1.0189,-0.3117,2.0074,-0.9709,1.4343,1.1285,-0.8778,0.5052,-0.706,1.906,1.2337
1fkb,1.8780,0.6048,3.7173,1.0258,3.6535,1.7216,3.4281,-0.1408,0.4176,0.6242,0.1107,1.6615,-0.859,0.2409,-0.3193,4.6574,1.3379,2.6102,-0.2583,1.4171,2.2311,-0.5838,-0.8885
1fki,0.1059,0.1758,1.0173,-0.2984,0.4633,1.079,0.7532,0.1845,-1.1938,-0.6129,-0.7263,0.8513,0.2948,0.2901,-1.3367,1.4301,-0.4139,0.5358,-0.2583,-0.1787,1.0655,-0.5838,-0.8885
1fkn,1.2694,0.3791,2.8173,2.4888,2.8041,-1.942,1.4968,1.454,0.0209,2.264,2.7499,1.3517,-3.079,1.2221,2.6094,2.1301,3.3658,2.9065,-0.8778,3.2409,1.9572,-0.5838,-0.1811
1flr,-0.4646,0.1038,4.0173,0.1073,-0.0117,0.6934,0.0553,-0.4875,1.3939,0.1926,-0.4255,0.0133,-1.042,1.1635,-0.6222,0.2828,-0.1142,-0.0569,-0.8778,-0.6347,0.1477,-0.5838,-0.8885
1fo0,2.9999,1.1041,-0.3927,4.6619,3.4882,-1.9285,0.0778,0.4695,1.2357,5.6299,4.4514,1.4403,-4.1214,1.221,5.1989,2.0645,3.4327,2.9065,-0.8778,3.6968,3.2922,3.2467,3.3558
1ftm,-0.8646,0.1064,1.6273,-0.7331,-1.0501,-0.8878,-0.9532,0.335,-0.4578,0.1926,1.1941,-0.21,0.5812,1.1537,0.3756,-0.6659,-0.0721,-0.3532,-0.8778,-0.4067,-0.9375,0.9484,0.5263
1fzk,1.4321,0.3658,2.4173,2.8937,3.4629,-1.2235,2.0359,-0.616,1.0305,2.6092,1.0796,1.5084,-3.8269,1.1973,1.7633,1.9512,2.7726,2.3138,-0.8778,3.2409,1.5769,1.523,-0.1811
1g7q,1.0355,0.4909,0.0773,2.0702,2.2225,-3.3316,1.336,0.2987,-1.1938,3.5298,2.5742,1.3517,-2.6493,1.221,3.723,1.5602,3.0086,2.6102,-0.8778,3.6968,-0.9375,2.4806,1.941
1gni,-0.7420,0.2931,2.0873,-0.3931,-0.2767,1.3138,0.4301,2.6532,-0.7828,-1.3609,-1.2013,-0.429,1.1939,1.2221,-1.3223,0.931,-0.6792,-0.6496,-0.8778,-1.3186,2.2027,-0.5838,-0.8885
1gpk,-0.2150,0.0770,-0.6127,-0.1853,-0.3813,0.3012,0.1416,-0.1857,0.7398,-0.7855,-0.7169,0.0593,0.5415,-1.0121,-1.0393,0.7579,-0.6324,-0.9459,-0.8778,-1.0906,-0.1438,0.1823,-0.1811
1gz9,-1.3414,0.3633,-2.4727,0.0621,0.0961,-1.9676,-0.9532,-0.3051,-1.1938,0.394,0.8101,-1.1321,1.3451,-0.4837,0.2803,-1.079,3.1682,3.2029,-0.8778,1.645,-0.9375,0.1823,-0.8885
1h23,1.2908,0.2924,2.3673,1.5124,1.323,0.9578,1.5244,-0.8063,1.0945,1.516,-0.3499,0.1578,0.0879,-0.9982,1.2546,2.8682,-0.047,-0.6496,-0.8778,-0.4067,0.7794,-0.2007,-0.1811
1ha2,-0.3400,0.1324,-0.4427,-0.365,-0.1154,0.9763,-0.1754,-0.336,1.3844,-1.3033,-1.0364,0.3743,-0.4691,0.7474,-1.3409,-0.3367,-0.7014,-0.3532,-0.2583,-0.8626,0.9616,-0.3922,-0.8885
1hfs,2.1931,0.3778,2.7173,3.1264,2.4255,1.8993,3.2619,-0.7475,3.0583,3.0119,0.4212,1.4294,-2.4026,1.2187,0.8601,1.9241,0.2412,0.2394,-0.3105,0.0492,3.2195,-0.5838,-0.8885
1hi4,0.5522,0.3185,-1.4927,-0.3367,-0.055,-0.0681,-1.2552,-0.4894,-0.7658,0.5954,-0.0457,-0.3285,-0.0951,1.463,1.7678,-1.2653,-0.3433,1.7212,2.223,1.645,-0.9375,-0.5838,1.941
1hk4,-0.5005,0.7078,-0.6727,-0.4949,-0.5445,0.6563,4.0379,-0.2895,0.3007,-0.7855,-1.0649,-0.2625,2.1329,1.1537,0.0941,-0.8523,0.2436,-0.0569,-0.8778,-0.6347,-0.9375,-0.2007,-0.1811
1if7,0.7917,0.1096,4.5373,-0.5078,0.23,0.6125,0.8398,-0.5602,1.0512,-1.0732,-0.8212,0.425,-0.2781,-0.9397,-0.3961,0.4782,-0.6806,-0.3532,0.872,-0.4067,0.1841,0.7569,1.2337
1j16,-1.3962,0.1260,-2.1427,-1.3655,-1.2525,-0.3162,-0.7226,0.2632,0.0209,-0.8718,-1.3298,-1.8364,0.7802,-1.4855,-0.9976,-1.2653,-1.2664,-1.2423,-0.8778,-1.3186,-0.1236,-0.5838,-0.1811
1j17,0.8683,0.2121,-0.7627,0.4263,0.8342,0.9844,1.3792,-0.9219,1.0373,0.7968,-1.3298,0.9,-0.3099,-0.7252,-0.3781,2.6208,-0.6852,-0.3532,0.2098,-0.1787,0.126,-0.5838,-0.8885
1jaq,-0.4103,0.1724,-1.5027,-0.4087,-0.6252,-0.5744,-0.4125,2.738,-1.1938,-0.2101,0.4286,0.4405,0.1038,-0.7607,0.2017,-0.5199,-0.2974,0.2394,-0.1707,0.2772,-0.3222,1.14,0.5263
1jq9,1.5299,0.7273,2.4673,1.3921,1.739,-0.9608,1.1511,0.2315,1.0305,1.5735,1.0336,1.1683,-1.782,1.1973,5.7726,0.4926,1.8641,1.1285,-0.8778,1.4171,1.5769,0.3739,1.941
1jqd,0.0411,0.1147,-0.8227,0.337,-0.1478,-1.0814,-1.0037,-0.5993,-0.7658,0.1639,0.325,-0.2496,0.2391,1.1537,0.6535,-0.3452,0.8858,0.2394,1.054,0.7332,-0.9375,-0.5838,0.5263
1jqe,-0.2676,0.1959,0.4573,0.2006,0.4757,1.2504,1.8104,-0.3329,0.2078,0.5666,-1.3298,-1.2081,0.1993,0.6401,-0.3803,0.5308,-0.3804,-0.9459,-0.2339,-0.8626,-0.4166,-0.0092,-0.8885
1jys,-0.8907,0.1339,-2.4627,-1.4623,-1.2203,-0.0889,-1.2552,-0.2828,-0.7658,-1.3033,-1.0976,-1.9206,0.5096,-0.6127,-0.9588,-1.2653,-0.632,-1.2423,1.054,-0.6347,-0.9375,-0.5838,0.5263
1k4g,-0.0723,0.0734,-0.1327,-0.4549,-0.4175,0.2496,-0.4774,-0.5325,0.1762,-0.9869,0.0073,0.1419,-0.1508,-0.4278,-0.6457,-0.0653,-0.2928,-0.9459,0.4101,-0.1787,-0.4094,-0.5838,-0.8885
1k9s,-0.2710,0.1824,0.5373,-0.1109,-0.5186,-0.7895,-1.2552,-0.5026,-0.7864,0.2214,0.5525,-1.3862,0.3823,-0.4837,0.0585,-1.2653,0.2627,-0.0569,-0.2877,0.2772,-0.9375,0.3739,2.6484
1kv1,0.0926,0.0990,-0.0427,-0.3338,-0.4509,1.0938,-0.1899,-0.2264,0.1959,-1.1307,-0.4846,0.2792,0.2232,-1.2378,-1.3356,0.8009,-0.9515,-0.9459,-0.2583,-0.6347,0.5063,-0.5838,-0.8885
1l2s,-0.2907,0.0963,-1.3927,-0.6207,-0.7096,0.3838,0.3124,-0.3166,0.3501,-0.7567,0.5871,0.1179,0.5733,1.1536,-0.306,-0.78,-0.6792,-0.0569,0.2098,-0.6347,-0.4166,-0.5838,-0.8885
1l83,-1.2482,0.3549,-2.5827,-1.6924,-1.5292,0.4188,-1.2552,0.1671,0.0372,-2.0513,-1.3298,-2.0096,1.2019,-4.0924,-1.7269,-1.2653,-1.2664,-1.2423,-0.8778,-1.7745,0.6903,-0.5838,-0.8885
1li3,-1.6739,0.1146,-1.7327,-1.4408,-1.4267,0.5229,-0.4562,0.143,-0.2026,-1.8499,-0.9983,-1.9519,1.2735,0.7618,-1.5627,-1.0377,-0.9634,-0.9459,-0.8778,-1.5466,-0.1453,-0.5838,-0.8885
1li6,-1.5972,0.1059,-2.1827,-1.6824,-1.4416,0.3134,-0.4417,0.0853,-0.3805,-1.9075,-1.1472,-1.9786,1.2496,-0.7689,-1.4333,-0.5195,-0.9712,-1.2423,-0.8778,-1.5466,-0.9375,-0.3922,-0.8885
1lol,-0.0196,0.1636,0.4073,-0.2855,-0.1909,-0.6447,-1.2552,-0.4944,-0.2722,0.1351,1.0066,-0.0349,-0.0155,1.4588,0.5698,-1.2653,-0.3795,1.4248,0.9701,1.1891,-0.9375,-0.5838,0.5263
1loq,-0.2915,0.1670,-2.2827,-0.3048,-0.4772,-0.6089,-1.2552,-0.1691,-0.0715,0.2789,1.4959,0.0291,0.4062,1.4588,1.1608,-0.7117,-0.3795,1.4248,0.3261,0.7332,-0.9375,-0.5838,-0.8885
1m0n,1.5716,0.4678,-3.7627,0.6716,-0.0886,0.8937,0.1703,0.0142,-0.4131,1.4297,1.7519,0.0623,0.2152,1.4615,3.8836,0.4826,-0.9634,1.1285,1.4761,0.5052,-0.9375,-0.2007,1.2337
1m0q,1.1483,0.3942,-2.0927,0.3405,-0.3758,0.6257,-0.6512,0.6381,-0.4131,1.2858,2.1436,-0.3226,0.2152,1.4615,3.2882,0.172,-0.9634,1.1285,1.4761,0.5052,-0.9375,-0.2007,1.2337
1m2q,-0.8047,0.1067,0.1173,-0.2054,-0.5032,0.5867,-0.4562,-0.3236,0.5226,-0.2389,-0.837,0.2288,-0.6362,0.7522,-0.3878,-0.9915,-0.3984,-0.3532,-0.8778,-0.1787,-0.6662,-0.5838,-0.8885
1mq6,0.7501,0.1503,5.1673,0.724,0.5146,1.5053,-0.2202,-0.8286,1.0734,1.1708,-0.8718,0.6572,-0.6044,0.6156,-0.505,0.5649,0.2159,-0.0569,0.4112,0.2772,0.6251,-0.5838,1.2337
1n2v,-0.2813,0.0530,-1.9027,-0.7754,-0.691,0.0117,-0.9743,-0.2643,-0.2929,-0.5266,0.094,-0.1253,0.3505,-1.0974,-0.2776,-0.4174,-0.9712,-0.6496,-0.2339,-0.4067,-0.3437,-0.3922,-0.1811
1nc1,-0.2168,0.1022,0.1373,0.0372,-0.5145,-0.0714,-0.7163,-0.5271,-0.565,0.5379,0.2449,-1.3462,0.7483,-0.55,0.5833,-0.4164,0.2306,-0.3532,0.4101,-0.1787,-0.9375,-0.5838,-0.1811
1ndw,-0.3142,0.0650,-0.7527,-0.3413,-0.5298,0.2627,-0.4482,-0.1724,0.6379,0.2789,-0.1298,-0.1214,0.1197,-0.4766,0.4677,-0.7371,-0.3533,-0.6496,-0.2339,-0.6347,0.419,0.1823,-0.8885
1ndy,-0.0074,0.0691,0.1873,0.025,-0.0817,0.597,0.0266,-0.4481,1.0483,0.1351,-0.1216,-0.0569,-0.294,-0.4766,0.0617,-0.7371,-0.3533,-0.6496,-0.2339,-0.6347,0.9616,-0.2007,-0.8885
1ndz,1.3041,0.2966,2.1273,1.668,1.2267,0.8049,0.5946,-0.9274,1.4719,2.4653,-0.1643,0.6585,-1.7104,-0.4766,2.5669,1.4235,0.5033,-0.3532,0.4101,0.5052,-0.1236,-0.2007,-0.8885
1nfy,0.3867,0.1073,2.9073,0.3743,0.4355,0.2349,0.559,-0.8039,0.9959,0.6529,-1.0198,0.6428,-0.1349,-1.1119,-0.6917,0.1828,-0.9758,-0.3532,0.2098,-0.1787,0.3973,-0.5838,-0.8885
1nhu,-0.2195,0.2769,-0.3227,-0.4888,0.2592,1.3839,0.8476,-0.359,2.365,-1.217,-0.7144,0.7746,-0.5884,1.1971,-1.1446,-0.619,-0.3886,-0.3532,-0.8778,-0.8626,2.0034,-0.5838,-0.8885
1nja,-0.2551,0.1233,0.3273,-0.3977,-0.5559,-0.2268,-0.9889,-0.2436,-0.4231,-0.4115,1.339,0.0262,0.438,1.4588,0.1367,-0.5725,-0.3433,0.8321,0.3261,0.5052,-0.9375,0.7569,-0.1811
1nje,-0.0884,0.1351,-2.1827,-0.4116,-0.5559,-0.2268,-0.9889,-0.2436,-0.4231,-0.0087,1.9368,0.0262,0.438,1.4588,0.7444,-0.5725,-0.3433,0.8321,0.3261,0.5052,-0.9375,0.1823,-0.1811
1nny,1.4701,0.4706,1.6773,1.7785,2.3006,0.3784,1.61,-0.8748,2.6556,1.9763,2.7042,1.0015,-3.5564,1.1628,1.8003,1.1844,1.406,1.7212,-0.8778,1.1891,2.3181,-0.5838,-0.8885
1nvq,0.4893,0.1692,2.2673,1.0456,1.3424,0.747,-0.4206,-0.8414,0.8254,0.2502,0.1547,0.8037,-0.9067,-0.7387,-0.4042,0.8816,0.7696,-0.0569,-0.8778,0.0492,0.6903,-0.5838,-0.8885
1nwl,0.3284,0.2560,-3.5927,-0.3158,0.1146,-0.139,-0.1317,-0.3744,-0.3879,0.1063,-0.6194,0.5706,-0.0394,1.1443,1.6678,2.2444,0.2656,0.2394,-0.2339,0.5052,0.0318,-0.5838,0.5263
1o0h,0.3941,0.2892,-0.0627,0.0285,-0.1017,-0.1952,-1.2552,-0.5838,-0.7658,1.516,0.7564,-0.1856,0.1357,1.5695,2.2328,-1.2653,-0.0403,1.7212,2.2336,1.645,-0.9375,-0.5838,-0.1811
1o3f,-0.0303,0.4222,1.9773,-0.2083,0.1846,0.7045,0.3216,-0.6397,1.4571,0.6529,-0.6579,-1.3584,-0.9863,0.7474,3.0289,-0.267,-0.6682,-0.9459,-0.8778,-0.8626,0.9616,-0.5838,-0.1811
1o3p,-0.4032,0.2080,0.6773,0.0689,0.1034,0.4289,1.1999,-0.7392,0.2261,0.7968,-0.6579,-1.4454,-0.5805,0.7164,1.0326,-0.7684,-0.3873,-0.6496,-0.2339,-0.4067,-0.6662,-0.5838,-0.8885
1om1,-0.5590,0.1049,0.7873,0.0094,-0.0541,0.2854,-0.4562,-0.4309,0.988,-0.5553,-1.0587,0.2479,-0.6282,1.2181,-0.3075,-0.0855,-0.384,-0.3532,-0.8778,-0.6347,0.419,-0.5838,-0.8885
1p1q,-0.7480,0.1456,-1.0927,-0.7405,-1.0501,-0.8878,-0.9532,0.335,-0.4578,0.4228,0.9993,-0.21,0.5812,1.1537,1.6123,-0.6659,-0.0721,-0.3532,-0.8778,-0.4067,-0.9375,0.9484,0.5263
1pb9,-0.4902,0.1499,-2.3627,-1.5784,-1.4766,-0.749,-1.2552,-0.0441,-1.1938,-0.5266,0.9533,-0.4742,1.3372,-1.0104,-0.0722,-1.2653,-0.9276,-0.6496,-0.1707,-0.8626,-0.9375,0.9484,1.941
1pbq,-0.8846,0.0745,0.2873,-0.6704,-0.9783,0.3968,-0.7226,-0.1294,-0.0439,0.1639,-0.3358,-0.5485,0.6131,1.1452,-0.1654,-0.7639,-0.3762,-0.3532,-0.2339,-0.8626,0.1043,-0.5838,-0.8885
1ppm,1.4325,0.2541,-0.1827,1.3016,1.269,1.008,0.3798,0.0011,1.2357,1.2571,1.0522,0.9917,-1.2727,0.3169,0.1312,0.0796,0.2402,1.4248,1.5408,0.9611,2.3908,-0.5838,-0.8885
