%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.422600337690201e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944163e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08143805576689372
%.likelihood.variance: 2.5407268208622535
%loglikelihood: -2148.6857473474047
%RMSE:1.814
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9278,0.0187,-3.2159,-1.2879,-1.2607,-1.1685,-1.1976,0.4718,-1.2923,-1.0608,0.2085,-1.8479,1.6512,-0.6967,-0.5155,-1.2444,0.5994,0.4092,-0.829,-0.395,-0.8985,-0.3924,-0.7328
1b11,0.1054,0.0307,0.9741,0.232,0.5269,0.5242,0.1345,0.0112,1.0262,-0.5996,0.3919,0.8963,-0.8342,-0.1341,-0.1629,-0.4765,0.3139,0.1395,-0.2781,0.0478,2.1774,-0.6702,-0.7328
1b39,-0.6648,0.0460,0.5041,0.7868,0.1547,-0.1167,-1.1976,-0.5918,-0.8838,0.9467,0.8697,-0.112,0.16,1.4463,1.3116,-1.2444,-0.0093,2.2968,2.9872,2.2617,-0.8985,-0.3924,-0.7328
1b7h,1.7513,0.1448,1.6041,0.8332,0.1728,-1.3092,0.4865,4.0427,-1.2923,1.3265,1.8574,0.7997,0.4914,1.0022,0.7769,0.3968,1.0668,-0.1302,-0.829,0.2692,-0.0853,5.9968,-0.0153
1b8o,0.0670,0.0157,4.2241,-0.1862,-0.4706,-1.114,-1.1976,-0.3354,-0.3722,-0.0842,0.4568,0.0051,0.4677,-0.7351,-0.4466,-0.9562,0.6185,-0.1302,-0.2563,0.0478,-0.8985,1.2744,0.7022
1b9j,1.8557,0.1412,-0.4559,0.8429,0.1548,-1.3545,0.746,4.1059,-1.2923,1.2993,2.0982,0.8227,0.4914,1.0022,0.684,0.3968,1.0668,-0.1302,-0.829,0.2692,-0.3299,5.719,-0.0153
1bcu,-1.0141,0.0168,-3.1359,-0.8883,-0.6846,0.647,0.133,-0.3326,0.0783,-1.1422,-1.0553,-1.6753,0.0337,-0.6406,-0.971,-0.2106,-0.5944,-1.2088,-0.2563,-1.0591,-0.397,-0.6702,-0.7328
1bma,0.5297,0.0246,-1.8259,0.3888,0.7909,1.2655,0.3795,0.3286,0.8304,0.6754,-0.454,1.0089,-0.8421,0.1522,-0.0937,0.3046,-0.6464,-0.3998,-0.3014,-0.1736,1.9938,-0.6702,-0.0153
1bra,-1.4089,0.0337,-4.5959,-1.369,-1.2371,-0.4225,-0.6653,0.3959,-0.133,-1.1693,-1.2769,-1.9838,0.807,-1.7091,-0.5659,-1.2444,-1.3192,-1.2088,-0.829,-1.2805,-0.1463,-0.6702,1.4196
1bxo,1.3460,0.0409,3.5841,1.7853,1.4665,0.6591,0.3519,0.5627,-0.1486,2.1403,0.7976,1.2365,-0.8737,0.1124,0.2122,1.5094,0.3266,1.2181,0.771,1.1548,1.8103,-0.6702,-0.7328
1c84,-0.9696,0.0177,-1.4159,-0.6251,-0.7072,-0.5041,-0.1909,-0.0142,0.0628,-0.0299,0.2619,-0.398,-0.4397,0.9674,0.163,-0.9847,0.2719,0.1395,-0.829,-0.395,0.1044,-0.1146,-0.0153
1d7j,-1.7714,0.0185,-3.1159,-1.9258,-1.5054,-0.1689,-0.8958,1.2671,-1.2923,-1.9289,-1.0419,-0.605,1.5487,-0.6708,-1.0413,-0.3208,-0.9955,-0.6695,-0.829,-1.2805,-0.8985,-0.6702,-0.7328
1det,-1.7125,0.0349,-2.1159,-0.9181,-0.2507,-0.688,-1.1976,-0.4005,-0.7525,-0.3283,0.7076,0.0148,0.0179,1.2715,-0.1672,-1.2444,-0.0093,0.9485,0.2635,1.1548,-0.8985,0.9966,-0.7328
1df8,-0.0413,0.0196,3.2841,-0.3747,-0.8789,-0.3247,-0.3555,-0.2119,-1.2923,-0.4368,0.1054,-0.1491,1.1226,1.0273,-0.3029,0.2483,-0.019,-0.3998,-0.2781,-0.6164,-0.634,-0.3924,-0.0153
1dhi,-0.2258,0.0391,0.8441,0.3151,0.2993,-0.9105,0.4282,-0.5331,0.0557,-0.2469,0.0627,0.3772,-1.7495,1.0273,-0.3639,0.333,1.3071,0.1395,0.3164,1.1548,-0.8985,0.441,0.7022
1e1v,-0.3256,0.0351,-1.4959,-0.3814,-0.5646,0.44,-0.3766,-0.5637,-1.088,-0.7081,-0.6839,-1.5908,0.3809,0.207,-0.2851,-0.5405,-0.3414,-0.9391,-0.2563,-0.395,-0.1052,1.5522,0.7022
1e5a,-1.1548,0.0405,1.2241,-1.5099,-1.4063,1.0014,0.7378,0.264,-0.4659,-1.9289,-1.2769,-2.002,2.2036,0.5364,-0.9952,-1.0356,-0.9955,-0.9391,-0.829,-1.5019,-0.2375,-0.6702,-0.7328
1e66,0.6455,0.0332,3.4741,0.0617,-0.1891,1.3714,1.2426,-0.4943,0.1993,0.2142,-1.2769,-1.2968,0.6255,-0.6491,-0.6163,0.8643,-0.9568,-1.2088,-0.829,-1.2805,0.3496,0.1632,-0.7328
1ela,0.8595,0.0193,-0.0559,0.1438,0.3536,0.5358,1.2426,0.0993,-0.3288,0.1057,-0.1828,0.8822,-0.2267,0.1522,-0.1923,0.5401,0.026,-0.3998,-0.829,-0.1736,0.1716,-0.6702,0.7022
1elb,0.6324,0.0303,0.7341,0.0943,0.4381,0.7055,1.2215,1.2237,-0.3288,0.5398,-0.7154,0.8651,-0.2267,0.1522,0.4616,0.4288,0.052,-0.3998,-0.829,-0.1736,0.7402,-0.1146,0.7022
1f4e,-0.7335,0.0218,-3.4559,-0.8632,-0.6274,-0.1877,0.1978,-0.0697,-0.3288,-1.4677,-0.8662,0.332,0.736,1.0077,-0.8168,-0.3652,-0.6919,-0.1302,0.1382,-0.6164,-0.1662,-0.6702,-0.7328
1f4f,-0.4460,0.0534,-1.7959,0.2902,-0.0567,-1.4234,0.9896,-0.1217,-0.3288,-0.1656,-0.961,0.474,-0.5186,1.0273,0.2805,0.2371,0.8992,1.2181,0.1382,0.712,-0.8985,0.1632,-0.7328
1f4g,0.1980,0.0606,0.0641,1.0013,0.3153,-1.5786,0.9896,-0.0515,-0.3288,0.9467,-0.197,0.7044,-0.9368,1.0273,0.2489,1.3724,1.2356,1.4878,0.1382,1.1548,-0.8985,0.441,-0.7328
1f5k,-1.6396,0.0276,-2.6759,-1.3559,-1.2371,-0.4225,-0.6653,0.3959,-0.133,-1.0879,-1.2769,-1.9838,0.807,-1.7091,-0.6446,-1.2444,-1.3192,-1.2088,-0.829,-1.2805,-0.1463,-0.6702,-0.0153
1fcx,1.2473,0.0401,0.7741,0.9192,0.4815,1.3015,2.0725,-0.4277,1.3712,-0.2741,-0.7129,-0.2885,-0.2503,0.9683,-0.6333,-0.2206,-0.3682,-0.3998,-0.829,-1.0591,1.9938,-0.3924,-0.7328
1fcz,1.0999,0.0297,2.8041,0.7008,0.1756,1.195,1.3535,-0.236,1.1758,-0.4368,-0.6841,0.5907,-0.274,0.9683,-0.6145,0.0391,-0.6919,-0.3998,-0.829,-1.0591,1.9942,-0.6702,-0.7328
1fd0,1.1526,0.0326,1.9841,1.0033,0.5175,1.347,1.8486,-0.4341,1.3712,-0.2198,-0.6299,-0.286,-0.637,0.9683,-0.5379,0.2988,-0.3618,-0.3998,-0.829,-0.8377,1.957,-0.1146,-0.7328
1fh7,-0.9119,0.0291,-1.1759,-0.5826,-0.768,-1.6933,-1.1976,-0.0948,-1.2923,0.2685,0.3324,-1.5974,1.5881,-0.7591,0.4987,-1.2444,1.2355,0.6788,-0.829,0.0478,-0.8985,2.1078,-0.0153
1fh8,-0.8466,0.0229,0.4741,-0.7917,-0.7904,-1.3697,-1.1976,-0.1158,-1.2923,-0.2741,0.6824,-1.6196,1.6197,-0.7591,-0.1003,-0.8189,0.9118,0.4092,-0.829,-0.1736,-0.8985,1.2744,0.7022
1fh9,-0.4812,0.0419,0.0141,-0.3425,-0.7608,-1.4374,-1.1976,-0.1318,-1.2923,0.7568,1.0351,-1.5818,1.0437,-0.5229,1.0914,-0.9411,1.566,0.9485,-0.829,0.4906,-0.6845,2.9411,1.4196
1fkb,1.3140,0.1268,3.2841,0.9784,3.5868,1.7878,3.4823,-0.0472,0.2455,0.5126,-0.0055,1.7125,-0.8185,0.0356,-0.291,4.8559,1.4629,2.2968,-0.2781,1.3762,2.0298,-0.6702,-0.7328
1fki,0.0560,0.0419,0.5841,-0.328,0.45,1.0908,0.8093,0.3095,-1.2923,-0.6539,-0.7442,0.8563,0.3257,0.0854,-0.8955,1.5318,-0.4085,0.4092,-0.2781,-0.1736,0.9526,-0.6702,-0.7328
1fkn,0.4210,0.0755,2.3841,2.4216,2.7517,-2.1859,1.5524,1.702,-0.133,2.0589,2.3239,1.385,-3.0199,1.0273,1.449,2.2529,3.6293,2.5665,-0.829,3.1473,1.7767,-0.6702,-0.0153
1flr,-0.3124,0.0203,3.5841,0.0723,-0.0171,0.6726,0.1119,-0.4275,1.1772,0.1057,-0.4787,-0.0292,-0.9999,0.9681,-0.471,0.3502,-0.0883,-0.1302,-0.829,-0.6164,0.1044,-0.6702,-0.7328
1fo0,3.3797,0.1891,-0.8259,4.5655,3.4243,-2.1712,0.1345,0.6222,1.0262,5.2328,3.8257,1.4786,-4.0535,1.0262,2.9876,2.1853,3.7008,2.5665,-0.829,3.5901,3.0104,4.8857,3.572
1ftm,-0.4454,0.0176,1.1941,-0.7568,-1.0381,-1.0425,-0.8958,0.4746,-0.5899,0.1057,0.9507,-0.2652,0.6097,0.9581,0.1218,-0.627,-0.0434,-0.3998,-0.829,-0.395,-0.8985,1.5522,0.7022
1fzk,1.3703,0.0870,1.9841,2.8211,3.3994,-1.4066,2.0912,-0.5685,0.8304,2.3844,0.8497,1.5506,-3.7616,1.0022,0.9464,2.0686,2.9956,2.0271,-0.829,3.1473,1.4252,2.3855,-0.0153
1g7q,1.0704,0.1139,-0.3559,2.0086,2.1798,-3.6932,1.3918,0.4348,-1.2923,3.2525,2.1688,1.385,-2.5938,1.0262,2.1107,1.6659,3.2478,2.2968,-0.829,3.5901,-0.8985,3.7745,2.1371
1gni,-0.4376,0.0560,1.6541,-0.4215,-0.2777,1.3454,0.4865,3.0172,-0.9001,-1.3592,-1.1635,-0.4966,1.2173,1.0273,-0.8869,1.0178,-0.6919,-0.6695,-0.829,-1.2805,2.0036,-0.6702,-0.7328
1gpk,0.5679,0.0190,-1.0459,-0.2164,-0.3805,0.2471,0.1982,-0.0965,0.553,-0.8166,-0.7359,0.0194,0.5703,-1.2307,-0.7188,0.8396,-0.6419,-0.9391,-0.829,-1.0591,-0.165,0.441,-0.0153
1gz9,-1.4264,0.0643,-2.9059,0.0276,0.0889,-2.2137,-0.8958,-0.2274,-1.2923,0.2956,0.6118,-1.2396,1.3672,-0.6967,0.0652,-1.0524,3.4183,2.8361,-0.829,1.5976,-0.8985,0.441,-0.7328
1h23,2.2001,0.0561,1.9341,1.4584,1.2953,0.9594,1.58,-0.7771,0.8914,1.3536,-0.412,0.1235,0.1205,-1.2167,0.6441,3.0131,-0.0166,-0.6695,-0.829,-0.395,0.6881,-0.1146,-0.0153
1ha2,-0.4263,0.0182,-0.8759,-0.3937,-0.119,0.9794,-0.1185,-0.2613,1.1681,-1.3049,-1.018,0.3523,-0.4318,0.5475,-0.898,-0.2879,-0.7157,-0.3998,-0.2781,-0.8377,0.8566,-0.3924,-0.7328
1hfs,3.4576,0.0607,2.2841,3.0507,2.3794,1.9805,3.3163,-0.7126,2.7656,2.7642,0.2686,1.4672,-2.3492,1.0239,0.4097,2.0407,0.2914,0.1395,-0.3245,0.0478,2.9433,-0.6702,-0.7328
1hi4,-1.3501,0.0426,-1.9259,-0.3658,-0.0597,-0.1534,-1.1976,-0.4295,-0.8838,0.4855,-0.1436,-0.3904,-0.061,1.2707,0.949,-1.2444,-0.333,1.4878,1.9286,1.5976,-0.8985,-0.6702,2.1371
1hk4,1.0721,0.1873,-1.1059,-0.5218,-0.541,0.6323,4.0917,-0.2103,0.1339,-0.8166,-1.0431,-0.3206,2.1483,0.9581,-0.0454,-0.8189,0.2939,-0.1302,-0.829,-0.6164,-0.8985,-0.1146,-0.0153
1if7,0.6129,0.0299,4.1041,-0.5346,0.2206,0.5848,0.8959,-0.5072,0.8502,-1.0879,-0.828,0.4058,-0.2425,-1.1576,-0.3366,0.5514,-0.6934,-0.3998,0.7271,-0.395,0.138,1.2744,1.4196
1j16,-1.6493,0.0295,-2.5759,-1.3807,-1.2371,-0.4225,-0.6653,0.3959,-0.133,-0.898,-1.2769,-1.9838,0.807,-1.7091,-0.694,-1.2444,-1.3192,-1.2088,-0.829,-1.2805,-0.1463,-0.6702,-0.0153
1j17,1.0109,0.0505,-1.1959,0.3869,0.8147,0.9882,1.4349,-0.9039,0.8369,0.6754,-1.2769,0.9077,-0.274,-0.9408,-0.3259,2.7583,-0.6983,-0.3998,0.1382,-0.1736,0.0843,-0.6702,-0.7328
1jaq,-0.2346,0.0495,-1.9359,-0.4369,-0.6203,-0.7026,-0.3555,3.1102,-1.2923,-0.2741,0.2751,0.4222,0.1363,-0.9766,0.0185,-0.4765,-0.284,0.1395,-0.2001,0.2692,-0.3299,1.83,0.7022
1jq9,0.9019,0.0653,2.0341,1.3397,1.7043,-1.1216,1.207,0.3611,0.8304,1.4078,0.8091,1.1913,-1.7337,1.0022,3.3285,0.5663,2.0251,0.9485,-0.829,1.3762,1.4252,0.7188,2.1371
1jqd,-0.3584,0.0279,-1.2559,0.2989,-0.1509,-1.2525,-0.9463,-0.5501,-0.8838,0.0786,0.1836,-0.307,0.2704,0.9582,0.287,-0.2967,0.98,0.1395,0.889,0.712,-0.8985,-0.6702,0.7022
1jqe,0.4949,0.0426,0.0241,0.1643,0.4622,1.2767,1.8658,-0.2579,0.0452,0.4584,-1.2769,-1.3199,0.231,0.4391,-0.3273,0.6056,-0.3726,-0.9391,-0.2563,-0.8377,-0.4171,0.1632,-0.7328
1jys,-1.8210,0.0283,-2.8959,-1.4763,-1.2054,-0.176,-1.1976,-0.203,-0.8838,-1.3049,-1.072,-2.0727,0.5387,-0.827,-0.671,-1.2444,-0.6415,-1.2088,0.889,-0.6164,-0.8985,-0.6702,0.7022
1k4g,-0.3608,0.0235,-0.5659,-0.4824,-0.4161,0.1912,-0.4203,-0.4768,0.0151,-1.0065,-0.0968,0.1067,-0.1162,-0.6402,-0.485,-0.0083,-0.2791,-0.9391,0.3164,-0.1736,-0.4104,-0.6702,-0.7328
1k9s,-0.2527,0.0387,0.1041,-0.1431,-0.5155,-0.9358,-1.1976,-0.444,-0.9035,0.1328,0.3845,-1.508,0.4124,-0.6967,-0.0666,-1.2444,0.3144,-0.1302,-0.3042,0.2692,-0.8985,0.7188,2.8546
1kv1,0.1653,0.0254,-0.4759,-0.363,-0.4489,1.1069,-0.1331,-0.1411,0.0339,-1.1422,-0.5309,0.2517,0.2546,-1.4588,-0.8948,0.8838,-0.9828,-0.9391,-0.2781,-0.6164,0.4358,-0.6702,-0.7328
1l2s,-0.2244,0.0158,-1.8259,-0.646,-0.7032,0.3367,0.3689,-0.24,0.181,-0.7895,0.415,0.0813,0.6018,0.958,-0.2831,-0.7444,-0.6919,-0.1302,0.1382,-0.6164,-0.4171,-0.6702,-0.7328
1l83,-1.5522,0.0705,-3.0159,-1.7032,-1.5091,0.3747,-1.1976,0.2905,-0.1175,-2.0102,-1.2769,-2.1668,1.2252,-4.3438,-1.1273,-1.2444,-1.3192,-1.2088,-0.829,-1.7233,0.6059,-0.6702,-0.7328
1li3,-1.7201,0.0165,-2.1659,-1.4551,-1.4084,0.4876,-0.3992,0.264,-0.3464,-1.8204,-0.9843,-2.1059,1.2962,0.5621,-1.0298,-1.0099,-0.9955,-0.9391,-0.829,-1.5019,-0.1664,-0.6702,-0.7328
1li6,-1.6728,0.0173,-2.6159,-1.6934,-1.423,0.2604,-0.3847,0.2007,-0.5162,-1.8746,-1.1157,-2.1341,1.2725,-0.985,-0.9529,-0.4761,-1.0039,-1.2088,-0.829,-1.5019,-0.8985,-0.3924,-0.7328
1lol,-1.2308,0.0267,-0.0259,-0.3153,-0.1933,-0.7789,-1.1976,-0.435,-0.4128,0.0515,0.7852,-0.0801,0.0179,1.2666,0.2372,-1.2444,-0.3717,1.2181,0.8144,1.1548,-0.8985,-0.6702,0.7022
1loq,-1.2075,0.0257,-2.7159,-0.3343,-0.4748,-0.74,-1.1976,-0.0783,-0.2212,0.1871,1.2171,-0.0125,0.4361,1.2666,0.5884,-0.6742,-0.3717,1.2181,0.2417,0.712,-0.8985,-0.6702,-0.7328
1m0n,0.9602,0.0505,-4.1959,0.6289,-0.0927,0.8898,0.2269,0.1228,-0.5472,1.2722,1.4431,0.0226,0.2467,1.2692,2.2061,0.556,-0.9955,0.9485,1.2644,0.4906,-0.8985,-0.1146,1.4196
1m0q,0.2567,0.0509,-2.5259,0.3023,-0.3751,0.5991,-0.594,0.807,-0.5472,1.1366,1.7888,-0.3842,0.2467,1.2692,1.8524,0.236,-0.9955,0.9485,1.2644,0.4906,-0.8985,-0.1146,1.4196
1m2q,-0.6859,0.0248,-0.3159,-0.2362,-0.5004,0.5568,-0.3992,-0.2477,0.3457,-0.3012,-0.8419,0.1985,-0.5975,0.5524,-0.3317,-0.9623,-0.392,-0.3998,-0.829,-0.1736,-0.6478,-0.6702,-0.7328
1mq6,0.8845,0.0419,4.7341,0.6806,0.5005,1.5532,-0.1633,-0.8016,0.8713,1.0281,-0.8726,0.6512,-0.566,0.4144,-0.4014,0.6408,0.2643,-0.1302,0.3173,0.2692,0.5456,-0.6702,1.4196
1n2v,-0.5926,0.0141,-2.3359,-0.7986,-0.685,-0.0669,-0.9169,-0.1827,-0.4326,-0.5725,-0.0202,-0.1757,0.3809,-1.3169,-0.2662,-0.371,-1.0039,-0.6695,-0.2563,-0.395,-0.3497,-0.3924,-0.0153
1nc1,-0.2227,0.0207,-0.2959,0.0031,-0.5115,-0.1569,-0.6591,-0.4709,-0.6922,0.4312,0.113,-1.4658,0.7754,-0.7637,0.2453,-0.37,0.2801,-0.3998,0.3164,-0.1736,-0.8985,-0.6702,-0.0153
1ndw,-0.1541,0.0118,-1.1859,-0.3703,-0.5265,0.2054,-0.3912,-0.0819,0.4557,0.1871,-0.2178,-0.1716,0.1521,-0.6895,0.1766,-0.7003,-0.3438,-0.6695,-0.2563,-0.6164,0.3551,0.441,-0.7328
1ndy,0.1882,0.0096,-0.2459,-0.009,-0.0859,0.568,0.0832,-0.3843,0.8473,0.0515,-0.2105,-0.1034,-0.2582,-0.6895,-0.0646,-0.7003,-0.3438,-0.6695,-0.2563,-0.6164,0.8566,-0.1146,-0.7328
1ndz,1.4716,0.0433,1.6941,1.6119,1.2006,0.7935,0.6509,-0.91,1.2516,2.2488,-0.2482,0.6525,-1.6627,-0.6895,1.4238,1.5251,0.5714,-0.3998,0.3164,0.4906,-0.1463,-0.1146,-0.7328
1nfy,0.6158,0.0293,2.4741,0.3356,0.4227,0.1753,0.6153,-0.7745,0.7974,0.5398,-1.0033,0.636,-0.1004,-1.3315,-0.5123,0.2472,-1.0088,-0.3998,0.1382,-0.1736,0.3351,-0.6702,-0.7328
1nhu,-0.2189,0.0396,-0.7559,-0.5159,0.2493,1.4215,0.9037,-0.2865,2.1039,-1.2235,-0.7337,0.7753,-0.5502,1.002,-0.7814,-0.5787,-0.3814,-0.3998,-0.829,-0.8377,1.8193,-0.6702,-0.7328
1nja,-0.5464,0.0232,-0.1059,-0.426,-0.5522,-0.3255,-0.9314,-0.1599,-0.5567,-0.464,1.0786,-0.0156,0.4677,1.2666,-0.0201,-0.5308,-0.333,0.6788,0.2417,0.4906,-0.8985,1.2744,-0.0153
1nje,-0.5699,0.0213,-2.6159,-0.4397,-0.5522,-0.3255,-0.9314,-0.1599,-0.5567,-0.0842,1.6062,-0.0156,0.4677,1.2666,0.341,-0.5308,-0.333,0.6788,0.2417,0.4906,-0.8985,0.441,-0.0153
1nny,0.8891,0.0764,1.2441,1.7209,2.2566,0.3309,1.6656,-0.8522,2.3813,1.7876,2.2836,1.015,-3.4933,0.9674,0.9683,1.2788,1.5357,1.4878,-0.829,1.1548,2.1102,-0.6702,-0.7328
1nvq,0.8630,0.0405,1.8341,0.9979,1.3144,0.7307,-0.3636,-0.8156,0.6346,0.16,0.0333,0.806,-0.8658,-0.9544,-0.3415,0.9669,0.8559,-0.1302,-0.829,0.0478,0.6059,-0.6702,-0.7328
1nwl,-0.6127,0.0515,-4.0259,-0.3451,0.1072,-0.2303,-0.0749,-0.3034,-0.5232,0.0243,-0.6499,0.5597,-0.0057,0.9486,0.8896,2.3706,0.3174,0.1395,-0.2563,0.4906,-0.0027,-0.6702,0.7022
1o0h,-1.1183,0.0325,-0.4959,-0.0055,-0.1055,-0.2912,-1.1976,-0.5331,-0.8838,1.3536,0.5644,-0.2394,0.1678,1.3784,1.2253,-1.2444,-0.0093,1.4878,1.9381,1.5976,-0.8985,-0.6702,-0.0153
1o3f,-0.8626,0.0424,1.5441,-0.2391,0.176,0.6845,0.378,-0.5944,1.2375,0.5398,-0.6839,-1.4786,-0.9447,0.5476,1.6983,-0.2161,-0.6802,-0.9391,-0.829,-0.8377,0.8566,-0.6702,-0.0153
1o3p,-0.4032,0.0410,0.2441,0.0344,0.0961,0.3856,1.2557,-0.7036,0.0628,0.6754,-0.6839,-1.5706,-0.5423,0.5162,0.5122,-0.7325,-0.3801,-0.6695,-0.2563,-0.395,-0.6478,-0.6702,-0.7328
1om1,-0.5827,0.0193,0.3541,-0.0244,-0.0588,0.23,-0.3992,-0.3654,0.7898,-0.5996,-1.0376,0.2187,-0.5896,1.0232,-0.284,-0.0292,-0.3765,-0.3998,-0.829,-0.6164,0.3551,-0.6702,-0.7328
1p1q,-0.5198,0.0189,-1.5259,-0.7642,-1.0381,-1.0425,-0.8958,0.4746,-0.5899,0.3227,0.7788,-0.2652,0.6097,0.9581,0.8566,-0.627,-0.0434,-0.3998,-0.829,-0.395,-0.8985,1.5522,0.7022
1pb9,-0.3660,0.0319,-2.7959,-1.5907,-1.4575,-0.8919,-1.1976,0.0588,-1.2923,-0.5725,0.7382,-0.5443,1.3593,-1.229,-0.1442,-1.2444,-0.9573,-0.6695,-0.2001,-0.8377,-0.8985,1.5522,2.1371
1pbq,-0.8659,0.0166,-0.1459,-0.695,-0.9675,0.3509,-0.6653,-0.0347,-0.1949,0.0786,-0.3996,-0.6229,0.6413,0.9496,-0.1996,-0.7279,-0.3682,-0.3998,-0.2563,-0.8377,0.0643,-0.6702,-0.7328
1ppm,0.8813,0.0290,-0.6159,1.2504,1.2422,1.0138,0.4363,0.1085,1.0262,1.1094,0.8255,1.0046,-1.2288,0.1124,-0.0233,0.1409,0.2903,1.2181,1.3219,0.9334,2.1774,-0.6702,-0.7328
