%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.282428138598066e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943971e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08592280522607447
%.likelihood.variance: 2.7157523498274965
%loglikelihood: -979.4141162991987
%RMSE:1.834
%Pearson_correlation_coefficient:0.612,P-value:0.000
%Spearman_correlation_coefficient:0.626,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bxo,0.8949,0.0801,3.5109,1.5303,1.2879,0.6748,0.2768,0.5165,-0.1844,1.9354,0.8564,1.1797,-0.8042,0.086,0.3016,1.545,0.3608,1.2844,0.7886,1.1882,1.5719,-0.5965,-0.6879
1c84,-1.2074,0.0382,-1.4891,-0.5979,-0.6806,-0.5658,-0.2602,-0.0608,0.0139,-0.0709,0.2884,-0.5005,-0.4042,0.9144,0.2326,-0.9887,0.3029,0.1452,-0.8371,-0.3865,0.0299,-0.1384,-0.0014
1d7j,-1.4559,0.0376,-3.1891,-1.7464,-1.4034,-0.2083,-0.9576,1.2214,-1.258,-1.8264,-1.0936,-0.7133,1.4288,-0.6729,-1.4541,-0.3143,-1.0371,-0.7091,-0.8371,-1.2862,-0.8766,-0.5965,-0.6879
1det,-1.5680,0.0899,-2.1891,-0.8567,-0.2672,-0.762,-1.2561,-0.4472,-0.7514,-0.3468,0.7609,-0.0761,0.0177,1.2091,-0.2299,-1.2525,0.0056,0.9996,0.2729,1.1882,-0.8766,0.778,-0.6879
1df8,-0.2595,0.0422,3.2109,-0.3769,-0.8361,-0.3745,-0.4231,-0.2585,-1.258,-0.4471,0.1226,-0.2446,1.036,0.9725,-0.4199,0.2639,-0.0047,-0.4243,-0.2773,-0.6114,-0.6375,-0.3674,-0.0014
1dhi,-0.2055,0.1000,0.7709,0.2322,0.2309,-0.9993,0.3524,-0.58,0.0073,-0.2716,0.0774,0.2964,-1.6116,0.9724,-0.5054,0.3498,1.3974,0.1452,0.3267,1.1882,-0.8766,0.3198,0.6851
1e1v,-0.4448,0.0748,-1.5691,-0.3828,-0.5515,0.4411,-0.4439,-0.6105,-1.0663,-0.6979,-0.7141,-1.7267,0.3523,0.1777,-0.395,-0.5375,-0.3455,-0.9939,-0.2552,-0.3865,-0.1595,1.2361,0.6851
1e5a,-0.9547,0.0919,1.1509,-1.3792,-1.3137,1.0399,0.6587,0.2177,-0.4823,-1.8264,-1.3427,-2.1494,2.0325,0.4968,-1.3896,-1.0404,-1.0371,-0.9939,-0.8371,-1.5112,-0.2791,-0.5965,-0.6879
1e66,0.6056,0.0823,3.4009,0.0084,-0.2114,1.4345,1.1581,-0.5411,0.1421,0.1548,-1.3427,-1.4245,0.5778,-0.6518,-0.859,0.8896,-0.9962,-1.2787,-0.8371,-1.2862,0.2515,0.0907,-0.6879
1ela,0.5352,0.0407,-0.1291,0.0809,0.2801,0.5433,1.1581,0.0528,-0.3536,0.0545,-0.1829,0.8155,-0.2078,0.1246,-0.2651,0.5602,0.043,-0.4243,-0.8371,-0.1615,0.0907,-0.5965,0.6851
1elb,0.2363,0.0708,0.6609,0.0372,0.3566,0.7243,1.1373,1.1779,-0.3536,0.4557,-0.7475,0.798,-0.2078,0.1246,0.6509,0.4472,0.0704,-0.4243,-0.8371,-0.1615,0.6046,-0.1384,0.6851
1f4e,-0.5899,0.0467,-3.5291,-0.8082,-0.6084,-0.2283,0.1244,-0.1163,-0.3536,-1.4001,-0.9073,0.25,0.6796,0.9535,-1.1398,-0.3595,-0.7161,-0.1395,0.1457,-0.6114,-0.2147,-0.5965,-0.6879
1f4f,-0.4692,0.1192,-1.8691,0.2102,-0.0915,-1.5462,0.9078,-0.1683,-0.3536,-0.1963,-1.0079,0.3959,-0.4769,0.9724,0.3972,0.2524,0.9661,1.2844,0.1457,0.7383,-0.8766,0.0907,-0.6879
1f4g,0.1129,0.1297,-0.0091,0.8381,0.2454,-1.7118,0.9078,-0.0981,-0.3536,0.8319,-0.198,0.6327,-0.8624,0.9724,0.353,1.4058,1.3219,1.5692,0.1457,1.1882,-0.8766,0.3198,-0.6879
1f5k,-1.5416,0.0693,-2.7491,-1.2432,-1.1605,-0.4788,-0.7296,0.3496,-0.1698,-1.049,-1.3427,-2.1307,0.7451,-1.6789,-0.8985,-1.2525,-1.3794,-1.2787,-0.8371,-1.2862,-0.1967,-0.5965,-0.0014
1fcx,0.8545,0.0930,0.7009,0.7656,0.3959,1.3599,1.9792,-0.4745,1.2422,-0.2966,-0.7448,-0.388,-0.2296,0.9153,-0.8828,-0.2125,-0.3739,-0.4243,-0.8371,-1.0613,1.7378,-0.3674,-0.6879
1fcz,0.7234,0.0628,2.7309,0.5727,0.1188,1.2463,1.2678,-0.2826,1.0587,-0.4471,-0.7143,0.5158,-0.2514,0.9153,-0.8564,0.0513,-0.7161,-0.4243,-0.8371,-1.0613,1.7381,-0.5965,-0.6879
1fd0,0.8882,0.0719,1.9109,0.8398,0.4285,1.4085,1.7577,-0.4808,1.2422,-0.2465,-0.6568,-0.3854,-0.586,0.9153,-0.7491,0.3151,-0.3671,-0.4243,-0.8371,-0.8364,1.7045,-0.1384,-0.6879
1fh7,-1.4439,0.0697,-1.2491,-0.5604,-0.7357,-1.8342,-1.2561,-0.1414,-1.258,0.2049,0.3632,-1.7334,1.4651,-0.7584,0.7028,-1.2525,1.3217,0.7148,-0.8371,0.0634,-0.8766,1.6943,-0.0014
1fh8,-1.1200,0.0550,0.4009,-0.7451,-0.756,-1.489,-1.2561,-0.1623,-1.258,-0.2966,0.7342,-1.7563,1.4942,-0.7584,-0.1361,-0.8203,0.9795,0.43,-0.8371,-0.1615,-0.8766,1.0071,0.6851
1fh9,-1.0552,0.0952,-0.0591,-0.3485,-0.7292,-1.5612,-1.2561,-0.1784,-1.258,0.6564,1.1081,-1.7174,0.9633,-0.5295,1.533,-0.9445,1.6712,0.9996,-0.8371,0.5133,-0.6832,2.3815,1.3716
1fkb,1.9417,0.3043,3.2109,0.8178,3.2081,1.8786,3.374,-0.0937,0.1855,0.4307,0.0051,1.669,-0.7533,0.0116,-0.4033,4.9446,1.5622,2.4235,-0.2773,1.4131,1.7703,-0.5965,-0.6879
1fki,0.0956,0.0966,0.5109,-0.3357,0.3674,1.1352,0.7294,0.2632,-1.258,-0.6477,-0.778,0.7889,0.3014,0.0599,-1.25,1.5678,-0.4165,0.43,-0.2773,-0.1615,0.7966,-0.5965,-0.6879
1fkn,-0.3125,0.1780,2.3109,2.0921,2.4518,-2.3595,1.4646,1.6565,-0.1698,1.8601,2.4743,1.3324,-2.7826,0.9724,2.0339,2.3003,3.8528,2.7083,-0.8371,3.2127,1.5415,-0.5965,-0.0014
1flr,-0.0358,0.0470,3.5109,0.0178,-0.0556,0.6892,0.0394,-0.4743,1.0601,0.0545,-0.4966,-0.1214,-0.9206,0.9151,-0.6554,0.3674,-0.0779,-0.1395,-0.8371,-0.6114,0.0299,-0.5965,-0.6879
1fo0,1.9658,0.3267,-0.8991,3.985,3.0609,-2.3438,0.0618,0.576,0.9183,4.7943,4.0662,1.4286,-3.7355,0.9714,4.1888,2.2316,3.9283,2.7083,-0.8371,3.6626,2.6567,3.9851,3.431
1ftm,-0.6807,0.0375,1.1209,-0.7143,-0.9803,-1.1401,-0.9576,0.4284,-0.5987,0.0545,1.0187,-0.364,0.5632,0.9054,0.1749,-0.6253,-0.0304,-0.4243,-0.8371,-0.3865,-0.8766,1.2361,0.6851
1fzk,0.7408,0.1512,1.9109,2.4448,3.0383,-1.5284,1.9977,-0.6153,0.7345,2.1611,0.9116,1.5026,-3.4663,0.9482,1.3298,2.113,3.1827,2.1388,-0.8371,3.2127,1.2238,1.9234,-0.0014
1g7q,0.1856,0.2354,-0.4291,1.7275,1.9339,-3.967,1.3057,0.3886,-1.258,2.9636,2.3099,1.3324,-2.3898,0.9714,2.9606,1.7039,3.4493,2.4235,-0.8371,3.6626,-0.8766,3.0688,2.0581
1gni,-0.3538,0.1268,1.5809,-0.4182,-0.2916,1.4068,0.41,2.9725,-0.8898,-1.2998,-1.2225,-0.6019,1.1233,0.9725,-1.238,1.0455,-0.7161,-0.7091,-0.8371,-1.2862,1.7466,-0.5965,-0.6879
1gpk,0.6542,0.0408,-1.1191,-0.2371,-0.3847,0.2354,0.1248,-0.143,0.4741,-0.7982,-0.7693,-0.0714,0.5269,-1.2153,-1.0025,0.8645,-0.6633,-0.9939,-0.8371,-1.0613,-0.2136,0.3198,-0.0014
1gz9,-1.9592,0.1901,-2.9791,-0.0216,0.0404,-2.3891,-0.9576,-0.274,-1.258,0.23,0.6594,-1.3657,1.2615,-0.6979,0.0957,-1.0575,3.6296,2.9931,-0.8371,1.6381,-0.8766,0.3198,-0.6879
1h23,2.1227,0.1491,1.8609,1.2416,1.1329,0.9951,1.492,-0.8241,0.7918,1.2081,-0.4259,0.0356,0.1123,-1.2017,0.9065,3.0726,-0.0021,-0.7091,-0.8371,-0.3865,0.5576,-0.1384,-0.0014
1ha2,-0.1413,0.0417,-0.9491,-0.3936,-0.1479,1.0164,-0.1886,-0.308,1.0515,-1.2496,-1.0682,0.2707,-0.3969,0.5076,-1.2535,-0.2809,-0.7412,-0.4243,-0.2773,-0.8364,0.7098,-0.3674,-0.6879
1hfs,2.8317,0.1206,2.2109,2.6475,2.1146,2.0841,3.2098,-0.7596,2.551,2.5122,0.2956,1.4168,-2.1644,0.9692,0.5782,2.0847,0.3236,0.1452,-0.3245,0.0634,2.596,-0.5965,-0.6879
1hi4,-0.7918,0.0967,-1.9991,-0.3691,-0.0942,-0.1918,-1.2561,-0.4763,-0.8746,0.4056,-0.1413,-0.4927,-0.055,1.2083,1.3335,-1.2525,-0.3366,1.5692,1.9649,1.6381,-0.8766,-0.5965,2.0581
1hk4,0.6453,0.3717,-1.1791,-0.5068,-0.5301,0.6462,3.9769,-0.2569,0.0807,-0.7982,-1.0949,-0.421,1.9816,0.9054,-0.0593,-0.8203,0.3262,-0.1395,-0.8371,-0.6114,-0.8766,-0.1384,-0.0014
1if7,1.0043,0.0600,4.0309,-0.518,0.1596,0.5956,0.8151,-0.554,0.7531,-1.049,-0.8669,0.3258,-0.2223,-1.1445,-0.4672,0.5717,-0.7177,-0.4243,0.744,-0.3865,0.0603,1.0071,1.3716
1j16,-1.5735,0.0732,-2.6491,-1.2652,-1.1605,-0.4788,-0.7296,0.3496,-0.1698,-0.8734,-1.3427,-2.1307,0.7451,-1.6789,-0.9678,-1.2525,-1.3794,-1.2787,-0.8371,-1.2862,-0.1967,-0.5965,-0.0014
1j17,1.3686,0.1175,-1.2691,0.2956,0.6976,1.0258,1.3484,-0.9509,0.7406,0.5811,-1.3427,0.8417,-0.2514,-0.9344,-0.4522,2.8137,-0.7229,-0.4243,0.1457,-0.1615,0.0118,-0.5965,-0.6879
1jaq,-0.4881,0.1022,-2.0091,-0.4318,-0.6019,-0.7775,-0.4231,3.0656,-1.258,-0.2966,0.3024,0.3427,0.1268,-0.9691,0.0302,-0.4725,-0.2848,0.1452,-0.1981,0.2884,-0.3626,1.4652,0.6851
1jq9,0.2779,0.2462,1.9609,1.1368,1.5033,-1.2244,1.1229,0.3148,0.7345,1.2582,0.8686,1.1332,-1.597,0.9482,4.6663,0.5869,2.1566,0.9996,-0.8371,1.4131,1.2238,0.5489,2.0581
1jqd,-0.5191,0.0620,-1.3291,0.2178,-0.1768,-1.364,-1.0076,-0.5969,-0.8746,0.0294,0.2055,-0.407,0.2505,0.9055,0.4062,-0.2898,1.0516,0.1452,0.9086,0.7383,-0.8766,-0.5965,0.6851
1jqe,0.6676,0.1064,-0.0491,0.099,0.3784,1.3335,1.7747,-0.3046,-0.0025,0.3805,-1.3427,-1.4482,0.2141,0.4026,-0.4541,0.6268,-0.3786,-0.9939,-0.2552,-0.8364,-0.4415,0.0907,-0.6879
1jys,-1.5057,0.0705,-2.9691,-1.3495,-1.1318,-0.2159,-1.2561,-0.2496,-0.8746,-1.2496,-1.1255,-2.2221,0.4978,-0.8242,-0.9355,-1.2525,-0.6628,-1.2787,0.9086,-0.6114,-0.8766,-0.5965,0.6851
1k4g,-0.3719,0.0493,-0.6391,-0.472,-0.417,0.1758,-0.4871,-0.5236,-0.0308,-0.9738,-0.0917,0.0183,-0.1059,-0.6432,-0.675,0.0031,-0.2796,-0.9939,0.3267,-0.1615,-0.4354,-0.5965,-0.6879
1k9s,-0.4270,0.0876,0.0309,-0.1723,-0.507,-1.0262,-1.2561,-0.4908,-0.8931,0.0795,0.4184,-1.6416,0.3814,-0.6979,-0.0889,-1.2525,0.3478,-0.1395,-0.3039,0.2884,-0.8766,0.5489,2.7445
1kv1,0.2051,0.0563,-0.5491,-0.3665,-0.4467,1.1523,-0.203,-0.1877,-0.0131,-1.0991,-0.5519,0.1674,0.2359,-1.4363,-1.249,0.9094,-1.0237,-0.9939,-0.2773,-0.6114,0.3295,-0.5965,-0.6879
1l2s,-0.1745,0.0312,-1.8991,-0.6164,-0.677,0.331,0.2937,-0.2867,0.125,-0.7731,0.4508,-0.0078,0.5559,0.9054,-0.3923,-0.7447,-0.7161,-0.1395,0.1457,-0.6114,-0.4415,-0.5965,-0.6879
1l83,-1.6051,0.1575,-3.0891,-1.5499,-1.4069,0.3715,-1.2561,0.2441,-0.1553,-1.9017,-1.3427,-2.3188,1.1306,-4.2317,-1.5747,-1.2525,-1.3794,-1.2787,-0.8371,-1.7361,0.4832,-0.5965,-0.6879
1li3,-1.3781,0.0458,-2.2391,-1.3308,-1.3156,0.4919,-0.4663,0.2177,-0.3701,-1.7261,-1.0325,-2.2562,1.196,0.5217,-1.4381,-1.0144,-1.0371,-0.9939,-0.8371,-1.5112,-0.2148,-0.5965,-0.6879
1li6,-1.2405,0.0438,-2.6891,-1.5412,-1.3289,0.2496,-0.4519,0.1543,-0.5295,-1.7763,-1.1719,-2.2852,1.1742,-0.9772,-1.3304,-0.4721,-1.0459,-1.2787,-0.8371,-1.5112,-0.8766,-0.3674,-0.6879
1lol,-0.8962,0.0622,-0.0991,-0.3244,-0.2152,-0.8588,-1.2561,-0.4818,-0.4325,0.0043,0.8432,-0.1738,0.0177,1.2043,0.3365,-1.2525,-0.3776,1.2844,0.8327,1.1882,-0.8766,-0.5965,0.6851
1loq,-0.9294,0.0585,-2.7891,-0.3412,-0.4701,-0.8174,-1.2561,-0.1248,-0.2526,0.1297,1.301,-0.1042,0.4032,1.2043,0.8284,-0.6733,-0.3776,1.2844,0.2508,0.7383,-0.8766,-0.5965,-0.6879
1m0n,1.3560,0.1430,-4.2691,0.5092,-0.1241,0.9208,0.1532,0.0763,-0.5586,1.1329,1.5406,-0.0682,0.2286,1.2069,3.0942,0.5764,-1.0371,0.9996,1.29,0.5133,-0.8766,-0.1384,1.3716
1m0q,0.7805,0.1337,-2.5991,0.2209,-0.3799,0.6109,-0.659,0.761,-0.5586,1.0075,1.907,-0.4863,0.2286,1.2069,2.5988,0.2514,-1.0371,0.9996,1.29,0.5133,-0.8766,-0.1384,1.3716
1m2q,-0.6673,0.0535,-0.3891,-0.2546,-0.4933,0.5657,-0.4663,-0.2944,0.2795,-0.3217,-0.8816,0.1127,-0.5496,0.5124,-0.4603,-0.966,-0.399,-0.4243,-0.8371,-0.1615,-0.6499,-0.5965,-0.6879
1mq6,0.9394,0.0870,4.6609,0.5549,0.4131,1.6284,-0.2329,-0.8486,0.7729,0.9071,-0.9142,0.578,-0.5205,0.3786,-0.5579,0.6626,0.2949,-0.1395,0.3277,0.2884,0.4287,-0.5965,1.3716
1n2v,-0.6285,0.0340,-2.4091,-0.7511,-0.6605,-0.0995,-0.9785,-0.2293,-0.451,-0.5725,-0.0106,-0.272,0.3523,-1.2988,-0.3686,-0.3653,-1.0459,-0.7091,-0.2552,-0.3865,-0.3806,-0.3674,-0.0014
1nc1,-0.3863,0.0527,-0.3691,-0.0433,-0.5034,-0.1955,-0.7234,-0.5177,-0.6947,0.3554,0.1306,-1.5982,0.716,-0.7628,0.3478,-0.3643,0.3115,-0.4243,0.3267,-0.1615,-0.8766,-0.5965,-0.0014
1ndw,-0.5251,0.0256,-1.2591,-0.373,-0.517,0.191,-0.4583,-0.1285,0.3828,0.1297,-0.22,-0.2678,0.1414,-0.691,0.2516,-0.6998,-0.348,-0.7091,-0.2552,-0.6114,0.2566,0.3198,-0.6879
1ndy,-0.1965,0.0207,-0.3191,-0.054,-0.118,0.5777,0.011,-0.431,0.7504,0.0043,-0.2123,-0.1977,-0.2369,-0.691,-0.0862,-0.6998,-0.348,-0.7091,-0.2552,-0.6114,0.7098,-0.1384,-0.6879
1ndz,1.2883,0.1143,1.6209,1.3772,1.0471,0.8181,0.5727,-0.957,1.1299,2.0357,-0.2523,0.5794,-1.5316,-0.691,1.9985,1.5609,0.6196,-0.4243,0.3267,0.5133,-0.1967,-0.1384,-0.6879
1nfy,0.4530,0.0584,2.4009,0.2503,0.3426,0.1588,0.5374,-0.8215,0.7035,0.4557,-1.0526,0.5624,-0.0914,-1.313,-0.7132,0.2627,-1.0511,-0.4243,0.1457,-0.1615,0.2384,-0.5965,-0.6879
1nhu,-0.1720,0.0860,-0.8291,-0.5015,0.1856,1.488,0.8228,-0.3332,1.9299,-1.1744,-0.7669,0.7056,-0.506,0.948,-1.0902,-0.5763,-0.3878,-0.4243,-0.8371,-0.8364,1.58,-0.5965,-0.6879
1nja,-0.3409,0.0606,-0.1791,-0.4221,-0.5402,-0.3753,-0.9929,-0.2065,-0.5676,-0.4722,1.1542,-0.1074,0.4323,1.2043,-0.0239,-0.5276,-0.3366,0.7148,0.2508,0.5133,-0.8766,1.0071,-0.0014
1nje,-0.4261,0.0569,-2.6891,-0.4342,-0.5402,-0.3753,-0.9929,-0.2065,-0.5676,-0.1211,1.7135,-0.1074,0.4323,1.2043,0.4819,-0.5276,-0.3366,0.7148,0.2508,0.5133,-0.8766,0.3198,-0.0014
1nny,0.6520,0.1605,1.1709,1.4734,2.0034,0.3248,1.5766,-0.8992,2.1903,1.6093,2.4316,0.952,-3.219,0.9144,1.3606,1.3107,1.6392,1.5692,-0.8371,1.1882,1.843,-0.5965,-0.6879
1nvq,0.6865,0.0857,1.7609,0.835,1.1502,0.7512,-0.431,-0.8626,0.5507,0.1046,0.0462,0.7371,-0.7969,-0.9476,-0.474,0.9939,0.9204,-0.1395,-0.8371,0.0634,0.4832,-0.5965,-0.6879
1nwl,-0.2572,0.1364,-4.0991,-0.3508,0.0569,-0.2738,-0.1454,-0.3501,-0.5361,-0.0208,-0.678,0.484,-0.0041,0.8963,1.2503,2.4199,0.351,0.1452,-0.2552,0.5133,-0.0669,-0.5965,0.6851
1o0h,-1.0072,0.0732,-0.5691,-0.0509,-0.1357,-0.3388,-1.2561,-0.5799,-0.8746,1.2081,0.6092,-0.3374,0.1559,1.3126,1.7205,-1.2525,0.0056,1.5692,1.9745,1.6381,-0.8766,-0.5965,-0.0014
1o3f,-0.6737,0.1429,1.4709,-0.2572,0.1192,0.7019,0.3027,-0.6413,1.1167,0.4557,-0.7141,-1.6114,-0.8697,0.5077,2.383,-0.2079,-0.7037,-0.9939,-0.8371,-0.8364,0.7098,-0.5965,-0.0014
1o3p,-0.4278,0.0989,0.1709,-0.0157,0.0468,0.3831,1.1711,-0.7505,0.0139,0.5811,-0.7141,-1.7059,-0.4987,0.4773,0.7217,-0.7325,-0.3864,-0.7091,-0.2552,-0.3865,-0.6499,-0.5965,-0.6879
1om1,-0.4045,0.0398,0.2809,-0.0676,-0.0934,0.2172,-0.4663,-0.4122,0.6964,-0.5976,-1.089,0.1335,-0.5424,0.9685,-0.3935,-0.0181,-0.3827,-0.4243,-0.8371,-0.6114,0.2566,-0.5965,-0.6879
1p1q,-0.7754,0.0456,-1.5991,-0.7208,-0.9803,-1.1401,-0.9576,0.4284,-0.5987,0.2551,0.8364,-0.364,0.5632,0.9054,1.2041,-0.6253,-0.0304,-0.4243,-0.8371,-0.3865,-0.8766,1.2361,0.6851
1pb9,-0.6211,0.0721,-2.8691,-1.4506,-1.3601,-0.9794,-1.2561,0.0123,-1.258,-0.5725,0.7934,-0.6509,1.2542,-1.2137,-0.1977,-1.2525,-0.9967,-0.7091,-0.1981,-0.8364,-0.8766,1.2361,2.0581
1pbq,-0.9912,0.0318,-0.2191,-0.6597,-0.9164,0.3461,-0.7296,-0.0812,-0.2279,0.0294,-0.4127,-0.7317,0.5923,0.8972,-0.2753,-0.7278,-0.3739,-0.4243,-0.2552,-0.8364,-0.0064,-0.5965,-0.6879
