%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.269957826444421e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943957e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0748433400893461
%.likelihood.variance: 2.3750217621758902
%loglikelihood: -713.0162948639614
%RMSE:1.830
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8851,0.0557,-3.2992,-1.3234,-1.3157,-1.1294,-1.1976,0.4002,-1.2957,-1.0704,0.2271,-1.9859,1.6408,-0.6825,-0.5568,-1.3087,0.6116,0.4187,-0.8005,-0.3836,-0.9295,-0.3758,-0.7201
1b11,0.0143,0.0811,0.8908,0.2284,0.5518,0.5236,0.1331,-0.0502,1.0805,-0.606,0.412,0.8818,-0.8346,-0.1386,-0.228,-0.5192,0.3314,0.1393,-0.2502,0.0618,2.2925,-0.6122,-0.7201
1b39,-0.0499,0.1302,0.4208,0.7949,0.163,-0.1022,-1.1976,-0.6399,-0.877,0.9512,0.8938,-0.1719,0.1556,1.3891,1.147,-1.3087,0.0142,2.3745,3.0118,2.2885,-0.9295,-0.3758,-0.7201
1b7h,1.1179,0.2532,1.5208,0.8423,0.182,-1.2668,0.4847,3.892,-1.2957,1.3337,1.8895,0.7808,0.4856,0.9598,0.6484,0.3788,1.0703,-0.1401,-0.8005,0.2844,-0.0777,5.062,-0.0582
1b8o,-0.0403,0.0379,4.1408,-0.1986,-0.4903,-1.0761,-1.1976,-0.3891,-0.3527,-0.0869,0.4775,-0.0495,0.462,-0.7196,-0.4925,-1.0124,0.6304,-0.1401,-0.2284,0.0618,-0.9295,1.0428,0.6036
1b9j,1.1265,0.2482,-0.5392,0.8522,0.1632,-1.311,0.744,3.9539,-1.2957,1.3063,2.1323,0.8049,0.4856,0.9598,0.5618,0.3788,1.0703,-0.1401,-0.8005,0.2844,-0.3339,4.8256,-0.0582
1bcu,-0.9272,0.0430,-3.2192,-0.9154,-0.7139,0.6435,0.1316,-0.3864,0.109,-1.1523,-1.0469,-1.8055,0.0298,-0.6283,-0.9816,-0.2457,-0.56,-1.2577,-0.2284,-1.0516,-0.4043,-0.6122,-0.7201
1bma,0.6189,0.0672,-1.9092,0.3885,0.8277,1.2475,0.3779,0.2602,0.8799,0.678,-0.4408,0.9994,-0.8425,0.1381,-0.1634,0.284,-0.611,-0.4195,-0.2734,-0.1609,2.1003,-0.6122,-0.0582
1bra,-1.2747,0.0791,-4.6792,-1.4063,-1.2911,-0.4009,-0.6659,0.326,-0.1076,-1.1797,-1.2704,-2.1279,0.7999,-1.6612,-0.6038,-1.3087,-1.2713,-1.2577,-0.8005,-1.2743,-0.1416,-0.6122,1.2654
1bxo,1.3690,0.1039,3.5008,1.8144,1.5335,0.6553,0.3503,0.4891,-0.1235,2.1532,0.8211,1.2372,-0.8739,0.0997,0.1218,1.5228,0.3439,1.2569,0.7979,1.1751,1.908,-0.6122,-0.7201
1c84,-1.0981,0.0418,-1.4992,-0.6467,-0.7375,-0.4805,-0.192,-0.0751,0.0931,-0.0323,0.281,-0.4708,-0.4417,0.9261,0.0759,-1.0416,0.2902,0.1393,-0.8005,-0.3836,0.121,-0.1393,-0.0582
1d7j,-1.8137,0.0488,-3.1992,-1.9747,-1.5713,-0.1532,-0.8961,1.1779,-1.2957,-1.9446,-1.0334,-0.687,1.5386,-0.6575,-1.0471,-0.359,-0.9536,-0.6989,-0.8005,-1.2743,-0.9295,-0.6122,-0.7201
1det,-1.4634,0.0797,-2.1992,-0.9459,-0.2605,-0.6602,-1.1976,-0.4528,-0.7425,-0.3328,0.7303,-0.0394,0.0141,1.2201,-0.232,-1.3087,0.0142,0.9775,0.2908,1.1751,-0.9295,0.8064,-0.7201
1df8,-0.1266,0.0481,3.2008,-0.391,-0.9168,-0.3054,-0.3564,-0.2684,-1.2957,-0.4421,0.1232,-0.2106,1.1143,0.984,-0.3585,0.2262,0.0047,-0.4195,-0.2502,-0.6063,-0.6525,-0.3758,-0.0582
1dhi,-0.7229,0.0906,0.7608,0.3133,0.3141,-0.8775,0.4266,-0.5825,0.0858,-0.2508,0.0802,0.3393,-1.7462,0.984,-0.4154,0.3132,1.3061,0.1393,0.3437,1.1751,-0.9295,0.3335,0.6036
1e1v,-0.2692,0.0891,-1.5792,-0.3979,-0.5884,0.4414,-0.3775,-0.6124,-1.0864,-0.7152,-0.6725,-1.7172,0.3756,0.1911,-0.3419,-0.585,-0.3116,-0.9783,-0.2284,-0.3836,-0.0985,1.2792,0.6036
1e5a,-1.1285,0.0867,1.1408,-1.5501,-1.4678,0.9896,0.7358,0.197,-0.4487,-1.9446,-1.2704,-2.1469,2.1909,0.5095,-1.0041,-1.094,-0.9536,-0.9783,-0.8005,-1.4969,-0.2371,-0.6122,-0.7201
1e66,0.6319,0.0780,3.3908,0.0545,-0.1961,1.351,1.2401,-0.5446,0.233,0.2136,-1.2704,-1.4101,0.6192,-0.6365,-0.6508,0.8595,-0.9156,-1.2577,-0.8005,-1.2743,0.3778,0.0971,-0.7201
1ela,0.3043,0.0404,-0.1392,0.1383,0.3709,0.5349,1.2401,0.0359,-0.3083,0.1043,-0.1673,0.867,-0.2295,0.1381,-0.2554,0.5262,0.0489,-0.4195,-0.8005,-0.1609,0.1914,-0.6122,0.6036
1elb,0.1735,0.0734,0.6508,0.0878,0.4591,0.7007,1.2191,1.1355,-0.3083,0.5414,-0.7043,0.8492,-0.2295,0.1381,0.3544,0.4117,0.0744,-0.4195,-0.8005,-0.1609,0.7871,-0.1393,0.6036
1f4e,-0.8175,0.0460,-3.5392,-0.8899,-0.6541,-0.1715,0.1963,-0.1294,-0.3083,-1.4802,-0.8563,0.2921,0.7292,0.9651,-0.8378,-0.4047,-0.6556,-0.1401,0.1657,-0.6063,-0.1624,-0.6122,-0.7201
1f4f,-1.0304,0.1134,-1.8792,0.2879,-0.0578,-1.3783,0.9873,-0.1802,-0.3083,-0.1689,-0.9519,0.4404,-0.5203,0.984,0.1855,0.2146,0.9058,1.2569,0.1657,0.7298,-0.9295,0.0971,-0.7201
1f4g,-0.3999,0.1223,-0.0192,1.014,0.3308,-1.5298,0.9873,-0.1116,-0.3083,0.9512,-0.1816,0.6812,-0.9368,0.984,0.1561,1.3819,1.2359,1.5363,0.1657,1.1751,-0.9295,0.3335,-0.7201
1f5k,-1.4437,0.0685,-2.7592,-1.3929,-1.2911,-0.4009,-0.6659,0.326,-0.1076,-1.0977,-1.2704,-2.1279,0.7999,-1.6612,-0.6771,-1.3087,-1.2713,-1.2577,-0.8005,-1.2743,-0.1416,-0.6122,-0.0582
1fcx,0.9311,0.0941,0.6908,0.9301,0.5045,1.2826,2.0692,-0.4794,1.4341,-0.2781,-0.7018,-0.3564,-0.2531,0.927,-0.6667,-0.256,-0.338,-0.4195,-0.8005,-1.0516,2.1003,-0.3758,-0.7201
1fcz,0.8115,0.0674,2.7208,0.7071,0.1848,1.1786,1.3509,-0.2919,1.2338,-0.4421,-0.6727,0.5624,-0.2767,0.927,-0.6491,0.011,-0.6556,-0.4195,-0.8005,-1.0516,2.1007,-0.6122,-0.7201
1fd0,0.8809,0.0763,1.9008,1.016,0.5421,1.3271,1.8455,-0.4856,1.4341,-0.2235,-0.6181,-0.3538,-0.6381,0.927,-0.5776,0.278,-0.3317,-0.4195,-0.8005,-0.8289,2.0617,-0.1393,-0.7201
1fh7,-0.8597,0.0736,-1.2592,-0.6033,-0.801,-1.6419,-1.1976,-0.1539,-1.2957,0.2682,0.3521,-1.7241,1.5779,-0.7428,0.389,-1.3087,1.2358,0.6981,-0.8005,0.0618,-0.9295,1.7521,-0.0582
1fh8,-0.7925,0.0573,0.3908,-0.8168,-0.8243,-1.3259,-1.1976,-0.1744,-1.2957,-0.2781,0.705,-1.7473,1.6094,-0.7428,-0.1696,-0.8712,0.9181,0.4187,-0.8005,-0.1609,-0.9295,1.0428,0.6036
1fh9,-0.5206,0.1012,-0.0692,-0.3582,-0.7934,-1.392,-1.1976,-0.19,-1.2957,0.76,1.0605,-1.7078,1.0357,-0.5145,0.9417,-0.9968,1.5602,0.9775,-0.8005,0.5071,-0.7054,2.4613,1.2654
1fkb,0.8926,0.3150,3.2008,0.9905,3.7487,1.7575,3.4776,-0.1073,0.2804,0.5141,0.0115,1.7346,-0.8189,0.0254,-0.3475,4.9638,1.459,2.3745,-0.2502,1.3978,2.138,-0.6122,-0.7201
1fki,-0.2547,0.0916,0.5008,-0.3434,0.4716,1.0769,0.8073,0.2415,-1.2957,-0.6606,-0.7333,0.84,0.3206,0.0735,-0.9111,1.5459,-0.3775,0.4187,-0.2502,-0.1609,1.0095,-0.6122,-0.7201
1fkn,-0.4355,0.2052,2.3008,2.4642,2.8762,-2.1229,1.5496,1.6032,-0.1076,2.0713,2.3599,1.3925,-3.0114,0.984,1.2752,2.2873,3.5851,2.6539,-0.8005,3.1792,1.8728,-0.6122,-0.0582
1flr,-0.2914,0.0424,3.5008,0.0653,-0.0164,0.6685,0.1106,-0.4792,1.2353,0.1043,-0.4657,-0.0854,-0.9996,0.9268,-0.5153,0.3309,-0.0633,-0.1401,-0.8005,-0.6063,0.121,-0.6122,-0.7201
1fo0,2.9523,0.4751,-0.9092,4.6531,3.5789,-2.1085,0.1331,0.5472,1.0805,5.2675,3.8739,1.4903,-4.0408,0.983,2.7099,2.2179,3.6552,2.6539,-0.8005,3.6245,3.1652,4.1163,3.251
1ftm,-0.4444,0.0390,1.1108,-0.7812,-1.0832,-1.0064,-0.8961,0.4029,-0.5758,0.1043,0.9755,-0.332,0.6035,0.9172,0.0375,-0.6738,-0.0192,-0.4195,-0.8005,-0.3836,-0.9295,1.2792,0.6036
1fzk,0.5540,0.2078,1.9008,2.872,3.5529,-1.3619,2.0878,-0.6171,0.8799,2.3991,0.8736,1.5655,-3.7501,0.9598,0.8064,2.0978,2.9631,2.0951,-0.8005,3.1792,1.5046,1.9885,-0.0582
1g7q,0.0016,0.2703,-0.4392,2.0425,2.2787,-3.5948,1.3891,0.3641,-1.2957,3.2733,2.2035,1.3925,-2.587,0.983,1.8922,1.6837,3.2106,2.3745,-0.8005,3.6245,-0.9295,3.1706,1.9273
1gni,-0.4849,0.1510,1.5708,-0.4388,-0.2887,1.3256,0.4847,2.8892,-0.8937,-1.3709,-1.156,-0.5738,1.2086,0.984,-0.9031,1.0173,-0.6556,-0.6989,-0.8005,-1.2743,2.1105,-0.6122,-0.7201
1gpk,0.4211,0.0438,-1.1292,-0.2294,-0.3961,0.253,0.1968,-0.1555,0.5955,-0.8245,-0.725,-0.0346,0.5642,-1.1987,-0.7464,0.8341,-0.6066,-0.9783,-0.8005,-1.0516,-0.1612,0.3335,-0.0582
1gz9,-1.7338,0.1790,-2.9892,0.0198,0.0943,-2.15,-0.8961,-0.2835,-1.2957,0.2956,0.6338,-1.3502,1.3579,-0.6825,-0.0152,-1.1113,3.378,2.9333,-0.8005,1.6205,-0.9295,0.3335,-0.7201
1h23,2.2039,0.1303,1.8508,1.4806,1.3547,0.9486,1.5772,-0.8211,0.9424,1.361,-0.3984,0.0742,0.1163,-1.1852,0.5246,3.069,0.0071,-0.6989,-0.8005,-0.3836,0.7325,-0.1393,-0.0582
1ha2,-0.3265,0.0384,-0.9592,-0.4104,-0.1229,0.9681,-0.1197,-0.3167,1.2259,-1.3162,-1.0093,0.3132,-0.4338,0.5203,-0.9135,-0.3252,-0.679,-0.4195,-0.2502,-0.8289,0.909,-0.3758,-0.7201
1hfs,3.0865,0.1711,2.2008,3.1064,2.4872,1.9457,3.3117,-0.758,2.8632,2.7815,0.2878,1.4783,-2.3434,0.9808,0.306,2.0691,0.3093,0.1393,-0.2966,0.0618,3.0948,-0.6122,-0.7201
1hi4,-0.8513,0.1138,-2.0092,-0.382,-0.0609,-0.1381,-1.1976,-0.4812,-0.877,0.4868,-0.1278,-0.4629,-0.0645,1.2194,0.8089,-1.3087,-0.3034,1.5363,1.9543,1.6205,-0.9295,-0.6122,1.9273
1hk4,0.0641,0.3578,-1.1892,-0.5413,-0.5638,0.6292,4.0863,-0.2668,0.166,-0.8245,-1.0347,-0.3899,2.1359,0.9172,-0.1184,-0.8712,0.3118,-0.1401,-0.8005,-0.6063,-0.9295,-0.1393,-0.0582
1if7,0.4794,0.0664,4.0208,-0.5542,0.2319,0.5828,0.8938,-0.5572,0.9001,-1.0977,-0.8178,0.3692,-0.2452,-1.128,-0.39,0.5378,-0.6571,-0.4195,0.754,-0.3836,0.1562,1.0428,1.2654
1j16,-1.4385,0.0715,-2.6592,-1.4182,-1.2911,-0.4009,-0.6659,0.326,-0.1076,-0.9065,-1.2704,-2.1279,0.7999,-1.6612,-0.7233,-1.3087,-1.2713,-1.2577,-0.8005,-1.2743,-0.1416,-0.6122,-0.0582
1j17,0.9998,0.1122,-1.2792,0.3866,0.8525,0.9767,1.4322,-0.9451,0.8865,0.678,-1.2704,0.8937,-0.2767,-0.9185,-0.38,2.807,-0.6619,-0.4195,0.1657,-0.1609,0.1,-0.6122,-0.7201
1jaq,-0.7675,0.1032,-2.0192,-0.4545,-0.6466,-0.6744,-0.3564,2.9802,-1.2957,-0.2781,0.2943,0.3864,0.132,-0.9531,-0.0588,-0.5192,-0.2553,0.1393,-0.1723,0.2844,-0.3339,1.5156,0.6036
1jq9,0.5627,0.1450,1.9508,1.3594,1.782,-1.0836,1.2045,0.292,0.8799,1.4156,0.8327,1.19,-1.7305,0.9598,3.0278,0.5531,2.0107,0.9775,-0.8005,1.3978,1.5046,0.5699,1.9273
1jqd,-0.2150,0.0716,-1.3392,0.2967,-0.1563,-1.2114,-0.9466,-0.5991,-0.877,0.077,0.2021,-0.3757,0.2656,0.9172,0.1915,-0.3342,0.9851,0.1393,0.9158,0.7298,-0.9295,-0.6122,0.6036
1jqe,0.4551,0.1087,-0.0592,0.1593,0.4843,1.2585,1.8626,-0.3134,0.0751,0.4595,-1.2704,-1.4342,0.2263,0.4154,-0.3812,0.5935,-0.3423,-0.9783,-0.2284,-0.8289,-0.4253,0.0971,-0.7201
1jys,-1.4335,0.0741,-2.9792,-1.5158,-1.2579,-0.1602,-1.1976,-0.2597,-0.877,-1.3162,-1.0638,-2.2208,0.5328,-0.8085,-0.7018,-1.3087,-0.6062,-1.2577,0.9158,-0.6063,-0.9295,-0.6122,0.6036
1k4g,-0.3236,0.0489,-0.6492,-0.501,-0.4333,0.1984,-0.4211,-0.5275,0.0443,-1.0157,-0.0806,0.0566,-0.1195,-0.6279,-0.5283,-0.0378,-0.2505,-0.9783,0.3437,-0.1609,-0.4183,-0.6122,-0.7201
1k9s,-0.2577,0.0864,0.0208,-0.1545,-0.5372,-0.9021,-1.1976,-0.4954,-0.8973,0.1316,0.4046,-1.6307,0.407,-0.6825,-0.1381,-1.3087,0.3319,-0.1401,-0.2763,0.2844,-0.9295,0.5699,2.5891
1kv1,0.0975,0.0546,-0.5592,-0.379,-0.4676,1.0926,-0.1342,-0.1991,0.0636,-1.1523,-0.5182,0.2082,0.2499,-1.4192,-0.9105,0.8796,-0.9411,-0.9783,-0.2502,-0.6063,0.4682,-0.6122,-0.7201
1l2s,-0.2366,0.0357,-1.9092,-0.668,-0.7333,0.3406,0.3673,-0.2959,0.2143,-0.7972,0.4354,0.0301,0.5956,0.9171,-0.3401,-0.7946,-0.6556,-0.1401,0.1657,-0.6063,-0.4253,-0.6122,-0.7201
1l83,-1.3917,0.1779,-3.0992,-1.7475,-1.5753,0.3776,-1.1976,0.2229,-0.0917,-2.0265,-1.2704,-2.3191,1.2164,-4.2081,-1.1273,-1.3087,-1.2713,-1.2577,-0.8005,-1.7196,0.6463,-0.6122,-0.7201
1li3,-1.4750,0.0453,-2.2492,-1.4941,-1.47,0.4879,-0.4001,0.197,-0.3262,-1.8353,-0.9754,-2.2555,1.2872,0.5343,-1.0364,-1.0676,-0.9536,-0.9783,-0.8005,-1.4969,-0.1627,-0.6122,-0.7201
1li6,-1.5251,0.0489,-2.6992,-1.7374,-1.4853,0.266,-0.3855,0.1351,-0.5003,-1.8899,-1.1079,-2.2849,1.2636,-0.9612,-0.9647,-0.5187,-0.9618,-1.2577,-0.8005,-1.4969,-0.9295,-0.3758,-0.7201
1lol,-0.8904,0.0613,-0.1092,-0.3304,-0.2005,-0.7489,-1.1976,-0.4866,-0.3943,0.0497,0.8086,-0.1386,0.0141,1.2153,0.1451,-1.3087,-0.3414,1.2569,0.8412,1.1751,-0.9295,-0.6122,0.6036
1loq,-0.8024,0.0584,-2.7992,-0.3498,-0.4946,-0.7109,-1.1976,-0.1377,-0.198,0.1863,1.244,-0.0679,0.4306,1.2153,0.4726,-0.7224,-0.3414,1.2569,0.2691,0.7298,-0.9295,-0.6122,-0.7201
1m0n,1.2449,0.1142,-4.2792,0.6337,-0.0954,0.8806,0.2254,0.0589,-0.5321,1.279,1.4719,-0.0313,0.242,1.2179,1.9812,0.5425,-0.9536,0.9775,1.2908,0.5071,-0.9295,-0.1393,1.2654
1m0q,0.7252,0.1167,-2.6092,0.3002,-0.3905,0.5968,-0.5947,0.728,-0.5321,1.1424,1.8204,-0.4563,0.242,1.2179,1.6513,0.2135,-0.9536,0.9775,1.2908,0.5071,-0.9295,-0.1393,1.2654
1m2q,-0.8190,0.0556,-0.3992,-0.2496,-0.5213,0.5554,-0.4001,-0.3034,0.3831,-0.3055,-0.8318,0.1526,-0.5989,0.525,-0.3854,-1.0186,-0.3613,-0.4195,-0.8005,-0.1609,-0.6669,-0.6122,-0.7201
1mq6,1.0139,0.0941,4.6508,0.6865,0.5243,1.5284,-0.1644,-0.845,0.9218,1.0332,-0.8628,0.6256,-0.5674,0.3915,-0.4503,0.6297,0.2828,-0.1401,0.3446,0.2844,0.5832,-0.6122,1.2654
1n2v,-0.4725,0.0309,-2.4192,-0.8238,-0.7143,-0.0536,-0.9172,-0.2398,-0.4146,-0.5786,-0.0034,-0.2385,0.3756,-1.282,-0.3243,-0.4107,-0.9618,-0.6989,-0.2284,-0.3836,-0.3547,-0.3758,-0.0582
1nc1,0.0201,0.0491,-0.3792,-0.0053,-0.533,-0.1415,-0.6597,-0.5216,-0.6807,0.4321,0.1309,-1.5866,0.7685,-0.7473,0.1527,-0.4096,0.2982,-0.4195,0.3437,-0.1609,-0.9295,-0.6122,-0.0582
1ndw,-0.0047,0.0280,-1.2692,-0.3865,-0.5487,0.2123,-0.3921,-0.1413,0.4958,0.1863,-0.2026,-0.2342,0.1477,-0.6756,0.0886,-0.7492,-0.314,-0.6989,-0.2284,-0.6063,0.3837,0.3335,-0.7201
1ndy,0.2608,0.0266,-0.3292,-0.0176,-0.0883,0.5664,0.0819,-0.4369,0.8972,0.0497,-0.1952,-0.1629,-0.2609,-0.6756,-0.1363,-0.7492,-0.314,-0.6989,-0.2284,-0.6063,0.909,-0.1393,-0.7201
1ndz,1.5756,0.0966,1.6108,1.6374,1.2557,0.7866,0.649,-0.951,1.3115,2.2625,-0.2333,0.627,-1.6597,-0.6756,1.2517,1.5389,0.5841,-0.4195,0.3437,0.5071,-0.1416,-0.1393,-0.7201
1nfy,0.6186,0.0661,2.3908,0.3342,0.443,0.1828,0.6134,-0.8186,0.846,0.5414,-0.9945,0.6097,-0.1038,-1.2962,-0.5538,0.225,-0.9666,-0.4195,0.1657,-0.1609,0.3626,-0.6122,-0.7201
1nhu,-0.2410,0.0947,-0.8392,-0.5352,0.2618,1.3999,0.9016,-0.3414,2.185,-1.2343,-0.7228,0.7553,-0.5517,0.9596,-0.8047,-0.6242,-0.351,-0.4195,-0.8005,-0.8289,1.9175,-0.6122,-0.7201
1nja,-0.3850,0.0512,-0.1892,-0.4434,-0.5755,-0.3062,-0.9318,-0.2175,-0.5418,-0.4694,1.1044,-0.0711,0.462,1.2153,-0.0948,-0.5749,-0.3034,0.6981,0.2691,0.5071,-0.9295,1.0428,-0.0582
1nje,-0.3297,0.0498,-2.6992,-0.4574,-0.5755,-0.3062,-0.9318,-0.2175,-0.5418,-0.0869,1.6363,-0.0711,0.462,1.2153,0.2419,-0.5749,-0.3034,0.6981,0.2691,0.5071,-0.9295,0.3335,-0.0582
1nny,0.6417,0.2072,1.1608,1.7486,2.3589,0.3349,1.6627,-0.8945,2.4693,1.7981,2.3193,1.0058,-3.4829,0.9261,0.8269,1.2857,1.5305,1.5363,-0.8005,1.1751,2.2222,-0.6122,-0.7201
1nvq,0.8357,0.0751,1.7508,1.0105,1.3746,0.7253,-0.3644,-0.8587,0.6792,0.159,0.0506,0.7873,-0.866,-0.9316,-0.3945,0.965,0.8633,-0.1401,-0.8005,0.0618,0.6463,-0.6122,-0.7201
1nwl,-0.4740,0.1201,-4.1092,-0.3609,0.1134,-0.2132,-0.076,-0.3579,-0.5075,0.0224,-0.6382,0.53,-0.0095,0.908,0.7535,2.4084,0.3348,0.1393,-0.2284,0.5071,0.0088,-0.6122,0.6036
1o0h,-0.5129,0.0916,-0.5792,-0.0141,-0.1088,-0.2727,-1.1976,-0.5825,-0.877,1.361,0.586,-0.305,0.1634,1.3234,1.0666,-1.3087,0.0142,1.5363,1.9638,1.6205,-0.9295,-0.6122,-0.0582
1o3f,-0.3171,0.1009,1.4608,-0.2526,0.1853,0.6802,0.3764,-0.6424,1.2971,0.5414,-0.6725,-1.6,-0.9446,0.5203,1.5076,-0.2513,-0.6441,-0.9783,-0.8005,-0.8289,0.909,-0.6122,-0.0582
1o3p,-0.3909,0.1021,0.1608,0.0267,0.1018,0.3883,1.2532,-0.7492,0.0931,0.678,-0.6725,-1.6961,-0.5438,0.49,0.4016,-0.7823,-0.3496,-0.6989,-0.2284,-0.3836,-0.6669,-0.6122,-0.7201
1om1,-0.4695,0.0396,0.2708,-0.0333,-0.06,0.2363,-0.4001,-0.4185,0.8383,-0.606,-1.0291,0.1737,-0.591,0.9801,-0.3409,-0.0592,-0.3462,-0.4195,-0.8005,-0.6063,0.3837,-0.6122,-0.7201
1p1q,-0.4385,0.0421,-1.6092,-0.7887,-1.0832,-1.0064,-0.8961,0.4029,-0.5758,0.3229,0.8021,-0.332,0.6035,0.9172,0.7228,-0.6738,-0.0192,-0.4195,-0.8005,-0.3836,-0.9295,1.2792,0.6036
1pb9,-0.3629,0.0708,-2.8792,-1.6327,-1.5213,-0.8592,-1.1976,-0.0037,-1.2957,-0.5786,0.7612,-0.6237,1.35,-1.1971,-0.2105,-1.3087,-0.9161,-0.6989,-0.1723,-0.8289,-0.9295,1.2792,1.9273
1pbq,-0.5854,0.0401,-0.2292,-0.718,-1.0094,0.3543,-0.6659,-0.0951,-0.171,0.077,-0.3859,-0.7058,0.6349,0.9089,-0.2622,-0.7776,-0.338,-0.4195,-0.2284,-0.8289,0.079,-0.6122,-0.7201
