%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.273556343149507e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943963e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09682746023871151
%.likelihood.variance: 2.5688376726169193
%loglikelihood: -776.4693748447478
%RMSE:1.826
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3819,0.0525,-3.4121,-1.3349,-1.3314,-1.0327,-1.2438,0.5816,-1.3037,-1.1498,0.1924,-1.8444,1.5891,-0.6428,-0.8158,-1.2063,0.5052,0.3239,-0.8936,-0.4717,-0.9336,-0.4479,-0.7194
1b11,0.3305,0.0716,0.7779,0.1615,0.4661,0.6065,0.1157,0.0811,1.0056,-0.7006,0.3733,0.8521,-0.7916,-0.0953,-0.3023,-0.4327,0.2357,0.0673,-0.3306,-0.0251,2.1491,-0.6715,-0.7194
1b39,-0.5268,0.1333,0.3079,0.7078,0.0918,-0.0141,-1.2438,-0.5741,-0.8968,0.8055,0.8447,-0.1387,0.1607,1.4428,1.8449,-1.2063,-0.0694,2.1197,3.0065,2.2079,-0.9336,-0.4479,-0.7194
1b7h,1.0017,0.2788,1.4079,0.7535,0.1101,-1.169,0.4749,4.4612,-1.3037,1.1755,1.8189,0.7572,0.4781,1.0106,1.0663,0.4471,0.9464,-0.1892,-0.8936,0.1982,-0.1186,4.6961,0.011
1b8o,-0.2059,0.0456,4.0279,-0.2502,-0.5369,-0.9799,-1.2438,-0.2955,-0.3873,-0.1986,0.4373,-0.0236,0.4554,-0.6802,-0.7154,-0.916,0.5233,-0.1892,-0.3083,-0.0251,-0.9336,0.894,0.7413
1b9j,1.0848,0.2721,-0.6521,0.7631,0.092,-1.2129,0.7398,4.53,-1.3037,1.149,2.0565,0.7798,0.4781,1.0106,0.931,0.4471,0.9464,-0.1892,-0.8936,0.1982,-0.3637,4.4724,0.011
1bcu,-1.1619,0.0470,-3.3321,-0.9414,-0.7521,0.7254,0.1142,-0.2925,0.0614,-1.2291,-1.0542,-1.6747,0.0398,-0.5882,-1.4791,-0.1648,-0.6217,-1.2154,-0.3083,-1.1416,-0.431,-0.6715,-0.7194
1bma,0.7742,0.0600,-2.0221,0.3159,0.7315,1.3244,0.3657,0.4259,0.8105,0.5413,-0.4611,0.9628,-0.7992,0.1834,-0.2015,0.3542,-0.6707,-0.4458,-0.3543,-0.2484,1.9651,-0.6715,0.011
1bra,-1.5383,0.0884,-4.7921,-1.4148,-1.3077,-0.3104,-0.7006,0.4991,-0.1491,-1.2555,-1.2728,-1.9779,0.7804,-1.6281,-0.8892,-1.2063,-1.3058,-1.2154,-0.8936,-1.3649,-0.1797,-0.6715,1.4716
1bxo,1.4243,0.1133,3.3879,1.6909,1.4109,0.7371,0.3375,0.6803,-0.1645,1.9682,0.7735,1.1864,-0.8294,0.1446,0.244,1.568,0.2477,1.0935,0.7416,1.0914,1.7812,-0.6715,-0.7194
1c84,-1.2213,0.0456,-1.6121,-0.6823,-0.7749,-0.3893,-0.2164,0.0534,0.046,-0.1457,0.2451,-0.4197,-0.4137,0.9767,0.1723,-0.9446,0.196,0.0673,-0.8936,-0.4717,0.0715,-0.2242,0.011
1d7j,-1.8044,0.0558,-3.3121,-1.9629,-1.5774,-0.0647,-0.9358,1.4456,-1.3037,-1.9954,-1.041,-0.623,1.4909,-0.6176,-1.5814,-0.2758,-1.0003,-0.7023,-0.8936,-1.3649,-0.9336,-0.6715,-0.7194
1det,-1.6618,0.0902,-2.3121,-0.9708,-0.3158,-0.5674,-1.2438,-0.3662,-0.7661,-0.4364,0.6847,-0.014,0.0246,1.2726,-0.3086,-1.2063,-0.0694,0.837,0.2229,1.0914,-0.9336,0.6704,-0.7194
1df8,-0.3547,0.0525,3.0879,-0.4358,-0.9475,-0.2156,-0.3844,-0.1613,-1.3037,-0.5421,0.0907,-0.1751,1.0828,1.035,-0.5061,0.2975,-0.0785,-0.4458,-0.3306,-0.695,-0.6686,-0.4479,0.011
1dhi,-0.4847,0.1061,0.6479,0.2434,0.2373,-0.7829,0.4155,-0.5103,0.0389,-0.3571,0.0486,0.342,-1.6683,1.0349,-0.595,0.3828,1.1733,0.0673,0.277,1.0914,-0.9336,0.2231,0.7413
1e1v,-0.9099,0.0817,-1.6921,-0.4424,-0.6314,0.5249,-0.406,-0.5435,-1.1002,-0.8063,-0.6878,-1.5917,0.3723,0.2367,-0.4803,-0.4972,-0.3828,-0.9589,-0.3083,-0.4717,-0.1385,1.1177,0.7413
1e5a,-1.4792,0.0999,1.0279,-1.5535,-1.4778,1.0686,0.7314,0.3558,-0.4806,-1.9954,-1.2728,-1.9958,2.1182,0.5572,-1.5143,-0.9959,-1.0003,-0.9589,-0.8936,-1.5882,-0.2711,-0.6715,-0.7194
1e66,0.3337,0.0786,3.2779,-0.0061,-0.2538,1.427,1.2466,-0.4682,0.182,0.0921,-1.2728,-1.3029,0.6066,-0.5965,-0.9626,0.918,-0.9638,-1.2154,-0.8936,-1.3649,0.3172,-0.0006,-0.7194
1ela,0.4906,0.0501,-0.2521,0.0747,0.2919,0.6177,1.2466,0.1768,-0.3441,-0.0136,-0.1936,0.8382,-0.2097,0.1834,-0.3451,0.5915,-0.036,-0.4458,-0.8936,-0.2484,0.1389,-0.6715,0.7413
1elb,0.1832,0.0934,0.5379,0.026,0.3768,0.7821,1.2251,1.3985,-0.3441,0.4092,-0.7189,0.8215,-0.2097,0.1834,0.6071,0.4793,-0.0115,-0.4458,-0.8936,-0.2484,0.7087,-0.2242,0.7413
1f4e,-0.6425,0.0506,-3.6521,-0.9168,-0.6946,-0.0829,0.1803,-0.0069,-0.3441,-1.5462,-0.8677,0.2977,0.7124,1.0159,-1.2546,-0.3206,-0.7137,-0.1892,0.0949,-0.695,-0.1997,-0.6715,-0.7194
1f4f,-0.8370,0.1212,-1.9921,0.2189,-0.1207,-1.2796,0.9884,-0.0634,-0.3441,-0.2778,-0.9612,0.4371,-0.4893,1.0349,0.3434,0.2862,0.7882,1.0935,0.0949,0.6448,-0.9336,-0.0006,-0.7194
1f4g,-0.1169,0.1234,-0.1321,0.919,0.2534,-1.4299,0.9884,0.0129,-0.3441,0.8055,-0.2076,0.6635,-0.8899,1.0349,0.2974,1.43,1.1058,1.3501,0.0949,1.0914,-0.9336,0.2231,-0.7194
1f5k,-1.7879,0.0673,-2.8721,-1.4019,-1.3077,-0.3104,-0.7006,0.4991,-0.1491,-1.1763,-1.2728,-1.9779,0.7804,-1.6281,-1.0037,-1.2063,-1.3058,-1.2154,-0.8936,-1.3649,-0.1797,-0.6715,0.011
1fcx,1.1079,0.1102,0.5779,0.8382,0.4205,1.3592,2.0936,-0.3958,1.3492,-0.3835,-0.7165,-0.3121,-0.2323,0.9776,-0.9874,-0.1749,-0.4081,-0.4458,-0.8936,-1.1416,1.9651,-0.4479,-0.7194
1fcz,1.2163,0.0786,2.6079,0.6231,0.1128,1.256,1.3597,-0.1875,1.1545,-0.5421,-0.6881,0.5518,-0.255,0.9776,-0.96,0.0867,-0.7137,-0.4458,-0.8936,-1.1416,1.9655,-0.6715,-0.7194
1fd0,1.1367,0.0899,1.7879,0.921,0.4567,1.4033,1.865,-0.4027,1.3492,-0.3307,-0.6346,-0.3097,-0.6027,0.9776,-0.8483,0.3484,-0.4021,-0.4458,-0.8936,-0.9183,1.9282,-0.2242,-0.7194
1fh7,-1.7133,0.0560,-1.3721,-0.6405,-0.836,-1.541,-1.2438,-0.0341,-1.3037,0.1449,0.3147,-1.5982,1.5287,-0.7035,0.6611,-1.2063,1.1056,0.5804,-0.8936,-0.0251,-0.9336,1.565,0.011
1fh8,-1.3946,0.0524,0.2779,-0.8464,-0.8585,-1.2276,-1.2438,-0.0569,-1.3037,-0.3835,0.6599,-1.62,1.5589,-0.7035,-0.2111,-0.7777,0.8001,0.3239,-0.8936,-0.2484,-0.9336,0.894,0.7413
1fh9,-1.3424,0.0977,-0.1821,-0.4041,-0.8287,-1.2932,-1.2438,-0.0743,-1.3037,0.6206,1.0078,-1.5828,1.0072,-0.4736,1.5242,-0.9007,1.4176,0.837,-0.8936,0.4215,-0.7192,2.2359,1.4716
1fkb,1.7062,0.3276,3.0879,0.8964,3.543,1.8301,3.5323,0.0177,0.228,0.3827,-0.0186,1.654,-0.7765,0.0699,-0.4889,4.9395,1.3203,2.1197,-0.3306,1.3147,2.0012,-0.6715,-0.7194
1fki,-0.0891,0.1069,0.3879,-0.3898,0.3888,1.1551,0.8044,0.4052,-1.3037,-0.7535,-0.7473,0.8128,0.3194,0.1183,-1.3691,1.5906,-0.4462,0.3239,-0.3306,-0.2484,0.9216,-0.6715,-0.7194
1fkn,0.0625,0.2445,2.1879,2.3175,2.7032,-2.018,1.5628,1.9181,-0.1491,1.8889,2.2791,1.3323,-2.8852,1.0349,2.045,2.3171,3.3653,2.3763,-0.8936,3.1011,1.7475,-0.6715,0.011
1flr,0.0234,0.0538,3.3879,0.0043,-0.0809,0.7502,0.0926,-0.3956,1.156,-0.0136,-0.4855,-0.0573,-0.9503,0.9773,-0.7509,0.4002,-0.144,-0.1892,-0.8936,-0.695,0.0715,-0.6715,-0.7194
1fo0,3.0921,0.4735,-1.0221,4.4283,3.3795,-2.0038,0.1157,0.7449,1.0056,4.9805,3.7605,1.4243,-3.8753,1.0339,4.2855,2.249,3.4328,2.3763,-0.8936,3.5477,2.984,3.8015,3.6627
1ftm,-0.6095,0.0421,0.9979,-0.812,-1.1076,-0.9108,-0.9358,0.5846,-0.604,-0.0136,0.9246,-0.2892,0.5915,0.9676,0.1123,-0.5843,-0.1015,-0.4458,-0.8936,-0.4717,-0.9336,1.1177,0.7413
1fzk,0.9316,0.1878,1.7879,2.7107,3.3545,-1.2633,2.1126,-0.5487,0.8105,2.206,0.8249,1.495,-3.5956,1.0106,1.313,2.1314,2.7671,1.8632,-0.8936,3.1011,1.3952,1.7886,0.011
1g7q,-0.0261,0.2653,-0.5521,1.9108,2.1282,-3.4776,1.3988,0.5414,-1.3037,3.0516,2.1261,1.3323,-2.4771,1.0339,3.0085,1.7256,3.0052,2.1197,-0.8936,3.5477,-0.9336,2.9069,2.202
1gni,-0.3944,0.1933,1.4579,-0.4818,-0.3429,1.4018,0.4749,3.3471,-0.913,-1.4405,-1.1609,-0.5165,1.1735,1.035,-1.3566,1.0727,-0.7137,-0.7023,-0.8936,-1.3649,1.9749,-0.6715,-0.7194
1gpk,0.7950,0.0468,-1.2421,-0.2799,-0.4463,0.3381,0.1807,-0.0359,0.5342,-0.912,-0.7392,-0.0095,0.5537,-1.1625,-1.1118,0.8932,-0.6665,-0.9589,-0.8936,-1.1416,-0.1985,0.2231,0.011
1gz9,-2.3418,0.1408,-3.1021,-0.0396,0.0257,-2.0449,-0.9358,-0.1782,-1.3037,0.1714,0.5903,-1.2466,1.3171,-0.6428,0.0299,-1.0129,3.1661,2.6328,-0.8936,1.538,-0.9336,0.2231,-0.7194
1h23,2.3661,0.1400,1.7379,1.3691,1.2388,1.0279,1.591,-0.7754,0.8713,1.2019,-0.4197,0.0927,0.1229,-1.1489,0.8729,3.0829,-0.0762,-0.7023,-0.8936,-0.4717,0.6566,-0.2242,0.011
1ha2,0.1060,0.0504,-1.0721,-0.4545,-0.1834,1.0473,-0.1426,-0.215,1.1468,-1.3877,-1.0174,0.3175,-0.4062,0.5681,-1.3728,-0.2426,-0.7361,-0.4458,-0.3306,-0.9183,0.8254,-0.4479,-0.7194
1hfs,3.6226,0.1563,2.0879,2.9368,2.3288,2.0168,3.3629,-0.7053,2.7379,2.5759,0.2517,1.413,-2.2428,1.0317,0.5315,2.1033,0.2145,0.0673,-0.378,-0.0251,2.9166,-0.6715,-0.7194
1hi4,-1.2561,0.1267,-2.1221,-0.4271,-0.1237,-0.0498,-1.2438,-0.3978,-0.8968,0.3563,-0.1549,-0.4122,-0.0509,1.2719,1.3169,-1.2063,-0.3749,1.3501,1.9247,1.538,-0.9336,-0.6715,2.202
1hk4,0.0117,0.4220,-1.3021,-0.5807,-0.6077,0.7112,4.1542,-0.1596,0.1168,-0.912,-1.0422,-0.3436,2.0653,0.9676,-0.1312,-0.7777,0.2168,-0.1892,-0.8936,-0.695,-0.9336,-0.2242,0.011
1if7,0.8965,0.0782,3.9079,-0.5932,0.1581,0.6652,0.8928,-0.4822,0.8302,-1.1763,-0.83,0.3702,-0.2248,-1.0913,-0.5553,0.6029,-0.7151,-0.4458,0.6967,-0.4717,0.1052,0.894,1.4716
1j16,-1.8225,0.0702,-2.7721,-1.4263,-1.3077,-0.3104,-0.7006,0.4991,-0.1491,-0.9913,-1.2728,-1.9779,0.7804,-1.6281,-1.0757,-1.2063,-1.3058,-1.2154,-0.8936,-1.3649,-0.1797,-0.6715,0.011
1j17,1.4077,0.1069,-1.3921,0.3141,0.7554,1.0558,1.4428,-0.9132,0.817,0.5413,-1.2728,0.8633,-0.255,-0.8804,-0.5397,2.8262,-0.7197,-0.4458,0.0949,-0.2484,0.0514,-0.6715,-0.7194
1jaq,-0.5998,0.1442,-2.1321,-0.497,-0.6874,-0.5816,-0.3844,3.4482,-1.3037,-0.3835,0.2581,0.3863,0.138,-0.9152,-0.0381,-0.4327,-0.3286,0.0673,-0.2509,0.1982,-0.3637,1.3413,0.7413
1jq9,0.6772,0.3480,1.8379,1.2522,1.6501,-0.9874,1.2102,0.4613,0.8105,1.2547,0.7849,1.1419,-1.6532,1.0106,4.7819,0.6179,1.851,0.837,-0.8936,1.3147,1.3952,0.4467,2.202
1jqd,-0.6065,0.0695,-1.4521,0.2274,-0.2155,-1.1141,-0.9874,-0.5287,-0.8968,-0.04,0.1679,-0.3303,0.2665,0.9677,0.3528,-0.2515,0.8645,0.0673,0.8622,0.6448,-0.9336,-0.6715,0.7413
1jqe,0.0066,0.1090,-0.1721,0.0949,0.401,1.3352,1.8826,-0.2113,0.0285,0.3299,-1.2728,-1.3255,0.2287,0.4625,-0.5416,0.6575,-0.4123,-0.9589,-0.3083,-0.9183,-0.4511,-0.0006,-0.7194
1jys,-2.1070,0.0691,-3.0921,-1.5204,-1.2758,-0.0716,-1.2438,-0.1516,-0.8968,-1.3877,-1.0706,-2.0652,0.5235,-0.7696,-1.0422,-1.2063,-0.6661,-1.2154,0.8622,-0.695,-0.9336,-0.6715,0.7413
1k4g,-0.2558,0.0613,-0.7621,-0.5418,-0.4821,0.284,-0.4505,-0.4492,-0.0015,-1.097,-0.1087,0.0762,-0.1038,-0.5879,-0.7713,0.039,-0.324,-0.9589,0.277,-0.2484,-0.4445,-0.6715,-0.7194
1k9s,-0.7542,0.1072,-0.0921,-0.2077,-0.5821,-0.8074,-1.2438,-0.4136,-0.9165,0.0128,0.366,-1.5104,0.4025,-0.6428,-0.162,-1.2063,0.2362,-0.1892,-0.3573,0.1982,-0.9336,0.4467,2.9323
1kv1,0.4231,0.0640,-0.6721,-0.4242,-0.5151,1.1707,-0.1574,-0.0844,0.0173,-1.2291,-0.5369,0.2188,0.2514,-1.3845,-1.3681,0.9377,-0.9883,-0.9589,-0.3306,-0.695,0.4037,-0.6715,-0.7194
1l2s,-0.0997,0.0410,-2.0221,-0.7029,-0.7709,0.4249,0.3549,-0.1919,0.1638,-0.8856,0.3961,0.0513,0.5839,0.9676,-0.4774,-0.7026,-0.7137,-0.1892,0.0949,-0.695,-0.4511,-0.6715,-0.7194
1l83,-1.6850,0.1752,-3.2121,-1.7438,-1.5812,0.4617,-1.2438,0.3845,-0.1336,-2.0747,-1.2728,-2.1577,1.181,-4.1922,-1.7067,-1.2063,-1.3058,-1.2154,-0.8936,-1.8115,0.5741,-0.6715,-0.7194
1li3,-1.7710,0.0524,-2.3621,-1.4995,-1.4799,0.571,-0.429,0.3558,-0.3615,-1.8897,-0.9842,-2.0978,1.249,0.5822,-1.5647,-0.9701,-1.0003,-0.9589,-0.8936,-1.5882,-0.1999,-0.6715,-0.7194
1li6,-1.7897,0.0483,-2.8121,-1.7341,-1.4946,0.351,-0.4142,0.287,-0.5307,-1.9426,-1.1138,-2.1255,1.2264,-0.9233,-1.4527,-0.4323,-1.0082,-1.2154,-0.8936,-1.5882,-0.9336,-0.4479,-0.7194
1lol,-0.9218,0.0659,-0.2221,-0.3773,-0.2581,-0.6554,-1.2438,-0.4037,-0.4277,-0.0665,0.7613,-0.1073,0.0246,1.2678,0.2803,-1.2063,-0.4114,1.0935,0.7859,1.0914,-0.9336,-0.6715,0.7413
1loq,-0.7349,0.0633,-2.9121,-0.396,-0.5411,-0.6177,-1.2438,-0.0161,-0.2369,0.0657,1.1873,-0.0409,0.4252,1.2678,0.7917,-0.6318,-0.4114,1.0935,0.2007,0.6448,-0.9336,-0.6715,-0.7194
1m0n,1.2091,0.1765,-4.3921,0.5523,-0.1569,0.9605,0.21,0.2023,-0.5616,1.1226,1.4103,-0.0064,0.2438,1.2704,3.1474,0.6075,-1.0003,0.837,1.2459,0.4215,-0.9336,-0.2242,1.4716
1m0q,0.6886,0.1601,-2.7221,0.2308,-0.4409,0.6791,-0.6278,0.9457,-0.5616,0.9905,1.7513,-0.4061,0.2438,1.2704,2.6323,0.2852,-1.0003,0.837,1.2459,0.4215,-0.9336,-0.2242,1.4716
1m2q,-0.7097,0.0681,-0.5121,-0.2994,-0.5669,0.638,-0.429,-0.2002,0.3278,-0.41,-0.8437,0.1665,-0.5649,0.5728,-0.5481,-0.9221,-0.4306,-0.4458,-0.8936,-0.2484,-0.6823,-0.6715,-0.7194
1mq6,1.0742,0.1085,4.5379,0.6032,0.4395,1.603,-0.1883,-0.802,0.8513,0.8848,-0.874,0.6112,-0.5347,0.4385,-0.6495,0.6929,0.1889,-0.1892,0.2779,0.1982,0.5137,-0.6715,1.4716
1n2v,-0.5193,0.0384,-2.5321,-0.8531,-0.7525,0.0341,-0.9573,-0.1296,-0.4474,-0.6742,-0.0332,-0.2012,0.3723,-1.2464,-0.4528,-0.3264,-1.0082,-0.7023,-0.3083,-0.4717,-0.3836,-0.4479,0.011
1nc1,-0.6336,0.0500,-0.4921,-0.0638,-0.5781,-0.0531,-0.6942,-0.4427,-0.706,0.3035,0.0982,-1.4689,0.7502,-0.708,0.2921,-0.3254,0.2038,-0.4458,0.277,-0.2484,-0.9336,-0.6715,0.011
1ndw,-0.2451,0.0259,-1.3821,-0.4315,-0.5932,0.2978,-0.4208,-0.0201,0.4374,0.0657,-0.228,-0.1972,0.1531,-0.6358,0.1921,-0.6581,-0.3851,-0.7023,-0.3083,-0.695,0.3228,0.2231,-0.7194
1ndy,0.1471,0.0215,-0.4421,-0.0757,-0.1501,0.6489,0.0634,-0.3486,0.8274,-0.0665,-0.2209,-0.1302,-0.2399,-0.6358,-0.1592,-0.6581,-0.3851,-0.7023,-0.3083,-0.695,0.8254,-0.2242,-0.7194
1ndz,1.5015,0.1225,1.4979,1.5202,1.1435,0.8673,0.6427,-0.9198,1.23,2.0739,-0.2581,0.6125,-1.5852,-0.6358,2.0083,1.5838,0.4788,-0.4458,0.277,0.4215,-0.1797,-0.2242,-0.7194
1nfy,0.7553,0.0593,2.2779,0.2636,0.3613,0.2686,0.6063,-0.7726,0.7776,0.4092,-1.0029,0.5963,-0.0887,-1.2606,-0.8111,0.2964,-1.0128,-0.4458,0.0949,-0.2484,0.3027,-0.6715,-0.7194
1nhu,0.3304,0.1009,-0.9521,-0.5748,0.1869,1.4755,0.9007,-0.2424,2.0789,-1.3084,-0.737,0.7332,-0.5195,1.0104,-1.203,-0.5356,-0.4206,-0.4458,-0.8936,-0.9183,1.7902,-0.6715,-0.7194
1nja,-0.3199,0.0616,-0.3021,-0.4863,-0.6189,-0.2164,-0.9722,-0.1048,-0.5711,-0.5685,1.0507,-0.0439,0.4554,1.2678,-0.0944,-0.4874,-0.3749,0.5804,0.2007,0.4215,-0.9336,0.894,0.011
1nje,-0.3192,0.0584,-2.8121,-0.4997,-0.6189,-0.2164,-0.9722,-0.1048,-0.5711,-0.1986,1.5712,-0.0439,0.4554,1.2678,0.4315,-0.4874,-0.3749,0.5804,0.2007,0.4215,-0.9336,0.2231,0.011
1nny,1.3183,0.1870,1.0479,1.6275,2.2053,0.4193,1.6783,-0.857,2.3552,1.6247,2.2394,0.9687,-3.3387,0.9767,1.345,1.3357,1.3891,1.3501,-0.8936,1.0914,2.0817,-0.6715,-0.7194
1nvq,1.0825,0.0958,1.6379,0.9157,1.258,0.8064,-0.3926,-0.8172,0.6155,0.0392,0.0196,0.7633,-0.8219,-0.8936,-0.5623,1.0215,0.7473,-0.1892,-0.8936,-0.0251,0.5741,-0.6715,-0.7194
1nwl,-0.3316,0.1564,-4.2221,-0.4067,0.044,-0.1242,-0.098,-0.2607,-0.5377,-0.0929,-0.6543,0.5213,0.002,0.9584,1.2304,2.4357,0.239,0.0673,-0.3083,0.4215,-0.0358,-0.6715,0.7413
1o0h,-1.1749,0.0909,-0.6921,-0.0723,-0.1698,-0.1832,-1.2438,-0.5103,-0.8968,1.2019,0.5435,-0.2638,0.1682,1.3766,1.7192,-1.2063,-0.0694,1.3501,1.9344,1.538,-0.9336,-0.6715,0.011
1o3f,-0.7215,0.1713,1.3479,-0.3023,0.1132,0.7617,0.3642,-0.5769,1.216,0.4092,-0.6878,-1.4815,-0.8974,0.5681,2.408,-0.1703,-0.7026,-0.9589,-0.8936,-0.9183,0.8254,-0.6715,0.011
1o3p,-1.0001,0.1029,0.0479,-0.033,0.0329,0.4723,1.2599,-0.6955,0.046,0.5413,-0.6878,-1.5718,-0.512,0.5376,0.6808,-0.6906,-0.4193,-0.7023,-0.3083,-0.4717,-0.6823,-0.6715,-0.7194
1om1,-0.2067,0.0525,0.1579,-0.0909,-0.1228,0.3216,-0.429,-0.3281,0.7701,-0.7006,-1.0367,0.1863,-0.5573,1.031,-0.4786,0.018,-0.416,-0.4458,-0.8936,-0.695,0.3228,-0.6715,-0.7194
1p1q,-0.7164,0.0506,-1.7221,-0.8193,-1.1076,-0.9108,-0.9358,0.5846,-0.604,0.1978,0.755,-0.2892,0.5915,0.9676,1.1824,-0.5843,-0.1015,-0.4458,-0.8936,-0.4717,-0.9336,1.1177,0.7413
1pb9,-0.7122,0.0850,-2.9921,-1.6331,-1.5293,-0.7649,-1.2438,0.1328,-1.3037,-0.6742,0.715,-0.5634,1.3095,-1.1608,-0.275,-1.2063,-0.9642,-0.7023,-0.2509,-0.9183,-0.9336,1.1177,2.202
1pbq,-0.9787,0.0408,-0.3421,-0.7511,-1.0366,0.4386,-0.7006,0.0312,-0.2107,-0.04,-0.4074,-0.6407,0.6217,0.9594,-0.3558,-0.6859,-0.4081,-0.4458,-0.3083,-0.9183,0.0313,-0.6715,-0.7194
1ppm,1.1894,0.0825,-0.8121,1.1643,1.1854,1.0806,0.4237,0.1868,1.0056,0.9641,0.8011,0.9585,-1.1695,0.1446,-0.0991,0.1893,0.2135,1.0935,1.3046,0.8681,2.1491,-0.6715,-0.7194
