%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.344531535897657e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944039e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0805381938359138
%.likelihood.variance: 2.1536204926907274
%loglikelihood: -1559.0192011448203
%RMSE:1.777
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.648,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,0.8237,0.0351,3.4446,0.0819,-0.2024,1.4025,1.2424,-0.5138,0.1468,0.2347,-1.2693,-1.4009,0.6345,-0.6603,-0.7172,0.9125,-0.9815,-1.2643,-0.8335,-1.3382,0.3125,0.0935,-0.7378
1ela,0.5564,0.0235,-0.0854,0.1681,0.3692,0.5326,1.2424,0.0902,-0.3718,0.1233,-0.1567,0.8597,-0.2274,0.121,-0.2312,0.5763,0.0584,-0.4383,-0.8335,-0.1768,0.1388,-0.6446,0.7173
1elb,0.3804,0.0386,0.7046,0.1162,0.4581,0.7093,1.2211,1.2345,-0.3718,0.5689,-0.6983,0.842,-0.2274,0.121,0.5181,0.4608,0.0859,-0.4383,-0.8335,-0.1768,0.6939,-0.1525,0.7173
1f4e,-0.9636,0.0243,-3.4854,-0.8892,-0.664,-0.2205,0.1893,-0.0818,-0.3718,-1.492,-0.8517,0.289,0.7462,0.9552,-0.9469,-0.3628,-0.7012,-0.1629,0.163,-0.6414,-0.1909,-0.6446,-0.7378
1f4f,-0.7241,0.0606,-1.8254,0.3219,-0.0629,-1.5069,0.9874,-0.1347,-0.3718,-0.1552,-0.9481,0.4362,-0.5226,0.9743,0.3106,0.2619,0.9823,1.2138,0.163,0.7523,-0.9058,0.0935,-0.7378
1f4g,0.1146,0.0699,0.0346,1.0685,0.3288,-1.6685,0.9874,-0.0632,-0.3718,0.9866,-0.1711,0.6752,-0.9456,0.9743,0.2744,1.4396,1.3382,1.4891,0.163,1.2169,-0.9058,0.3395,-0.7378
1f5k,-1.8141,0.0337,-2.7054,-1.4064,-1.3061,-0.465,-0.6805,0.3921,-0.1796,-1.1021,-1.2693,-2.1135,0.818,-1.694,-0.7495,-1.2748,-1.365,-1.2643,-0.8335,-1.3382,-0.1715,-0.6446,-0.0103
1fcx,1.1985,0.0450,0.7446,0.9823,0.5039,1.3297,2.0788,-0.446,1.2974,-0.2666,-0.6958,-0.3548,-0.2513,0.9168,-0.7366,-0.2128,-0.3587,-0.4383,-0.8335,-1.1059,1.9176,-0.3985,-0.7378
1fcz,0.8944,0.0344,2.7746,0.7529,0.1817,1.2188,1.3541,-0.2509,1.1055,-0.4337,-0.6665,0.5573,-0.2752,0.9168,-0.7151,0.0566,-0.7012,-0.4383,-0.8335,-1.1059,1.918,-0.6446,-0.7378
1fd0,1.1996,0.0370,1.9546,1.0706,0.5418,1.3771,1.8531,-0.4525,1.2974,-0.2109,-0.6114,-0.3522,-0.6423,0.9168,-0.6272,0.3259,-0.352,-0.4383,-0.8335,-0.8736,1.8817,-0.1525,-0.7378
1fh7,-1.2526,0.0308,-1.2054,-0.5945,-0.812,-1.7879,-1.2169,-0.1073,-1.3178,0.2904,0.3672,-1.7126,1.6081,-0.7676,0.5606,-1.2748,1.3381,0.6631,-0.8335,0.0555,-0.9058,1.8156,-0.0103
1fh8,-1.0358,0.0253,0.4446,-0.8141,-0.8356,-1.451,-1.2169,-0.1286,-1.3178,-0.2666,0.7232,-1.7356,1.64,-0.7676,-0.1258,-0.8334,0.9956,0.3878,-0.8335,-0.1768,-0.9058,1.0775,0.7173
1fh9,-0.7398,0.0447,-0.0154,-0.3425,-0.8044,-1.5215,-1.2169,-0.1449,-1.3178,0.7917,1.0818,-1.6964,1.0574,-0.5373,1.2398,-0.9602,1.6878,0.9384,-0.8335,0.52,-0.697,2.5536,1.4448
1fkb,2.1901,0.1667,3.2546,1.0444,3.7741,1.8359,3.4996,-0.0588,0.1921,0.541,0.0236,1.721,-0.8259,0.0073,-0.3444,5.0531,1.5788,2.3152,-0.2659,1.4491,1.9527,-0.6446,-0.7378
1fki,-0.0549,0.0544,0.5546,-0.3272,0.4707,1.1103,0.8057,0.3042,-1.3178,-0.6565,-0.7276,0.8328,0.3312,0.0559,-1.037,1.605,-0.4014,0.3878,-0.2659,-0.1768,0.9012,-0.6446,-0.7378
1fkn,0.3383,0.1066,2.3546,2.5597,2.8946,-2.3006,1.5546,1.7212,-0.1796,2.1285,2.3924,1.3813,-3.0523,0.9743,1.6497,2.353,3.871,2.5905,-0.8335,3.3074,1.7057,-0.6446,-0.0103
1flr,-0.1400,0.0209,3.5546,0.0931,-0.0212,0.675,0.1028,-0.4459,1.1069,0.1233,-0.4576,-0.0858,-1.0094,0.9165,-0.5506,0.3793,-0.0626,-0.1629,-0.8335,-0.6414,0.0732,-0.6446,-0.7378
1fo0,3.5722,0.2152,-0.8554,4.8106,3.6029,-2.2854,0.1256,0.6223,0.9587,5.387,3.9196,1.4784,-4.0977,0.9732,3.4128,2.2829,3.9467,2.5905,-0.8335,3.7719,2.91,4.2757,3.6275
1ftm,-0.7211,0.0165,1.1646,-0.7774,-1.0965,-1.1104,-0.9128,0.4722,-0.6281,0.1233,0.996,-0.3306,0.6185,0.9068,0.1287,-0.6343,-0.015,-0.4383,-0.8335,-0.4091,-0.9058,1.3236,0.7173
1fzk,1.3181,0.0999,1.9546,2.9791,3.5767,-1.4894,2.0976,-0.5893,0.7664,2.4627,0.8933,1.5531,-3.8024,0.9499,1.0736,2.1618,3.2005,2.0398,-0.8335,3.3074,1.3625,2.0616,-0.0103
1g7q,0.6131,0.1322,-0.3854,2.1261,2.2923,-3.8697,1.3927,0.4317,-1.3178,3.3539,2.2347,1.3813,-2.6214,0.9732,2.4079,1.744,3.4673,2.3152,-0.8335,3.7719,-0.9058,3.2917,2.1724
1gni,-0.2842,0.0674,1.6246,-0.4253,-0.2956,1.3755,0.4803,3.0595,-0.9327,-1.3806,-1.154,-0.5707,1.233,0.9743,-1.0272,1.0718,-0.7012,-0.7136,-0.8335,-1.3382,1.9271,-0.6446,-0.7378
1gpk,0.6196,0.0195,-1.0754,-0.21,-0.4039,0.2321,0.1898,-0.109,0.494,-0.8236,-0.7192,-0.0354,0.5786,-1.2275,-0.8346,0.8869,-0.6483,-0.989,-0.8335,-1.1059,-0.1898,0.3395,-0.0103
1gz9,-1.7684,0.0717,-2.9354,0.0462,0.0904,-2.3295,-0.9128,-0.2422,-1.3178,0.3182,0.6514,-1.3415,1.3846,-0.7068,0.0639,-1.0757,3.6477,2.8659,-0.8335,1.6814,-0.9058,0.3395,-0.7378
1h23,2.6651,0.0597,1.9046,1.5484,1.3609,0.9736,1.5824,-0.8016,0.8263,1.4044,-0.3898,0.0726,0.1238,-1.2138,0.7273,3.1416,0.0133,-0.7136,-0.8335,-0.4091,0.643,-0.1525,-0.0103
1ha2,-0.3564,0.0182,-0.9054,-0.3962,-0.1286,0.9944,-0.1295,-0.2767,1.0979,-1.3249,-1.006,0.3099,-0.4348,0.5065,-1.0399,-0.2826,-0.7264,-0.4383,-0.2659,-0.8736,0.8075,-0.3985,-0.7378
1hfs,3.8806,0.0679,2.2546,3.2202,2.5025,2.0366,3.3323,-0.736,2.6664,2.8526,0.3023,1.4665,-2.374,0.971,0.4586,2.1329,0.3392,0.1124,-0.3138,0.0555,2.8444,-0.6446,-0.7378
1hi4,-1.1489,0.0457,-1.9554,-0.3669,-0.0661,-0.1849,-1.2169,-0.4479,-0.9167,0.5132,-0.1168,-0.4605,-0.0598,1.2117,1.0767,-1.2748,-0.3215,1.4891,2.0076,1.6814,-0.9058,-0.6446,2.1724
1hk4,0.6264,0.1891,-1.1354,-0.5307,-0.573,0.6331,4.1137,-0.2248,0.0826,-0.8236,-1.0316,-0.3881,2.1746,0.9068,-0.0629,-0.8334,0.3418,-0.1629,-0.8335,-0.6414,-0.9058,-0.1525,-0.0103
1if7,0.9634,0.0300,4.0746,-0.5441,0.2291,0.5837,0.893,-0.527,0.7858,-1.1021,-0.8128,0.3655,-0.2433,-1.1562,-0.3966,0.588,-0.7028,-0.4383,0.7697,-0.4091,0.106,1.0775,1.4448
1j16,-1.8185,0.0352,-2.6054,-1.4325,-1.3061,-0.465,-0.6805,0.3921,-0.1796,-0.9072,-1.2693,-2.1135,0.818,-1.694,-0.8062,-1.2748,-1.365,-1.2643,-0.8335,-1.3382,-0.1715,-0.6446,-0.0103
1j17,1.4434,0.0552,-1.2254,0.4234,0.8547,1.0036,1.4362,-0.9306,0.7728,0.7081,-1.2693,0.8862,-0.2752,-0.9448,-0.3844,2.8773,-0.708,-0.4383,0.163,-0.1768,0.0536,-0.6446,-0.7378
1jaq,-0.5029,0.0542,-1.9654,-0.4415,-0.6565,-0.7565,-0.3683,3.1542,-1.3178,-0.2666,0.3089,0.3825,0.1397,-0.9797,0.0104,-0.4783,-0.2696,0.1124,-0.1856,0.2878,-0.3507,1.5696,0.7173
1jq9,0.6910,0.0873,2.0046,1.4237,1.7916,-1.1928,1.2064,0.3567,0.7664,1.4601,0.852,1.1803,-1.7515,0.9499,3.8034,0.6034,2.1736,0.9384,-0.8335,1.4491,1.3625,0.5855,2.1724
1jqd,-0.4020,0.0364,-1.2854,0.331,-0.1622,-1.329,-0.9637,-0.5706,-0.9167,0.0954,0.2159,-0.374,0.2754,0.9069,0.318,-0.2917,1.0677,0.1124,0.9365,0.7523,-0.9058,-0.6446,0.7173
1jqe,0.8783,0.0490,-0.0054,0.1896,0.4835,1.3039,1.8704,-0.2733,-0.0045,0.4853,-1.2693,-1.4248,0.2355,0.4007,-0.3859,0.6442,-0.3634,-0.989,-0.2435,-0.8736,-0.4359,0.0935,-0.7378
1jys,-1.6786,0.0354,-2.9254,-1.5328,-1.2727,-0.2083,-1.2169,-0.2174,-0.9167,-1.3249,-1.0609,-2.2057,0.5467,-0.8338,-0.7798,-1.2748,-0.6479,-1.2643,0.9365,-0.6414,-0.9058,-0.6446,0.7173
1k4g,-0.4120,0.0265,-0.5954,-0.4893,-0.4414,0.1739,-0.4336,-0.496,-0.0341,-1.0186,-0.0692,0.0551,-0.1156,-0.6517,-0.5666,0.0074,-0.2644,-0.989,0.3465,-0.1768,-0.4294,-0.6446,-0.7378
1k9s,-0.3939,0.0464,0.0746,-0.133,-0.5461,-0.9993,-1.2169,-0.4627,-0.9361,0.1511,0.4202,-1.6199,0.419,-0.7068,-0.0872,-1.2748,0.3635,-0.1629,-0.2929,0.2878,-0.9058,0.5855,2.8999
1kv1,0.1382,0.0287,-0.5054,-0.3639,-0.476,1.1271,-0.1441,-0.1544,-0.0156,-1.1578,-0.5107,0.2057,0.2594,-1.4499,-1.0363,0.9328,-1.009,-0.989,-0.2659,-0.6414,0.3967,-0.6446,-0.7378
1l2s,-0.3219,0.0167,-1.8554,-0.6611,-0.7438,0.3254,0.3618,-0.2551,0.1288,-0.7958,0.4512,0.0288,0.6105,0.9068,-0.3353,-0.7562,-0.7012,-0.1629,0.163,-0.6414,-0.4359,-0.6446,-0.7378
1l83,-1.7099,0.0773,-3.0454,-1.7711,-1.5925,0.365,-1.2169,0.2848,-0.1643,-2.049,-1.2693,-2.3033,1.241,-4.2631,-1.3027,-1.2748,-1.365,-1.2643,-0.8335,-1.8027,0.5627,-0.6446,-0.7378
1li3,-1.7351,0.0205,-2.1954,-1.5105,-1.4865,0.4825,-0.4123,0.2579,-0.389,-1.8541,-0.9718,-2.2401,1.3128,0.5206,-1.191,-1.0316,-1.0225,-0.989,-0.8335,-1.5705,-0.1911,-0.6446,-0.7378
1li6,-1.6291,0.0213,-2.6454,-1.7607,-1.5018,0.246,-0.3976,0.1935,-0.5557,-1.9098,-1.1054,-2.2694,1.2889,-0.9879,-1.1029,-0.4779,-1.0313,-1.2643,-0.8335,-1.5705,-0.9058,-0.3985,-0.7378
1lol,-1.2872,0.0258,-0.0554,-0.3138,-0.2068,-0.8359,-1.2169,-0.4535,-0.4543,0.0676,0.8277,-0.1386,0.02,1.2076,0.261,-1.2748,-0.3624,1.2138,0.8596,1.2169,-0.9058,-0.6446,0.7173
1loq,-1.2544,0.0264,-2.7454,-0.3339,-0.5032,-0.7954,-1.2169,-0.0904,-0.2662,0.2068,1.2669,-0.0685,0.443,1.2076,0.6634,-0.6833,-0.3624,1.2138,0.2696,0.7523,-0.9058,-0.6446,-0.7378
1m0n,1.3920,0.0518,-4.2254,0.6775,-0.1008,0.9011,0.2187,0.1141,-0.5862,1.3209,1.4967,-0.0321,0.2514,1.2102,2.5172,0.5927,-1.0225,0.9384,1.3233,0.52,-0.9058,-0.1525,1.4448
1m0q,0.8015,0.0520,-2.5554,0.3346,-0.3983,0.5986,-0.6087,0.8104,-0.5862,1.1816,1.8483,-0.454,0.2514,1.2102,2.1119,0.2609,-1.0225,0.9384,1.3233,0.52,-0.9058,-0.1525,1.4448
1m2q,-1.0236,0.0284,-0.3454,-0.2308,-0.5302,0.5545,-0.4123,-0.2629,0.2905,-0.2945,-0.827,0.1504,-0.6024,0.5113,-0.391,-0.9822,-0.3839,-0.4383,-0.8335,-0.1768,-0.661,-0.6446,-0.7378
1mq6,1.2095,0.0514,4.7046,0.7317,0.5238,1.5917,-0.1746,-0.8265,0.8066,1.0702,-0.8582,0.62,-0.5705,0.3766,-0.4708,0.6807,0.3106,-0.1629,0.3475,0.2878,0.5039,-0.6446,1.4448
1n2v,-0.8178,0.0162,-2.3654,-0.8212,-0.7246,-0.0948,-0.934,-0.1967,-0.4736,-0.573,0.0087,-0.2378,0.3871,-1.3115,-0.3159,-0.3688,-1.0313,-0.7136,-0.2435,-0.4091,-0.3701,-0.3985,-0.0103
1nc1,-0.1068,0.0250,-0.3254,0.0204,-0.5419,-0.1885,-0.6742,-0.49,-0.7286,0.4575,0.1441,-1.5761,0.7861,-0.7721,0.2702,-0.3678,0.3272,-0.4383,0.3465,-0.1768,-0.9058,-0.6446,-0.0103
1ndw,-0.2964,0.0123,-1.2154,-0.3716,-0.5577,0.1887,-0.4042,-0.0942,0.3985,0.2068,-0.1922,-0.2335,0.1557,-0.6998,0.1915,-0.7104,-0.3329,-0.7136,-0.2435,-0.6414,0.318,0.3395,-0.7378
1ndy,0.0859,0.0100,-0.2754,0.0078,-0.0937,0.5662,0.0739,-0.4018,0.783,0.0676,-0.1848,-0.1628,-0.2593,-0.6998,-0.0849,-0.7104,-0.3329,-0.7136,-0.2435,-0.6414,0.8075,-0.1525,-0.7378
1ndz,1.8745,0.0486,1.6646,1.7096,1.2611,0.8009,0.646,-0.9368,1.18,2.3235,-0.2232,0.6214,-1.6797,-0.6998,1.6208,1.598,0.6355,-0.4383,0.3465,0.52,-0.1715,-0.1525,-0.7378
1nfy,0.5406,0.0295,2.4446,0.3695,0.4419,0.1573,0.6101,-0.799,0.734,0.5689,-0.991,0.6042,-0.0997,-1.3258,-0.5979,0.2725,-1.0365,-0.4383,0.163,-0.1768,0.2984,-0.6446,-0.7378
1nhu,-0.2489,0.0407,-0.7854,-0.5244,0.2593,1.4547,0.9008,-0.3024,2.0167,-1.2414,-0.7169,0.7488,-0.5545,0.9496,-0.9063,-0.5843,-0.3727,-0.4383,-0.8335,-0.8736,1.7473,-0.6446,-0.7378
1nja,-0.5865,0.0236,-0.1354,-0.4301,-0.5847,-0.364,-0.9487,-0.1735,-0.5956,-0.4616,1.1261,-0.0716,0.4749,1.2076,-0.0339,-0.5346,-0.3215,0.6631,0.2696,0.52,-0.9058,1.0775,-0.0103
1nje,-0.6091,0.0215,-2.6454,-0.4444,-0.5847,-0.364,-0.9487,-0.1735,-0.5956,-0.0717,1.6626,-0.0716,0.4749,1.2076,0.3799,-0.5346,-0.3215,0.6631,0.2696,0.52,-0.9058,0.3395,-0.0103
1nny,1.2041,0.0870,1.2146,1.824,2.3732,0.3194,1.6686,-0.878,2.2891,1.85,2.3515,0.9974,-3.5311,0.9159,1.0988,1.3425,1.6558,1.4891,-0.8335,1.2169,2.0312,-0.6446,-0.7378
1nvq,0.9518,0.0440,1.8046,1.0649,1.381,0.7355,-0.3764,-0.8408,0.5742,0.179,0.0631,0.7806,-0.8737,-0.958,-0.4022,1.019,0.9364,-0.1629,-0.8335,0.0555,0.5627,-0.6446,-0.7378
1nwl,-0.4998,0.0661,-4.0554,-0.3452,0.1096,-0.2649,-0.0854,-0.3196,-0.5627,0.0397,-0.6317,0.5251,-0.0039,0.8976,1.0086,2.4751,0.3667,0.1124,-0.2435,0.52,-0.0314,-0.6446,0.7173
1o0h,-1.0241,0.0335,-0.5254,0.0114,-0.1144,-0.3283,-1.2169,-0.5533,-0.9167,1.4044,0.6032,-0.3038,0.1716,1.3166,1.3933,-1.2748,0.021,1.4891,2.0173,1.6814,-0.9058,-0.6446,-0.0103
1o3f,-0.6429,0.0542,1.5146,-0.2339,0.1821,0.6875,0.371,-0.6157,1.1661,0.5689,-0.6662,-1.5895,-0.9535,0.5065,1.9353,-0.2081,-0.6888,-0.989,-0.8335,-0.8736,0.8075,-0.6446,-0.0103
1o3p,-0.3837,0.0490,0.2146,0.0533,0.0979,0.3763,1.2556,-0.7268,0.0127,0.7081,-0.6662,-1.6848,-0.5466,0.4759,0.5761,-0.7438,-0.3713,-0.7136,-0.2435,-0.4091,-0.661,-0.6446,-0.7378
1om1,-0.6775,0.0209,0.3246,-0.0084,-0.0652,0.2143,-0.4123,-0.3827,0.7266,-0.6008,-1.026,0.1714,-0.5944,0.9703,-0.3363,-0.0142,-0.3676,-0.4383,-0.8335,-0.6414,0.318,-0.6446,-0.7378
1p1q,-0.8193,0.0187,-1.5554,-0.7851,-1.0965,-1.1104,-0.9128,0.4722,-0.6281,0.3461,0.8212,-0.3306,0.6185,0.9068,0.9708,-0.6343,-0.015,-0.4383,-0.8335,-0.4091,-0.9058,1.3236,0.7173
1pb9,-0.7354,0.0353,-2.8254,-1.653,-1.5381,-0.9536,-1.2169,0.0491,-1.3178,-0.573,0.7799,-0.6202,1.3766,-1.2258,-0.1761,-1.2748,-0.982,-0.7136,-0.1856,-0.8736,-0.9058,1.3236,2.1724
1pbq,-0.9740,0.0198,-0.1754,-0.7125,-1.0222,0.3401,-0.6805,-0.0461,-0.2403,0.0954,-0.3771,-0.7017,0.6504,0.8985,-0.2396,-0.739,-0.3587,-0.4383,-0.2435,-0.8736,0.034,-0.6446,-0.7378
1ppm,1.2147,0.0314,-0.6454,1.33,1.305,1.0302,0.4297,0.0996,0.9587,1.1537,0.8687,0.9867,-1.2408,0.0822,-0.0376,0.1621,0.338,1.2138,1.3825,0.9846,2.0968,-0.6446,-0.7378
