%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.324901388234108e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944022e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06783530362834267
%.likelihood.variance: 2.597118698202306
%loglikelihood: -1444.9089313587194
%RMSE:1.801
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9550,0.0268,-3.2388,-1.3356,-1.2954,-1.1758,-1.2449,0.5302,-1.3551,-1.0833,0.263,-1.8471,1.5556,-0.7156,-0.4315,-1.3097,0.5896,0.4605,-0.81,-0.3839,-0.9791,-0.3738,-0.7222
1b11,-0.4045,0.0397,0.9512,0.2446,0.4701,0.5093,0.0465,0.0276,1.0038,-0.5986,0.4547,0.8657,-0.7606,-0.1474,-0.1446,-0.5189,0.3015,0.1729,-0.2039,0.0597,2.1189,-0.6269,-0.7222
1b39,-0.2867,0.0881,0.4812,0.8214,0.1025,-0.1287,-1.2449,-0.6306,-0.9395,1.0268,0.9539,-0.1311,0.1659,1.4488,1.0553,-1.3097,-0.0247,2.4737,3.3885,2.2779,-0.9791,-0.3738,-0.7222
1b7h,1.0805,0.1742,1.5812,0.8696,0.1204,-1.3159,0.3877,4.4273,-1.3551,1.4261,1.9858,0.7702,0.4747,1.0003,0.6202,0.3806,1.0613,-0.1147,-0.81,0.2816,-0.16,5.4462,0.0685
1b8o,-0.2823,0.0253,4.2012,-0.1902,-0.5151,-1.1215,-1.2449,-0.3507,-0.419,-0.0568,0.5225,-0.0153,0.4527,-0.7544,-0.3755,-1.0129,0.6089,-0.1147,-0.18,0.0597,-0.9791,1.1444,0.8593
1b9j,1.1664,0.1710,-0.4788,0.8798,0.1027,-1.361,0.6394,4.4964,-1.3551,1.3976,2.2374,0.7929,0.4747,1.0003,0.5446,0.3806,1.0613,-0.1147,-0.81,0.2816,-0.4064,5.1931,0.0685
1bcu,-0.9981,0.0253,-3.1588,-0.9201,-0.7265,0.6315,0.0451,-0.3477,0.0393,-1.1689,-1.0572,-1.6764,0.0482,-0.659,-0.8022,-0.2449,-0.6151,-1.265,-0.18,-1.0493,-0.474,-0.6269,-0.7222
1bma,0.6894,0.0336,-1.8488,0.4076,0.7308,1.2473,0.2841,0.3739,0.8046,0.7417,-0.4291,0.977,-0.7679,0.1418,-0.0883,0.2856,-0.6676,-0.4022,-0.2295,-0.1621,1.9341,-0.6269,0.0685
1bra,-1.0804,0.0522,-4.6188,-1.42,-1.2721,-0.4332,-0.7289,0.4474,-0.1757,-1.1974,-1.2888,-1.9814,0.7688,-1.7382,-0.4725,-1.3097,-1.3466,-1.265,-0.81,-1.2711,-0.2215,-0.6269,1.6501
1bxo,1.8468,0.0674,3.5612,1.8595,1.3981,0.6436,0.2573,0.6294,-0.1915,2.2815,0.8786,1.2019,-0.7974,0.1016,0.1607,1.5265,0.3143,1.3233,0.9503,1.1688,1.7492,-0.6269,-0.7222
1c84,-1.0563,0.0255,-1.4388,-0.6465,-0.7488,-0.5143,-0.269,-0.0002,0.0235,0.0003,0.3188,-0.4138,-0.3929,0.9651,0.1206,-1.0422,0.2591,0.1729,-0.81,-0.3839,0.031,-0.1208,0.0685
1d7j,-1.9502,0.0289,-3.1388,-1.9988,-1.5371,-0.1806,-0.9524,1.3982,-1.3551,-1.9959,-1.0433,-0.6184,1.46,-0.6895,-0.8594,-0.3585,-1.0199,-0.6898,-0.81,-1.2711,-0.9791,-0.6269,-0.7222
1det,-1.9355,0.0457,-2.1388,-0.9512,-0.2979,-0.6974,-1.2449,-0.4217,-0.806,-0.3134,0.7845,-0.0057,0.0335,1.2722,-0.1481,-1.3097,-0.0247,1.0357,0.3919,1.1688,-0.9791,0.8914,-0.7222
1df8,-0.1674,0.0313,3.2612,-0.3862,-0.9184,-0.3358,-0.4286,-0.2159,-1.3551,-0.4275,0.1554,-0.1677,1.063,1.0255,-0.2585,0.2277,-0.0345,-0.4022,-0.2039,-0.6057,-0.7127,-0.3738,0.0685
1dhi,-0.5502,0.0503,0.8212,0.331,0.2453,-0.919,0.3313,-0.5665,0.0164,-0.2279,0.1108,0.3525,-1.6135,1.0255,-0.3082,0.3149,1.3038,0.1729,0.4501,1.1688,-0.9791,0.3853,0.8593
1e1v,-0.4464,0.0535,-1.5188,-0.3932,-0.6079,0.4255,-0.449,-0.5999,-1.1473,-0.7126,-0.6692,-1.5929,0.3718,0.1971,-0.244,-0.5848,-0.3598,-0.9774,-0.18,-0.3839,-0.18,1.3975,0.8593
1e5a,-1.2036,0.0522,1.2012,-1.5665,-1.4392,0.9844,0.6314,0.3035,-0.5143,-1.9959,-1.2888,-1.9994,2.0703,0.5298,-0.8219,-1.0947,-1.0199,-0.9774,-0.81,-1.4929,-0.3133,-0.6269,-0.7222
1e66,1.0331,0.0434,3.4512,0.0675,-0.237,1.3528,1.1208,-0.5242,0.1625,0.2569,-1.2888,-1.3023,0.5997,-0.6675,-0.5136,0.8621,-0.9809,-1.265,-0.81,-1.2711,0.278,0.1323,-0.7222
1ela,0.8197,0.0286,-0.0788,0.1528,0.299,0.5209,1.1208,0.1236,-0.3749,0.1428,-0.1457,0.8517,-0.1944,0.1418,-0.1685,0.5282,0.011,-0.4022,-0.81,-0.1621,0.0987,-0.6269,0.8593
1elb,0.7740,0.0487,0.7112,0.1014,0.3824,0.6899,1.1004,1.3509,-0.3749,0.5991,-0.7022,0.8348,-0.1944,0.1418,0.3636,0.4135,0.0372,-0.4022,-0.81,-0.1621,0.6714,-0.1208,0.8593
1f4e,-1.0462,0.0292,-3.4788,-0.8941,-0.67,-0.1993,0.1079,-0.0608,-0.3749,-1.5111,-0.8597,0.3079,0.7027,1.0058,-0.6767,-0.4042,-0.7135,-0.1147,0.2541,-0.6057,-0.2415,-0.6269,-0.7222
1f4f,-0.5022,0.0657,-1.8188,0.3051,-0.1063,-1.4295,0.8755,-0.1176,-0.3749,-0.1423,-0.9588,0.4482,-0.4665,1.0255,0.2163,0.2161,0.8921,1.3233,0.2541,0.7252,-0.9791,0.1323,-0.7222
1f4g,0.3840,0.0772,0.0412,1.0444,0.2612,-1.584,0.8755,-0.0409,-0.3749,1.0268,-0.1605,0.6759,-0.8562,1.0255,0.1906,1.3854,1.2316,1.6109,0.2541,1.1688,-0.9791,0.3853,-0.7222
1f5k,-1.4110,0.0391,-2.6988,-1.4063,-1.2721,-0.4332,-0.7289,0.4474,-0.1757,-1.1119,-1.2888,-1.9814,0.7688,-1.7382,-0.5365,-1.3097,-1.3466,-1.265,-0.81,-1.2711,-0.2215,-0.6269,0.0685
1fcx,1.0858,0.0517,0.7512,0.9591,0.4253,1.2831,1.9254,-0.4515,1.3548,-0.2564,-0.6995,-0.3056,-0.2165,0.966,-0.5274,-0.2553,-0.3869,-0.4022,-0.81,-1.0493,1.9341,-0.3738,-0.7222
1fcz,0.8090,0.0394,2.7812,0.7319,0.1231,1.1771,1.2283,-0.2422,1.156,-0.4275,-0.6695,0.5635,-0.2385,0.966,-0.5121,0.0122,-0.7135,-0.4022,-0.81,-1.0493,1.9345,-0.6269,-0.7222
1fd0,1.0163,0.0434,1.9612,1.0465,0.4609,1.3285,1.7083,-0.4584,1.3548,-0.1993,-0.6128,-0.3031,-0.5768,0.966,-0.4497,0.2797,-0.3804,-0.4022,-0.81,-0.8275,1.897,-0.1208,-0.7222
1fh7,-0.8572,0.0401,-1.1988,-0.6023,-0.8088,-1.6983,-1.2449,-0.0881,-1.3551,0.3139,0.3926,-1.5994,1.4968,-0.7786,0.3938,-1.3097,1.2315,0.7481,-0.81,0.0597,-0.9791,1.9036,0.0685
1fh8,-0.7867,0.0326,0.4512,-0.8197,-0.8309,-1.3761,-1.2449,-0.111,-1.3551,-0.2564,0.7582,-1.6213,1.5262,-0.7786,-0.0936,-0.8715,0.9048,0.4605,-0.81,-0.1621,-0.9791,1.1444,0.8593
1fh9,-0.3490,0.0615,-0.0088,-0.3527,-0.8017,-1.4435,-1.2449,-0.1285,-1.3551,0.8272,1.1267,-1.584,0.9894,-0.54,0.8761,-0.9973,1.565,1.0357,-0.81,0.5034,-0.7636,2.6627,1.6501
1fkb,2.0601,0.1936,3.2612,1.0206,3.4923,1.7672,3.2922,-0.0362,0.2095,0.5706,0.0396,1.6724,-0.7459,0.024,-0.2489,4.9733,1.461,2.4737,-0.2039,1.3906,1.9703,-0.6269,-0.7222
1fki,0.0827,0.0620,0.5612,-0.3376,0.3942,1.0733,0.7008,0.3531,-1.3551,-0.6556,-0.7322,0.8261,0.3203,0.0743,-0.7407,1.5497,-0.4275,0.4605,-0.2039,-0.1621,0.8853,-0.6269,-0.7222
1fkn,0.6763,0.1135,2.3612,2.5211,2.6674,-2.1886,1.4212,1.8728,-0.1757,2.196,2.4732,1.3488,-2.7974,1.0255,1.1672,2.2923,3.6473,2.7613,-0.81,3.1651,1.7154,-0.6269,0.0685
1flr,-0.2215,0.0262,3.5612,0.0785,-0.0671,0.657,0.0246,-0.4513,1.1574,0.1428,-0.4549,-0.0493,-0.915,0.9657,-0.3953,0.3327,-0.1044,-0.1147,-0.81,-0.6057,0.031,-0.6269,-0.7222
1fo0,3.9002,0.3046,-0.8488,4.75,3.3318,-2.174,0.0465,0.6943,1.0038,5.5324,4.0422,1.4413,-3.7606,1.0244,2.4192,2.2227,3.7194,2.7613,-0.81,3.6087,2.958,4.434,4.0224
1ftm,-0.6316,0.0260,1.1712,-0.7835,-1.0756,-1.0504,-0.9524,0.5333,-0.6405,0.1428,1.0386,-0.2825,0.585,0.9557,0.0871,-0.6738,-0.059,-0.4022,-0.81,-0.3839,-0.9791,1.3975,0.8593
1fzk,1.4557,0.1026,1.9612,2.9364,3.3072,-1.4128,1.9435,-0.6051,0.8046,2.5382,0.933,1.5124,-3.4886,1.0003,0.7581,2.1025,3.0077,2.1861,-0.81,3.1651,1.3613,2.1566,0.0685
1g7q,1.3948,0.1484,-0.3788,2.0917,2.1026,-3.6891,1.2654,0.4899,-1.3551,3.4507,2.3112,1.3487,-2.4003,1.0244,1.7056,1.6877,3.2622,2.4737,-0.81,3.6087,-0.9791,3.4218,2.4409
1gni,-0.4309,0.0898,1.6312,-0.4348,-0.3245,1.3269,0.3877,3.3082,-0.9561,-1.397,-1.1703,-0.5113,1.1512,1.0255,-0.7338,1.0202,-0.7135,-0.6898,-0.81,-1.2711,1.9439,-0.6269,-0.7222
1gpk,0.4211,0.0278,-1.0688,-0.2216,-0.4261,0.2335,0.1083,-0.09,0.5223,-0.8267,-0.7236,-0.0012,0.5483,-1.2549,-0.597,0.8367,-0.6631,-0.9774,-0.81,-1.0493,-0.2403,0.3853,0.0685
1gz9,-1.2930,0.0957,-2.9288,0.0321,0.0376,-2.2162,-0.9524,-0.2329,-1.3551,0.3425,0.6845,-1.2457,1.2909,-0.7156,0.0411,-1.112,3.4343,3.0489,-0.81,1.6124,-0.9791,0.3853,-0.7222
1h23,2.8866,0.0817,1.9112,1.5196,1.2291,0.9426,1.448,-0.8328,0.8667,1.4546,-0.3852,0.1017,0.1291,-1.2408,0.5121,3.0753,-0.032,-0.6898,-0.81,-0.3839,0.619,-0.1208,0.0685
1ha2,-0.7861,0.0256,-0.8988,-0.4059,-0.1678,0.9625,-0.1988,-0.2699,1.1481,-1.34,-1.0183,0.3278,-0.3856,0.541,-0.7428,-0.3245,-0.7375,-0.4022,-0.2039,-0.8275,0.7886,-0.3738,-0.7222
1hfs,3.9032,0.0806,2.2612,3.1751,2.2998,1.9591,3.1313,-0.7624,2.7735,2.9374,0.3259,1.4299,-2.1724,1.0221,0.3214,2.0737,0.2788,0.1729,-0.255,0.0597,2.8903,-0.6269,-0.7222
1hi4,-0.6311,0.0699,-1.9488,-0.377,-0.1092,-0.1653,-1.2449,-0.4535,-0.9395,0.5421,-0.1047,-0.4063,-0.04,1.2714,0.7603,-1.3097,-0.3513,1.6109,2.2238,1.6124,-0.9791,-0.6269,2.4409
1hk4,0.9245,0.2292,-1.1288,-0.5392,-0.5846,0.617,3.883,-0.2142,0.0959,-0.8267,-1.0445,-0.3373,2.0189,0.9557,-0.049,-0.8715,0.2813,-0.1147,-0.81,-0.6057,-0.9791,-0.1208,0.0685
1if7,0.4784,0.0460,4.0812,-0.5524,0.1676,0.5697,0.7847,-0.5383,0.8247,-1.1119,-0.8198,0.3808,-0.2091,-1.1811,-0.286,0.5399,-0.7151,-0.4022,0.902,-0.3839,0.0649,1.1444,1.6501
1j16,-1.3610,0.0409,-2.5988,-1.4321,-1.2721,-0.4332,-0.7289,0.4474,-0.1757,-0.9122,-1.2888,-1.9814,0.7688,-1.7382,-0.5768,-1.3097,-1.3466,-1.265,-0.81,-1.2711,-0.2215,-0.6269,0.0685
1j17,1.5820,0.0762,-1.2188,0.4056,0.7543,0.9713,1.3073,-0.9712,0.8112,0.7417,-1.2888,0.8769,-0.2385,-0.9621,-0.2773,2.8129,-0.72,-0.4022,0.2541,-0.1621,0.0108,-0.6269,-0.7222
1jaq,-0.5202,0.0799,-1.9588,-0.4508,-0.6629,-0.712,-0.4286,3.4097,-1.3551,-0.2564,0.3326,0.397,0.1438,-0.9983,0.0031,-0.5189,-0.3019,0.1729,-0.1181,0.2816,-0.4064,1.6505,0.8593
1jq9,1.1142,0.0863,2.0112,1.3962,1.633,-1.1291,1.0863,0.4094,0.8046,1.5116,0.8906,1.1572,-1.5988,1.0003,2.6966,0.5552,2.0283,1.0357,-0.81,1.3906,1.3613,0.6383,2.4409
1jqd,-0.3000,0.0422,-1.2788,0.3141,-0.1993,-1.2594,-1.0013,-0.585,-0.9395,0.1143,0.2371,-0.3239,0.2688,0.9558,0.2215,-0.3336,0.9736,0.1729,1.0801,0.7252,-0.9791,-0.6269,0.8593
1jqe,0.9659,0.0597,0.0012,0.1742,0.4062,1.2585,1.725,-0.2662,0.0057,0.5136,-1.2888,-1.3251,0.2321,0.4315,-0.2783,0.5957,-0.3913,-0.9774,-0.18,-0.8275,-0.4942,0.1323,-0.7222
1jys,-1.6917,0.0416,-2.9188,-1.5314,-1.2408,-0.1877,-1.2449,-0.2062,-0.9395,-1.34,-1.0747,-2.0693,0.5188,-0.8472,-0.5581,-1.3097,-0.6626,-1.265,1.0801,-0.6057,-0.9791,-0.6269,0.8593
1k4g,-0.7600,0.0318,-0.5888,-0.4982,-0.4613,0.1778,-0.4914,-0.5051,-0.0249,-1.0263,-0.0558,0.0851,-0.0915,-0.6586,-0.4067,-0.0367,-0.2969,-0.9774,0.4501,-0.1621,-0.4875,-0.6269,-0.7222
1k9s,-0.0014,0.0666,0.0812,-0.1453,-0.5594,-0.9441,-1.2449,-0.4693,-0.9596,0.1714,0.4469,-1.5111,0.4012,-0.7156,-0.0662,-1.3097,0.302,-0.1147,-0.2327,0.2816,-0.9791,0.6383,3.2316
1kv1,-0.1054,0.0345,-0.4988,-0.374,-0.4937,1.0894,-0.2129,-0.1387,-0.0058,-1.1689,-0.5094,0.2285,0.2541,-1.4853,-0.7402,0.8822,-1.0071,-0.9774,-0.2039,-0.6057,0.3648,-0.6269,-0.7222
1l2s,-0.5057,0.0228,-1.8488,-0.6682,-0.7449,0.3227,0.2738,-0.2467,0.1439,-0.7982,0.4789,0.06,0.5777,0.9556,-0.2424,-0.7948,-0.7135,-0.1147,0.2541,-0.6057,-0.4942,-0.6269,-0.7222
1l83,-1.6474,0.1004,-3.0388,-1.7674,-1.5408,0.3605,-1.2449,0.3323,-0.1599,-2.0814,-1.2888,-2.1623,1.1586,-4.3991,-0.9294,-1.3097,-1.3466,-1.265,-0.81,-1.7148,0.5361,-0.6269,-0.7222
1li3,-1.7707,0.0256,-2.1888,-1.5094,-1.4413,0.4729,-0.4709,0.3035,-0.3927,-1.8818,-0.9831,-2.102,1.2247,0.5557,-0.85,-1.0682,-1.0199,-0.9774,-0.81,-1.4929,-0.2417,-0.6269,-0.7222
1li6,-1.6807,0.0270,-2.6388,-1.7572,-1.4558,0.2467,-0.4568,0.2344,-0.5655,-1.9388,-1.1204,-2.1299,1.2027,-1.0067,-0.7875,-0.5185,-1.0283,-1.265,-0.81,-1.4929,-0.9791,-0.3738,-0.7222
1lol,-0.9960,0.0387,-0.0488,-0.3244,-0.2412,-0.7879,-1.2449,-0.4595,-0.4603,0.0858,0.8656,-0.0996,0.0335,1.2672,0.181,-1.3097,-0.3904,1.3233,0.998,1.1688,-0.9791,-0.6269,0.8593
1loq,-1.0293,0.0409,-2.7388,-0.3442,-0.5192,-0.7492,-1.2449,-0.0701,-0.2654,0.2284,1.3168,-0.0327,0.4233,1.2672,0.4668,-0.7224,-0.3904,1.3233,0.368,0.7252,-0.9791,-0.6269,-0.7222
1m0n,1.6340,0.0789,-4.2188,0.6572,-0.1418,0.8733,0.1361,0.1493,-0.5971,1.369,1.553,0.0019,0.2468,1.2699,1.7832,0.5445,-1.0199,1.0357,1.4931,0.5034,-0.9791,-0.1208,1.6501
1m0q,0.9376,0.0837,-2.5488,0.3177,-0.4208,0.5839,-0.6598,0.8961,-0.5971,1.2265,1.9141,-0.4001,0.2468,1.2699,1.4954,0.215,-1.0199,1.0357,1.4931,0.5034,-0.9791,-0.1208,1.6501
1m2q,-0.8930,0.0384,-0.3388,-0.2422,-0.5445,0.5418,-0.4709,-0.255,0.3114,-0.2849,-0.8343,0.1759,-0.54,0.546,-0.282,-1.0192,-0.4108,-0.4022,-0.81,-0.1621,-0.7265,-0.6269,-0.7222
1mq6,1.3072,0.0560,4.7112,0.711,0.444,1.5337,-0.2422,-0.8595,0.8462,1.1124,-0.8664,0.6233,-0.5106,0.4065,-0.3386,0.6319,0.2515,-0.1147,0.4511,0.2816,0.4754,-0.6269,1.6501
1n2v,-0.6553,0.0193,-2.3588,-0.8268,-0.7269,-0.0791,-0.9728,-0.184,-0.4804,-0.5701,0.0242,-0.194,0.3718,-1.342,-0.2287,-0.4102,-1.0283,-0.6898,-0.18,-0.3839,-0.4264,-0.3738,0.0685
1nc1,0.1199,0.0282,-0.3188,0.0066,-0.5555,-0.1688,-0.7229,-0.4986,-0.7446,0.485,0.1633,-1.4693,0.7394,-0.7833,0.1876,-0.4091,0.2673,-0.4022,0.4501,-0.1621,-0.9791,-0.6269,0.0685
1ndw,-0.2648,0.0165,-1.2088,-0.3816,-0.5703,0.192,-0.4632,-0.0741,0.4234,0.2284,-0.1822,-0.19,0.1585,-0.7084,0.1317,-0.7493,-0.3622,-0.6898,-0.18,-0.6057,0.2836,0.3853,-0.7222
1ndy,0.0307,0.0141,-0.2688,-0.006,-0.1351,0.553,-0.0032,-0.4041,0.8218,0.0858,-0.1746,-0.1226,-0.2238,-0.7084,-0.0646,-0.7493,-0.3622,-0.6898,-0.18,-0.6057,0.7886,-0.1208,-0.7222
1ndz,1.9573,0.0605,1.6712,1.6792,1.1355,0.7774,0.5472,-0.9778,1.2331,2.3956,-0.2141,0.6246,-1.5327,-0.7084,1.1466,1.5427,0.5613,-0.4022,0.4501,0.5034,-0.2215,-0.1208,-0.7222
1nfy,0.8639,0.0391,2.4512,0.3523,0.3672,0.1619,0.5126,-0.83,0.771,0.5991,-1.0029,0.6083,-0.0768,-1.3568,-0.4289,0.2266,-1.0333,-0.4022,0.2541,-0.1621,0.2633,-0.6269,-0.7222
1nhu,-0.6739,0.0552,-0.7788,-0.5329,0.1959,1.4026,0.7923,-0.2974,2.1002,-1.2544,-0.7213,0.746,-0.4959,1.0,-0.6479,-0.6241,-0.4002,-0.4022,-0.81,-0.8275,1.7583,-0.6269,-0.7222
1nja,-0.8054,0.0353,-0.1288,-0.4395,-0.5956,-0.3366,-0.9869,-0.1592,-0.6068,-0.456,1.1722,-0.0358,0.4527,1.2672,-0.0284,-0.5747,-0.3513,0.7481,0.368,0.5034,-0.9791,1.1444,0.0685
1nje,-0.6774,0.0338,-2.6388,-0.4537,-0.5956,-0.3366,-0.9869,-0.1592,-0.6068,-0.0568,1.7234,-0.0358,0.4527,1.2672,0.2655,-0.5747,-0.3513,0.7481,0.368,0.5034,-0.9791,0.3853,0.0685
1nny,1.0304,0.0917,1.2212,1.7925,2.1785,0.3169,1.5309,-0.9148,2.3825,1.9108,2.4311,0.983,-3.2386,0.9651,0.776,1.289,1.5345,1.6109,-0.81,1.1688,2.0513,-0.6269,-0.7222
1nvq,0.6941,0.0528,1.8112,1.0409,1.2479,0.7149,-0.4364,-0.8748,0.6054,0.1999,0.0801,0.7763,-0.79,-0.9759,-0.2899,0.9678,0.8484,-0.1147,-0.81,0.0597,0.5361,-0.6269,-0.7222
1nwl,-0.1235,0.0717,-4.0488,-0.3555,0.0555,-0.2418,-0.1565,-0.3158,-0.5727,0.0573,-0.6337,0.5329,0.0115,0.9461,0.7119,2.4136,0.305,0.1729,-0.18,0.5034,-0.0769,-0.6269,0.8593
1o0h,-0.5118,0.0524,-0.5188,-0.0024,-0.1545,-0.3024,-1.2449,-0.5665,-0.9395,1.4546,0.6349,-0.257,0.1732,1.3801,0.9851,-1.3097,-0.0247,1.6109,2.2343,1.6124,-0.9791,-0.6269,0.0685
1o3f,-0.2434,0.0519,1.5212,-0.2452,0.1235,0.6689,0.2826,-0.6334,1.2188,0.5991,-0.6692,-1.482,-0.8635,0.5411,1.37,-0.2506,-0.7017,-0.9774,-0.81,-0.8275,0.7886,-0.6269,0.0685
1o3p,0.0436,0.0573,0.2212,0.0391,0.0446,0.3714,1.1335,-0.7526,0.0235,0.7417,-0.6692,-1.5729,-0.4885,0.5094,0.4048,-0.7825,-0.3988,-0.6898,-0.18,-0.3839,-0.7265,-0.6269,-0.7222
1om1,-0.7040,0.0266,0.3312,-0.022,-0.1084,0.2165,-0.4709,-0.3835,0.7633,-0.5986,-1.0388,0.1958,-0.5326,1.0214,-0.2431,-0.0581,-0.3953,-0.4022,-0.81,-0.6057,0.2836,-0.6269,-0.7222
1p1q,-0.5946,0.0267,-1.5488,-0.7911,-1.0756,-1.0504,-0.9524,0.5333,-0.6405,0.371,0.8589,-0.2825,0.585,0.9557,0.6851,-0.6738,-0.059,-0.4022,-0.81,-0.3839,-0.9791,1.3975,0.8593
1pb9,-0.5101,0.0516,-2.8188,-1.6505,-1.4898,-0.9004,-1.2449,0.0795,-1.3551,-0.5701,0.8165,-0.5584,1.2836,-1.2532,-0.1294,-1.3097,-0.9813,-0.6898,-0.1181,-0.8275,-0.9791,1.3975,2.4409
1pbq,-0.7440,0.0224,-0.1688,-0.7192,-1.0059,0.3368,-0.7289,-0.0226,-0.2386,0.1143,-0.3722,-0.6361,0.6144,0.9471,-0.1745,-0.7777,-0.3869,-0.4022,-0.18,-0.8275,-0.0094,-0.6269,-0.7222
1ppm,0.9902,0.0444,-0.6388,1.3034,1.1766,0.9967,0.3391,0.1337,1.0038,1.1979,0.9077,0.9727,-1.1282,0.1016,-0.031,0.117,0.2777,1.3233,1.5563,0.947,2.1189,-0.6269,-0.7222
