%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.43401705908579e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944173e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0676871087030179
%.likelihood.variance: 2.4777693036020714
%loglikelihood: -2179.9377745908996
%RMSE:1.814
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bxo,1.3752,0.0390,3.6007,1.8212,1.4932,0.6724,0.3359,0.5053,-0.1728,2.159,0.7906,1.234,-0.877,0.1431,0.2912,1.6393,0.3059,1.1936,0.901,1.2034,1.6513,-0.6599,-0.7238
1c84,-1.0330,0.0172,-1.3993,-0.6413,-0.7085,-0.4442,-0.204,-0.0657,0.0271,-0.0294,0.2582,-0.4581,-0.4473,0.9807,0.2303,-0.994,0.255,0.1055,-0.824,-0.3896,0.0531,-0.189,0.0412
1d7j,-1.8081,0.0164,-3.0993,-1.9701,-1.5169,-0.1224,-0.9052,1.2023,-1.2546,-1.9443,-1.0372,-0.6723,1.5217,-0.6241,-1.259,-0.293,-0.9235,-0.7106,-0.824,-1.2999,-0.8865,-0.6599,-0.7238
1det,-1.6656,0.0320,-2.0993,-0.9407,-0.2461,-0.6208,-1.2053,-0.4479,-0.7441,-0.3304,0.7011,-0.0307,0.0059,1.2786,-0.1781,-1.2681,-0.0065,0.9216,0.3538,1.2034,-0.8865,0.7529,-0.7238
1df8,-0.3447,0.0201,3.3007,-0.3855,-0.8824,-0.272,-0.3678,-0.2613,-1.2546,-0.4398,0.1028,-0.2004,1.0998,1.0393,-0.3458,0.3079,-0.0155,-0.4386,-0.2301,-0.6172,-0.6388,-0.4245,0.0412
1dhi,-0.4454,0.0399,0.8607,0.3192,0.311,-0.8344,0.4119,-0.5792,0.0204,-0.2483,0.0604,0.3444,-1.7443,1.0393,-0.4213,0.3972,1.2177,0.1055,0.4108,1.2034,-0.8865,0.282,0.8063
1e1v,-0.6972,0.0333,-1.4793,-0.3924,-0.564,0.4621,-0.3887,-0.6094,-1.0614,-0.7133,-0.6815,-1.6929,0.3653,0.2358,-0.3239,-0.525,-0.3152,-0.9826,-0.2066,-0.3896,-0.1433,1.2238,0.8063
1e5a,-1.1869,0.0390,1.2407,-1.5453,-1.4165,1.001,0.7198,0.2097,-0.473,-1.9443,-1.2708,-2.1186,2.1702,0.5585,-1.202,-1.0477,-0.9235,-0.9826,-0.824,-1.5275,-0.2673,-0.6599,-0.7238
1e66,0.4976,0.0300,3.4907,0.0603,-0.1837,1.3562,1.222,-0.5408,0.1562,0.2167,-1.2708,-1.3886,0.6075,-0.6028,-0.7335,0.9581,-0.8875,-1.2546,-0.824,-1.2999,0.2828,0.0465,-0.7238
1ela,0.5996,0.0210,-0.0393,0.1442,0.366,0.554,1.222,0.0466,-0.3433,0.1073,-0.1836,0.8672,-0.2363,0.1821,-0.2091,0.6159,0.0264,-0.4386,-0.824,-0.1621,0.116,-0.6599,0.8063
1elb,0.4062,0.0330,0.7507,0.0936,0.4516,0.717,1.201,1.1594,-0.3433,0.545,-0.7128,0.8495,-0.2363,0.1821,0.5996,0.4984,0.0506,-0.4386,-0.824,-0.1621,0.6488,-0.189,0.8063
1f4e,-0.6719,0.0196,-3.4393,-0.8846,-0.6277,-0.1404,0.1826,-0.1206,-0.3433,-1.4793,-0.8627,0.2977,0.7169,1.0202,-0.9815,-0.34,-0.6412,-0.1665,0.2188,-0.6172,-0.2005,-0.6599,-0.7238
1f4f,-0.6614,0.0491,-1.7793,0.2938,-0.0495,-1.3267,0.9703,-0.1721,-0.3433,-0.1662,-0.9569,0.4446,-0.5254,1.0393,0.3757,0.296,0.8384,1.1936,0.2188,0.7482,-0.8865,0.0465,-0.7238
1f4g,-0.0989,0.0583,0.0807,1.0203,0.3272,-1.4757,0.9703,-0.1026,-0.3433,0.9553,-0.1977,0.6832,-0.9396,1.0393,0.3366,1.4946,1.1512,1.4656,0.2188,1.2034,-0.8865,0.282,-0.7238
1f5k,-1.5333,0.0266,-2.6593,-1.3879,-1.2452,-0.3659,-0.6759,0.3402,-0.1581,-1.0963,-1.2708,-2.0998,0.7872,-1.6413,-0.7684,-1.2681,-1.2245,-1.2546,-0.824,-1.2999,-0.1818,-0.6599,0.0412
1fcx,1.2625,0.0358,0.7907,0.9364,0.4956,1.289,2.0475,-0.4748,1.2647,-0.2756,-0.7103,-0.3448,-0.2598,0.9816,-0.7545,-0.1873,-0.3402,-0.4386,-0.824,-1.0724,1.8233,-0.4245,-0.7238
1fcz,1.0750,0.0262,2.8207,0.7132,0.1857,1.1868,1.3323,-0.2851,1.0798,-0.4398,-0.6817,0.5654,-0.2832,0.9816,-0.7313,0.0869,-0.6412,-0.4386,-0.824,-1.0724,1.8236,-0.6599,-0.7238
1fd0,1.1125,0.0281,2.0007,1.0223,0.532,1.3328,1.8247,-0.4812,1.2647,-0.2209,-0.6279,-0.3422,-0.6426,0.9816,-0.6365,0.3611,-0.3343,-0.4386,-0.824,-0.8448,1.7888,-0.189,-0.7238
1fh7,-1.1587,0.0247,-1.1593,-0.5979,-0.77,-1.5858,-1.2053,-0.1454,-1.2546,0.2715,0.3283,-1.6997,1.5608,-0.7106,0.6454,-1.2681,1.1511,0.6495,-0.824,0.0655,-0.8865,1.6948,0.0412
1fh8,-1.0120,0.0203,0.4907,-0.8115,-0.7927,-1.2752,-1.2053,-0.1662,-1.2546,-0.2756,0.6761,-1.7227,1.592,-0.7106,-0.0953,-0.819,0.8501,0.3775,-0.824,-0.1621,-0.8865,0.9884,0.8063
1fh9,-0.9336,0.0363,0.0307,-0.3526,-0.7627,-1.3402,-1.2053,-0.182,-1.2546,0.7639,1.0265,-1.6835,1.0216,-0.4792,1.3785,-0.948,1.4584,0.9216,-0.824,0.5206,-0.6861,2.4012,1.5714
1fkb,1.6820,0.1363,3.3007,0.9968,3.6408,1.7559,3.4498,-0.0983,0.1999,0.5177,-0.0074,1.7267,-0.8224,0.0679,-0.3312,5.1726,1.3626,2.2817,-0.2301,1.4309,1.857,-0.6599,-0.7238
1fki,-0.0809,0.0403,0.6007,-0.3378,0.4637,1.0868,0.791,0.2547,-1.2546,-0.6586,-0.7414,0.8404,0.3106,0.1167,-1.0787,1.663,-0.3777,0.3775,-0.2301,-0.1621,0.8477,-0.6599,-0.7238
1fkn,0.2076,0.0820,2.4007,2.4712,2.7949,-2.0586,1.5301,1.6327,-0.1581,2.0769,2.3071,1.3878,-3.0023,1.0393,1.8208,2.4243,3.3771,2.5537,-0.824,3.2515,1.6198,-0.6599,0.0412
1flr,-0.1121,0.0185,3.6007,0.0711,-0.0094,0.6853,0.0972,-0.4747,1.0811,0.1073,-0.4777,-0.0763,-1.0021,0.9813,-0.5537,0.4154,-0.0799,-0.1665,-0.824,-0.6172,0.0531,-0.6599,-0.7238
1fo0,2.8278,0.1732,-0.8093,4.6614,3.4762,-2.0446,0.1197,0.5641,0.9383,5.2775,3.7993,1.4847,-4.0259,1.0383,3.7235,2.353,3.4436,2.5537,-0.824,3.7066,2.7757,4.0495,3.8666
1ftm,-0.7028,0.0148,1.2107,-0.7759,-1.0436,-0.9611,-0.9052,0.4181,-0.5902,0.1073,0.9427,-0.3206,0.5919,0.9716,0.1794,-0.6163,-0.0381,-0.4386,-0.824,-0.3896,-0.8865,1.2238,0.8063
1fzk,1.0922,0.0749,2.0007,2.8793,3.4509,-1.3106,2.066,-0.6142,0.7531,2.4052,0.8423,1.5592,-3.7368,1.0148,1.1991,2.2297,2.7878,2.0097,-0.824,3.2515,1.2905,1.9303,0.0412
1g7q,0.2652,0.1035,-0.3393,2.0493,2.2157,-3.5055,1.3703,0.3787,-1.2546,3.2805,2.153,1.3878,-2.5804,1.0383,2.6391,1.8045,3.0223,2.2817,-0.824,3.7066,-0.8865,3.1076,2.3365
1gni,-0.4571,0.0495,1.6707,-0.4333,-0.2734,1.3312,0.4698,2.9342,-0.8836,-1.3699,-1.1581,-0.5601,1.1935,1.0393,-1.0681,1.1203,-0.6412,-0.7106,-0.824,-1.2999,1.8324,-0.6599,-0.7238
1gpk,0.4914,0.0176,-1.0293,-0.2238,-0.3775,0.2769,0.1831,-0.1471,0.4907,-0.8227,-0.7332,-0.0259,0.5528,-1.1726,-0.8602,0.9321,-0.5947,-0.9826,-0.824,-1.0724,-0.1993,0.282,0.0412
1gz9,-1.4698,0.0484,-2.8893,0.0255,0.0979,-2.0853,-0.9052,-0.2766,-1.2546,0.2988,0.606,-1.3293,1.342,-0.6495,0.1094,-1.0655,3.1809,2.8257,-0.824,1.6585,-0.8865,0.282,-0.7238
1h23,2.1143,0.0561,1.9507,1.4872,1.3198,0.9606,1.5576,-0.8206,0.8109,1.3657,-0.4114,0.0818,0.1075,-1.1589,0.8253,3.2269,-0.0132,-0.7106,-0.824,-0.3896,0.6,-0.189,0.0412
1ha2,-0.1394,0.0164,-0.8593,-0.4049,-0.1127,0.9798,-0.132,-0.3102,1.0725,-1.3151,-1.0135,0.3186,-0.4395,0.5694,-1.0818,-0.2583,-0.6633,-0.4386,-0.2301,-0.8448,0.7578,-0.4245,-0.7238
1hfs,3.5450,0.0523,2.3007,3.1139,2.4178,1.9409,3.2847,-0.7568,2.5834,2.7881,0.2649,1.4728,-2.3382,1.036,0.5354,2.2002,0.2732,0.1055,-0.2801,0.0655,2.7128,-0.6599,-0.7238
1hi4,-1.0881,0.0436,-1.9093,-0.3764,-0.0526,-0.1076,-1.2053,-0.4767,-0.8682,0.4903,-0.1446,-0.4502,-0.0723,1.2778,1.2024,-1.2681,-0.3075,1.4656,2.1491,1.6585,-0.8865,-0.6599,2.3365
1hk4,0.6630,0.1679,-1.0893,-0.5358,-0.5401,0.6467,4.056,-0.2597,0.0944,-0.8227,-1.0384,-0.378,2.1155,0.9716,-0.0274,-0.819,0.2755,-0.1665,-0.824,-0.6172,-0.8865,-0.189,0.0412
1if7,0.7119,0.0275,4.1207,-0.5488,0.2313,0.6011,0.8771,-0.5535,0.7718,-1.0963,-0.8247,0.3741,-0.252,-1.101,-0.3876,0.6278,-0.6426,-0.4386,0.8537,-0.3896,0.0845,0.9884,1.5714
1j16,-1.5277,0.0282,-2.5593,-1.4133,-1.2452,-0.3659,-0.6759,0.3402,-0.1581,-0.9048,-1.2708,-2.0998,0.7872,-1.6413,-0.8296,-1.2681,-1.2245,-1.2546,-0.824,-1.2999,-0.1818,-0.6599,0.0412
1j17,1.1205,0.0478,-1.1793,0.3925,0.833,0.9883,1.4132,-0.9461,0.7592,0.6818,-1.2708,0.8936,-0.2832,-0.8886,-0.3744,2.9579,-0.6472,-0.4386,0.2188,-0.1621,0.0343,-0.6599,-0.7238
1jaq,-0.6476,0.0416,-1.9193,-0.449,-0.6204,-0.6348,-0.3678,3.0263,-1.2546,-0.2756,0.2713,0.3911,0.1231,-0.9237,0.0516,-0.4575,-0.2619,0.1055,-0.146,0.2931,-0.3538,1.4593,0.8063
1jq9,0.7243,0.0840,2.0507,1.3659,1.7341,-1.037,1.1865,0.3058,0.7531,1.4204,0.802,1.1872,-1.7287,1.0148,4.1451,0.6436,1.8853,0.9216,-0.824,1.4309,1.2905,0.5174,2.3365
1jqd,-0.4114,0.0313,-1.2393,0.3026,-0.145,-1.1627,-0.9554,-0.5959,-0.8682,0.08,0.1805,-0.3639,0.2559,0.9717,0.3836,-0.2676,0.9135,0.1055,1.0282,0.7482,-0.8865,-0.6599,0.8063
1jqe,0.4980,0.0424,0.0407,0.1651,0.476,1.2653,1.8418,-0.3069,0.0105,0.4629,-1.2708,-1.4125,0.2168,0.4631,-0.376,0.6851,-0.3443,-0.9826,-0.2066,-0.8448,-0.4355,0.0465,-0.7238
1jys,-1.7100,0.0314,-2.8793,-1.5109,-1.2131,-0.1293,-1.2053,-0.2525,-0.8682,-1.3151,-1.0671,-2.1918,0.5216,-0.7771,-0.8011,-1.2681,-0.5943,-1.2546,1.0282,-0.6172,-0.8865,-0.6599,0.8063
1k4g,-0.4161,0.0229,-0.5493,-0.4955,-0.4136,0.2232,-0.4322,-0.5235,-0.018,-1.0142,-0.0981,0.0644,-0.127,-0.5942,-0.571,0.0369,-0.2573,-0.9826,0.4108,-0.1621,-0.4293,-0.6599,-0.7238
1k9s,-0.4422,0.0407,0.1207,-0.1488,-0.5143,-0.8586,-1.2053,-0.491,-0.8869,0.1347,0.38,-1.6072,0.3966,-0.6495,-0.0536,-1.2681,0.2945,-0.1665,-0.2582,0.2931,-0.8865,0.5174,3.1016
1kv1,0.0182,0.0226,-0.4593,-0.3735,-0.4468,1.1022,-0.1465,-0.1912,-0.0002,-1.151,-0.5295,0.2146,0.2403,-1.3961,-1.0779,0.9788,-0.9117,-0.9826,-0.2301,-0.6172,0.3636,-0.6599,-0.7238
1l2s,-0.1857,0.0146,-1.8093,-0.6626,-0.7044,0.3629,0.3529,-0.2891,0.1389,-0.7954,0.4104,0.0381,0.5841,0.9715,-0.3214,-0.7403,-0.6412,-0.1665,0.2188,-0.6172,-0.4355,-0.6599,-0.7238
1l83,-1.4756,0.0616,-2.9993,-1.7427,-1.5207,0.3994,-1.2053,0.2359,-0.1435,-2.0264,-1.2708,-2.2892,1.2013,-4.2223,-1.3654,-1.2681,-1.2245,-1.2546,-0.824,-1.7551,0.5229,-0.6599,-0.7238
1li3,-1.6295,0.0176,-2.1493,-1.4892,-1.4187,0.5078,-0.4112,0.2097,-0.3599,-1.8349,-0.98,-2.2261,1.2717,0.5836,-1.2448,-1.0206,-0.9235,-0.9826,-0.824,-1.5275,-0.2006,-0.6599,-0.7238
1li6,-1.6636,0.0174,-2.5993,-1.7326,-1.4335,0.2897,-0.3967,0.147,-0.5205,-1.8896,-1.1106,-2.2553,1.2482,-0.9319,-1.1497,-0.457,-0.9313,-1.2546,-0.824,-1.5275,-0.8865,-0.4245,-0.7238
1lol,-1.0067,0.0242,-0.0093,-0.3248,-0.1879,-0.708,-1.2053,-0.4821,-0.4228,0.0526,0.7783,-0.129,0.0059,1.2737,0.3221,-1.2681,-0.3435,1.1936,0.9478,1.2034,-0.8865,-0.6599,0.8063
1loq,-1.0327,0.0235,-2.6993,-0.3443,-0.473,-0.6706,-1.2053,-0.129,-0.2416,0.1894,1.2073,-0.059,0.42,1.2737,0.7564,-0.6661,-0.3435,1.1936,0.3303,0.7482,-0.8865,-0.6599,-0.7238
1m0n,0.7971,0.0503,-4.1793,0.6397,-0.086,0.8938,0.2116,0.0699,-0.5499,1.2836,1.4319,-0.0227,0.2325,1.2763,2.757,0.6326,-0.9235,0.9216,1.433,0.5206,-0.8865,-0.189,1.5714
1m0q,0.2336,0.0480,-2.5093,0.3061,-0.3721,0.6148,-0.605,0.747,-0.5499,1.1468,1.7754,-0.4437,0.2325,1.2763,2.3196,0.2949,-0.9235,0.9216,1.433,0.5206,-0.8865,-0.189,1.5714
1m2q,-0.7406,0.0236,-0.2993,-0.244,-0.4989,0.5742,-0.4112,-0.2967,0.2947,-0.303,-0.8385,0.1595,-0.6036,0.5742,-0.3815,-0.9703,-0.3623,-0.4386,-0.824,-0.1621,-0.6516,-0.6599,-0.7238
1mq6,1.0534,0.0421,4.7507,0.6926,0.5148,1.5307,-0.1766,-0.8448,0.7918,1.0374,-0.8691,0.6281,-0.5723,0.4389,-0.4676,0.7222,0.248,-0.1665,0.4119,0.2931,0.4664,-0.6599,1.5714
1n2v,-0.6623,0.0113,-2.3193,-0.8185,-0.686,-0.0245,-0.9261,-0.2324,-0.4414,-0.5766,-0.0221,-0.2279,0.3653,-1.257,-0.3005,-0.3461,-0.9313,-0.7106,-0.2066,-0.3896,-0.3724,-0.4245,0.0412
1nc1,-0.2947,0.0217,-0.2793,0.0005,-0.5102,-0.111,-0.6697,-0.5176,-0.687,0.4356,0.1103,-1.5635,0.756,-0.7151,0.3321,-0.345,0.2626,-0.4386,0.4108,-0.1621,-0.8865,-0.6599,0.0412
1ndw,-0.1747,0.0111,-1.1693,-0.381,-0.5254,0.2369,-0.4032,-0.1327,0.3987,0.1894,-0.2183,-0.2237,0.1387,-0.6425,0.2471,-0.6937,-0.3175,-0.7106,-0.2066,-0.6172,0.288,0.282,-0.7238
1ndy,0.2468,0.0088,-0.2293,-0.0119,-0.0791,0.585,0.0687,-0.4319,0.7691,0.0526,-0.2111,-0.1531,-0.2676,-0.6425,-0.0512,-0.6937,-0.3175,-0.7106,-0.2066,-0.6172,0.7578,-0.189,-0.7238
1ndz,1.4506,0.0470,1.7107,1.644,1.2239,0.8014,0.6334,-0.9521,1.1515,2.2684,-0.2486,0.6294,-1.6584,-0.6425,1.7896,1.6558,0.5335,-0.4386,0.4108,0.5206,-0.1818,-0.189,-0.7238
1nfy,0.7711,0.0244,2.4907,0.3401,0.436,0.2079,0.5979,-0.8181,0.7219,0.545,-0.9988,0.6123,-0.1113,-1.2714,-0.6048,0.3067,-0.9358,-0.4386,0.2188,-0.1621,0.2692,-0.6599,-0.7238
1nhu,0.1783,0.0356,-0.7393,-0.5297,0.2603,1.4043,0.8849,-0.3352,1.9576,-1.2331,-0.731,0.7565,-0.5567,1.0146,-0.9376,-0.5653,-0.3525,-0.4386,-0.824,-0.8448,1.6598,-0.6599,-0.7238
1nja,-0.6543,0.0208,-0.0893,-0.4379,-0.5514,-0.2728,-0.9406,-0.2099,-0.5589,-0.4671,1.0698,-0.0622,0.4512,1.2737,0.0039,-0.5147,-0.3075,0.6495,0.3303,0.5206,-0.8865,0.9884,0.0412
1nje,-0.6331,0.0190,-2.5993,-0.4519,-0.5514,-0.2728,-0.9406,-0.2099,-0.5589,-0.0842,1.594,-0.0622,0.4512,1.2737,0.4504,-0.5147,-0.3075,0.6495,0.3303,0.5206,-0.8865,0.282,0.0412
1nny,1.1488,0.0726,1.2607,1.7553,2.2934,0.3574,1.6427,-0.895,2.22,1.8033,2.2671,1.0047,-3.4711,0.9807,1.2263,1.3958,1.4303,1.4656,-0.824,1.2034,1.9323,-0.6599,-0.7238
1nvq,0.9989,0.0399,1.8507,1.0167,1.3391,0.7411,-0.3757,-0.8587,0.5679,0.162,0.0311,0.7883,-0.8692,-0.9019,-0.3936,1.0665,0.7981,-0.1665,-0.824,0.0655,0.5229,-0.6599,-0.7238
1nwl,-0.7106,0.0561,-4.0093,-0.3553,0.1164,-0.1814,-0.0886,-0.3519,-0.5272,0.0253,-0.6477,0.5333,-0.0176,0.9623,1.1289,2.5486,0.2973,0.1055,-0.2066,0.5206,-0.0473,-0.6599,0.8063
1o0h,-0.9349,0.0346,-0.4793,-0.0084,-0.099,-0.2399,-1.2053,-0.5792,-0.8682,1.3657,0.5588,-0.2939,0.1543,1.3833,1.5441,-1.2681,-0.0065,1.4656,2.1593,1.6585,-0.8865,-0.6599,0.0412
1o3f,-0.6163,0.0513,1.5607,-0.247,0.1861,0.6968,0.362,-0.6398,1.1382,0.545,-0.6815,-1.5768,-0.9474,0.5694,2.129,-0.1824,-0.6303,-0.9826,-0.824,-0.8448,0.7578,-0.6599,0.0412
1o3p,-0.4253,0.0437,0.2607,0.0324,0.1052,0.4099,1.235,-0.7479,0.0271,0.6818,-0.6815,-1.672,-0.5489,0.5387,0.6622,-0.7277,-0.3512,-0.7106,-0.2066,-0.3896,-0.6516,-0.6599,-0.7238
1om1,-0.4118,0.0184,0.3707,-0.0276,-0.0517,0.2605,-0.4112,-0.4132,0.7148,-0.6039,-1.033,0.1804,-0.5958,1.0354,-0.3225,0.0149,-0.348,-0.4386,-0.824,-0.6172,0.288,-0.6599,-0.7238
1p1q,-0.7978,0.0174,-1.5093,-0.7834,-1.0436,-0.9611,-0.9052,0.4181,-0.5902,0.3262,0.7719,-0.3206,0.5919,0.9716,1.0881,-0.6163,-0.0381,-0.4386,-0.824,-0.3896,-0.8865,1.2238,0.8063
1pb9,-0.6467,0.0308,-2.7793,-1.6278,-1.4684,-0.8165,-1.2053,0.0066,-1.2546,-0.5766,0.7316,-0.6095,1.3342,-1.1709,-0.1496,-1.2681,-0.888,-0.7106,-0.146,-0.8448,-0.8865,1.2238,2.3365
1pbq,-0.8064,0.0162,-0.1293,-0.7127,-0.9721,0.3765,-0.6759,-0.0859,-0.2166,0.08,-0.399,-0.6909,0.6231,0.9633,-0.2181,-0.7228,-0.3402,-0.4386,-0.2066,-0.8448,0.0154,-0.6599,-0.7238
1ppm,1.1884,0.0267,-0.5993,1.2747,1.2661,1.0128,0.4199,0.0557,0.9383,1.1195,0.8183,0.9939,-1.2287,0.1431,-0.0001,0.1944,0.2722,1.1936,1.4949,0.9758,1.9952,-0.6599,-0.7238
