%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.275793102043204e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0789547826534303
%.likelihood.variance: 1.9487020994648017
%loglikelihood: -766.1512640959538
%RMSE:1.810
%Pearson_correlation_coefficient:0.607,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0507,0.0392,-3.2907,-1.3365,-1.2922,-1.0688,-1.1753,0.4213,-1.2704,-1.0795,0.1702,-1.897,1.6585,-0.7524,-0.6681,-1.3179,0.5645,0.3946,-0.7685,-0.3912,-0.8982,-0.4118,-0.6312
1b11,0.3168,0.0536,0.8993,0.2186,0.5181,0.5334,0.088,-0.0207,0.9875,-0.6086,0.362,0.8852,-0.8481,-0.1663,-0.2095,-0.4898,0.2862,0.1155,-0.1843,0.0516,2.0718,-0.6421,-0.6312
1b39,-0.8882,0.1047,0.4293,0.7863,0.1412,-0.0732,-1.1753,-0.5993,-0.8726,0.9705,0.8616,-0.1371,0.1546,1.4797,1.7082,-1.3179,-0.0287,2.3477,3.2779,2.2654,-0.8982,-0.4118,-0.6312
1b7h,1.9165,0.2014,1.5293,0.8338,0.1596,-1.202,0.4219,3.8473,-1.2704,1.3584,1.8944,0.7873,0.4888,1.0172,1.0128,0.4522,1.02,-0.1635,-0.7685,0.2729,-0.113,4.8851,0.062
1b8o,-0.1243,0.0319,4.1493,-0.2093,-0.4921,-1.0172,-1.1753,-0.3532,-0.3744,-0.0822,0.4298,-0.0183,0.4649,-0.7923,-0.5785,-1.0071,0.5831,-0.1635,-0.1613,0.0516,-0.8982,0.97,0.7551
1b9j,1.9333,0.1950,-0.5307,0.8438,0.1413,-1.2449,0.6681,3.908,-1.2704,1.3307,2.1462,0.8106,0.4888,1.0172,0.8919,0.4522,1.02,-0.1635,-0.7685,0.2729,-0.3492,4.6548,0.062
1bcu,-0.9391,0.0370,-3.2107,-0.9277,-0.7088,0.6496,0.0866,-0.3506,0.0643,-1.1626,-1.1512,-1.722,0.0272,-0.6939,-1.2606,-0.2029,-0.599,-1.2795,-0.1613,-1.0553,-0.414,-0.6421,-0.6312
1bma,0.7772,0.0454,-1.9007,0.379,0.7854,1.2351,0.3204,0.2838,0.7968,0.6935,-0.5225,0.9994,-0.856,0.1319,-0.1195,0.3527,-0.6496,-0.4425,-0.209,-0.1698,1.8946,-0.6421,0.062
1bra,-1.3240,0.0661,-4.6707,-1.4196,-1.2683,-0.3627,-0.6706,0.3484,-0.1415,-1.1904,-1.383,-2.0348,0.8071,-1.8068,-0.7337,-1.3179,-1.3053,-1.2795,-0.7685,-1.2767,-0.1719,-0.6421,1.4483
1bxo,1.3629,0.0823,3.5093,1.808,1.4696,0.661,0.2942,0.5085,-0.1566,2.1895,0.7862,1.2301,-0.8879,0.0904,0.2783,1.6522,0.2987,1.2316,0.928,1.1585,1.7174,-0.6421,-0.6312
1c84,-1.0573,0.0297,-1.4907,-0.6583,-0.7317,-0.4399,-0.2206,-0.0451,0.0492,-0.0268,0.226,-0.427,-0.4502,0.9809,0.2143,-1.0378,0.2453,0.1155,-0.7685,-0.3912,0.0702,-0.1815,0.062
1d7j,-2.0181,0.0383,-3.1907,-1.9892,-1.54,-0.1226,-0.8891,1.1843,-1.2704,-1.9661,-1.1372,-0.6368,1.5551,-0.7254,-1.3519,-0.3218,-0.9899,-0.7215,-0.7685,-1.2767,-0.8982,-0.6421,-0.6312
1det,-1.9070,0.0597,-2.1907,-0.9582,-0.2694,-0.614,-1.1753,-0.4157,-0.7448,-0.3315,0.6921,-0.0085,0.0113,1.2976,-0.2152,-1.3179,-0.0287,0.9526,0.3899,1.1585,-0.8982,0.7397,-0.6312
1df8,-0.3296,0.0428,3.2093,-0.4021,-0.9056,-0.2701,-0.3767,-0.2347,-1.2704,-0.4423,0.0624,-0.1746,1.1254,1.0433,-0.3916,0.2921,-0.0382,-0.4425,-0.1843,-0.6126,-0.6429,-0.4118,0.062
1dhi,-0.4301,0.0732,0.7693,0.3037,0.2876,-0.8246,0.3666,-0.543,0.0423,-0.2484,0.0178,0.3589,-1.7712,1.0433,-0.471,0.3833,1.2542,0.1155,0.446,1.1585,-0.8982,0.2791,0.7551
1e1v,-0.0393,0.0710,-1.5707,-0.409,-0.5872,0.4537,-0.3967,-0.5723,-1.0715,-0.7194,-0.7629,-1.6363,0.3774,0.189,-0.3685,-0.5588,-0.3523,-1.0005,-0.1613,-0.3912,-0.1322,1.2003,0.7551
1e5a,-0.9579,0.0689,1.1493,-1.5638,-1.4396,0.9851,0.6603,0.2219,-0.4656,-1.9661,-1.383,-2.0532,2.2156,0.532,-1.292,-1.0927,-0.9899,-1.0005,-0.7685,-1.4981,-0.26,-0.6421,-0.6312
1e66,0.8961,0.0616,3.3993,0.0444,-0.207,1.3353,1.139,-0.5057,0.1822,0.2225,-1.383,-1.3383,0.6241,-0.7027,-0.7993,0.9564,-0.9521,-1.2795,-0.7685,-1.2767,0.3069,0.0488,-0.6312
1ela,0.8168,0.0376,-0.1307,0.1283,0.3426,0.5443,1.139,0.0638,-0.3322,0.1117,-0.2389,0.8709,-0.2354,0.1319,-0.2478,0.6067,0.0057,-0.4425,-0.7685,-0.1698,0.135,-0.6421,0.7551
1elb,0.8787,0.0625,0.6593,0.0777,0.4282,0.705,1.119,1.1427,-0.3322,0.555,-0.7958,0.8536,-0.2354,0.1319,0.6027,0.4867,0.031,-0.4425,-0.7685,-0.1698,0.6841,-0.1815,0.7551
1f4e,-0.9775,0.0431,-3.5307,-0.9021,-0.6509,-0.1404,0.1481,-0.0984,-0.3322,-1.4951,-0.9535,0.3131,0.7355,1.0229,-1.0601,-0.3697,-0.6939,-0.1635,0.2571,-0.6126,-0.1911,-0.6421,-0.6312
1f4f,-0.7863,0.0899,-1.8707,0.2782,-0.0729,-1.31,0.899,-0.1483,-0.3322,-0.1653,-1.0527,0.457,-0.5298,1.0433,0.3672,0.2799,0.8567,1.2316,0.2571,0.7157,-0.8982,0.0488,-0.6312
1f4g,-0.2568,0.0997,-0.0107,1.0058,0.3039,-1.4569,0.899,-0.0809,-0.3322,0.9705,-0.2538,0.6907,-0.9515,1.0433,0.3261,1.5044,1.1845,1.5106,0.2571,1.1585,-0.8982,0.2791,-0.6312
1f5k,-1.6195,0.0553,-2.7507,-1.4061,-1.2683,-0.3627,-0.6706,0.3484,-0.1415,-1.1072,-1.383,-2.0348,0.8071,-1.8068,-0.836,-1.3179,-1.3053,-1.2795,-0.7685,-1.2767,-0.1719,-0.6421,0.062
1fcx,1.4696,0.0676,0.6993,0.9218,0.4722,1.2691,1.9262,-0.4418,1.3235,-0.2761,-0.7932,-0.316,-0.2592,0.9819,-0.8214,-0.2137,-0.3785,-0.4425,-0.7685,-1.0553,1.8946,-0.4118,-0.6312
1fcz,1.1223,0.0512,2.7293,0.6983,0.1623,1.1682,1.2442,-0.2578,1.1331,-0.4423,-0.7631,0.5753,-0.2831,0.9819,-0.7969,0.0664,-0.6939,-0.4425,-0.7685,-1.0553,1.895,-0.6421,-0.6312
1fd0,1.3696,0.0545,1.9093,1.0078,0.5086,1.3122,1.7138,-0.4479,1.3235,-0.2207,-0.7064,-0.3135,-0.6492,0.9819,-0.6972,0.3465,-0.3723,-0.4425,-0.7685,-0.8339,1.8591,-0.1815,-0.6312
1fh7,-0.7638,0.0505,-1.2507,-0.6149,-0.7933,-1.5655,-1.1753,-0.1224,-1.2704,0.278,0.2998,-1.643,1.5949,-0.8173,0.6509,-1.3179,1.1844,0.6736,-0.7685,0.0516,-0.8982,1.6609,0.062
1fh8,-0.7821,0.0416,0.3993,-0.8289,-0.8159,-1.2592,-1.1753,-0.1425,-1.2704,-0.2761,0.6658,-1.6655,1.6267,-0.8173,-0.1281,-0.859,0.8689,0.3946,-0.7685,-0.1698,-0.8982,0.97,0.7551
1fh9,-0.1443,0.0737,-0.0607,-0.3692,-0.7859,-1.3233,-1.1753,-0.1579,-1.2704,0.7766,1.0346,-1.6272,1.0458,-0.5713,1.4218,-0.9908,1.5065,0.9526,-0.7685,0.4943,-0.6917,2.3518,1.4483
1fkb,2.0288,0.2448,3.2093,0.9823,3.6169,1.7294,3.2633,-0.0767,0.2272,0.5273,-0.0535,1.7127,-0.8322,0.0104,-0.3762,5.2617,1.4061,2.3477,-0.1843,1.3798,1.9293,-0.6421,-0.6312
1fki,0.1304,0.0850,0.5093,-0.3544,0.4403,1.0696,0.7281,0.2655,-1.2704,-0.664,-0.826,0.8447,0.3217,0.0623,-1.1623,1.6764,-0.4178,0.3946,-0.1843,-0.1698,0.8892,-0.6421,-0.6312
1fkn,0.4165,0.1795,2.3093,2.4592,2.7711,-2.0317,1.4329,1.6015,-0.1415,2.1064,2.3822,1.3807,-3.0523,1.0433,1.8869,2.4542,3.5174,2.6267,-0.7685,3.1509,1.6849,-0.6421,0.062
1flr,-0.4954,0.0387,3.5093,0.0552,-0.0328,0.6738,0.0666,-0.4416,1.1345,0.1117,-0.5484,-0.0531,-1.0152,0.9816,-0.6102,0.402,-0.1057,-0.1635,-0.7685,-0.6126,0.0702,-0.6421,-0.6312
1fo0,3.8853,0.3409,-0.9007,4.6528,3.4523,-2.0178,0.088,0.5655,0.9875,5.3478,3.9525,1.4756,-4.0948,1.0421,3.888,2.3813,3.5871,2.6267,-0.7685,3.5936,2.8762,3.9639,3.5277
1ftm,-0.6559,0.0322,1.1193,-0.7932,-1.0668,-0.9495,-0.8891,0.4239,-0.5864,0.1117,0.9463,-0.2924,0.6081,0.9712,0.1608,-0.652,-0.0619,-0.4425,-0.7685,-0.3912,-0.8982,1.2003,0.7551
1fzk,1.6063,0.1364,1.9093,2.8678,3.427,-1.2941,1.9439,-0.5769,0.7968,2.4389,0.8407,1.5486,-3.8003,1.0172,1.2331,2.2553,2.8998,2.0687,-0.7685,3.1509,1.3455,1.8912,0.062
1g7q,0.9752,0.1921,-0.4307,2.0366,2.192,-3.4584,1.2805,0.3858,-1.2704,3.3254,2.22,1.3807,-2.6226,1.0421,2.7475,1.821,3.1456,2.3477,-0.7685,3.5936,-0.8982,3.0427,2.1414
1gni,-0.1244,0.1113,1.5793,-0.45,-0.2967,1.3107,0.4219,2.8634,-0.8885,-1.3843,-1.2644,-0.527,1.2209,1.0433,-1.1512,1.122,-0.6939,-0.7215,-0.7685,-1.2767,1.904,-0.6421,-0.6312
1gpk,0.5013,0.0370,-1.1207,-0.2402,-0.4008,0.2711,0.1485,-0.124,0.5266,-0.8302,-0.8173,-0.0038,0.5684,-1.3085,-0.9325,0.9298,-0.6452,-1.0005,-0.7685,-1.0553,-0.19,0.2791,0.062
1gz9,-1.3873,0.1241,-2.9807,0.0095,0.0746,-2.058,-0.8891,-0.2496,-1.2704,0.3057,0.592,-1.2803,1.3721,-0.7524,0.0872,-1.1109,3.3117,2.9057,-0.7685,1.6012,-0.8982,0.2791,-0.6312
1h23,2.4746,0.1139,1.8593,1.4735,1.2963,0.9453,1.4591,-0.777,0.8562,1.3861,-0.4786,0.1017,0.1148,-1.2939,0.8401,3.2741,-0.0358,-0.7215,-0.7685,-0.3912,0.6338,-0.1815,0.062
1ha2,-0.4291,0.0346,-0.9507,-0.4216,-0.136,0.9642,-0.152,-0.2821,1.1256,-1.3289,-1.1122,0.3336,-0.4423,0.5436,-1.1656,-0.2863,-0.7171,-0.4425,-0.1843,-0.8339,0.7965,-0.4118,-0.6312
1hfs,3.7285,0.1075,2.2093,3.1028,2.3941,1.9118,3.1058,-0.7152,2.6813,2.8267,0.2331,1.464,-2.3759,1.0398,0.5352,2.2252,0.2644,0.1155,-0.2336,0.0516,2.8114,-0.6421,-0.6312
1hi4,-1.3400,0.0885,-2.0007,-0.3931,-0.0759,-0.108,-1.1753,-0.4436,-0.8726,0.4996,-0.1979,-0.4193,-0.0682,1.2968,1.2366,-1.3179,-0.3442,1.5106,2.1555,1.6012,-0.8982,-0.6421,2.1414
1hk4,1.3395,0.2802,-1.1807,-0.5527,-0.5633,0.6357,3.8412,-0.2332,0.1185,-0.8302,-1.1385,-0.3486,2.1599,0.9712,-0.0568,-0.859,0.2668,-0.1635,-0.7685,-0.6126,-0.8982,-0.1815,0.062
1if7,0.9795,0.0508,4.0293,-0.5657,0.2079,0.5908,0.8102,-0.5181,0.816,-1.1072,-0.9136,0.388,-0.2513,-1.2324,-0.4355,0.6189,-0.6954,-0.4425,0.8815,-0.3912,0.1026,0.97,1.4483
1j16,-1.6242,0.0581,-2.6507,-1.4316,-1.2683,-0.3627,-0.6706,0.3484,-0.1415,-0.9133,-1.383,-2.0348,0.8071,-1.8068,-0.9003,-1.3179,-1.3053,-1.2795,-0.7685,-1.2767,-0.1719,-0.6421,0.062
1j17,1.0566,0.0989,-1.2707,0.3771,0.8095,0.9726,1.3214,-0.8987,0.8031,0.6935,-1.383,0.8968,-0.2831,-1.0066,-0.4216,2.9993,-0.7002,-0.4425,0.2571,-0.1698,0.0508,-0.6421,-0.6312
1jaq,-0.3235,0.0849,-2.0107,-0.4658,-0.6436,-0.6278,-0.3767,2.9527,-1.2704,-0.2761,0.2398,0.4046,0.1307,-1.0439,0.0264,-0.4898,-0.2964,0.1155,-0.1017,0.2729,-0.3492,1.4306,0.7551
1jq9,1.4302,0.1802,1.9593,1.352,1.7105,-1.0244,1.1052,0.315,0.7968,1.4415,0.7983,1.1842,-1.7553,1.0172,4.3313,0.635,1.954,0.9526,-0.7685,1.3798,1.3455,0.5094,2.1414
1jqd,-0.5949,0.0557,-1.3307,0.2871,-0.1683,-1.1483,-0.937,-0.5592,-0.8726,0.084,0.1442,-0.3348,0.266,0.9713,0.3755,-0.2958,0.9354,0.1155,1.0532,0.7157,-0.8982,-0.6421,0.7551
1jqe,0.7745,0.0847,-0.0507,0.1493,0.4526,1.2457,1.7301,-0.2789,0.0321,0.4719,-1.383,-1.3617,0.2262,0.4307,-0.4233,0.6774,-0.3828,-1.0005,-0.1613,-0.8339,-0.4334,0.0488,-0.6312
1jys,-1.7010,0.0611,-2.9707,-1.5293,-1.2362,-0.1294,-1.1753,-0.2262,-0.8726,-1.3289,-1.1687,-2.1249,0.5365,-0.8881,-0.8704,-1.3179,-0.6448,-1.2795,1.0532,-0.6126,-0.8982,-0.6421,0.7551
1k4g,-0.4997,0.0421,-0.6407,-0.5124,-0.4369,0.2182,-0.4382,-0.489,0.0028,-1.0241,-0.149,0.0846,-0.124,-0.6935,-0.6284,0.0152,-0.2916,-1.0005,0.446,-0.1698,-0.427,-0.6421,-0.6312
1k9s,-0.2504,0.0767,0.0293,-0.1651,-0.5375,-0.8485,-1.1753,-0.4575,-0.8918,0.1394,0.3542,-1.5524,0.4092,-0.7523,-0.0843,-1.3179,0.2867,-0.1635,-0.2121,0.2729,-0.8982,0.5094,2.8345
1kv1,0.1233,0.0459,-0.5507,-0.3902,-0.4701,1.0849,-0.1658,-0.1668,0.0211,-1.1626,-0.6029,0.2317,0.2501,-1.5461,-1.1615,0.9775,-0.9774,-1.0005,-0.1843,-0.6126,0.3902,-0.6421,-0.6312
1l2s,-0.4558,0.0281,-1.9007,-0.6797,-0.7277,0.3559,0.3104,-0.2617,0.1644,-0.8025,0.3862,0.0589,0.6002,0.9712,-0.3659,-0.7787,-0.6939,-0.1635,0.2571,-0.6126,-0.4334,-0.6421,-0.6312
1l83,-1.2744,0.1483,-3.0907,-1.7615,-1.5438,0.3919,-1.1753,0.2473,-0.1264,-2.0492,-1.383,-2.2203,1.2288,-4.551,-1.4639,-1.3179,-1.3053,-1.2795,-0.7685,-1.7195,0.5544,-0.6421,-0.6312
1li3,-1.6995,0.0338,-2.2407,-1.5076,-1.4418,0.4987,-0.4182,0.2219,-0.3492,-1.8552,-1.077,-2.1585,1.3005,0.5587,-1.337,-1.065,-0.9899,-1.0005,-0.7685,-1.4981,-0.1913,-0.6421,-0.6312
1li6,-1.6530,0.0352,-2.6907,-1.7515,-1.4566,0.2837,-0.4044,0.1612,-0.5146,-1.9107,-1.2145,-2.1871,1.2766,-1.0526,-1.237,-0.4893,-0.998,-1.2795,-0.7685,-1.4981,-0.8982,-0.4118,-0.6312
1lol,-1.6063,0.0511,-0.1007,-0.3414,-0.2112,-0.7,-1.1753,-0.4488,-0.4139,0.0563,0.7733,-0.1048,0.0113,1.2925,0.3108,-1.3179,-0.3819,1.2316,0.974,1.1585,-0.8982,-0.6421,0.7551
1loq,-1.6780,0.0494,-2.7907,-0.3609,-0.4963,-0.6632,-1.1753,-0.1065,-0.2274,0.1948,1.2248,-0.0362,0.4331,1.2925,0.7676,-0.7029,-0.3819,1.2316,0.3668,0.7157,-0.8982,-0.6421,-0.6312
1m0n,0.8607,0.1046,-4.2707,0.6247,-0.1093,0.8794,0.1757,0.0863,-0.5448,1.303,1.4612,-0.0006,0.2421,1.2953,2.8715,0.6239,-0.9899,0.9526,1.4512,0.4943,-0.8982,-0.1815,1.4483
1m0q,0.1047,0.1020,-2.6007,0.2906,-0.3954,0.6043,-0.6029,0.7429,-0.5448,1.1645,1.8227,-0.413,0.2421,1.2953,2.4115,0.2788,-0.9899,0.9526,1.4512,0.4943,-0.8982,-0.1815,1.4483
1m2q,-1.0152,0.0407,-0.3907,-0.2605,-0.5222,0.5642,-0.4182,-0.2691,0.3247,-0.3038,-0.9281,0.1778,-0.6094,0.5487,-0.4291,-1.0137,-0.4016,-0.4425,-0.7685,-0.1698,-0.6561,-0.6421,-0.6312
1mq6,1.0765,0.0842,4.6593,0.6776,0.4913,1.5073,-0.1944,-0.8005,0.8366,1.0537,-0.9603,0.6367,-0.5775,0.4049,-0.5197,0.7154,0.238,-0.1635,0.447,0.2729,0.4962,-0.6421,1.4483
1n2v,-0.7561,0.0260,-2.4107,-0.8359,-0.7092,-0.0261,-0.9091,-0.2067,-0.4332,-0.5809,-0.0689,-0.2016,0.3774,-1.3983,-0.3439,-0.376,-0.998,-0.7215,-0.1613,-0.3912,-0.3684,-0.4118,0.062
1nc1,-0.2447,0.0413,-0.3707,-0.0156,-0.5335,-0.1113,-0.6646,-0.4832,-0.686,0.4442,0.0703,-1.5096,0.7753,-0.8221,0.3213,-0.3749,0.2533,-0.4425,0.446,-0.1698,-0.8982,-0.6421,0.062
1ndw,-0.0324,0.0207,-1.2607,-0.3977,-0.5487,0.2317,-0.4106,-0.11,0.4319,0.1948,-0.2755,-0.1975,0.1466,-0.7449,0.232,-0.7311,-0.3547,-0.7215,-0.1613,-0.6126,0.3123,0.2791,-0.6312
1ndy,0.3376,0.0161,-0.3207,-0.0279,-0.1025,0.5749,0.0394,-0.4001,0.8133,0.0563,-0.2679,-0.1284,-0.2672,-0.7449,-0.0818,-0.7311,-0.3547,-0.7215,-0.1613,-0.6126,0.7965,-0.1815,-0.6312
1ndz,1.5645,0.0986,1.6193,1.6306,1.2004,0.7883,0.5778,-0.9045,1.207,2.3003,-0.3073,0.638,-1.6836,-0.7449,1.8541,1.6691,0.5372,-0.4425,0.446,0.4943,-0.1719,-0.1815,-0.6312
1nfy,0.4952,0.0505,2.3993,0.3246,0.4126,0.2031,0.544,-0.7746,0.7646,0.555,-1.0969,0.6213,-0.108,-1.4135,-0.664,0.2909,-1.0028,-0.4425,0.2571,-0.1698,0.2929,-0.6421,-0.6312
1nhu,0.0616,0.0697,-0.8307,-0.5466,0.2369,1.3827,0.8176,-0.3064,2.0369,-1.2458,-0.815,0.7625,-0.5616,1.017,-1.014,-0.5999,-0.3914,-0.4425,-0.7685,-0.8339,1.7261,-0.6421,-0.6312
1nja,-0.8067,0.0407,-0.1807,-0.4546,-0.5747,-0.2709,-0.923,-0.1849,-0.5541,-0.4701,1.0801,-0.0393,0.4649,1.2925,-0.0238,-0.5483,-0.3442,0.6736,0.3668,0.4943,-0.8982,0.97,0.062
1nje,-0.8751,0.0378,-2.6907,-0.4686,-0.5747,-0.2709,-0.923,-0.1849,-0.5541,-0.0822,1.6317,-0.0393,0.4649,1.2925,0.4458,-0.5483,-0.3442,0.6736,0.3668,0.4943,-0.8982,0.2791,0.062
1nny,1.0221,0.1434,1.1693,1.7421,2.2697,0.3504,1.5402,-0.8491,2.3071,1.8294,2.3401,1.0055,-3.5298,0.9809,1.2617,1.4035,1.477,1.5106,-0.7685,1.1585,2.007,-0.6421,-0.6312
1nvq,0.8324,0.0717,1.7593,1.0023,1.3156,0.7288,-0.3843,-0.814,0.6061,0.1671,-0.0129,0.7936,-0.8799,-1.0207,-0.4418,1.0671,0.8145,-0.1635,-0.7685,0.0516,0.5544,-0.6421,-0.6312
1nwl,-0.5210,0.1126,-4.1007,-0.3719,0.093,-0.1808,-0.1105,-0.3226,-0.5215,0.0286,-0.7273,0.5439,-0.0125,0.9614,1.1594,2.5811,0.2897,0.1155,-0.1613,0.4943,-0.0333,-0.6421,0.7551
1o0h,-1.2357,0.0686,-0.5707,-0.0244,-0.1223,-0.2384,-1.1753,-0.5429,-0.8726,1.3861,0.5424,-0.2662,0.1625,1.4089,1.596,-1.3179,-0.0287,1.5106,2.1655,1.6012,-0.8982,-0.6421,0.062
1o3f,-0.4179,0.1042,1.4693,-0.2634,0.1627,0.6851,0.319,-0.6017,1.1932,0.555,-0.7629,-1.5226,-0.9595,0.5436,2.2111,-0.2088,-0.6825,-1.0005,-0.7685,-0.8339,0.7965,-0.6421,0.062
1o3p,-0.3439,0.0795,0.1693,0.0164,0.0818,0.4022,1.1514,-0.7065,0.0492,0.6935,-0.7629,-1.6158,-0.5537,0.511,0.6685,-0.7658,-0.39,-0.7215,-0.1613,-0.3912,-0.6561,-0.6421,-0.6312
1om1,-0.7898,0.0354,0.2793,-0.0437,-0.075,0.2549,-0.4182,-0.3821,0.7573,-0.6086,-1.1328,0.1982,-0.6014,1.0391,-0.367,-0.0072,-0.3866,-0.4425,-0.7685,-0.6126,0.3123,-0.6421,-0.6312
1p1q,-0.6394,0.0390,-1.6007,-0.8007,-1.0668,-0.9495,-0.8891,0.4239,-0.5864,0.3334,0.7666,-0.2924,0.6081,0.9712,1.1165,-0.652,-0.0619,-0.4425,-0.7685,-0.3912,-0.8982,1.2003,0.7551
1pb9,-0.3800,0.0596,-2.8707,-1.6465,-1.4915,-0.807,-1.1753,0.025,-1.2704,-0.5809,0.7241,-0.5753,1.3641,-1.3067,-0.1852,-1.3179,-0.9526,-0.7215,-0.1017,-0.8339,-0.8982,1.2003,2.1414
1pbq,-0.9206,0.0308,-0.2207,-0.7299,-0.9953,0.3693,-0.6706,-0.0647,-0.2017,0.084,-0.4656,-0.655,0.64,0.9624,-0.2573,-0.7608,-0.3785,-0.4425,-0.1613,-0.8339,0.0314,-0.6421,-0.6312
1ppm,1.0976,0.0613,-0.6907,1.2607,1.2425,0.9967,0.3742,0.0726,0.9875,1.1368,0.8154,0.995,-1.246,0.0904,-0.028,0.1761,0.2633,1.2316,1.5122,0.9371,2.0718,-0.6421,-0.6312
