%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.275055654751718e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943962e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05430811954229399
%.likelihood.variance: 2.165623150875671
%loglikelihood: -785.2551338805483
%RMSE:1.874
%Pearson_correlation_coefficient:0.572,P-value:0.000
%Spearman_correlation_coefficient:0.616,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1det,-1.6752,0.0661,-2.0713,-0.9885,-0.3075,-0.7456,-1.2999,-0.4,-0.8449,-0.3103,0.8375,-0.0682,0.0685,1.2249,-0.176,-1.2662,0.0254,1.1761,0.3447,1.3128,-0.9677,0.8124,-0.7024
1df8,-0.3251,0.0399,3.3287,-0.4033,-0.9501,-0.3872,-0.4796,-0.2174,-1.3798,-0.4265,0.2021,-0.2438,1.0811,0.983,-0.3861,0.2062,0.0151,-0.4311,-0.2428,-0.6406,-0.7035,-0.3588,-0.0098
1dhi,-0.4608,0.0614,0.8887,0.3393,0.2553,-0.9651,0.2839,-0.5285,-0.044,-0.2231,0.1571,0.3201,-1.5517,0.983,-0.4808,0.2897,1.4096,0.2118,0.4021,1.3128,-0.9677,0.3439,0.6828
1e1v,-0.5440,0.0660,-1.4513,-0.4106,-0.6285,0.3671,-0.5002,-0.5581,-1.1774,-0.7171,-0.6306,-1.7887,0.4012,0.1705,-0.3586,-0.5719,-0.3238,-1.074,-0.2192,-0.3964,-0.1751,1.2809,0.6828
1e5a,-1.1391,0.0690,1.2687,-1.6257,-1.4896,0.9209,0.5855,0.2434,-0.5608,-2.0246,-1.2564,-2.2294,2.072,0.4968,-1.4586,-1.0603,-1.0117,-1.074,-0.8405,-1.6174,-0.3073,-0.593,-0.7024
1e66,0.7542,0.0608,3.5187,0.0665,-0.2444,1.286,1.0773,-0.4909,0.0984,0.2708,-1.2564,-1.4737,0.6254,-0.6775,-0.8718,0.8138,-0.971,-1.3954,-0.8405,-1.3732,0.2792,0.1097,-0.7024
1ela,0.7695,0.0351,-0.0113,0.1549,0.3108,0.4616,1.0773,0.0839,-0.425,0.1546,-0.102,0.8612,-0.1557,0.1163,-0.2149,0.494,0.0625,-0.4311,-0.8405,-0.1523,0.1014,-0.593,0.6828
1elb,0.6008,0.0618,0.7787,0.1016,0.3972,0.6291,1.0567,1.1728,-0.425,0.6195,-0.6639,0.8429,-0.1557,0.1163,0.7981,0.3842,0.0898,-0.4311,-0.8405,-0.1523,0.6695,-0.1246,0.6828
1f4e,-0.8324,0.0429,-3.4113,-0.9294,-0.6929,-0.252,0.0594,-0.0798,-0.425,-1.5307,-0.823,0.2717,0.7267,0.9637,-1.1824,-0.399,-0.6924,-0.1097,0.2089,-0.6406,-0.2361,-0.593,-0.7024
1f4f,-0.7769,0.0932,-1.7513,0.3126,-0.1089,-1.471,0.8308,-0.1302,-0.425,-0.136,-0.9231,0.4238,-0.4234,0.983,0.5176,0.1951,0.9807,1.4975,0.2089,0.8245,-0.9677,0.1097,-0.7024
1f4g,0.0828,0.0963,0.1087,1.0782,0.2716,-1.6241,0.8308,-0.0622,-0.425,1.0553,-0.1169,0.6707,-0.8067,0.983,0.4687,1.3151,1.3345,1.8189,0.2089,1.3128,-0.9677,0.3439,-0.7024
1f5k,-1.0716,0.0582,-2.6313,-1.4598,-1.3166,-0.4837,-0.7814,0.3711,-0.231,-1.1239,-1.2564,-2.2099,0.7918,-1.7275,-0.9155,-1.2662,-1.3521,-1.3954,-0.8405,-1.3732,-0.2162,-0.593,-0.0098
1fcx,0.9500,0.0720,0.8187,0.9898,0.4417,1.2169,1.8858,-0.4264,1.2597,-0.2522,-0.6613,-0.3933,-0.1774,0.9246,-0.8981,-0.2563,-0.352,-0.4311,-0.8405,-1.129,1.9221,-0.3588,-0.7024
1fcz,0.8127,0.0560,2.8487,0.7546,0.1287,1.1119,1.1853,-0.2408,1.066,-0.4265,-0.6309,0.5488,-0.1991,0.9246,-0.869,-0.0002,-0.6924,-0.4311,-0.8405,-1.129,1.9225,-0.593,-0.7024
1fd0,0.9043,0.0578,2.0287,1.0803,0.4785,1.2619,1.6676,-0.4326,1.2597,-0.1941,-0.5737,-0.3906,-0.5318,0.9246,-0.7502,0.256,-0.3453,-0.4311,-0.8405,-0.8848,1.8853,-0.1246,-0.7024
1fh7,-1.1445,0.0638,-1.1313,-0.6272,-0.8367,-1.7373,-1.2999,-0.104,-1.3798,0.3289,0.4416,-1.7958,1.5078,-0.7864,0.8555,-1.2662,1.3343,0.8546,-0.8405,0.0919,-0.9677,1.7494,-0.0098
1fh8,-0.8255,0.0533,0.5187,-0.8524,-0.8596,-1.4181,-1.2999,-0.1243,-1.3798,-0.2522,0.8109,-1.8196,1.5367,-0.7864,-0.0723,-0.8465,0.9939,0.5332,-0.8405,-0.1523,-0.9677,1.0466,0.6828
1fh9,-0.8511,0.0935,0.0587,-0.3687,-0.8293,-1.4849,-1.2999,-0.1399,-1.3798,0.8519,1.183,-1.779,1.0088,-0.5524,1.7737,-0.9671,1.6819,1.1761,-0.8405,0.5803,-0.754,2.4521,1.3755
1fkb,2.1942,0.2590,3.3287,1.0535,3.6185,1.6967,3.2592,-0.0579,0.1442,0.5904,0.0851,1.7509,-0.6982,0.0008,-0.3678,4.7514,1.5735,2.7832,-0.2428,1.557,1.958,-0.593,-0.7024
1fki,0.4553,0.0796,0.6287,-0.3531,0.4094,1.0091,0.6552,0.2875,-1.3798,-0.659,-0.6943,0.8335,0.3506,0.0501,-1.3042,1.4724,-0.3944,0.5332,-0.2428,-0.1523,0.8817,-0.593,-0.7024
1fkn,0.9440,0.1726,2.4287,2.6074,2.7641,-2.2232,1.3791,1.6359,-0.231,2.2466,2.5428,1.4001,-2.7162,0.983,2.3278,2.1837,3.8516,3.1046,-0.8405,3.5105,1.7051,-0.593,-0.0098
1flr,-0.3727,0.0358,3.6287,0.0779,-0.0684,0.5966,-0.0242,-0.4263,1.0674,0.1546,-0.4142,-0.1154,-0.8646,0.9244,-0.6466,0.3068,-0.0577,-0.1097,-0.8405,-0.6406,0.0343,-0.593,-0.7024
1fo0,3.2138,0.3687,-0.7813,4.9157,3.4522,-2.2087,-0.0022,0.5902,0.9178,5.6461,4.1273,1.5003,-3.6637,0.9819,4.7112,2.117,3.9268,3.1046,-0.8405,3.9989,2.9378,4.0918,3.4533
1ftm,-0.7474,0.0373,1.2387,-0.8148,-1.113,-1.0953,-1.0059,0.4473,-0.6837,0.1546,1.094,-0.3683,0.6109,0.9145,0.2717,-0.6572,-0.0104,-0.4311,-0.8405,-0.3964,-0.9677,1.2809,0.6828
1fzk,1.3942,0.1264,2.0287,3.0375,3.4267,-1.4545,1.904,-0.5627,0.7238,2.5953,0.9874,1.5774,-3.396,0.9582,1.5491,2.0018,3.1852,2.4618,-0.8405,3.5105,1.3539,1.9836,-0.0098
1g7q,0.9578,0.1915,-0.3113,2.1628,2.1791,-3.71,1.2226,0.4088,-1.3798,3.525,2.3792,1.4,-2.3256,0.9819,3.3528,1.6045,3.4504,2.7832,-0.8405,3.9989,-0.9677,3.1548,2.0681
1gni,0.1020,0.0975,1.6987,-0.4537,-0.335,1.2603,0.3407,2.9095,-0.9911,-1.4144,-1.1367,-0.6162,1.1679,0.983,-1.291,0.9653,-0.6924,-0.7525,-0.8405,-1.3732,1.9318,-0.593,-0.7024
1gpk,0.4962,0.0351,-1.0013,-0.2329,-0.4402,0.1768,0.0598,-0.1057,0.4488,-0.8333,-0.6856,-0.0633,0.5748,-1.2535,-1.0305,0.7895,-0.6399,-1.074,-0.8405,-1.129,-0.2349,0.3439,-0.0098
1gz9,-1.2941,0.1673,-2.8613,0.0298,0.04,-2.2506,-1.0059,-0.2325,-1.3798,0.358,0.7364,-1.4124,1.3053,-0.7246,0.1841,-1.0769,3.6297,3.4261,-0.8405,1.8012,-0.9677,0.3439,-0.7024
1h23,2.2253,0.1082,1.9787,1.5703,1.2742,0.8795,1.406,-0.7648,0.7843,1.4911,-0.3438,0.0482,0.1625,-1.2397,1.0809,2.9336,0.0177,-0.7525,-0.8405,-0.3964,0.6175,-0.1246,-0.0098
1ha2,-0.5426,0.0347,-0.8313,-0.4238,-0.1727,0.8992,-0.2487,-0.2653,1.0584,-1.3563,-0.9831,0.2934,-0.3438,0.5078,-1.3081,-0.3227,-0.7174,-0.4311,-0.2428,-0.8848,0.7858,-0.3588,-0.7024
1hfs,3.2375,0.1204,2.3287,3.2847,2.3832,1.8868,3.0974,-0.7023,2.6415,3.002,0.3743,1.488,-2.1014,0.9797,0.7177,1.9743,0.3416,0.2118,-0.2932,0.0919,2.8707,-0.593,-0.7024
1hi4,-1.0317,0.1000,-1.8813,-0.3938,-0.112,-0.2183,-1.2999,-0.4282,-0.975,0.5614,-0.0606,-0.5025,-0.0038,1.2242,1.5532,-1.2662,-0.315,1.8189,2.1512,1.8012,-0.9677,-0.593,2.0681
1hk4,0.2625,0.2859,-1.0613,-0.5618,-0.6044,0.5568,3.8528,-0.2159,0.0336,-0.8333,-1.0097,-0.4277,2.0213,0.9145,0.0127,-0.8465,0.3442,-0.1097,-0.8405,-0.6406,-0.9677,-0.1246,-0.0098
1if7,0.4604,0.0524,4.1487,-0.5755,0.1747,0.51,0.7395,-0.5034,0.7434,-1.1239,-0.7828,0.3508,-0.1702,-1.1811,-0.4385,0.5052,-0.694,-0.4311,0.8477,-0.3964,0.0679,1.0466,1.3755
1j16,-1.0238,0.0603,-2.5313,-1.4866,-1.3166,-0.4837,-0.7814,0.3711,-0.231,-0.9205,-1.2564,-2.2099,0.7918,-1.7275,-0.9921,-1.2662,-1.3521,-1.3954,-0.8405,-1.3732,-0.2162,-0.593,-0.0098
1j17,1.3474,0.0840,-1.1513,0.4166,0.7825,0.9079,1.2646,-0.8875,0.7302,0.7647,-1.2564,0.8886,-0.1991,-0.9664,-0.4219,2.6822,-0.6992,-0.4311,0.2089,-0.1523,0.0142,-0.593,-0.7024
1jaq,-0.0525,0.0864,-1.8913,-0.4703,-0.6855,-0.76,-0.4796,2.9996,-1.3798,-0.2522,0.3811,0.3683,0.177,-1.0019,0.1117,-0.5088,-0.2635,0.2118,-0.1582,0.3361,-0.3996,1.5151,0.6828
1jq9,0.1659,0.2265,2.0787,1.4425,1.6926,-1.1734,1.0426,0.3374,0.7238,1.5492,0.9446,1.1924,-1.5372,0.9582,5.2393,0.5199,2.1647,1.1761,-0.8405,1.557,1.3539,0.5782,2.0681
1jqd,-0.5434,0.0524,-1.2113,0.3219,-0.2053,-1.3024,-1.0551,-0.5449,-0.975,0.1255,0.2846,-0.4131,0.2999,0.9146,0.5275,-0.3314,1.0656,0.2118,1.0234,0.8245,-0.9677,-0.593,0.6828
1jqe,0.4442,0.0816,0.0687,0.1769,0.4219,1.1925,1.6844,-0.262,-0.0543,0.5323,-1.2564,-1.4985,0.2638,0.4004,-0.4239,0.5587,-0.3567,-1.074,-0.2192,-0.8848,-0.4868,0.1097,-0.7024
1jys,-1.4947,0.0595,-2.8513,-1.5894,-1.2841,-0.2405,-1.2999,-0.2088,-0.975,-1.3563,-1.0401,-2.3051,0.5458,-0.8537,-0.9565,-1.2662,-0.6394,-1.3954,1.0234,-0.6406,-0.9677,-0.593,0.6828
1k4g,-0.5214,0.0420,-0.5213,-0.5193,-0.4766,0.1217,-0.5427,-0.474,-0.0842,-1.0367,-0.0112,0.0302,-0.0545,-0.6687,-0.6683,-0.047,-0.2583,-1.074,0.4021,-0.1523,-0.4801,-0.593,-0.7024
1k9s,-0.0910,0.0790,0.1487,-0.154,-0.5783,-0.99,-1.2999,-0.4423,-0.9945,0.1836,0.4966,-1.7,0.4301,-0.7246,-0.0201,-1.2662,0.3657,-0.1097,-0.2711,0.3361,-0.9677,0.5782,2.7607
1kv1,0.3093,0.0437,-0.4313,-0.3907,-0.5102,1.0249,-0.2629,-0.1489,-0.0655,-1.182,-0.4692,0.1857,0.2855,-1.4795,-1.3032,0.8331,-0.9983,-1.074,-0.2428,-0.6406,0.3654,-0.593,-0.7024
1l2s,-0.5970,0.0318,-1.7813,-0.6955,-0.7704,0.2653,0.2261,-0.2447,0.0803,-0.8043,0.5288,0.003,0.6037,0.9144,-0.3556,-0.7731,-0.6924,-0.1097,0.2089,-0.6406,-0.4868,-0.593,-0.7024
1l83,-0.9215,0.1473,-2.9713,-1.8338,-1.5949,0.3027,-1.2999,0.269,-0.2156,-2.1118,-1.2564,-2.4059,1.1751,-4.3372,-1.6633,-1.2662,-1.3521,-1.3954,-0.8405,-1.8615,0.5353,-0.593,-0.7024
1li3,-1.5507,0.0395,-2.1213,-1.5666,-1.4918,0.4141,-0.5222,0.2434,-0.4424,-1.9084,-0.9476,-2.3407,1.2402,0.5222,-1.5123,-1.035,-1.0117,-1.074,-0.8405,-1.6174,-0.2363,-0.593,-0.7024
1li6,-1.4434,0.0432,-2.5713,-1.8232,-1.5068,0.19,-0.508,0.1821,-0.6107,-1.9665,-1.0863,-2.3709,1.2185,-1.0102,-1.3932,-0.5084,-1.0205,-1.3954,-0.8405,-1.6174,-0.9677,-0.3588,-0.7024
1lol,-0.9985,0.0522,0.0187,-0.3394,-0.2487,-0.8352,-1.2999,-0.4335,-0.5082,0.0965,0.9194,-0.17,0.0685,1.22,0.4505,-1.2662,-0.3557,1.4975,0.9424,1.3128,-0.9677,-0.593,0.6828
1loq,-1.1659,0.0522,-2.6713,-0.3599,-0.5367,-0.7968,-1.2999,-0.088,-0.3184,0.2417,1.375,-0.0975,0.4518,1.22,0.9945,-0.7038,-0.3557,1.4975,0.3211,0.8245,-0.9677,-0.593,-0.7024
1m0n,0.4707,0.1389,-4.1513,0.6772,-0.1458,0.8108,0.0878,0.1066,-0.6414,1.404,1.6135,-0.0599,0.2782,1.2227,3.5005,0.5097,-1.0117,1.1761,1.4307,0.5803,-0.9677,-0.1246,1.3755
1m0q,0.0757,0.1260,-2.4813,0.3256,-0.4347,0.5241,-0.712,0.7692,-0.6414,1.2587,1.9782,-0.4957,0.2782,1.2227,2.9526,0.1941,-1.0117,1.1761,1.4307,0.5803,-0.9677,-0.1246,1.3755
1m2q,-0.9174,0.0471,-0.2713,-0.2543,-0.5628,0.4823,-0.5222,-0.2521,0.2434,-0.2813,-0.7974,0.1286,-0.4957,0.5127,-0.4309,-0.988,-0.377,-0.4311,-0.8405,-0.1523,-0.7172,-0.593,-0.7024
1mq6,1.0059,0.0726,4.7787,0.7328,0.461,1.4652,-0.2924,-0.7885,0.7643,1.1425,-0.8298,0.6137,-0.4667,0.3759,-0.5387,0.5934,0.3131,-0.1097,0.4032,0.3361,0.4751,-0.593,1.3755
1n2v,-0.4095,0.0280,-2.2913,-0.8597,-0.7518,-0.1329,-1.0265,-0.1891,-0.5278,-0.5718,0.0696,-0.2724,0.4012,-1.3389,-0.3294,-0.4047,-1.0205,-0.7525,-0.2192,-0.3964,-0.4195,-0.3588,-0.0098
1nc1,-0.2531,0.0434,-0.2513,0.0034,-0.5742,-0.2217,-0.7754,-0.4682,-0.7851,0.5032,0.2101,-1.6548,0.7628,-0.791,0.463,-0.4037,0.3296,-0.4311,0.4021,-0.1523,-0.9677,-0.593,-0.0098
1ndw,-0.3902,0.0221,-1.1413,-0.3986,-0.5896,0.1358,-0.5144,-0.0916,0.3525,0.2417,-0.1389,-0.268,0.1914,-0.7175,0.3566,-0.7295,-0.3263,-0.7525,-0.2192,-0.6406,0.2848,0.3439,-0.7024
1ndy,-0.0110,0.0188,-0.2013,-0.0096,-0.1388,0.4934,-0.0522,-0.3844,0.7405,0.0965,-0.1312,-0.1949,-0.1847,-0.7175,-0.0171,-0.7295,-0.3263,-0.7525,-0.2192,-0.6406,0.7858,-0.1246,-0.7024
1ndz,1.0325,0.1069,1.7387,1.7356,1.1773,0.7158,0.5008,-0.8934,1.1412,2.45,-0.171,0.6151,-1.4721,-0.7175,2.2887,1.4657,0.636,-0.4311,0.4021,0.5803,-0.2162,-0.1246,-0.7024
1nfy,0.9224,0.0465,2.5187,0.3614,0.3814,0.106,0.4661,-0.7623,0.691,0.6195,-0.9676,0.5974,-0.04,-1.3534,-0.7106,0.2051,-1.0256,-0.4311,0.2089,-0.1523,0.2647,-0.593,-0.7024
1nhu,-0.4092,0.0778,-0.7113,-0.5554,0.204,1.3354,0.7471,-0.2897,1.9857,-1.2692,-0.6832,0.7467,-0.4523,0.958,-1.1275,-0.6096,-0.366,-0.4311,-0.8405,-0.8848,1.7477,-0.593,-0.7024
1nja,-0.8180,0.0459,-0.0613,-0.4586,-0.6158,-0.388,-1.0407,-0.1671,-0.6509,-0.4556,1.2289,-0.1008,0.4808,1.22,0.0519,-0.5623,-0.315,0.8546,0.3211,0.5803,-0.9677,1.0466,-0.0098
1nje,-0.7935,0.0435,-2.5713,-0.4733,-0.6158,-0.388,-1.0407,-0.1671,-0.6509,-0.0488,1.7856,-0.1008,0.4808,1.22,0.6113,-0.5623,-0.315,0.8546,0.3211,0.5803,-0.9677,0.3439,-0.0098
1nny,0.8235,0.1190,1.2887,1.8529,2.2576,0.2595,1.4893,-0.8375,2.2606,1.956,2.5003,1.0035,-3.1501,0.9237,1.5831,1.2227,1.6501,1.8189,-0.8405,1.3128,2.0383,-0.593,-0.7024
1nvq,0.7565,0.0674,1.8787,1.0745,1.2937,0.6539,-0.4874,-0.802,0.5298,0.2127,0.1261,0.7795,-0.7416,-0.9799,-0.4459,0.9151,0.9351,-0.1097,-0.8405,0.0919,0.5353,-0.593,-0.7024
1nwl,-0.4432,0.0961,-3.9813,-0.3715,0.0587,-0.2941,-0.2062,-0.3061,-0.6177,0.0674,-0.5948,0.5156,0.0468,0.9051,1.4612,2.2998,0.3689,0.2118,-0.2192,0.5803,-0.0727,-0.593,0.6828
1o0h,-1.0601,0.0838,-0.4513,-0.0059,-0.1589,-0.3542,-1.2999,-0.5285,-0.975,1.4911,0.6864,-0.3406,0.2059,1.3308,1.9812,-1.2662,0.0254,1.8189,2.1615,1.8012,-0.9677,-0.593,-0.0098
1o3f,-1.0241,0.1297,1.5887,-0.2574,0.1291,0.6084,0.235,-0.5878,1.1272,0.6195,-0.6306,-1.6686,-0.8139,0.5079,2.7139,-0.2518,-0.6801,-1.074,-0.8405,-0.8848,0.7858,-0.593,-0.0098
1o3p,-0.5596,0.0857,0.2887,0.0371,0.0473,0.3135,1.09,-0.6936,-0.037,0.7647,-0.6306,-1.7671,-0.445,0.4768,0.8765,-0.7613,-0.3645,-0.7525,-0.2192,-0.3964,-0.7172,-0.593,-0.7024
1om1,-0.7272,0.0347,0.3987,-0.0262,-0.1111,0.16,-0.5222,-0.3661,0.6836,-0.6009,-1.0039,0.1503,-0.4884,0.979,-0.3569,-0.0675,-0.3608,-0.4311,-0.8405,-0.6406,0.2848,-0.593,-0.7024
1p1q,-0.9839,0.0417,-1.4813,-0.8227,-1.113,-1.0953,-1.0059,0.4473,-0.6837,0.387,0.9126,-0.3683,0.6109,0.9145,1.4101,-0.6572,-0.0104,-0.4311,-0.8405,-0.3964,-0.9677,1.2809,0.6828
1pb9,-0.4333,0.0724,-2.7513,-1.7127,-1.542,-0.9467,-1.2999,0.0447,-1.3798,-0.5718,0.8698,-0.6674,1.2981,-1.2519,-0.1403,-1.2662,-0.9715,-0.7525,-0.1582,-0.8848,-0.9677,1.2809,2.0681
1pbq,-0.9274,0.0282,-0.1013,-0.7482,-1.0408,0.2792,-0.7814,-0.0459,-0.2923,0.1255,-0.3307,-0.7516,0.6399,0.9061,-0.2262,-0.7567,-0.352,-0.4311,-0.2192,-0.8848,-0.0058,-0.593,-0.7024
1ppm,1.1212,0.0657,-0.5713,1.3464,1.2199,0.9331,0.2917,0.0928,0.9178,1.2296,0.9619,0.9924,-1.0743,0.0768,0.0469,0.1002,0.3404,1.4975,1.493,1.0687,2.1055,-0.593,-0.7024
