%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.385187394684991e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944106e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06643530910913067
%.likelihood.variance: 2.2983055613542693
%loglikelihood: -1860.9083407181158
%RMSE:1.810
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.7336,0.0231,-1.8141,0.3729,0.7883,1.24,0.3948,0.3229,0.83,0.6523,-0.44,0.9738,-0.8264,0.1295,-0.1136,0.3274,-0.6239,-0.4427,-0.3019,-0.1994,2.0453,-0.6331,0.0176
1bra,-1.0285,0.0381,-4.5841,-1.3983,-1.2807,-0.3726,-0.6976,0.3907,-0.1323,-1.1655,-1.2464,-2.1653,0.7857,-1.7219,-0.5521,-1.3383,-1.2375,-1.2222,-0.8593,-1.2914,-0.1529,-0.6331,1.4867
1bxo,1.3208,0.0392,3.5959,1.78,1.4776,0.6607,0.3659,0.5586,-0.1478,2.0959,0.7867,1.2125,-0.8573,0.0899,0.1705,1.6231,0.2632,1.1161,0.8307,1.111,1.8567,-0.6331,-0.7169
1c84,-1.0796,0.0182,-1.4041,-0.6487,-0.7401,-0.4505,-0.2016,-0.0222,0.0633,-0.0427,0.2616,-0.5019,-0.433,0.9403,0.1248,-1.059,0.2133,0.0769,-0.8593,-0.4178,0.1047,-0.1478,0.0176
1d7j,-1.7541,0.0179,-3.1041,-1.9593,-1.5544,-0.1303,-0.9386,1.2677,-1.2901,-1.9141,-1.0161,-0.719,1.5107,-0.6892,-0.9935,-0.3451,-0.9423,-0.7025,-0.8593,-1.2914,-0.9254,-0.6331,-0.7169
1det,-1.7714,0.0348,-2.1041,-0.944,-0.2744,-0.6262,-1.2541,-0.4109,-0.751,-0.3368,0.6984,-0.0689,0.0143,1.2427,-0.1819,-1.3383,-0.0431,0.8563,0.2947,1.111,-0.9254,0.8229,-0.7169
1df8,-0.1663,0.0206,3.2959,-0.3964,-0.9153,-0.2792,-0.3737,-0.2211,-1.2901,-0.4437,0.1083,-0.2408,1.0942,0.9998,-0.3078,0.267,-0.0519,-0.4427,-0.2774,-0.6362,-0.6538,-0.3904,0.0176
1dhi,-0.1737,0.0387,0.8559,0.2986,0.2868,-0.8388,0.4457,-0.5445,0.0562,-0.2566,0.0665,0.3112,-1.7134,0.9998,-0.3645,0.358,1.1573,0.0769,0.3505,1.111,-0.9254,0.3375,0.7522
1e1v,-0.2009,0.0380,-1.4841,-0.4032,-0.5946,0.4514,-0.3958,-0.5752,-1.0861,-0.7111,-0.6652,-1.7531,0.3691,0.184,-0.2913,-0.5814,-0.3458,-0.9623,-0.2544,-0.4178,-0.1106,1.3082,0.7522
1e5a,-1.1291,0.0450,1.2359,-1.5403,-1.4533,0.9877,0.7694,0.2579,-0.4647,-1.9141,-1.2464,-2.1844,2.1509,0.5116,-0.9507,-1.1138,-0.9423,-0.9623,-0.8593,-1.5099,-0.2465,-0.6331,-0.7169
1e66,0.6629,0.0360,3.4859,0.0433,-0.2115,1.3412,1.2972,-0.5054,0.1997,0.1979,-1.2464,-1.4447,0.6083,-0.6675,-0.5989,0.9293,-0.907,-1.2222,-0.8593,-1.2914,0.3565,0.0949,-0.7169
1ela,0.9789,0.0206,-0.0441,0.126,0.3422,0.5429,1.2972,0.0921,-0.3278,0.0909,-0.1742,0.8409,-0.2248,0.1295,-0.2052,0.5807,-0.0108,-0.4427,-0.8593,-0.1994,0.1736,-0.6331,0.7522
1elb,0.7984,0.0311,0.7459,0.0761,0.4283,0.7051,1.2751,1.224,-0.3278,0.5186,-0.6961,0.823,-0.2248,0.1295,0.4021,0.461,0.0128,-0.4427,-0.8593,-0.1994,0.7577,-0.1478,0.7522
1f4e,-0.5900,0.0199,-3.4441,-0.8887,-0.6587,-0.1482,0.2048,-0.078,-0.3278,-1.4596,-0.8439,0.2638,0.7162,0.9804,-0.7851,-0.3929,-0.6655,-0.1829,0.1624,-0.6362,-0.1733,-0.6331,-0.7169
1f4f,-0.4080,0.0469,-1.7841,0.2736,-0.0764,-1.3287,1.0326,-0.1304,-0.3278,-0.1764,-0.9369,0.4127,-0.5102,0.9998,0.2339,0.2548,0.7853,1.1161,0.1624,0.6742,-0.9254,0.0949,-0.7169
1f4g,0.0419,0.0579,0.0759,0.9901,0.3031,-1.477,1.0326,-0.0597,-0.3278,0.9196,-0.1881,0.6544,-0.919,0.9998,0.2046,1.4758,1.0921,1.376,0.1624,1.111,-0.9254,0.3375,-0.7169
1f5k,-1.3882,0.0318,-2.6641,-1.3851,-1.2807,-0.3726,-0.6976,0.3907,-0.1323,-1.0853,-1.2464,-2.1653,0.7857,-1.7219,-0.6251,-1.3383,-1.2375,-1.2222,-0.8593,-1.2914,-0.1529,-0.6331,0.0176
1fcx,1.2407,0.0415,0.7859,0.9074,0.4727,1.2744,2.1648,-0.4384,1.3702,-0.2833,-0.6937,-0.3871,-0.2479,0.9412,-0.6147,-0.2374,-0.3703,-0.4427,-0.8593,-1.073,2.0453,-0.3904,-0.7169
1fcz,1.0327,0.0290,2.8159,0.6872,0.1605,1.1726,1.4131,-0.2454,1.1749,-0.4437,-0.6655,0.5351,-0.2711,0.9412,-0.5972,0.0419,-0.6655,-0.4427,-0.8593,-1.073,2.0457,-0.6331,-0.7169
1fd0,1.1156,0.0335,1.9959,0.9921,0.5094,1.3179,1.9307,-0.4448,1.3702,-0.2299,-0.6123,-0.3845,-0.6259,0.9412,-0.5261,0.3212,-0.3645,-0.4427,-0.8593,-0.8546,2.0075,-0.1478,-0.7169
1fh7,-1.2167,0.0231,-1.1641,-0.6059,-0.8021,-1.5866,-1.2541,-0.1032,-1.2901,0.2513,0.3307,-1.76,1.5493,-0.777,0.4365,-1.3383,1.0919,0.5965,-0.8593,0.019,-0.9254,1.7935,0.0176
1fh8,-1.0484,0.0199,0.4859,-0.8166,-0.825,-1.2775,-1.2541,-0.1243,-1.2901,-0.2833,0.6737,-1.7832,1.5801,-0.777,-0.1197,-0.8808,0.7968,0.3367,-0.8593,-0.1994,-0.9254,1.0655,0.7522
1fh9,-0.8734,0.0351,0.0259,-0.364,-0.7948,-1.3421,-1.2541,-0.1405,-1.2901,0.7325,1.0194,-1.7436,1.0171,-0.542,0.987,-1.0122,1.3933,0.8563,-0.8593,0.4558,-0.7057,2.5215,1.4867
1fkb,1.9422,0.1559,3.2959,0.9669,3.6408,1.7389,3.6388,-0.0553,0.2458,0.4919,-0.0004,1.7118,-0.8033,0.0135,-0.2968,5.222,1.2993,2.1554,-0.2774,1.3295,2.0822,-0.6331,-0.7169
1fki,0.3429,0.0430,0.5959,-0.3494,0.4405,1.073,0.8442,0.3038,-1.2901,-0.6576,-0.7243,0.8138,0.3151,0.063,-0.8581,1.6473,-0.4071,0.3367,-0.2774,-0.1994,0.9758,-0.6331,-0.7169
1fkn,0.4689,0.0800,2.3959,2.4212,2.7887,-2.0571,1.6211,1.7054,-0.1323,2.0157,2.2824,1.3684,-2.9553,0.9998,1.3191,2.4227,3.2747,2.4152,-0.8593,3.0767,1.8222,-0.6331,0.0176
1flr,-0.4311,0.0186,3.5959,0.0539,-0.036,0.6736,0.115,-0.4382,1.1764,0.0909,-0.4642,-0.1151,-0.9807,0.9409,-0.4639,0.3765,-0.1151,-0.1829,-0.8593,-0.6362,0.1047,-0.6331,-0.7169
1fo0,2.9204,0.1799,-0.8141,4.5813,3.475,-2.0431,0.1386,0.6184,1.0256,5.1434,3.7542,1.4665,-3.9657,0.9988,2.7478,2.35,3.3399,2.4152,-0.8593,3.5135,3.0894,4.2202,3.6903
1ftm,-0.8190,0.0165,1.2059,-0.7814,-1.0777,-0.9649,-0.9386,0.4699,-0.5885,0.0909,0.9367,-0.3626,0.5928,0.931,0.0866,-0.6744,-0.0741,-0.4427,-0.8593,-0.4178,-0.9254,1.3082,0.7522
1fzk,1.5058,0.0756,1.9959,2.8236,3.4495,-1.3127,2.1843,-0.58,0.83,2.3365,0.8377,1.542,-3.6803,0.9749,0.8523,2.2245,2.6969,1.8956,-0.8593,3.0767,1.4612,2.0362,0.0176
1g7q,1.0328,0.1070,-0.3441,2.005,2.2053,-3.497,1.4531,0.4299,-1.2901,3.1919,2.1304,1.3684,-2.5387,0.9988,1.9335,1.7914,2.9268,2.1554,-0.8593,3.5135,-0.9254,3.2495,2.2212
1gni,-0.3503,0.0572,1.6659,-0.4435,-0.3019,1.3163,0.5066,3.0293,-0.8984,-1.3527,-1.1353,-0.6053,1.1867,0.9998,-0.8502,1.0944,-0.6655,-0.7025,-0.8593,-1.2914,2.0553,-0.6331,-0.7169
1gpk,0.4194,0.0181,-1.0341,-0.2369,-0.4067,0.2671,0.2052,-0.1049,0.5529,-0.818,-0.7163,-0.0641,0.5543,-1.246,-0.6941,0.9028,-0.6199,-0.9623,-0.8593,-1.073,-0.172,0.3375,0.0176
1gz9,-1.7721,0.0499,-2.8941,0.009,0.0722,-2.0837,-0.9386,-0.2367,-1.2901,0.278,0.6046,-1.3847,1.3333,-0.7149,0.034,-1.1319,3.0823,2.675,-0.8593,1.5479,-0.9254,0.3375,-0.7169
1h23,2.2440,0.0580,1.9459,1.4506,1.3029,0.9475,1.6499,-0.7901,0.891,1.3206,-0.3988,0.0451,0.1146,-1.2321,0.5716,3.2403,-0.0497,-0.7025,-0.8593,-0.4178,0.7042,-0.1478,0.0176
1ha2,-0.3780,0.0166,-0.8641,-0.4155,-0.14,0.9667,-0.1259,-0.2708,1.1673,-1.2992,-0.9926,0.285,-0.4253,0.5227,-0.8605,-0.3097,-0.6871,-0.4427,-0.2774,-0.8546,0.8772,-0.3904,-0.7169
1hfs,3.3614,0.0612,2.2959,3.055,2.4089,1.923,3.4652,-0.7252,2.7628,2.7107,0.2682,1.4545,-2.2996,0.9965,0.3539,2.1945,0.2311,0.0769,-0.3264,0.019,3.0204,-0.6331,-0.7169
1hi4,-0.7868,0.0464,-1.9141,-0.3875,-0.0794,-0.1155,-1.2541,-0.4402,-0.8821,0.4652,-0.1357,-0.494,-0.0628,1.242,0.8547,-1.3383,-0.3382,1.376,2.0535,1.5479,-0.9254,-0.6331,2.2212
1hk4,0.9661,0.1939,-1.0941,-0.5447,-0.5705,0.6351,4.2759,-0.2195,0.1344,-0.818,-1.0173,-0.4208,2.0969,0.931,-0.0687,-0.8808,0.2334,-0.1829,-0.8593,-0.6362,-0.9254,-0.1478,0.0176
1if7,0.9168,0.0291,4.1159,-0.5575,0.2065,0.5897,0.9347,-0.5184,0.8497,-1.0853,-0.8065,0.3413,-0.2402,-1.1733,-0.3392,0.5929,-0.6669,-0.4427,0.7844,-0.4178,0.1391,1.0655,1.4867
1j16,-1.4008,0.0333,-2.5641,-1.4101,-1.2807,-0.3726,-0.6976,0.3907,-0.1323,-0.8982,-1.2464,-2.1653,0.7857,-1.7219,-0.6711,-1.3383,-1.2375,-1.2222,-0.8593,-1.2914,-0.1529,-0.6331,0.0176
1j17,1.2351,0.0511,-1.1841,0.371,0.8126,0.9751,1.4982,-0.9177,0.8365,0.6523,-1.2464,0.8677,-0.2711,-0.9577,-0.3292,2.9662,-0.6713,-0.4427,0.1624,-0.1994,0.084,-0.6331,-0.7169
1jaq,-0.4921,0.0494,-1.9241,-0.459,-0.6514,-0.6402,-0.3737,3.123,-1.2901,-0.2833,0.2746,0.3584,0.13,-0.9933,-0.0094,-0.5126,-0.2935,0.0769,-0.195,0.2374,-0.3414,1.5509,0.7522
1jq9,1.1812,0.0644,2.0459,1.331,1.7202,-1.0405,1.2599,0.3557,0.83,1.3741,0.7979,1.1651,-1.698,0.9749,3.0644,0.6089,1.8119,0.8563,-0.8593,1.3295,1.4612,0.5802,2.2212
1jqd,-0.2334,0.0327,-1.2441,0.2823,-0.1725,-1.1655,-0.9914,-0.5615,-0.8821,0.0642,0.1849,-0.4065,0.2612,0.9311,0.2399,-0.3192,0.859,0.0769,0.9554,0.6742,-0.9254,-0.6331,0.7522
1jqe,0.7105,0.0480,0.0359,0.1466,0.453,1.2507,1.9487,-0.2675,0.0458,0.4384,-1.2464,-1.4689,0.2226,0.4148,-0.3305,0.6512,-0.3744,-0.9623,-0.2544,-0.8546,-0.431,0.0949,-0.7169
1jys,-1.3961,0.0319,-2.8841,-1.5063,-1.2484,-0.1371,-1.2541,-0.2122,-0.8821,-1.2992,-1.0456,-2.2586,0.5234,-0.8445,-0.6497,-1.3383,-0.6195,-1.2222,0.9554,-0.6362,-0.9254,-0.6331,0.7522
1k4g,-0.3865,0.0226,-0.5541,-0.5049,-0.4431,0.2137,-0.4414,-0.4878,0.0157,-1.0051,-0.0899,0.0274,-0.1168,-0.6587,-0.4769,-0.0091,-0.2891,-0.9623,0.3505,-0.1994,-0.4241,-0.6331,-0.7169
1k9s,-0.1274,0.0399,0.1159,-0.163,-0.5445,-0.8629,-1.2541,-0.4548,-0.9018,0.1177,0.3818,-1.6663,0.4,-0.7149,-0.0884,-1.3383,0.2521,-0.1829,-0.305,0.2374,-0.9254,0.5802,2.9558
1kv1,0.0896,0.0242,-0.4641,-0.3846,-0.4766,1.0884,-0.1412,-0.1498,0.0345,-1.1388,-0.5153,0.1796,0.2457,-1.4729,-0.8575,0.9503,-0.9307,-0.9623,-0.2774,-0.6362,0.445,-0.6331,-0.7169
1l2s,-0.3843,0.0152,-1.8141,-0.6698,-0.736,0.3527,0.3837,-0.2494,0.1814,-0.7913,0.4117,0.0008,0.5851,0.931,-0.2895,-0.8007,-0.6655,-0.1829,0.1624,-0.6362,-0.431,-0.6331,-0.7169
1l83,-1.4711,0.0786,-3.0041,-1.735,-1.5582,0.389,-1.2541,0.2846,-0.1168,-1.9942,-1.2464,-2.3573,1.1945,-4.3425,-1.0734,-1.3383,-1.2375,-1.2222,-0.8593,-1.7283,0.6197,-0.6331,-0.7169
1li3,-1.6752,0.0191,-2.1541,-1.485,-1.4555,0.4969,-0.4194,0.2579,-0.3453,-1.8071,-0.9597,-2.2933,1.2639,0.5371,-0.9829,-1.0862,-0.9423,-0.9623,-0.8593,-1.5099,-0.1735,-0.6331,-0.7169
1li6,-1.6100,0.0202,-2.6041,-1.7251,-1.4704,0.2798,-0.4042,0.1942,-0.5149,-1.8606,-1.0885,-2.3229,1.2407,-1.0016,-0.9115,-0.5121,-0.9499,-1.2222,-0.8593,-1.5099,-0.9254,-0.3904,-0.7169
1lol,-1.0701,0.0266,-0.0141,-0.3365,-0.2158,-0.713,-1.2541,-0.4457,-0.4117,0.0375,0.7745,-0.1685,0.0143,1.2378,0.1937,-1.3383,-0.3735,1.1161,0.8766,1.111,-0.9254,-0.6331,0.7522
1loq,-1.4060,0.0244,-2.7041,-0.3557,-0.503,-0.6758,-1.2541,-0.0866,-0.2204,0.1711,1.1977,-0.0976,0.4231,1.2378,0.5198,-0.7251,-0.3735,1.1161,0.2717,0.6742,-0.9254,-0.6331,-0.7169
1m0n,0.9184,0.0443,-4.1841,0.6148,-0.1131,0.8811,0.2352,0.1157,-0.5459,1.2404,1.4192,-0.0608,0.238,1.2405,2.0221,0.5978,-0.9423,0.8563,1.3519,0.4558,-0.9254,-0.1478,1.4867
1m0q,0.1298,0.0449,-2.5141,0.2858,-0.4013,0.6034,-0.6231,0.8045,-0.5459,1.1068,1.758,-0.4874,0.238,1.2405,1.6936,0.2537,-0.9423,0.8563,1.3519,0.4558,-0.9254,-0.1478,1.4867
1m2q,-0.8139,0.0247,-0.3041,-0.2569,-0.5291,0.5629,-0.4194,-0.2572,0.3459,-0.3101,-0.8201,0.1238,-0.5873,0.5275,-0.3346,-1.035,-0.392,-0.4427,-0.8593,-0.1994,-0.6679,-0.6331,-0.7169
1mq6,0.9743,0.0386,4.7459,0.6669,0.492,1.5148,-0.1728,-0.8147,0.8709,0.9998,-0.8502,0.5986,-0.5564,0.3902,-0.3993,0.689,0.2064,-0.1829,0.3515,0.2374,0.5578,-0.6331,1.4867
1n2v,-0.5531,0.0137,-2.3241,-0.8235,-0.7175,-0.0328,-0.9606,-0.1917,-0.4314,-0.5774,-0.0148,-0.2687,0.3691,-1.3318,-0.2738,-0.3991,-0.9499,-0.7025,-0.2544,-0.4178,-0.3618,-0.3904,0.0176
1nc1,-0.2639,0.0218,-0.2841,-0.0157,-0.5404,-0.1189,-0.6911,-0.4818,-0.6908,0.4117,0.1157,-1.622,0.7548,-0.7815,0.2012,-0.398,0.2208,-0.4427,0.3505,-0.1994,-0.9254,-0.6331,0.0176
1ndw,-0.3498,0.0123,-1.1741,-0.392,-0.5557,0.2273,-0.411,-0.0903,0.4558,0.1711,-0.2084,-0.2644,0.1455,-0.7078,0.1374,-0.7532,-0.348,-0.7025,-0.2544,-0.6362,0.3622,0.3375,-0.7169
1ndy,0.1036,0.0106,-0.2341,-0.0279,-0.1062,0.5737,0.085,-0.3946,0.8469,0.0375,-0.2013,-0.1929,-0.2556,-0.7078,-0.0866,-0.7532,-0.348,-0.7025,-0.2544,-0.6362,0.8772,-0.1478,-0.7169
1ndz,1.3906,0.0453,1.7059,1.6053,1.2063,0.7891,0.6785,-0.9238,1.2507,2.2028,-0.2383,0.6,-1.6286,-0.7078,1.2956,1.64,0.4864,-0.4427,0.3505,0.4558,-0.1529,-0.1478,-0.7169
1nfy,0.8028,0.0265,2.4859,0.3193,0.4126,0.1985,0.6412,-0.7875,0.797,0.5186,-0.9782,0.5826,-0.1014,-1.3463,-0.5023,0.2658,-0.9544,-0.4427,0.1624,-0.1994,0.3415,-0.6331,-0.7169
1nhu,-0.1903,0.0397,-0.7441,-0.5387,0.2357,1.389,0.9429,-0.2963,2.1019,-1.219,-0.7141,0.7288,-0.541,0.9747,-0.7522,-0.6224,-0.3824,-0.4427,-0.8593,-0.8546,1.866,-0.6331,-0.7169
1nja,-0.8341,0.0224,-0.0941,-0.4481,-0.5819,-0.2799,-0.9758,-0.1688,-0.5555,-0.4705,1.062,-0.1008,0.454,1.2378,-0.0452,-0.5709,-0.3382,0.5965,0.2717,0.4558,-0.9254,1.0655,0.0176
1nje,-0.8516,0.0199,-2.6041,-0.4619,-0.5819,-0.2799,-0.9758,-0.1688,-0.5555,-0.0962,1.5791,-0.1008,0.454,1.2378,0.2901,-0.5709,-0.3382,0.5965,0.2717,0.4558,-0.9254,0.3375,0.0176
1nny,0.7923,0.0722,1.2559,1.7151,2.2836,0.3472,1.7394,-0.8657,2.379,1.7484,2.2429,0.9802,-3.4181,0.9403,0.8727,1.3751,1.3657,1.376,-0.8593,1.111,2.1648,-0.6331,-0.7169
1nvq,0.8297,0.0414,1.8459,0.9866,1.3224,0.7291,-0.3821,-0.8288,0.6345,0.1444,0.0376,0.7609,-0.8496,-0.9712,-0.3436,1.0397,0.7458,-0.1829,-0.8593,0.019,0.6197,-0.6331,-0.7169
1nwl,-0.2954,0.0515,-4.0141,-0.3666,0.0907,-0.189,-0.0803,-0.3132,-0.522,0.0107,-0.6319,0.5026,-0.0088,0.9216,0.7996,2.5493,0.2548,0.0769,-0.2544,0.4558,-0.0054,-0.6331,0.7522
1o0h,-0.9561,0.0328,-0.4841,-0.0244,-0.1262,-0.2472,-1.2541,-0.5445,-0.8821,1.3206,0.5581,-0.3355,0.1609,1.349,1.1113,-1.3383,-0.0431,1.376,2.0635,1.5479,-0.9254,-0.6331,0.0176
1o3f,-0.4641,0.0423,1.5559,-0.2598,0.161,0.685,0.3932,-0.6062,1.2366,0.5186,-0.6652,-1.6354,-0.9267,0.5227,1.5505,-0.2325,-0.6548,-0.9623,-0.8593,-0.8546,0.8772,-0.6331,0.0176
1o3p,-0.1245,0.0444,0.2559,0.0158,0.0794,0.3995,1.3108,-0.7161,0.0633,0.6523,-0.6652,-1.7319,-0.5333,0.4915,0.4491,-0.7878,-0.3811,-0.7025,-0.2544,-0.4178,-0.6679,-0.6331,-0.7169
1om1,-0.5184,0.0173,0.3659,-0.0434,-0.0786,0.2508,-0.4194,-0.3757,0.7895,-0.6041,-1.0119,0.145,-0.5796,0.9958,-0.2903,-0.0315,-0.3779,-0.4427,-0.8593,-0.6362,0.3622,-0.6331,-0.7169
1p1q,-0.8394,0.0176,-1.5141,-0.7888,-1.0777,-0.9649,-0.9386,0.4699,-0.5885,0.3048,0.7682,-0.3626,0.5928,0.931,0.7689,-0.6744,-0.0741,-0.4427,-0.8593,-0.4178,-0.9254,1.3082,0.7522
1pb9,-0.4054,0.0318,-2.7841,-1.6217,-1.5055,-0.821,-1.2541,0.0514,-1.2901,-0.5774,0.7284,-0.6554,1.3256,-1.2443,-0.1605,-1.3383,-0.9074,-0.7025,-0.195,-0.8546,-0.9254,1.3082,2.2212
1pbq,-0.9866,0.0160,-0.1341,-0.7191,-1.0057,0.3662,-0.6976,-0.0428,-0.1941,0.0642,-0.3866,-0.7378,0.6237,0.9226,-0.2119,-0.7829,-0.3703,-0.4427,-0.2544,-0.8546,0.0634,-0.6331,-0.7169
1ppm,0.8694,0.0292,-0.6041,1.2411,1.2488,0.9995,0.4541,0.1014,1.0256,1.08,0.814,0.9693,-1.2044,0.0899,-0.0482,0.1514,0.2301,1.1161,1.4126,0.8926,2.2338,-0.6331,-0.7169
