%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.280742012806882e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943966e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.042860008905618766
%.likelihood.variance: 2.6001393429717243
%loglikelihood: -916.4555915092478
%RMSE:1.842
%Pearson_correlation_coefficient:0.598,P-value:0.000
%Spearman_correlation_coefficient:0.623,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-1.2880,0.0644,1.0698,-1.5321,-1.4453,0.9796,0.6438,0.33,-0.4757,-1.9102,-1.1982,-1.9626,2.047,0.4907,-1.2355,-1.0478,-0.9635,-0.9364,-0.8449,-1.5204,-0.2739,-0.5827,-0.7299
1e66,0.6476,0.0583,3.3198,-0.0131,-0.2586,1.3437,1.1167,-0.4845,0.1503,0.1624,-1.1982,-1.2601,0.5946,-0.745,-0.7628,0.8969,-0.9274,-1.1882,-0.8449,-1.3038,0.3049,0.067,-0.7299
1ela,0.8300,0.0341,-0.2102,0.0662,0.2705,0.5214,1.1167,0.153,-0.3467,0.0574,-0.1406,0.9107,-0.1898,0.0903,-0.2338,0.565,-0.012,-0.433,-0.8449,-0.2211,0.1294,-0.5827,0.8008
1elb,0.8895,0.0572,0.5798,0.0184,0.3529,0.6885,1.0969,1.3606,-0.3467,0.4772,-0.6554,0.8937,-0.1898,0.0903,0.5822,0.4511,0.0122,-0.433,-0.8449,-0.2211,0.69,-0.1495,0.8008
1f4e,-0.9326,0.0379,-3.6102,-0.9071,-0.686,-0.1904,0.1379,-0.0285,-0.3467,-1.4642,-0.8012,0.3626,0.6962,0.982,-1.013,-0.3616,-0.6807,-0.1812,0.1797,-0.6542,-0.2036,-0.5827,-0.7299
1f4f,-0.7454,0.0770,-1.9502,0.2078,-0.1295,-1.4064,0.8796,-0.0843,-0.3467,-0.2049,-0.8929,0.504,-0.4585,1.0023,0.3562,0.2549,0.8012,1.0774,0.1797,0.6451,-0.9255,0.067,-0.7299
1f4g,-0.1686,0.0870,-0.0902,0.8951,0.2332,-1.5591,0.8796,-0.0089,-0.3467,0.8707,-0.1543,0.7336,-0.8433,1.0023,0.3168,1.417,1.1145,1.3291,0.1797,1.0782,-0.9255,0.2836,-0.7299
1f5k,-1.2251,0.0553,-2.8302,-1.3832,-1.2804,-0.4216,-0.6707,0.4716,-0.1625,-1.0969,-1.1982,-1.9445,0.7616,-1.8499,-0.798,-1.2615,-1.2649,-1.1882,-0.8449,-1.3038,-0.184,-0.5827,0.0354
1fcx,0.8698,0.0683,0.6198,0.8157,0.3953,1.2749,1.8941,-0.4129,1.2531,-0.3099,-0.653,-0.2556,-0.2115,0.9409,-0.784,-0.2136,-0.3792,-0.433,-0.8449,-1.0873,1.9259,-0.3661,-0.7299
1fcz,0.7572,0.0518,2.6498,0.6046,0.0969,1.1701,1.2205,-0.207,1.0691,-0.4673,-0.6252,0.6203,-0.2333,0.9409,-0.7606,0.0522,-0.6807,-0.433,-0.8449,-1.0873,1.9263,-0.5827,-0.7299
1fd0,0.9034,0.0554,1.8298,0.8969,0.4304,1.3197,1.6843,-0.4198,1.2531,-0.2574,-0.5728,-0.2531,-0.5674,0.9409,-0.6649,0.318,-0.3733,-0.433,-0.8449,-0.8707,1.8896,-0.1495,-0.7299
1fh7,-1.3360,0.0464,-1.3302,-0.6358,-0.8231,-1.672,-1.1693,-0.0554,-1.2533,0.2149,0.3575,-1.5595,1.4806,-0.8597,0.6284,-1.2615,1.1144,0.5739,-0.8449,-0.0046,-0.9255,1.583,0.0354
1fh8,-1.2073,0.0400,0.3198,-0.8379,-0.8449,-1.3536,-1.1693,-0.0779,-1.2533,-0.3099,0.6958,-1.5816,1.5096,-0.8597,-0.1189,-0.826,0.8129,0.3222,-0.8449,-0.2211,-0.9255,0.9333,0.8008
1fh9,-0.8246,0.0728,-0.1402,-0.4038,-0.816,-1.4202,-1.1693,-0.0951,-1.2533,0.6871,1.0367,-1.5439,0.9795,-0.6134,1.368,-0.9511,1.4222,0.8257,-0.8449,0.4285,-0.7146,2.2327,1.5661
1fkb,1.8755,0.2644,3.1298,0.8729,3.4229,1.7534,3.2148,-0.0043,0.1938,0.451,0.0309,1.7378,-0.7344,-0.0313,-0.3569,4.9828,1.3262,2.0843,-0.2613,1.2947,1.9614,-0.5827,-0.7299
1fki,0.2286,0.0777,0.4298,-0.3898,0.3645,1.0675,0.7107,0.3788,-1.2533,-0.6771,-0.6832,0.8849,0.3186,0.0206,-1.1111,1.5802,-0.4168,0.3222,-0.2613,-0.2211,0.8994,-0.5827,-0.7299
1fkn,0.7194,0.1874,2.2298,2.2678,2.6086,-2.1567,1.4069,1.8743,-0.1625,1.9464,2.2825,1.4117,-2.7606,1.0023,1.8142,2.3183,3.3439,2.3361,-0.8449,3.0271,1.7118,-0.5827,0.0354
1flr,-0.0671,0.0358,3.4298,-0.0029,-0.0909,0.6561,0.0574,-0.4127,1.0705,0.0574,-0.4266,0.0027,-0.9014,0.9406,-0.5815,0.3707,-0.1186,-0.1812,-0.8449,-0.6542,0.0632,-0.5827,-0.7299
1fo0,3.2449,0.3230,-0.9802,4.3398,3.2644,-2.1422,0.0786,0.7146,0.9284,5.0159,3.7342,1.5049,-3.7119,1.0012,3.7339,2.2491,3.4105,2.3361,-0.8449,3.4601,2.9281,3.7487,3.862
1ftm,-0.7068,0.0355,1.0398,-0.8042,-1.0864,-1.0316,-0.8866,0.5561,-0.5924,0.0574,0.9552,-0.2324,0.58,0.9303,0.1582,-0.6296,-0.0767,-0.433,-0.8449,-0.4376,-0.9255,1.1499,0.8008
1fzk,1.5517,0.1278,1.8298,2.6538,3.2402,-1.3899,1.9116,-0.5641,0.7441,2.2612,0.8575,1.5766,-3.4432,0.9763,1.187,2.1296,2.7537,1.8326,-0.8449,3.0271,1.3653,1.7996,0.0354
1g7q,0.9783,0.1938,-0.5102,1.8686,2.0511,-3.6398,1.2564,0.5134,-1.2533,3.1007,2.1326,1.4117,-2.3684,1.0012,2.6398,1.7174,2.9886,2.0843,-0.8449,3.4601,-0.9255,2.8824,2.3314
1gni,-0.2779,0.1180,1.4998,-0.4801,-0.345,1.3181,0.4083,3.2867,-0.8843,-1.3593,-1.0886,-0.4629,1.1392,1.0024,-1.1005,1.054,-0.6807,-0.6847,-0.8449,-1.3038,1.9355,-0.5827,-0.7299
1gpk,0.2305,0.0342,-1.2002,-0.2819,-0.4452,0.2374,0.1383,-0.0572,0.4831,-0.8346,-0.6753,0.0512,0.5437,-1.3512,-0.8907,0.8716,-0.6341,-0.9364,-0.8449,-1.0873,-0.2024,0.2836,0.0354
1gz9,-1.9779,0.1051,-3.0602,-0.046,0.0125,-2.184,-0.8866,-0.1978,-1.2533,0.2411,0.6276,-1.2031,1.2772,-0.7946,0.0876,-1.065,3.1473,2.5878,-0.8449,1.5113,-0.9255,0.2836,-0.7299
1h23,2.1153,0.1024,1.7798,1.3368,1.1887,0.9383,1.4327,-0.7882,0.8016,1.2643,-0.3621,0.1549,0.1298,-1.3366,0.8099,3.0965,-0.0517,-0.6847,-0.8449,-0.4376,0.6387,-0.1495,0.0354
1ha2,-0.3163,0.0338,-1.0302,-0.4532,-0.1903,0.9579,-0.1585,-0.2342,1.0619,-1.3068,-0.9479,0.3828,-0.3786,0.5023,-1.1143,-0.2824,-0.7028,-0.433,-0.2613,-0.8707,0.8047,-0.3661,-0.7299
1hfs,3.3185,0.1074,2.1298,2.8758,2.2457,1.9431,3.0592,-0.7189,2.5651,2.6285,0.2958,1.4935,-2.1433,0.9988,0.5174,2.1011,0.2351,0.0705,-0.3105,-0.0046,2.8619,-0.5827,-0.7299
1hi4,-0.5891,0.0817,-2.0802,-0.4263,-0.1324,-0.1568,-1.1693,-0.4149,-0.8689,0.4247,-0.1026,-0.3571,-0.0372,1.2561,1.1903,-1.2615,-0.3464,1.3291,2.0763,1.5113,-0.9255,-0.5827,2.3314
1hk4,0.1156,0.2421,-1.2602,-0.5771,-0.6017,0.6164,3.7856,-0.1795,0.0887,-0.8346,-0.9722,-0.2876,1.9962,0.9303,-0.0505,-0.826,0.2374,-0.1812,-0.8449,-0.6542,-0.9255,-0.1495,0.0354
1if7,0.6011,0.0589,3.9498,-0.5894,0.1408,0.5697,0.7919,-0.4983,0.7627,-1.0969,-0.7643,0.4362,-0.2043,-1.275,-0.4139,0.5766,-0.6821,-0.433,0.8035,-0.4376,0.0963,0.9333,1.5661
1j16,-1.2043,0.0570,-2.7302,-1.4072,-1.2804,-0.4216,-0.6707,0.4716,-0.1625,-0.9133,-1.1982,-1.9445,0.7616,-1.8499,-0.8598,-1.2615,-1.2649,-1.1882,-0.8449,-1.3038,-0.184,-0.5827,0.0354
1j17,1.2325,0.0860,-1.3502,0.3012,0.7201,0.9666,1.2968,-0.9243,0.7502,0.6084,-1.1982,0.9361,-0.2333,-1.049,-0.4005,2.8357,-0.6866,-0.433,0.1797,-0.2211,0.0434,-0.5827,-0.7299
1jaq,-0.3326,0.1032,-2.0902,-0.495,-0.679,-0.6971,-0.3805,3.3866,-1.2533,-0.3099,0.302,0.4525,0.1443,-1.0864,0.0293,-0.4756,-0.3008,0.0705,-0.1787,0.212,-0.3649,1.3664,0.8008
1jq9,1.2544,0.1905,1.8798,1.222,1.5875,-1.1095,1.0833,0.4342,0.7441,1.3167,0.8183,1.2186,-1.5768,0.9763,4.1592,0.5919,1.8498,0.8257,-0.8449,1.2947,1.3653,0.5002,2.3314
1jqd,-0.5573,0.0539,-1.4102,0.2161,-0.2214,-1.2382,-0.9339,-0.5443,-0.8689,0.0312,0.2137,-0.274,0.2678,0.9304,0.3642,-0.2915,0.8764,0.0705,0.975,0.6451,-0.9255,-0.5827,0.8008
1jqe,0.6527,0.0740,-0.1302,0.086,0.3764,1.2505,1.7004,-0.2306,0.0053,0.3985,-1.1982,-1.2831,0.2315,0.3893,-0.4021,0.6321,-0.3834,-0.9364,-0.2382,-0.8707,-0.451,0.067,-0.7299
1jys,-1.3476,0.0550,-3.0502,-1.4995,-1.2495,-0.179,-1.1693,-0.1716,-0.8689,-1.3068,-1.0001,-2.033,0.5147,-0.9305,-0.8311,-1.2615,-0.6337,-1.1882,0.975,-0.6542,-0.9255,-0.5827,0.8008
1k4g,-0.3865,0.0373,-0.7202,-0.539,-0.4799,0.1824,-0.4412,-0.4657,-0.0231,-1.0182,-0.0574,0.1381,-0.0881,-0.7358,-0.5989,0.0037,-0.2962,-0.9364,0.3684,-0.2211,-0.4444,-0.5827,-0.7299
1k9s,-0.2671,0.0814,-0.0502,-0.211,-0.5768,-0.9266,-1.1693,-0.4305,-0.8875,0.0837,0.4078,-1.4705,0.3985,-0.7946,-0.0769,-1.2615,0.2565,-0.1812,-0.289,0.212,-0.9255,0.5002,3.0967
1kv1,0.1348,0.0439,-0.6302,-0.4235,-0.5119,1.0834,-0.1721,-0.1051,-0.0054,-1.1494,-0.477,0.2826,0.2532,-1.589,-1.1103,0.9169,-0.9516,-0.9364,-0.2613,-0.6542,0.3899,-0.5827,-0.7299
1l2s,-0.4992,0.0278,-1.9802,-0.6971,-0.7599,0.3256,0.2982,-0.2114,0.1331,-0.8083,0.4373,0.1128,0.5728,0.9302,-0.3471,-0.7498,-0.6807,-0.1812,0.1797,-0.6542,-0.451,-0.5827,-0.7299
1l83,-1.2938,0.1504,-3.1702,-1.7189,-1.5456,0.363,-1.1693,0.3584,-0.1479,-1.9889,-1.1982,-2.1268,1.1465,-4.5962,-1.4004,-1.2615,-1.2649,-1.1882,-0.8449,-1.7369,0.5575,-0.5827,-0.7299
1li3,-1.5776,0.0347,-2.3202,-1.479,-1.4474,0.474,-0.4214,0.33,-0.3632,-1.8053,-0.9153,-2.0661,1.2119,0.5174,-1.2787,-1.0215,-0.9635,-0.9364,-0.8449,-1.5204,-0.2038,-0.5827,-0.7299
1li6,-1.4830,0.0371,-2.7702,-1.7094,-1.4617,0.2505,-0.4078,0.262,-0.523,-1.8577,-1.0424,-2.0941,1.1901,-1.0951,-1.1828,-0.4752,-0.9712,-1.1882,-0.8449,-1.5204,-0.9255,-0.3661,-0.7299
1lol,-0.9389,0.0396,-0.1802,-0.3774,-0.2627,-0.7722,-1.1693,-0.4208,-0.4258,0.005,0.7952,-0.048,0.0354,1.2518,0.3022,-1.2615,-0.3825,1.0774,0.896,1.0782,-0.9255,-0.5827,0.8008
1loq,-1.0989,0.0418,-2.8702,-0.3959,-0.5371,-0.7339,-1.1693,-0.0376,-0.2455,0.1361,1.2126,0.0194,0.4203,1.2518,0.7403,-0.6779,-0.3825,1.0774,0.2893,0.6451,-0.9255,-0.5827,-0.7299
1m0n,1.1019,0.1135,-4.3502,0.5351,-0.1646,0.8698,0.1651,0.1782,-0.5522,1.1856,1.4311,0.0543,0.246,1.2545,2.7588,0.5813,-0.9635,0.8257,1.3727,0.4285,-0.9255,-0.1495,1.5661
1m0q,0.5417,0.1041,-2.6802,0.2195,-0.44,0.5838,-0.6039,0.9131,-0.5522,1.0544,1.7653,-0.3508,0.246,1.2545,2.3174,0.2538,-0.9635,0.8257,1.3727,0.4285,-0.9255,-0.1495,1.5661
1m2q,-0.4771,0.0434,-0.4702,-0.301,-0.5621,0.5421,-0.4214,-0.2196,0.288,-0.3361,-0.7777,0.2296,-0.5311,0.5074,-0.4077,-0.9728,-0.4013,-0.433,-0.8449,-0.2211,-0.6784,-0.5827,-0.7299
1mq6,1.1416,0.0687,4.5798,0.585,0.4137,1.5226,-0.2004,-0.8144,0.7826,0.9494,-0.8074,0.6806,-0.502,0.3635,-0.4946,0.6681,0.2099,-0.1812,0.3694,0.212,0.4982,-0.5827,1.5661
1n2v,-0.4168,0.0268,-2.4902,-0.8445,-0.7421,-0.0716,-0.9064,-0.1498,-0.4443,-0.5984,0.0166,-0.1432,0.3694,-1.4411,-0.326,-0.3676,-0.9712,-0.6847,-0.2382,-0.4376,-0.3845,-0.3661,0.0354
1nc1,-0.2719,0.0366,-0.4502,-0.0697,-0.573,-0.1602,-0.6649,-0.4593,-0.6887,0.3723,0.1454,-1.4284,0.7326,-0.8645,0.3122,-0.3665,0.2245,-0.433,0.3684,-0.2211,-0.9255,-0.5827,0.0354
1ndw,-0.1585,0.0241,-1.3402,-0.4306,-0.5876,0.1964,-0.4139,-0.0416,0.3916,0.1361,-0.1744,-0.1391,0.1588,-0.7871,0.2265,-0.7046,-0.3564,-0.6847,-0.2382,-0.6542,0.3104,0.2836,-0.7299
1ndy,0.1959,0.0207,-0.4002,-0.0814,-0.158,0.5532,0.0305,-0.3663,0.7601,0.005,-0.1673,-0.0712,-0.2188,-0.7871,-0.0745,-0.7046,-0.3564,-0.6847,-0.2382,-0.6542,0.8047,-0.1495,-0.7299
1ndz,1.7525,0.0851,1.5398,1.4852,1.0964,0.775,0.5623,-0.9309,1.1405,2.13,-0.2038,0.6819,-1.5115,-0.7872,1.7827,1.5733,0.4959,-0.433,0.3684,0.4285,-0.184,-0.1495,-0.7299
1nfy,0.6470,0.0439,2.3198,0.2516,0.3379,0.1667,0.5289,-0.7854,0.713,0.4772,-0.9337,0.6654,-0.0736,-1.4563,-0.633,0.2653,-0.9758,-0.433,0.1797,-0.2211,0.2906,-0.5827,-0.7299
1nhu,-0.0665,0.0766,-0.9102,-0.5713,0.1688,1.393,0.7992,-0.2613,1.9425,-1.2281,-0.6731,0.8042,-0.4875,0.976,-0.9688,-0.5801,-0.3915,-0.433,-0.8449,-0.8707,1.7538,-0.5827,-0.7299
1nja,-0.7829,0.0368,-0.2602,-0.4844,-0.6126,-0.3261,-0.92,-0.1253,-0.5612,-0.4935,1.0788,0.0164,0.4493,1.2518,-0.0189,-0.5311,-0.3464,0.5739,0.2893,0.4285,-0.9255,0.9333,0.0354
1nje,-0.6830,0.0365,-2.7702,-0.4977,-0.6126,-0.3261,-0.92,-0.1253,-0.5612,-0.1262,1.5888,0.0164,0.4493,1.2518,0.4317,-0.5311,-0.3464,0.5739,0.2893,0.4285,-0.9255,0.2836,0.0354
1nny,1.3699,0.1271,1.0898,1.5905,2.1259,0.3199,1.5129,-0.8688,2.2035,1.684,2.2436,1.043,-3.1963,0.9399,1.2144,1.3212,1.394,1.3291,-0.8449,1.0782,2.0406,-0.5827,-0.7299
1nvq,0.8717,0.0604,1.6798,0.8917,1.2073,0.7132,-0.388,-0.8295,0.5599,0.1099,0.0684,0.8348,-0.778,-1.0632,-0.4199,1.002,0.7608,-0.1812,-0.8449,-0.0046,0.5575,-0.5827,-0.7299
1nwl,-0.0876,0.1035,-4.1802,-0.4063,0.0302,-0.2324,-0.1176,-0.2795,-0.5297,-0.0213,-0.5921,0.5894,0.0136,0.9204,1.1162,2.4388,0.2593,0.0705,-0.2382,0.4285,-0.0424,-0.5827,0.8008
1o0h,-0.6577,0.0645,-0.6502,-0.0781,-0.1771,-0.2923,-1.1693,-0.5261,-0.8689,1.2643,0.5817,-0.2066,0.1734,1.3683,1.535,-1.2615,-0.045,1.3291,2.0864,1.5113,-0.9255,-0.5827,0.0354
1o3f,0.1632,0.1046,1.3898,-0.3038,0.0973,0.6678,0.3067,-0.592,1.1272,0.4772,-0.6249,-1.4412,-0.8506,0.5023,2.1252,-0.2089,-0.6698,-0.9364,-0.8449,-0.8707,0.8047,-0.5827,0.0354
1o3p,0.0422,0.0721,0.0898,-0.0395,0.0194,0.3737,1.1289,-0.7092,0.0218,0.6084,-0.6249,-1.5328,-0.4802,0.4697,0.6453,-0.7376,-0.3903,-0.6847,-0.2382,-0.4376,-0.6784,-0.5827,-0.7299
1om1,-0.3712,0.0355,0.1998,-0.0963,-0.1316,0.2206,-0.4214,-0.3461,0.706,-0.6247,-0.9669,0.2497,-0.5238,0.9981,-0.3482,-0.0176,-0.387,-0.433,-0.8449,-0.6542,0.3104,-0.5827,-0.7299
1p1q,-0.6419,0.0437,-1.6802,-0.8113,-1.0864,-1.0316,-0.8866,0.5561,-0.5924,0.2673,0.789,-0.2324,0.58,0.9303,1.075,-0.6296,-0.0767,-0.433,-0.8449,-0.4376,-0.9255,1.1499,0.8008
1pb9,-0.5706,0.0719,-2.9502,-1.6102,-1.4953,-0.8834,-1.1693,0.1096,-1.2533,-0.5984,0.7498,-0.5104,1.27,-1.3495,-0.1737,-1.2615,-0.9278,-0.6847,-0.1787,-0.8707,-0.9255,1.1499,2.3314
1pbq,-0.7515,0.0283,-0.3002,-0.7444,-1.0176,0.3395,-0.6707,0.0091,-0.2207,0.0312,-0.3501,-0.5887,0.6091,0.9214,-0.2429,-0.7328,-0.3792,-0.433,-0.2382,-0.8707,0.0236,-0.5827,-0.7299
1ppm,0.9860,0.0649,-0.7702,1.1358,1.1369,0.9918,0.3613,0.1629,0.9284,1.0281,0.8341,1.0326,-1.1121,0.0488,-0.0229,0.1564,0.2341,1.0774,1.4336,0.8616,2.1068,-0.5827,-0.7299
