%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.532157420502403e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944258e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08854487885599391
%.likelihood.variance: 2.4094706907744055
%loglikelihood: -2632.9980647273605
%RMSE:1.784
%Pearson_correlation_coefficient:0.636,P-value:0.000
%Spearman_correlation_coefficient:0.656,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.2842,0.0405,0.5318,0.7738,0.126,-0.0809,-1.1882,-0.641,-0.878,0.9366,0.894,-0.136,0.144,1.3949,1.6463,-1.2813,-0.0345,2.2455,3.1166,2.2242,-0.905,-0.4062,-0.6809
1b7h,1.2023,0.0657,1.6318,0.8199,0.144,-1.2144,0.4017,3.9738,-1.276,1.3092,1.8973,0.7943,0.4634,0.9576,0.9795,0.4031,0.9918,-0.169,-0.8148,0.2682,-0.111,4.6458,0.03
1b8o,-0.0772,0.0127,4.2518,-0.1914,-0.4929,-1.0288,-1.1882,-0.3857,-0.3796,-0.0746,0.4745,-0.0165,0.4406,-0.753,-0.5463,-0.9856,0.5643,-0.169,-0.2249,0.0509,-0.905,0.9117,0.7408
1b9j,1.3124,0.0645,-0.4282,0.8295,0.1262,-1.2575,0.6468,4.0368,-1.276,1.2826,2.142,0.8177,0.4634,0.9576,0.8636,0.4031,0.9918,-0.169,-0.8148,0.2682,-0.3498,4.4262,0.03
1bcu,-0.8388,0.0142,-3.1082,-0.8879,-0.7048,0.6449,0.068,-0.3829,0.0592,-1.1125,-1.0616,-1.7309,0.0223,-0.6599,-1.2002,-0.2203,-0.5925,-1.2421,-0.2249,-1.0357,-0.4153,-0.6259,-0.6809
1bma,0.3272,0.0197,-1.7982,0.379,0.7557,1.2329,0.3007,0.2755,0.792,0.6705,-0.4508,1.0077,-0.822,0.1207,-0.1062,0.3084,-0.642,-0.4373,-0.2713,-0.1664,1.9191,-0.6259,0.03
1bra,-1.3252,0.0267,-4.5682,-1.3648,-1.2517,-0.3716,-0.6857,0.3425,-0.1466,-1.1391,-1.2868,-2.0457,0.7677,-1.7121,-0.695,-1.2813,-1.2837,-1.2421,-0.8148,-1.2531,-0.1705,-0.6259,1.4517
1bxo,1.2888,0.0345,3.6118,1.7644,1.4245,0.6564,0.2746,0.5086,-0.1617,2.1075,0.8208,1.2398,-0.8524,0.0815,0.2753,1.545,0.2859,1.1724,0.8335,1.1376,1.7399,-0.6259,-0.6809
1c84,-1.2098,0.0145,-1.3882,-0.6268,-0.7272,-0.4491,-0.2378,-0.0659,0.0441,-0.0214,0.2765,-0.4278,-0.4341,0.9233,0.2139,-1.0148,0.2337,0.0993,-0.8148,-0.3837,0.0743,-0.1865,0.03
1d7j,-1.9252,0.0141,-3.0882,-1.9171,-1.5172,-0.1305,-0.9033,1.21,-1.276,-1.8842,-1.048,-0.6389,1.4826,-0.6897,-1.2878,-0.3334,-0.975,-0.7056,-0.8148,-1.2531,-0.905,-0.6259,-0.6809
1det,-1.7890,0.0262,-2.0882,-0.9175,-0.2753,-0.6239,-1.1882,-0.4505,-0.7501,-0.3141,0.7293,-0.0066,0.0071,1.2227,-0.1979,-1.2813,-0.0345,0.9041,0.3106,1.1376,-0.905,0.6921,-0.6809
1df8,-0.0428,0.0158,3.3118,-0.3784,-0.8971,-0.2786,-0.3933,-0.2627,-1.276,-0.4206,0.1175,-0.1738,1.0719,0.9823,-0.367,0.2507,-0.0437,-0.4373,-0.2473,-0.6011,-0.6468,-0.4062,0.03
1dhi,-0.1311,0.0298,0.8718,0.3059,0.2692,-0.8354,0.3467,-0.5826,0.0372,-0.2343,0.0742,0.3631,-1.6966,0.9823,-0.4432,0.3376,1.221,0.0993,0.3651,1.1376,-0.905,0.2528,0.7408
1e1v,-0.3119,0.0289,-1.4682,-0.3851,-0.586,0.4482,-0.4132,-0.613,-1.077,-0.6867,-0.6843,-1.6447,0.3569,0.1747,-0.3449,-0.5589,-0.3511,-0.9738,-0.2249,-0.3837,-0.1304,1.1314,0.7408
1e5a,-1.1544,0.0302,1.2518,-1.5046,-1.4191,0.9818,0.639,0.2112,-0.4709,-1.8842,-1.2868,-2.0643,2.1139,0.4989,-1.2304,-1.067,-0.975,-0.9738,-0.8148,-1.4704,-0.2596,-0.6259,-0.6809
1e66,0.7571,0.0248,3.5018,0.0545,-0.2143,1.3335,1.1156,-0.544,0.1772,0.2181,-1.2868,-1.3448,0.5927,-0.6683,-0.7579,0.8829,-0.9381,-1.2421,-0.8148,-1.2531,0.3136,0.0331,-0.6809
1ela,0.5709,0.0152,-0.0282,0.1359,0.3229,0.5392,1.1156,0.0471,-0.3374,0.1117,-0.1752,0.8784,-0.2287,0.1207,-0.2292,0.5502,-0.0007,-0.4373,-0.8148,-0.1664,0.1399,-0.6259,0.7408
1elb,0.2328,0.0270,0.7618,0.0868,0.4065,0.7006,1.0957,1.1668,-0.3374,0.5375,-0.7163,0.861,-0.2287,0.1207,0.5863,0.4359,0.024,-0.4373,-0.8148,-0.1664,0.6951,-0.1865,0.7408
1f4e,-0.7445,0.0151,-3.4282,-0.8631,-0.6482,-0.1484,0.1291,-0.1212,-0.3374,-1.4318,-0.8695,0.3171,0.6992,0.963,-1.008,-0.379,-0.6854,-0.169,0.1816,-0.6011,-0.1899,-0.6259,-0.6809
1f4f,-0.4353,0.0400,-1.7682,0.2812,-0.0832,-1.3229,0.8767,-0.173,-0.3374,-0.1544,-0.9659,0.4619,-0.5101,0.9823,0.3605,0.2392,0.832,1.1724,0.1816,0.7029,-0.905,0.0331,-0.6809
1f4g,0.3215,0.0481,0.0918,0.9867,0.285,-1.4704,0.8767,-0.103,-0.3374,0.9366,-0.1897,0.697,-0.9132,0.9823,0.3211,1.4044,1.1528,1.4406,0.1816,1.1376,-0.905,0.2528,-0.6809
1f5k,-1.5856,0.0223,-2.6482,-1.3518,-1.2517,-0.3716,-0.6857,0.3425,-0.1466,-1.0592,-1.2868,-2.0457,0.7677,-1.7121,-0.7931,-1.2813,-1.2837,-1.2421,-0.8148,-1.2531,-0.1705,-0.6259,0.03
1fcx,1.1723,0.0301,0.8018,0.9052,0.4495,1.267,1.8991,-0.4776,1.3188,-0.2609,-0.7138,-0.3161,-0.2515,0.9242,-0.7791,-0.2306,-0.3767,-0.4373,-0.8148,-1.0357,1.9191,-0.4062,-0.6809
1fcz,0.9324,0.0235,2.8318,0.6885,0.1467,1.1658,1.2203,-0.2867,1.1284,-0.4206,-0.6845,0.581,-0.2743,0.9242,-0.7557,0.036,-0.6854,-0.4373,-0.8148,-1.0357,1.9195,-0.6259,-0.6809
1fd0,1.1494,0.0248,2.0118,0.9886,0.4852,1.3103,1.6877,-0.484,1.3188,-0.2077,-0.6294,-0.3135,-0.6242,0.9242,-0.6601,0.3025,-0.3706,-0.4373,-0.8148,-0.8184,1.8832,-0.1865,-0.6809
1fh7,-1.1313,0.0186,-1.1482,-0.5846,-0.7873,-1.5795,-1.1882,-0.1461,-1.276,0.2713,0.3481,-1.6514,1.5206,-0.7766,0.6325,-1.2813,1.1527,0.6358,-0.8148,0.0509,-0.905,1.5707,0.03
1fh8,-0.9488,0.0166,0.5018,-0.7921,-0.8095,-1.2719,-1.1882,-0.167,-1.276,-0.2609,0.7037,-1.6741,1.5511,-0.7766,-0.1144,-0.8446,0.844,0.3675,-0.8148,-0.1664,-0.905,0.9117,0.7408
1fh9,-0.7954,0.0277,0.0418,-0.3465,-0.7802,-1.3362,-1.1882,-0.183,-1.276,0.7503,1.062,-1.6355,0.9958,-0.544,1.3717,-0.97,1.4679,0.9041,-0.8148,0.4856,-0.6961,2.2296,1.4517
1fkb,1.3114,0.1047,3.3118,0.9639,3.5233,1.7292,3.2301,-0.0987,0.2222,0.5108,0.0049,1.7255,-0.7991,0.0059,-0.3523,4.9798,1.3696,2.2455,-0.2473,1.3549,1.9542,-0.6259,-0.6809
1fki,-0.2473,0.0353,0.6118,-0.3321,0.4183,1.0667,0.7065,0.2565,-1.276,-0.6334,-0.7456,0.852,0.3037,0.0549,-1.106,1.5681,-0.4152,0.3675,-0.2473,-0.1664,0.9024,-0.6259,-0.6809
1fkn,0.2378,0.0565,2.4118,2.3957,2.6966,-2.0476,1.4081,1.643,-0.1466,2.0277,2.3713,1.3914,-2.9212,0.9823,1.8176,2.3082,3.4357,2.5137,-0.8148,3.0935,1.7071,-0.6259,0.03
1flr,-0.1514,0.0149,3.6118,0.065,-0.044,0.6693,0.0481,-0.4774,1.1298,0.1117,-0.4759,-0.0515,-0.9741,0.924,-0.5767,0.3553,-0.1098,-0.169,-0.8148,-0.6011,0.0743,-0.6259,-0.6809
1fo0,3.2457,0.1335,-0.7982,4.5224,3.3624,-2.0337,0.0694,0.5678,0.9827,5.1412,3.8969,1.4869,-3.9175,0.9812,3.7363,2.2388,3.5039,2.5137,-0.8148,3.5282,2.9117,3.7672,3.5843
1ftm,-0.5656,0.0116,1.2218,-0.7575,-1.0547,-0.9609,-0.9033,0.4209,-0.5917,0.1117,0.9763,-0.2923,0.5775,0.9142,0.1626,-0.6476,-0.0669,-0.4373,-0.8148,-0.3837,-0.905,1.1314,0.7408
1fzk,1.2786,0.0536,2.0118,2.7919,3.3378,-1.307,1.9167,-0.6178,0.792,2.347,0.8737,1.5603,-3.6361,0.9576,1.1908,2.119,2.8313,1.9772,-0.8148,3.0935,1.3639,1.7903,0.03
1g7q,0.8163,0.0746,-0.3282,1.986,2.1306,-3.4803,1.2564,0.3813,-1.276,3.1986,2.2137,1.3914,-2.5104,0.9812,2.6428,1.7056,3.0718,2.2455,-0.8148,3.5282,-0.905,2.8886,2.1625
1gni,-0.5279,0.0422,1.6818,-0.4248,-0.302,1.3088,0.4017,2.9526,-0.8939,-1.3253,-1.1715,-0.5283,1.1632,0.9823,-1.0954,1.0405,-0.6854,-0.7056,-0.8148,-1.2531,1.9286,-0.6259,-0.6809
1gpk,0.6225,0.0146,-1.0182,-0.2214,-0.4037,0.2649,0.1295,-0.1478,0.5217,-0.7931,-0.7372,-0.0019,0.5395,-1.241,-0.8857,0.8576,-0.6378,-0.9738,-0.8148,-1.0357,-0.1888,0.2528,0.03
1gz9,-1.7051,0.0429,-2.8782,0.0207,0.0609,-2.074,-0.9033,-0.2782,-1.276,0.298,0.632,-1.2864,1.3077,-0.7152,0.092,-1.0843,3.2344,2.782,-0.8148,1.5722,-0.905,0.2528,-0.6809
1h23,2.5475,0.0435,1.9618,1.4401,1.2551,0.9419,1.4342,-0.8255,0.8514,1.3358,-0.4081,0.1043,0.106,-1.2272,0.8139,3.0884,-0.0414,-0.7056,-0.8148,-0.3837,0.6442,-0.1865,0.03
1ha2,-0.4050,0.0127,-0.8482,-0.3972,-0.1449,0.9609,-0.1695,-0.3119,1.1209,-1.2721,-1.0237,0.3377,-0.4265,0.5099,-1.1092,-0.2996,-0.7081,-0.4373,-0.2473,-0.8184,0.8087,-0.4062,-0.6809
1hfs,3.5070,0.0441,2.3118,3.0197,2.3281,1.9124,3.0734,-0.7613,2.6772,2.7196,0.2833,1.4752,-2.2747,0.979,0.5216,2.0903,0.2523,0.0993,-0.2951,0.0509,2.8461,-0.6259,-0.6809
1hi4,-1.0259,0.0324,-1.8982,-0.3696,-0.0862,-0.1159,-1.1882,-0.4794,-0.878,0.4842,-0.1354,-0.42,-0.069,1.222,1.1941,-1.2813,-0.3432,1.4406,2.0261,1.5722,-0.905,-0.6259,2.1625
1hk4,0.6705,0.1367,-1.0782,-0.5244,-0.5626,0.631,3.8054,-0.2611,0.1134,-0.7931,-1.0492,-0.3488,2.0606,0.9142,-0.046,-0.8446,0.2547,-0.169,-0.8148,-0.6011,-0.905,-0.1865,0.03
1if7,0.6044,0.0197,4.1318,-0.537,0.1912,0.5859,0.7883,-0.5568,0.8112,-1.0592,-0.8307,0.3924,-0.2439,-1.169,-0.4092,0.5618,-0.6869,-0.4373,0.7883,-0.3837,0.1071,0.9117,1.4517
1j16,-1.6072,0.0237,-2.5482,-1.3764,-1.2517,-0.3716,-0.6857,0.3425,-0.1466,-0.873,-1.2868,-2.0457,0.7677,-1.7121,-0.8548,-1.2813,-1.2837,-1.2421,-0.8148,-1.2531,-0.1705,-0.6259,0.03
1j17,1.2840,0.0441,-1.1682,0.3771,0.7793,0.9693,1.2971,-0.9518,0.7983,0.6705,-1.2868,0.9044,-0.2743,-0.9555,-0.3958,2.8269,-0.6915,-0.4373,0.1816,-0.1664,0.0547,-0.6259,-0.6809
1jaq,-0.7149,0.0351,-1.9082,-0.4401,-0.6411,-0.6378,-0.3933,3.0453,-1.276,-0.2609,0.2899,0.4091,0.1212,-0.9908,0.0338,-0.4932,-0.2964,0.0993,-0.167,0.2682,-0.3498,1.351,0.7408
1jq9,0.6869,0.0677,2.0618,1.3223,1.6599,-1.0361,1.0819,0.3079,0.792,1.389,0.8324,1.1937,-1.6814,0.9576,4.1614,0.5771,1.9057,0.9041,-0.8148,1.3549,1.3639,0.4724,2.1625
1jqd,-0.0353,0.0229,-1.2282,0.2898,-0.1765,-1.1605,-0.951,-0.5995,-0.878,0.0851,0.197,-0.335,0.2505,0.9143,0.3685,-0.3086,0.909,0.0993,0.9551,0.7029,-0.905,-0.6259,0.7408
1jqe,0.7659,0.0307,0.0518,0.1563,0.4304,1.2435,1.7039,-0.3086,0.0271,0.4576,-1.2868,-1.3683,0.2124,0.4031,-0.3974,0.6174,-0.381,-0.9738,-0.2249,-0.8184,-0.435,0.0331,-0.6809
1jys,-1.5816,0.0232,-2.8682,-1.4712,-1.2203,-0.1373,-1.1882,-0.2539,-0.878,-1.2721,-1.0785,-2.1364,0.5091,-0.8435,-0.8261,-1.2813,-0.6373,-1.2421,0.9551,-0.6011,-0.905,-0.6259,0.7408
1k4g,-0.3500,0.0197,-0.5382,-0.4852,-0.439,0.2117,-0.4544,-0.5265,-0.0023,-0.9794,-0.0879,0.0871,-0.1222,-0.6596,-0.5941,-0.0127,-0.2917,-0.9738,0.3651,-0.1664,-0.4284,-0.6259,-0.6809
1k9s,-0.1548,0.0320,0.1318,-0.1486,-0.5374,-0.8595,-1.1882,-0.4939,-0.8972,0.1383,0.401,-1.5603,0.3874,-0.7152,-0.0724,-1.2813,0.2742,-0.169,-0.2742,0.2682,-0.905,0.4724,2.8734
1kv1,0.0574,0.0213,-0.4482,-0.3668,-0.4715,1.082,-0.1833,-0.1922,0.0161,-1.1125,-0.5288,0.2352,0.2353,-1.4656,-1.1052,0.903,-0.9628,-0.9738,-0.2473,-0.6011,0.3979,-0.6259,-0.6809
1l2s,-0.2757,0.0113,-1.7982,-0.6475,-0.7232,0.3501,0.2907,-0.2907,0.1593,-0.7665,0.4321,0.0613,0.5699,0.9141,-0.3424,-0.7682,-0.6854,-0.169,0.1816,-0.6011,-0.435,-0.6259,-0.6809
1l83,-1.8641,0.0520,-2.9882,-1.6963,-1.5209,0.3862,-1.1882,0.2375,-0.1315,-1.964,-1.2868,-2.2324,1.1708,-4.3063,-1.3951,-1.2813,-1.2837,-1.2421,-0.8148,-1.6877,0.5639,-0.6259,-0.6809
1li3,-1.5729,0.0132,-2.1382,-1.4502,-1.4212,0.4935,-0.4345,0.2112,-0.3544,-1.7777,-0.9895,-2.1702,1.2392,0.5242,-1.2735,-1.0407,-0.975,-0.9738,-0.8148,-1.4704,-0.1901,-0.6259,-0.6809
1li6,-1.5477,0.0141,-2.5882,-1.6866,-1.4357,0.2775,-0.4208,0.1482,-0.5199,-1.831,-1.123,-2.199,1.2164,-0.999,-1.1777,-0.4928,-0.983,-1.2421,-0.8148,-1.4704,-0.905,-0.4062,-0.6809
1lol,-0.9801,0.0204,0.0018,-0.3195,-0.2184,-0.7103,-1.1882,-0.4849,-0.4192,0.0585,0.8082,-0.1035,0.0071,1.2179,0.3065,-1.2813,-0.3801,1.1724,0.8782,1.1376,-0.905,-0.6259,0.7408
1loq,-0.9956,0.0202,-2.6882,-0.3384,-0.4971,-0.6733,-1.1882,-0.1296,-0.2325,0.1915,1.2469,-0.0344,0.4102,1.2179,0.7444,-0.6961,-0.3801,1.1724,0.2882,0.7029,-0.905,-0.6259,-0.6809
1m0n,1.2715,0.0399,-4.1682,0.6172,-0.1188,0.8757,0.1566,0.0705,-0.5501,1.256,1.4765,0.0013,0.2276,1.2205,2.7617,0.5665,-0.975,0.9041,1.3418,0.4856,-0.905,-0.1865,1.4517
1m0q,0.6315,0.0393,-2.4982,0.2932,-0.3984,0.5995,-0.6184,0.7519,-0.5501,1.1229,1.8277,-0.4136,0.2276,1.2205,2.3206,0.2381,-0.975,0.9041,1.3418,0.4856,-0.905,-0.1865,1.4517
1m2q,-0.7637,0.0201,-0.2882,-0.241,-0.5224,0.5592,-0.4345,-0.2984,0.3198,-0.2875,-0.8448,0.1808,-0.5862,0.5147,-0.403,-0.9918,-0.3994,-0.4373,-0.8148,-0.1664,-0.6602,-0.6259,-0.6809
1mq6,1.0164,0.0340,4.7618,0.6685,0.4683,1.5063,-0.2118,-0.8499,0.8318,1.0165,-0.8761,0.6427,-0.5557,0.3788,-0.4899,0.6535,0.2265,-0.169,0.3661,0.2682,0.5051,-0.6259,1.4517
1n2v,-0.6932,0.0109,-2.3082,-0.7989,-0.7052,-0.0336,-0.9232,-0.2336,-0.4384,-0.5536,-0.0101,-0.2009,0.3569,-1.3258,-0.3213,-0.3849,-0.983,-0.7056,-0.2249,-0.3837,-0.3692,-0.4062,0.03
1nc1,-0.0122,0.0157,-0.2682,-0.0036,-0.5334,-0.1192,-0.6799,-0.5206,-0.6914,0.431,0.1252,-1.5172,0.7372,-0.7812,0.3165,-0.3839,0.2415,-0.4373,0.3651,-0.1664,-0.905,-0.6259,0.03
1ndw,-0.3703,0.0092,-1.1582,-0.374,-0.5483,0.2253,-0.4269,-0.1333,0.427,0.1915,-0.2108,-0.1968,0.1364,-0.7081,0.2309,-0.7229,-0.3534,-0.7056,-0.2249,-0.6011,0.3191,0.2528,-0.6809
1ndy,-0.0020,0.0074,-0.2182,-0.0156,-0.1121,0.5699,0.021,-0.4344,0.8085,0.0585,-0.2034,-0.1272,-0.2591,-0.7081,-0.07,-0.7229,-0.3534,-0.7056,-0.2249,-0.6011,0.8087,-0.1865,-0.6809
1ndz,1.7189,0.0379,1.7218,1.5924,1.1613,0.7842,0.5569,-0.9578,1.2023,2.214,-0.2417,0.644,-1.613,-0.7081,1.7862,1.5611,0.5194,-0.4373,0.3651,0.4856,-0.1705,-0.1865,-0.6809
1nfy,0.6585,0.0233,2.5018,0.3262,0.3913,0.1966,0.5233,-0.823,0.7598,0.5375,-1.0087,0.6272,-0.107,-1.3403,-0.6282,0.2496,-0.9876,-0.4373,0.1816,-0.1664,0.2995,-0.6259,-0.6809
1nhu,-0.4543,0.0301,-0.7282,-0.5184,0.2196,1.3811,0.7956,-0.337,2.0326,-1.1923,-0.7349,0.7693,-0.5405,0.9574,-0.9638,-0.5981,-0.3893,-0.4373,-0.8148,-0.8184,1.7487,-0.6259,-0.6809
1nja,-0.4864,0.0181,-0.0782,-0.4293,-0.5737,-0.2794,-0.937,-0.211,-0.5594,-0.4472,1.1062,-0.0376,0.4406,1.2179,-0.0144,-0.5489,-0.3432,0.6358,0.2882,0.4856,-0.905,0.9117,0.03
1nje,-0.5117,0.0172,-2.5882,-0.4428,-0.5737,-0.2794,-0.937,-0.211,-0.5594,-0.0746,1.6422,-0.0376,0.4406,1.2179,0.4359,-0.5489,-0.3432,0.6358,0.2882,0.4856,-0.905,0.2528,0.03
1nny,0.7920,0.0587,1.2718,1.7005,2.2066,0.3445,1.5149,-0.9003,2.3028,1.7616,2.3303,1.0139,-3.3775,0.9233,1.2182,1.3084,1.439,1.4406,-0.8148,1.1376,2.0327,-0.6259,-0.6809
1nvq,0.8827,0.0343,1.8618,0.9833,1.2739,0.7245,-0.4008,-0.8639,0.6012,0.1649,0.0443,0.8006,-0.8448,-0.9689,-0.4152,0.9883,0.7907,-0.169,-0.8148,0.0509,0.5639,-0.6259,-0.6809
1nwl,-0.3827,0.0463,-3.9982,-0.3491,0.079,-0.1889,-0.1283,-0.3538,-0.5267,0.0318,-0.6498,0.5493,-0.0157,0.9049,1.12,2.429,0.2771,0.0993,-0.2249,0.4856,-0.0303,-0.6259,0.7408
1o0h,-0.8997,0.0264,-0.4682,-0.0122,-0.1316,-0.2468,-1.1882,-0.5826,-0.878,1.3358,0.5838,-0.2659,0.1516,1.328,1.5387,-1.2813,-0.0345,1.4406,2.0358,1.5722,-0.905,-0.6259,0.03
1o3f,-0.5890,0.0394,1.5718,-0.2439,0.1471,0.6806,0.2993,-0.6436,1.1886,0.5375,-0.6843,-1.5303,-0.9208,0.51,2.1285,-0.2259,-0.6743,-0.9738,-0.8148,-0.8184,0.8087,-0.6259,0.03
1o3p,-0.2061,0.0323,0.2718,0.0274,0.068,0.3965,1.1279,-0.7523,0.0441,0.6705,-0.6843,-1.6241,-0.5329,0.4791,0.6494,-0.7559,-0.388,-0.7056,-0.2249,-0.3837,-0.6602,-0.6259,-0.6809
1om1,-0.4109,0.0145,0.3818,-0.0309,-0.0853,0.2486,-0.4345,-0.4156,0.7525,-0.5802,-1.0436,0.2015,-0.5786,0.9783,-0.3435,-0.0341,-0.3847,-0.4373,-0.8148,-0.6011,0.3191,-0.6259,-0.6809
1p1q,-0.6477,0.0135,-1.4982,-0.7648,-1.0547,-0.9609,-0.9033,0.4209,-0.5917,0.3246,0.8016,-0.2923,0.5775,0.9142,1.0789,-0.6476,-0.0669,-0.4373,-0.8148,-0.3837,-0.905,1.1314,0.7408
1pb9,-0.7236,0.0246,-2.7682,-1.5848,-1.4698,-0.8177,-1.1882,0.0068,-1.276,-0.5536,0.7604,-0.577,1.3001,-1.2393,-0.1691,-1.2813,-0.9385,-0.7056,-0.167,-0.8184,-0.905,1.1314,2.1625
1pbq,-0.9068,0.0126,-0.1182,-0.6961,-0.9848,0.3635,-0.6857,-0.0863,-0.2069,0.0851,-0.3955,-0.6572,0.6079,0.9058,-0.2383,-0.7512,-0.3767,-0.4373,-0.2249,-0.8184,0.0351,-0.6259,-0.6809
1ppm,0.7439,0.0242,-0.5882,1.2338,1.2025,0.9935,0.3543,0.0563,0.9827,1.0963,0.8491,1.0033,-1.1946,0.0815,-0.0184,0.1404,0.2513,1.1724,1.401,0.9202,2.0983,-0.6259,-0.6809
