%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.648163902642453e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944371e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08358975051088659
%.likelihood.variance: 2.4045193800595546
%loglikelihood: -3935.1817437967434
%RMSE:1.795
%Pearson_correlation_coefficient:0.625,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0203,0.0099,-3.2483,-1.3617,-1.3031,-1.0785,-1.2024,0.3984,-1.2435,-1.1189,0.1527,-1.9164,1.5872,-0.7781,-0.697,-1.2862,0.5325,0.3168,-0.8126,-0.4533,-0.9011,-0.394,-0.7226
1b11,0.0948,0.0153,0.9417,0.1528,0.4638,0.5291,0.0881,-0.0337,0.9666,-0.6637,0.3324,0.8414,-0.7472,-0.2092,-0.2507,-0.5109,0.2514,0.0497,-0.2613,-0.0181,2.1146,-0.6378,-0.7226
1b39,-0.4246,0.0241,0.4717,0.7057,0.0959,-0.0796,-1.2024,-0.5993,-0.8541,0.8626,0.8006,-0.1719,0.1866,1.3887,1.6157,-1.2862,-0.0669,2.1864,3.0063,2.1578,-0.9011,-0.394,-0.7226
1b7h,1.1717,0.0519,1.5717,0.7519,0.1138,-1.2122,0.4291,3.748,-1.2435,1.2374,1.7682,0.7444,0.4978,0.9397,0.9389,0.3711,0.9929,-0.2174,-0.8126,0.1995,-0.1038,5.2142,0.0098
1b8o,-0.1265,0.0089,4.1917,-0.2639,-0.5222,-1.0268,-1.2024,-0.3588,-0.3664,-0.155,0.396,-0.0542,0.4756,-0.8169,-0.6098,-0.9952,0.5514,-0.2174,-0.2395,-0.0181,-0.9011,1.069,0.7421
1b9j,1.2246,0.0505,-0.4883,0.7616,0.0961,-1.2552,0.6805,3.8073,-1.2435,1.2106,2.0042,0.7675,0.4978,0.9397,0.8213,0.3711,0.9929,-0.2174,-0.8126,0.1995,-0.3436,4.9704,0.0098
1bcu,-1.0456,0.0094,-3.1683,-0.9635,-0.7337,0.6457,0.0867,-0.3562,0.063,-1.1992,-1.0854,-1.7429,0.068,-0.7214,-1.2736,-0.2423,-0.6431,-1.2857,-0.2395,-1.1061,-0.4094,-0.6378,-0.7226
1bma,0.6259,0.0129,-1.8583,0.3091,0.7248,1.2332,0.3255,0.264,0.78,0.5948,-0.4963,0.9546,-0.7546,0.0803,-0.1631,0.2779,-0.6942,-0.4844,-0.2846,-0.2357,1.9347,-0.6378,0.0098
1bra,-1.2553,0.0185,-4.6283,-1.4425,-1.2799,-0.3701,-0.6868,0.3272,-0.1384,-1.226,-1.3026,-2.053,0.7943,-1.8018,-0.7608,-1.2862,-1.3569,-1.2857,-0.8126,-1.3237,-0.1636,-0.6378,1.4744
1bxo,1.5022,0.0229,3.5517,1.7007,1.3926,0.6572,0.2987,0.4837,-0.1532,2.0407,0.7299,1.1833,-0.7843,0.04,0.2241,1.4946,0.2639,1.1181,0.7885,1.0698,1.7547,-0.6378,-0.7226
1c84,-1.2399,0.0100,-1.4483,-0.7012,-0.7561,-0.4475,-0.2271,-0.0576,0.0482,-0.1014,0.205,-0.4593,-0.3767,0.9045,0.1618,-1.024,0.21,0.0497,-0.8126,-0.4533,0.0822,-0.1501,0.0098
1d7j,-1.8760,0.0094,-3.1483,-1.9973,-1.545,-0.1291,-0.91,1.1444,-1.2435,-1.9758,-1.0723,-0.6673,1.4909,-0.7519,-1.3625,-0.3536,-1.0381,-0.7515,-0.8126,-1.3237,-0.9011,-0.6378,-0.7226
1det,-1.9020,0.0169,-2.1483,-0.9932,-0.3048,-0.6222,-1.2024,-0.4198,-0.729,-0.3959,0.6417,-0.0444,0.0532,1.2119,-0.2562,-1.2862,-0.0669,0.851,0.2806,1.0698,-0.9011,0.8252,-0.7226
1df8,-0.3019,0.0099,3.2517,-0.4517,-0.9258,-0.2772,-0.3867,-0.2429,-1.2435,-0.5031,0.0518,-0.2091,1.0907,0.965,-0.4279,0.2211,-0.0765,-0.4844,-0.2613,-0.6709,-0.6418,-0.394,0.0098
1dhi,-0.4696,0.0208,0.8117,0.2357,0.2389,-0.8335,0.3727,-0.5443,0.0415,-0.3156,0.0099,0.3197,-1.6069,0.965,-0.5052,0.3066,1.2295,0.0497,0.3336,1.0698,-0.9011,0.3375,0.7421
1e1v,-0.4261,0.0190,-1.5283,-0.4584,-0.6151,0.4492,-0.4071,-0.5729,-1.0488,-0.7708,-0.7215,-1.658,0.3941,0.1357,-0.4054,-0.5755,-0.3939,-1.0186,-0.2395,-0.4533,-0.1233,1.3129,0.7421
1e5a,-1.2530,0.0216,1.1917,-1.5829,-1.4471,0.9824,0.6726,0.2035,-0.4557,-1.9758,-1.3026,-2.0712,2.106,0.4687,-1.3042,-1.0754,-1.0381,-1.0186,-0.8126,-1.5413,-0.253,-0.6378,-0.7226
1e66,0.5395,0.0166,3.4417,-0.0169,-0.2439,1.3338,1.1616,-0.5079,0.1784,0.1396,-1.3026,-1.3626,0.6238,-0.73,-0.8247,0.8431,-1.0,-1.2857,-0.8126,-1.3237,0.3226,0.0937,-0.7226
1ela,0.5958,0.0104,-0.0883,0.0649,0.2925,0.5401,1.1616,0.0489,-0.3251,0.0325,-0.2306,0.8272,-0.1766,0.0803,-0.2879,0.5158,-0.0321,-0.4844,-0.8126,-0.2357,0.1481,-0.6378,0.7421
1elb,0.4602,0.0172,0.7017,0.0156,0.376,0.7013,1.1412,1.1037,-0.3251,0.4609,-0.7524,0.8101,-0.1766,0.0803,0.5398,0.4033,-0.0065,-0.4844,-0.8126,-0.2357,0.7056,-0.1501,0.7421
1f4e,-0.8134,0.0104,-3.4883,-0.9385,-0.6772,-0.147,0.1494,-0.1096,-0.3251,-1.5206,-0.9002,0.2744,0.7276,0.9453,-1.0785,-0.3985,-0.7391,-0.2174,0.1553,-0.6709,-0.1831,-0.6378,-0.7226
1f4f,-0.6417,0.0271,-1.8283,0.2109,-0.113,-1.3206,0.9165,-0.1584,-0.3251,-0.2353,-0.9931,0.417,-0.4508,0.965,0.3106,0.2098,0.8278,1.1181,0.1553,0.6346,-0.9011,0.0937,-0.7226
1f4g,-0.0429,0.0318,0.0317,0.9195,0.2547,-1.4681,0.9165,-0.0925,-0.3251,0.8626,-0.2445,0.6486,-0.8435,0.965,0.2706,1.3562,1.1591,1.3852,0.1553,1.0698,-0.9011,0.3375,-0.7226
1f5k,-1.5762,0.0159,-2.7083,-1.4294,-1.2799,-0.3701,-0.6868,0.3272,-0.1384,-1.1457,-1.3026,-2.053,0.7943,-1.8018,-0.8604,-1.2862,-1.3569,-1.2857,-0.8126,-1.3237,-0.1636,-0.6378,0.0098
1fcx,1.2711,0.0215,0.7417,0.8377,0.419,1.2674,1.9656,-0.4454,1.2955,-0.3424,-0.75,-0.3493,-0.1988,0.9054,-0.8462,-0.2524,-0.4203,-0.4844,-0.8126,-1.1061,1.9347,-0.394,-0.7226
1fcz,1.0735,0.0163,2.7717,0.62,0.1165,1.1662,1.269,-0.2655,1.1092,-0.5031,-0.7218,0.5343,-0.221,0.9054,-0.8224,0.0098,-0.7391,-0.4844,-0.8126,-1.1061,1.9351,-0.6378,-0.7226
1fd0,1.1750,0.0177,1.9517,0.9214,0.4546,1.3106,1.7487,-0.4514,1.2955,-0.2888,-0.6686,-0.3468,-0.5619,0.9054,-0.7253,0.2721,-0.414,-0.4844,-0.8126,-0.8885,1.8986,-0.1501,-0.7226
1fh7,-1.1155,0.0137,-1.2083,-0.6589,-0.8162,-1.577,-1.2024,-0.1331,-1.2435,0.1931,0.2742,-1.6646,1.5279,-0.8412,0.5867,-1.2862,1.159,0.5839,-0.8126,-0.0181,-0.9011,1.8005,0.0098
1fh8,-0.9644,0.0116,0.4417,-0.8673,-0.8383,-1.2697,-1.2024,-0.1528,-1.2435,-0.3424,0.6171,-1.6869,1.5576,-0.8412,-0.1714,-0.8566,0.8402,0.3168,-0.8126,-0.2357,-0.9011,1.069,0.7421
1fh9,-0.7738,0.0201,-0.0183,-0.4197,-0.809,-1.334,-1.2024,-0.1678,-1.2435,0.6751,0.9626,-1.6489,1.0166,-0.6023,1.3369,-0.98,1.4844,0.851,-0.8126,0.417,-0.6913,2.532,1.4744
1fkb,1.6677,0.0768,3.2517,0.8966,3.4885,1.7292,3.3314,-0.0884,0.2225,0.4341,-0.0569,1.6616,-0.7324,-0.0376,-0.4129,4.874,1.383,2.1864,-0.2613,1.2874,1.97,-0.6378,-0.7226
1fki,0.0134,0.0245,0.5517,-0.4052,0.3878,1.0672,0.7419,0.2462,-1.2435,-0.7173,-0.7806,0.8012,0.3422,0.0127,-1.178,1.5173,-0.46,0.3168,-0.2613,-0.2357,0.9138,-0.6378,-0.7226
1fkn,0.4094,0.0370,2.3517,2.3348,2.6629,-2.0448,1.4617,1.5523,-0.1384,1.9604,2.2253,1.3326,-2.8,0.965,1.7896,2.2454,3.5164,2.4535,-0.8126,3.0281,1.7218,-0.6378,0.0098
1flr,-0.3078,0.0103,3.5517,-0.0063,-0.0739,0.6701,0.0662,-0.4452,1.1106,0.0325,-0.5205,-0.0887,-0.9028,0.9051,-0.6407,0.324,-0.1447,-0.2174,-0.8126,-0.6709,0.0822,-0.6378,-0.7226
1fo0,3.4413,0.0904,-0.8583,4.4711,3.3278,-2.0309,0.0881,0.5394,0.9666,5.0933,3.6966,1.4266,-3.7708,0.9639,3.7371,2.1772,3.5868,2.4535,-0.8126,3.4633,2.9314,4.2389,3.6714
1ftm,-0.8356,0.0085,1.1617,-0.8325,-1.0832,-0.9589,-0.91,0.401,-0.5739,0.0325,0.88,-0.3258,0.609,0.8951,0.1097,-0.6627,-0.1004,-0.4844,-0.8126,-0.4533,-0.9011,1.3129,0.7421
1fzk,1.2835,0.0368,1.9517,2.7328,3.3032,-1.3047,1.9837,-0.5774,0.78,2.2817,0.781,1.4989,-3.4966,0.9397,1.1534,2.0593,2.8923,1.9193,-0.8126,3.0281,1.3772,2.0444,0.0098
1g7q,0.5085,0.0516,-0.3883,1.9232,2.0977,-3.4764,1.3061,0.3637,-1.2435,3.1386,2.0733,1.3326,-2.3998,0.9639,2.6272,1.6526,3.1407,2.1864,-0.8126,3.4633,-0.9011,3.2635,2.2068
1gni,-0.1521,0.0287,1.6217,-0.4983,-0.3315,1.3091,0.4291,2.786,-0.8696,-1.4135,-1.1914,-0.5584,1.1796,0.965,-1.1672,0.9982,-0.7391,-0.7515,-0.8126,-1.3237,1.9442,-0.6378,-0.7226
1gpk,0.4907,0.0098,-1.0783,-0.294,-0.4331,0.2659,0.1498,-0.1347,0.5155,-0.8779,-0.7725,-0.0398,0.5719,-1.318,-0.9544,0.8182,-0.6899,-1.0186,-0.8126,-1.1061,-0.1819,0.3375,0.0098
1gz9,-1.4359,0.0315,-2.9383,-0.0508,0.0309,-2.0712,-0.91,-0.2575,-1.2435,0.2199,0.5479,-1.305,1.3204,-0.7781,0.0381,-1.0924,3.3086,2.7206,-0.8126,1.505,-0.9011,0.3375,-0.7226
1h23,2.2697,0.0283,1.9017,1.3749,1.2234,0.9424,1.4885,-0.7731,0.8382,1.2642,-0.4552,0.0648,0.1495,-1.3039,0.7708,3.0131,-0.074,-0.7515,-0.8126,-0.4533,0.6545,-0.1501,0.0098
1ha2,-0.2850,0.0090,-0.9083,-0.4706,-0.1746,0.9614,-0.1571,-0.2893,1.1019,-1.3599,-1.0488,0.2947,-0.3692,0.4799,-1.1812,-0.3203,-0.7625,-0.4844,-0.2613,-0.8885,0.8197,-0.394,-0.7226
1hfs,3.4763,0.0301,2.2517,2.9616,2.2949,1.9123,3.1706,-0.7127,2.6247,2.6566,0.2116,1.4151,-2.1701,0.9616,0.4741,2.0311,0.2293,0.0497,-0.3078,-0.0181,2.8655,-0.6378,-0.7226
1hi4,-0.9967,0.0204,-1.9583,-0.4429,-0.116,-0.1145,-1.2024,-0.4471,-0.8541,0.4073,-0.1922,-0.4517,-0.0209,1.2112,1.1567,-1.2862,-0.3857,1.3852,1.947,1.505,-0.9011,-0.6378,2.2068
1hk4,0.4293,0.0934,-1.1383,-0.5983,-0.5918,0.6318,3.9217,-0.2415,0.1161,-0.8779,-1.0735,-0.3815,2.0541,0.8951,-0.102,-0.8566,0.2317,-0.2174,-0.8126,-0.6709,-0.9011,-0.1501,0.0098
1if7,0.6420,0.0155,4.0717,-0.611,0.161,0.5867,0.8258,-0.52,0.7988,-1.1457,-0.8628,0.3485,-0.1914,-1.2441,-0.4706,0.5272,-0.7406,-0.4844,0.7446,-0.4533,0.1151,1.069,1.4744
1j16,-1.6009,0.0168,-2.6083,-1.4542,-1.2799,-0.3701,-0.6868,0.3272,-0.1384,-0.9583,-1.3026,-2.053,0.7943,-1.8018,-0.923,-1.2862,-1.3569,-1.2857,-0.8126,-1.3237,-0.1636,-0.6378,0.0098
1j17,0.9863,0.0269,-1.2283,0.3072,0.7483,0.9698,1.3479,-0.8921,0.7861,0.5948,-1.3026,0.8529,-0.221,-1.0249,-0.4571,2.7558,-0.7454,-0.4844,0.1553,-0.2357,0.0625,-0.6378,-0.7226
1jaq,-0.4495,0.0225,-1.9683,-0.5136,-0.6701,-0.6361,-0.3867,2.8733,-1.2435,-0.3424,0.218,0.365,0.1643,-1.0611,-0.0211,-0.5109,-0.3374,0.0497,-0.1833,0.1995,-0.3436,1.5567,0.7421
1jq9,0.8787,0.0455,2.0017,1.2566,1.6277,-1.0341,1.1271,0.2945,0.78,1.3178,0.7412,1.1378,-1.592,0.9397,4.1686,0.5422,1.9366,0.851,-0.8126,1.2874,1.3772,0.5814,2.2068
1jqd,-0.3088,0.0150,-1.2883,0.2195,-0.2062,-1.1583,-0.959,-0.5602,-0.8541,0.0057,0.1284,-0.3679,0.2903,0.8952,0.3187,-0.3292,0.9073,0.0497,0.9066,0.6346,-0.9011,-0.6378,0.7421
1jqe,0.4661,0.0227,-0.0083,0.0854,0.3999,1.2439,1.7653,-0.2861,0.0315,0.3806,-1.3026,-1.3858,0.2533,0.3703,-0.4587,0.5819,-0.4247,-1.0186,-0.2395,-0.8885,-0.4291,0.0937,-0.7226
1jys,-1.7191,0.0159,-2.9283,-1.5494,-1.2485,-0.1359,-1.2024,-0.2346,-0.8541,-1.3599,-1.1017,-2.1423,0.5423,-0.9099,-0.8939,-1.2862,-0.6894,-1.2857,0.9066,-0.6709,-0.9011,-0.6378,0.7421
1k4g,-0.5575,0.0133,-0.5983,-0.559,-0.4683,0.2128,-0.4494,-0.4915,0.0028,-1.0654,-0.1463,0.0479,-0.0728,-0.721,-0.6584,-0.0381,-0.3326,-1.0186,0.3336,-0.2357,-0.4226,-0.6378,-0.7226
1k9s,-0.1916,0.0214,0.0717,-0.2209,-0.5666,-0.8576,-1.2024,-0.4607,-0.8729,0.0593,0.3252,-1.5748,0.4237,-0.7781,-0.1288,-1.2862,0.2519,-0.2174,-0.2875,0.1995,-0.9011,0.5814,2.9391
1kv1,0.0391,0.0147,-0.5083,-0.44,-0.5007,1.0825,-0.1712,-0.1765,0.0208,-1.1992,-0.5716,0.1937,0.2755,-1.5487,-1.1772,0.8628,-1.0256,-1.0186,-0.2613,-0.6709,0.4071,-0.6378,-0.7226
1l2s,-0.4720,0.0077,-1.8583,-0.722,-0.7521,0.3511,0.3152,-0.2694,0.161,-0.8512,0.3551,0.0224,0.6016,0.895,-0.4029,-0.7814,-0.7391,-0.2174,0.1553,-0.6709,-0.4291,-0.6378,-0.7226
1l83,-1.4818,0.0381,-3.0483,-1.7755,-1.5488,0.3872,-1.2024,0.2283,-0.1236,-2.0561,-1.3026,-2.2368,1.187,-4.4657,-1.4714,-1.2862,-1.3569,-1.2857,-0.8126,-1.7589,0.5738,-0.6378,-0.7226
1li3,-1.6804,0.0094,-2.1983,-1.5283,-1.4492,0.4944,-0.429,0.2035,-0.3418,-1.8687,-1.0159,-2.1756,1.2537,0.4946,-1.348,-1.0495,-1.0381,-1.0186,-0.8126,-1.5413,-0.1833,-0.6378,-0.7226
1li6,-1.7297,0.0093,-2.6483,-1.7657,-1.4636,0.2786,-0.4149,0.1441,-0.5036,-1.9222,-1.1446,-2.2039,1.2315,-1.0696,-1.2507,-0.5104,-1.0463,-1.2857,-0.8126,-1.5413,-0.9011,-0.394,-0.7226
1lol,-1.0982,0.0128,-0.0583,-0.3925,-0.248,-0.7085,-1.2024,-0.4523,-0.4051,-0.0211,0.7178,-0.1399,0.0532,1.207,0.2557,-1.2862,-0.4238,1.1181,0.8319,1.0698,-0.9011,-0.6378,0.7421
1loq,-1.2278,0.0130,-2.7483,-0.4115,-0.5263,-0.6715,-1.2024,-0.1176,-0.2225,0.1128,1.1409,-0.0719,0.4459,1.207,0.7002,-0.7104,-0.4238,1.1181,0.2589,0.6346,-0.9011,-0.6378,-0.7226
1m0n,0.9568,0.0255,-4.2283,0.5483,-0.1486,0.8763,0.1776,0.0709,-0.5332,1.1839,1.3623,-0.0366,0.2681,1.2096,2.7479,0.5318,-1.0381,0.851,1.2823,0.417,-0.9011,-0.1501,1.4744
1m0q,0.3544,0.0247,-2.5583,0.2229,-0.4278,0.6003,-0.6177,0.7128,-0.5332,1.05,1.701,-0.4454,0.2681,1.2096,2.3002,0.2087,-1.0381,0.851,1.2823,0.417,-0.9011,-0.1501,1.4744
1m2q,-0.8519,0.0131,-0.3483,-0.3137,-0.5516,0.5601,-0.429,-0.2766,0.3179,-0.3692,-0.8764,0.1402,-0.5249,0.4849,-0.4644,-1.0014,-0.4437,-0.4844,-0.8126,-0.2357,-0.6552,-0.6378,-0.7226
1mq6,1.0761,0.0242,4.7017,0.5999,0.4377,1.5064,-0.2004,-0.7961,0.819,0.9429,-0.9065,0.5951,-0.4952,0.3453,-0.5525,0.6175,0.2026,-0.2174,0.3345,0.1995,0.5148,-0.6378,1.4744
1n2v,-0.7390,0.0074,-2.3683,-0.8741,-0.7341,-0.0323,-0.9305,-0.2155,-0.4239,-0.6369,-0.0713,-0.2359,0.3941,-1.4052,-0.3815,-0.4043,-1.0463,-0.7515,-0.2395,-0.4533,-0.3631,-0.394,0.0098
1nc1,-0.2544,0.0103,-0.3283,-0.0752,-0.5626,-0.1178,-0.6807,-0.4859,-0.6715,0.3538,0.0592,-1.5324,0.7646,-0.8458,0.2659,-0.4033,0.2181,-0.4844,0.3336,-0.2357,-0.9011,-0.6378,0.0098
1ndw,-0.3736,0.0067,-1.2183,-0.4473,-0.5775,0.2264,-0.4212,-0.121,0.4228,0.1128,-0.2649,-0.2318,0.1792,-0.7709,0.179,-0.7368,-0.3962,-0.7515,-0.2395,-0.6709,0.328,0.3375,-0.7226
1ndy,0.0643,0.0051,-0.2783,-0.0873,-0.1419,0.5708,0.0384,-0.4047,0.7961,-0.0211,-0.2577,-0.1632,-0.2062,-0.7709,-0.1263,-0.7368,-0.3962,-0.7515,-0.2395,-0.6709,0.8197,-0.1501,-0.7226
1ndz,1.3888,0.0233,1.6617,1.5279,1.1298,0.7849,0.5884,-0.8978,1.1815,2.1478,-0.2947,0.5964,-1.5253,-0.7709,1.7577,1.5104,0.505,-0.4844,0.3336,0.417,-0.1636,-0.1501,-0.7226
1nfy,0.6049,0.0154,2.4417,0.2561,0.3608,0.1977,0.5538,-0.7707,0.7485,0.4609,-1.0344,0.5798,-0.058,-1.42,-0.693,0.22,-1.0511,-0.4844,0.1553,-0.2357,0.3083,-0.6378,-0.7226
1nhu,-0.2014,0.0212,-0.7883,-0.5924,0.1894,1.3814,0.8333,-0.313,1.9939,-1.2796,-0.7704,0.7198,-0.4804,0.9395,-1.0336,-0.614,-0.4334,-0.4844,-0.8126,-0.8885,1.7636,-0.6378,-0.7226
1nja,-0.7097,0.0113,-0.1383,-0.5028,-0.6028,-0.2779,-0.9446,-0.1942,-0.5423,-0.5298,1.0052,-0.075,0.4756,1.207,-0.07,-0.5656,-0.3857,0.5839,0.2589,0.417,-0.9011,1.069,0.0098
1nje,-0.7734,0.0105,-2.6483,-0.5164,-0.6028,-0.2779,-0.9446,-0.1942,-0.5423,-0.155,1.5221,-0.075,0.4756,1.207,0.3871,-0.5656,-0.3857,0.5839,0.2589,0.417,-0.9011,0.3375,0.0098
1nny,0.8150,0.0366,1.2117,1.6365,2.1735,0.3456,1.5714,-0.8436,2.2583,1.6926,2.1858,0.9607,-3.2447,0.9045,1.1812,1.2617,1.4547,1.3852,-0.8126,1.0698,2.0488,-0.6378,-0.7226
1nvq,1.0323,0.0217,1.8017,0.9161,1.2422,0.7252,-0.3944,-0.8093,0.5934,0.086,-0.0189,0.7506,-0.7768,-1.0386,-0.4767,0.9468,0.7851,-0.2174,-0.8126,-0.0181,0.5738,-0.6378,-0.7226
1nwl,-0.6365,0.0293,-4.0583,-0.4223,0.0489,-0.1875,-0.1147,-0.3288,-0.5104,-0.0479,-0.6882,0.5031,0.0309,0.8855,1.0815,2.3643,0.2548,0.0497,-0.2395,0.417,-0.0228,-0.6378,0.7421
1o0h,-1.0396,0.0165,-0.5283,-0.0838,-0.1613,-0.2454,-1.2024,-0.5443,-0.8541,1.2642,0.5015,-0.2999,0.194,1.32,1.5065,-1.2862,-0.0669,1.3852,1.9565,1.505,-0.9011,-0.6378,0.0098
1o3f,-0.7454,0.0278,1.5117,-0.3166,0.1169,0.6814,0.324,-0.6018,1.1681,0.4609,-0.7215,-1.5453,-0.8509,0.48,2.1051,-0.2478,-0.7276,-1.0186,-0.8126,-0.8885,0.8197,-0.6378,0.0098
1o3p,-0.5493,0.0226,0.2117,-0.0441,0.038,0.3975,1.1743,-0.7042,0.0482,0.5948,-0.7215,-1.6377,-0.473,0.4483,0.6038,-0.7693,-0.432,-0.7515,-0.2395,-0.4533,-0.6552,-0.6378,-0.7226
1om1,-0.4662,0.0099,0.3217,-0.1026,-0.1151,0.2497,-0.429,-0.387,0.7413,-0.6637,-1.0681,0.1605,-0.5175,0.9609,-0.404,-0.0591,-0.4285,-0.4844,-0.8126,-0.6709,0.328,-0.6378,-0.7226
1p1q,-0.9150,0.0098,-1.5583,-0.8398,-1.0832,-0.9589,-0.91,0.401,-0.5739,0.2467,0.7115,-0.3258,0.609,0.8951,1.0398,-0.6627,-0.1004,-0.4844,-0.8126,-0.4533,-0.9011,1.3129,0.7421
1pb9,-0.7260,0.0171,-2.8283,-1.6635,-1.4977,-0.8158,-1.2024,0.011,-1.2435,-0.6369,0.6717,-0.6063,1.313,-1.3163,-0.227,-1.2862,-1.0004,-0.7515,-0.1833,-0.8885,-0.9011,1.3129,2.2068
1pbq,-0.9928,0.0092,-0.1783,-0.7709,-1.0134,0.3645,-0.6868,-0.0768,-0.1974,0.0057,-0.443,-0.6853,0.6386,0.8865,-0.2972,-0.7646,-0.4203,-0.4844,-0.2395,-0.8885,0.0428,-0.6378,-0.7226
1ppm,1.0847,0.0148,-0.6483,1.1677,1.1709,0.9941,0.3804,0.0576,0.9666,1.0232,0.7573,0.9502,-1.1177,0.04,-0.074,0.1126,0.2282,1.1181,1.3398,0.8522,2.1146,-0.6378,-0.7226
