%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.318248798379984e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944014e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09800475009857385
%.likelihood.variance: 2.5447528786915763
%loglikelihood: -1392.6056600267852
%RMSE:1.800
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.6941,0.1599,1.6870,0.8301,0.2196,-1.3544,0.5972,4.3057,-1.2212,1.3689,1.8111,0.8291,0.4124,0.9507,1.0186,0.4517,1.1932,-0.1686,-0.8116,0.2744,-0.0574,4.8359,-0.0143
1b8o,-0.1088,0.0253,4.3070,-0.1891,-0.4336,-1.1458,-1.1533,-0.3508,-0.3058,-0.0712,0.4033,0.0091,0.3883,-0.7235,-0.6055,-0.9196,0.6958,-0.1686,-0.2784,0.046,-0.8801,0.9578,0.6789
1b9j,1.7984,0.1599,-0.3730,0.8398,0.2014,-1.4028,0.8671,4.373,-1.2212,1.3412,2.0532,0.8528,0.4124,0.9507,0.8953,0.4517,1.1932,-0.1686,-0.8116,0.2744,-0.3048,4.6078,-0.0143
1bcu,-0.5443,0.0255,-3.0530,-0.8909,-0.6509,0.735,0.2298,-0.3479,0.1425,-1.1512,-1.1165,-1.725,-0.0545,-0.6324,-1.3016,-0.1639,-0.6498,-1.2802,-0.2784,-1.0962,-0.3728,-0.6391,-0.7076
1bma,0.5766,0.0402,-1.7430,0.3858,0.8471,1.3957,0.4861,0.3554,0.8908,0.7042,-0.5122,1.045,-0.9482,0.1316,-0.1371,0.3582,-0.7074,-0.4465,-0.3203,-0.1824,2.0459,-0.6391,-0.0143
1bra,-1.1534,0.0557,-4.5130,-1.3715,-1.2118,-0.4073,-0.6001,0.427,-0.0678,-1.1789,-1.3394,-2.0433,0.7345,-1.6621,-0.7639,-1.2116,-1.4539,-1.2802,-0.8116,-1.3247,-0.1192,-0.6391,1.3721
1bxo,1.3730,0.0717,3.6670,1.7819,1.533,0.7479,0.4573,0.6044,-0.0832,2.1997,0.7459,1.2798,-0.9804,0.0932,0.269,1.5793,0.372,1.2208,0.678,1.1882,1.8602,-0.6391,-0.7076
1c84,-1.0683,0.0306,-1.3330,-0.6278,-0.6738,-0.4944,-0.1069,-0.0093,0.127,-0.0158,0.2074,-0.4069,-0.5376,0.9171,0.2037,-0.9484,0.3112,0.1092,-0.8116,-0.4109,0.1345,-0.1828,-0.0143
1d7j,-1.7511,0.0279,-3.0330,-1.9281,-1.4841,-0.1364,-0.8396,1.3536,-1.2212,-1.9543,-1.1031,-0.6204,1.4912,-0.6616,-1.3949,-0.2756,-1.0948,-0.7244,-0.8116,-1.3247,-0.8801,-0.6391,-0.7076
1det,-2.0696,0.0551,-2.0330,-0.9208,-0.2104,-0.6909,-1.1533,-0.4201,-0.6841,-0.3204,0.6554,0.0191,-0.0706,1.2101,-0.2347,-1.2116,-0.0007,0.9429,0.2055,1.1882,-0.8801,0.7297,-0.7076
1df8,-0.1259,0.0304,3.3670,-0.3775,-0.8482,-0.3028,-0.278,-0.2195,-1.2212,-0.4312,0.0501,-0.15,1.0565,0.9748,-0.4147,0.3012,-0.0115,-0.4465,-0.2987,-0.6393,-0.6126,-0.4109,-0.0143
1dhi,-0.1189,0.0654,0.9270,0.3121,0.348,-0.9285,0.5367,-0.5612,0.12,-0.2373,0.0072,0.393,-1.874,0.9748,-0.4958,0.387,1.4598,0.1092,0.2548,1.1882,-0.8801,0.2734,0.6789
1e1v,-0.0938,0.0527,-1.4130,-0.3842,-0.529,0.5139,-0.3,-0.5936,-1.0179,-0.7081,-0.7432,-1.6378,0.2997,0.1844,-0.3911,-0.4983,-0.3691,-1.0023,-0.2784,-0.4109,-0.0775,1.1859,0.6789
1e5a,-0.5735,0.0705,1.3070,-1.5124,-1.3835,1.1136,0.8585,0.2867,-0.399,-1.9543,-1.3394,-2.0621,2.1595,0.5018,-1.3337,-1.0,-1.0948,-1.0023,-0.8116,-1.5531,-0.2114,-0.6391,-0.7076
1e66,1.1400,0.0537,3.5570,0.0588,-0.1478,1.5088,1.3833,-0.5199,0.2629,0.2335,-1.3394,-1.3344,0.5493,-0.6406,-0.8308,0.9254,-1.0519,-1.2802,-0.8116,-1.3247,0.3825,0.0453,-0.7076
1ela,0.7723,0.0306,0.0270,0.1408,0.4032,0.6162,1.3833,0.1115,-0.2626,0.1227,-0.2396,0.9142,-0.3202,0.1316,-0.268,0.5969,0.0385,-0.4465,-0.8116,-0.1824,0.2024,-0.6391,0.6789
1elb,0.6597,0.0540,0.8170,0.0914,0.4889,0.7976,1.3614,1.3075,-0.2626,0.5658,-0.7749,0.8966,-0.3202,0.1316,0.6001,0.4841,0.0673,-0.4465,-0.8116,-0.1824,0.7777,-0.1828,0.6789
1f4e,-0.8080,0.0307,-3.3730,-0.8659,-0.5928,-0.1564,0.2971,-0.0683,-0.2626,-1.4835,-0.9265,0.3465,0.662,0.956,-1.097,-0.3206,-0.758,-0.1686,0.0889,-0.6393,-0.1393,-0.6391,-0.7076
1f4f,-0.5326,0.0887,-1.7130,0.2873,-0.0134,-1.4763,1.1202,-0.1236,-0.2626,-0.1542,-1.0218,0.4929,-0.6181,0.9748,0.3597,0.2898,1.0072,1.2208,0.0889,0.7313,-0.8801,0.0453,-0.7076
1f4g,0.1608,0.1062,0.1470,0.9982,0.3643,-1.6421,1.1202,-0.0489,-0.2626,0.9812,-0.2538,0.7307,-1.0448,0.9748,0.3178,1.4404,1.3804,1.4986,0.0889,1.1882,-0.8801,0.2734,-0.7076
1f5k,-1.4326,0.0471,-2.5930,-1.3584,-1.2118,-0.4073,-0.6001,0.427,-0.0678,-1.0958,-1.3394,-2.0433,0.7345,-1.6621,-0.8683,-1.2116,-1.4539,-1.2802,-0.8116,-1.3247,-0.1192,-0.6391,-0.0143
1fcx,1.7473,0.0679,0.8570,0.9161,0.533,1.4341,2.246,-0.449,1.4289,-0.265,-0.7724,-0.2939,-0.3444,0.918,-0.8534,-0.1741,-0.3988,-0.4465,-0.8116,-1.0962,2.0459,-0.4109,-0.7076
1fcz,1.3095,0.0479,2.8870,0.6977,0.2224,1.3203,1.4985,-0.2451,1.2344,-0.4312,-0.7435,0.6133,-0.3685,0.918,-0.8284,0.0891,-0.758,-0.4465,-0.8116,-1.0962,2.0463,-0.6391,-0.7076
1fd0,1.6476,0.0534,2.0670,1.0001,0.5696,1.4827,2.0132,-0.4558,1.4289,-0.2096,-0.689,-0.2913,-0.7389,0.918,-0.7267,0.3523,-0.3918,-0.4465,-0.8116,-0.8678,2.0087,-0.1828,-0.7076
1fh7,-1.0511,0.0417,-1.0930,-0.5853,-0.7356,-1.7646,-1.1533,-0.0949,-1.2212,0.2888,0.2783,-1.6445,1.5315,-0.7466,0.6493,-1.2116,1.3803,0.665,-0.8116,0.046,-0.8801,1.6422,-0.0143
1fh8,-0.8835,0.0354,0.5570,-0.7944,-0.7583,-1.419,-1.1533,-0.1172,-1.2212,-0.265,0.6301,-1.6674,1.5637,-0.7466,-0.1458,-0.7804,1.0212,0.3871,-0.8116,-0.1824,-0.8801,0.9578,0.6789
1fh9,-0.6751,0.0623,0.0970,-0.3453,-0.7282,-1.4913,-1.1533,-0.1343,-1.2212,0.7873,0.9846,-1.6284,0.976,-0.519,1.4361,-0.9042,1.747,0.9429,-0.8116,0.5029,-0.6637,2.3266,1.3721
1fkb,1.5310,0.2299,3.3670,0.9752,3.6856,1.9535,3.7115,-0.0443,0.3089,0.5381,-0.0613,1.7709,-0.924,0.0192,-0.399,4.9708,1.6326,2.3323,-0.2987,1.4167,2.0823,-0.6391,-0.7076
1fki,-0.0278,0.0732,0.6670,-0.3308,0.501,1.209,0.9329,0.3351,-1.2212,-0.6527,-0.8039,0.8875,0.2434,0.0672,-1.2014,1.602,-0.4436,0.3871,-0.2987,-0.1824,0.9925,-0.6391,-0.7076
1fkn,0.3104,0.1652,2.4670,2.4181,2.8377,-2.2907,1.7053,1.8161,-0.0678,2.1166,2.28,1.4331,-3.1702,0.9748,1.9108,2.3328,4.0361,2.6102,-0.8116,3.2442,1.8262,-0.6391,-0.0143
1flr,0.0513,0.0311,3.6670,0.0693,0.0268,0.7624,0.2079,-0.4488,1.2359,0.1227,-0.537,-0.0263,-1.1092,0.9177,-0.6379,0.4045,-0.0884,-0.1686,-0.8116,-0.6393,0.1345,-0.6391,-0.7076
1fo0,3.1056,0.2658,-0.7430,4.5613,3.5206,-2.275,0.2314,0.6676,1.0856,5.3567,3.7895,1.5297,-4.2249,0.9737,3.9531,2.2643,4.1154,2.6102,-0.8116,3.7011,3.0743,3.9234,3.4517
1ftm,-0.6769,0.0238,1.2770,-0.7595,-1.0098,-1.0695,-0.8396,0.5107,-0.5223,0.1227,0.8998,-0.2698,0.5332,0.9081,0.149,-0.5859,-0.0385,-0.4465,-0.8116,-0.4109,-0.8801,1.1859,0.6789
1fzk,1.2631,0.1346,2.0670,2.8174,3.4953,-1.4584,2.2654,-0.5987,0.8908,2.4489,0.7983,1.6039,-3.927,0.9507,1.2435,2.146,3.333,2.0544,-0.8116,3.2442,1.4706,1.8703,-0.0143
1g7q,0.3223,0.1973,-0.2730,2.0052,2.2572,-3.9005,1.5383,0.4684,-1.2212,3.3351,2.1242,1.4331,-2.7355,0.9737,2.7891,1.7378,3.6128,2.3323,-0.8116,3.7011,-0.8801,3.0109,2.0653
1gni,0.3627,0.1102,1.7370,-0.4242,-0.2377,1.481,0.5972,3.215,-0.8309,-1.3727,-1.2253,-0.5086,1.1531,0.9748,-1.19,1.081,-0.758,-0.7244,-0.8116,-1.3247,2.0557,-0.6391,-0.7076
1gpk,0.6532,0.0288,-0.9630,-0.2192,-0.3421,0.3079,0.2976,-0.0967,0.6148,-0.8189,-0.7956,0.0239,0.4929,-1.201,-0.9668,0.9004,-0.7025,-1.0023,-0.8116,-1.0962,-0.138,0.2734,-0.0143
1gz9,-1.2697,0.1166,-2.8230,0.0247,0.1345,-2.3203,-0.8396,-0.236,-1.2212,0.3165,0.5591,-1.2753,1.3061,-0.6865,0.0739,-1.017,3.802,2.8881,-0.8116,1.6451,-0.8801,0.2734,-0.7076
1h23,2.3853,0.0852,2.0170,1.4551,1.3592,1.0687,1.734,-0.8207,0.9515,1.3966,-0.47,0.1312,0.034,-1.1876,0.8423,3.1032,-0.0087,-0.7244,-0.8116,-0.4109,0.725,-0.1828,-0.0143
1ha2,-0.1997,0.0279,-0.7930,-0.3965,-0.0767,1.09,-0.0317,-0.272,1.2268,-1.3174,-1.0791,0.3673,-0.5295,0.5125,-1.2047,-0.2422,-0.7843,-0.4465,-0.2987,-0.8678,0.8954,-0.4109,-0.7076
1hfs,3.8905,0.0974,2.3670,3.047,2.4598,2.1593,3.5389,-0.7521,2.8162,2.8366,0.2141,1.5178,-2.4859,0.9715,0.5312,2.1177,0.3329,0.1092,-0.3419,0.046,3.0064,-0.6391,-0.7076
1hi4,-1.3656,0.0634,-1.8430,-0.3686,-0.0164,-0.1199,-1.1533,-0.451,-0.8147,0.5104,-0.2001,-0.3991,-0.1511,1.2094,1.2471,-1.2116,-0.3598,1.4986,1.7558,1.6451,-0.8801,-0.6391,2.0653
1hk4,1.3281,0.3083,-1.0230,-0.5246,-0.5051,0.7193,4.3449,-0.2178,0.1978,-0.8189,-1.1043,-0.327,2.1031,0.9081,-0.073,-0.7804,0.3357,-0.1686,-0.8116,-0.6393,-0.8801,-0.1828,-0.0143
1if7,0.5246,0.0447,4.1870,-0.5373,0.2681,0.6686,1.0229,-0.5336,0.9105,-1.0958,-0.8881,0.4226,-0.3363,-1.1306,-0.4595,0.6084,-0.7597,-0.4465,0.6372,-0.4109,0.1685,0.9578,1.3721
1j16,-1.4291,0.0500,-2.4930,-1.3833,-1.2118,-0.4073,-0.6001,0.427,-0.0678,-0.902,-1.3394,-2.0433,0.7345,-1.6621,-0.934,-1.2116,-1.4539,-1.2802,-0.8116,-1.3247,-0.1192,-0.6391,-0.0143
1j17,1.0616,0.0828,-1.1130,0.3839,0.8712,1.0995,1.5832,-0.9555,0.8972,0.7042,-1.3394,0.9405,-0.3685,-0.9217,-0.4453,2.845,-0.7651,-0.4465,0.0889,-0.1824,0.1142,-0.6391,-0.7076
1jaq,-0.3534,0.0726,-1.8530,-0.4396,-0.5856,-0.7064,-0.278,3.314,-1.2212,-0.265,0.2207,0.4395,0.0501,-0.9562,0.0119,-0.4334,-0.3054,0.1092,-0.2261,0.2744,-0.3048,1.4141,0.6789
1jq9,0.3693,0.1665,2.1170,1.3364,1.7745,-1.154,1.3462,0.39,0.8908,1.452,0.7575,1.2331,-1.8579,0.9507,4.4056,0.6234,2.2563,0.9429,-0.8116,1.4167,1.4706,0.5016,2.0653
1jqd,-0.3122,0.0421,-1.1730,0.2959,-0.109,-1.2938,-0.8922,-0.5792,-0.8147,0.095,0.1287,-0.313,0.187,0.9082,0.3682,-0.2511,1.0968,0.1092,0.7879,0.7313,-0.8801,-0.6391,0.6789
1jqe,1.1853,0.0718,0.1070,0.1613,0.5134,1.4076,2.0311,-0.2685,0.1096,0.4827,-1.3394,-1.3582,0.1467,0.408,-0.4471,0.6633,-0.4038,-1.0023,-0.2784,-0.8678,-0.3931,0.0453,-0.7076
1jys,-1.4929,0.0419,-2.8130,-1.4788,-1.1796,-0.144,-1.1533,-0.21,-0.8147,-1.3174,-1.1333,-2.135,0.4607,-0.8121,-0.9034,-1.2116,-0.702,-1.2802,0.7879,-0.6393,-0.8801,-0.6391,0.6789
1k4g,-0.5047,0.0324,-0.4830,-0.4852,-0.3783,0.2482,-0.3454,-0.5013,0.0796,-1.0127,-0.1531,0.1139,-0.2075,-0.6321,-0.6565,0.0411,-0.3,-1.0023,0.2548,-0.1824,-0.3864,-0.6391,-0.7076
1k9s,-0.1054,0.0613,0.1870,-0.1459,-0.4792,-0.9555,-1.1533,-0.4664,-0.8344,0.1504,0.3306,-1.5523,0.3319,-0.6865,-0.101,-1.2116,0.3584,-0.1686,-0.323,0.2744,-0.8801,0.5016,2.7585
1kv1,0.1097,0.0392,-0.3930,-0.3658,-0.4116,1.2262,-0.0468,-0.1442,0.0984,-1.1512,-0.5894,0.2636,0.1709,-1.4209,-1.2005,0.9452,-1.0807,-1.0023,-0.2987,-0.6393,0.4697,-0.6391,-0.7076
1l2s,-0.3616,0.0240,-1.7430,-0.6487,-0.6698,0.4037,0.475,-0.2494,0.2447,-0.7912,0.3613,0.0877,0.5251,0.9081,-0.3885,-0.7049,-0.758,-0.1686,0.0889,-0.6393,-0.3931,-0.6391,-0.7076
1l83,-1.4877,0.0976,-2.9330,-1.7056,-1.488,0.4442,-1.1533,0.3148,-0.0523,-2.0374,-1.3394,-2.2321,1.1612,-4.201,-1.5091,-1.2116,-1.4539,-1.2802,-0.8116,-1.7815,0.6418,-0.6391,-0.7076
1li3,-1.1852,0.0293,-2.0830,-1.4576,-1.3857,0.5648,-0.3234,0.2867,-0.28,-1.8435,-1.0452,-2.1693,1.2336,0.5265,-1.3797,-0.974,-1.0948,-1.0023,-0.8116,-1.5531,-0.1395,-0.6391,-0.7076
1li6,-1.3171,0.0267,-2.5330,-1.6958,-1.4006,0.3222,-0.3083,0.2194,-0.449,-1.8989,-1.1773,-2.1984,1.2095,-0.9643,-1.2776,-0.433,-1.1041,-1.2802,-0.8116,-1.5531,-0.8801,-0.4109,-0.7076
1lol,-1.4402,0.0411,0.0570,-0.3181,-0.1521,-0.7879,-1.1533,-0.4568,-0.3461,0.0673,0.7334,-0.0789,-0.0706,1.2054,0.3022,-1.2116,-0.4027,1.2208,0.7184,1.1882,-0.8801,-0.6391,0.6789
1loq,-1.5329,0.0402,-2.6330,-0.3371,-0.4379,-0.7463,-1.1533,-0.0774,-0.1555,0.2058,1.1675,-0.0091,0.3561,1.2054,0.7683,-0.6337,-0.4027,1.2208,0.1853,0.7313,-0.8801,-0.6391,-0.7076
1m0n,0.6648,0.0753,-4.1130,0.6258,-0.0499,0.9943,0.3274,0.1364,-0.4799,1.3135,1.3947,0.0271,0.1629,1.2079,2.9157,0.613,-1.0948,0.9429,1.1374,0.5029,-0.8801,-0.1828,1.3721
1m0q,0.1292,0.0728,-2.4430,0.2993,-0.3367,0.6839,-0.526,0.8642,-0.4799,1.175,1.7422,-0.3926,0.1629,1.2079,2.4462,0.2887,-1.0948,0.9429,1.1374,0.5029,-0.8801,-0.1828,1.3721
1m2q,-0.5720,0.0382,-0.2330,-0.2391,-0.4638,0.6387,-0.3234,-0.2576,0.4085,-0.2927,-0.9021,0.2087,-0.6986,0.5172,-0.453,-0.9257,-0.4252,-0.4465,-0.8116,-0.1824,-0.6264,-0.6391,-0.7076
1mq6,1.4210,0.0717,4.8170,0.6775,0.5523,1.7029,-0.0782,-0.8467,0.9315,1.0643,-0.933,0.6758,-0.6664,0.3842,-0.5455,0.699,0.3029,-0.1686,0.2557,0.2744,0.5808,-0.6391,1.3721
1n2v,-0.9437,0.0203,-2.2530,-0.8012,-0.6513,-0.0275,-0.8616,-0.1884,-0.3658,-0.5696,-0.0761,-0.1775,0.2997,-1.2841,-0.3661,-0.3265,-1.1041,-0.7244,-0.2784,-0.4109,-0.3249,-0.4109,-0.0143
1nc1,-0.0196,0.0320,-0.2130,0.0002,-0.4751,-0.1236,-0.5936,-0.495,-0.6241,0.455,0.0577,-1.5088,0.7023,-0.751,0.3129,-0.3255,0.3203,-0.4465,0.2548,-0.1824,-0.8801,-0.6391,-0.0143
1ndw,-0.2920,0.0183,-1.1030,-0.3731,-0.4904,0.2634,-0.3151,-0.0812,0.518,0.2058,-0.2747,-0.1732,0.0662,-0.6796,0.2217,-0.6602,-0.3717,-0.7244,-0.2784,-0.6393,0.3881,0.2734,-0.7076
1ndy,0.1466,0.0151,-0.1630,-0.0119,-0.043,0.6507,0.1781,-0.4028,0.9076,0.0673,-0.2674,-0.1029,-0.3524,-0.6796,-0.0985,-0.6602,-0.3717,-0.7244,-0.2784,-0.6393,0.8954,-0.1828,-0.7076
1ndz,1.4970,0.0812,1.7770,1.6086,1.2631,0.8915,0.7682,-0.962,1.3099,2.3104,-0.3053,0.6772,-1.7855,-0.6796,1.8773,1.5951,0.6436,-0.4465,0.2548,0.5029,-0.1192,-0.1828,-0.7076
1nfy,0.4792,0.0497,2.5570,0.3326,0.4733,0.2312,0.7311,-0.8179,0.8579,0.5658,-1.0643,0.6601,-0.1914,-1.2982,-0.6927,0.3001,-1.1095,-0.4465,0.0889,-0.1824,0.3678,-0.6391,-0.7076
1nhu,-0.0068,0.0624,-0.6730,-0.5186,0.2972,1.5623,1.031,-0.2989,2.1578,-1.2343,-0.7933,0.8039,-0.6503,0.9504,-1.0499,-0.5369,-0.4135,-0.4465,-0.8116,-0.8678,1.8693,-0.6391,-0.7076
1nja,-0.7922,0.0355,-0.0230,-0.4287,-0.5164,-0.3037,-0.8767,-0.1642,-0.4893,-0.4589,1.0283,-0.0122,0.3883,1.2054,-0.0394,-0.4884,-0.3598,0.665,0.1853,0.5029,-0.8801,0.9578,-0.0143
1nje,-0.9275,0.0335,-2.5330,-0.4424,-0.5164,-0.3037,-0.8767,-0.1642,-0.4893,-0.0712,1.5587,-0.0122,0.3883,1.2054,0.44,-0.4884,-0.3598,0.665,0.1853,0.5029,-0.8801,0.2734,-0.0143
1nny,0.7080,0.1319,1.3270,1.7175,2.3351,0.3974,1.823,-0.9006,2.4338,1.8397,2.2395,1.0512,-3.6533,0.9171,1.2727,1.3456,1.7134,1.4986,-0.8116,1.1882,2.1636,-0.6391,-0.7076
1nvq,0.9296,0.0620,1.9170,0.9947,1.3786,0.8244,-0.2864,-0.8616,0.696,0.1781,-0.0223,0.8355,-0.9723,-0.9348,-0.4659,1.0295,0.9592,-0.1686,-0.8116,0.046,0.6418,-0.6391,-0.7076
1nwl,-0.7952,0.0889,-3.9430,-0.3479,0.1529,-0.202,0.0137,-0.3168,-0.456,0.0396,-0.7091,0.5814,-0.0948,0.899,1.1682,2.4521,0.3618,0.1092,-0.2784,0.5029,0.0261,-0.6391,0.6789
1o0h,-1.3217,0.0488,-0.4130,-0.0084,-0.063,-0.2671,-1.1533,-0.5611,-0.8147,1.3966,0.5115,-0.2432,0.0823,1.3131,1.6138,-1.2116,-0.0007,1.4986,1.7646,1.6451,-0.8801,-0.6391,-0.0143
1o3f,-0.7562,0.0946,1.6270,-0.242,0.2228,0.7751,0.4845,-0.6263,1.2959,0.5658,-0.7432,-1.522,-1.0528,0.5125,2.2416,-0.1694,-0.745,-1.0023,-0.8116,-0.8678,0.8954,-0.6391,-0.0143
1o3p,-0.1293,0.0771,0.3270,0.0315,0.1417,0.4559,1.3969,-0.7425,0.127,0.7042,-0.7432,-1.6169,-0.6422,0.4823,0.6672,-0.6928,-0.412,-0.7244,-0.2784,-0.4109,-0.6264,-0.6391,-0.7076
1om1,-0.4167,0.0282,0.4370,-0.0273,-0.0155,0.2897,-0.3234,-0.3828,0.8504,-0.5973,-1.0988,0.2295,-0.6905,0.9709,-0.3897,0.02,-0.4081,-0.4465,-0.8116,-0.6393,0.3881,-0.6391,-0.7076
1p1q,-0.8747,0.0280,-1.4430,-0.7669,-1.0098,-1.0695,-0.8396,0.5107,-0.5223,0.3442,0.727,-0.2698,0.5332,0.9081,1.1244,-0.5859,-0.0385,-0.4465,-0.8116,-0.4109,-0.8801,1.1859,0.6789
1pb9,-0.9717,0.0498,-2.7130,-1.5932,-1.4355,-0.9086,-1.1533,0.0684,-1.2212,-0.5696,0.6862,-0.5579,1.298,-1.1994,-0.2041,-1.2116,-1.0524,-0.7244,-0.2261,-0.8678,-0.8801,1.1859,2.0653
1pbq,-0.6980,0.0249,-0.0630,-0.6977,-0.9381,0.4187,-0.6001,-0.031,-0.1293,0.095,-0.4575,-0.639,0.5654,0.8999,-0.2776,-0.6881,-0.3988,-0.4465,-0.2784,-0.8678,0.0939,-0.6391,-0.7076
