%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.257366696703753e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943949e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09694311378478276
%.likelihood.variance: 2.474811839208342
%loglikelihood: -341.885741788917
%RMSE:1.872
%Pearson_correlation_coefficient:0.564,P-value:0.000
%Spearman_correlation_coefficient:0.597,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9558,0.1128,-3.2476,-1.3466,-1.2729,-1.1029,-1.2277,0.6623,-1.3168,-1.1028,0.1384,-1.9187,1.5624,-0.7328,-0.764,-1.3107,0.5297,0.3273,-0.8147,-0.4832,-0.8733,-0.4374,-0.7295
1b11,-0.1557,0.1431,0.9424,0.1782,0.3746,0.5875,0.0741,0.0989,0.9348,-0.6538,0.3148,0.7861,-0.6244,-0.182,-0.2329,-0.5451,0.2342,0.0437,-0.2933,-0.0815,2.0839,-0.6322,-0.7295
1b39,-0.8846,0.2305,0.4724,0.7349,0.0316,-0.0525,-1.2277,-0.6388,-0.9201,0.8516,0.7744,-0.2078,0.2503,1.3653,1.9878,-1.3107,-0.1003,2.312,2.7974,1.927,-0.8733,-0.4374,-0.7295
1b7h,2.0811,0.5922,1.5724,0.7814,0.0483,-1.2434,0.418,5.0304,-1.3168,1.2214,1.7244,0.6909,0.5419,0.9305,1.1825,0.3256,1.0135,-0.2398,-0.8147,0.1194,-0.0915,4.0426,-0.0782
1b8o,-0.1801,0.0868,4.1924,-0.2413,-0.5447,-1.0484,-1.2277,-0.3251,-0.4233,-0.152,0.3772,-0.0923,0.5211,-0.7703,-0.6603,-1.0234,0.5495,-0.2398,-0.2726,-0.0815,-0.8733,0.7313,0.5732
1b9j,2.1897,0.5892,-0.4876,0.7912,0.0317,-1.2887,0.6717,5.1078,-1.3168,1.195,1.956,0.7135,0.5419,0.9305,1.0426,0.3256,1.0135,-0.2398,-0.8147,0.1194,-0.3266,3.8478,-0.0782
1bcu,-0.8849,0.0931,-3.1676,-0.9457,-0.742,0.7101,0.0726,-0.3218,0.0142,-1.182,-1.0771,-1.7485,0.1392,-0.6778,-1.4501,-0.28,-0.7058,-1.3739,-0.2726,-1.0857,-0.3912,-0.6322,-0.7295
1bma,1.0315,0.1241,-1.8576,0.3355,0.6179,1.3279,0.3135,0.4871,0.7447,0.5875,-0.4988,0.897,-0.6314,0.0983,-0.1287,0.2336,-0.7596,-0.5233,-0.3153,-0.2823,1.9075,-0.6322,-0.0782
1bra,-1.0480,0.1825,-4.6276,-1.428,-1.2512,-0.3579,-0.7076,0.5695,-0.191,-1.2084,-1.2903,-2.0526,0.8196,-1.724,-0.8399,-1.3107,-1.4559,-1.3739,-0.8147,-1.2866,-0.1501,-0.6322,1.2245
1bxo,2.0640,0.2291,3.5524,1.7367,1.2406,0.7222,0.2865,0.7735,-0.2061,2.0137,0.7051,1.1213,-0.6591,0.0594,0.332,1.4349,0.2474,1.1779,0.6997,0.9227,1.731,-0.6322,-0.7295
1c84,-1.4139,0.0729,-1.4476,-0.6816,-0.7628,-0.4393,-0.2439,0.0677,-0.0008,-0.0992,0.1898,-0.4896,-0.2773,0.8964,0.2579,-1.0518,0.1907,0.0437,-0.8147,-0.4832,0.0909,-0.2426,-0.0782
1d7j,-1.3091,0.1150,-3.1476,-1.9866,-1.4984,-0.1046,-0.9328,1.6352,-1.3168,-1.9479,-1.0642,-0.6936,1.4722,-0.7074,-1.5559,-0.3899,-1.1209,-0.8069,-0.8147,-1.2866,-0.8733,-0.6322,-0.7295
1det,-1.7382,0.1504,-2.1476,-0.9756,-0.3421,-0.623,-1.2277,-0.4047,-0.7926,-0.3897,0.6185,-0.0828,0.1254,1.1941,-0.2395,-1.3107,-0.1003,0.8943,0.2193,0.9227,-0.8733,0.5365,-0.7295
1df8,-0.2793,0.1011,3.2524,-0.4304,-0.921,-0.2602,-0.4048,-0.174,-1.3168,-0.4953,0.0393,-0.2443,1.0973,0.955,-0.4438,0.1776,-0.1103,-0.5233,-0.2933,-0.684,-0.619,-0.4374,-0.0782
1dhi,-0.6815,0.1638,0.8124,0.2616,0.1649,-0.8453,0.3611,-0.567,-0.0077,-0.3104,-0.0018,0.2744,-1.4297,0.955,-0.5357,0.262,1.2621,0.0437,0.2694,0.9227,-0.8733,0.1469,0.5732
1e1v,-0.6270,0.1433,-1.5276,-0.4372,-0.6313,0.5035,-0.4254,-0.6044,-1.1184,-0.7594,-0.7199,-1.6652,0.4447,0.152,-0.417,-0.6089,-0.4439,-1.0904,-0.2726,-0.4832,-0.1106,0.9261,0.5732
1e5a,-1.3967,0.1709,1.1924,-1.5694,-1.4071,1.0641,0.6637,0.4081,-0.5142,-1.9479,-1.2903,-2.0705,2.0484,0.4744,-1.4865,-1.1025,-1.1209,-1.0904,-0.8147,-1.4874,-0.2378,-0.6322,-0.7295
1e66,0.7239,0.1608,3.4424,0.0074,-0.2853,1.4337,1.157,-0.5196,0.1318,0.1385,-1.2903,-1.3755,0.6599,-0.6862,-0.9159,0.7917,-1.0809,-1.3739,-0.8147,-1.2866,0.3266,-0.0479,-0.7295
1ela,0.7346,0.0925,-0.0876,0.0897,0.2149,0.5991,1.157,0.2066,-0.3811,0.0329,-0.2379,0.7721,-0.0899,0.0983,-0.2773,0.4685,-0.0637,-0.5233,-0.8147,-0.2823,0.1555,-0.6322,0.5732
1elb,0.7672,0.1900,0.7024,0.0401,0.2928,0.7686,1.1364,1.5821,-0.3811,0.4555,-0.7502,0.7553,-0.0899,0.0983,0.7076,0.3575,-0.0368,-0.5233,-0.8147,-0.2823,0.7022,-0.2426,0.5732
1f4e,-1.1011,0.1039,-3.4876,-0.9206,-0.6893,-0.1233,0.1359,-0.0002,-0.3811,-1.4989,-0.8952,0.2299,0.7571,0.9359,-1.2179,-0.4342,-0.8067,-0.2398,0.1008,-0.684,-0.1692,-0.6322,-0.7295
1f4f,-1.4547,0.2261,-1.8276,0.2367,-0.1632,-1.3574,0.9097,-0.0638,-0.3811,-0.2312,-0.9865,0.3698,-0.3467,0.955,0.4349,0.1664,0.84,1.1779,0.1008,0.5211,-0.8733,-0.0479,-0.7295
1f4g,-0.3943,0.2269,0.0324,0.9501,0.1796,-1.5124,0.9097,0.0221,-0.3811,0.8516,-0.2516,0.5969,-0.7147,0.955,0.3873,1.2983,1.1881,1.4614,0.1008,0.9227,-0.8733,0.1469,-0.7295
1f5k,-1.2349,0.1641,-2.7076,-1.4148,-1.2512,-0.3579,-0.7076,0.5695,-0.191,-1.1292,-1.2903,-2.0526,0.8196,-1.724,-0.9584,-1.3107,-1.4559,-1.3739,-0.8147,-1.2866,-0.1501,-0.6322,-0.0782
1fcx,0.4972,0.1971,0.7424,0.8677,0.3328,1.3638,1.968,-0.438,1.2699,-0.3369,-0.7478,-0.3818,-0.1107,0.8973,-0.9415,-0.29,-0.4717,-0.5233,-0.8147,-1.0857,1.9075,-0.4374,-0.7295
1fcz,0.5284,0.1356,2.7724,0.6486,0.0508,1.2574,1.2653,-0.2035,1.0801,-0.4953,-0.7201,0.4848,-0.1315,0.8973,-0.9132,-0.031,-0.8067,-0.5233,-0.8147,-1.0857,1.9079,-0.6322,-0.7295
1fd0,0.5551,0.1513,1.9524,0.9521,0.366,1.4093,1.7492,-0.4458,1.2699,-0.284,-0.668,-0.3793,-0.4509,0.8973,-0.7977,0.2279,-0.4651,-0.5233,-0.8147,-0.8849,1.8721,-0.2426,-0.7295
1fh7,-1.4721,0.1620,-1.2076,-0.639,-0.8188,-1.627,-1.2277,-0.0308,-1.3168,0.1914,0.2576,-1.6717,1.5069,-0.7939,0.7634,-1.3107,1.188,0.6108,-0.8147,-0.0815,-0.8733,1.3156,-0.0782
1fh8,-1.0881,0.1168,0.4424,-0.8488,-0.8395,-1.3038,-1.2277,-0.0565,-1.3168,-0.3369,0.5943,-1.6936,1.5346,-0.7939,-0.1386,-0.8865,0.853,0.3273,-0.8147,-0.2823,-0.8733,0.7313,0.5732
1fh9,-1.1807,0.2164,-0.0176,-0.3982,-0.8122,-1.3714,-1.2277,-0.0761,-1.3168,0.6668,0.9335,-1.6563,1.0279,-0.5626,1.6562,-1.0083,1.5301,0.8943,-0.8147,0.3202,-0.6676,1.9,1.2245
1fkb,1.7125,0.5615,3.2524,0.9271,3.1948,1.8494,3.3457,0.0274,0.1767,0.4291,-0.0674,1.5904,-0.6105,-0.0158,-0.4259,4.7715,1.4234,2.312,-0.2933,1.1236,1.9421,-0.6322,-0.7295
1fki,0.2494,0.1991,0.5524,-0.3836,0.3038,1.1533,0.7336,0.4638,-1.3168,-0.7066,-0.7779,0.7466,0.3961,0.0329,-1.3363,1.4573,-0.5134,0.3273,-0.2933,-0.2823,0.9064,-0.6322,-0.7295
1fkn,0.6867,0.4307,2.3524,2.3751,2.4251,-2.1189,1.4597,2.1671,-0.191,1.9345,2.1731,1.2677,-2.5474,0.955,2.1948,2.1762,3.6655,2.5956,-0.8147,2.7304,1.6987,-0.6322,-0.0782
1flr,-0.3199,0.0861,3.5524,0.018,-0.1267,0.7357,0.052,-0.4378,1.0815,0.0329,-0.5226,-0.1262,-0.7702,0.897,-0.6969,0.2792,-0.1821,-0.2398,-0.8147,-0.684,0.0909,-0.6322,-0.7295
1fo0,3.3147,0.8354,-0.8576,4.5259,3.045,-2.1042,0.0741,0.8462,0.9348,5.0246,3.6175,1.36,-3.4569,0.954,4.512,2.1089,3.7395,2.5956,-0.8147,3.1321,2.8849,3.2635,3.1786
1ftm,-0.4683,0.0756,1.1624,-0.8138,-1.0678,-0.9771,-0.9328,0.6657,-0.6346,0.0329,0.8523,-0.3587,0.646,0.8873,0.1959,-0.6951,-0.1355,-0.5233,-0.8147,-0.4832,-0.8733,0.9261,0.5732
1fzk,0.8460,0.2689,1.9524,2.7758,3.0221,-1.3407,1.9862,-0.6102,0.7447,2.2514,0.7552,1.4309,-3.2,0.9305,1.4377,1.9925,3.0096,2.0285,-0.8147,2.7304,1.3608,1.5104,-0.0782
1g7q,0.5439,0.4609,-0.3876,1.9607,1.898,-3.6241,1.3027,0.6171,-1.3168,3.0966,2.0239,1.2677,-2.1725,0.954,3.1913,1.5909,3.2706,2.312,-0.8147,3.1321,-0.8733,2.4843,1.8759
1gni,0.5309,0.4181,1.6224,-0.4773,-0.3669,1.4077,0.418,3.776,-0.9359,-1.3933,-1.1812,-0.5868,1.1806,0.955,-1.3234,0.9448,-0.8067,-0.8069,-0.8147,-1.2866,1.9168,-0.6322,-0.7295
1gpk,0.5788,0.0790,-1.0776,-0.2716,-0.4616,0.3108,0.1363,-0.0329,0.4752,-0.8651,-0.77,-0.0782,0.6113,-1.2555,-1.0702,0.7671,-0.755,-1.0904,-0.8147,-1.0857,-0.1681,0.1469,-0.0782
1gz9,-2.2241,0.4058,-2.9376,-0.0268,-0.029,-2.1466,-0.9328,-0.193,-1.3168,0.2178,0.5264,-1.3191,1.3125,-0.7328,0.1106,-1.1193,3.4471,2.8791,-0.8147,1.3244,-0.8733,0.1469,-0.7295
1h23,2.4542,0.3180,1.9024,1.4087,1.0829,1.0221,1.4867,-0.8655,0.8039,1.2478,-0.4584,0.0243,0.2156,-1.2418,0.9825,2.9342,-0.1078,-0.8069,-0.8147,-0.4832,0.6522,-0.2426,-0.0782
1ha2,-0.5893,0.0913,-0.9076,-0.4495,-0.2207,1.0421,-0.1732,-0.2345,1.0726,-1.3405,-1.0412,0.2498,-0.2704,0.4853,-1.3401,-0.357,-0.8313,-0.5233,-0.2933,-0.8849,0.8141,-0.4374,-0.7295
1hfs,3.1933,0.3219,2.2524,3.0062,2.082,2.0419,3.1835,-0.7866,2.624,2.6212,0.1962,1.3487,-1.9573,0.9517,0.6295,1.9646,0.211,0.0437,-0.3372,-0.0815,2.8203,-0.6322,-0.7295
1hi4,-1.2672,0.2176,-1.9576,-0.4215,-0.166,-0.0892,-1.2277,-0.4403,-0.9201,0.4027,-0.2002,-0.4822,0.0559,1.1934,1.4417,-1.3107,-0.4353,1.4614,1.7954,1.3244,-0.8733,-0.6322,1.8759
1hk4,-0.5984,0.7983,-1.1376,-0.5781,-0.6096,0.6955,3.9412,-0.1721,0.0683,-0.8651,-1.0654,-0.4134,1.9998,0.8873,-0.056,-0.8865,0.2135,-0.2398,-0.8147,-0.684,-0.8733,-0.2426,-0.0782
1if7,0.1838,0.1204,4.0724,-0.5908,0.0923,0.6481,0.8182,-0.5353,0.7639,-1.1292,-0.8585,0.3026,-0.1037,-1.184,-0.4946,0.4798,-0.8083,-0.5233,0.6582,-0.4832,0.1232,0.7313,1.2245
1j16,-1.1796,0.1680,-2.6076,-1.4398,-1.2512,-0.3579,-0.7076,0.5695,-0.191,-0.9443,-1.2903,-2.0526,0.8196,-1.724,-1.0329,-1.3107,-1.4559,-1.3739,-0.8147,-1.2866,-0.1501,-0.6322,-0.0782
1j17,1.3773,0.2160,-1.2276,0.3337,0.6398,1.0509,1.3449,-1.0206,0.7509,0.5875,-1.2903,0.7973,-0.1315,-0.9717,-0.4785,2.6801,-0.8133,-0.5233,0.1008,-0.2823,0.0716,-0.6322,-0.7295
1jaq,0.3644,0.3244,-1.9676,-0.4928,-0.6827,-0.6376,-0.4048,3.8898,-1.3168,-0.3369,0.2025,0.3188,0.2295,-1.0068,0.0403,-0.5451,-0.3845,0.0437,-0.2195,0.1194,-0.3266,1.1208,0.5732
1jq9,-0.0065,0.6825,2.0024,1.2895,1.4598,-1.0561,1.1222,0.5269,0.7447,1.3006,0.7161,1.0767,-1.4158,0.9305,5.0255,0.4946,2.0052,0.8943,-0.8147,1.1236,1.3608,0.3417,1.8759
1jqd,-0.5522,0.1390,-1.2876,0.2453,-0.2501,-1.1868,-0.9821,-0.5877,-0.9201,0.0065,0.1145,-0.4,0.3475,0.8874,0.4446,-0.3658,0.9236,0.0437,0.8114,0.5211,-0.8733,-0.6322,0.5732
1jqe,0.5172,0.2146,-0.0076,0.1103,0.315,1.3391,1.766,-0.2304,-0.0179,0.3762,-1.2903,-1.3983,0.3128,0.3792,-0.4805,0.5338,-0.4763,-1.0904,-0.2726,-0.8849,-0.4105,-0.0479,-0.7295
1jys,-1.5249,0.1647,-2.9276,-1.5356,-1.222,-0.1117,-1.2277,-0.1632,-0.9201,-1.3405,-1.0931,-2.1402,0.5836,-0.8603,-0.9982,-1.3107,-0.7545,-1.3739,0.8114,-0.684,-0.8733,-0.6322,0.5732
1k4g,-0.3064,0.0962,-0.5976,-0.5385,-0.4945,0.255,-0.4681,-0.4982,-0.0471,-1.0499,-0.1552,0.0078,0.0073,-0.6775,-0.7181,-0.0783,-0.3795,-1.0904,0.2694,-0.2823,-0.404,-0.6322,-0.7295
1k9s,-0.2912,0.1676,0.0724,-0.198,-0.5861,-0.8705,-1.2277,-0.458,-0.9393,0.0593,0.3077,-1.5837,0.4725,-0.7328,-0.0879,-1.3107,0.2347,-0.2398,-0.318,0.1194,-0.8733,0.3417,2.5273
1kv1,0.4815,0.1195,-0.5076,-0.4187,-0.5247,1.1694,-0.1874,-0.0874,-0.0288,-1.182,-0.5727,0.1508,0.3336,-1.4789,-1.3353,0.8112,-1.1078,-1.0904,-0.2933,-0.684,0.4096,-0.6322,-0.7295
1l2s,-0.6257,0.0759,-1.8576,-0.7026,-0.7591,0.4003,0.3031,-0.2085,0.114,-0.8387,0.3371,-0.0172,0.6391,0.8872,-0.414,-0.8122,-0.8067,-0.2398,0.1008,-0.684,-0.4105,-0.6322,-0.7295
1l83,-1.2049,0.4040,-3.0476,-1.7633,-1.5019,0.4383,-1.2277,0.4405,-0.1759,-2.0272,-1.2903,-2.2329,1.1875,-4.3034,-1.6855,-1.3107,-1.4559,-1.3739,-0.8147,-1.6883,0.573,-0.6322,-0.7295
1li3,-1.6463,0.0945,-2.1976,-1.5143,-1.4091,0.551,-0.4475,0.4081,-0.3981,-1.8423,-1.0088,-2.1729,1.25,0.4996,-1.5386,-1.0769,-1.1209,-1.0904,-0.8147,-1.4874,-0.1694,-0.6322,-0.7295
1li6,-1.4708,0.1028,-2.6476,-1.7534,-1.4225,0.3241,-0.4333,0.3307,-0.5631,-1.8951,-1.1353,-2.2007,1.2292,-1.015,-1.4228,-0.5447,-1.1296,-1.3739,-0.8147,-1.4874,-0.8733,-0.4374,-0.7295
1lol,-1.1403,0.1180,-0.0576,-0.3708,-0.2891,-0.7138,-1.2277,-0.447,-0.4627,-0.0199,0.6932,-0.1764,0.1254,1.1893,0.3696,-1.3107,-0.4753,1.1779,0.7408,0.9227,-0.8733,-0.6322,0.5732
1loq,-1.0640,0.1191,-2.7476,-0.3899,-0.5486,-0.6749,-1.2277,-0.0106,-0.2766,0.1121,1.1085,-0.1097,0.4933,1.1893,0.8986,-0.7422,-0.4753,1.1779,0.1987,0.5211,-0.8733,-0.6322,-0.7295
1m0n,0.8616,0.3168,-4.2276,0.5764,-0.1964,0.9526,0.1644,0.2353,-0.5932,1.1686,1.3259,-0.0751,0.3267,1.1919,3.335,0.4843,-1.1209,0.8943,1.1667,0.3202,-0.8733,-0.2426,1.2245
1m0q,0.6647,0.2712,-2.5576,0.2488,-0.4567,0.6624,-0.6379,1.0723,-0.5932,1.0365,1.6584,-0.476,0.3267,1.1919,2.8023,0.1653,-1.1209,0.8943,1.1667,0.3202,-0.8733,-0.2426,1.2245
1m2q,-0.7848,0.1045,-0.3476,-0.2915,-0.5721,0.6201,-0.4475,-0.2179,0.2739,-0.3633,-0.8719,0.0983,-0.4161,0.4901,-0.4872,-1.0295,-0.4963,-0.5233,-0.8147,-0.2823,-0.6322,-0.6322,-0.7295
1mq6,1.1581,0.1761,4.7024,0.6283,0.3503,1.6152,-0.217,-0.8954,0.7844,0.9309,-0.9014,0.5444,-0.3884,0.355,-0.5921,0.5689,0.1829,-0.2398,0.2703,0.1194,0.5151,-0.6322,1.2245
1n2v,-0.2774,0.0725,-2.3676,-0.8557,-0.7423,-0.0027,-0.9534,-0.1383,-0.4819,-0.6274,-0.0815,-0.2705,0.4447,-1.3399,-0.3886,-0.4399,-1.1296,-0.8069,-0.2726,-0.4832,-0.3457,-0.4374,-0.0782
1nc1,-0.1228,0.1109,-0.3276,-0.0514,-0.5824,-0.0927,-0.7015,-0.4909,-0.734,0.3498,0.0466,-1.542,0.7918,-0.7984,0.3818,-0.4389,0.1992,-0.5233,0.2694,-0.2823,-0.8733,-0.6322,-0.0782
1ndw,-0.2400,0.0605,-1.2176,-0.426,-0.5963,0.2692,-0.4397,-0.0151,0.3808,0.1121,-0.2715,-0.2665,0.2434,-0.7257,0.2784,-0.7682,-0.4464,-0.8069,-0.2726,-0.684,0.332,0.1469,-0.7295
1ndy,0.0118,0.0560,-0.2776,-0.0635,-0.1902,0.6313,0.024,-0.3849,0.7611,-0.0199,-0.2646,-0.1993,-0.1176,-0.7257,-0.085,-0.7682,-0.4464,-0.8069,-0.2726,-0.684,0.8141,-0.2426,-0.7295
1ndz,1.5480,0.2696,1.6624,1.5627,0.9956,0.8565,0.5787,-1.028,1.1537,2.1194,-0.3008,0.5457,-1.3534,-0.7258,2.1568,1.4505,0.5007,-0.5233,0.2694,0.3202,-0.1501,-0.2426,-0.7295
1nfy,0.7723,0.1128,2.4424,0.2822,0.2786,0.2391,0.5439,-0.8623,0.7126,0.4555,-1.0271,0.5294,0.0212,-1.3543,-0.7592,0.1765,-1.1346,-0.5233,0.1008,-0.2823,0.3127,-0.6322,-0.7295
1nhu,-0.6076,0.1807,-0.7876,-0.5721,0.1187,1.4837,0.8258,-0.2654,1.9814,-1.2612,-0.7678,0.6668,-0.3745,0.9303,-1.1645,-0.647,-0.4854,-0.5233,-0.8147,-0.8849,1.7397,-0.6322,-0.7295
1nja,-0.7195,0.1023,-0.1376,-0.4819,-0.6199,-0.261,-0.9676,-0.1105,-0.6025,-0.5217,0.9753,-0.1127,0.5211,1.1893,-0.0179,-0.5992,-0.4353,0.6108,0.1987,0.3202,-0.8733,0.7313,-0.0782
1nje,-0.5962,0.0975,-2.6476,-0.4956,-0.6199,-0.261,-0.9676,-0.1105,-0.6025,-0.152,1.4828,-0.1127,0.5211,1.1893,0.526,-0.5992,-0.4353,0.6108,0.1987,0.3202,-0.8733,0.1469,-0.0782
1nny,0.5775,0.3012,1.2124,1.672,1.9688,0.3945,1.5703,-0.9573,2.2508,1.6704,2.1343,0.903,-2.964,0.8964,1.4708,1.205,1.4988,1.4614,-0.8147,0.9227,2.0194,-0.6322,-0.7295
1nvq,1.0322,0.1603,1.8024,0.9467,1.1004,0.7938,-0.4127,-0.9125,0.5545,0.0857,-0.03,0.697,-0.6522,-0.985,-0.5019,0.894,0.7951,-0.2398,-0.8147,-0.0815,0.573,-0.6322,-0.7295
1nwl,-0.4235,0.2596,-4.0576,-0.4008,-0.0122,-0.1659,-0.1305,-0.286,-0.5699,-0.0463,-0.6872,0.4543,0.1045,0.878,1.3523,2.2936,0.2378,0.0437,-0.2726,0.3202,-0.0121,-0.6322,0.5732
1o0h,-1.0480,0.1553,-0.5276,-0.06,-0.2082,-0.2268,-1.2277,-0.567,-0.9201,1.2478,0.4808,-0.3333,0.2573,1.2987,1.8578,-1.3107,-0.1003,1.4614,1.8044,1.3244,-0.8733,-0.6322,-0.0782
1o3f,-0.9325,0.3462,1.5124,-0.2944,0.0512,0.7477,0.3121,-0.642,1.14,0.4555,-0.7199,-1.5547,-0.7216,0.4854,2.5702,-0.2854,-0.7946,-1.0904,-0.8147,-0.8849,0.8141,-0.6322,-0.0782
1o3p,-0.6814,0.2111,0.2124,-0.02,-0.0224,0.4492,1.1698,-0.7755,-0.0008,0.5875,-0.7199,-1.6453,-0.3675,0.4547,0.7838,-0.8003,-0.484,-0.8069,-0.2726,-0.4832,-0.6322,-0.6322,-0.7295
1om1,-0.6846,0.0763,0.3224,-0.079,-0.1652,0.2938,-0.4475,-0.3619,0.7053,-0.6538,-1.0601,0.1182,-0.4092,0.9511,-0.4153,-0.0991,-0.4803,-0.5233,-0.8147,-0.684,0.332,-0.6322,-0.7295
1p1q,-0.6646,0.0948,-1.5576,-0.8212,-1.0678,-0.9771,-0.9328,0.6657,-0.6346,0.2442,0.687,-0.3587,0.646,0.8873,1.3026,-0.6951,-0.1355,-0.5233,-0.8147,-0.4832,-0.8733,0.9261,0.5732
1pb9,-0.4734,0.1510,-2.8276,-1.6505,-1.4543,-0.8266,-1.2277,0.1571,-1.3168,-0.6274,0.6479,-0.6338,1.3056,-1.2539,-0.2048,-1.3107,-1.0813,-0.8069,-0.2195,-0.8849,-0.8733,0.9261,1.8759
1pbq,-0.8222,0.0642,-0.1776,-0.7518,-1.0027,0.4144,-0.7076,0.0427,-0.2511,0.0065,-0.4464,-0.7113,0.6738,0.879,-0.2882,-0.7957,-0.4717,-0.5233,-0.2726,-0.8849,0.0523,-0.6322,-0.7295
