%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.578009261632716e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944316e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06199866875458347
%.likelihood.variance: 2.5082432601501203
%loglikelihood: -2799.261047361063
%RMSE:1.813
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9763,0.0151,-3.2657,-1.3579,-1.3354,-1.1523,-1.2346,0.4802,-1.2943,-1.1137,0.1873,-1.9969,1.6654,-0.6807,-0.5553,-1.2887,0.5706,0.3875,-0.7921,-0.4164,-0.9394,-0.3994,-0.7417
1b11,-0.1578,0.0203,0.9243,0.1704,0.4728,0.5054,0.0619,0.0254,0.942,-0.6604,0.3657,0.8536,-0.7813,-0.1397,-0.2086,-0.5131,0.297,0.1173,-0.2696,0.025,2.1664,-0.6163,-0.7417
1b39,-0.7724,0.0335,0.4543,0.7284,0.0964,-0.1222,-1.2346,-0.57,-0.9003,0.8595,0.8305,-0.1938,0.1974,1.3797,1.2411,-1.2887,-0.0127,2.2791,2.8275,2.2321,-0.9394,-0.3994,-0.7417
1b7h,0.7798,0.0656,1.5543,0.7751,0.1147,-1.2901,0.4045,4.0061,-1.2943,1.2329,1.7911,0.7533,0.5236,0.9527,0.7154,0.369,1.0185,-0.153,-0.7921,0.2457,-0.1183,4.5897,-0.0435
1b8o,-0.2852,0.0121,4.1743,-0.2501,-0.5362,-1.0989,-1.2346,-0.3168,-0.4069,-0.1537,0.4288,-0.0721,0.5003,-0.7176,-0.4875,-0.9976,0.5889,-0.153,-0.2489,0.025,-0.9394,0.9021,0.6546
1b9j,0.8915,0.0649,-0.5057,0.7848,0.0965,-1.3345,0.6571,4.0686,-1.2943,1.2062,2.0254,0.7772,0.5236,0.9527,0.624,0.369,1.0185,-0.153,-0.7921,0.2457,-0.3653,4.3728,-0.0435
1bcu,-0.8629,0.0138,-3.1857,-0.9561,-0.7526,0.6256,0.0605,-0.3141,0.0277,-1.1937,-1.0419,-1.8176,0.0731,-0.6267,-1.0031,-0.2445,-0.5733,-1.2339,-0.2489,-1.0785,-0.4331,-0.6163,-0.7417
1bma,0.4890,0.0177,-1.8757,0.3281,0.7399,1.2314,0.3004,0.3388,0.7532,0.5929,-0.4571,0.9706,-0.7891,0.1355,-0.1406,0.2758,-0.6231,-0.4232,-0.2917,-0.1957,1.9811,-0.6163,-0.0435
1bra,-1.0767,0.0249,-4.6457,-1.4396,-1.3115,-0.4218,-0.7165,0.4053,-0.1761,-1.2203,-1.2575,-2.1381,0.8343,-1.654,-0.6048,-1.2887,-1.2678,-1.2339,-0.7921,-1.2993,-0.1799,-0.6163,1.3527
1bxo,1.2646,0.0303,3.5343,1.7325,1.4234,0.6375,0.2735,0.57,-0.1911,2.0328,0.7604,1.207,-0.8201,0.0972,0.1602,1.4928,0.3092,1.1982,0.7255,1.1285,1.7958,-0.6163,-0.7417
1c84,-1.3108,0.0130,-1.4657,-0.6914,-0.7755,-0.5016,-0.2548,0.0003,0.0127,-0.1004,0.2392,-0.4909,-0.3929,0.9192,0.1118,-1.0264,0.2568,0.1173,-0.7921,-0.4164,0.0732,-0.1825,-0.0435
1d7j,-1.6760,0.0133,-3.1657,-1.9994,-1.5829,-0.1733,-0.9409,1.2655,-1.2943,-1.967,-1.0289,-0.7058,1.5644,-0.6558,-1.0722,-0.3558,-0.9576,-0.6934,-0.7921,-1.2993,-0.9394,-0.6163,-0.7417
1det,-1.9437,0.0251,-2.1657,-0.9861,-0.3137,-0.6818,-1.2346,-0.3811,-0.7737,-0.3937,0.6728,-0.062,0.0576,1.2116,-0.2129,-1.2887,-0.0127,0.928,0.2441,1.1285,-0.9394,0.6852,-0.7417
1df8,-0.3925,0.0142,3.2343,-0.4396,-0.9492,-0.326,-0.415,-0.1949,-1.2943,-0.5004,0.0871,-0.2323,1.145,0.9768,-0.3462,0.2191,-0.022,-0.4232,-0.2696,-0.6371,-0.6724,-0.3994,-0.0435
1dhi,-0.4027,0.0291,0.7943,0.254,0.2427,-0.8997,0.3478,-0.5121,0.0059,-0.3137,0.0456,0.3144,-1.6823,0.9768,-0.4063,0.3045,1.2487,0.1173,0.2943,1.1285,-0.9394,0.2513,0.6546
1e1v,-0.6396,0.0253,-1.5457,-0.4464,-0.6312,0.4229,-0.4356,-0.5422,-1.0973,-0.767,-0.6806,-1.7299,0.4148,0.1882,-0.3288,-0.5778,-0.3308,-0.9637,-0.2489,-0.4164,-0.1384,1.119,0.6546
1e5a,-1.1856,0.0298,1.1743,-1.5813,-1.4826,0.9727,0.6491,0.275,-0.4972,-1.967,-1.2575,-2.157,2.2091,0.5048,-1.0269,-1.0778,-0.9576,-0.9637,-0.7921,-1.52,-0.272,-0.6163,-0.7417
1e66,0.6336,0.0222,3.4243,-0.0008,-0.2514,1.3351,1.1404,-0.4738,0.1444,0.1396,-1.2575,-1.4245,0.6556,-0.6349,-0.6544,0.8412,-0.9205,-1.2339,-0.7921,-1.2993,0.3208,0.0344,-0.7417
1ela,0.6192,0.0129,-0.1057,0.0817,0.2976,0.5167,1.1404,0.1124,-0.365,0.0329,-0.1932,0.8389,-0.1832,0.1355,-0.2375,0.5137,0.0212,-0.4232,-0.7921,-0.1957,0.1411,-0.6163,0.6546
1elb,0.4154,0.0233,0.6843,0.032,0.383,0.683,1.1199,1.2227,-0.365,0.4596,-0.7113,0.8212,-0.1832,0.1355,0.4054,0.4013,0.0461,-0.4232,-0.7921,-0.1957,0.7152,-0.1825,0.6546
1f4e,-0.8971,0.0144,-3.5057,-0.9309,-0.6948,-0.1917,0.1235,-0.0545,-0.365,-1.5137,-0.858,0.2675,0.7644,0.958,-0.8515,-0.4007,-0.6667,-0.153,0.1253,-0.6371,-0.2,-0.6163,-0.7417
1f4f,-0.7099,0.0374,-1.8457,0.229,-0.1174,-1.4019,0.8942,-0.1059,-0.365,-0.2337,-0.9502,0.4149,-0.4706,0.9768,0.2273,0.2077,0.8578,1.1982,0.1253,0.6871,-0.9394,0.0344,-0.7417
1f4g,-0.0122,0.0440,0.0143,0.9441,0.2589,-1.5539,0.8942,-0.0365,-0.365,0.8595,-0.2071,0.6543,-0.8823,0.9768,0.1963,1.3544,1.1802,1.4684,0.1253,1.1285,-0.9394,0.2513,-0.7417
1f5k,-1.3847,0.0218,-2.7257,-1.4263,-1.3115,-0.4218,-0.7165,0.4053,-0.1761,-1.1404,-1.2575,-2.1381,0.8343,-1.654,-0.6821,-1.2887,-1.2678,-1.2339,-0.7921,-1.2993,-0.1799,-0.6163,-0.0435
1fcx,0.9201,0.0289,0.7243,0.8616,0.427,1.2666,1.9482,-0.408,1.2748,-0.3404,-0.7089,-0.3772,-0.2065,0.9201,-0.6711,-0.2546,-0.3565,-0.4232,-0.7921,-1.0785,1.9811,-0.3994,-0.7417
1fcz,0.7522,0.0219,2.7543,0.6419,0.1175,1.1623,1.2483,-0.2187,1.0863,-0.5004,-0.6809,0.5361,-0.2298,0.9201,-0.6526,0.0077,-0.6667,-0.4232,-0.7921,-1.0785,1.9815,-0.6163,-0.7417
1fd0,0.9023,0.0232,1.9343,0.9461,0.4634,1.3112,1.7302,-0.4143,1.2748,-0.2871,-0.6281,-0.3746,-0.5871,0.9201,-0.5773,0.27,-0.3504,-0.4232,-0.7921,-0.8578,1.9439,-0.1825,-0.7417
1fh7,-1.3278,0.0190,-1.2257,-0.6487,-0.837,-1.6663,-1.2346,-0.0792,-1.2943,0.1929,0.3079,-1.7367,1.6032,-0.7406,0.4418,-1.2887,1.1801,0.6577,-0.7921,0.025,-0.9394,1.5529,-0.0435
1fh8,-1.0485,0.0167,0.4243,-0.859,-0.8596,-1.3494,-1.2346,-0.1,-1.2943,-0.3404,0.6483,-1.7597,1.6343,-0.7406,-0.147,-0.859,0.8699,0.3875,-0.7921,-0.1957,-0.9394,0.9021,0.6546
1fh9,-0.9957,0.0265,-0.0357,-0.4073,-0.8297,-1.4157,-1.2346,-0.1158,-1.2943,0.6729,0.9913,-1.7205,1.0673,-0.5135,1.0246,-0.9824,1.4968,0.928,-0.7921,0.4664,-0.7234,2.2036,1.3527
1fkb,1.9198,0.1008,3.2343,0.921,3.5682,1.7428,3.3203,-0.0322,0.189,0.4329,-0.0208,1.7014,-0.7658,0.0234,-0.3346,4.8731,1.398,2.2791,-0.2696,1.3492,2.0174,-0.6163,-0.7417
1fki,-0.0462,0.0304,0.5343,-0.3927,0.3951,1.0602,0.7187,0.32,-1.2943,-0.7137,-0.7393,0.8121,0.3605,0.0713,-0.9289,1.5155,-0.3952,0.3875,-0.2696,-0.1957,0.9297,-0.6163,-0.7417
1fkn,0.4423,0.0566,2.3343,2.3724,2.7234,-2.1486,1.4419,1.6949,-0.1761,1.9528,2.2449,1.3613,-2.9328,0.9768,1.3762,2.2438,3.4739,2.5494,-0.7921,3.1149,1.7618,-0.6163,-0.0435
1flr,-0.2495,0.0138,3.5343,0.0098,-0.0774,0.6507,0.0399,-0.4078,1.0877,0.0329,-0.4811,-0.1078,-0.9444,0.9198,-0.5115,0.322,-0.0884,-0.153,-0.7921,-0.6371,0.0732,-0.6163,-0.7417
1fo0,2.8305,0.1229,-0.8757,4.5283,3.4038,-2.1343,0.0619,0.6287,0.942,5.0727,3.7056,1.4585,-3.9503,0.9757,2.8888,2.1756,3.5424,2.5494,-0.7921,3.5563,3.0076,3.722,3.4472
1ftm,-0.8404,0.0115,1.1443,-0.8239,-1.1102,-1.0289,-0.9409,0.483,-0.6168,0.0329,0.9093,-0.3529,0.6401,0.9103,0.0713,-0.6651,-0.0453,-0.4232,-0.7921,-0.4164,-0.9394,1.119,0.6546
1fzk,1.1103,0.0530,1.9343,2.7741,3.3786,-1.3855,1.9663,-0.547,0.7532,2.2728,0.811,1.5332,-3.6629,0.9527,0.882,2.0577,2.8666,2.0089,-0.7921,3.1149,1.4069,1.7698,-0.0435
1g7q,0.5221,0.0736,-0.4057,1.9571,2.1449,-3.6248,1.2856,0.4437,-1.2943,3.1261,2.0941,1.3613,-2.5134,0.9757,2.0267,1.6509,3.1083,2.2791,-0.7921,3.5563,-0.9394,2.8544,2.0509
1gni,-0.3017,0.0440,1.6043,-0.4867,-0.341,1.3096,0.4045,2.9936,-0.916,-1.407,-1.1471,-0.5933,1.2382,0.9768,-0.9204,0.9963,-0.6667,-0.6934,-0.7921,-1.2993,1.9909,-0.6163,-0.7417
1gpk,0.6292,0.0126,-1.0957,-0.2805,-0.445,0.234,0.1239,-0.0809,0.4856,-0.8737,-0.7313,-0.0573,0.6013,-1.194,-0.7551,0.8163,-0.6188,-0.9637,-0.7921,-1.0785,-0.1988,0.2513,-0.0435
1gz9,-1.6381,0.0458,-2.9557,-0.035,0.0299,-2.1759,-0.9409,-0.2102,-1.2943,0.2196,0.5796,-1.365,1.3857,-0.6807,0.0157,-1.0948,3.2716,2.8196,-0.7921,1.5699,-0.9394,0.2513,-0.7417
1h23,2.4886,0.0362,1.8843,1.4038,1.2502,0.9316,1.4688,-0.753,0.812,1.2595,-0.4162,0.0508,0.1585,-1.1806,0.5848,3.0117,-0.0196,-0.6934,-0.7921,-0.4164,0.6627,-0.1825,-0.0435
1ha2,-0.4188,0.0120,-0.9257,-0.4587,-0.1805,0.9512,-0.1844,-0.2437,1.0789,-1.3537,-1.0056,0.2885,-0.3852,0.5156,-0.9313,-0.3225,-0.6895,-0.4232,-0.2696,-0.8578,0.8327,-0.3994,-0.7417
1hfs,3.2297,0.0443,2.2343,3.005,2.3468,1.9316,3.1587,-0.6893,2.6197,2.6461,0.2458,1.4466,-2.2726,0.9735,0.3544,2.0295,0.2755,0.1173,-0.3136,0.025,2.9398,-0.6163,-0.7417
1hi4,-1.1283,0.0303,-1.9757,-0.4307,-0.1205,-0.1583,-1.2346,-0.4098,-0.9003,0.4062,-0.1551,-0.483,-0.0201,1.2108,0.8846,-1.2887,-0.3228,1.4684,1.8235,1.5699,-0.9394,-0.6163,2.0509
1hk4,0.5073,0.1220,-1.1557,-0.5876,-0.6074,0.6113,3.9133,-0.1933,0.0814,-0.8737,-1.0301,-0.4105,2.1547,0.9103,-0.0931,-0.859,0.2779,-0.153,-0.7921,-0.6371,-0.9394,-0.1825,-0.0435
1if7,0.6762,0.0191,4.0543,-0.6004,0.163,0.5648,0.803,-0.4865,0.7722,-1.1404,-0.8209,0.3441,-0.1988,-1.1237,-0.3794,0.5252,-0.6682,-0.4232,0.6839,-0.4164,0.1072,0.9021,1.3527
1j16,-1.3972,0.0228,-2.6257,-1.4513,-1.3115,-0.4218,-0.7165,0.4053,-0.1761,-0.9537,-1.2575,-2.1381,0.8343,-1.654,-0.7308,-1.2887,-1.2678,-1.2339,-0.7921,-1.2993,-0.1799,-0.6163,-0.0435
1j17,1.3667,0.0356,-1.2457,0.3262,0.764,0.9598,1.3276,-0.8782,0.7594,0.5929,-1.2575,0.8654,-0.2298,-0.9153,-0.3689,2.7543,-0.6728,-0.4232,0.1253,-0.1957,0.053,-0.6163,-0.7417
1jaq,-0.4886,0.0322,-1.9857,-0.5022,-0.6876,-0.696,-0.415,3.0854,-1.2943,-0.3404,0.2521,0.3612,0.1741,-0.9498,-0.0302,-0.5131,-0.2758,0.1173,-0.1956,0.2457,-0.3653,1.3359,0.6546
1jq9,0.6763,0.0447,1.9843,1.2844,1.6639,-1.1064,1.1057,0.3709,0.7532,1.3129,0.7715,1.16,-1.6668,0.9527,3.224,0.5402,1.9367,0.928,-0.7921,1.3492,1.4069,0.4683,2.0509
1jqd,-0.4631,0.0221,-1.3057,0.2377,-0.2128,-1.2346,-0.99,-0.5288,-0.9003,0.0063,0.1632,-0.3964,0.3061,0.9104,0.2337,-0.3315,0.9353,0.1173,0.8374,0.6871,-0.9394,-0.6163,0.6546
1jqe,0.5208,0.0303,-0.0257,0.1023,0.4074,1.2424,1.7469,-0.2403,-0.0042,0.3796,-1.2575,-1.4485,0.2673,0.4113,-0.3702,0.5799,-0.3608,-0.9637,-0.2489,-0.8578,-0.4534,0.0344,-0.7417
1jys,-1.6326,0.0234,-2.9457,-1.5474,-1.2795,-0.1803,-1.2346,-0.1861,-0.9003,-1.3537,-1.0581,-2.2304,0.5702,-0.8059,-0.7082,-1.2887,-0.6184,-1.2339,0.8374,-0.6371,-0.9394,-0.6163,0.6546
1k4g,-0.4264,0.0179,-0.6157,-0.5479,-0.481,0.1793,-0.4781,-0.4565,-0.0332,-1.0604,-0.1096,0.0334,-0.0745,-0.6264,-0.5253,-0.0402,-0.2712,-0.9637,0.2943,-0.1957,-0.4466,-0.6163,-0.7417
1k9s,-0.3007,0.0290,0.0543,-0.2067,-0.5816,-0.9244,-1.2346,-0.4241,-0.9193,0.0596,0.3585,-1.6439,0.4459,-0.6807,-0.1139,-1.2887,0.2975,-0.153,-0.2944,0.2457,-0.9394,0.4683,2.749
1kv1,0.2092,0.0183,-0.5257,-0.4278,-0.5142,1.076,-0.1985,-0.125,-0.0151,-1.1937,-0.5318,0.1841,0.2906,-1.4134,-0.9282,0.8609,-0.9454,-0.9637,-0.2696,-0.6371,0.4079,-0.6163,-0.7417
1l2s,-0.4879,0.0105,-1.8757,-0.7125,-0.7715,0.3218,0.2901,-0.2227,0.1268,-0.847,0.3882,0.007,0.6323,0.9102,-0.3268,-0.7837,-0.6667,-0.153,0.1253,-0.6371,-0.4534,-0.6163,-0.7417
1l83,-1.3148,0.0495,-3.0657,-1.7756,-1.5867,0.359,-1.2346,0.3012,-0.1612,-2.047,-1.2575,-2.3282,1.2459,-4.187,-1.1568,-1.2887,-1.2678,-1.2339,-0.7921,-1.7407,0.5796,-0.6163,-0.7417
1li3,-1.6335,0.0135,-2.2157,-1.5261,-1.4848,0.4696,-0.4575,0.275,-0.3819,-1.8603,-0.9728,-2.2649,1.3158,0.5295,-1.0609,-1.0519,-0.9576,-0.9637,-0.7921,-1.52,-0.2002,-0.6163,-0.7417
1li6,-1.4569,0.0139,-2.6657,-1.7657,-1.4996,0.2471,-0.4434,0.2126,-0.5457,-1.9136,-1.1007,-2.2942,1.2925,-0.9578,-0.9853,-0.5127,-0.9656,-1.2339,-0.7921,-1.52,-0.9394,-0.3994,-0.7417
1lol,-1.1441,0.0189,-0.0757,-0.3799,-0.2556,-0.7707,-1.2346,-0.4152,-0.446,-0.0204,0.7483,-0.1607,0.0576,1.2068,0.1848,-1.2887,-0.3599,1.1982,0.7666,1.1285,-0.9394,-0.6163,0.6546
1loq,-1.1674,0.0188,-2.7657,-0.3991,-0.5404,-0.7326,-1.2346,-0.0629,-0.2612,0.1129,1.1683,-0.0904,0.4692,1.2068,0.53,-0.7127,-0.3599,1.1982,0.2234,0.6871,-0.9394,-0.6163,-0.7417
1m0n,0.9253,0.0343,-4.2457,0.5696,-0.1538,0.8634,0.1518,0.1356,-0.5756,1.1795,1.3882,-0.054,0.2828,1.2094,2.1205,0.5298,-0.9576,0.928,1.1935,0.4664,-0.9394,-0.1825,1.3527
1m0q,0.3743,0.0357,-2.5757,0.2412,-0.4396,0.5788,-0.6471,0.8112,-0.5756,1.0462,1.7244,-0.4765,0.2828,1.2094,1.7727,0.2066,-0.9576,0.928,1.1935,0.4664,-0.9394,-0.1825,1.3527
1m2q,-0.8359,0.0180,-0.3657,-0.3004,-0.5663,0.5373,-0.4575,-0.2303,0.2856,-0.3671,-0.8344,0.1288,-0.5483,0.5203,-0.3746,-1.0038,-0.3793,-0.4232,-0.7921,-0.1957,-0.6863,-0.6163,-0.7417
1mq6,0.9868,0.0331,4.6843,0.6216,0.4462,1.5131,-0.228,-0.7771,0.7926,0.9395,-0.8642,0.599,-0.5172,0.3875,-0.4431,0.6155,0.2495,-0.153,0.2952,0.2457,0.5188,-0.6163,1.3527
1n2v,-0.5990,0.0096,-2.3857,-0.8659,-0.7531,-0.0735,-0.9614,-0.166,-0.465,-0.6337,-0.0351,-0.2599,0.4148,-1.2769,-0.3102,-0.4065,-0.9656,-0.6934,-0.2489,-0.4164,-0.3853,-0.3994,-0.0435
1nc1,-0.2351,0.0157,-0.3457,-0.0597,-0.5775,-0.1617,-0.7105,-0.4506,-0.7155,0.3529,0.0944,-1.6,0.8032,-0.7451,0.1927,-0.4055,0.2646,-0.4232,0.2943,-0.1957,-0.9394,-0.6163,-0.0435
1ndw,-0.4358,0.0077,-1.2357,-0.4352,-0.5927,0.1932,-0.4497,-0.0665,0.3918,0.1129,-0.2273,-0.2557,0.1896,-0.6738,0.1252,-0.7391,-0.3331,-0.6934,-0.2489,-0.6371,0.3264,0.2513,-0.7417
1ndy,-0.0542,0.0067,-0.2957,-0.0719,-0.147,0.5483,0.012,-0.3651,0.7695,-0.0204,-0.2202,-0.1849,-0.2143,-0.6738,-0.112,-0.7391,-0.3331,-0.6934,-0.2489,-0.6371,0.8327,-0.1825,-0.7417
1ndz,1.4938,0.0317,1.6443,1.5581,1.1544,0.7691,0.5645,-0.8842,1.1594,2.1395,-0.2569,0.6004,-1.5969,-0.6738,1.3514,1.5086,0.5438,-0.4232,0.2943,0.4664,-0.1799,-0.1825,-0.7417
1nfy,0.6742,0.0196,2.4243,0.2746,0.3675,0.1637,0.5298,-0.7505,0.7213,0.4596,-0.9913,0.5832,-0.059,-1.291,-0.5521,0.2179,-0.9703,-0.4232,0.1253,-0.1957,0.3061,-0.6163,-0.7417
1nhu,-0.3057,0.0284,-0.8057,-0.5816,0.192,1.3842,0.8106,-0.2686,1.9815,-1.2737,-0.7291,0.7279,-0.5017,0.9525,-0.8167,-0.6163,-0.3692,-0.4232,-0.7921,-0.8578,1.8049,-0.6163,-0.7417
1nja,-0.7986,0.0163,-0.1557,-0.4912,-0.6187,-0.3267,-0.9755,-0.1436,-0.5848,-0.5271,1.0337,-0.0936,0.5003,1.2068,-0.0682,-0.5679,-0.3228,0.6577,0.2234,0.4664,-0.9394,0.9021,-0.0435
1nje,-0.7790,0.0155,-2.6657,-0.505,-0.6187,-0.3267,-0.9755,-0.1436,-0.5848,-0.1537,1.5469,-0.0936,0.5003,1.2068,0.2868,-0.5679,-0.3228,0.6577,0.2234,0.4664,-0.9394,0.2513,-0.0435
1nny,0.8348,0.0531,1.1943,1.6677,2.2226,0.3161,1.5521,-0.8272,2.249,1.6862,2.2057,0.9769,-3.3988,0.9192,0.9036,1.2599,1.4678,1.4684,-0.7921,1.1285,2.0986,-0.6163,-0.7417
1nvq,0.9202,0.0291,1.7843,0.9407,1.2695,0.7076,-0.4228,-0.791,0.5643,0.0863,0.017,0.7598,-0.8124,-0.9284,-0.3842,0.9449,0.8163,-0.153,-0.7921,0.025,0.5796,-0.6163,-0.7417
1nwl,-0.3319,0.0384,-4.0757,-0.4099,0.0483,-0.2335,-0.1419,-0.2853,-0.5525,-0.0471,-0.6476,0.5039,0.0343,0.9012,0.8262,2.3627,0.3004,0.1173,-0.2489,0.4664,-0.0349,-0.6163,0.6546
1o0h,-1.1957,0.0218,-0.5457,-0.0684,-0.1668,-0.2932,-1.2346,-0.5121,-0.9003,1.2595,0.5335,-0.3261,0.2051,1.3143,1.1562,-1.2887,-0.0127,1.4684,1.8325,1.5699,-0.9394,-0.6163,-0.0435
1o3f,-0.6421,0.0296,1.4943,-0.3033,0.1179,0.6624,0.2989,-0.5726,1.1459,0.4596,-0.6806,-1.6134,-0.89,0.5156,1.6212,-0.25,-0.6555,-0.9637,-0.7921,-0.8578,0.8327,-0.6163,-0.0435
1o3p,-0.4869,0.0313,0.1943,-0.0283,0.0371,0.3697,1.1532,-0.6804,0.0127,0.5929,-0.6806,-1.7089,-0.4939,0.4855,0.4551,-0.7716,-0.3679,-0.6934,-0.2489,-0.4164,-0.6863,-0.6163,-0.7417
1om1,-0.5494,0.0129,0.3043,-0.0874,-0.1196,0.2173,-0.4575,-0.3465,0.714,-0.6604,-1.0247,0.1498,-0.5405,0.9729,-0.3277,-0.0612,-0.3645,-0.4232,-0.7921,-0.6371,0.3264,-0.6163,-0.7417
1p1q,-0.9209,0.0122,-1.5757,-0.8313,-1.1102,-1.0289,-0.9409,0.483,-0.6168,0.2462,0.7421,-0.3529,0.6401,0.9103,0.7938,-0.6651,-0.0453,-0.4232,-0.7921,-0.4164,-0.9394,1.119,0.6546
1pb9,-0.7511,0.0228,-2.8457,-1.6625,-1.5344,-0.8814,-1.2346,0.0724,-1.2943,-0.6337,0.7026,-0.6428,1.378,-1.1924,-0.1902,-1.2887,-0.921,-0.6934,-0.1956,-0.8578,-0.9394,1.119,2.0509
1pbq,-1.0810,0.0122,-0.1957,-0.7617,-1.0388,0.3356,-0.7165,-0.0199,-0.2358,0.0063,-0.4041,-0.7245,0.6712,0.9021,-0.2447,-0.767,-0.3565,-0.4232,-0.2489,-0.8578,0.0327,-0.6163,-0.7417
