%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.379659970224496e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944092e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06631278987902238
%.likelihood.variance: 2.418968063673288
%loglikelihood: -1886.0256779983583
%RMSE:1.820
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e1v,-0.4060,0.0359,-1.5550,-0.42,-0.5975,0.5011,-0.3583,-0.5946,-1.0442,-0.7504,-0.7431,-1.6134,0.3626,0.1603,-0.2795,-0.5768,-0.3732,-0.9436,-0.2533,-0.4202,-0.1318,1.2513,0.6804
1e5a,-0.8921,0.0428,1.1650,-1.506,-1.4305,1.0574,0.8052,0.1987,-0.4281,-1.9295,-1.3151,-2.0233,2.1927,0.4826,-0.8214,-1.0938,-0.9796,-0.9436,-0.7709,-1.4323,-0.2626,-0.6701,-0.7642
1e66,1.0386,0.0355,3.4150,0.0064,-0.2259,1.424,1.3322,-0.5282,0.2307,0.1405,-1.3151,-1.3204,0.6082,-0.6775,-0.5323,0.8903,-0.9437,-1.1912,-0.7709,-1.2299,0.3176,0.0504,-0.7642
1ela,0.8901,0.0199,-0.1150,0.0854,0.3112,0.596,1.3322,0.0408,-0.2924,0.0357,-0.2598,0.8517,-0.2475,0.1067,-0.2087,0.5518,-0.0327,-0.4486,-0.7709,-0.2178,0.1417,-0.6701,0.6804
1elb,0.6246,0.0314,0.6750,0.0377,0.3947,0.7642,1.3102,1.1186,-0.2924,0.455,-0.7735,0.8347,-0.2475,0.1067,0.2904,0.4355,-0.0086,-0.4486,-0.7709,-0.2178,0.7037,-0.1897,0.6804
1f4e,-0.7853,0.0199,-3.5150,-0.8837,-0.6598,-0.1208,0.2414,-0.1212,-0.2924,-1.484,-0.9189,0.3033,0.7191,0.9439,-0.6853,-0.3937,-0.6981,-0.201,0.1033,-0.6226,-0.1921,-0.6701,-0.7642
1f4f,-0.6654,0.0504,-1.8550,0.2263,-0.0949,-1.3452,1.068,-0.1711,-0.2924,-0.2263,-1.0104,0.4448,-0.5407,0.963,0.1522,0.2353,0.7765,1.0367,0.1033,0.5919,-0.9158,0.0504,-0.7642
1f4g,0.0369,0.0588,0.0050,0.9106,0.2733,-1.499,1.068,-0.1038,-0.2924,0.848,-0.2735,0.6745,-0.9606,0.963,0.1281,1.421,1.0884,1.2843,0.1033,0.9967,-0.9158,0.2906,-0.7642
1f5k,-1.2726,0.0310,-2.7350,-1.3578,-1.2632,-0.3535,-0.6597,0.3251,-0.0985,-1.1172,-1.3151,-2.0052,0.7904,-1.7149,-0.5538,-1.3118,-1.2796,-1.1912,-0.7709,-1.2299,-0.1725,-0.6701,-0.0419
1fcx,1.2165,0.0398,0.7150,0.8316,0.4378,1.3547,2.1987,-0.4643,1.3912,-0.3311,-0.7711,-0.3153,-0.2713,0.9053,-0.5453,-0.2426,-0.3981,-0.4486,-0.7709,-1.0275,1.9426,-0.4299,-0.7642
1fcz,0.9090,0.0291,2.7450,0.6214,0.135,1.2492,1.448,-0.2805,1.1976,-0.4883,-0.7433,0.5611,-0.295,0.9053,-0.5309,0.0286,-0.6981,-0.4486,-0.7709,-1.0275,1.943,-0.6701,-0.7642
1fd0,1.1333,0.0323,1.9250,0.9125,0.4734,1.3999,1.9649,-0.4704,1.3912,-0.2787,-0.691,-0.3128,-0.6595,0.9053,-0.4724,0.2998,-0.3922,-0.4486,-0.7709,-0.8251,1.9062,-0.1897,-0.7642
1fh7,-1.0485,0.0266,-1.2350,-0.6136,-0.7989,-1.6127,-1.2154,-0.1452,-1.2465,0.1929,0.2371,-1.62,1.5748,-0.7852,0.3187,-1.3118,1.0882,0.5416,-0.7709,-0.0154,-0.9158,1.7317,-0.0419
1fh8,-0.7504,0.0217,0.4150,-0.8149,-0.821,-1.292,-1.2154,-0.1653,-1.2465,-0.3311,0.5747,-1.6421,1.6064,-0.7852,-0.1384,-0.8675,0.7882,0.2941,-0.7709,-0.2178,-0.9158,1.0111,0.6804
1fh9,-0.7487,0.0382,-0.0450,-0.3826,-0.7917,-1.3591,-1.2154,-0.1807,-1.2465,0.6646,0.9148,-1.6044,1.0281,-0.554,0.7711,-0.9951,1.3946,0.7892,-0.7709,0.3895,-0.7044,2.4522,1.4027
1fkb,2.7237,0.1641,3.2250,0.8885,3.511,1.8366,3.6705,-0.0996,0.2764,0.4288,-0.0888,1.6793,-0.8417,-0.0075,-0.284,5.0591,1.2991,2.0269,-0.273,1.1991,1.9782,-0.6701,-0.7642
1fki,0.3809,0.0456,0.5250,-0.3686,0.4066,1.1459,0.8798,0.2423,-1.2465,-0.698,-0.8012,0.8259,0.3071,0.0413,-0.7453,1.5875,-0.4355,0.2941,-0.273,-0.2178,0.9135,-0.6701,-0.7642
1fkn,0.6398,0.0776,2.3250,2.2774,2.6845,-2.1007,1.6556,1.577,-0.0985,1.9223,2.1578,1.353,-3.0522,0.963,1.044,2.3406,3.307,2.2745,-0.7709,2.8185,1.728,-0.6701,-0.0419
1flr,-0.2521,0.0203,3.5250,0.0166,-0.0557,0.7316,0.1517,-0.4642,1.1991,0.0357,-0.5452,-0.0568,-1.024,0.905,-0.4214,0.3535,-0.1387,-0.201,-0.7709,-0.6226,0.0753,-0.6701,-0.7642
1fo0,2.7798,0.1855,-0.8850,4.3405,3.3501,-2.0862,0.1753,0.542,1.0495,4.988,3.6062,1.4463,-4.0901,0.9619,2.2182,2.27,3.3733,2.2745,-0.7709,3.2233,2.9473,4.1334,3.5697
1ftm,-0.8074,0.0166,1.1350,-0.7813,-1.0662,-0.9678,-0.9004,0.4006,-0.5509,0.0357,0.8335,-0.292,0.5923,0.8953,0.0311,-0.667,-0.097,-0.4486,-0.7709,-0.4202,-0.9158,1.2513,0.6804
1fzk,1.3012,0.0766,1.9250,2.6618,3.3255,-1.3286,2.2181,-0.5992,0.8556,2.2367,0.736,1.518,-3.797,0.9385,0.6604,2.1481,2.7196,1.7794,-0.7709,2.8185,1.3806,1.9718,-0.0419
1g7q,0.7630,0.1062,-0.4150,1.88,2.1185,-3.5942,1.4879,0.3625,-1.2465,3.0752,2.0082,1.353,-2.6244,0.9619,1.549,1.7275,2.9534,2.0269,-0.7709,3.2233,-0.9158,3.1727,2.1251
1gni,-0.1471,0.0548,1.5950,-0.4586,-0.3136,1.3983,0.5428,2.8377,-0.8581,-1.3792,-1.2056,-0.5227,1.2024,0.963,-0.7388,1.0507,-0.6981,-0.6961,-0.7709,-1.2299,1.9522,-0.6701,-0.7642
1gpk,0.6582,0.0185,-1.1050,-0.2612,-0.4153,0.31,0.2418,-0.1468,0.5809,-0.8552,-0.7933,-0.0083,0.5527,-1.2467,-0.6105,0.8646,-0.6518,-0.9436,-0.7709,-1.0275,-0.1909,0.2906,-0.0419
1gz9,-1.3810,0.0566,-2.9650,-0.0264,0.0492,-2.1282,-0.9004,-0.2723,-1.2465,0.2191,0.5066,-1.2633,1.3529,-0.7241,-0.0121,-1.1113,3.1114,2.522,-0.7709,1.4015,-0.9158,0.2906,-0.7642
1h23,2.8891,0.0596,1.8750,1.3505,1.2432,1.0158,1.6845,-0.7992,0.9161,1.241,-0.4809,0.0954,0.1011,-1.233,0.4297,3.1345,-0.0722,-0.6961,-0.7709,-0.4202,0.6522,-0.1897,-0.0419
1ha2,-0.5170,0.0186,-0.9350,-0.4318,-0.1566,1.0356,-0.0889,-0.3048,1.19,-1.3268,-1.0653,0.3235,-0.4535,0.4935,-0.7473,-0.3129,-0.7202,-0.4486,-0.273,-0.8251,0.8187,-0.4299,-0.7642
1hfs,3.5365,0.0600,2.2250,2.8828,2.316,2.0275,3.4972,-0.7374,2.7721,2.6036,0.1755,1.4348,-2.3788,0.9597,0.2508,2.119,0.2132,0.0465,-0.3149,-0.0154,2.8809,-0.6701,-0.7642
1hi4,-1.2860,0.0391,-1.9850,-0.405,-0.0978,-0.0869,-1.2154,-0.4661,-0.842,0.4026,-0.222,-0.4168,-0.0811,1.2012,0.6624,-1.3118,-0.3655,1.2843,1.7215,1.4015,-0.9158,-0.6701,2.1251
1hk4,1.0068,0.1875,-1.1650,-0.5552,-0.5742,0.6917,4.3067,-0.2559,0.1659,-0.8552,-1.0895,-0.3473,2.1373,0.8953,-0.0966,-0.8675,0.2155,-0.201,-0.7709,-0.6226,-0.9158,-0.1897,-0.0419
1if7,0.7436,0.0306,4.0450,-0.5674,0.1795,0.6446,0.9703,-0.5405,0.8752,-1.1172,-0.8821,0.3769,-0.2634,-1.1751,-0.3188,0.5636,-0.6996,-0.4486,0.6356,-0.4202,0.1085,1.0111,1.4027
1j16,-1.2645,0.0326,-2.6350,-1.3817,-1.2632,-0.3535,-0.6597,0.3251,-0.0985,-0.9338,-1.3151,-2.0052,0.7904,-1.7149,-0.5916,-1.3118,-1.2796,-1.1912,-0.7709,-1.2299,-0.1725,-0.6701,-0.0419
1j17,1.6269,0.0569,-1.2550,0.3193,0.7675,1.0443,1.533,-0.9208,0.862,0.586,-1.3151,0.8772,-0.295,-0.963,-0.3107,2.8684,-0.7041,-0.4486,0.1033,-0.2178,0.0555,-0.6701,-0.7642
1jaq,-0.7921,0.0430,-1.9950,-0.4734,-0.6527,-0.631,-0.3363,2.9269,-1.2465,-0.3311,0.1818,0.3932,0.1169,-0.9981,-0.0478,-0.5099,-0.32,0.0465,-0.2025,0.187,-0.3539,1.4915,0.6804
1jq9,0.8575,0.0573,1.9750,1.2362,1.6479,-1.0462,1.295,0.2918,0.8556,1.2934,0.6969,1.1598,-1.7608,0.9385,2.4784,0.5792,1.8201,0.7892,-0.7709,1.1991,1.3806,0.5308,2.1251
1jqd,-0.4113,0.0285,-1.3150,0.2346,-0.1881,-1.1759,-0.9531,-0.5816,-0.842,0.0095,0.0936,-0.3337,0.2516,0.8954,0.1571,-0.3221,0.8514,0.0465,0.7819,0.5919,-0.9158,-0.6701,0.6804
1jqe,0.9643,0.0463,-0.0350,0.1051,0.4186,1.3302,1.9828,-0.3016,0.0781,0.3763,-1.3151,-1.3434,0.212,0.3874,-0.3117,0.6202,-0.4022,-0.9436,-0.2533,-0.8251,-0.4401,0.0504,-0.7642
1jys,-1.5191,0.0309,-2.9550,-1.4736,-1.2318,-0.1092,-1.2154,-0.2489,-0.842,-1.3268,-1.1174,-2.0938,0.521,-0.8516,-0.574,-1.3118,-0.6514,-1.1912,0.7819,-0.6226,-0.9158,-0.6701,0.6804
1k4g,-0.4387,0.0242,-0.6250,-0.5172,-0.4506,0.2546,-0.4039,-0.5114,0.0482,-1.0386,-0.1768,0.0787,-0.1366,-0.6689,-0.432,-0.021,-0.3155,-0.9436,0.2643,-0.2178,-0.4335,-0.6701,-0.7642
1k9s,-0.2464,0.0408,0.0450,-0.1906,-0.549,-0.8621,-1.2154,-0.48,-0.8615,0.0619,0.2873,-1.5309,0.3942,-0.7241,-0.1127,-1.3118,0.2345,-0.201,-0.2966,0.187,-0.9158,0.5308,2.8474
1kv1,0.2213,0.0257,-0.5350,-0.4023,-0.4831,1.1619,-0.1041,-0.1896,0.0669,-1.1696,-0.5955,0.2233,0.2358,-1.4699,-0.7449,0.9108,-0.9678,-0.9436,-0.273,-0.6226,0.4028,-0.6701,-0.7642
1l2s,-0.4061,0.0151,-1.8850,-0.6746,-0.7348,0.3988,0.42,-0.2844,0.2125,-0.829,0.3168,0.0534,0.5844,0.8952,-0.278,-0.7897,-0.6981,-0.201,0.1033,-0.6226,-0.4401,-0.6701,-0.7642
1l83,-1.1814,0.0756,-3.0750,-1.692,-1.5324,0.4365,-1.2154,0.2241,-0.0831,-2.0081,-1.3151,-2.1876,1.2103,-4.2933,-0.9223,-1.3118,-1.2796,-1.1912,-0.7709,-1.6347,0.5709,-0.6701,-0.7642
1li3,-1.4632,0.0182,-2.2250,-1.4532,-1.4327,0.5483,-0.3819,0.1987,-0.3097,-1.8247,-1.0328,-2.1268,1.2816,0.5077,-0.8479,-1.067,-0.9796,-0.9436,-0.7709,-1.4323,-0.1923,-0.6701,-0.7642
1li6,-1.2688,0.0192,-2.6750,-1.6826,-1.4471,0.3232,-0.3667,0.1381,-0.4779,-1.8771,-1.1596,-2.1549,1.2578,-1.0062,-0.7892,-0.5095,-0.9873,-1.1912,-0.7709,-1.4323,-0.9158,-0.4299,-0.7642
1lol,-1.3254,0.0253,-0.0850,-0.3564,-0.2301,-0.7066,-1.2154,-0.4713,-0.3756,-0.0167,0.6738,-0.1075,-0.0019,1.1972,0.1191,-1.3118,-0.4014,1.0367,0.7144,0.9967,-0.9158,-0.6701,0.6804
1loq,-1.3293,0.0260,-2.7750,-0.3747,-0.5087,-0.668,-1.2154,-0.1294,-0.1858,0.1143,1.0903,-0.0401,0.418,1.1972,0.3871,-0.7163,-0.4014,1.0367,0.1968,0.5919,-0.9158,-0.6701,-0.7642
1m0n,0.8958,0.0466,-4.2550,0.5522,-0.1305,0.9468,0.2718,0.0633,-0.5087,1.1624,1.3083,-0.0052,0.2279,1.1998,1.6218,0.5684,-0.9796,0.7892,1.1212,0.3895,-0.9158,-0.1897,1.4027
1m0q,0.2024,0.0471,-2.5850,0.2379,-0.41,0.6588,-0.5853,0.7192,-0.5087,1.0314,1.6417,-0.4106,0.2279,1.1998,1.3518,0.2343,-0.9796,0.7892,1.1212,0.3895,-0.9158,-0.1897,1.4027
1m2q,-1.0446,0.0287,-0.3750,-0.2803,-0.534,0.6168,-0.3819,-0.2918,0.3756,-0.3573,-0.8955,0.1702,-0.6199,0.4983,-0.3151,-1.0172,-0.4202,-0.4486,-0.7709,-0.2178,-0.668,-0.6701,-0.7642
1mq6,0.9294,0.0412,4.6750,0.602,0.4565,1.6041,-0.1356,-0.8227,0.8961,0.9266,-0.9251,0.6214,-0.5882,0.3632,-0.3682,0.657,0.1881,-0.201,0.2652,0.187,0.5114,-0.6701,1.4027
1n2v,-0.5660,0.0141,-2.3950,-0.8215,-0.7168,-0.0011,-0.9224,-0.2294,-0.3951,-0.6194,-0.103,-0.2028,0.3626,-1.331,-0.2651,-0.3997,-0.9873,-0.6961,-0.2533,-0.4202,-0.3735,-0.4299,-0.0419
1nc1,-0.0388,0.0205,-0.3550,-0.05,-0.545,-0.0903,-0.6532,-0.5057,-0.6523,0.3501,0.0255,-1.4888,0.7587,-0.7897,0.1253,-0.3987,0.2027,-0.4486,0.2643,-0.2178,-0.9158,-0.6701,-0.0419
1ndw,-0.3736,0.0120,-1.2450,-0.4093,-0.5599,0.2687,-0.3735,-0.1329,0.4846,0.1143,-0.2935,-0.1987,0.1328,-0.7171,0.0729,-0.7436,-0.3755,-0.6961,-0.2533,-0.6226,0.3231,0.2906,-0.7642
1ndy,0.0505,0.0103,-0.3050,-0.0616,-0.1238,0.628,0.1218,-0.4227,0.8724,-0.0167,-0.2865,-0.1307,-0.2792,-0.7171,-0.1112,-0.7436,-0.3755,-0.6961,-0.2533,-0.6226,0.8187,-0.1897,-0.7642
1ndz,1.5238,0.0454,1.6350,1.4982,1.1494,0.8514,0.7144,-0.9266,1.2728,2.1057,-0.3229,0.6228,-1.6895,-0.7171,1.0248,1.5805,0.4727,-0.4486,0.2643,0.3895,-0.1725,-0.1897,-0.7642
1nfy,0.7710,0.0296,2.4150,0.27,0.3795,0.2388,0.6772,-0.7968,0.8229,0.455,-1.0511,0.6063,-0.1207,-1.3454,-0.4529,0.2459,-0.9918,-0.4486,0.1033,-0.2178,0.3033,-0.6701,-0.7642
1nhu,-0.2814,0.0417,-0.8150,-0.5494,0.2079,1.4737,0.9784,-0.329,2.1168,-1.2482,-0.7911,0.7452,-0.5723,0.9383,-0.6583,-0.6166,-0.4104,-0.4486,-0.7709,-0.8251,1.7701,-0.6701,-0.7642
1nja,-0.9346,0.0217,-0.1650,-0.4629,-0.5853,-0.2574,-0.9376,-0.2076,-0.5181,-0.5145,0.9568,-0.0432,0.4497,1.1972,-0.0772,-0.5666,-0.3655,0.5416,0.1968,0.3895,-0.9158,1.0111,-0.0419
1nje,-0.8443,0.0205,-2.6750,-0.4761,-0.5853,-0.2574,-0.9376,-0.2076,-0.5181,-0.1477,1.4656,-0.0432,0.4497,1.1972,0.1983,-0.5666,-0.3655,0.5416,0.1968,0.3895,-0.9158,0.2906,-0.0419
1nny,1.0889,0.0779,1.1850,1.6031,2.1945,0.3931,1.7738,-0.8712,2.3915,1.6603,2.119,0.9841,-3.5276,0.9044,0.6771,1.3233,1.3665,1.2843,-0.7709,0.9967,2.0576,-0.6701,-0.7642
1nvq,1.0066,0.0386,1.7750,0.9073,1.262,0.7892,-0.3447,-0.8361,0.6617,0.0881,-0.0514,0.7757,-0.8893,-0.9763,-0.3225,0.9976,0.7364,-0.201,-0.7709,-0.0154,0.5709,-0.6701,-0.7642
1nwl,-0.0963,0.0497,-4.0850,-0.3851,0.0672,-0.163,-0.0433,-0.3452,-0.4849,-0.0429,-0.7103,0.5302,-0.0257,0.886,0.6171,2.4635,0.2373,0.0465,-0.2533,0.3895,-0.0306,-0.6701,0.6804
1o0h,-1.2638,0.0291,-0.5550,-0.0583,-0.1432,-0.2234,-1.2154,-0.5654,-0.842,1.241,0.4609,-0.2663,0.1486,1.3066,0.8733,-1.3118,-0.0655,1.2843,1.7301,1.4015,-0.9158,-0.6701,-0.0419
1o3f,-0.3466,0.0373,1.4850,-0.2831,0.1354,0.7434,0.4296,-0.6241,1.2588,0.455,-0.7431,-1.5016,-0.9685,0.4935,1.2342,-0.2379,-0.6873,-0.9436,-0.7709,-0.8251,0.8187,-0.6701,-0.0419
1o3p,-0.1200,0.0416,0.1850,-0.0199,0.0563,0.4473,1.3459,-0.7288,0.0954,0.586,-0.7431,-1.5932,-0.5644,0.4629,0.329,-0.7772,-0.4091,-0.6961,-0.2533,-0.4202,-0.668,-0.6701,-0.7642
1om1,-0.6138,0.0198,0.2950,-0.0764,-0.097,0.2931,-0.3819,-0.4046,0.8155,-0.6456,-1.0842,0.1904,-0.612,0.959,-0.2787,-0.0427,-0.4059,-0.4486,-0.7709,-0.6226,0.3231,-0.6701,-0.7642
1p1q,-0.8675,0.0174,-1.5850,-0.7884,-1.0662,-0.9678,-0.9004,0.4006,-0.5509,0.2453,0.6676,-0.292,0.5923,0.8953,0.5919,-0.667,-0.097,-0.4486,-0.7709,-0.4202,-0.9158,1.2513,0.6804
1pb9,-0.5526,0.0305,-2.8550,-1.5838,-1.4812,-0.8186,-1.2154,0.002,-1.2465,-0.6194,0.6285,-0.5702,1.345,-1.245,-0.172,-1.3118,-0.9441,-0.6961,-0.2025,-0.8251,-0.9158,1.2513,2.1251
1pbq,-0.9244,0.0161,-0.2050,-0.7218,-0.9964,0.4128,-0.6597,-0.0876,-0.1597,0.0095,-0.4689,-0.6486,0.624,0.887,-0.2143,-0.7724,-0.3981,-0.4486,-0.2533,-0.8251,0.0356,-0.6701,-0.7642
