%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 16 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.696754898465079e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944439e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07327083758057008
%.likelihood.variance: 2.473061803499313
%loglikelihood: -4525.875572432666
%RMSE:1.801
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0321,0.0081,-3.2245,-1.271,-1.2621,-1.1286,-1.2135,0.4677,-1.2392,-1.0485,0.188,-1.9019,1.5559,-0.6568,-0.5215,-1.3004,0.5427,0.3803,-0.7952,-0.3776,-0.9133,-0.3966,-0.7177
1b11,-0.1244,0.0134,0.9655,0.2227,0.5325,0.5359,0.131,-0.0035,0.976,-0.6007,0.3717,0.8594,-0.8107,-0.101,-0.1797,-0.4964,0.279,0.1178,-0.2229,0.0665,2.1536,-0.634,-0.7177
1b39,-0.4559,0.0242,0.4955,0.768,0.1589,-0.0942,-1.2135,-0.6204,-0.8489,0.9005,0.8504,-0.1552,0.1359,1.4603,1.2497,-1.3004,-0.0195,2.2179,3.1696,2.2869,-0.9133,-0.3966,-0.7177
1b7h,1.0628,0.0499,1.5955,0.8136,0.1771,-1.2669,0.4863,4.1205,-1.2392,1.2693,1.8397,0.7622,0.4515,1.0216,0.7314,0.4179,0.9745,-0.1447,-0.7952,0.2886,-0.1025,5.065,-0.0024
1b8o,-0.0642,0.0081,4.2155,-0.1883,-0.4689,-1.0749,-1.2135,-0.358,-0.3601,-0.1003,0.4367,-0.0374,0.4289,-0.6947,-0.4547,-0.9987,0.5604,-0.1447,-0.2002,0.0665,-0.9133,1.0282,0.713
1b9j,1.1311,0.0495,-0.4645,0.8232,0.159,-1.3115,0.7483,4.1853,-1.2392,1.2429,2.081,0.7853,0.4515,1.0216,0.6413,0.4179,0.9745,-0.1447,-0.7952,0.2886,-0.3464,4.8276,-0.0024
1bcu,-0.9714,0.0085,-3.1445,-0.8783,-0.6838,0.6567,0.1295,-0.3553,0.0703,-1.1275,-1.0779,-1.7282,0.0157,-0.6013,-0.963,-0.218,-0.5599,-1.1948,-0.2002,-1.0437,-0.4133,-0.634,-0.7177
1bma,0.6594,0.0116,-1.8345,0.3768,0.7976,1.2649,0.3784,0.3212,0.789,0.6372,-0.4756,0.9727,-0.8183,0.1819,-0.1126,0.3214,-0.6079,-0.4072,-0.247,-0.1555,1.9706,-0.634,-0.0024
1bra,-1.1636,0.0165,-4.6045,-1.3508,-1.2384,-0.395,-0.6763,0.39,-0.1316,-1.1538,-1.2999,-2.0387,0.752,-1.6569,-0.5703,-1.3004,-1.2294,-1.1948,-0.7952,-1.2657,-0.1633,-0.634,1.4283
1bxo,1.4095,0.0204,3.5755,1.7494,1.4759,0.6686,0.3505,0.5607,-0.1464,2.0594,0.7782,1.2017,-0.8483,0.1426,0.184,1.5829,0.2908,1.1679,0.8671,1.1767,1.7876,-0.634,-0.7177
1c84,-1.1852,0.0091,-1.4245,-0.6196,-0.7065,-0.4752,-0.1974,-0.0295,0.0555,-0.0476,0.2415,-0.443,-0.4351,0.9872,0.1362,-1.0285,0.2402,0.1178,-0.7952,-0.3776,0.0867,-0.1591,-0.0024
1d7j,-1.7893,0.0076,-3.1245,-1.8979,-1.5077,-0.1456,-0.9089,1.2812,-1.2392,-1.8913,-1.0645,-0.6512,1.4582,-0.6312,-1.0311,-0.3334,-0.9304,-0.6697,-0.7952,-1.2657,-0.9133,-0.634,-0.7177
1det,-1.7735,0.0180,-2.1245,-0.9076,-0.2481,-0.6561,-1.2135,-0.4246,-0.7235,-0.3374,0.688,-0.0276,0.0007,1.2875,-0.1839,-1.3004,-0.0195,0.9054,0.3398,1.1767,-0.9133,0.7907,-0.7177
1df8,-0.2689,0.0095,3.2755,-0.3735,-0.8788,-0.2988,-0.3636,-0.2317,-1.2392,-0.4427,0.0848,-0.1925,1.0525,1.0463,-0.3153,0.2625,-0.0285,-0.4072,-0.2229,-0.5996,-0.6497,-0.3966,-0.0024
1dhi,-0.5573,0.0206,0.8355,0.3044,0.3041,-0.8749,0.4275,-0.5604,0.0488,-0.2583,0.042,0.337,-1.6823,1.0463,-0.3745,0.3511,1.1965,0.1178,0.3947,1.1767,-0.9133,0.3158,0.713
1e1v,-0.4841,0.0174,-1.5045,-0.3801,-0.5632,0.4532,-0.3849,-0.5916,-1.044,-0.7061,-0.7059,-1.6432,0.3463,0.236,-0.2981,-0.5634,-0.3262,-0.9323,-0.2002,-0.3776,-0.1223,1.2657,0.713
1e5a,-1.2455,0.0223,1.2155,-1.4893,-1.4082,1.0052,0.74,0.2551,-0.4496,-1.8913,-1.2999,-2.057,2.0818,0.5614,-0.9864,-1.0818,-0.9304,-0.9323,-0.7952,-1.4878,-0.2543,-0.634,-0.7177
1e66,0.6551,0.0156,3.4655,0.0554,-0.1863,1.3691,1.2496,-0.5207,0.186,0.1894,-1.2999,-1.3474,0.5792,-0.6097,-0.6192,0.9074,-0.8947,-1.1948,-0.7952,-1.2657,0.3311,0.0784,-0.7177
1ela,0.6070,0.0090,-0.0645,0.136,0.3586,0.5473,1.2496,0.0866,-0.3186,0.0841,-0.2039,0.8452,-0.2322,0.1819,-0.2082,0.568,0.0132,-0.4072,-0.7952,-0.1555,0.1536,-0.634,0.713
1elb,0.4496,0.0163,0.7255,0.0874,0.4434,0.7143,1.2283,1.2369,-0.3186,0.5055,-0.7374,0.828,-0.2322,0.1819,0.4257,0.4514,0.0372,-0.4072,-0.7952,-0.1555,0.7206,-0.1591,0.713
1f4e,-0.8916,0.0093,-3.4645,-0.8537,-0.6263,-0.164,0.1949,-0.0863,-0.3186,-1.4436,-0.8885,0.2916,0.6844,1.027,-0.8136,-0.3799,-0.65,-0.1447,0.2097,-0.5996,-0.1832,-0.634,-0.7177
1f4f,-0.8644,0.0247,-1.8045,0.28,-0.0533,-1.3792,0.9942,-0.1395,-0.3186,-0.1793,-0.9835,0.4344,-0.5102,1.0463,0.2502,0.2507,0.8197,1.1679,0.2097,0.7326,-0.9133,0.0784,-0.7177
1f4g,-0.1777,0.0296,0.0555,0.9789,0.3201,-1.5318,0.9942,-0.0677,-0.3186,0.9005,-0.2181,0.6663,-0.9084,1.0463,0.2196,1.4394,1.1304,1.4304,0.2097,1.1767,-0.9133,0.3158,-0.7177
1f5k,-1.4858,0.0140,-2.6845,-1.3379,-1.2384,-0.395,-0.6763,0.39,-0.1316,-1.0748,-1.2999,-2.0387,0.752,-1.6569,-0.6466,-1.3004,-1.2294,-1.1948,-0.7952,-1.2657,-0.1633,-0.634,-0.0024
1fcx,1.0162,0.0197,0.7655,0.8982,0.487,1.3003,2.0873,-0.4525,1.3057,-0.2847,-0.7349,-0.3329,-0.2548,0.988,-0.6357,-0.2285,-0.351,-0.4072,-0.7952,-1.0437,1.9706,-0.3966,-0.7177
1fcz,0.8688,0.0150,2.7955,0.6835,0.1798,1.1955,1.3615,-0.2564,1.1189,-0.4427,-0.7061,0.5518,-0.2773,0.9881,-0.6175,0.0434,-0.65,-0.4072,-0.7952,-1.0437,1.971,-0.634,-0.7177
1fd0,0.9473,0.0164,1.9755,0.9808,0.5231,1.3451,1.8612,-0.459,1.3057,-0.232,-0.6518,-0.3303,-0.6229,0.988,-0.5432,0.3153,-0.3451,-0.4072,-0.7952,-0.8216,1.9339,-0.1591,-0.7177
1fh7,-1.1153,0.0102,-1.1845,-0.5778,-0.7675,-1.6447,-1.2135,-0.1119,-1.2392,0.2421,0.3122,-1.6498,1.4958,-0.7184,0.4616,-1.3004,1.1303,0.6428,-0.7952,0.0665,-0.9133,1.7406,-0.0024
1fh8,-0.9216,0.0095,0.4655,-0.7834,-0.7899,-1.3264,-1.2135,-0.1334,-1.2392,-0.2847,0.6628,-1.6722,1.5258,-0.7184,-0.119,-0.8549,0.8313,0.3803,-0.7952,-0.1555,-0.9133,1.0282,0.713
1fh9,-0.7390,0.0163,0.0055,-0.3419,-0.7602,-1.393,-1.2135,-0.1498,-1.2392,0.7162,1.016,-1.6341,0.9774,-0.485,1.0362,-0.9828,1.4356,0.9054,-0.7952,0.5106,-0.7,2.453,1.4283
1fkb,1.4803,0.0746,3.2755,0.9563,3.6045,1.7785,3.5103,-0.0632,0.2301,0.4791,-0.0263,1.6806,-0.7957,0.0667,-0.3039,5.0867,1.3404,2.2179,-0.2229,1.3988,2.0065,-0.634,-0.7177
1fki,-0.1249,0.0219,0.5755,-0.3276,0.4554,1.0931,0.8122,0.3017,-1.2392,-0.6534,-0.7663,0.8191,0.2937,0.1159,-0.8898,1.6064,-0.3882,0.3803,-0.2229,-0.1555,0.9324,-0.634,-0.7177
1fkn,-0.0544,0.0389,2.3755,2.3748,2.7661,-2.129,1.5623,1.7261,-0.1316,1.9804,2.307,1.3512,-2.8919,1.0463,1.3829,2.3613,3.3414,2.4804,-0.7952,3.1751,1.7541,-0.634,-0.0024
1flr,-0.1508,0.0094,3.5755,0.0658,-0.0136,0.6819,0.1082,-0.4523,1.1203,0.0841,-0.5004,-0.0719,-0.9685,0.9878,-0.4783,0.3692,-0.0925,-0.1447,-0.7952,-0.5996,0.0867,-0.634,-0.7177
1fo0,3.1589,0.0821,-0.8345,4.4818,3.4414,-2.1146,0.131,0.6215,0.976,5.062,3.8114,1.4453,-3.8761,1.0452,2.8743,2.2906,3.4075,2.4804,-0.7952,3.6192,2.9843,4.1152,3.5744
1ftm,-0.6078,0.0074,1.1855,-0.7491,-1.0387,-1.0047,-0.9089,0.4705,-0.568,0.0841,0.9315,-0.3094,0.5642,0.978,0.0963,-0.6539,-0.0509,-0.4072,-0.7952,-0.3776,-0.9133,1.2657,0.713
1fzk,0.9055,0.0395,1.9755,2.7674,3.4164,-1.3627,2.1061,-0.5965,0.789,2.2965,0.8303,1.5177,-3.5981,1.0216,0.8956,2.1684,2.7561,1.9554,-0.7952,3.1751,1.4036,1.978,-0.0024
1g7q,0.3629,0.0528,-0.3645,1.9689,2.192,-3.6112,1.4001,0.4298,-1.2392,3.1393,2.1517,1.3512,-2.4862,1.0452,2.0243,1.7467,2.989,2.2179,-0.7952,3.6192,-0.9133,3.1653,2.1437
1gni,-0.4173,0.0285,1.6455,-0.4195,-0.2752,1.3435,0.4863,3.0715,-0.8644,-1.3382,-1.1863,-0.5422,1.1427,1.0463,-0.8815,1.0681,-0.65,-0.6697,-0.7952,-1.2657,1.9803,-0.634,-0.7177
1gpk,0.5740,0.0089,-1.0545,-0.2179,-0.3784,0.2635,0.1953,-0.1137,0.5239,-0.8114,-0.758,-0.023,0.5266,-1.1842,-0.7185,0.8816,-0.6038,-0.9323,-0.7952,-1.0437,-0.182,0.3158,-0.0024
1gz9,-1.6833,0.0233,-2.9145,0.0219,0.0929,-2.1563,-0.9089,-0.2476,-1.2392,0.2684,0.592,-1.2898,1.2854,-0.6568,0.0415,-1.0994,3.1465,2.743,-0.7952,1.6208,-0.9133,0.3158,-0.7177
1h23,2.4079,0.0272,1.9255,1.4281,1.304,0.9639,1.5902,-0.8099,0.8473,1.2956,-0.4335,0.0817,0.0983,-1.1704,0.6026,3.1573,-0.0262,-0.6697,-0.7952,-0.3776,0.6687,-0.1591,-0.0024
1ha2,-0.3201,0.0083,-0.8845,-0.3922,-0.1159,0.9835,-0.1244,-0.2823,1.1116,-1.2855,-1.0405,0.3119,-0.4276,0.5724,-0.8922,-0.2989,-0.6719,-0.4072,-0.2229,-0.8216,0.8366,-0.3966,-0.7177
1hfs,3.3879,0.0287,2.2755,2.993,2.3923,1.968,3.3427,-0.744,2.6379,2.6652,0.2482,1.4338,-2.2533,1.043,0.3754,2.1391,0.2583,0.1178,-0.2711,0.0665,2.9173,-0.634,-0.7177
1hi4,-0.8731,0.0209,-1.9345,-0.3648,-0.0563,-0.1304,-1.2135,-0.4544,-0.8489,0.4528,-0.1646,-0.4354,-0.0745,1.2868,0.8982,-1.3004,-0.3185,1.4304,2.0698,1.6208,-0.9133,-0.634,2.1437
1hk4,0.3395,0.0972,-1.1145,-0.5181,-0.5396,0.6423,4.1254,-0.2301,0.1235,-0.8114,-1.0657,-0.3651,2.0292,0.978,-0.0658,-0.8549,0.2606,-0.1447,-0.7952,-0.5996,-0.9133,-0.1591,-0.0024
1if7,0.6468,0.0132,4.0955,-0.5306,0.225,0.5956,0.8996,-0.5339,0.8078,-1.0748,-0.8503,0.3659,-0.2473,-1.112,-0.3481,0.5798,-0.6514,-0.4072,0.8215,-0.3776,0.1201,1.0282,1.4283
1j16,-1.4796,0.0147,-2.5845,-1.3623,-1.2384,-0.395,-0.6763,0.39,-0.1316,-0.8905,-1.2999,-2.0387,0.752,-1.6569,-0.6945,-1.3004,-1.2294,-1.1948,-0.7952,-1.2657,-0.1633,-0.634,-0.0024
1j17,1.2059,0.0242,-1.2045,0.375,0.8214,0.9922,1.4437,-0.9396,0.7951,0.6372,-1.2999,0.8709,-0.2773,-0.8979,-0.3377,2.8905,-0.6559,-0.4072,0.2097,-0.1555,0.0666,-0.634,-0.7177
1jaq,-0.5355,0.0229,-1.9445,-0.4346,-0.6192,-0.6704,-0.3636,3.1667,-1.2392,-0.2847,0.2547,0.3824,0.1134,-0.9333,-0.0038,-0.4964,-0.2732,0.1178,-0.1418,0.2886,-0.3464,1.5031,0.713
1jq9,0.6794,0.0280,2.0255,1.3114,1.7146,-1.0825,1.2136,0.3544,0.789,1.3483,0.7897,1.1562,-1.6672,1.0216,3.2047,0.5954,1.8596,0.9054,-0.7952,1.3988,1.4036,0.5533,2.1437
1jqd,-0.3621,0.0149,-1.2645,0.2885,-0.1479,-1.2112,-0.9599,-0.5777,-0.8489,0.0577,0.1631,-0.3515,0.2411,0.9781,0.2564,-0.3081,0.8943,0.1178,0.9897,0.7326,-0.9133,-0.634,0.713
1jqe,0.5787,0.0222,0.0155,0.1562,0.4676,1.2759,1.8786,-0.2788,0.0388,0.4264,-1.2999,-1.3706,0.2035,0.4653,-0.339,0.6366,-0.3551,-0.9323,-0.2002,-0.8216,-0.4334,0.0784,-0.7177
1jys,-1.6410,0.0146,-2.9045,-1.4562,-1.2066,-0.1526,-1.2135,-0.2226,-0.8489,-1.2855,-1.0946,-2.1281,0.4965,-0.7855,-0.6722,-1.3004,-0.6034,-1.1948,0.9897,-0.5996,-0.9133,-0.634,0.713
1k4g,-0.4975,0.0121,-0.5745,-0.4794,-0.4142,0.2085,-0.429,-0.5028,0.01,-0.9958,-0.1178,0.0648,-0.1271,-0.601,-0.4919,-0.0062,-0.2687,-0.9323,0.3947,-0.1555,-0.4267,-0.634,-0.7177
1k9s,-0.1227,0.0183,0.0955,-0.1459,-0.514,-0.8997,-1.2135,-0.4692,-0.8677,0.1104,0.3643,-1.5599,0.3763,-0.6568,-0.0863,-1.3004,0.2795,-0.1447,-0.25,0.2886,-0.9133,0.5533,2.859
1kv1,0.0719,0.0122,-0.4845,-0.362,-0.4471,1.1089,-0.1391,-0.1593,0.028,-1.1275,-0.5526,0.2108,0.2261,-1.4096,-0.8892,0.9279,-0.9186,-0.9323,-0.2229,-0.5996,0.4171,-0.634,-0.7177
1l2s,-0.3740,0.0073,-1.8345,-0.6402,-0.7024,0.3516,0.3676,-0.2605,0.1685,-0.7851,0.3949,0.0393,0.5566,0.9779,-0.2962,-0.7769,-0.65,-0.1447,0.2097,-0.5996,-0.4334,-0.634,-0.7177
1l83,-1.5050,0.0316,-3.0245,-1.6792,-1.5115,0.389,-1.2135,0.2822,-0.1167,-1.9703,-1.2999,-2.2228,1.1502,-4.2596,-1.1145,-1.3004,-1.2294,-1.1948,-0.7952,-1.7098,0.5867,-0.634,-0.7177
1li3,-1.6437,0.0085,-2.1745,-1.4353,-1.4104,0.5,-0.4077,0.2551,-0.3354,-1.786,-1.0068,-2.1615,1.2178,0.5867,-1.02,-1.0549,-0.9304,-0.9323,-0.7952,-1.4878,-0.1834,-0.634,-0.7177
1li6,-1.6088,0.0083,-2.6245,-1.6695,-1.4251,0.2766,-0.393,0.1904,-0.4976,-1.8386,-1.1385,-2.1899,1.1953,-0.9415,-0.9455,-0.496,-0.9381,-1.1948,-0.7952,-1.4878,-0.9133,-0.3966,-0.7177
1lol,-0.9678,0.0131,-0.0345,-0.3151,-0.1905,-0.7454,-1.2135,-0.46,-0.3989,0.0314,0.7657,-0.1232,0.0007,1.2827,0.2082,-1.3004,-0.3542,1.1679,0.9122,1.1767,-0.9133,-0.634,0.713
1loq,-1.0198,0.0127,-2.7245,-0.3339,-0.4731,-0.7072,-1.2135,-0.095,-0.2158,0.1631,1.1983,-0.0551,0.3989,1.2827,0.5486,-0.7034,-0.3542,1.1679,0.3172,0.7326,-0.9133,-0.634,-0.7177
1m0n,1.2172,0.0226,-4.2045,0.6128,-0.0895,0.8954,0.2243,0.1106,-0.5273,1.2166,1.4247,-0.0198,0.2186,1.2853,2.1167,0.5846,-0.9304,0.9054,1.3797,0.5106,-0.9133,-0.1591,1.4283
1m0q,0.6613,0.0229,-2.5345,0.2919,-0.373,0.6096,-0.6043,0.8106,-0.5273,1.0849,1.771,-0.4291,0.2186,1.2853,1.7738,0.2496,-0.9304,0.9054,1.3797,0.5106,-0.9133,-0.1591,1.4283
1m2q,-0.7172,0.0127,-0.3245,-0.2374,-0.4988,0.568,-0.4077,-0.2684,0.3258,-0.311,-0.8642,0.1572,-0.5854,0.5772,-0.3433,-1.005,-0.3729,-0.4072,-0.7952,-0.1555,-0.6633,-0.634,-0.7177
1mq6,1.2569,0.0217,4.7255,0.6636,0.506,1.5478,-0.1696,-0.835,0.828,0.9795,-0.8949,0.6127,-0.5553,0.4408,-0.4108,0.6734,0.2333,-0.1447,0.3958,0.2886,0.5266,-0.634,1.4283
1n2v,-0.5772,0.0060,-2.3445,-0.7901,-0.6842,-0.0453,-0.9302,-0.2018,-0.4178,-0.5744,-0.0411,-0.2193,0.3463,-1.2694,-0.2798,-0.386,-0.9381,-0.6697,-0.2002,-0.3776,-0.3662,-0.3966,-0.0024
1nc1,-0.1277,0.0098,-0.3045,-0.0022,-0.51,-0.1338,-0.67,-0.4967,-0.6658,0.4001,0.0924,-1.5174,0.7219,-0.7229,0.216,-0.3849,0.2478,-0.4072,0.3947,-0.1555,-0.9133,-0.634,-0.0024
1ndw,-0.2486,0.0053,-1.1945,-0.3692,-0.525,0.2225,-0.3996,-0.0988,0.431,0.1631,-0.2389,-0.2152,0.1284,-0.6497,0.1494,-0.7307,-0.3284,-0.6697,-0.2002,-0.5996,0.3367,0.3158,-0.7177
1ndy,0.1009,0.0042,-0.2545,-0.0141,-0.0827,0.5791,0.0793,-0.4081,0.8051,0.0314,-0.2317,-0.1466,-0.2623,-0.6497,-0.0844,-0.7307,-0.3284,-0.6697,-0.2002,-0.5996,0.8366,-0.1591,-0.7177
1ndz,1.6240,0.0199,1.6855,1.579,1.2089,0.8007,0.6523,-0.9458,1.1914,2.1648,-0.2695,0.6141,-1.5996,-0.6497,1.3584,1.5993,0.5169,-0.4072,0.3947,0.5106,-0.1633,-0.1591,-0.7177
1nfy,0.7025,0.0128,2.4655,0.3246,0.4279,0.1928,0.6163,-0.8073,0.7574,0.5055,-1.0258,0.5974,-0.112,-1.2839,-0.5184,0.2614,-0.9426,-0.4072,0.2097,-0.1555,0.3166,-0.634,-0.7177
1nhu,-0.2337,0.0190,-0.7645,-0.5123,0.2538,1.4183,0.9075,-0.3081,2.0057,-1.2065,-0.7558,0.7376,-0.5403,1.0213,-0.7792,-0.6034,-0.3632,-0.4072,-0.7952,-0.8216,1.7966,-0.634,-0.7177
1nja,-0.5956,0.0113,-0.1145,-0.4239,-0.5508,-0.2996,-0.9449,-0.1786,-0.5364,-0.469,1.0596,-0.0582,0.4289,1.2827,-0.0412,-0.5532,-0.3185,0.6428,0.3172,0.5106,-0.9133,1.0282,-0.0024
1nje,-0.5754,0.0103,-2.6245,-0.4374,-0.5508,-0.2996,-0.9449,-0.1786,-0.5364,-0.1003,1.5881,-0.0582,0.4289,1.2827,0.3088,-0.5532,-0.3185,0.6428,0.3172,0.5106,-0.9133,0.3158,-0.0024
1nny,0.7865,0.0347,1.2355,1.6861,2.269,0.3459,1.6765,-0.8868,2.2707,1.717,2.2667,0.9788,-3.3427,0.9872,0.9169,1.3414,1.4076,1.4304,-0.7952,1.1767,2.0866,-0.634,-0.7177
1nvq,1.0136,0.0211,1.8255,0.9755,1.3232,0.739,-0.3717,-0.8493,0.6019,0.1367,0.0126,0.7685,-0.8408,-0.9113,-0.3528,1.0149,0.7797,-0.1447,-0.7952,0.0665,0.5867,-0.634,-0.7177
1nwl,-0.5120,0.0253,-4.0345,-0.3445,0.1111,-0.206,-0.0803,-0.3254,-0.5044,0.005,-0.6718,0.5207,-0.0219,0.9686,0.8406,2.4846,0.2823,0.1178,-0.2002,0.5106,-0.0202,-0.634,0.713
1o0h,-0.8553,0.0159,-0.5045,-0.0107,-0.1024,-0.2659,-1.2135,-0.5603,-0.8489,1.2956,0.5446,-0.2834,0.1434,1.3931,1.166,-1.3004,-0.0195,1.4304,2.0797,1.6208,-0.9133,-0.634,-0.0024
1o3f,-0.5390,0.0202,1.5355,-0.2403,0.1802,0.6936,0.3769,-0.623,1.1779,0.5055,-0.7059,-1.5304,-0.9159,0.5724,1.6245,-0.2237,-0.6391,-0.9323,-0.7952,-0.8216,0.8366,-0.634,-0.0024
1o3p,-0.4243,0.0212,0.2355,0.0285,0.1,0.3997,1.2628,-0.7347,0.0555,0.6372,-0.7059,-1.6229,-0.5328,0.5414,0.4748,-0.7644,-0.3619,-0.6697,-0.2002,-0.3776,-0.6633,-0.634,-0.7177
1om1,-0.4504,0.0095,0.3455,-0.0292,-0.0555,0.2467,-0.4077,-0.3888,0.7502,-0.6007,-1.0602,0.1776,-0.5778,1.0423,-0.2971,-0.028,-0.3587,-0.4072,-0.7952,-0.5996,0.3367,-0.634,-0.7177
1p1q,-0.6652,0.0079,-1.5345,-0.7563,-1.0387,-1.0047,-0.9089,0.4705,-0.568,0.2948,0.7593,-0.3094,0.5642,0.978,0.8086,-0.6539,-0.0509,-0.4072,-0.7952,-0.3776,-0.9133,1.2657,0.713
1pb9,-0.5011,0.0143,-2.8045,-1.5687,-1.4597,-0.8566,-1.2135,0.0452,-1.2392,-0.5744,0.7187,-0.5902,1.2779,-1.1826,-0.1615,-1.3004,-0.8951,-0.6697,-0.1418,-0.8216,-0.9133,1.2657,2.1437
1pbq,-0.8312,0.0082,-0.1545,-0.6883,-0.9678,0.3655,-0.6763,-0.0505,-0.1907,0.0577,-0.4211,-0.6693,0.5942,0.9696,-0.2153,-0.7596,-0.351,-0.4072,-0.2002,-0.8216,0.0466,-0.634,-0.7177
1ppm,0.9279,0.0138,-0.6245,1.2237,1.2507,1.0173,0.4356,0.096,0.976,1.0586,0.8061,0.9683,-1.1864,0.1426,-0.0444,0.15,0.2573,1.1679,1.4395,0.9547,2.1536,-0.634,-0.7177
