%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.33091135815997e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944032e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11628115642269242
%.likelihood.variance: 2.4456873920747553
%loglikelihood: -1521.4147715878369
%RMSE:1.767
%Pearson_correlation_coefficient:0.637,P-value:0.000
%Spearman_correlation_coefficient:0.659,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.2083,0.0225,4.1339,-0.2038,-0.5185,-1.1297,-1.2257,-0.3283,-0.4211,-0.0591,0.4974,-0.0289,0.4589,-0.6998,-0.382,-1.0126,0.6826,-0.1527,-0.2401,0.0691,-0.8939,1.1153,0.667
1b9j,1.8925,0.1746,-0.5461,0.8693,0.1416,-1.3619,0.6401,4.334,-1.3145,1.3126,2.077,0.8132,0.4823,0.9033,0.5085,0.397,1.1436,-0.1527,-0.8102,0.2931,-0.3361,5.045,-0.0224
1bcu,-0.9000,0.0240,-3.2261,-0.9359,-0.7444,0.5693,0.0516,-0.3254,0.0164,-1.1081,-0.9576,-1.7596,0.0314,-0.6126,-0.7951,-0.2358,-0.5646,-1.2267,-0.2401,-1.0507,-0.402,-0.6039,-0.7118
1bma,0.5135,0.0326,-1.9161,0.3957,0.8129,1.1661,0.2883,0.3687,0.7467,0.694,-0.3791,1.005,-0.8313,0.119,-0.1041,0.3009,-0.618,-0.4212,-0.2849,-0.1548,1.9434,-0.6039,-0.0224
1bra,-1.2289,0.0414,-4.6861,-1.4372,-1.3275,-0.4626,-0.7148,0.4394,-0.1888,-1.135,-1.171,-2.0773,0.7932,-1.5986,-0.476,-1.3128,-1.3098,-1.2267,-0.8102,-1.2746,-0.156,-0.6039,1.3564
1bxo,1.3126,0.0587,3.4939,1.852,1.526,0.5809,0.2617,0.6145,-0.2039,2.1464,0.8254,1.2393,-0.8624,0.0823,0.1369,1.5561,0.3825,1.1898,0.7827,1.189,1.7633,-0.6039,-0.7118
1c84,-1.1992,0.0238,-1.5061,-0.6614,-0.7682,-0.5413,-0.2593,0.0088,0.0013,-0.0053,0.3098,-0.4441,-0.4349,0.8712,0.0981,-1.0422,0.3262,0.1158,-0.8102,-0.3788,0.0899,-0.1127,-0.0224
1d7j,-2.1185,0.0228,-3.2061,-2.0177,-1.6106,-0.2179,-0.936,1.3539,-1.3145,-1.8881,-0.9448,-0.6572,1.5238,-0.6405,-0.8504,-0.3506,-0.977,-0.6897,-0.8102,-1.2746,-0.8939,-0.6039,-0.7118
1det,-2.0227,0.0463,-2.2061,-0.9671,-0.2864,-0.7188,-1.2257,-0.3966,-0.7904,-0.3012,0.7388,-0.0189,0.0159,1.1518,-0.162,-1.3128,0.0371,0.9213,0.2774,1.189,-0.8939,0.8697,-0.7118
1df8,-0.4806,0.0275,3.1939,-0.4003,-0.9494,-0.3682,-0.4174,-0.1986,-1.3145,-0.4088,0.1593,-0.1877,1.1041,0.9264,-0.2688,0.2423,0.0271,-0.4212,-0.2617,-0.6027,-0.6345,-0.3583,-0.0224
1dhi,-0.5819,0.0540,0.7539,0.3189,0.2941,-0.9335,0.335,-0.5359,-0.0056,-0.2205,0.1182,0.3543,-1.7252,0.9264,-0.3169,0.3304,1.3906,0.1158,0.3301,1.189,-0.8939,0.3785,0.667
1e1v,-0.1937,0.0492,-1.5861,-0.4074,-0.6177,0.3696,-0.4377,-0.5679,-1.1162,-0.6777,-0.6003,-1.6725,0.3734,0.1696,-0.2548,-0.5795,-0.3044,-0.9582,-0.2401,-0.3788,-0.1157,1.3609,0.667
1e5a,-0.9912,0.0527,1.1339,-1.5841,-1.506,0.9113,0.6322,0.3009,-0.5121,-1.8881,-1.171,-2.0961,2.169,0.4735,-0.8141,-1.0953,-0.977,-0.9582,-0.8102,-1.4986,-0.2455,-0.6039,-0.7118
1e66,0.8038,0.0380,3.3839,0.0547,-0.2214,1.2683,1.1168,-0.4951,0.1339,0.2368,-1.171,-1.3698,0.6144,-0.6204,-0.5157,0.884,-0.9372,-1.2267,-0.8102,-1.2746,0.3304,0.1329,-0.7118
1ela,0.5693,0.0249,-0.1461,0.1403,0.3514,0.462,1.1168,0.128,-0.379,0.1292,-0.1181,0.8744,-0.2251,0.119,-0.1818,0.5462,0.0734,-0.4212,-0.8102,-0.1548,0.1558,-0.6039,0.667
1elb,0.5753,0.0440,0.6439,0.0887,0.4405,0.6258,1.0966,1.3084,-0.379,0.5595,-0.6306,0.8569,-0.2251,0.119,0.3333,0.4303,0.1001,-0.4212,-0.8102,-0.1548,0.7136,-0.1127,0.667
1f4e,-1.1259,0.0275,-3.5461,-0.9098,-0.684,-0.236,0.1138,-0.0494,-0.379,-1.4308,-0.7757,0.3078,0.7232,0.9084,-0.6737,-0.3969,-0.6648,-0.1527,0.1527,-0.6027,-0.1755,-0.6039,-0.7118
1f4f,-0.8432,0.0694,-1.8861,0.293,-0.0816,-1.4283,0.8739,-0.104,-0.379,-0.1398,-0.867,0.454,-0.5127,0.9264,0.1907,0.2306,0.9712,1.1898,0.1527,0.741,-0.8939,0.1329,-0.7118
1f4g,-0.2821,0.0798,-0.0261,1.0345,0.311,-1.578,0.8739,-0.0303,-0.379,0.963,-0.1317,0.6913,-0.9246,0.9264,0.1658,1.4133,1.3171,1.4583,0.1527,1.189,-0.8939,0.3785,-0.7118
1f5k,-1.5976,0.0363,-2.7661,-1.4235,-1.3275,-0.4626,-0.7148,0.4394,-0.1888,-1.0543,-1.171,-2.0773,0.7932,-1.5986,-0.538,-1.3128,-1.3098,-1.2267,-0.8102,-1.2746,-0.156,-0.6039,-0.0224
1fcx,1.5312,0.0486,0.6839,0.9489,0.4864,1.2008,1.9135,-0.4252,1.2719,-0.2474,-0.6282,-0.3313,-0.2484,0.872,-0.5291,-0.2462,-0.332,-0.4212,-0.8102,-1.0507,1.9434,-0.3583,-0.7118
1fcz,1.0399,0.0385,2.7139,0.7211,0.1635,1.098,1.2233,-0.2239,1.0821,-0.4088,-0.6005,0.5742,-0.2717,0.872,-0.5143,0.0243,-0.6648,-0.4212,-0.8102,-1.0507,1.9438,-0.6039,-0.7118
1fd0,1.3907,0.0395,1.8939,1.0365,0.5244,1.2447,1.6985,-0.4319,1.2719,-0.1936,-0.5483,-0.3287,-0.6293,0.872,-0.4539,0.2948,-0.3254,-0.4212,-0.8102,-0.8267,1.9073,-0.1127,-0.7118
1fh7,-1.0329,0.0358,-1.2661,-0.6171,-0.8324,-1.6887,-1.2257,-0.0757,-1.3145,0.2906,0.3777,-1.6793,1.5627,-0.722,0.3625,-1.3128,1.317,0.6528,-0.8102,0.0691,-0.8939,1.8521,-0.0224
1fh8,-0.9516,0.0303,0.3839,-0.8352,-0.856,-1.3765,-1.2257,-0.0977,-1.3145,-0.2474,0.7145,-1.7022,1.5938,-0.722,-0.1093,-0.8696,0.9841,0.3843,-0.8102,-0.1548,-0.8939,1.1153,0.667
1fh9,-0.5416,0.0518,-0.0761,-0.3668,-0.8248,-1.4418,-1.2257,-0.1146,-1.3145,0.7747,1.0539,-1.6632,1.0264,-0.504,0.8293,-0.9968,1.6568,0.9213,-0.8102,0.5171,-0.684,2.5889,1.3564
1fkb,1.2646,0.1910,3.1939,1.0106,3.7637,1.67,3.2669,-0.0257,0.1788,0.5326,0.0526,1.7295,-0.808,0.0114,-0.2595,5.0425,1.5508,2.2639,-0.2617,1.4129,1.9787,-0.6039,-0.7118
1fki,-0.4034,0.0575,0.4939,-0.3517,0.4531,0.9974,0.7009,0.3487,-1.3145,-0.6239,-0.6583,0.8478,0.319,0.0573,-0.7356,1.5794,-0.3734,0.3843,-0.2617,-0.1548,0.922,-0.6039,-0.7118
1fkn,0.0003,0.1212,2.2939,2.5156,2.8823,-2.1639,1.4142,1.8105,-0.1888,2.0657,2.2941,1.3923,-2.9767,0.9264,1.111,2.3307,3.7784,2.5324,-0.8102,3.2047,1.7304,-0.6039,-0.0224
1flr,-0.1806,0.0246,3.4939,0.0657,-0.0398,0.594,0.0314,-0.425,1.0835,0.1292,-0.4029,-0.0642,-0.9868,0.8718,-0.4012,0.3484,-0.0442,-0.1527,-0.8102,-0.6027,0.0899,-0.6039,-0.7118
1fo0,3.6441,0.2527,-0.9161,4.7511,3.5922,-2.1498,0.053,0.6769,0.9369,5.2127,3.7393,1.4887,-3.9949,0.9254,2.3228,2.2602,3.8519,2.5324,-0.8102,3.6526,2.9407,4.3081,3.4247
1ftm,-0.7537,0.0219,1.1039,-0.7988,-1.1175,-1.0608,-0.936,0.522,-0.6324,0.1292,0.9728,-0.3073,0.5989,0.8626,0.0657,-0.6696,0.0021,-0.4212,-0.8102,-0.3788,-0.8939,1.3609,0.667
1fzk,1.1144,0.1111,1.8939,2.9321,3.5659,-1.4121,1.9314,-0.573,0.7467,2.3885,0.8755,1.5628,-3.7073,0.9033,0.7151,2.1386,3.1268,1.9954,-0.8102,3.2047,1.3856,2.0977,-0.0224
1g7q,0.3999,0.1507,-0.4461,2.0849,2.2788,-3.6182,1.26,0.4803,-1.3145,3.2492,2.1449,1.3923,-2.5569,0.9254,1.6322,1.7191,3.3861,2.2639,-0.8102,3.6526,-0.8939,3.3257,2.0458
1gni,-0.1605,0.0727,1.5639,-0.4491,-0.3149,1.2432,0.3909,3.1911,-0.9337,-1.3233,-1.0618,-0.5456,1.1974,0.9264,-0.7289,1.0439,-0.6648,-0.6897,-0.8102,-1.2746,1.953,-0.6039,-0.7118
1gpk,0.3604,0.0234,-1.1361,-0.2353,-0.4234,0.1835,0.1142,-0.0775,0.4773,-0.7853,-0.6504,-0.0141,0.56,-1.1571,-0.5964,0.8583,-0.6134,-0.9582,-0.8102,-1.0507,-0.1743,0.3785,-0.0224
1gz9,-1.6133,0.0862,-2.9961,0.0192,0.0721,-2.1908,-0.936,-0.2149,-1.3145,0.3174,0.6466,-1.3108,1.3451,-0.6644,0.0211,-1.1128,3.5614,2.8009,-0.8102,1.6369,-0.8939,0.3785,-0.7118
1h23,2.2707,0.0723,1.8439,1.5111,1.3453,0.8707,1.4407,-0.792,0.806,1.3664,-0.3386,0.093,0.1169,-1.1442,0.477,3.1226,0.0296,-0.6897,-0.8102,-0.3788,0.6626,-0.1127,-0.0224
1ha2,-0.3846,0.0200,-0.9661,-0.4202,-0.1474,0.89,-0.1899,-0.2505,1.0746,-1.2695,-0.9218,0.3286,-0.4272,0.4837,-0.7376,-0.3163,-0.6892,-0.4212,-0.2617,-0.8267,0.8278,-0.3583,-0.7118
1hfs,3.8089,0.0781,2.1939,3.1715,2.4894,1.8559,3.1075,-0.7243,2.6258,2.7651,0.3163,1.4769,-2.316,0.9233,0.2924,2.1096,0.3463,0.1158,-0.308,0.0691,2.8748,-0.6039,-0.7118
1hi4,-0.8425,0.0504,-2.0161,-0.3911,-0.0848,-0.203,-1.2257,-0.4271,-0.9178,0.5057,-0.0803,-0.4363,-0.0618,1.1511,0.7172,-1.3128,-0.2958,1.4583,1.9352,1.6369,-0.8939,-0.6039,2.0458
1hk4,0.9124,0.2230,-1.1961,-0.5538,-0.5928,0.5551,3.8519,-0.197,0.0704,-0.7853,-0.946,-0.3644,2.1146,0.8626,-0.0661,-0.8696,0.3488,-0.1527,-0.8102,-0.6027,-0.8939,-0.1127,-0.0224
1if7,0.5958,0.0345,4.0139,-0.5671,0.211,0.5093,0.784,-0.5087,0.7659,-1.0543,-0.739,0.3838,-0.2406,-1.0896,-0.2954,0.558,-0.6664,-0.4212,0.739,-0.3788,0.1229,1.1153,1.3564
1j16,-1.6205,0.0383,-2.6661,-1.4494,-1.3275,-0.4626,-0.7148,0.4394,-0.1888,-0.866,-1.171,-2.0773,0.7932,-1.5986,-0.5769,-1.3128,-1.3098,-1.2267,-0.8102,-1.2746,-0.156,-0.6039,-0.0224
1j17,0.6503,0.0628,-1.2861,0.3938,0.838,0.8985,1.3014,-0.9251,0.753,0.694,-1.171,0.9007,-0.2717,-0.8896,-0.287,2.8572,-0.6714,-0.4212,0.1527,-0.1548,0.0702,-0.6039,-0.7118
1jaq,-0.3039,0.0762,-2.0261,-0.4652,-0.6765,-0.7328,-0.4174,3.2888,-1.3145,-0.2474,0.3226,0.4007,0.1325,-0.9227,-0.0157,-0.5129,-0.2453,0.1158,-0.1841,0.2931,-0.3361,1.6065,0.667
1jq9,0.9463,0.0689,1.9439,1.3873,1.777,-1.1371,1.0826,0.4029,0.7467,1.4202,0.8365,1.1928,-1.7097,0.9033,2.5913,0.5735,2.1289,0.9213,-0.8102,1.4129,1.3856,0.6241,2.0458
1jqd,-0.4869,0.0412,-1.3461,0.302,-0.1811,-1.2634,-0.9845,-0.5537,-0.9178,0.1023,0.2346,-0.3504,0.2646,0.8627,0.1957,-0.3255,1.0542,0.1158,0.9002,0.741,-0.8939,-0.6039,0.667
1jqe,1.0754,0.0580,-0.0661,0.1616,0.466,1.1769,1.715,-0.247,-0.0157,0.4788,-1.171,-1.3936,0.2258,0.3837,-0.288,0.6145,-0.3365,-0.9582,-0.2401,-0.8267,-0.4217,0.1329,-0.7118
1jys,-1.6875,0.0428,-2.9861,-1.549,-1.294,-0.2248,-1.2257,-0.1893,-0.9178,-1.2695,-0.9737,-2.1689,0.5289,-0.7846,-0.5588,-1.3128,-0.6129,-1.2267,0.9002,-0.6027,-0.8939,-0.6039,0.667
1k4g,-0.8090,0.0322,-0.6561,-0.5127,-0.461,0.1295,-0.4796,-0.4768,-0.045,-0.9736,-0.0353,0.0757,-0.1162,-0.6123,-0.4123,-0.0251,-0.2403,-0.9582,0.3301,-0.1548,-0.4151,-0.6039,-0.7118
1k9s,0.0358,0.0506,0.0139,-0.1588,-0.5659,-0.9579,-1.2257,-0.4424,-0.937,0.1561,0.4278,-1.5873,0.4045,-0.6644,-0.0827,-1.3128,0.3699,-0.1527,-0.2877,0.2931,-0.8939,0.6241,2.7353
1kv1,-0.3083,0.0339,-0.5661,-0.3881,-0.4956,1.013,-0.2039,-0.1243,-0.0267,-1.1081,-0.453,0.2251,0.2491,-1.3676,-0.7351,0.9043,-0.9639,-0.9582,-0.2617,-0.6027,0.415,-0.6039,-0.7118
1l2s,-0.3961,0.0206,-1.9161,-0.6833,-0.764,0.27,0.2781,-0.2282,0.1161,-0.7584,0.4572,0.0496,0.5911,0.8626,-0.2533,-0.792,-0.6648,-0.1527,0.1527,-0.6027,-0.4217,-0.6039,-0.7118
1l83,-1.7049,0.0842,-3.1061,-1.7857,-1.6146,0.3066,-1.2257,0.3287,-0.1738,-1.9688,-1.171,-2.2658,1.2051,-4.0298,-0.9182,-1.3128,-1.3098,-1.2267,-0.8102,-1.7226,0.5818,-0.6039,-0.7118
1li3,-1.5207,0.0240,-2.2561,-1.5269,-1.5083,0.4155,-0.4593,0.3009,-0.396,-1.7805,-0.8894,-2.203,1.2751,0.4971,-0.8414,-1.0685,-0.977,-0.9582,-0.8102,-1.4986,-0.1757,-0.6039,-0.7118
1li6,-1.6354,0.0238,-2.7061,-1.7754,-1.5237,0.1963,-0.4454,0.2345,-0.5609,-1.8343,-1.0158,-2.2321,1.2518,-0.9304,-0.7808,-0.5124,-0.9856,-1.2267,-0.8102,-1.4986,-0.8939,-0.3583,-0.7118
1lol,-1.1340,0.0297,-0.1161,-0.3384,-0.2258,-0.8064,-1.2257,-0.4329,-0.4605,0.0754,0.8135,-0.1167,0.0159,1.1472,0.1565,-1.3128,-0.3356,1.1898,0.8259,1.189,-0.8939,-0.6039,0.667
1loq,-1.2836,0.0325,-2.8061,-0.3583,-0.5229,-0.7689,-1.2257,-0.0584,-0.2745,0.2099,1.229,-0.047,0.4279,1.1472,0.4331,-0.7188,-0.3356,1.1898,0.2558,0.741,-0.8939,-0.6039,-0.7118
1m0n,1.5791,0.0566,-4.2861,0.6461,-0.1196,0.8035,0.1417,0.1526,-0.591,1.2857,1.4466,-0.0109,0.2413,1.1497,1.7073,0.5628,-0.977,0.9213,1.2739,0.5171,-0.8939,-0.1127,1.3564
1m0q,0.9780,0.0610,-2.6161,0.3056,-0.4177,0.5231,-0.6463,0.871,-0.591,1.1512,1.7792,-0.4298,0.2413,1.1497,1.4287,0.2295,-0.977,0.9213,1.2739,0.5171,-0.8939,-0.1127,1.3564
1m2q,-0.7120,0.0316,-0.4061,-0.256,-0.5499,0.4823,-0.4593,-0.2363,0.276,-0.2743,-0.7523,0.1703,-0.5904,0.4883,-0.2916,-1.0189,-0.3564,-0.4212,-0.8102,-0.1548,-0.6479,-0.6039,-0.7118
1mq6,1.1414,0.0590,4.6439,0.7,0.5064,1.4436,-0.2329,-0.8177,0.7864,1.0437,-0.7819,0.6365,-0.5593,0.3609,-0.3464,0.6512,0.3184,-0.1527,0.331,0.2931,0.5228,-0.6039,1.3564
1n2v,-0.9708,0.0188,-2.4261,-0.8423,-0.7448,-0.1195,-0.9563,-0.168,-0.4797,-0.5432,0.0384,-0.2151,0.3734,-1.2366,-0.24,-0.4029,-0.9856,-0.6897,-0.2401,-0.3788,-0.3556,-0.3583,-0.0224
1nc1,-0.0605,0.0279,-0.3861,-0.0064,-0.5616,-0.2064,-0.7088,-0.4705,-0.7318,0.4519,0.1666,-1.5438,0.7621,-0.7262,0.1629,-0.4019,0.3346,-0.4212,0.3301,-0.1548,-0.8939,-0.6039,-0.0224
1ndw,-0.3603,0.0157,-1.2761,-0.3958,-0.5775,0.1433,-0.4516,-0.0622,0.3829,0.2099,-0.1517,-0.2109,0.148,-0.6577,0.1088,-0.746,-0.3068,-0.6897,-0.2401,-0.6027,0.3359,0.3785,-0.7118
1ndy,0.1010,0.0125,-0.3361,-0.019,-0.1125,0.4931,0.0038,-0.3796,0.7631,0.0754,-0.1447,-0.1407,-0.2562,-0.6577,-0.0812,-0.746,-0.3068,-0.6897,-0.2401,-0.6027,0.8278,-0.1127,-0.7118
1ndz,1.6530,0.0537,1.6039,1.6712,1.2453,0.7106,0.5488,-0.9315,1.1557,2.254,-0.181,0.6379,-1.6397,-0.6578,1.0912,1.5724,0.6342,-0.4212,0.3301,0.5171,-0.156,-0.1127,-0.7118
1nfy,0.3330,0.0352,2.3839,0.3403,0.4243,0.1141,0.5146,-0.7893,0.7146,0.5595,-0.9076,0.6209,-0.1007,-1.2502,-0.4338,0.2411,-0.9906,-0.4212,0.1527,-0.1548,0.3162,-0.6039,-0.7118
1nhu,-0.2853,0.0460,-0.8461,-0.5476,0.2413,1.3166,0.7915,-0.277,1.9833,-1.1888,-0.6482,0.7643,-0.5437,0.9031,-0.6457,-0.6193,-0.3456,-0.4212,-0.8102,-0.8267,1.7722,-0.6039,-0.7118
1nja,-0.6532,0.0278,-0.1961,-0.4538,-0.6046,-0.369,-0.9703,-0.1441,-0.6003,-0.4357,1.0958,-0.0502,0.4589,1.1472,-0.0461,-0.5694,-0.2958,0.6528,0.2558,0.5171,-0.8939,1.1153,-0.0224
1nje,-0.7066,0.0264,-2.7061,-0.4681,-0.6046,-0.369,-0.9703,-0.1441,-0.6003,-0.0591,1.6035,-0.0502,0.4589,1.1472,0.2383,-0.5694,-0.2958,0.6528,0.2558,0.5171,-0.8939,0.3785,-0.0224
1nny,0.8946,0.0993,1.1539,1.7848,2.3598,0.2643,1.5229,-0.8708,2.2527,1.7968,2.2554,1.0112,-3.443,0.8712,0.7324,1.3158,1.6257,1.4583,-0.8102,1.189,2.0576,-0.6039,-0.7118
1nvq,0.8902,0.0555,1.7439,1.0309,1.3654,0.65,-0.4251,-0.8324,0.5566,0.183,0.0899,0.7959,-0.8547,-0.9021,-0.2992,0.9909,0.9267,-0.1527,-0.8102,0.0691,0.5818,-0.6039,-0.7118
1nwl,-1.2058,0.0681,-4.1161,-0.3696,0.0913,-0.2771,-0.148,-0.2947,-0.5677,0.0485,-0.5675,0.5423,-0.0074,0.8539,0.6704,2.4533,0.373,0.1158,-0.2401,0.5171,-0.0152,-0.6039,0.667
1o0h,-0.9050,0.0382,-0.5861,-0.0154,-0.1332,-0.3359,-1.2257,-0.5358,-0.9178,1.3664,0.601,-0.2807,0.1636,1.2504,0.9348,-1.3128,0.0371,1.4583,1.9446,1.6369,-0.8939,-0.6039,-0.0224
1o3f,-0.3450,0.0497,1.4539,-0.259,0.1639,0.6055,0.2868,-0.6002,1.142,0.5595,-0.6003,-1.557,-0.9324,0.4838,1.3073,-0.2415,-0.6527,-0.9582,-0.8102,-0.8267,0.8278,-0.6039,-0.0224
1o3p,0.0262,0.0585,0.1539,0.0262,0.0796,0.3171,1.1294,-0.7148,0.0013,0.694,-0.6003,-1.6517,-0.536,0.4549,0.3731,-0.7795,-0.3442,-0.6897,-0.2401,-0.3788,-0.6479,-0.6039,-0.7118
1om1,-0.5837,0.0223,0.2639,-0.0351,-0.0839,0.167,-0.4593,-0.3598,0.7073,-0.5701,-0.9406,0.1911,-0.5826,0.9227,-0.254,-0.0468,-0.3405,-0.4212,-0.8102,-0.6027,0.3359,-0.6039,-0.7118
1p1q,-0.7864,0.0239,-1.6161,-0.8065,-1.1175,-1.0608,-0.936,0.522,-0.6324,0.3443,0.8073,-0.3073,0.5989,0.8626,0.6444,-0.6696,0.0021,-0.4212,-0.8102,-0.3788,-0.8939,1.3609,0.667
1pb9,-0.7848,0.0429,-2.8861,-1.6684,-1.56,-0.9155,-1.2257,0.0855,-1.3145,-0.5432,0.7682,-0.5947,1.3373,-1.1555,-0.1438,-1.3128,-0.9376,-0.6897,-0.1841,-0.8267,-0.8939,1.3609,2.0458
1pbq,-0.9527,0.0224,-0.2361,-0.7343,-1.043,0.2836,-0.7148,-0.0126,-0.2489,0.1023,-0.3267,-0.6757,0.63,0.8548,-0.1875,-0.7747,-0.332,-0.4212,-0.2401,-0.8267,0.0505,-0.6039,-0.7118
1ppm,1.0212,0.0389,-0.7061,1.2943,1.2893,0.9231,0.3427,0.1377,0.9369,1.1244,0.8522,1.0005,-1.2122,0.0823,-0.0487,0.1303,0.3451,1.1898,1.3311,0.965,2.1235,-0.6039,-0.7118
