%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.256912990299425e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943952e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08972469741047581
%.likelihood.variance: 2.2405547371428494
%loglikelihood: -333.336560543284
%RMSE:1.840
%Pearson_correlation_coefficient:0.587,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.6721,0.1288,-3.3418,-1.3714,-1.2634,-1.2524,-1.1174,0.4949,-1.2399,-1.1316,0.102,-2.0406,1.6141,-0.83,-0.7506,-1.2025,0.736,0.2508,-0.8745,-0.4762,-0.8752,-0.3799,-0.764
1b11,-0.1736,0.1096,0.8482,0.2011,0.4276,0.473,0.0605,0.0288,0.923,-0.6567,0.268,0.8337,-0.7904,-0.2509,-0.24,-0.4416,0.4109,-0.0044,-0.3183,-0.041,1.8486,-0.5863,-0.764
1b39,0.1174,0.1873,0.3782,0.7751,0.0756,-0.1803,-1.1174,-0.5814,-0.8588,0.9359,0.7005,-0.2224,0.1714,1.3757,1.8952,-1.2025,0.0428,2.0373,2.9786,2.1347,-0.8752,-0.3799,-0.764
1b7h,1.3991,0.4799,1.4782,0.8232,0.0927,-1.3959,0.3718,4.1085,-1.2399,1.3271,1.5945,0.7326,0.492,0.9186,1.121,0.4239,1.2683,-0.2596,-0.8745,0.1765,-0.1551,4.3687,-0.0528
1b8o,-0.1162,0.0915,4.0982,-0.2316,-0.516,-1.1968,-1.1174,-0.3219,-0.3816,-0.1258,0.3268,-0.0997,0.4691,-0.8695,-0.6509,-0.9169,0.7578,-0.2596,-0.2963,-0.041,-0.8752,0.8589,0.6583
1b9j,1.5640,0.4753,-0.5818,0.8332,0.0757,-1.4421,0.6013,4.1725,-1.2399,1.2991,1.8124,0.7566,0.492,0.9186,0.9864,0.4239,1.2683,-0.2596,-0.8745,0.1765,-0.3716,4.1622,-0.0528
1bcu,-0.6775,0.1037,-3.2618,-0.958,-0.7184,0.5981,0.0592,-0.3191,0.0387,-1.2155,-1.0417,-1.8598,0.0492,-0.7723,-1.4103,-0.178,-0.6235,-1.2804,-0.2963,-1.1289,-0.4311,-0.5863,-0.764
1bma,0.2914,0.0925,-1.9518,0.3633,0.6774,1.2286,0.2772,0.35,0.7404,0.6565,-0.4976,0.9517,-0.798,0.0437,-0.1398,0.3325,-0.6826,-0.5148,-0.3418,-0.2586,1.6861,-0.5863,-0.0528
1bra,-1.3153,0.1749,-4.7218,-1.4554,-1.2411,-0.492,-0.6467,0.4181,-0.1584,-1.2434,-1.2424,-2.183,0.7973,-1.8721,-0.8236,-1.2025,-1.4488,-1.2804,-0.8745,-1.3465,-0.2091,-0.5863,1.3695
1bxo,1.6987,0.1810,3.4582,1.8082,1.3165,0.6105,0.2528,0.5869,-0.1729,2.1653,0.6353,1.19,-0.8286,0.0028,0.3032,1.5265,0.4254,1.0164,0.741,1.0468,1.5235,-0.5863,-0.764
1c84,-1.2955,0.0714,-1.5418,-0.6856,-0.7398,-0.5752,-0.2272,0.0031,0.0242,-0.0699,0.1504,-0.522,-0.4088,0.8828,0.2319,-0.9451,0.363,-0.0044,-0.8745,-0.4762,0.0129,-0.1734,-0.0528
1d7j,-1.9263,0.1046,-3.2418,-2.0314,-1.4948,-0.2335,-0.8505,1.2997,-1.2399,-2.0257,-1.0297,-0.7387,1.5148,-0.8034,-1.512,-0.2872,-1.0802,-0.77,-0.8745,-1.3465,-0.8752,-0.5863,-0.764
1det,-1.6173,0.1215,-2.2418,-0.9889,-0.308,-0.7627,-1.1174,-0.3878,-0.7364,-0.3773,0.5538,-0.0896,0.034,1.1957,-0.2463,-1.2025,0.0428,0.7612,0.2285,1.0468,-0.8752,0.6524,-0.764
1df8,-0.5371,0.0820,3.1582,-0.4266,-0.9022,-0.3923,-0.3728,-0.1969,-1.2399,-0.489,0.0088,-0.2612,1.1026,0.9444,-0.4427,0.2768,0.0318,-0.5148,-0.3183,-0.6938,-0.641,-0.3799,-0.0528
1dhi,0.2347,0.1792,0.7182,0.2871,0.2124,-0.9895,0.3203,-0.522,0.0176,-0.2934,-0.0299,0.29,-1.6759,0.9444,-0.5311,0.3607,1.5419,-0.0044,0.2819,1.0468,-0.8752,0.2395,0.6583
1e1v,-0.5559,0.1353,-1.6218,-0.4335,-0.6049,0.3872,-0.3915,-0.5529,-1.0494,-0.7684,-0.7056,-1.7713,0.3851,0.1001,-0.417,-0.505,-0.3353,-1.0252,-0.2963,-0.4762,-0.1727,1.0653,0.6583
1e5a,-1.2059,0.1976,1.0982,-1.6012,-1.4011,0.9594,0.594,0.2847,-0.469,-2.0257,-1.2424,-2.202,2.1484,0.4391,-1.4452,-0.9956,-1.0802,-1.0252,-0.8745,-1.564,-0.2899,-0.5863,-0.764
1e66,0.4727,0.1432,3.3482,0.0249,-0.2496,1.3366,1.0404,-0.4828,0.1516,0.1815,-1.2424,-1.4634,0.6217,-0.781,-0.8966,0.8872,-1.0362,-1.2804,-0.8745,-1.3465,0.23,0.033,-0.764
1ela,0.4293,0.0768,-0.1818,0.1098,0.2638,0.4848,1.0404,0.1179,-0.3411,0.0698,-0.2521,0.8189,-0.2027,0.0437,-0.2826,0.5659,0.0831,-0.5148,-0.8745,-0.2586,0.0724,-0.5863,0.6583
1elb,0.3098,0.1402,0.6082,0.0586,0.3436,0.6578,1.0218,1.2558,-0.3411,0.5168,-0.7341,0.801,-0.2027,0.0437,0.6644,0.4556,0.1127,-0.5148,-0.8745,-0.2586,0.5759,-0.1734,0.6583
1f4e,-0.9532,0.0839,-3.5818,-0.9321,-0.6643,-0.2526,0.1165,-0.0531,-0.3411,-1.5507,-0.8706,0.2427,0.7286,0.9243,-1.187,-0.3313,-0.7345,-0.2596,0.1021,-0.6938,-0.2267,-0.5863,-0.764
1f4f,-0.2952,0.1913,-1.9218,0.2614,-0.1244,-1.5122,0.8167,-0.1057,-0.3411,-0.2096,-0.9565,0.3913,-0.4851,0.9444,0.4021,0.2656,1.0774,1.0164,0.1021,0.6117,-0.8752,0.033,-0.764
1f4g,0.5072,0.2080,-0.0618,0.9971,0.2275,-1.6704,0.8167,-0.0347,-0.3411,0.9359,-0.2649,0.6327,-0.8896,0.9444,0.3564,1.3907,1.4605,1.2717,0.1021,1.0468,-0.8752,0.2395,-0.764
1f5k,-1.4730,0.1560,-2.8018,-1.4418,-1.2411,-0.492,-0.6467,0.4181,-0.1584,-1.1596,-1.2424,-2.183,0.7973,-1.8721,-0.9375,-1.2025,-1.4488,-1.2804,-0.8745,-1.3465,-0.2091,-0.5863,-0.0528
1fcx,0.8699,0.1707,0.6482,0.9122,0.3847,1.2653,1.7743,-0.4153,1.2449,-0.3214,-0.7319,-0.4073,-0.2256,0.8837,-0.9213,-0.1879,-0.3659,-0.5148,-0.8745,-1.1289,1.6861,-0.3799,-0.764
1fcz,0.4049,0.1172,2.6782,0.6861,0.0953,1.1567,1.1385,-0.2213,1.0625,-0.489,-0.7058,0.5136,-0.2485,0.8837,-0.894,0.0694,-0.7345,-0.5148,-0.8745,-1.1289,1.6864,-0.5863,-0.764
1fd0,0.7888,0.1331,1.8582,0.9991,0.4188,1.3117,1.5763,-0.4218,1.2449,-0.2655,-0.6568,-0.4047,-0.5996,0.8837,-0.783,0.3268,-0.3586,-0.5148,-0.8745,-0.9113,1.6535,-0.1734,-0.764
1fh7,-1.0648,0.1619,-1.3018,-0.6417,-0.7973,-1.7874,-1.1174,-0.0784,-1.2399,0.2374,0.2142,-1.7782,1.553,-0.8942,0.718,-1.2025,1.4604,0.506,-0.8745,-0.041,-0.8752,1.4783,-0.0528
1fh8,-0.9494,0.1212,0.3482,-0.8581,-0.8185,-1.4575,-1.1174,-0.0997,-1.2399,-0.3214,0.531,-1.8014,1.5835,-0.8942,-0.1493,-0.7809,1.0917,0.2508,-0.8745,-0.2586,-0.8752,0.8589,0.6583
1fh9,-0.8204,0.2046,-0.1118,-0.3933,-0.7905,-1.5265,-1.1174,-0.1159,-1.2399,0.7403,0.8502,-1.7618,1.0263,-0.6511,1.5764,-0.9019,1.8367,0.7612,-0.8745,0.3941,-0.6857,2.0976,1.3695
1fkb,1.7410,0.5306,3.1582,0.9733,3.3223,1.761,3.0209,-0.0303,0.1947,0.4889,-0.0916,1.6885,-0.7751,-0.0763,-0.4256,4.843,1.7194,2.0373,-0.3183,1.2644,1.7179,-0.5863,-0.764
1fki,-0.2017,0.1688,0.4582,-0.3783,0.3549,1.0505,0.6573,0.3307,-1.2399,-0.7125,-0.7602,0.7918,0.3317,-0.025,-1.3009,1.5488,-0.4118,0.2508,-0.3183,-0.2586,0.764,-0.5863,-0.764
1fkn,1.2848,0.4350,2.2582,2.4666,2.5323,-2.2894,1.3144,1.7398,-0.1584,2.0814,2.0167,1.3456,-2.9048,0.9444,2.0943,2.2634,4.1864,2.2925,-0.8745,3.005,1.4938,-0.5863,-0.0528
1flr,-0.4707,0.0818,3.4582,0.0358,-0.0869,0.6242,0.0406,-0.4152,1.0639,0.0698,-0.5199,-0.1357,-0.9507,0.8834,-0.6861,0.3778,-0.0472,-0.2596,-0.8745,-0.6938,0.0129,-0.5863,-0.764
1fo0,3.1613,0.8611,-0.9518,4.6847,3.1686,-2.2745,0.0605,0.6471,0.923,5.3504,3.3759,1.4436,-3.9048,0.9433,4.3223,2.1964,4.2679,2.2925,-0.8745,3.4402,2.5863,3.5428,3.5029
1ftm,-1.0049,0.0712,1.0682,-0.8219,-1.0528,-1.124,-0.8505,0.4978,-0.5846,0.0698,0.7739,-0.3829,0.6065,0.8732,0.1723,-0.5906,0.0041,-0.5148,-0.8745,-0.4762,-0.8752,1.0653,0.6583
1fzk,1.7900,0.3457,1.8582,2.8799,3.145,-1.4951,1.7908,-0.5578,0.7404,2.4167,0.6824,1.519,-3.6224,0.9186,1.3663,2.0807,3.4648,1.7821,-0.8745,3.005,1.1825,1.6847,-0.0528
1g7q,1.2456,0.5721,-0.4818,2.0393,1.9913,-3.8258,1.1723,0.4575,-1.2399,3.3108,1.8763,1.3456,-2.4926,0.9433,3.0524,1.6816,3.752,2.0373,-0.8745,3.4402,-0.8752,2.717,2.0806
1gni,-0.3482,0.3090,1.5282,-0.475,-0.3334,1.3101,0.3718,3.0708,-0.874,-1.439,-1.1397,-0.6252,1.1942,0.9444,-1.2885,1.0393,-0.7345,-0.77,-0.8745,-1.3465,1.6947,-0.5863,-0.764
1gpk,0.1147,0.0722,-1.1718,-0.2628,-0.4307,0.1905,0.1169,-0.0801,0.4815,-0.8802,-0.7527,-0.0848,0.5683,-1.3796,-1.045,0.8627,-0.6776,-1.0252,-0.8745,-1.1289,-0.2256,0.2395,-0.0528
1gz9,-0.7002,0.4850,-3.0318,-0.0103,0.0134,-2.3178,-0.8505,-0.2126,-1.2399,0.2653,0.4671,-1.4035,1.3393,-0.83,0.0903,-1.0122,3.9461,2.5477,-0.8745,1.482,-0.8752,0.2395,-0.764
1h23,1.7653,0.2596,1.8082,1.47,1.1546,0.9166,1.3388,-0.7689,0.7973,1.355,-0.4596,0.0242,0.1332,-1.3652,0.9286,3.0167,0.0346,-0.77,-0.8745,-0.4762,0.5298,-0.1734,-0.0528
1ha2,-0.7146,0.0791,-1.0018,-0.4462,-0.1833,0.937,-0.1632,-0.2469,1.0553,-1.3831,-1.008,0.2638,-0.4011,0.4506,-1.3045,-0.2546,-0.7615,-0.5148,-0.3183,-0.9113,0.679,-0.3799,-0.764
1hfs,3.2356,0.2602,2.1582,3.1175,2.1801,1.9574,2.8741,-0.7037,2.5456,2.8079,0.1565,1.4316,-2.256,0.9409,0.5892,2.053,0.3853,-0.0044,-0.3652,-0.041,2.5268,-0.5863,-0.764
1hi4,-0.7431,0.1648,-2.0518,-0.4174,-0.1272,-0.2178,-1.1174,-0.4172,-0.8588,0.4609,-0.2166,-0.514,-0.0424,1.1949,1.3702,-1.2025,-0.3258,1.2717,1.9098,1.482,-0.8752,-0.5863,2.0806
1hk4,0.7889,0.6406,-1.2318,-0.5788,-0.5825,0.5832,3.5598,-0.1954,0.0906,-0.8802,-1.0308,-0.4409,2.095,0.8732,-0.0699,-0.7809,0.3881,-0.2596,-0.8745,-0.6938,-0.8752,-0.1734,-0.0528
1if7,0.4573,0.1128,3.9782,-0.592,0.1379,0.5348,0.7338,-0.4958,0.7588,-1.1596,-0.8361,0.32,-0.2179,-1.3044,-0.4916,0.5771,-0.7362,-0.5148,0.6967,-0.4762,0.0427,0.8589,1.3695
1j16,-1.4408,0.1600,-2.7018,-1.4675,-1.2411,-0.492,-0.6467,0.4181,-0.1584,-0.964,-1.2424,-2.183,0.7973,-1.8721,-1.0092,-1.2025,-1.4488,-1.2804,-0.8745,-1.3465,-0.2091,-0.5863,-0.0528
1j17,0.9990,0.2322,-1.3218,0.3614,0.6999,0.946,1.2105,-0.8972,0.7464,0.6565,-1.2424,0.8456,-0.2485,-1.0812,-0.4761,2.7642,-0.7418,-0.5148,0.1021,-0.2586,-0.0049,-0.5863,-0.764
1jaq,-0.0716,0.2056,-2.0618,-0.4909,-0.6576,-0.7775,-0.3728,3.1649,-1.2399,-0.3214,0.1623,0.3371,0.1485,-1.1181,0.0227,-0.4416,-0.2699,-0.0044,-0.2396,0.1765,-0.3716,1.2718,0.6583
1jq9,0.1762,0.6617,1.9082,1.3471,1.5415,-1.2047,1.0089,0.3829,0.7404,1.4109,0.6457,1.1426,-1.6606,0.9186,4.8159,0.5919,2.3596,0.7612,-0.8745,1.2644,1.1825,0.446,2.0806
1jqd,-0.0329,0.1498,-1.3818,0.2703,-0.2135,-1.3381,-0.8952,-0.5392,-0.8588,0.0418,0.0796,-0.4267,0.2782,0.8733,0.4114,-0.2633,1.1694,-0.0044,0.8601,0.6117,-0.8752,-0.5863,0.6583
1jqe,0.7895,0.2084,-0.1018,0.131,0.3664,1.2401,1.5915,-0.2435,0.0079,0.433,-1.2424,-1.4876,0.2401,0.339,-0.478,0.6309,-0.3709,-1.0252,-0.2963,-0.9113,-0.4489,0.033,-0.764
1jys,-1.1464,0.1534,-3.0218,-1.5663,-1.2111,-0.2407,-1.1174,-0.1879,-0.8588,-1.3831,-1.0569,-2.2761,0.5378,-0.9641,-0.9758,-1.2025,-0.6771,-1.2804,0.8601,-0.6938,-0.8752,-0.5863,0.6583
1k4g,-0.3707,0.0842,-0.6918,-0.538,-0.4644,0.1335,-0.4301,-0.4651,-0.0202,-1.0758,-0.1742,0.0066,-0.0958,-0.7719,-0.7064,0.0224,-0.2644,-1.0252,0.2819,-0.2586,-0.443,-0.5863,-0.764
1k9s,-0.1613,0.2099,-0.0218,-0.1869,-0.5584,-1.0152,-1.1174,-0.4319,-0.8772,0.0977,0.2613,-1.6846,0.4156,-0.83,-0.1005,-1.2025,0.4114,-0.2596,-0.3447,0.1765,-0.8752,0.446,2.7918
1kv1,-0.1372,0.1170,-0.6018,-0.4145,-0.4954,1.0669,-0.1761,-0.1253,-0.0027,-1.2155,-0.5671,0.1586,0.263,-1.6144,-1.2999,0.9066,-1.0657,-1.0252,-0.3183,-0.6938,0.3064,-0.5863,-0.764
1l2s,-0.5576,0.0628,-1.9518,-0.7073,-0.736,0.2819,0.2678,-0.2254,0.1345,-0.8522,0.289,-0.02,0.5988,0.8731,-0.4141,-0.707,-0.7345,-0.2596,0.1021,-0.6938,-0.4489,-0.5863,-0.764
1l83,-1.4735,0.3893,-3.1418,-1.8011,-1.4984,0.3206,-1.1174,0.3114,-0.144,-2.1095,-1.2424,-2.3746,1.2019,-4.5838,-1.6366,-1.2025,-1.4488,-1.2804,-0.8745,-1.7816,0.457,-0.5863,-0.764
1li3,-1.7228,0.1154,-2.2918,-1.5444,-1.4031,0.4357,-0.4114,0.2847,-0.3574,-1.914,-0.9775,-2.3108,1.2706,0.4656,-1.4954,-0.9701,-1.0802,-1.0252,-0.8745,-1.564,-0.2269,-0.5863,-0.764
1li6,-1.6044,0.1137,-2.7418,-1.7909,-1.4169,0.2041,-0.3986,0.2206,-0.5159,-1.9698,-1.0965,-2.3403,1.2477,-1.1267,-1.384,-0.4411,-1.0897,-1.2804,-0.8745,-1.564,-0.8752,-0.3799,-0.764
1lol,-0.9839,0.0739,-0.1518,-0.3651,-0.2536,-0.8552,-1.1174,-0.4227,-0.4194,0.0139,0.6241,-0.189,0.034,1.1907,0.3394,-1.2025,-0.3699,1.0164,0.7848,1.0468,-0.8752,-0.5863,0.6583
1loq,-1.2883,0.0805,-2.8418,-0.3848,-0.5199,-0.8156,-1.1174,-0.0617,-0.2407,0.1536,1.0149,-0.1182,0.4385,1.1907,0.8479,-0.6374,-0.3699,1.0164,0.2066,0.6117,-0.8752,-0.5863,-0.764
1m0n,0.4748,0.3092,-4.3218,0.6117,-0.1584,0.8456,0.1422,0.1417,-0.5448,1.2712,1.2195,-0.0815,0.2553,1.1934,3.1905,0.5817,-1.0802,0.7612,1.2392,0.3941,-0.8752,-0.1734,1.3695
1m0q,0.1042,0.2520,-2.6518,0.2739,-0.4256,0.5494,-0.5837,0.8342,-0.5448,1.1315,1.5324,-0.5075,0.2553,1.1934,2.6783,0.2646,-1.0802,0.7612,1.2392,0.3941,-0.8752,-0.1734,1.3695
1m2q,-0.9359,0.1011,-0.4418,-0.2833,-0.5441,0.5062,-0.4114,-0.2332,0.2882,-0.3493,-0.8487,0.1028,-0.5614,0.4556,-0.4845,-0.923,-0.3929,-0.5148,-0.8745,-0.2586,-0.6532,-0.5863,-0.764
1mq6,1.0079,0.1630,4.6082,0.6652,0.4027,1.5218,-0.2028,-0.7937,0.7785,1.0197,-0.8765,0.5769,-0.5309,0.3135,-0.5853,0.6657,0.3545,-0.2596,0.2829,0.1765,0.4036,-0.5863,1.3695
1n2v,-0.8959,0.0674,-2.4618,-0.8651,-0.7188,-0.1295,-0.8692,-0.1674,-0.4379,-0.6287,-0.1049,-0.2891,0.3851,-1.4683,-0.3896,-0.337,-1.0897,-0.77,-0.2963,-0.4762,-0.3892,-0.3799,-0.0528
1nc1,0.0766,0.1072,-0.4218,-0.0357,-0.5546,-0.2213,-0.6412,-0.459,-0.6801,0.405,0.0156,-1.6404,0.7668,-0.899,0.3511,-0.336,0.3724,-0.5148,0.2819,-0.2586,-0.8752,-0.5863,-0.0528
1ndw,-0.4623,0.0568,-1.3118,-0.4221,-0.5689,0.1481,-0.4043,-0.0654,0.3908,0.1536,-0.2837,-0.2848,0.1637,-0.8226,0.2516,-0.6633,-0.338,-0.77,-0.2963,-0.6938,0.2349,0.2395,-0.764
1ndy,-0.0645,0.0491,-0.3718,-0.0482,-0.152,0.5177,0.0152,-0.3714,0.7561,0.0139,-0.2771,-0.2134,-0.2332,-0.8226,-0.0977,-0.6633,-0.338,-0.77,-0.2963,-0.6938,0.679,-0.1734,-0.764
1ndz,1.4642,0.2549,1.5682,1.6288,1.065,0.7475,0.5172,-0.9034,1.1333,2.277,-0.3113,0.5783,-1.5919,-0.8226,2.0577,1.542,0.7041,-0.5148,0.2819,0.3941,-0.2091,-0.1734,-0.764
1nfy,0.6226,0.1236,2.3482,0.3083,0.3291,0.1173,0.4857,-0.7663,0.7095,0.5168,-0.9947,0.561,-0.0805,-1.4834,-0.746,0.2757,-1.0953,-0.5148,0.1021,-0.2586,0.2172,-0.5863,-0.764
1nhu,-0.6516,0.1618,-0.8818,-0.5727,0.165,1.3876,0.7407,-0.2725,1.9283,-1.2993,-0.7507,0.7069,-0.5156,0.9184,-1.1357,-0.5428,-0.3809,-0.5148,-0.8745,-0.9113,1.5315,-0.5863,-0.764
1nja,-0.8486,0.0807,-0.2318,-0.4796,-0.5931,-0.3931,-0.8821,-0.1444,-0.5537,-0.517,0.8896,-0.1214,0.4691,1.1907,-0.0332,-0.4953,-0.3258,0.506,0.2066,0.3941,-0.8752,0.8589,-0.0528
1nje,-0.8925,0.0739,-2.7418,-0.4938,-0.5931,-0.3931,-0.8821,-0.1444,-0.5537,-0.1258,1.3671,-0.1214,0.4691,1.1907,0.4897,-0.4953,-0.3258,0.506,0.2066,0.3941,-0.8752,0.2395,-0.0528
1nny,0.8030,0.2760,1.1182,1.7416,2.0639,0.276,1.4144,-0.8449,2.1871,1.802,1.9802,0.958,-3.3628,0.8828,1.3981,1.298,1.8023,1.2717,-0.8745,1.0468,1.7891,-0.5863,-0.764
1nvq,0.5805,0.1459,1.7082,0.9936,1.1726,0.6835,-0.3799,-0.8079,0.5577,0.1256,-0.0565,0.7391,-0.8209,-1.0952,-0.4986,0.9889,1.0281,-0.2596,-0.8745,-0.041,0.457,-0.5863,-0.764
1nwl,-0.9540,0.3068,-4.1518,-0.396,0.0306,-0.2961,-0.1246,-0.2896,-0.5225,-0.014,-0.6748,0.4811,0.0111,0.8634,1.2842,2.38,0.4149,-0.0044,-0.2963,0.3941,-0.082,-0.5863,0.6583
1o0h,-0.5644,0.1186,-0.6218,-0.0446,-0.1706,-0.3582,-1.1174,-0.522,-0.8588,1.355,0.4242,-0.3558,0.179,1.3057,1.7703,-1.2025,0.0428,1.2717,1.9194,1.482,-0.8752,-0.5863,-0.0528
1o3f,-1.2730,0.3569,1.4182,-0.2863,0.0957,0.6364,0.2759,-0.584,1.1201,0.5168,-0.7056,-1.6538,-0.8973,0.4506,2.4552,-0.1834,-0.7211,-1.0252,-0.8745,-0.9113,0.679,-0.5863,-0.0528
1o3p,-0.1862,0.2141,0.1182,-0.0033,0.0201,0.3317,1.052,-0.6945,0.0242,0.6565,-0.7056,-1.7501,-0.508,0.4184,0.7376,-0.6952,-0.3794,-0.77,-0.2963,-0.4762,-0.6532,-0.5863,-0.764
1om1,-0.9998,0.0797,0.2282,-0.0641,-0.1264,0.1731,-0.4114,-0.3523,0.7025,-0.6567,-1.0258,0.124,-0.5538,0.9402,-0.4154,0.0018,-0.3754,-0.5148,-0.8745,-0.6938,0.2349,-0.5863,-0.764
1p1q,-1.2495,0.0988,-1.6518,-0.8296,-1.0528,-1.124,-0.8505,0.4978,-0.5846,0.2933,0.6182,-0.3829,0.6065,0.8732,1.2364,-0.5906,0.0041,-0.5148,-0.8745,-0.4762,-0.8752,1.0653,0.6583
1pb9,-1.0580,0.1347,-2.9218,-1.6848,-1.4495,-0.9705,-1.1174,0.077,-1.2399,-0.6287,0.5815,-0.6752,1.3316,-1.3779,-0.2129,-1.2025,-1.0367,-0.77,-0.2396,-0.9113,-0.8752,1.0653,2.0806
1pbq,-1.0482,0.0672,-0.2718,-0.758,-0.9861,0.2963,-0.6467,-0.0176,-0.2162,0.0418,-0.4483,-0.7575,0.637,0.8644,-0.2932,-0.6906,-0.3659,-0.5148,-0.2963,-0.9113,-0.0226,-0.5863,-0.764
1ppm,1.3722,0.1299,-0.7418,1.2548,1.1044,0.972,0.3274,0.1272,0.923,1.1035,0.6605,0.9471,-1.1721,0.0028,-0.0379,0.1703,0.384,1.0164,1.2972,0.8293,1.8486,-0.5863,-0.764
