%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.344923124083588e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944039e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05204908753977351
%.likelihood.variance: 2.391313793745234
%loglikelihood: -1598.6049348070794
%RMSE:1.823
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0368,0.0221,-3.1346,-1.2887,-1.2645,-1.1164,-1.2103,0.4689,-1.2195,-1.0527,0.1771,-1.8796,1.5824,-0.6877,-0.6703,-1.2897,0.5242,0.3397,-0.8621,-0.4062,-0.8722,-0.4123,-0.678
1b11,0.0225,0.0305,1.0554,0.2094,0.5077,0.5496,0.1433,-0.0014,0.95,-0.5925,0.3579,0.8797,-0.847,-0.1452,-0.2157,-0.4692,0.257,0.0823,-0.2783,0.0334,2.0194,-0.6271,-0.678
1b39,-0.5178,0.0580,0.5854,0.7562,0.1387,-0.0812,-1.2103,-0.6172,-0.8373,0.9504,0.8291,-0.1342,0.1248,1.3786,1.685,-1.2897,-0.0454,2.1411,3.1822,2.2311,-0.8722,-0.4123,-0.678
1b7h,0.6885,0.1028,1.6854,0.802,0.1567,-1.2549,0.501,4.1153,-1.2195,1.3293,1.8029,0.7826,0.4487,0.9504,0.9957,0.4641,0.9616,-0.175,-0.8621,0.2531,-0.1078,4.5294,0.0618
1b8o,-0.2246,0.0184,4.3054,-0.2028,-0.4812,-1.0627,-1.2103,-0.3553,-0.3586,-0.0782,0.4219,-0.0164,0.4256,-0.7247,-0.5815,-0.9818,0.5421,-0.175,-0.2552,0.0334,-0.8722,0.8769,0.8016
1b9j,0.7697,0.1024,-0.3746,0.8116,0.1389,-1.2995,0.7648,4.1799,-1.2195,1.3023,2.0404,0.8057,0.4487,0.9504,0.876,0.4641,0.9616,-0.175,-0.8621,0.2531,-0.3377,4.3145,0.0618
1bcu,-0.8354,0.0203,-3.0546,-0.8949,-0.6934,0.6704,0.1418,-0.3525,0.063,-1.1339,-1.0689,-1.7061,0.0014,-0.6336,-1.2575,-0.185,-0.5928,-1.2044,-0.2552,-1.0655,-0.4008,-0.6271,-0.678
1bma,0.8637,0.0248,-1.7446,0.3639,0.7695,1.2792,0.3923,0.3227,0.7668,0.6797,-0.4761,0.9929,-0.8547,0.1308,-0.1265,0.3655,-0.6414,-0.4323,-0.3029,-0.1864,1.8468,-0.6271,0.0618
1bra,-1.1465,0.0458,-4.5146,-1.3687,-1.2411,-0.3822,-0.6695,0.3914,-0.1348,-1.161,-1.2875,-2.0163,0.7572,-1.6639,-0.7352,-1.2897,-1.271,-1.2044,-0.8621,-1.2853,-0.1651,-0.6271,1.5414
1bxo,1.5678,0.0481,3.6654,1.7405,1.4393,0.6823,0.3642,0.5618,-0.1493,2.1414,0.758,1.2217,-0.8855,0.0925,0.2678,1.653,0.269,1.1117,0.8335,1.1322,1.6743,-0.6271,-0.678
1c84,-0.6794,0.0216,-1.3346,-0.6354,-0.7158,-0.4624,-0.1874,-0.0274,0.0484,-0.0241,0.2297,-0.4218,-0.4613,0.9168,0.2043,-1.0122,0.2177,0.0823,-0.8621,-0.4062,0.0706,-0.1974,0.0618
1d7j,-1.9997,0.0222,-3.0346,-1.9175,-1.5071,-0.1325,-0.9037,1.281,-1.2195,-1.9189,-1.0557,-0.6298,1.4822,-0.6627,-1.348,-0.3028,-0.9681,-0.6897,-0.8621,-1.2853,-0.8722,-0.6271,-0.678
1det,-1.5652,0.0362,-2.0346,-0.9243,-0.2632,-0.6435,-1.2103,-0.4218,-0.7145,-0.3219,0.6692,-0.0067,-0.014,1.21,-0.2213,-1.2897,-0.0454,0.8544,0.2957,1.1322,-0.8722,0.662,-0.678
1df8,-0.2155,0.0235,3.3654,-0.3886,-0.886,-0.2859,-0.3547,-0.2292,-1.2195,-0.4301,0.0755,-0.1714,1.0657,0.9746,-0.3962,0.3054,-0.0545,-0.4323,-0.2783,-0.626,-0.6236,-0.4123,0.0618
1dhi,0.0271,0.0459,0.9254,0.2913,0.2821,-0.8625,0.4418,-0.5573,0.0418,-0.2407,0.0334,0.3577,-1.7416,0.9745,-0.4749,0.3959,1.1864,0.0823,0.3517,1.1322,-0.8722,0.2323,0.8016
1e1v,-0.3277,0.0396,-1.4146,-0.3952,-0.5744,0.4667,-0.3761,-0.5885,-1.0284,-0.7008,-0.7027,-1.6211,0.3407,0.1837,-0.3733,-0.5376,-0.356,-0.947,-0.2552,-0.4062,-0.1264,1.0917,0.8016
1e5a,-1.3374,0.0453,1.3054,-1.5076,-1.4088,1.0192,0.7564,0.2567,-0.4463,-1.9189,-1.2875,-2.0346,2.1223,0.5012,-1.2886,-1.0666,-0.9681,-0.947,-0.8621,-1.5051,-0.2508,-0.6271,-0.678
1e66,0.5938,0.0377,3.5554,0.0415,-0.2021,1.3834,1.2694,-0.5177,0.1762,0.2195,-1.2875,-1.3255,0.5798,-0.6418,-0.8003,0.9636,-0.9319,-1.2044,-0.8621,-1.2853,0.3011,0.0174,-0.678
1ela,0.8491,0.0237,0.0254,0.1224,0.336,0.561,1.2694,0.0885,-0.318,0.1112,-0.2087,0.8655,-0.2531,0.1308,-0.2537,0.6172,-0.0123,-0.4323,-0.8621,-0.1864,0.1337,-0.6271,0.8016
1elb,0.6762,0.0402,0.8154,0.0736,0.4197,0.728,1.2479,1.2367,-0.318,0.5443,-0.7338,0.8483,-0.2531,0.1308,0.5893,0.4983,0.012,-0.4323,-0.8621,-0.1864,0.6683,-0.1974,0.8016
1f4e,-0.9905,0.0219,-3.3746,-0.8702,-0.6367,-0.151,0.2076,-0.0841,-0.318,-1.4587,-0.8825,0.3123,0.6878,0.9557,-1.0587,-0.3502,-0.684,-0.175,0.1629,-0.626,-0.1838,-0.6271,-0.678
1f4f,-0.7126,0.0565,-1.7146,0.2668,-0.0708,-1.3672,1.0122,-0.1372,-0.318,-0.1594,-0.976,0.455,-0.5385,0.9745,0.3558,0.2934,0.8047,1.1117,0.1629,0.6927,-0.8722,0.0174,-0.678
1f4g,0.0900,0.0657,0.1454,0.9677,0.298,-1.52,1.0122,-0.0655,-0.318,0.9504,-0.2227,0.6867,-0.9472,0.9745,0.3151,1.5066,1.1195,1.3691,0.1629,1.1322,-0.8722,0.2323,-0.678
1f5k,-1.5730,0.0373,-2.5946,-1.3558,-1.2411,-0.3822,-0.6695,0.3914,-0.1348,-1.0798,-1.2875,-2.0163,0.7572,-1.6639,-0.8366,-1.2897,-1.271,-1.2044,-0.8621,-1.2853,-0.1651,-0.6271,0.0618
1fcx,1.0925,0.0452,0.8554,0.8868,0.4628,1.3146,2.1127,-0.4496,1.2729,-0.2677,-0.7314,-0.3117,-0.2762,0.9177,-0.8222,-0.1957,-0.3812,-0.4323,-0.8621,-1.0655,1.8468,-0.4123,-0.678
1fcz,0.8904,0.0323,2.8854,0.6714,0.1594,1.2097,1.382,-0.2538,1.0899,-0.4301,-0.703,0.5724,-0.2994,0.9177,-0.7979,0.0818,-0.684,-0.4323,-0.8621,-1.0655,1.8472,-0.6271,-0.678
1fd0,1.1065,0.0358,2.0654,0.9696,0.4985,1.3594,1.8852,-0.4561,1.2729,-0.2136,-0.6495,-0.3092,-0.6541,0.9177,-0.6991,0.3593,-0.3752,-0.4323,-0.8621,-0.8458,1.8123,-0.1974,-0.678
1fh7,-1.2407,0.0260,-1.0946,-0.5935,-0.7761,-1.6329,-1.2103,-0.1097,-1.2195,0.2736,0.2993,-1.6277,1.5207,-0.7479,0.6371,-1.2897,1.1194,0.597,-0.8621,0.0334,-0.8722,1.5214,0.0618
1fh8,-0.9432,0.0235,0.5554,-0.7997,-0.7982,-1.3144,-1.2103,-0.1311,-1.2195,-0.2677,0.6444,-1.65,1.5516,-0.7479,-0.135,-0.8351,0.8165,0.3397,-0.8621,-0.1864,-0.8722,0.8769,0.8016
1fh9,-0.5263,0.0423,0.0954,-0.3569,-0.7689,-1.381,-1.2103,-0.1475,-1.2195,0.7609,0.9922,-1.612,0.9886,-0.5201,1.4011,-0.9656,1.4286,0.8544,-0.8621,0.4729,-0.6711,2.166,1.5414
1fkb,1.8758,0.1740,3.3654,0.9451,3.5414,1.7932,3.5453,-0.061,0.2195,0.5173,-0.0338,1.7003,-0.8315,0.0184,-0.3809,5.2292,1.3322,2.1411,-0.2783,1.352,1.8807,-0.6271,-0.678
1fki,-0.0049,0.0489,0.6654,-0.3426,0.4315,1.1072,0.8291,0.3032,-1.2195,-0.6467,-0.7622,0.8395,0.2868,0.0664,-1.1601,1.677,-0.4189,0.3397,-0.2783,-0.1864,0.868,-0.6271,-0.678
1fkn,0.9709,0.0997,2.4654,2.3677,2.7134,-2.1177,1.5842,1.7251,-0.1348,2.0602,2.2629,1.3711,-2.9833,0.9745,1.8621,2.4476,3.3593,2.3984,-0.8621,3.1103,1.6427,-0.6271,0.0618
1flr,0.1880,0.0217,3.6654,0.0519,-0.0315,0.6956,0.1204,-0.4494,1.0913,0.1112,-0.5005,-0.0509,-1.0089,0.9174,-0.6129,0.4143,-0.1193,-0.175,-0.8621,-0.626,0.0706,-0.6271,-0.678
1fo0,4.1619,0.2095,-0.7446,4.4808,3.3803,-2.1032,0.1433,0.6225,0.95,5.2272,3.7437,1.4652,-3.9936,0.9735,3.8454,2.3754,3.4262,2.3984,-0.8621,3.5498,2.8026,3.67,3.7608
1ftm,-0.4618,0.0177,1.2754,-0.7653,-1.0439,-0.9924,-0.9037,0.4718,-0.5623,0.1112,0.909,-0.2882,0.5644,0.9079,0.1513,-0.6299,-0.0772,-0.4323,-0.8621,-0.4062,-0.8722,1.0917,0.8016
1fzk,1.7031,0.0915,2.0654,2.7614,3.3556,-1.3507,2.1317,-0.5934,0.7668,2.385,0.8094,1.5376,-3.7082,0.9504,1.2141,2.2506,2.7663,1.8838,-0.8621,3.1103,1.3123,1.7363,0.0618
1g7q,1.2428,0.1315,-0.2746,1.9606,2.1465,-3.6011,1.4209,0.4312,-1.2195,3.2512,2.11,1.3711,-2.5668,0.9735,2.715,1.8202,3.0023,2.1411,-0.8621,3.5498,-0.8722,2.8105,2.2812
1gni,-0.4462,0.0711,1.7354,-0.4347,-0.2899,1.3578,0.501,3.0681,-0.8525,-1.3505,-1.1756,-0.5209,1.1583,0.9746,-1.1491,1.1277,-0.684,-0.6897,-0.8621,-1.2853,1.856,-0.6271,-0.678
1gpk,0.2221,0.0203,-0.9646,-0.2326,-0.3918,0.2769,0.208,-0.1114,0.5072,-0.8091,-0.7541,-0.002,0.5258,-1.2025,-0.9323,0.9373,-0.6373,-0.947,-0.8621,-1.0655,-0.1827,0.2323,0.0618
1gz9,-1.5694,0.0568,-2.8246,0.008,0.0736,-2.145,-0.9037,-0.2451,-1.2195,0.3007,0.5748,-1.268,1.3048,-0.6877,0.0783,-1.0846,3.1618,2.6558,-0.8621,1.5718,-0.8722,0.2323,-0.678
1h23,2.1905,0.0679,2.0154,1.4182,1.2696,0.9779,1.6123,-0.8064,0.8239,1.3564,-0.4347,0.1026,0.0862,-1.1891,0.8245,3.26,-0.0521,-0.6897,-0.8621,-0.4062,0.6194,-0.1974,0.0618
1ha2,-0.3376,0.0187,-0.7946,-0.4073,-0.1326,0.9976,-0.1138,-0.2797,1.0827,-1.2963,-1.0322,0.3326,-0.4536,0.512,-1.1633,-0.2676,-0.7063,-0.4323,-0.2783,-0.8458,0.7777,-0.4123,-0.678
1hfs,3.7520,0.0691,2.3654,2.9877,2.3443,1.9829,3.3766,-0.7406,2.5776,2.764,0.2364,1.4537,-2.3277,0.9713,0.5224,2.2208,0.236,0.0823,-0.3275,0.0334,2.7394,-0.6271,-0.678
1hi4,-0.4542,0.0498,-1.8446,-0.3799,-0.0738,-0.1174,-1.2103,-0.4515,-0.8373,0.4902,-0.17,-0.4141,-0.0911,1.2093,1.2176,-1.2897,-0.3482,1.3691,2.0603,1.5718,-0.8722,-0.6271,2.2812
1hk4,0.2480,0.1907,-1.0246,-0.5337,-0.551,0.656,4.1646,-0.2276,0.115,-0.8091,-1.057,-0.344,2.0683,0.9079,-0.0643,-0.8351,0.2383,-0.175,-0.8621,-0.626,-0.8722,-0.1974,0.0618
1if7,0.5102,0.0330,4.1854,-0.5462,0.2041,0.6092,0.9171,-0.5308,0.7853,-1.0798,-0.8449,0.3865,-0.2685,-1.1321,-0.4397,0.6293,-0.6855,-0.4323,0.787,-0.4062,0.1022,0.8769,1.5414
1j16,-1.5367,0.0387,-2.4946,-1.3803,-1.2411,-0.3822,-0.6695,0.3914,-0.1348,-0.8903,-1.2875,-2.0163,0.7572,-1.6639,-0.9004,-1.2897,-1.271,-1.2044,-0.8621,-1.2853,-0.1651,-0.6271,0.0618
1j17,1.0949,0.0590,-1.1146,0.3621,0.793,1.0063,1.4648,-0.9359,0.7728,0.6797,-1.2875,0.8911,-0.2994,-0.923,-0.4259,2.9877,-0.69,-0.4323,0.1629,-0.1864,0.0517,-0.6271,-0.678
1jaq,-0.6804,0.0533,-1.8546,-0.4499,-0.6296,-0.6578,-0.3547,3.1631,-1.2195,-0.2677,0.2428,0.403,0.1017,-0.9576,0.0181,-0.4692,-0.3023,0.0823,-0.1956,0.2531,-0.3377,1.3066,0.8016
1jq9,1.2484,0.1141,2.1154,1.3012,1.6751,-1.0703,1.2331,0.3559,0.7668,1.4105,0.7693,1.1763,-1.7262,0.9504,4.2848,0.6452,1.8582,0.8544,-0.8621,1.352,1.3123,0.4471,2.2812
1jqd,-0.2207,0.0317,-1.1746,0.2753,-0.1642,-1.1991,-0.955,-0.5746,-0.8373,0.0842,0.1526,-0.3303,0.2328,0.9079,0.3641,-0.277,0.8803,0.0823,0.9586,0.6927,-0.8722,-0.6271,0.8016
1jqe,0.6443,0.0486,0.1054,0.1426,0.4436,1.2902,1.9026,-0.2763,0.032,0.4631,-1.2875,-1.3487,0.1942,0.4074,-0.4276,0.6872,-0.3853,-0.947,-0.2552,-0.8458,-0.4197,0.0174,-0.678
1jys,-1.4894,0.0347,-2.8146,-1.4744,-1.2097,-0.1396,-1.2103,-0.2202,-0.8373,-1.2963,-1.0854,-2.1057,0.495,-0.8133,-0.8707,-1.2897,-0.6369,-1.2044,0.9586,-0.626,-0.8722,-0.6271,0.8016
1k4g,-0.5606,0.0243,-0.4846,-0.4948,-0.4272,0.2218,-0.4205,-0.4998,0.0039,-0.9986,-0.1239,0.0857,-0.1451,-0.6332,-0.6309,0.0311,-0.2978,-0.947,0.3517,-0.1864,-0.4134,-0.6271,-0.678
1k9s,0.1214,0.0503,0.1854,-0.1603,-0.5257,-0.8874,-1.2103,-0.4663,-0.8558,0.1383,0.3506,-1.5379,0.3716,-0.6877,-0.0916,-1.2897,0.2575,-0.175,-0.306,0.2531,-0.8722,0.4471,3.021
1kv1,-0.1279,0.0275,-0.3946,-0.3771,-0.4597,1.123,-0.1286,-0.1569,0.0215,-1.1339,-0.5519,0.2316,0.2174,-1.4225,-1.1593,0.9845,-0.9562,-0.947,-0.2783,-0.626,0.3821,-0.6271,-0.678
1l2s,-0.3960,0.0163,-1.7446,-0.656,-0.7119,0.3651,0.3815,-0.258,0.1591,-0.782,0.3808,0.0602,0.5567,0.9078,-0.3707,-0.7555,-0.684,-0.175,0.1629,-0.626,-0.4197,-0.6271,-0.678
1l83,-1.9168,0.0813,-2.9346,-1.6981,-1.5108,0.4025,-1.2103,0.2838,-0.1203,-2.0001,-1.2875,-2.2003,1.166,-4.2042,-1.4589,-1.2897,-1.271,-1.2044,-0.8621,-1.7249,0.542,-0.6271,-0.678
1li3,-1.5864,0.0222,-2.0846,-1.4535,-1.411,0.5136,-0.3991,0.2567,-0.3344,-1.8106,-0.999,-2.139,1.2354,0.526,-1.3332,-1.0392,-0.9681,-0.947,-0.8621,-1.5051,-0.184,-0.6271,-0.678
1li6,-1.7117,0.0208,-2.5346,-1.6884,-1.4255,0.29,-0.3843,0.1921,-0.4933,-1.8648,-1.1286,-2.1674,1.2122,-0.9656,-1.2341,-0.4687,-0.976,-1.2044,-0.8621,-1.5051,-0.8722,-0.4123,-0.678
1lol,-0.7424,0.0267,0.0554,-0.3301,-0.2062,-0.7329,-1.2103,-0.4571,-0.3966,0.0571,0.7458,-0.1021,-0.014,1.2053,0.3,-1.2897,-0.3844,1.1117,0.8795,1.1322,-0.8722,-0.6271,0.8016
1loq,-0.9667,0.0255,-2.6346,-0.3488,-0.4853,-0.6946,-1.2103,-0.0928,-0.2173,0.1924,1.1716,-0.0341,0.3947,1.2053,0.7527,-0.6804,-0.3844,1.1117,0.2726,0.6927,-0.8722,-0.6271,-0.678
1m0n,1.3246,0.0639,-4.1146,0.6006,-0.1065,0.9094,0.2372,0.1125,-0.5223,1.2752,1.3945,0.0011,0.2096,1.2078,2.838,0.6342,-0.9681,0.8544,1.3564,0.4729,-0.8722,-0.1974,1.5414
1m0q,0.8287,0.0607,-2.4446,0.2787,-0.3865,0.6233,-0.597,0.8112,-0.5223,1.1398,1.7353,-0.4078,0.2096,1.2078,2.382,0.2923,-0.9681,0.8544,1.3564,0.4729,-0.8722,-0.1974,1.5414
1m2q,-0.5721,0.0305,-0.2346,-0.2521,-0.5107,0.5816,-0.3991,-0.2658,0.3132,-0.2948,-0.8586,0.178,-0.6156,0.5167,-0.4334,-0.9883,-0.4034,-0.4323,-0.8621,-0.1864,-0.6365,-0.6271,-0.678
1mq6,1.5790,0.0510,4.8154,0.6515,0.4815,1.5623,-0.1594,-0.8314,0.805,1.0316,-0.8889,0.6332,-0.5847,0.3836,-0.5231,0.7248,0.2107,-0.175,0.3527,0.2531,0.4854,-0.6271,1.5414
1n2v,-0.6913,0.0154,-2.2546,-0.8064,-0.6938,-0.0322,-0.9251,-0.1994,-0.4151,-0.5655,-0.0484,-0.1982,0.3407,-1.2857,-0.3489,-0.3564,-0.976,-0.6897,-0.2552,-0.4062,-0.3564,-0.4123,0.0618
1nc1,-0.1369,0.0227,-0.2146,-0.0162,-0.5218,-0.1208,-0.6632,-0.4937,-0.658,0.4361,0.083,-1.4954,0.7264,-0.7523,0.3104,-0.3553,0.2254,-0.4323,0.3517,-0.1864,-0.8722,-0.6271,0.0618
1ndw,-0.3357,0.0128,-1.1046,-0.3843,-0.5366,0.2359,-0.3909,-0.0965,0.4162,0.1924,-0.2431,-0.1941,0.1171,-0.6808,0.2219,-0.7083,-0.3583,-0.6897,-0.2552,-0.626,0.3063,0.2323,-0.678
1ndy,0.0665,0.0111,-0.1646,-0.0281,-0.0998,0.5927,0.0912,-0.4053,0.7826,0.0571,-0.236,-0.1255,-0.284,-0.6808,-0.0891,-0.7083,-0.3583,-0.6897,-0.2552,-0.626,0.7777,-0.1974,-0.678
1ndz,1.6869,0.0556,1.7754,1.5695,1.1757,0.8146,0.6681,-0.9421,1.1609,2.2497,-0.2732,0.6345,-1.6567,-0.6808,1.8296,1.6698,0.498,-0.4323,0.3517,0.4729,-0.1651,-0.1974,-0.678
1nfy,0.4053,0.0315,2.5554,0.3115,0.4044,0.2061,0.6318,-0.8038,0.7359,0.5443,-1.0177,0.6179,-0.1297,-1.2998,-0.6661,0.3042,-0.9805,-0.4323,0.1629,-0.1864,0.2874,-0.6271,-0.678
1nhu,-0.0514,0.0407,-0.6746,-0.5278,0.2325,1.4327,0.925,-0.3055,1.9584,-1.2151,-0.7519,0.758,-0.5693,0.9502,-1.013,-0.5783,-0.3935,-0.4323,-0.8621,-0.8458,1.6828,-0.6271,-0.678
1nja,-0.5909,0.0243,-0.0246,-0.4392,-0.5621,-0.2867,-0.9399,-0.1762,-0.5313,-0.4572,1.0351,-0.0372,0.4256,1.2053,-0.0317,-0.5271,-0.3482,0.597,0.2726,0.4729,-0.8722,0.8769,0.0618
1nje,-0.4686,0.0227,-2.5346,-0.4527,-0.5621,-0.2867,-0.9399,-0.1762,-0.5313,-0.0782,1.5553,-0.0372,0.4256,1.2053,0.4338,-0.5271,-0.3482,0.597,0.2726,0.4729,-0.8722,0.2323,0.0618
1nny,1.7442,0.0841,1.3254,1.6769,2.2226,0.3594,1.6992,-0.8831,2.218,1.7895,2.2232,0.999,-3.446,0.9168,1.2425,1.4066,1.4003,1.3691,-0.8621,1.1322,1.9562,-0.6271,-0.678
1nvq,0.9208,0.0406,1.9154,0.9643,1.2885,0.7528,-0.3628,-0.8457,0.5836,0.1654,0.0044,0.7888,-0.8778,-0.9361,-0.4459,1.0733,0.7642,-0.175,-0.8621,0.0334,0.542,-0.6271,-0.678
1nwl,-0.1004,0.0645,-3.9446,-0.3595,0.0916,-0.193,-0.0695,-0.3227,-0.4999,0.03,-0.6692,0.5412,-0.0372,0.8987,1.141,2.5734,0.2603,0.0823,-0.2552,0.4729,-0.0301,-0.6271,0.8016
1o0h,-0.5997,0.0370,-0.4146,-0.0247,-0.1193,-0.253,-1.2103,-0.5572,-0.8373,1.3564,0.5281,-0.2622,0.1325,1.3131,1.5737,-1.2897,-0.0454,1.3691,2.0704,1.5718,-0.8722,-0.6271,0.0618
1o3f,-0.0802,0.0651,1.6254,-0.255,0.1598,0.7074,0.3908,-0.6198,1.1477,0.5443,-0.7027,-1.5083,-0.9549,0.512,2.1834,-0.1908,-0.6731,-0.947,-0.8621,-0.8458,0.7777,-0.6271,0.0618
1o3p,-0.0899,0.0495,0.3254,0.0146,0.0806,0.4132,1.2827,-0.7313,0.0484,0.6797,-0.7027,-1.6008,-0.5616,0.4818,0.6545,-0.7427,-0.3923,-0.6897,-0.2552,-0.4062,-0.6365,-0.6271,-0.678
1om1,-0.3636,0.0212,0.4354,-0.0433,-0.0729,0.2601,-0.3991,-0.386,0.7288,-0.5925,-1.0515,0.1984,-0.6079,0.9706,-0.3718,0.0089,-0.389,-0.4323,-0.8621,-0.626,0.3063,-0.6271,-0.678
1p1q,-0.5286,0.0210,-1.4446,-0.7725,-1.0439,-0.9924,-0.9037,0.4718,-0.5623,0.3278,0.7395,-0.2882,0.5644,0.9079,1.0985,-0.6299,-0.0772,-0.4323,-0.8621,-0.4062,-0.8722,1.0917,0.8016
1pb9,-0.5671,0.0381,-2.7146,-1.5873,-1.4596,-0.8441,-1.2103,0.0472,-1.2195,-0.5655,0.6995,-0.5689,1.2971,-1.2009,-0.1916,-1.2897,-0.9323,-0.6897,-0.1956,-0.8458,-0.8722,1.0917,2.2812
1pbq,-0.6440,0.0194,-0.0646,-0.7043,-0.9739,0.379,-0.6695,-0.0483,-0.1927,0.0842,-0.4224,-0.6479,0.5953,0.8997,-0.2631,-0.7378,-0.3812,-0.4323,-0.2552,-0.8458,0.0328,-0.6271,-0.678
1ppm,1.1205,0.0334,-0.5346,1.2132,1.2169,1.0314,0.4499,0.0979,0.95,1.1128,0.7855,0.9886,-1.2326,0.0925,-0.0358,0.1906,0.235,1.1117,1.4173,0.9125,2.0194,-0.6271,-0.678
