%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.26751682414336e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06685621286664374
%.likelihood.variance: 2.3387056791136716
%loglikelihood: -662.3062488239499
%RMSE:1.843
%Pearson_correlation_coefficient:0.598,P-value:0.000
%Spearman_correlation_coefficient:0.618,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh9,-0.6343,0.1004,-0.0561,-0.4156,-0.817,-1.3285,-1.2497,-0.1183,-1.2612,0.7058,1.0073,-1.6757,1.0433,-0.4594,1.6251,-1.0251,1.4597,0.8796,-0.8718,0.4074,-0.7106,2.7694,1.1931
1fkb,1.4735,0.3962,3.2139,0.8724,3.406,1.6839,3.4147,-0.0337,0.1869,0.4598,-0.0271,1.6367,-0.7373,0.0718,-0.3893,4.9774,1.3602,2.1964,-0.306,1.2637,1.9648,-0.6473,-0.7461
1fki,0.2389,0.1095,0.5139,-0.4015,0.3591,1.0329,0.7505,0.3228,-1.2612,-0.7158,-0.7614,0.7758,0.3567,0.1191,-1.2701,1.5355,-0.4463,0.3529,-0.306,-0.2349,0.903,-0.6473,-0.7461
1fkn,-0.2663,0.1833,2.3139,2.2797,2.5948,-2.0275,1.4912,1.7145,-0.1695,2.0181,2.2883,1.3075,-2.8422,1.0149,2.1462,2.2821,3.4516,2.4597,-0.8718,2.9764,1.7153,-0.6473,-0.0997
1flr,-0.3903,0.0470,3.5139,-0.0112,-0.0946,0.6423,0.0554,-0.4139,1.0642,0.0497,-0.4975,-0.1146,-0.9108,0.9586,-0.6515,0.312,-0.1373,-0.1738,-0.8718,-0.663,0.067,-0.6473,-0.7461
1fo0,3.0091,0.4771,-0.8961,4.3702,3.2481,-2.0138,0.0779,0.6353,0.9221,5.2168,3.7811,1.4016,-3.8305,1.0139,4.3882,2.2121,3.5206,2.4597,-0.8718,3.4045,2.9313,4.6091,3.1322
1ftm,-0.4610,0.0424,1.1239,-0.8196,-1.0864,-0.9596,-0.949,0.4878,-0.5997,0.0497,0.9234,-0.3519,0.6283,0.9492,0.2123,-0.6999,-0.0938,-0.4372,-0.8718,-0.449,-0.9215,1.4553,0.5467
1fzk,1.0692,0.2002,1.9139,2.6692,3.2239,-1.2997,2.0282,-0.5548,0.7377,2.3462,0.823,1.4739,-3.5514,0.9911,1.4137,2.0913,2.8398,1.933,-0.8718,2.9764,1.3688,2.2437,-0.0997
1g7q,0.8008,0.2875,-0.4261,1.877,2.0393,-3.4353,1.3311,0.448,-1.2612,3.221,2.1342,1.3075,-2.4348,1.0139,3.1104,1.6742,3.0833,2.1964,-0.8718,3.4045,-0.9215,3.5578,1.8395
1gni,-0.4992,0.1571,1.5839,-0.4926,-0.3477,1.2707,0.4287,3.0291,-0.8918,-1.4266,-1.1782,-0.5845,1.2092,1.015,-1.2576,1.0032,-0.7199,-0.7005,-0.8718,-1.3053,1.9389,-0.6473,-0.7461
1gpk,0.0983,0.0387,-1.1161,-0.2926,-0.4476,0.2449,0.1414,-0.083,0.4764,-0.8799,-0.7532,-0.0657,0.5906,-1.1327,-1.0127,0.8187,-0.6717,-0.9639,-0.8718,-1.0912,-0.1985,0.404,-0.0997
1gz9,-1.8941,0.1592,-2.9761,-0.0547,0.0084,-2.0535,-0.949,-0.2139,-1.2612,0.2411,0.5865,-1.3316,1.3526,-0.6248,0.1298,-1.1404,3.2478,2.7231,-0.8718,1.4778,-0.9215,0.404,-0.7461
1h23,1.6544,0.1310,1.8639,1.3405,1.1802,0.9102,1.5187,-0.7633,0.7952,1.3073,-0.4312,0.039,0.1605,-1.1194,0.9733,3.0693,-0.068,-0.7005,-0.8718,-0.449,0.6423,-0.1216,-0.0997
1ha2,-0.4422,0.0465,-0.9461,-0.4655,-0.1936,0.9288,-0.1743,-0.2477,1.0556,-1.372,-1.0336,0.269,-0.3676,0.5586,-1.2738,-0.3487,-0.7428,-0.4372,-0.306,-0.8771,0.8084,-0.3845,-0.7461
1hfs,3.1714,0.1476,2.2139,2.8931,2.2331,1.8639,3.2492,-0.6988,2.5599,2.7289,0.2453,1.39,-2.2009,1.0117,0.6318,2.0624,0.2293,0.0895,-0.3536,-0.0208,2.8651,-0.6473,-0.7461
1hi4,-0.5354,0.1043,-1.9961,-0.4383,-0.136,-0.1292,-1.2497,-0.4159,-0.8765,0.4324,-0.1644,-0.4778,-0.013,1.2465,1.4176,-1.3391,-0.3734,1.4063,1.9604,1.4778,-0.9215,-0.6473,1.8395
1hk4,0.5824,0.3960,-1.1761,-0.5905,-0.6035,0.6047,4.022,-0.1968,0.0818,-0.8799,-1.0585,-0.4076,2.0995,0.9492,-0.0314,-0.8986,0.2317,-0.1738,-0.8718,-0.663,-0.9215,-0.1216,-0.0997
1if7,0.5708,0.0740,4.0339,-0.6029,0.1362,0.5603,0.8368,-0.4935,0.7563,-1.1533,-0.8448,0.3229,-0.1865,-1.0631,-0.4558,0.5203,-0.7214,-0.4372,0.7264,-0.449,0.1001,1.1925,1.1931
1j16,-1.5615,0.0796,-2.6461,-1.428,-1.2797,-0.3806,-0.7193,0.4091,-0.1695,-0.9619,-1.291,-2.0799,0.8169,-1.5878,-0.9766,-1.3391,-1.3255,-1.2272,-0.8718,-1.3053,-0.1801,-0.6473,-0.0997
1j17,0.9350,0.1127,-1.2661,0.2956,0.7133,0.9371,1.3741,-0.89,0.7438,0.6238,-1.291,0.8275,-0.2167,-0.8569,-0.4402,2.8054,-0.7261,-0.4372,0.1216,-0.2349,0.0472,-0.6473,-0.7461
1jaq,-0.3240,0.1326,-2.0061,-0.5076,-0.6805,-0.6421,-0.4105,3.1221,-1.2612,-0.3331,0.2518,0.3394,0.1756,-0.891,0.0617,-0.5441,-0.3261,0.0895,-0.2259,0.1933,-0.361,1.7181,0.5467
1jq9,0.3977,0.3095,1.9639,1.2247,1.5774,-1.0335,1.1469,0.3744,0.7377,1.362,0.7826,1.1126,-1.6124,0.9911,4.8849,0.5357,1.9029,0.8796,-0.8718,1.2637,1.3688,0.6668,1.8395
1jqd,-0.6608,0.0693,-1.3261,0.2098,-0.2246,-1.1558,-0.9993,-0.5364,-0.8765,0.0223,0.1609,-0.3939,0.3039,0.9493,0.4529,-0.3579,0.894,0.0895,0.8927,0.6215,-0.9215,-0.6473,0.5467
1jqe,0.5470,0.1061,-0.0461,0.0786,0.3709,1.2066,1.8035,-0.2444,-0.0017,0.4051,-1.291,-1.4124,0.2662,0.4555,-0.4421,0.5764,-0.4117,-0.9639,-0.2836,-0.8771,-0.447,0.1412,-0.7461
1jys,-1.6892,0.0775,-2.9661,-1.5211,-1.2489,-0.1503,-1.2497,-0.1895,-0.8765,-1.372,-1.0872,-2.1693,0.5604,-0.7487,-0.943,-1.3391,-0.6712,-1.2272,0.8927,-0.663,-0.9215,-0.6473,0.5467
1k4g,-0.6896,0.0468,-0.6361,-0.552,-0.4822,0.1927,-0.475,-0.4632,-0.03,-1.0712,-0.1179,0.022,-0.0658,-0.5711,-0.6719,-0.0593,-0.3214,-0.9639,0.3046,-0.2349,-0.4405,-0.6473,-0.7461
1k9s,-0.2835,0.0864,0.0339,-0.2211,-0.5788,-0.86,-1.2497,-0.4304,-0.8951,0.077,0.3605,-1.6015,0.4397,-0.6248,-0.0622,-1.3391,0.2515,-0.1738,-0.3328,0.1933,-0.9215,0.6668,2.4859
1kv1,-0.1468,0.0522,-0.5461,-0.4355,-0.5141,1.0479,-0.1888,-0.1276,-0.0123,-1.2079,-0.5494,0.1679,0.2888,-1.3497,-1.2692,0.8645,-1.0007,-0.9639,-0.306,-0.663,0.3936,-0.6473,-0.7461
1l2s,-0.2772,0.0393,-1.8961,-0.7115,-0.7611,0.3286,0.3116,-0.2265,0.1262,-0.8525,0.3909,-0.0035,0.6208,0.9491,-0.3778,-0.8215,-0.7199,-0.1738,0.1216,-0.663,-0.447,-0.6473,-0.7461
1l83,-1.8067,0.1675,-3.0861,-1.7424,-1.5439,0.3641,-1.2497,0.3037,-0.1549,-2.0828,-1.291,-2.2639,1.2168,-4.0937,-1.6079,-1.3391,-1.3255,-1.2272,-0.8718,-1.7335,0.5612,-0.6473,-0.7461
1li3,-1.6968,0.0525,-2.2361,-1.5005,-1.4461,0.4695,-0.454,0.2773,-0.3704,-1.8914,-1.0001,-2.2026,1.2847,0.5725,-1.4658,-1.0964,-1.013,-0.9639,-0.8718,-1.5194,-0.1999,-0.6473,-0.7461
1li6,-1.8212,0.0492,-2.6861,-1.7328,-1.4603,0.2574,-0.4395,0.2141,-0.5303,-1.9461,-1.1307,-2.231,1.2621,-0.899,-1.3538,-0.5437,-1.0211,-1.2272,-0.8718,-1.5194,-0.9215,-0.3845,-0.7461
1lol,-0.7617,0.0558,-0.0961,-0.3891,-0.2658,-0.7134,-1.2497,-0.4214,-0.433,-0.005,0.7589,-0.1658,0.0625,1.2426,0.3804,-1.3391,-0.4108,1.1429,0.816,1.0496,-0.9215,-0.6473,0.5467
1loq,-0.9771,0.0632,-2.7861,-0.4076,-0.5392,-0.677,-1.2497,-0.0648,-0.2526,0.1317,1.1881,-0.0978,0.4623,1.2426,0.8921,-0.7487,-0.4108,1.1429,0.2279,0.6215,-0.9215,-0.6473,-0.7461
1m0n,1.1453,0.1698,-4.2661,0.5316,-0.168,0.8452,0.17,0.1361,-0.5596,1.2253,1.4128,-0.0625,0.2813,1.2451,3.2494,0.525,-1.013,0.8796,1.2782,0.4074,-0.9215,-0.1216,1.1931
1m0q,0.5514,0.1475,-2.5961,0.2132,-0.4424,0.5737,-0.6482,0.82,-0.5596,1.0886,1.7564,-0.4715,0.2813,1.2451,2.7339,0.1937,-1.013,0.8796,1.2782,0.4074,-0.9215,-0.1216,1.1931
1m2q,-0.7330,0.0623,-0.3861,-0.312,-0.5641,0.5341,-0.454,-0.2342,0.2813,-0.3604,-0.8586,0.1144,-0.526,0.5633,-0.4486,-1.0471,-0.4304,-0.4372,-0.8718,-0.2349,-0.6744,-0.6473,-0.7461
1mq6,1.0358,0.0876,4.6639,0.582,0.4081,1.4648,-0.2189,-0.7877,0.7762,0.9792,-0.8891,0.5696,-0.4958,0.432,-0.5501,0.6128,0.2032,-0.1738,0.3056,0.1933,0.5019,-0.6473,1.1931
1n2v,-0.5881,0.0335,-2.4061,-0.8603,-0.7434,-0.0484,-0.97,-0.1691,-0.4516,-0.6338,-0.0418,-0.2618,0.4095,-1.2147,-0.3532,-0.4348,-1.0211,-0.7005,-0.2836,-0.449,-0.3806,-0.3845,-0.0997
1nc1,-0.4789,0.0568,-0.3661,-0.0786,-0.5749,-0.1325,-0.713,-0.4572,-0.6961,0.3778,0.0906,-1.5591,0.7867,-0.6885,0.3922,-0.4338,0.2184,-0.4372,0.3046,-0.2349,-0.9215,-0.6473,-0.0997
1ndw,-0.2212,0.0294,-1.2561,-0.4427,-0.5895,0.206,-0.446,-0.0685,0.3849,0.1317,-0.2381,-0.2577,0.1907,-0.618,0.2921,-0.7758,-0.3838,-0.7005,-0.2836,-0.663,0.3141,0.404,-0.7461
1ndy,0.0697,0.0248,-0.3161,-0.0904,-0.1615,0.5447,0.0268,-0.3707,0.7536,-0.005,-0.2309,-0.1892,-0.2016,-0.618,-0.0594,-0.7758,-0.3838,-0.7005,-0.2836,-0.663,0.8084,-0.1216,-0.7461
1ndz,1.0916,0.1335,1.6239,1.4901,1.0882,0.7552,0.5926,-0.8961,1.1343,2.2095,-0.2684,0.5709,-1.5445,-0.618,2.1095,1.5284,0.4996,-0.4372,0.3046,0.4074,-0.1801,-0.1216,-0.7461
1nfy,0.6648,0.0591,2.4039,0.2456,0.3325,0.1778,0.5571,-0.7607,0.7066,0.4871,-1.0189,0.5543,-0.0507,-1.2286,-0.7117,0.2053,-1.0258,-0.4372,0.1216,-0.2349,0.2943,-0.6473,-0.7461
1nhu,-0.1793,0.1024,-0.8261,-0.5846,0.1641,1.3418,0.8446,-0.273,1.9368,-1.2899,-0.751,0.6943,-0.4807,0.9909,-1.1039,-0.6499,-0.4202,-0.4372,-0.8718,-0.8771,1.7573,-0.6473,-0.7461
1nja,-0.3784,0.0553,-0.1761,-0.497,-0.6144,-0.2899,-0.9845,-0.1464,-0.5685,-0.5244,1.0505,-0.1008,0.4925,1.2425,0.0055,-0.6003,-0.3734,0.6162,0.2279,0.4074,-0.9215,1.1925,-0.0997
1nje,-0.3904,0.0533,-2.6861,-0.5103,-0.6144,-0.2899,-0.9845,-0.1464,-0.5685,-0.1417,1.575,-0.1008,0.4925,1.2425,0.5316,-0.6003,-0.3734,0.6162,0.2279,0.4074,-0.9215,0.404,-0.0997
1nny,0.6897,0.1748,1.1739,1.5964,2.1138,0.3232,1.604,-0.8384,2.198,1.7447,2.2483,0.9354,-3.2949,0.958,1.4458,1.2735,1.4305,1.4063,-0.8718,1.0496,2.044,-0.6473,-0.7461
1nvq,0.3962,0.0866,1.7639,0.8914,1.1987,0.6966,-0.4185,-0.8018,0.5533,0.1044,0.0115,0.7252,-0.7825,-0.8699,-0.4628,0.9505,0.7742,-0.1738,-0.8718,-0.0208,0.5612,-0.6473,-0.7461
1nwl,-0.6977,0.1475,-4.0961,-0.4182,0.026,-0.201,-0.1307,-0.2898,-0.537,-0.0323,-0.6677,0.4776,0.0398,0.9402,1.3311,2.404,0.2544,0.0895,-0.2836,0.4074,-0.0386,-0.6473,0.5467
1o0h,-0.4406,0.0943,-0.5661,-0.087,-0.1805,-0.2579,-1.2497,-0.5194,-0.8765,1.3073,0.5394,-0.3259,0.2058,1.3489,1.8202,-1.3391,-0.061,1.4063,1.9702,1.4778,-0.9215,-0.6473,-0.0997
1o3f,-0.7136,0.1897,1.4739,-0.3148,0.0929,0.6535,0.3207,-0.5807,1.121,0.4871,-0.7015,-1.572,-0.858,0.5587,2.5094,-0.2744,-0.7086,-0.9639,-0.8718,-0.8771,0.8084,-0.6473,-0.0997
1o3p,-0.3160,0.1177,0.1739,-0.0481,0.0153,0.3743,1.1954,-0.6898,0.0148,0.6238,-0.7015,-1.6644,-0.4732,0.5289,0.7811,-0.8091,-0.4189,-0.7005,-0.2836,-0.449,-0.6744,-0.6473,-0.7461
1om1,-0.7091,0.0475,0.2839,-0.1054,-0.1351,0.2289,-0.454,-0.3518,0.6995,-0.6611,-1.0531,0.1347,-0.5185,1.0111,-0.3791,-0.0809,-0.4155,-0.4372,-0.8718,-0.663,0.3141,-0.6473,-0.7461
1p1q,-0.5436,0.0581,-1.5961,-0.8268,-1.0864,-0.9596,-0.949,0.4878,-0.5997,0.2684,0.7525,-0.3519,0.6283,0.9492,1.283,-0.6999,-0.0938,-0.4372,-0.8718,-0.449,-0.9215,1.4553,0.5467
1pb9,-0.1707,0.0737,-2.8661,-1.6328,-1.4937,-0.8189,-1.2497,0.0722,-1.2612,-0.6338,0.7122,-0.6325,1.345,-1.1311,-0.1753,-1.3391,-0.9761,-0.7005,-0.2259,-0.8771,-0.9215,1.4553,1.8395
1pbq,-0.7079,0.0418,-0.2161,-0.7593,-1.0178,0.3418,-0.7193,-0.0213,-0.2278,0.0223,-0.4188,-0.7115,0.6585,0.9411,-0.2561,-0.8043,-0.4074,-0.4372,-0.2836,-0.8771,0.0274,-0.6473,-0.7461
