%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.662374503777663e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944395e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11311331569232484
%.likelihood.variance: 2.3767211681758584
%loglikelihood: -4111.394610920477
%RMSE:1.783
%Pearson_correlation_coefficient:0.634,P-value:0.000
%Spearman_correlation_coefficient:0.657,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,0.6039,0.0161,3.5000,0.025,-0.2228,1.3432,1.1865,-0.5171,0.1865,0.1852,-1.2911,-1.3444,0.5859,-0.7148,-0.7239,0.8973,-0.9186,-1.2305,-0.7888,-1.2625,0.2866,0.0708,-0.6933
1ela,0.6670,0.0097,-0.0300,0.1062,0.3116,0.5318,1.1865,0.074,-0.3256,0.0783,-0.2142,0.8722,-0.2257,0.0856,-0.2521,0.5622,-0.0021,-0.4628,-0.7888,-0.1969,0.1168,-0.6222,0.7491
1elb,0.4728,0.0167,0.7600,0.0572,0.3948,0.6966,1.1661,1.1938,-0.3256,0.506,-0.7384,0.8548,-0.2257,0.0856,0.4756,0.4471,0.0221,-0.4628,-0.7888,-0.1969,0.6592,-0.1602,0.7491
1f4e,-0.9642,0.0101,-3.4300,-0.8904,-0.6545,-0.1707,0.1716,-0.0943,-0.3256,-1.4721,-0.8868,0.3126,0.6911,0.9401,-0.947,-0.3737,-0.6716,-0.2068,0.1629,-0.6231,-0.2054,-0.6222,-0.6933
1f4f,-0.7464,0.0279,-1.7700,0.2512,-0.0924,-1.3705,0.9407,-0.1461,-0.3256,-0.189,-0.9802,0.4569,-0.5037,0.9596,0.2741,0.249,0.8121,1.0728,0.1629,0.6555,-0.904,0.0708,-0.6933
1f4g,-0.0826,0.0337,0.0900,0.9549,0.2739,-1.5212,0.9407,-0.0762,-0.3256,0.9069,-0.2282,0.6913,-0.902,0.9596,0.239,1.4226,1.1258,1.3287,0.1629,1.0817,-0.904,0.3018,-0.6933
1f5k,-1.5648,0.0154,-2.6500,-1.378,-1.2549,-0.3987,-0.6668,0.3694,-0.1358,-1.0979,-1.2911,-2.0432,0.7588,-1.7736,-0.7553,-1.2825,-1.2565,-1.2305,-0.7888,-1.2625,-0.1864,-0.6222,0.0279
1fcx,1.2950,0.0188,0.8000,0.8737,0.4376,1.2753,1.9927,-0.4508,1.3226,-0.2959,-0.7359,-0.3187,-0.2482,0.9007,-0.7428,-0.2242,-0.3697,-0.4628,-0.7888,-1.0494,1.8551,-0.3912,-0.6933
1fcz,1.0651,0.0144,2.8300,0.6574,0.1363,1.1718,1.2942,-0.2599,1.1331,-0.4563,-0.7076,0.5757,-0.2708,0.9008,-0.7219,0.0443,-0.6716,-0.4628,-0.7888,-1.0494,1.8555,-0.6222,-0.6933
1fd0,1.1967,0.0154,2.0100,0.9568,0.473,1.3195,1.7752,-0.4571,1.3226,-0.2425,-0.6543,-0.3162,-0.6164,0.9007,-0.6366,0.3127,-0.3638,-0.4628,-0.7888,-0.8363,1.82,-0.1602,-0.6933
1fh7,-1.0637,0.0117,-1.1500,-0.6126,-0.793,-1.6326,-1.1838,-0.1193,-1.2597,0.2387,0.2928,-1.6501,1.5027,-0.8247,0.5169,-1.2825,1.1257,0.5609,-0.7888,0.0162,-0.904,1.6878,0.0279
1fh8,-0.9026,0.0101,0.5000,-0.8196,-0.815,-1.3184,-1.1838,-0.1401,-1.2597,-0.2959,0.6373,-1.6727,1.5328,-0.8247,-0.1496,-0.8427,0.8239,0.305,-0.7888,-0.1969,-0.904,0.9948,0.7491
1fh9,-0.6764,0.0173,0.0400,-0.3751,-0.7859,-1.3841,-1.1838,-0.1561,-1.2597,0.7198,0.9844,-1.6342,0.9842,-0.5887,1.1764,-0.969,1.4339,0.8169,-0.7888,0.4424,-0.6999,2.3808,1.4703
1fkb,0.9780,0.0746,3.3100,0.9322,3.4956,1.7474,3.3621,-0.0718,0.2313,0.4793,-0.0397,1.7168,-0.7893,-0.0309,-0.3619,5.0238,1.3378,2.0965,-0.2467,1.2948,1.8895,-0.6222,-0.6933
1fki,-0.3239,0.0230,0.6100,-0.3607,0.4065,1.0706,0.7656,0.2834,-1.2597,-0.6702,-0.7667,0.8459,0.3004,0.0189,-1.0345,1.5875,-0.4073,0.305,-0.2467,-0.1969,0.8618,-0.6222,-0.6933
1fkn,0.2937,0.0407,2.4100,2.3606,2.6731,-2.1109,1.4875,1.6701,-0.1358,2.0029,2.2528,1.3837,-2.8859,0.9596,1.5744,2.3329,3.358,2.3524,-0.7888,2.9997,1.648,-0.6222,0.0279
1flr,-0.0937,0.0102,3.6100,0.0354,-0.0534,0.6646,0.0882,-0.4506,1.1345,0.0783,-0.5055,-0.0549,-0.9621,0.9005,-0.5621,0.3659,-0.1087,-0.2068,-0.7888,-0.6231,0.0527,-0.6222,-0.6933
1fo0,3.6285,0.0815,-0.8000,4.4822,3.3355,-2.0966,0.1101,0.5947,0.9881,5.1304,3.7308,1.4789,-3.8704,0.9586,3.2865,2.263,3.4247,2.3524,-0.7888,3.4259,2.8249,3.9978,3.6339
1ftm,-0.5730,0.0082,1.2200,-0.7851,-1.059,-1.0007,-0.8907,0.4478,-0.5787,0.0783,0.9014,-0.295,0.5709,0.8906,0.0975,-0.6443,-0.0668,-0.4628,-0.7888,-0.41,-0.904,1.2258,0.7491
1fzk,1.0814,0.0351,2.0100,2.7558,3.311,-1.3542,2.0108,-0.591,0.7983,2.3237,0.8019,1.5521,-3.5923,0.9346,1.015,2.1423,2.767,1.8406,-0.7888,2.9997,1.3127,1.9188,0.0279
1g7q,0.5239,0.0507,-0.3300,1.9518,2.11,-3.5744,1.3314,0.4082,-1.2597,3.1791,2.1002,1.3837,-2.4801,0.9586,2.3107,1.726,3.0022,2.0965,-0.7888,3.4259,-0.904,3.0738,2.1915
1gni,-0.3462,0.0269,1.6800,-0.4532,-0.3101,1.3179,0.452,2.9798,-0.8794,-1.3652,-1.1794,-0.5303,1.1496,0.9597,-1.025,1.056,-0.6716,-0.7187,-0.7888,-1.2625,1.8644,-0.6222,-0.6933
1gpk,0.5441,0.0096,-1.0200,-0.2503,-0.4113,0.2515,0.172,-0.1209,0.5293,-0.8305,-0.7586,-0.0054,0.5333,-1.2957,-0.8379,0.8718,-0.625,-0.9746,-0.7888,-1.0494,-0.2043,0.3018,0.0279
1gz9,-1.6373,0.0252,-2.8800,-0.0087,0.051,-2.1379,-0.8907,-0.2513,-1.2597,0.2654,0.5678,-1.2861,1.2923,-0.7624,0.0345,-1.0841,3.1612,2.6083,-0.7888,1.5079,-0.904,0.3018,-0.6933
1h23,2.3458,0.0283,1.9600,1.4073,1.239,0.9431,1.5143,-0.7987,0.8575,1.3079,-0.4398,0.1004,0.105,-1.2817,0.6787,3.1188,-0.0418,-0.7187,-0.7888,-0.41,0.6096,-0.1602,0.0279
1ha2,-0.3392,0.0087,-0.8500,-0.4257,-0.1538,0.9625,-0.1357,-0.2851,1.1256,-1.3117,-1.0362,0.3331,-0.4211,0.4805,-1.0373,-0.2937,-0.6937,-0.4628,-0.2467,-0.8363,0.7703,-0.3912,-0.6933
1hfs,3.6337,0.0290,2.3100,2.9831,2.3065,1.9346,3.2009,-0.7345,2.6744,2.6979,0.23,1.4672,-2.2472,0.9563,0.4179,2.1135,0.2454,0.0491,-0.2924,0.0162,2.7608,-0.6222,-0.6933
1hi4,-1.1677,0.0197,-1.9000,-0.3981,-0.0954,-0.1374,-1.1838,-0.4526,-0.8636,0.4525,-0.1756,-0.4223,-0.0679,1.2028,1.018,-1.2825,-0.3369,1.3287,1.9247,1.5079,-0.904,-0.6222,2.1915
1hk4,0.3597,0.0912,-1.0800,-0.5525,-0.5694,0.6255,3.954,-0.2343,0.123,-0.8305,-1.0609,-0.3513,2.0363,0.8906,-0.0886,-0.8427,0.2477,-0.2068,-0.7888,-0.6231,-0.904,-0.1602,0.0279
1if7,0.4332,0.0145,4.1300,-0.5651,0.1806,0.5794,0.8498,-0.53,0.8174,-1.0979,-0.8493,0.3876,-0.2407,-1.2227,-0.4127,0.5739,-0.673,-0.4628,0.7424,-0.41,0.0848,0.9948,1.4703
1j16,-1.5926,0.0163,-2.5500,-1.4026,-1.2549,-0.3987,-0.6668,0.3694,-0.1358,-0.9107,-1.2911,-2.0432,0.7588,-1.7736,-0.8103,-1.2825,-1.2565,-1.2305,-0.7888,-1.2625,-0.1864,-0.6222,0.0279
1j17,0.7950,0.0275,-1.1700,0.3468,0.7656,0.9711,1.3733,-0.925,0.8045,0.6396,-1.2911,0.8982,-0.2708,-1.0061,-0.4007,2.8554,-0.6775,-0.4628,0.1629,-0.1969,0.0336,-0.6222,-0.6933
1jaq,-0.4054,0.0238,-1.9100,-0.4684,-0.6475,-0.6707,-0.3659,3.0725,-1.2597,-0.2959,0.2364,0.4043,0.12,-1.0419,-0.0174,-0.4888,-0.2912,0.0491,-0.17,0.2293,-0.3615,1.4568,0.7491
1jq9,0.9549,0.0359,2.0600,1.2897,1.6417,-1.0775,1.1519,0.3348,0.7983,1.3614,0.762,1.1866,-1.661,0.9346,3.6658,0.5893,1.862,0.8169,-0.7888,1.2948,1.3127,0.5328,2.1915
1jqd,-0.2353,0.0167,-1.2300,0.2597,-0.1852,-1.2046,-0.9397,-0.5727,-0.8636,0.0516,0.1464,-0.3375,0.2478,0.8907,0.2813,-0.3028,0.8874,0.0491,0.9017,0.6555,-0.904,-0.6222,0.7491
1jqe,0.6292,0.0215,0.0500,0.1265,0.4185,1.2512,1.7919,-0.2817,0.0371,0.4258,-1.2911,-1.3678,0.2102,0.3721,-0.4022,0.63,-0.3739,-0.9746,-0.2253,-0.8363,-0.4448,0.0708,-0.6933
1jys,-1.7251,0.0157,-2.8700,-1.4971,-1.2237,-0.1593,-1.1838,-0.227,-0.8636,-1.3117,-1.0893,-2.1336,0.5033,-0.8925,-0.7847,-1.2825,-0.6246,-1.2305,0.9017,-0.6231,-0.904,-0.6222,0.7491
1k4g,-0.5055,0.0139,-0.5400,-0.5135,-0.4464,0.1972,-0.4288,-0.4997,0.0079,-1.0177,-0.1296,0.0833,-0.1205,-0.7059,-0.5777,-0.0047,-0.2866,-0.9746,0.3382,-0.1969,-0.4384,-0.6222,-0.6933
1k9s,-0.0223,0.0198,0.1300,-0.1777,-0.5443,-0.8971,-1.1838,-0.4671,-0.8828,0.105,0.3441,-1.5592,0.383,-0.7623,-0.1121,-1.2825,0.2668,-0.2068,-0.2724,0.2293,-0.904,0.5328,2.9127
1kv1,-0.0444,0.0150,-0.4500,-0.3953,-0.4787,1.0863,-0.1498,-0.1654,0.0261,-1.1513,-0.5568,0.2309,0.2327,-1.5236,-1.0338,0.9175,-0.9428,-0.9746,-0.2467,-0.6231,0.3689,-0.6222,-0.6933
1l2s,-0.3408,0.0072,-1.8000,-0.6754,-0.7292,0.3385,0.3378,-0.2639,0.1687,-0.8038,0.3741,0.0575,0.5634,0.8905,-0.3531,-0.7657,-0.6716,-0.2068,0.1629,-0.6231,-0.4448,-0.6222,-0.6933
1l83,-1.6085,0.0378,-2.9900,-1.7217,-1.5228,0.3754,-1.1838,0.2644,-0.1207,-2.0067,-1.2911,-2.2293,1.1571,-4.4053,-1.2925,-1.2825,-1.2565,-1.2305,-0.7888,-1.6887,0.5311,-0.6222,-0.6933
1li3,-1.6308,0.0083,-2.1400,-1.4761,-1.4236,0.485,-0.4083,0.2381,-0.3426,-1.8196,-1.0031,-2.1673,1.2247,0.495,-1.184,-1.0401,-0.9547,-0.9746,-0.7888,-1.4756,-0.2056,-0.6222,-0.6933
1li6,-1.6603,0.0091,-2.5900,-1.712,-1.438,0.2644,-0.3942,0.175,-0.5072,-1.873,-1.1324,-2.196,1.2022,-1.0503,-1.0984,-0.4883,-0.9625,-1.2305,-0.7888,-1.4756,-0.904,-0.3912,-0.6933
1lol,-1.1185,0.0123,0.0000,-0.3481,-0.227,-0.7447,-1.1838,-0.4581,-0.407,0.0248,0.7385,-0.1067,0.0073,1.1987,0.2259,-1.2825,-0.373,1.0728,0.8283,1.0817,-0.904,-0.6222,0.7491
1loq,-1.1272,0.0118,-2.6900,-0.367,-0.5042,-0.7069,-1.1838,-0.1028,-0.2213,0.1585,1.1635,-0.0379,0.4056,1.1987,0.6167,-0.6931,-0.373,1.0728,0.2648,0.6555,-0.904,-0.6222,-0.6933
1m0n,1.3038,0.0214,-4.1700,0.5863,-0.1279,0.8755,0.1999,0.0974,-0.5373,1.2277,1.386,-0.0022,0.2252,1.2013,2.4168,0.5786,-0.9547,0.8169,1.2711,0.4424,-0.904,-0.1602,1.4703
1m0q,0.7230,0.0215,-2.5000,0.2631,-0.406,0.5933,-0.5975,0.7788,-0.5373,1.0941,1.7262,-0.416,0.2252,1.2013,2.0232,0.2479,-0.9547,0.8169,1.2711,0.4424,-0.904,-0.1602,1.4703
1m2q,-0.6296,0.0137,-0.2900,-0.2699,-0.5294,0.5522,-0.4083,-0.2716,0.3284,-0.3227,-0.8629,0.1767,-0.5789,0.4854,-0.4072,-0.9909,-0.3919,-0.4628,-0.7888,-0.1969,-0.6648,-0.6222,-0.6933
1mq6,1.0511,0.0241,4.7600,0.6375,0.4562,1.5197,-0.1792,-0.8231,0.8379,0.9871,-0.8932,0.6372,-0.5488,0.3475,-0.4847,0.6663,0.2201,-0.2068,0.3392,0.2293,0.4736,-0.6222,1.4703
1n2v,-0.6988,0.0068,-2.3100,-0.8264,-0.7112,-0.0534,-0.9112,-0.2068,-0.4262,-0.59,-0.0542,-0.2039,0.353,-1.3818,-0.3343,-0.3797,-0.9625,-0.7187,-0.2253,-0.41,-0.3805,-0.3912,0.0279
1nc1,-0.0234,0.0105,-0.2700,-0.033,-0.5404,-0.1408,-0.6608,-0.4938,-0.6779,0.3991,0.0769,-1.5162,0.7287,-0.8292,0.2349,-0.3786,0.2348,-0.4628,0.3382,-0.1969,-0.904,-0.6222,0.0279
1ndw,-0.2760,0.0063,-1.1600,-0.4026,-0.5551,0.211,-0.4005,-0.1064,0.435,0.1585,-0.2486,-0.1997,0.135,-0.7552,0.1585,-0.7201,-0.3469,-0.7187,-0.2253,-0.6231,0.2919,0.3018,-0.6933
1ndy,0.1525,0.0048,-0.2200,-0.045,-0.1212,0.5631,0.0603,-0.4075,0.8147,0.0248,-0.2415,-0.1304,-0.2557,-0.7552,-0.11,-0.7201,-0.3469,-0.7187,-0.2253,-0.6231,0.7703,-0.1602,-0.6933
1ndz,1.7223,0.0222,1.7200,1.5592,1.1457,0.782,0.6118,-0.9311,1.2066,2.19,-0.2786,0.6386,-1.5934,-0.7552,1.5463,1.5804,0.5065,-0.4628,0.3382,0.4424,-0.1864,-0.1602,-0.6933
1nfy,0.4791,0.0153,2.5000,0.296,0.3796,0.1817,0.5771,-0.7962,0.7663,0.506,-1.0217,0.6217,-0.1054,-1.3964,-0.6081,0.2594,-0.967,-0.4628,0.1629,-0.1969,0.2728,-0.6222,-0.6933
1nhu,-0.3442,0.0202,-0.7300,-0.5466,0.2088,1.3918,0.8573,-0.3102,2.0329,-1.2315,-0.7564,0.7634,-0.5338,0.9344,-0.9076,-0.5944,-0.3821,-0.4628,-0.7888,-0.8363,1.6886,-0.6222,-0.6933
1nja,-0.6452,0.0108,-0.0800,-0.4576,-0.5804,-0.3045,-0.9253,-0.1841,-0.5465,-0.483,1.0272,-0.041,0.4356,1.1987,-0.0604,-0.5448,-0.3369,0.5609,0.2648,0.4424,-0.904,0.9948,0.0279
1nje,-0.6197,0.0101,-2.5900,-0.4712,-0.5804,-0.3045,-0.9253,-0.1841,-0.5465,-0.1088,1.5465,-0.041,0.4356,1.1987,0.3414,-0.5448,-0.3369,0.5609,0.2648,0.4424,-0.904,0.3018,0.0279
1nny,1.0075,0.0385,1.2700,1.667,2.1856,0.3329,1.5974,-0.8736,2.3018,1.7356,2.2132,1.0073,-3.3368,0.8998,1.0395,1.3259,1.4057,1.3287,-0.7888,1.0817,1.9661,-0.6222,-0.6933
1nvq,1.1851,0.0219,1.8600,0.9515,1.2577,0.721,-0.3737,-0.8371,0.6085,0.1318,-0.0015,0.7947,-0.8344,-1.0197,-0.418,1.0035,0.7717,-0.2068,-0.7888,0.0162,0.5311,-0.6222,-0.6933
1nwl,-0.8742,0.0296,-4.0000,-0.3777,0.0689,-0.2121,-0.0933,-0.327,-0.5141,-0.0019,-0.6739,0.5441,-0.0153,0.8811,0.9519,2.4546,0.2696,0.0491,-0.2253,0.4424,-0.0495,-0.6222,0.7491
1o0h,-1.0767,0.0151,-0.4700,-0.0416,-0.1406,-0.2712,-1.1838,-0.5558,-0.8636,1.3079,0.5212,-0.2687,0.1501,1.3103,1.3255,-1.2825,-0.0351,1.3287,1.9341,1.5079,-0.904,-0.6222,0.0279
1o3f,-0.5019,0.0233,1.5700,-0.2727,0.1367,0.6762,0.3467,-0.6168,1.193,0.506,-0.7074,-1.5293,-0.9095,0.4805,1.8518,-0.2195,-0.6607,-0.9746,-0.7888,-0.8363,0.7703,-0.6222,0.0279
1o3p,-0.2486,0.0219,0.2700,-0.0021,0.058,0.386,1.1992,-0.7255,0.0541,0.6396,-0.7074,-1.6228,-0.5263,0.4492,0.5319,-0.7533,-0.3808,-0.7187,-0.2253,-0.41,-0.6648,-0.6222,-0.6933
1om1,-0.3742,0.0095,0.3800,-0.0602,-0.0945,0.2349,-0.4083,-0.3888,0.759,-0.6167,-1.0555,0.1973,-0.5714,0.9556,-0.3541,-0.0263,-0.3775,-0.4628,-0.7888,-0.6231,0.2919,-0.6222,-0.6933
1p1q,-0.6255,0.0092,-1.5000,-0.7924,-1.059,-1.0007,-0.8907,0.4478,-0.5787,0.2921,0.7322,-0.295,0.5709,0.8906,0.9152,-0.6443,-0.0668,-0.4628,-0.7888,-0.41,-0.904,1.2258,0.7491
1pb9,-0.6343,0.0158,-2.7700,-1.6104,-1.4719,-0.8544,-1.1838,0.0337,-1.2597,-0.59,0.6922,-0.5789,1.2848,-1.294,-0.1985,-1.2825,-0.919,-0.7187,-0.17,-0.8363,-0.904,1.2258,2.1915
1pbq,-0.8783,0.0084,-0.1200,-0.7239,-0.9894,0.3522,-0.6668,-0.0594,-0.1957,0.0516,-0.4276,-0.6588,0.601,0.8821,-0.2602,-0.7486,-0.3697,-0.4628,-0.2253,-0.8363,0.0144,-0.6222,-0.6933
1ppm,0.9033,0.0141,-0.5900,1.2014,1.1867,0.9959,0.4033,0.0832,0.9881,1.0673,0.7781,0.9967,-1.1801,0.0459,-0.064,0.1495,0.2443,1.0728,1.3277,0.8686,2.0302,-0.6222,-0.6933
